,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
752,ضگل1149,اختيارخ كگل-10000-1399/11/21,6,25,251627000,9945,10000,11700,1755,17.65,10065,120,1.21,9927,11700,1399-9-3
753,شمواد,توليد مواداوليه الياف مصنوعي,6,778,48609440,64412,62480,62480,-1932,-3.0,64407,-5,-0.01,62480,62480,1399-9-3
754,اخزا723,اسنادخزانه-م23بودجه97-000824,6,6160,5254656472,846999,850000,846101,-898,-0.11,853029,6030,0.71,845101,855000,1399-9-3
755,وسگلستا,شركت س استان گلستان,6,69988,82585840,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-3
756,ضملي1153,اختيارخ فملي-20280-1399/11/05,6,208,107563000,483,530,500,17,3.52,517,34,7.04,499,540,1399-9-3
757,ضملت1126,اختيارخ وبملت-4500-1399/11/28,6,440,715200000,1587,1880,1600,13,0.82,1625,38,2.39,1600,1880,1399-9-3
758,تملي711,تسهيلات مسكن ب. ملي-بهمن97,6,56,60691306,1131245,1074683,1131245,0,0.0,1083773,-47472,-4.2,1074683,1131245,1399-9-3
759,هبركت912,اختيارف ت بركت-22100-99/12/17,6,28420,156480520,5322,5506,5506,184,3.46,5506,184,3.46,5506,5506,1399-9-3
760,ساذري,آذريت‌,6,29527,176423825,5801,5975,5975,174,3.0,5802,1,0.02,5975,5975,1399-9-3
761,لازما,كارخانه هاي صنعتي آزمايش,6,13489,409310216,30963,30344,30344,-619,-2.0,30937,-26,-0.08,30344,30344,1399-9-3
762,غشوكو,شوكو پارس,6,15800,686399400,44786,43443,43443,-1343,-3.0,44738,-48,-0.11,43443,43443,1399-9-3
763,فنرژي,گسترش صنايع انرژي آذرآب,5,55077,580511580,10755,10540,10540,-215,-2.0,10742,-13,-0.12,10540,10540,1399-9-3
764,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,5,42,160625000,4098,3900,3800,-298,-7.27,3824,-274,-6.69,3600,3905,1399-9-3
765,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,5,202,16160000,80,80,80,0,0.0,80,0,0.0,80,80,1399-9-3
766,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,5,14506,184545332,13391,12722,12722,-669,-5.0,13388,-3,-0.02,12722,12722,1399-9-3
767,وسالت,بانك قرض الحسنه رسالت,5,8200,36227600,4290,4418,4418,128,2.98,4290,0,0.0,4418,4418,1399-9-3
768,اخزا720,اسنادخزانه-م20بودجه97-000324,5,8561,7483975197,907128,871447,910000,2872,0.32,874194,-32934,-3.63,871447,910010,1399-9-3
769,وسخراش,شركت س استان خراسان شمالي,5,30362,39774220,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-9-3
770,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,5,28,305201000,13999,10900,10900,-3099,-22.14,10900,-3099,-22.14,10900,10901,1399-9-3
771,حرهشا,رهشاد سپاهان (سهامي عام,4,1828,110137000,62113,60250,60250,-1863,-3.0,62102,-11,-0.02,60250,60250,1399-9-3
772,اراد42,مرابحه عام دولت4-ش.خ 0106,4,80000,84500000000,1043000,1000000,1090000,47000,4.51,1056250,13250,1.27,1000000,1090000,1399-9-3
773,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,4,30,37300000,1001,1300,1300,299,29.87,1243,242,24.18,1130,1300,1399-9-3
774,ثنظام,س. ساختماني نظام مهندسي ايران,4,1161,49178799,43669,42359,42359,-1310,-3.0,43666,-3,-0.01,42359,42359,1399-9-3
775,وسزنجان,شركت س استان زنجان,4,50135,67682250,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-3
776,ثرود,سرمايه‌گذاري مسكن زاينده رود,4,6378,76178832,12572,11944,11944,-628,-5.0,12571,-1,-0.01,11944,11944,1399-9-3
777,تسه9806,امتياز تسهيلات مسكن شهريور98,4,10,7547770,794502,754777,754777,-39725,-5.0,754777,-39725,-5.0,754777,754777,1399-9-3
778,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,4,150,100500000,620,660,690,70,11.29,670,50,8.06,660,690,1399-9-3
779,وساربيل,شركت س استان اردبيل,4,27768,33876960,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-3
780,وپسا,س. پتروشيمي ساختمان  خليج فارس,4,124988,616315828,5083,4931,4931,-152,-2.99,5078,-5,-0.1,4931,4931,1399-9-3
781,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,82,77213210,965165,916907,916907,-48258,-5.0,941624,-23541,-2.44,916907,965165,1399-9-3
782,اخزا722,اسنادخزانه-م22بودجه97-000428,4,22727,20338427842,890000,895000,894005,4005,0.45,894902,4902,0.55,880672,895000,1399-9-3
783,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,4,7,77100000,10986,11000,12000,1014,9.23,11014,28,0.25,10400,12000,1399-9-3
784,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,4,6004,15664436,2496,2609,2609,113,4.53,2609,113,4.53,2609,2609,1399-9-3
785,ضسان1046,اختيارخ پارسان-14000-99/10/14,4,7,60004000,8764,9000,8001,-763,-8.71,8572,-192,-2.19,8001,9000,1399-9-3
786,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,4,63228,68286240,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-3
787,تابا,تابان نيرو سپاهان,4,2511,82986039,34071,33049,33049,-1022,-3.0,34067,-4,-0.01,33049,33049,1399-9-3
788,تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,43,39546197,968083,919679,919679,-48404,-5.0,919679,-48404,-5.0,919679,919679,1399-9-3
789,هغدير912,اختيارف ت غدير-17380-99/12/16,4,51630,188552760,4214,3652,3652,-562,-13.34,3652,-562,-13.34,3652,3652,1399-9-3
790,تملي801,تسهيلات مسكن ب. ملي-فروردين98,4,40,37620000,990000,940500,940500,-49500,-5.0,940500,-49500,-5.0,940500,940500,1399-9-3
791,اخزا713,اسنادخزانه-م13بودجه97-000518,3,150,132219375,883169,877775,885400,2231,0.25,881462,-1707,-0.19,877775,885400,1399-9-3
792,لخانه,لوازم‌ خانگي‌ پارس‌,3,1933,109724812,58519,56764,56764,-1755,-3.0,58509,-10,-0.02,56764,56764,1399-9-3
793,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,3,5,12001000,2944,2501,2000,-944,-32.07,2400,-544,-18.48,2000,2501,1399-9-3
794,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,3,3,23252000,8134,9000,7052,-1082,-13.3,7751,-383,-4.71,7052,9000,1399-9-3
795,معيار,سرمايه گذاري معيار صنعت پارس,3,480,13548480,29402,28226,28226,-1176,-4.0,29400,-2,-0.01,28226,28226,1399-9-3
796,بتك,كارخانجات كابل سازي‌ تك‌,3,9509,333138306,33687,35034,35034,1347,4.0,33730,43,0.13,35034,35034,1399-9-3
797,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,3,128,122621312,1008398,957979,957979,-50419,-5.0,957979,-50419,-5.0,957979,957979,1399-9-3
798,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,192195,1,1,-192194,-100.0,1,-192194,-100.0,1,1,1399-9-3
799,تسه9804,امتياز تسهيلات مسكن تير98,3,7,5268907,792316,752701,752701,-39615,-5.0,752701,-39615,-5.0,752701,752701,1399-9-3
800,ضگل1141,اختيارخ كگل-14000-1399/11/21,3,11,75140000,6766,6000,7190,424,6.27,6831,65,0.96,6000,7190,1399-9-3
801,وسخراج,شركت س استان خراسان جنوبي,3,41000,86920000,2230,2120,2120,-110,-4.93,2230,0,0.0,2120,2120,1399-9-3
802,پارتين,ص.ج.پارتيان15%تاديه,3,8000,1360000000,170000,170000,170000,0,0.0,170000,0,0.0,170000,170000,1399-9-3
803,وسمركز,شركت س استان مركزي,3,19000,25270000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-3
804,اخزا716,اسنادخزانه-م16بودجه97-000407,3,1370,1231871190,896378,899001,902998,6620,0.74,899176,2798,0.31,899001,902998,1399-9-3
805,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,400,44161200,111518,110403,110403,-1115,-1.0,111508,-10,-0.01,110403,110403,1399-9-3
806,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,3,42,84000000,1700,2000,2000,300,17.65,2000,300,17.65,2000,2000,1399-9-3
807,ضپار1115,اختيارخ خپارس-5000-1399/11/19,2,2,9199000,3934,5000,4199,265,6.74,4599,665,16.9,4199,5000,1399-9-3
808,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,19836000,339919040000,17130,17130,17140,10,0.06,17136,6,0.04,17130,17140,1399-9-3
809,تملي611,تسهيلات مسكن بانك ملي-بهمن96,2,8,5367416,670927,637381,704473,33546,5.0,670927,0,0.0,637381,704473,1399-9-3
810,ثاژن,سخت آژند,2,1251,10453356,8526,8356,8356,-170,-1.99,8526,0,0.0,8356,8356,1399-9-3
811,زير0003پ01,زيره سبز0003كيميابذر(پ),2,64,31560000,490144,510000,490000,-144,-0.03,493125,2981,0.61,490000,510000,1399-9-3
812,ضپار1120,اختيارخ خپارس-10000-1399/11/19,2,110,101200000,2000,920,920,-1080,-54.0,920,-1080,-54.0,920,920,1399-9-3
813,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,2,2,2000000,813,1000,1000,187,23.0,1000,187,23.0,1000,1000,1399-9-3
814,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,700,23346400,34383,33352,33352,-1031,-3.0,34382,-1,0.0,33352,33352,1399-9-3
815,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,2,14,2800000,198,200,200,2,1.01,200,2,1.01,200,200,1399-9-3
816,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,15,46500000,2642,2010,3100,458,17.34,3100,458,17.34,3100,3100,1399-9-3
817,زير0003پ02,زيره سبز0003 دانش(پ),2,38,17781466,491161,470000,465637,-25524,-5.2,467933,-23228,-4.73,465637,470000,1399-9-3
818,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,16,6785000,405690,424000,425000,19310,4.76,424062,18372,4.53,424000,425000,1399-9-3
819,اخزا718,اسنادخزانه-م18بودجه97-000525,2,2094,1842720000,875004,880000,880000,4996,0.57,880000,4996,0.57,880000,880000,1399-9-3
820,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,20000,19344000000,930000,967200,967200,37200,4.0,967200,37200,4.0,967200,967200,1399-9-3
821,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,2,5,10503000,3067,2101,2100,-967,-31.53,2101,-966,-31.5,2100,2101,1399-9-3
822,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,10,12229150,1287278,1222915,1222915,-64363,-5.0,1222915,-64363,-5.0,1222915,1222915,1399-9-3
823,ضملت1123,اختيارخ وبملت-3000-1399/11/28,2,3,8700000,2755,2900,2900,145,5.26,2900,145,5.26,2900,2900,1399-9-3
824,مبين014,اجاره اعتماد مبين لوتوس011019,2,1010,917445000,926000,907845,960000,34000,3.67,908361,-17639,-1.9,907845,960000,1399-9-3
825,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,2,5,17500000,3000,3500,3500,500,16.67,3500,500,16.67,3500,3500,1399-9-3
826,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,2,23,6900000,100,300,300,200,200.0,300,200,200.0,300,300,1399-9-3
827,وسكرشا,س.سهام عدالت استان كرمانشاه,2,35135,43567400,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-9-3
828,ضگل1142,اختيارخ كگل-16000-1399/11/21,2,19,94200000,4782,4200,5000,218,4.56,4958,176,3.68,4200,5000,1399-9-3
829,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,1,25,46500000,2186,1860,1860,-326,-14.91,1860,-326,-14.91,1860,1860,1399-9-3
830,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,1,10,66645000,5341,4500,4500,-841,-15.75,4500,-841,-15.75,4500,4500,1399-9-3
831,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,989675000,1016175,989675,989675,-26500,-2.61,989675,-26500,-2.61,989675,989675,1399-9-3
832,ضملي1151,اختيارخ فملي-16224-1399/11/05,1,1,2010000,1853,2010,2010,157,8.47,2010,157,8.47,2010,2010,1399-9-3
833,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,1000,987000000,995000,987000,987000,-8000,-0.8,987000,-8000,-0.8,987000,987000,1399-9-3
834,انرژي1,نهادهاي مالي بورس انرژي,1,175,46705750,280930,266890,266890,-14040,-5.0,280920,-10,0.0,266890,266890,1399-9-3
835,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,20,90000000,5794,4500,4500,-1294,-22.33,4500,-1294,-22.33,4500,4500,1399-9-3
836,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,4,24000000,6175,6000,6000,-175,-2.83,6000,-175,-2.83,6000,6000,1399-9-3
837,ضترا1119,اختيارخ شتران-14000-1399/11/14,1,1,2002000,2000,2002,2002,2,0.1,2002,2,0.1,2002,2002,1399-9-3
838,فجوش,جوش‌ و اكسيژن‌ ايران‌,1,40,63040,1531,1576,1576,45,2.94,1531,0,0.0,1576,1576,1399-9-3
839,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,2,1952000,976000,976000,976000,0,0.0,976000,0,0.0,976000,976000,1399-9-3
840,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,1,1,3098000,2770,3098,3098,328,11.84,3098,328,11.84,3098,3098,1399-9-3
841,تكمبا2,كمباين‌ سازي‌ ايران‌,1,10000000,105000000000,10230,10500,10500,270,2.64,10500,270,2.64,10500,10500,1399-9-3
842,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,10,6780000,350,339,339,-11,-3.14,339,-11,-3.14,339,339,1399-9-3
843,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,1550000,1488000000000,930000,960000,960000,30000,3.23,960000,30000,3.23,960000,960000,1399-9-3
844,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,6,6000000,997398,1000000,1000000,2602,0.26,1000000,2602,0.26,1000000,1000000,1399-9-3
845,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,40,232000000,2985,2900,2900,-85,-2.85,2900,-85,-2.85,2900,2900,1399-9-3
846,كمند2,صندوق س. با درآمد ثابت كمند,1,20000000,20000000,10096,1,1,-10095,-99.99,1,-10095,-99.99,1,1,1399-9-3
847,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,1,1,1500000,3506,1500,1500,-2006,-57.22,1500,-2006,-57.22,1500,1500,1399-9-3
848,شستا994,اجاره تامين اجتماعي-نوين991226,1,7,6808907,972701,972701,972701,0,0.0,972701,0,0.0,972701,972701,1399-9-3
849,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,1,10,65000000,1,6500,6500,6499,649900.0,6500,6499,649900.0,6500,6500,1399-9-3
850,فمراد2,آلومراد,1,300000,31500000000,149760,105000,105000,-44760,-29.89,105000,-44760,-29.89,105000,105000,1399-9-3
851,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,1,1,3499000,4110,3499,3499,-611,-14.87,3499,-611,-14.87,3499,3499,1399-9-3
852,دمعيار2,صندوق س. توازن معيار-د,1,1500000,1500000,10004,1,1,-10003,-99.99,1,-10003,-99.99,1,1,1399-9-3
853,شستا002,اجاره تامين اجتماعي-تمدن000523,1,11,11000000,1007143,1000000,1000000,-7143,-0.71,1000000,-7143,-0.71,1000000,1000000,1399-9-3
854,اخزا906,اسنادخزانه-م6بودجه99-020321,1,3,1815033,605675,605011,605011,-664,-0.11,605011,-664,-0.11,605011,605011,1399-9-3
855,سرچشمه4,سرمايه گذاري مس سرچشمه,1,12000000,95712000000,8210,7976,7976,-234,-2.85,7976,-234,-2.85,7976,7976,1399-9-3
856,اراد414,مرابحه عام دولت4-ش.خ 0006,1,264500,288172750000,1051667,1089500,1089500,37833,3.6,1089500,37833,3.6,1089500,1089500,1399-9-3
857,سكرد2,سيمان كردستان,1,11000000,89540000000,8160,8140,8140,-20,-0.25,8140,-20,-0.25,8140,8140,1399-9-3
858,ضپار1119,اختيارخ خپارس-9000-1399/11/19,1,100,92000000,2650,920,920,-1730,-65.28,920,-1730,-65.28,920,920,1399-9-3
859,اراد53,مرابحه عام دولت5-ش.خ 0207,1,74000,68932480000,931470,931520,931520,50,0.01,931520,50,0.01,931520,931520,1399-9-3
860,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,330000,201300000000,605675,610000,610000,4325,0.71,610000,4325,0.71,610000,610000,1399-9-3
861,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,1,10,1000000,11,100,100,89,809.09,100,89,809.09,100,100,1399-9-3
862,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,5,4850000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-9-3
863,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,10,10000020,1000000,1000002,1000002,2,0.0,1000002,2,0.0,1000002,1000002,1399-9-3
864,خاهن2,آهنگري‌ تراكتورسازي‌ ايران‌,1,1500000,52305000000,34550,34870,34870,320,0.93,34870,320,0.93,34870,34870,1399-9-3
865,خودرو2,ايران‌ خودرو,1,12000000,47400000000,3880,3950,3950,70,1.8,3950,70,1.8,3950,3950,1399-9-3
866,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,300000,195000000000,643468,650000,650000,6532,1.02,650000,6532,1.02,650000,650000,1399-9-3
867,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,1,1,3589000,3088,3589,3589,501,16.22,3589,501,16.22,3589,3589,1399-9-3
868,ضمخا1027,اختيارخ اخابر-20000-1399/10/30,1,10,10000000,1000,1000,1000,0,0.0,1000,0,0.0,1000,1000,1399-9-3
869,اراد50,مرابحه عام دولت5-ش.خ0302,1,200,190200000,980000,951000,951000,-29000,-2.96,951000,-29000,-2.96,951000,951000,1399-9-3
870,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,461664,308391552000,666093,668000,668000,1907,0.29,668000,1907,0.29,668000,668000,1399-9-3
871,وآفري2,بيمه كارآفرين,1,15700000,223411000000,14074,14230,14230,156,1.11,14230,156,1.11,14230,14230,1399-9-3
