,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
751,ضگل1142,اختيارخ كگل-16000-1399/11/21,9,46,193119000,2858,4000,4001,1143,39.99,4198,1340,46.89,4000,4299,1399-9-29
752,ضملي1149,اختيارخ فملي-12168-1399/11/05,9,101,933939200,4198,4650,4650,452,10.77,4689,491,11.7,4650,4700,1399-9-29
753,ضخود1041,اختيارخ خودرو-2500-1399/10/07,9,138,165094000,1406,1500,1131,-275,-19.56,1196,-210,-14.94,1114,1500,1399-9-29
754,ومشان,س. فني و مهندسي مشانير,9,3731,208510666,58827,55886,55886,-2941,-5.0,58795,-32,-0.05,55886,55886,1399-9-29
755,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,9,51,99900000,1988,1500,1900,-88,-4.43,1959,-29,-1.46,1500,2400,1399-9-29
756,سپرمي,پرميت‌,8,73489,619058380,8342,8425,8420,78,0.94,8352,10,0.12,8420,8425,1399-9-29
757,اراد55,مرابحه عام دولت5-ش.خ 0209,8,1532200,1418388184000,925410,925720,925720,310,0.03,925720,310,0.03,925720,925720,1399-9-29
758,وسخوز,شركت س استان خوزستان,8,52574,48893820,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-29
759,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,8,205,1719300000,7500,8200,8500,1000,13.33,8387,887,11.83,8200,8500,1399-9-29
760,اخزا905,اسنادخزانه-م5بودجه99-020218,8,34119,21599013597,633005,630003,635000,1995,0.32,633049,44,0.01,630002,635000,1399-9-29
761,ضخود2006,اختيارخ خودرو-2500-1400/02/08,8,116,209327000,1943,1900,1800,-143,-7.36,1805,-138,-7.1,1710,1900,1399-9-29
762,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,8,105,27445000,209,270,240,31,14.83,261,52,24.88,205,270,1399-9-29
763,ونچر,ص.ج.فيروزه10%تاديه,8,7470,1055414200,148711,143000,141000,-7711,-5.19,141287,-7424,-4.99,141000,143000,1399-9-29
764,ضملي1154,اختيارخ فملي-24336-1399/11/05,8,217,79057480,23,198,200,177,769.57,185,162,704.35,150,200,1399-9-29
765,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,8,22,25780000,1420,1200,1240,-180,-12.68,1172,-248,-17.46,1000,1240,1399-9-29
766,كرونا2,تامين مالي جمعي صرفا اهداي سود,8,1546,15460000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-29
767,ضفار1126,اختيارخ فارس-19826-1399/11/07,8,50,26434000,419,200,295,-124,-29.59,264,-155,-36.99,200,300,1399-9-29
768,ضملت1124,اختيارخ وبملت-3500-1399/11/28,7,355,672090000,2199,2000,2000,-199,-9.05,1893,-306,-13.92,1801,2000,1399-9-29
769,اخزا906,اسنادخزانه-م6بودجه99-020321,7,10890,6791314700,646836,636000,622120,-24716,-3.82,623628,-23208,-3.59,622110,636000,1399-9-29
770,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,7,46,347170000,7114,7000,7500,386,5.43,7547,433,6.09,7000,7900,1399-9-29
771,وسخراج,شركت س استان خراسان جنوبي,7,71380,150611800,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-9-29
772,عفولاد3,اوراق سلف موازي ورق گرم فولاد,7,64380,51543915600,798494,800620,800620,2126,0.27,800620,2126,0.27,800620,800620,1399-9-29
773,ياقوت2,صندوق س ياقوت آگاه-ثابت,7,26140000,26140000,11583,1,1,-11582,-99.99,1,-11582,-99.99,1,1,1399-9-29
774,شستا993,اجاره ت.اجتماعي-كاردان991226,7,12214,12217824896,1000020,1000000,1009000,8980,0.9,1000313,293,0.03,990000,1009000,1399-9-29
775,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,7,133,276600000,1900,2000,2200,300,15.79,2080,180,9.47,2000,2200,1399-9-29
776,وسبوشهر,شركت س استان بوشهر,6,70270,84324000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-29
777,كصدف,كاشي صدف سرام استقلال آباده,6,30291,693966810,22243,22910,22910,667,3.0,22265,22,0.1,22910,22910,1399-9-29
778,ضخود2011,اختيارخ خودرو-5000-1400/02/08,6,46,34003000,367,800,800,433,117.98,739,372,101.36,690,800,1399-9-29
779,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,6,113,427680000,3471,3899,3900,429,12.36,3785,314,9.05,3700,3900,1399-9-29
780,اخزا807,اسنادخزانه-م7بودجه98-000719,6,8882,7688318494,867914,866000,865510,-2404,-0.28,865607,-2307,-0.27,865510,866000,1399-9-29
781,وسهمدا,شركت س استان همدان,6,43666,37116100,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-9-29
782,ضخود2010,اختيارخ خودرو-4500-1400/02/08,6,107,88690000,907,800,850,-57,-6.28,829,-78,-8.6,800,910,1399-9-29
783,گنجين,صندوق س. گنجينه يكم آويد-د,6,3939,46658140,11829,11855,11849,20,0.17,11845,16,0.14,11840,11855,1399-9-29
784,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,6,33,186228000,5605,5600,5500,-105,-1.87,5643,38,0.68,5500,5814,1399-9-29
785,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,5,51,14389000,296,280,320,24,8.11,282,-14,-4.73,280,320,1399-9-29
786,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,5,902,54583308,61530,61108,58454,-3076,-5.0,60514,-1016,-1.65,58454,61108,1399-9-29
787,صگل309,صكوك اجاره گل گهر309-3ماهه20%,5,50000,51000000000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-9-29
788,ضپار1116,اختيارخ خپارس-6000-1399/11/19,5,59,165300000,2800,2850,2800,0,0.0,2802,2,0.07,2700,2850,1399-9-29
789,گواهي ظرفيت,گواهي ظرفيت نقدي,5,90500000,962829500000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-9-29
790,تملي803,تسهيلات مسكن ب. ملي-خرداد98,5,73,54750073,714287,750001,750001,35714,5.0,750001,35714,5.0,750001,750001,1399-9-29
791,كابگن,توليدي و صنعتي آبگينه‌,5,92442,463041978,4960,5009,5009,49,0.99,4964,4,0.08,5009,5009,1399-9-29
792,زعف0008پ09,زعفران0008نگين نوين(پ),5,3455,445497500,127367,129000,129005,1638,1.29,128943,1576,1.24,128800,129005,1399-9-29
793,اخزا723,اسنادخزانه-م23بودجه97-000824,5,77,66044748,857998,857724,857724,-274,-0.03,857724,-274,-0.03,857724,857724,1399-9-29
794,ضملي1150,اختيارخ فملي-14196-1399/11/05,5,12,78880000,2492,4000,3000,508,20.39,3333,841,33.75,3000,4000,1399-9-29
795,اشاد10,مشاركت دولتي10-شرايط خاص001226,5,30600,29070000000,945099,950000,950000,4901,0.52,950000,4901,0.52,950000,950000,1399-9-29
796,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,4,40000000,40000000,33863,1,1,-33862,-100.0,1,-33862,-100.0,1,1,1399-9-29
797,ضسان1039,اختيارخ پارسان-20000-99/10/14,4,14,61600000,5220,4400,4400,-820,-15.71,4400,-820,-15.71,4400,4400,1399-9-29
798,اراد35,مرابحه عام دولت3-ش.خ 0103,4,4200,3875340000,907823,922700,922700,14877,1.64,922700,14877,1.64,922700,922700,1399-9-29
799,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,4,110,173350000,1678,1588,1600,-78,-4.65,1576,-102,-6.08,1559,1600,1399-9-29
800,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,1500,1509200000,1000000,1009400,1000000,0,0.0,1006133,6133,0.61,1000000,1009400,1399-9-29
801,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,4,20,32976240,1857881,1572030,1700000,-157881,-8.5,1648812,-209069,-11.25,1572030,1700000,1399-9-29
802,افاد73,منفعت دولت7-ش.خاص نوين0204,4,10500,10289989900,960000,979999,980000,20000,2.08,979999,19999,2.08,979999,980000,1399-9-29
803,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,4,170,17200000,108,100,110,2,1.85,101,-7,-6.48,100,110,1399-9-29
804,ضخود1047,اختيارخ خودرو-6000-1399/10/07,4,21,42000,5,2,2,-3,-60.0,2,-3,-60.0,2,2,1399-9-29
805,كايتا,ايتالران‌,4,1498,14592018,9278,9741,9741,463,4.99,9278,0,0.0,9741,9741,1399-9-29
806,ضملت1123,اختيارخ وبملت-3000-1399/11/28,4,123,303380000,2512,2550,2400,-112,-4.46,2467,-45,-1.79,2400,2570,1399-9-29
807,افران2,صندوق س افرا نماد پايدار-ثابت,3,29000000,29000000,12294,1,1,-12293,-99.99,1,-12293,-99.99,1,1,1399-9-29
808,وسيلام,شركت س استان ايلام,3,55252,65197360,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-29
809,وسكرشا,س.سهام عدالت استان كرمانشاه,3,16000,19200000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-29
810,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,3,30,12010000,1500,500,350,-1150,-76.67,400,-1100,-73.33,350,500,1399-9-29
811,اراد60,مرابحه عام دولتي6-ش.خ0210,3,200000,184780000000,1000000,923900,923900,-76100,-7.61,923900,-76100,-7.61,923900,923900,1399-9-29
812,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,3,15,33420000,2281,2240,2222,-59,-2.59,2228,-53,-2.32,2222,2240,1399-9-29
813,اخزا718,اسنادخزانه-م18بودجه97-000525,3,8648,7681924000,892279,888500,888000,-4279,-0.48,888289,-3990,-0.45,888000,888500,1399-9-29
814,شگامرن,مجتمع پترو صنعت گامرون,3,31000,8047600000,248700,259600,259600,10900,4.38,259600,10900,4.38,259600,259600,1399-9-29
815,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,3,15,55000000,4600,1000,5000,400,8.7,3667,-933,-20.28,1000,5000,1399-9-29
816,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,23,22195000,935426,965000,965000,29574,3.16,965000,29574,3.16,965000,965000,1399-9-29
817,هاباد912,اختيارف ت آبادا-30100-99/12/12,3,1548,16891776,10374,10912,10912,538,5.19,10912,538,5.19,10912,10912,1399-9-29
818,اخزا805,اسنادخزانه-م5بودجه98-000422,2,1014,917021040,906155,904360,904360,-1795,-0.2,904360,-1795,-0.2,904360,904360,1399-9-29
819,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,3002,2881860002,960910,930001,960000,-910,-0.09,959980,-930,-0.1,930001,960000,1399-9-29
820,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,2,200,40100000,248,201,200,-48,-19.35,200,-48,-19.35,200,201,1399-9-29
821,تسه98042,امتياز تسهيلات مسكن تير98,2,67,670,593477,10,10,-593467,-100.0,10,-593467,-100.0,10,10,1399-9-29
822,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,2,10,3210000,1525,321,321,-1204,-78.95,321,-1204,-78.95,321,321,1399-9-29
823,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,2,9000000,197140000000,22210,22210,21660,-550,-2.48,21904,-306,-1.38,21660,22210,1399-9-29
824,اخزا9062,اسنادخزانه-م6بودجه99-020321,2,640000,398080000000,646836,622000,622000,-24836,-3.84,622000,-24836,-3.84,622000,622000,1399-9-29
825,ضسان1038,اختيارخ پارسان-18000-99/10/14,2,6,36000000,7000,6000,6000,-1000,-14.29,6000,-1000,-14.29,6000,6000,1399-9-29
826,شستا992,اجاره تامين اجتماعي-سپهر991226,2,1354,1354000308,1000001,1000011,1000000,-1,0.0,1000000,-1,0.0,1000000,1000011,1399-9-29
827,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,2,25,24750000,1000000,990000,990000,-10000,-1.0,990000,-10000,-1.0,990000,990000,1399-9-29
828,وسگلستا,شركت س استان گلستان,2,5000,5900000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-29
829,اجاد25,اجاره دولتي آپرورش-سپهر991118,2,1290,1290000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-29
830,افاد61,منفعت دولت6-ش.خاص140109,2,3600,3439740000,980000,955400,955500,-24500,-2.5,955483,-24517,-2.5,955400,955500,1399-9-29
831,اروند10,منفعت صبا اروند لوتوس 14001222,2,3003,2942952000,1000001,983000,980001,-20000,-2.0,980004,-19997,-2.0,980001,983000,1399-9-29
832,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,2,12,138000000,11031,11500,11500,469,4.25,11500,469,4.25,11500,11500,1399-9-29
833,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,2,79,106650000,1210,1350,1350,140,11.57,1350,140,11.57,1350,1350,1399-9-29
834,وسمركز,شركت س استان مركزي,2,14000,18620000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-29
835,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,2,5,5495000,980,1099,1099,119,12.14,1099,119,12.14,1099,1099,1399-9-29
836,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,203329,1,1,-203328,-100.0,1,-203328,-100.0,1,1,1399-9-29
837,ضفار1121,اختيارخ فارس-9826-1399/11/07,2,5,40200000,4045,4100,4000,-45,-1.11,4020,-25,-0.62,4000,4100,1399-9-29
838,غگز,گز سكه,2,100000,2550000000,27000,25500,25500,-1500,-5.56,25500,-1500,-5.56,25500,25500,1399-9-29
839,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,2,10,13000000,1372,1300,1300,-72,-5.25,1300,-72,-5.25,1300,1300,1399-9-29
840,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,6,5513214,967230,918869,918869,-48361,-5.0,918869,-48361,-5.0,918869,918869,1399-9-29
841,تسه98022,امتياز تسهيلات مسكن ارديبهشت98,2,66,660,586064,10,10,-586054,-100.0,10,-586054,-100.0,10,10,1399-9-29
842,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,141,138180247,989899,980002,980001,-9898,-1.0,980002,-9897,-1.0,980001,980002,1399-9-29
843,تسه98032,امتياز تسهيلات مسكن خرداد98,2,68,680,585368,10,10,-585358,-100.0,10,-585358,-100.0,10,10,1399-9-29
844,ضملي1148,اختيارخ فملي-10140-1399/11/05,2,3,36127040,5815,6300,5720,-95,-1.63,6107,292,5.02,5720,6300,1399-9-29
845,رايان106,مشاركت رايان سايپا-3ماهه16%,2,7600,7192412000,955830,946370,946370,-9460,-0.99,946370,-9460,-0.99,946370,946370,1399-9-29
846,ساذري,آذريت‌,2,380,2275060,5813,5987,5987,174,2.99,5813,0,0.0,5987,5987,1399-9-29
847,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,2,3,29980000,8915,9990,10000,1085,12.17,9993,1078,12.09,9990,10000,1399-9-29
848,وسيزد,شركت س استان يزد,2,11186,13646920,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-29
849,وبملت2,بانك ملت,2,806451613,4000000000480,4960,4960,4960,0,0.0,4960,0,0.0,4960,4960,1399-9-29
850,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,2,6,30000000,4500,5000,5000,500,11.11,5000,500,11.11,5000,5000,1399-9-29
851,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,10,89000000,9000,8900,8900,-100,-1.11,8900,-100,-1.11,8900,8900,1399-9-29
852,ساوه4,سيمان ساوه,1,876815,51296307945,55860,58503,58503,2643,4.73,58503,2643,4.73,58503,58503,1399-9-29
853,پكرمان2,گروه‌ صنعتي‌ بارز,1,25000000,845000000000,33020,33800,33800,780,2.36,33800,780,2.36,33800,33800,1399-9-29
854,اراد564,مرابحه عام دولت5-ش.خ 0308,1,1000000,1000000000000,972500,1000000,1000000,27500,2.83,1000000,27500,2.83,1000000,1000000,1399-9-29
855,پا ه 16,بار پايه هفته 16,1,500,192500,350,385,385,35,10.0,385,35,10.0,385,385,1399-9-29
856,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,7,5655321,850424,807903,807903,-42521,-5.0,807903,-42521,-5.0,807903,807903,1399-9-29
857,وپارس2,بانك‌پارسيان‌,1,20000000,85000000000,4330,4250,4250,-80,-1.85,4250,-80,-1.85,4250,4250,1399-9-29
858,اراد44,مرابحه عام دولت4-ش.خ 0007,1,500,515000000,1050000,1030000,1030000,-20000,-1.9,1030000,-20000,-1.9,1030000,1030000,1399-9-29
859,سنير4,سيمان‌ سفيد ني‌ريز,1,289768,26110994480,86090,90110,90110,4020,4.67,90110,4020,4.67,90110,90110,1399-9-29
860,سفار4,سيمان‌فارس‌,1,1068112,111660428480,99660,104540,104540,4880,4.9,104540,4880,4.9,104540,104540,1399-9-29
861,سبجنو4,سيمان‌ بجنورد,1,794274,29118084840,36360,36660,36660,300,0.83,36660,300,0.83,36660,36660,1399-9-29
862,هاي وب2,داده گسترعصرنوين-هاي وب,1,17000000,538900000000,30240,31700,31700,1460,4.83,31700,1460,4.83,31700,31700,1399-9-29
863,دومينو4,اجاره دومينو14040208,1,500,469200000,938300,938400,938400,100,0.01,938400,100,0.01,938400,938400,1399-9-29
864,اراد45,مرابحه عام دولت4-ش.خ 0107,1,500,525000000,1020200,1050000,1050000,29800,2.92,1050000,29800,2.92,1050000,1050000,1399-9-29
865,پا ر 60,بار پايه روز 60,1,500,192500,717,385,385,-332,-46.3,385,-332,-46.3,385,385,1399-9-29
866,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,6104630,642592,610463,610463,-32129,-5.0,610463,-32129,-5.0,610463,610463,1399-9-29
867,اراد504,مرابحه عام دولت5-ش.خ0302,1,430000,430000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-29
868,اجاد26,اجاره دولتي آپرورش-اميد991118,1,75,75000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-29
869,ضترا1126,اختيارخ شتران-7000-1399/11/14,1,2,13000000,8500,6500,6500,-2000,-23.53,6500,-2000,-23.53,6500,6500,1399-9-29
870,ثنور2,سرمايه گذاري كوه نور,1,12000000,103980000000,8413,8665,8665,252,3.0,8665,252,3.0,8665,8665,1399-9-29
871,پا ر 1,بار پايه روز 1,1,500,192500,717,385,385,-332,-46.3,385,-332,-46.3,385,385,1399-9-29
872,شپارس4,بين‌ المللي‌ محصولات‌  پارس‌,1,2600000,47606000000,18080,18310,18310,230,1.27,18310,230,1.27,18310,18310,1399-9-29
873,تسه99072,امتياز تسهيلات مسكن مهر99,1,1,10,594954,10,10,-594944,-100.0,10,-594944,-100.0,10,10,1399-9-29
874,سغرب4,سيمان‌غرب‌,1,1277910,25328176200,19810,19820,19820,10,0.05,19820,10,0.05,19820,19820,1399-9-29
875,سفانو4,سيمان فارس نو,1,1929978,63805072680,33430,33060,33060,-370,-1.11,33060,-370,-1.11,33060,33060,1399-9-29
876,سخاش4,سيمان‌خاش‌,1,268236,27971650080,102870,104280,104280,1410,1.37,104280,1410,1.37,104280,104280,1399-9-29
877,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,6,5976444,1048498,996074,996074,-52424,-5.0,996074,-52424,-5.0,996074,996074,1399-9-29
878,كمند2,صندوق س. با درآمد ثابت كمند,1,45000000,45000000,10062,1,1,-10061,-99.99,1,-10061,-99.99,1,1,1399-9-29
879,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,6,5712786,953000,952131,952131,-869,-0.09,952131,-869,-0.09,952131,952131,1399-9-29
880,سبهان4,سيمان‌ بهبهان‌,1,508370,35326631300,67000,69490,69490,2490,3.72,69490,2490,3.72,69490,69490,1399-9-29
881,سدور4,سيمان‌ دورود,1,1348036,13183792080,9330,9780,9780,450,4.82,9780,450,4.82,9780,9780,1399-9-29
882,اراد53,مرابحه عام دولت5-ش.خ 0207,1,100,90479800,861713,904798,904798,43085,5.0,904798,43085,5.0,904798,904798,1399-9-29
883,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,10,5074800,562304,507480,507480,-54824,-9.75,507480,-54824,-9.75,507480,507480,1399-9-29
884,ضمخا7074,اختيارخ اخابر-36000-1400/07/28,1,1,1111000,1,1111,1111,1110,111000.0,1111,1110,111000.0,1111,1111,1399-9-29
885,پا ر 38,بار پايه روز 38,1,500,192500,499,385,385,-114,-22.85,385,-114,-22.85,385,385,1399-9-29
886,پا ر 37,بار پايه روز 37,1,500,192500,499,385,385,-114,-22.85,385,-114,-22.85,385,385,1399-9-29
887,افاد4,منفعت دولتي4-شرايط خاص14010729,1,1000,1000000000,1050000,1000000,1000000,-50000,-4.76,1000000,-50000,-4.76,1000000,1000000,1399-9-29
888,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,1,15,33600000,2783,2240,2240,-543,-19.51,2240,-543,-19.51,2240,2240,1399-9-29
889,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,2000,1960000000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-29
890,پا ر 2,بار پايه روز 2,1,500,192500,717,385,385,-332,-46.3,385,-332,-46.3,385,385,1399-9-29
891,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,1,15500000,14663,15500,15500,837,5.71,15500,837,5.71,15500,15500,1399-9-29
892,تهران012,مشاركت ش تهران012-3ماهه18%,1,199,193089700,944673,970300,970300,25627,2.71,970300,25627,2.71,970300,970300,1399-9-29
893,پا ه 15,بار پايه هفته 15,1,500,192500,350,385,385,35,10.0,385,35,10.0,385,385,1399-9-29
894,شستا2,سرمايه گذاري تامين اجتماعي,1,5000000,127500000000,24620,25500,25500,880,3.57,25500,880,3.57,25500,25500,1399-9-29
895,مشهد0112,مشاركت ش مشهد0112-3ماهه18%,1,100,88000000,900000,880000,880000,-20000,-2.22,880000,-20000,-2.22,880000,880000,1399-9-29
896,وساربيل,شركت س استان اردبيل,1,5000,6100000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-29
897,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,1,15,10500000,325,700,700,375,115.38,700,375,115.38,700,700,1399-9-29
898,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,1,2,70000,58,35,35,-23,-39.66,35,-23,-39.66,35,35,1399-9-29
899,واميد2,گروه مديريت سرمايه گذاري اميد,1,2000000,75240000000,37540,37620,37620,80,0.21,37620,80,0.21,37620,37620,1399-9-29
900,زير0003پ02,زيره سبز0003 دانش(پ),1,10,5074800,562304,507480,507480,-54824,-9.75,507480,-54824,-9.75,507480,507480,1399-9-29
901,تسه99082,امتياز تسهيلات مسكن آبان99,1,10,100,592434,10,10,-592424,-100.0,10,-592424,-100.0,10,10,1399-9-29
902,تملي804,تسهيلات مسكن ب. ملي-تير98,1,6,5358066,940011,893011,893011,-47000,-5.0,893011,-47000,-5.0,893011,893011,1399-9-29
903,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,1,11111000,10575,11111,11111,536,5.07,11111,536,5.07,11111,11111,1399-9-29
904,سلامت3,مرابحه دولتي تعاون-اميد991118,1,139,139695000,1005000,1005000,1005000,0,0.0,1005000,0,0.0,1005000,1005000,1399-9-29
905,سخوز4,سيمان خوزستان,1,3144070,75929290500,23260,24150,24150,890,3.83,24150,890,3.83,24150,24150,1399-9-29
906,سلامت4,مرابحه دولتي تعاون-لوتوس991118,1,5000,5000000000,1000068,1000000,1000000,-68,-0.01,1000000,-68,-0.01,1000000,1000000,1399-9-29
907,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,1,1502000,2200,1502,1502,-698,-31.73,1502,-698,-31.73,1502,1502,1399-9-29
908,زير0003پ01,زيره سبز0003كيميابذر(پ),1,25,12687000,534189,507480,507480,-26709,-5.0,507480,-26709,-5.0,507480,507480,1399-9-29
909,ضگل1143,اختيارخ كگل-18000-1399/11/21,1,100,350000000,5000,3500,3500,-1500,-30.0,3500,-1500,-30.0,3500,3500,1399-9-29
910,تسه98102,امتياز تسهيلات مسكن دي98,1,79,790,591936,10,10,-591926,-100.0,10,-591926,-100.0,10,10,1399-9-29
911,حرهشا,رهشاد سپاهان (سهامي عام,1,100,5939400,61230,59394,59394,-1836,-3.0,61229,-1,0.0,59394,59394,1399-9-29
912,اخابر2,مخابرات ايران,1,3300000,50853000000,15210,15410,15410,200,1.31,15410,200,1.31,15410,15410,1399-9-29
913,تكمبا4,كمباين‌ سازي‌ ايران‌,1,12000000,135360000000,10780,11280,11280,500,4.64,11280,500,4.64,11280,11280,1399-9-29
914,سخزر4,سيمان‌ خزر,1,1359725,38235467000,26950,28120,28120,1170,4.34,28120,1170,4.34,28120,28120,1399-9-29
915,پشاهن,توليدي پلاستيك‌ شاهين,1,1216,9230656,7370,7591,7591,221,3.0,7370,0,0.0,7591,7591,1399-9-29
916,اخزا720,اسنادخزانه-م20بودجه97-000324,1,115,104877930,919033,911982,911982,-7051,-0.77,911982,-7051,-0.77,911982,911982,1399-9-29
917,پا ر 36,بار پايه روز 36,1,500,192500,499,385,385,-114,-22.85,385,-114,-22.85,385,385,1399-9-29
918,پا ه 17,بار پايه هفته 17,1,500,192500,349,385,385,36,10.32,385,36,10.32,385,385,1399-9-29
919,اراد57,مرابحه عام دولت5-ش.خ 0309,1,1000,905000000,952000,905000,905000,-47000,-4.94,905000,-47000,-4.94,905000,905000,1399-9-29
920,وسزنجان,شركت س استان زنجان,1,4000,5400000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-29
921,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,6,6060000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-9-29
