,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
750,وملل2,اعتباري ملل,10,126262353,2213379048090,16697,17530,17530,833,4.99,17530,833,4.99,17530,17530,1399-10-15
751,ضترا1117,اختيارخ شتران-10000-1399/11/14,9,58,83355000,1100,1014,1500,400,36.36,1437,337,30.64,1014,1630,1399-10-15
752,كرونا2,تامين مالي جمعي صرفا اهداي سود,9,1518,15180000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-15
753,ضترا1118,اختيارخ شتران-12000-1399/11/14,8,120,95350000,887,800,850,-37,-4.17,795,-92,-10.37,703,850,1399-10-15
754,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,8,34788,101789688,2299,2926,2926,627,27.27,2926,627,27.27,2926,2926,1399-10-15
755,وسفارس,شركت س استان فارس,8,109554,107362920,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-15
756,داريك,صندوق س.اعتماد داريك-د,8,17981,187699678,10438,10445,10438,0,0.0,10439,1,0.01,10438,10445,1399-10-15
757,صبا1401,اجاره مهندسي صبا نفت14010225,8,6845,5760597795,801107,881217,881217,80110,10.0,841577,40470,5.05,841162,881217,1399-10-15
758,اراد50,مرابحه عام دولت5-ش.خ0302,8,198000,198000050000,1000001,1000000,1000001,0,0.0,1000000,-1,0.0,1000000,1000001,1399-10-15
759,اخزا807,اسنادخزانه-م7بودجه98-000719,8,102387,89128081791,871972,870201,870500,-1472,-0.17,870502,-1470,-0.17,870201,915500,1399-10-15
760,دقاضيح,ح . داروسازي شهيد قاضي,8,1145,54544365,49110,47637,47637,-1473,-3.0,47637,-1473,-3.0,47637,47637,1399-10-15
761,وسخوز,شركت س استان خوزستان,7,120963,112495590,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-15
762,زعف0008پ18,زعفران0008نگين بهرامن(پ),7,1096,135117704,122190,122340,123800,1610,1.32,123283,1093,0.89,122340,123999,1399-10-15
763,شستا991,اجاره تامين اجتماعي-امين991226,7,93,92980195,1000000,990000,1000000,0,0.0,999787,-213,-0.02,990000,1008000,1399-10-15
764,وسلرستا,شركت س استان لرستان,7,59000,50740000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-15
765,وسرضوي,س.سهام عدالت استان خراسان رضوي,7,44268,43382640,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-15
766,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),6,230,312607984,1355000,1359999,1370000,15000,1.11,1359165,4165,0.31,1302001,1370000,1399-10-15
767,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,6,26,171461000,3974,6000,6999,3025,76.12,6595,2621,65.95,5500,6999,1399-10-15
768,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,6,138,117300000,768,850,850,82,10.68,850,82,10.68,850,850,1399-10-15
769,اخزا804,اسنادخزانه-م4بودجه98-000421,6,4164,3791771524,911990,912010,910000,-1990,-0.22,910608,-1382,-0.15,910000,925000,1399-10-15
770,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),6,111,157202202,1402591,1439876,1436495,33904,2.42,1416236,13645,0.97,1361050,1439876,1399-10-15
771,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,6,236,11245000,99,50,70,-29,-29.29,48,-51,-51.52,31,70,1399-10-15
772,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,6,74,168383000,2036,2002,2310,274,13.46,2275,239,11.74,2002,2500,1399-10-15
773,خعمرا,توسعه و عمران شهرستان نائين,6,4542,100973202,21584,22231,22231,647,3.0,21587,3,0.01,22231,22231,1399-10-15
774,وسهمدا,شركت س استان همدان,6,34454,29285900,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-15
775,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,6,132,528003000,3942,4000,4000,58,1.47,4000,58,1.47,4000,4001,1399-10-15
776,اخزا716,اسنادخزانه-م16بودجه97-000407,6,58189,53500896000,915095,924000,919002,3907,0.43,919433,4338,0.47,919001,924000,1399-10-15
777,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,5,215,161900000,1,800,800,799,79900.0,753,752,75200.0,699,800,1399-10-15
778,ضپار1116,اختيارخ خپارس-6000-1399/11/19,5,60,112330000,1700,1750,2000,300,17.65,1872,172,10.12,1750,2000,1399-10-15
779,وسخراج,شركت س استان خراسان جنوبي,5,16450,34709500,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-15
780,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,5,51,510001000,10000,10001,10000,0,0.0,10000,0,0.0,10000,10001,1399-10-15
781,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,5,6,13521375,300,1200,500,200,66.67,858,558,186.0,500,1200,1399-10-15
782,وسكرمان,س.سهام عدالت استان كرمان,5,32700,32046000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-15
783,اخزا713,اسنادخزانه-م13بودجه97-000518,5,76198,68502005012,898991,899000,899502,511,0.06,899000,9,0.0,899000,899502,1399-10-15
784,ضگل1142,اختيارخ كگل-16000-1399/11/21,5,74,349490000,3001,5000,4000,999,33.29,4723,1722,57.38,4000,5090,1399-10-15
785,غگز,گز سكه,5,240000,5520000000,23000,23000,23000,0,0.0,23000,0,0.0,23000,23000,1399-10-15
786,هترول911,اختيارف ت پترول-14730-99/11/15,5,9130,34438360,3664,3772,3772,108,2.95,3772,108,2.95,3772,3772,1399-10-15
787,ضگل1141,اختيارخ كگل-14000-1399/11/21,4,56,387988000,7899,6999,6010,-1889,-23.91,6928,-971,-12.29,6010,6999,1399-10-15
788,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,36,21987900,581691,610775,610775,29084,5.0,610775,29084,5.0,610775,610775,1399-10-15
789,هفارس912,اختيارف ت فارس-14576-99/12/13,4,5293,10623051,2010,2007,2007,-3,-0.15,2007,-3,-0.15,2007,2007,1399-10-15
790,اخزا721,اسنادخزانه-م21بودجه97-000728,4,2278,1982135050,863667,867000,869990,6323,0.73,870121,6454,0.75,866000,871000,1399-10-15
791,شسم,توليد سموم‌ علف‌ كش,4,1156,105127796,87444,90941,90941,3497,4.0,87479,35,0.04,90941,90941,1399-10-15
792,تملي801,تسهيلات مسكن ب. ملي-فروردين98,4,39,21162387,559213,535253,531253,-27960,-5.0,542625,-16588,-2.97,531253,587173,1399-10-15
793,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,4,4,16500000,4186,4000,4500,314,7.5,4125,-61,-1.46,4000,4500,1399-10-15
794,ضفار1123,اختيارخ فارس-13826-1399/11/07,4,38,14674000,160,175,200,40,25.0,193,33,20.63,175,214,1399-10-15
795,وسزنجان,شركت س استان زنجان,4,20425,27573750,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-15
796,اخزا720,اسنادخزانه-م20بودجه97-000324,4,6115,5645179461,922998,923000,925001,2003,0.22,923169,171,0.02,922999,925001,1399-10-15
797,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,4,7,7000,10,1,1,-9,-90.0,1,-9,-90.0,1,1,1399-10-15
798,وسمازن,س.سهام عدالت استان مازندران,4,25400,23876000,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-15
799,ضفار1125,اختيارخ فارس-17826-1399/11/07,4,16,1718000,46,73,50,4,8.7,54,8,17.39,50,73,1399-10-15
800,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,4,12,38455000,4000,3350,3001,-999,-24.98,3205,-795,-19.88,3001,3350,1399-10-15
801,شستا003,اجاره تامين اجتماعي-سپهر000523,4,42,41680000,990000,990000,1000000,10000,1.01,992381,2381,0.24,990000,1000000,1399-10-15
802,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,3,11,20900000,1650,1900,1900,250,15.15,1900,250,15.15,1900,1900,1399-10-15
803,ضملت1126,اختيارخ وبملت-4500-1399/11/28,3,31,31890000,907,1050,990,83,9.15,1029,122,13.45,990,1050,1399-10-15
804,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,3,45,480000,21,16,10,-11,-52.38,11,-10,-47.62,10,16,1399-10-15
805,زعف0008پ09,زعفران0008نگين نوين(پ),3,250,30715000,122120,122600,124100,1980,1.62,122860,740,0.61,122500,124100,1399-10-15
806,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,3,160,160000000,1000,1000,1000,0,0.0,1000,0,0.0,1000,1000,1399-10-15
807,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,3,72,898000,12,99,10,-2,-16.67,12,0,0.0,10,99,1399-10-15
808,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,63,29222220,468020,465000,465046,-2974,-0.64,463845,-4175,-0.89,462052,465046,1399-10-15
809,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,3,13,129885000,3040,3880,3800,760,25.0,3806,766,25.2,3800,3880,1399-10-15
810,سنفت101,سلف موازي استاندارد سنفت101,3,155600,200058965600,1236583,1285726,1285726,49143,3.97,1285726,49143,3.97,1285726,1285726,1399-10-15
811,هاباد912,اختيارف ت آبادا-30100-99/12/12,3,624,7273344,12296,11656,11656,-640,-5.2,11656,-640,-5.2,11656,11656,1399-10-15
812,ضفار1122,اختيارخ فارس-11826-1399/11/07,3,22,57200000,1138,1300,1300,162,14.24,1300,162,14.24,1300,1300,1399-10-15
813,وسكرشا,س.سهام عدالت استان كرمانشاه,3,22872,27446400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-15
814,ضملي1148,اختيارخ فملي-10140-1399/11/05,3,12,95247600,3678,4000,4000,322,8.75,4025,347,9.43,4000,4300,1399-10-15
815,وسگيلا,شركت س استان گيلان,3,56885,44939150,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-15
816,وسقم,شركت س استان قم,3,29867,40021780,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-15
817,ضملي1151,اختيارخ فملي-16224-1399/11/05,2,2,2857428,776,699,750,-26,-3.35,724,-52,-6.7,699,750,1399-10-15
818,ضملت1129,اختيارخ وبملت-7000-1399/11/28,2,2,514000,192,257,257,65,33.85,257,65,33.85,257,257,1399-10-15
819,افران2,صندوق س افرا نماد پايدار-ثابت,2,200000,200000,12391,1,1,-12390,-99.99,1,-12390,-99.99,1,1,1399-10-15
820,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,22,15988082,692125,726731,726731,34606,5.0,726731,34606,5.0,726731,726731,1399-10-15
821,اخزا805,اسنادخزانه-م5بودجه98-000422,2,16569,15061242336,907500,909000,909024,1524,0.17,909001,1501,0.17,909000,909024,1399-10-15
822,صمعاد4122,صكوك اجاره معادن412-6ماهه21%,2,320000,310400000000,980100,970000,970000,-10100,-1.03,970000,-10100,-1.03,970000,970000,1399-10-15
823,سپرمي,پرميت‌,2,1283,10970933,8384,8551,8551,167,1.99,8384,0,0.0,8551,8551,1399-10-15
824,زير0003پ01,زيره سبز0003كيميابذر(پ),2,60,30599950,486370,510000,509999,23629,4.86,509999,23629,4.86,509999,510000,1399-10-15
825,ضغدر1126,اختيارخ وغدير-6000-1399/11/26,2,6,32037000,6000,4279,6400,400,6.67,5339,-661,-11.02,4279,6400,1399-10-15
826,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,2,11,84800000,7200,7650,8300,1100,15.28,7709,509,7.07,7650,8300,1399-10-15
827,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,2,20,32140000,1462,1607,1607,145,9.92,1607,145,9.92,1607,1607,1399-10-15
828,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,100,136050000,1370129,1360000,1361000,-9129,-0.67,1360500,-9629,-0.7,1360000,1361000,1399-10-15
829,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,2,23,29420000,2657,1279,1280,-1377,-51.83,1279,-1378,-51.86,1279,1280,1399-10-15
830,سنفت005,سلف موازي استاندارد سنفت005,2,394340,410823017660,1013578,1041799,1041799,28221,2.78,1041799,28221,2.78,1041799,1041799,1399-10-15
831,تابان02,اجاره تابان لوتوس14021206,1,3000,2820000000,970000,940000,940000,-30000,-3.09,940000,-30000,-3.09,940000,940000,1399-10-15
832,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,5175,4222800,793,816,816,23,2.9,793,0,0.0,816,816,1399-10-15
833,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,1,1,5800000,1,5800,5800,5799,579900.0,5800,5799,579900.0,5800,5800,1399-10-15
834,وسگلستا,شركت س استان گلستان,1,12511,14762980,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-15
835,دمعيار2,صندوق س. توازن معيار-د,1,400000,400000,10070,1,1,-10069,-99.99,1,-10069,-99.99,1,1,1399-10-15
836,فنوال2,نورد آلومينيوم‌,1,14748451,389506590910,25160,26410,26410,1250,4.97,26410,1250,4.97,26410,26410,1399-10-15
837,وساربيل,شركت س استان اردبيل,1,5000,6100000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-15
838,وغدير4,سرمايه‌گذاري‌غدير(هلدينگ‌,1,7900000,92825000000,11520,11750,11750,230,2.0,11750,230,2.0,11750,11750,1399-10-15
839,اراد582,مرابحه عام دولت5-ش.خ 0110,1,16,15106080,944060,944130,944130,70,0.01,944130,70,0.01,944130,944130,1399-10-15
840,كمنگنز4,معادن‌منگنزايران‌,1,850000,109318500000,126840,128610,128610,1770,1.4,128610,1770,1.4,128610,128610,1399-10-15
841,دعبيد4,لابراتوارداروسازي‌  دكترعبيدي‌,1,2600000,77194000000,30460,29690,29690,-770,-2.53,29690,-770,-2.53,29690,29690,1399-10-15
842,ضملت1125,اختيارخ وبملت-4000-1399/11/28,1,5,7500000,1250,1500,1500,250,20.0,1500,250,20.0,1500,1500,1399-10-15
843,تيپيكو2,سرمايه گذاري دارويي تامين,1,4000000,220080000000,55030,55020,55020,-10,-0.02,55020,-10,-0.02,55020,55020,1399-10-15
844,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,1,5,3750000,501,750,750,249,49.7,750,249,49.7,750,750,1399-10-15
845,پا ر 54,بار پايه روز 54,1,3000,1140000,719,380,380,-339,-47.15,380,-339,-47.15,380,380,1399-10-15
846,ضگل1149,اختيارخ كگل-10000-1399/11/21,1,1,8900000,9643,8900,8900,-743,-7.71,8900,-743,-7.71,8900,8900,1399-10-15
847,پا ر 55,بار پايه روز 55,1,3000,1140000,719,380,380,-339,-47.15,380,-339,-47.15,380,380,1399-10-15
848,اراد55,مرابحه عام دولت5-ش.خ 0209,1,1500,1390050000,926640,926700,926700,60,0.01,926700,60,0.01,926700,926700,1399-10-15
849,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,1,1,5000,90,5,5,-85,-94.44,5,-85,-94.44,5,5,1399-10-15
850,شلرد02,كود شيميايي اوره لردگان,1,5,4965000,992000,993000,993000,1000,0.1,993000,1000,0.1,993000,993000,1399-10-15
851,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,1,4,23800000,5730,5950,5950,220,3.84,5950,220,3.84,5950,5950,1399-10-15
852,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,70640,1,1,-70639,-100.0,1,-70639,-100.0,1,1,1399-10-15
853,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,95000000,959000,950000,950000,-9000,-0.94,950000,-9000,-0.94,950000,950000,1399-10-15
854,اخزا723,اسنادخزانه-م23بودجه97-000824,1,10,8581000,860657,858100,858100,-2557,-0.3,858100,-2557,-0.3,858100,858100,1399-10-15
855,پا ر 56,بار پايه روز 56,1,3000,1140000,717,380,380,-337,-47.0,380,-337,-47.0,380,380,1399-10-15
856,وسبوشهر,شركت س استان بوشهر,1,4457,5348400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-15
857,كطبس4,ذغال‌سنگ‌ نگين‌ ط‌بس‌,1,1500000,117360000000,74570,78240,78240,3670,4.92,78240,3670,4.92,78240,78240,1399-10-15
858,اخزا7132,اسنادخزانه-م13بودجه97-000518,1,268196,241108204000,898991,899000,899000,9,0.0,899000,9,0.0,899000,899000,1399-10-15
859,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,1,20,26000000,2040,1300,1300,-740,-36.27,1300,-740,-36.27,1300,1300,1399-10-15
860,سميعا002,سلف موازي استاندارد سميعا002,1,40000,49645000000,1249374,1241125,1241125,-8249,-0.66,1241125,-8249,-0.66,1241125,1241125,1399-10-15
861,اخزا810,اسنادخزانه-م10بودجه98-001006,1,5218,4403992000,843518,844000,844000,482,0.06,844000,482,0.06,844000,844000,1399-10-15
862,پا ر 53,بار پايه روز 53,1,3000,1140000,719,380,380,-339,-47.15,380,-339,-47.15,380,380,1399-10-15
863,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,20,20200000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-10-15
864,كپارس4,كاشي‌ پارس‌,1,1800000,347922000000,185850,193290,193290,7440,4.0,193290,7440,4.0,193290,193290,1399-10-15
865,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,5,19720000,1717,2000,2000,283,16.48,2000,283,16.48,2000,2000,1399-10-15
866,ساذري,آذريت‌,1,1000,5987000,5813,5987,5987,174,2.99,5813,0,0.0,5987,5987,1399-10-15
867,اخزا7162,اسنادخزانه-م16بودجه97-000407,1,228904,210477228000,915095,919500,919500,4405,0.48,919500,4405,0.48,919500,919500,1399-10-15
868,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,10,46500000,1505,4650,4650,3145,208.97,4650,3145,208.97,4650,4650,1399-10-15
869,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,6400000,95424000000,14910,14910,14910,0,0.0,14910,0,0.0,14910,14910,1399-10-15
870,ضترا1126,اختيارخ شتران-7000-1399/11/14,1,2,7200000,3500,3600,3600,100,2.86,3600,100,2.86,3600,3600,1399-10-15
871,اراد504,مرابحه عام دولت5-ش.خ0302,1,500000,500000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-10-15
872,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,1,2,11000000,6200,5500,5500,-700,-11.29,5500,-700,-11.29,5500,5500,1399-10-15
873,مبين2,مبين انرژي خليج فارس,1,5850699,94254760890,16110,16110,16110,0,0.0,16110,0,0.0,16110,16110,1399-10-15
874,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,100,94050000,930000,940500,940500,10500,1.13,940500,10500,1.13,940500,940500,1399-10-15
875,پا ر 57,بار پايه روز 57,1,3000,1140000,717,380,380,-337,-47.0,380,-337,-47.0,380,380,1399-10-15
876,اراد60,مرابحه عام دولتي6-ش.خ0210,1,18000,16649280000,924890,924960,924960,70,0.01,924960,70,0.01,924960,924960,1399-10-15
877,ضترا1127,اختيارخ شتران-8000-1399/11/14,1,10,25000000,2425,2500,2500,75,3.09,2500,75,3.09,2500,2500,1399-10-15
