,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
752,ضملت1124,اختيارخ وبملت-3500-1399/11/28,5,70,37030000,397,500,500,103,25.94,529,132,33.25,500,600,1399-11-21
753,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,5,90,32367000,500,350,398,-102,-20.4,360,-140,-28.0,350,400,1399-11-21
754,اخزا807,اسنادخزانه-م7بودجه98-000719,5,15400,13606756700,883539,883542,883555,16,0.0,883556,17,0.0,883542,884000,1399-11-21
755,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,124,165340000,1341326,1325000,1340000,-1326,-0.1,1333387,-7939,-0.59,1325000,1360000,1399-11-21
756,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,2801,347417113,123935,123993,124200,265,0.21,124033,98,0.08,123993,124200,1399-11-21
757,اخزا804,اسنادخزانه-م4بودجه98-000421,5,3415,3162218018,927516,922005,926014,-1502,-0.16,925979,-1537,-0.17,922005,926015,1399-11-21
758,زير0003پ01,زيره سبز0003كيميابذر(پ),5,105,55519250,520513,527989,529987,9474,1.82,528755,8242,1.58,527989,529987,1399-11-21
759,تملي804,تسهيلات مسكن ب. ملي-تير98,4,348,191516580,524129,550335,550335,26206,5.0,550335,26206,5.0,550335,550335,1399-11-21
760,ضگل1149,اختيارخ كگل-10000-1399/11/21,4,26,207990000,7588,8000,7890,302,3.98,8000,412,5.43,7890,8100,1399-11-21
761,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,4,44,4158000,700,12,52,-648,-92.57,94,-606,-86.57,12,300,1399-11-21
762,پشاهن,توليدي پلاستيك‌ شاهين,4,8000,60768000,7375,7596,7596,221,3.0,7376,1,0.01,7596,7596,1399-11-21
763,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,4,13,53264000,2122,4088,4100,1978,93.21,4097,1975,93.07,4088,4100,1399-11-21
764,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,34,34339810,999900,1009990,1010000,10100,1.01,1009994,10094,1.01,1009990,1010000,1399-11-21
765,وسخراج,شركت س استان خراسان جنوبي,4,18047,38079170,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-11-21
766,كابگن,توليدي و صنعتي آبگينه‌,3,10865,56324160,5083,5184,5184,101,1.99,5084,1,0.02,5184,5184,1399-11-21
767,شستا994,اجاره تامين اجتماعي-نوين991226,3,56,56000000,993500,1000000,1000000,6500,0.65,1000000,6500,0.65,1000000,1000000,1399-11-21
768,ضملي3003,اختيارخ فملي-12000-1400/03/02,3,78,92829000,1044,1050,1440,396,37.93,1190,146,13.98,1050,1449,1399-11-21
769,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,467,37953600,80800,80800,82000,1200,1.49,81271,471,0.58,80800,82000,1399-11-21
770,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,3,101,10133000,121,100,133,12,9.92,100,-21,-17.36,100,133,1399-11-21
771,اراد50,مرابحه عام دولت5-ش.خ0302,3,62000,62000062000,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-11-21
772,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,3,120,462000000,3463,3850,3850,387,11.18,3850,387,11.18,3850,3850,1399-11-21
773,سرو2,صندوق س سروسودمند مدبران-سهام,3,1500000,1500000,66950,1,1,-66949,-100.0,1,-66949,-100.0,1,1,1399-11-21
774,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,3,20,71000000,2571,3550,3550,979,38.08,3550,979,38.08,3550,3550,1399-11-21
775,شسم,توليد سموم‌ علف‌ كش,3,482,43353008,88181,89944,89944,1763,2.0,88188,7,0.01,89944,89944,1399-11-21
776,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,3,4,4468000,124,233,2000,1876,1512.9,1117,993,800.81,233,2000,1399-11-21
777,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,46,37943482,802188,802188,842297,40109,5.0,824858,22670,2.83,802188,842297,1399-11-21
778,فولاد2,فولاد مباركه اصفهان,3,27000000,321300000000,11340,11900,11900,560,4.94,11900,560,4.94,11900,11900,1399-11-21
779,اخزا718,اسنادخزانه-م18بودجه97-000525,3,7097,6458284460,908345,910000,910010,1665,0.18,910002,1657,0.18,910000,910010,1399-11-21
780,اخزا810,اسنادخزانه-م10بودجه98-001006,2,7279,6218931745,855891,852505,855000,-891,-0.1,854366,-1525,-0.18,852505,855000,1399-11-21
781,ضسان2008,اختيارخ پارسان-16750-00/02/15,2,3,13500000,700,4500,4500,3800,542.86,4500,3800,542.86,4500,4500,1399-11-21
782,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,1500000,1500000,11396,1,1,-11395,-99.99,1,-11395,-99.99,1,1,1399-11-21
783,ضگل3001,اختيارخ كگل-14000-1400/03/23,2,2,11710000,3800,6010,5700,1900,50.0,5855,2055,54.08,5700,6010,1399-11-21
784,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,2,73,312205148,4274588,4207616,4291769,17181,0.4,4276783,2195,0.05,4207616,4291769,1399-11-21
785,هفارس912,اختيارف ت فارس-14576-99/12/13,2,180,941760,6037,5232,5232,-805,-13.33,5232,-805,-13.33,5232,5232,1399-11-21
786,وسلرستا,شركت س استان لرستان,2,20000,17200000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-11-21
787,ضملي3001,اختيارخ فملي-9000-1400/03/02,2,20,64000000,2400,3200,3200,800,33.33,3200,800,33.33,3200,3200,1399-11-21
788,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,2,7,6997000,826,999,1000,174,21.07,1000,174,21.07,999,1000,1399-11-21
789,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,2,2,4600000,2046,2300,2300,254,12.41,2300,254,12.41,2300,2300,1399-11-21
790,سپرمي,پرميت‌,2,2200,18880400,8498,8582,8582,84,0.99,8498,0,0.0,8582,8582,1399-11-21
791,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,2,26,26000,8,1,1,-7,-87.5,1,-7,-87.5,1,1,1399-11-21
792,ضخود2011,اختيارخ خودرو-5000-1400/02/08,2,100,4500000,56,45,45,-11,-19.64,45,-11,-19.64,45,45,1399-11-21
793,تفيرو,مهندسي فيروزا,2,924,18001368,19100,19482,19482,382,2.0,19101,1,0.01,19482,19482,1399-11-21
794,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,110,17600000,153,170,60,-93,-60.78,160,7,4.58,60,170,1399-11-21
795,ضمخا7074,اختيارخ اخابر-36000-1400/07/28,2,2,3301000,3000,301,3000,0,0.0,1650,-1350,-45.0,301,3000,1399-11-21
796,اخزا716,اسنادخزانه-م16بودجه97-000407,2,27000,25246200000,932000,935000,935100,3100,0.33,935044,3044,0.33,935000,935100,1399-11-21
797,اراد544,مرابحه عام دولت5-ش.خ 0109,2,6000000,5708556000000,964500,951452,951400,-13100,-1.36,951426,-13074,-1.36,951400,951452,1399-11-21
798,اراد704,مرابحه عام دولت70-ش.خ0112,1,500000,471305000000,941720,942610,942610,890,0.09,942610,890,0.09,942610,942610,1399-11-21
799,وسمازن,س.سهام عدالت استان مازندران,1,5892,5479560,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-11-21
800,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,38,3116000,80587,82000,82000,1413,1.75,82000,1413,1.75,82000,82000,1399-11-21
801,وملل2,اعتباري ملل,1,55000000,881650000000,15413,16030,16030,617,4.0,16030,617,4.0,16030,16030,1399-11-21
802,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,1,10,11900000,1100,1190,1190,90,8.18,1190,90,8.18,1190,1190,1399-11-21
803,سميعا001,سلف موازي استاندارد سميعا001,1,9210,9992850000,1008159,1085000,1085000,76841,7.62,1085000,76841,7.62,1085000,1085000,1399-11-21
804,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,5000,4160000,793,832,832,39,4.92,793,0,0.0,832,832,1399-11-21
805,اراد364,مرابحه عام دولت3-ش.خ 0104,1,450000,428355000000,950400,951900,951900,1500,0.16,951900,1500,0.16,951900,951900,1399-11-21
806,اراد534,مرابحه عام دولت5-ش.خ 0207,1,2000000,1882000000000,958293,941000,941000,-17293,-1.8,941000,-17293,-1.8,941000,941000,1399-11-21
807,دروز4,داروسازي‌ روزدارو,1,3200000,90624000000,27720,28320,28320,600,2.16,28320,600,2.16,28320,28320,1399-11-21
808,پا ر 28,بار پايه روز 28,1,6000,2280000,380,380,380,0,0.0,380,0,0.0,380,380,1399-11-21
809,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2895000000,980000,965000,965000,-15000,-1.53,965000,-15000,-1.53,965000,965000,1399-11-21
810,شستا001,اجاره تامين اجتماعي-امين000523,1,7,7007049,1001007,1001007,1001007,0,0.0,1001007,0,0.0,1001007,1001007,1399-11-21
811,سنفت001,سلف موازي استاندارد سنفت001,1,8970,10001550000,1096332,1115000,1115000,18668,1.7,1115000,18668,1.7,1115000,1115000,1399-11-21
812,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,1,53,53000000,1050,1000,1000,-50,-4.76,1000,-50,-4.76,1000,1000,1399-11-21
813,پا ر 29,بار پايه روز 29,1,6000,2280000,380,380,380,0,0.0,380,0,0.0,380,380,1399-11-21
814,كچاد2,معدني‌وصنعتي‌چادرملو,1,19500000,398385000000,20130,20430,20430,300,1.49,20430,300,1.49,20430,20430,1399-11-21
815,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,20,15962240,840117,798112,798112,-42005,-5.0,798112,-42005,-5.0,798112,798112,1399-11-21
816,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,1,1,1000,6,1,1,-5,-83.33,1,-5,-83.33,1,1,1399-11-21
817,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,5000,4925000000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1399-11-21
818,ضفار3002,اختيارخ فارس-10000-1400/03/05,1,10,7500000,1750,750,750,-1000,-57.14,750,-1000,-57.14,750,750,1399-11-21
819,اخزا720,اسنادخزانه-م20بودجه97-000324,1,1100,1035101100,946000,941001,941001,-4999,-0.53,941001,-4999,-0.53,941001,941001,1399-11-21
820,مشير9911,مشاركت شهرداري شيراز-3ماهه16%,1,6,5999400,990168,999900,999900,9732,0.98,999900,9732,0.98,999900,999900,1399-11-21
821,ضشنا2010,اختيارخ شپنا-8000-1400/02/27,1,30,144000000,4175,4800,4800,625,14.97,4800,625,14.97,4800,4800,1399-11-21
822,ضگل3000,اختيارخ كگل-12000-1400/03/23,1,10,75000000,1,7500,7500,7499,749900.0,7500,7499,749900.0,7500,7500,1399-11-21
823,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,30,210000000,6000,7000,7000,1000,16.67,7000,1000,16.67,7000,7000,1399-11-21
824,اراد654,مرابحه عام دولتي65-ش.خ0210,1,3235000,2999200850000,927050,927110,927110,60,0.01,927110,60,0.01,927110,927110,1399-11-21
825,ضگل3002,اختيارخ كگل-16000-1400/03/23,1,1,4000000,3820,4000,4000,180,4.71,4000,180,4.71,4000,4000,1399-11-21
826,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,7,4863866,731408,694838,694838,-36570,-5.0,694838,-36570,-5.0,694838,694838,1399-11-21
827,بزاگرس2,نيروگاه زاگرس كوثر,1,25500000,168019500000,6656,6589,6589,-67,-1.01,6589,-67,-1.01,6589,6589,1399-11-21
828,ضمخا7072,اختيارخ اخابر-28000-1400/07/28,1,1,100000,1150,100,100,-1050,-91.3,100,-1050,-91.3,100,100,1399-11-21
829,اراد55,مرابحه عام دولت5-ش.خ 0209,1,6000,5571000000,960000,928500,928500,-31500,-3.28,928500,-31500,-3.28,928500,928500,1399-11-21
830,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,96890000,968900,968900,968900,0,0.0,968900,0,0.0,968900,968900,1399-11-21
831,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,28635265,28635265,11850,1,1,-11849,-99.99,1,-11849,-99.99,1,1,1399-11-21
832,ضملت3002,اختيارخ وبملت-4000-1400/03/19,1,5,3900000,500,780,780,280,56.0,780,280,56.0,780,780,1399-11-21
833,ضگل1150,اختيارخ كگل-12000-1399/11/21,1,1,6200000,3600,6200,6200,2600,72.22,6200,2600,72.22,6200,6200,1399-11-21
834,كگل2,معدني و صنعتي گل گهر,1,22000000,395120000000,17810,17960,17960,150,0.84,17960,150,0.84,17960,17960,1399-11-21
835,كوير2,توليدي فولاد سپيد فراب كوير,1,8038315,189221935100,24520,23540,23540,-980,-4.0,23540,-980,-4.0,23540,23540,1399-11-21
836,زكوثر2,سرمايه گذاري كشاورزي كوثر,1,5000000,105100000000,21120,21020,21020,-100,-0.47,21020,-100,-0.47,21020,21020,1399-11-21
837,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,1,1,2989000,2333,2989,2989,656,28.12,2989,656,28.12,2989,2989,1399-11-21
838,شكبير2,پتروشيمي اميركبير,1,8000000,699848000000,87481,87481,87481,0,0.0,87481,0,0.0,87481,87481,1399-11-21
839,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,226587,141730168500,621618,625500,625500,3882,0.62,625500,3882,0.62,625500,625500,1399-11-21
840,كرمان00,رهني كرمان موتور14001130,1,2500,2560767500,1024307,1024307,1024307,0,0.0,1024307,0,0.0,1024307,1024307,1399-11-21
841,اوان2,مبين وان كيش,1,6930000,346617810000,50498,50017,50017,-481,-0.95,50017,-481,-0.95,50017,50017,1399-11-21
842,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,37,19277666,548440,521018,521018,-27422,-5.0,521018,-27422,-5.0,521018,521018,1399-11-21
843,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,1,8,3200000,465,400,400,-65,-13.98,400,-65,-13.98,400,400,1399-11-21
844,ضملت3004,اختيارخ وبملت-5000-1400/03/19,1,3,150000,999,50,50,-949,-94.99,50,-949,-94.99,50,50,1399-11-21
845,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,200,190000000,990000,950000,950000,-40000,-4.04,950000,-40000,-4.04,950000,950000,1399-11-21
846,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,140000,90720000000,647367,648000,648000,633,0.1,648000,633,0.1,648000,648000,1399-11-21
847,ثعمرا2,عمران و توسعه شاهد,1,12000000,140736000000,12122,11728,11728,-394,-3.25,11728,-394,-3.25,11728,11728,1399-11-21
848,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,200721,1,1,-200720,-100.0,1,-200720,-100.0,1,1,1399-11-21
849,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,1,10,57500000,4880,5750,5750,870,17.83,5750,870,17.83,5750,5750,1399-11-21
850,ضملت3001,اختيارخ وبملت-3500-1400/03/19,1,10,7740000,950,774,774,-176,-18.53,774,-176,-18.53,774,774,1399-11-21
851,پا ر 30,بار پايه روز 30,1,6000,2280000,380,380,380,0,0.0,380,0,0.0,380,380,1399-11-21
852,پا ر 31,بار پايه روز 31,1,6000,2280000,380,380,380,0,0.0,380,0,0.0,380,380,1399-11-21
