,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
739,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,3,13,26350000,2124,2000,2050,-74,-3.48,2027,-97,-4.57,2000,2150,1399-6-18
740,خنصير,مهندسي‌نصيرماشين‌,3,569,29246600,54100,51400,51400,-2700,-4.99,54100,0,0.0,51400,51400,1399-6-18
741,غگلپا,شير پاستوريزه پگاه گلپايگان,3,350,26067650,78398,74479,74479,-3919,-5.0,78396,-2,0.0,74479,74479,1399-6-18
742,سفارود,كارخانه فارسيت درود,3,4720,32926720,7118,6976,6976,-142,-1.99,7118,0,0.0,6976,6976,1399-6-18
743,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,3,30,15750000,1037,550,500,-537,-51.78,525,-512,-49.37,500,550,1399-6-18
744,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,3,22,21987000,999000,999000,1000000,1000,0.1,999409,409,0.04,999000,1000000,1399-6-18
745,اراد474,مرابحه عام دولت4-ش.خ 0008,3,8135000,7891600800000,969600,970080,970080,480,0.05,970080,480,0.05,970080,970080,1399-6-18
746,وايرا,سرمايه گذاري صنايع ايران,2,1160,10601240,9421,9139,9139,-282,-2.99,9421,0,0.0,9139,9139,1399-6-18
747,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,2,1096,59216880,56870,54030,54030,-2840,-4.99,56870,0,0.0,54030,54030,1399-6-18
748,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,2,790,18950520,24729,23988,23988,-741,-3.0,24728,-1,0.0,23988,23988,1399-6-18
749,اخزا819,اسنادخزانه-م19بودجه98-020322,2,50,31111100,622011,622222,622222,211,0.03,622222,211,0.03,622222,622222,1399-6-18
750,ضگل8057,اختيارخ كگل-13100-1399/08/21,2,2,13100000,7500,6600,6500,-1000,-13.33,6550,-950,-12.67,6500,6600,1399-6-18
751,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,6,5880000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-6-18
752,سنير,سيمان‌ سفيد ني‌ريز,2,200,18562000,97690,92810,92810,-4880,-5.0,97690,0,0.0,92810,92810,1399-6-18
753,قزوين,كارخانجات‌ قند قزوين‌,2,330,15387900,49080,46630,46630,-2450,-4.99,49080,0,0.0,46630,46630,1399-6-18
754,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,2,40,6020000,627,150,151,-476,-75.92,150,-477,-76.08,150,151,1399-6-18
755,عفولاد3,اوراق سلف موازي ورق گرم فولاد,2,20,15595320,779405,779766,779766,361,0.05,779766,361,0.05,779766,779766,1399-6-18
756,اراد484,مرابحه عام دولت4-ش.خ 0009,2,11389800,11020087092000,967060,967540,967540,480,0.05,967540,480,0.05,967540,967540,1399-6-18
757,پدرخش,درخشان‌ تهران‌,2,93,20468370,231670,220090,220090,-11580,-5.0,231660,-10,0.0,220090,220090,1399-6-18
758,غنيلي,مجتمع توليدي نيلي صنعت كرمان,2,30000,533310000,18262,17840,17714,-548,-3.0,17777,-485,-2.66,17714,17840,1399-6-18
759,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,200,195778000,973989,978900,978880,4891,0.5,978890,4901,0.5,978880,978900,1399-6-18
760,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,2,2,1300000,899,650,650,-249,-27.7,650,-249,-27.7,650,650,1399-6-18
761,اروند05,منفعت صبا اروند لوتوس 14001113,2,27,27000027,1015000,1000001,1000001,-14999,-1.48,1000001,-14999,-1.48,1000001,1000001,1399-6-18
762,ساروج,بين المللي ساروج بوشهر,2,598,14932658,25743,24971,24971,-772,-3.0,25742,-1,0.0,24971,24971,1399-6-18
763,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,2,15,15225750,1005000,1015050,1015050,10050,1.0,1015050,10050,1.0,1015050,1015050,1399-6-18
764,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,2,20,39500000,2100,1900,2050,-50,-2.38,1975,-125,-5.95,1900,2050,1399-6-18
765,قشهد,شهد,2,13147,452519740,36230,34420,34420,-1810,-5.0,36210,-20,-0.06,34420,34420,1399-6-18
766,ضپنا7038,اختيارخ رمپنا-24206-1399/07/13,2,11,33000000,27000,3000,3000,-24000,-88.89,3000,-24000,-88.89,3000,3000,1399-6-18
767,غشوكو,شوكو پارس,2,1240,55238280,45924,44547,44547,-1377,-3.0,45920,-4,-0.01,44547,44547,1399-6-18
768,ثاباد,توريستي ورفاهي آبادگران ايران,2,550,17842000,34140,32440,32440,-1700,-4.98,34140,0,0.0,32440,32440,1399-6-18
769,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,26,26780000,1021163,1030000,1030000,8837,0.87,1030000,8837,0.87,1030000,1030000,1399-6-18
770,افران2,صندوق س افرا نماد پايدار-ثابت,2,4900000,4900000,11670,1,1,-11669,-99.99,1,-11669,-99.99,1,1,1399-6-18
771,كرمان00,رهني كرمان موتور14001130,1,500,491500000,988000,983000,983000,-5000,-0.51,983000,-5000,-0.51,983000,983000,1399-6-18
772,اروند06,منفعت صبا اروند ملت 14001113,1,2000,1920000000,951000,960000,960000,9000,0.95,960000,9000,0.95,960000,960000,1399-6-18
773,سايرا,ايرانيت‌,1,427,14561127,34796,34101,34101,-695,-2.0,34795,-1,0.0,34101,34101,1399-6-18
774,فافزا,فولاد افزا سپاهان,1,208,9930544,49219,47743,47743,-1476,-3.0,49218,-1,0.0,47743,47743,1399-6-18
775,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,1,10,17000000,2000,1700,1700,-300,-15.0,1700,-300,-15.0,1700,1700,1399-6-18
776,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,201086,191511,201086,201086,9575,5.0,201086,9575,5.0,201086,201086,1399-6-18
777,رنيكح,ح.جنرال مكانيك,1,200,5125800,26977,25629,25629,-1348,-5.0,25629,-1348,-5.0,25629,25629,1399-6-18
778,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,338040,321943,338040,338040,16097,5.0,338040,16097,5.0,338040,338040,1399-6-18
779,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,4646200,149891058200,32249,32261,32261,12,0.04,32261,12,0.04,32261,32261,1399-6-18
780,ضملي8054,اختيارخ فملي -5750-1399/08/06,1,1,27000000,32000,27000,27000,-5000,-15.63,27000,-5000,-15.63,27000,27000,1399-6-18
781,ثعمرا2,عمران و توسعه شاهد,1,8028771,221867057814,29088,27634,27634,-1454,-5.0,27634,-1454,-5.0,27634,27634,1399-6-18
782,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,1,6000000,5600,6000,6000,400,7.14,6000,400,7.14,6000,6000,1399-6-18
783,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,1,2000000,3525,2000,2000,-1525,-43.26,2000,-1525,-43.26,2000,2000,1399-6-18
784,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,500,474500000,984000,949000,949000,-35000,-3.56,949000,-35000,-3.56,949000,949000,1399-6-18
785,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,1,40,20000000,1100,500,500,-600,-54.55,500,-600,-54.55,500,500,1399-6-18
786,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,167482,159507,167482,167482,7975,5.0,167482,7975,5.0,167482,167482,1399-6-18
787,پست9908-08,پسته فندقي32-30زرينمه ولات9908,1,5,5882100,1225783,1176420,1176420,-49363,-4.03,1176420,-49363,-4.03,1176420,1176420,1399-6-18
788,افاد81,منفعت دولت8-ش.خاص مهر0205,1,2000,1900000000,1000000,950000,950000,-50000,-5.0,950000,-50000,-5.0,950000,950000,1399-6-18
789,مبين011,اجاره اعتماد مبين لوتوس010710,1,2000,1954000000,1000000,977000,977000,-23000,-2.3,977000,-23000,-2.3,977000,977000,1399-6-18
790,ضملي8067,اختيارخ فملي -14750-1399/08/06,1,20,250000000,21849,12500,12500,-9349,-42.79,12500,-9349,-42.79,12500,12500,1399-6-18
791,فن آوا,گروه فن آوا,1,1000,14373000,14666,14373,14373,-293,-2.0,14666,0,0.0,14373,14373,1399-6-18
792,لخانه,لوازم‌ خانگي‌ پارس‌,1,2500,145497500,59998,58199,58199,-1799,-3.0,59984,-14,-0.02,58199,58199,1399-6-18
793,افاد814,منفعت دولت8-ش.خاص مهر0205,1,340000,323000000000,1000000,950000,950000,-50000,-5.0,950000,-50000,-5.0,950000,950000,1399-6-18
794,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,2,3600000,5222,1800,1800,-3422,-65.53,1800,-3422,-65.53,1800,1800,1399-6-18
795,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,305769,291209,305769,305769,14560,5.0,305769,14560,5.0,305769,305769,1399-6-18
796,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,315000,184275000000,583718,585000,585000,1282,0.22,585000,1282,0.22,585000,585000,1399-6-18
797,ضگل8065,اختيارخ كگل-23100-1399/08/21,1,1,1000000,2200,1000,1000,-1200,-54.55,1000,-1200,-54.55,1000,1000,1399-6-18
798,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,5,30000000,8192,6000,6000,-2192,-26.76,6000,-2192,-26.76,6000,6000,1399-6-18
799,بذر2,صندوق س بذر اميد آفرين-سهام,1,7750000,7750000,116000,1,1,-115999,-100.0,1,-115999,-100.0,1,1,1399-6-18
800,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,20,19000200,909200,950010,950010,40810,4.49,950010,40810,4.49,950010,950010,1399-6-18
801,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,1,50,20000000,554,400,400,-154,-27.8,400,-154,-27.8,400,400,1399-6-18
802,سنفت993,سلف نفت خام سبك داخلي 993,1,153600,122186342400,830125,795484,795484,-34641,-4.17,795484,-34641,-4.17,795484,795484,1399-6-18
803,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,3,967950,307286,322650,322650,15364,5.0,322650,15364,5.0,322650,322650,1399-6-18
804,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,1,1,6783106,6783106,6783106,6783106,0,0.0,6783106,0,0.0,6783106,6783106,1399-6-18
805,سپرمي,پرميت‌,1,1000,8381000,8465,8381,8381,-84,-0.99,8465,0,0.0,8381,8381,1399-6-18
806,طفلا8060,اختيارف فولاد-3507-1399/08/28,1,5,635160,29,79,79,50,172.41,79,50,172.41,79,79,1399-6-18
807,وتوكاح2,ح . ‌توكافولاد(هلدينگ‌,1,5484725,43329327500,8779,7900,7900,-879,-10.01,7900,-879,-10.01,7900,7900,1399-6-18
808,فماك,ماداكتو استيل كرد,1,20000,541420000,28496,27071,27071,-1425,-5.0,27071,-1425,-5.0,27071,27071,1399-6-18
809,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,100,99999900,992407,999999,999999,7592,0.77,999999,7592,0.77,999999,999999,1399-6-18
810,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,1,1,3000000,2378,3000,3000,622,26.16,3000,622,26.16,3000,3000,1399-6-18
811,سنفت2991,سلف نفت خام سبك داخلي2991,1,148120,111629749280,786000,753644,753644,-32356,-4.12,753644,-32356,-4.12,753644,753644,1399-6-18
812,افاد624,منفعت دولت6-ش.خاص ملت0109,1,4999000,4999000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-18
813,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,1,18,9000000,989,500,500,-489,-49.44,500,-489,-49.44,500,500,1399-6-18
814,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,330561,314820,330561,330561,15741,5.0,330561,15741,5.0,330561,330561,1399-6-18
815,سكارون,سيمان كارون,1,90,10700190,122568,118891,118891,-3677,-3.0,122566,-2,0.0,118891,118891,1399-6-18
816,افاد61,منفعت دولت6-ش.خاص140109,1,1000,980000000,965000,980000,980000,15000,1.55,980000,15000,1.55,980000,980000,1399-6-18
817,گواهي ظرفيت,گواهي ظرفيت نقدي,1,3750,39894157500,9452118,10638442,10638442,1186324,12.55,10638442,1186324,12.55,10638442,10638442,1399-6-18
818,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,1,10,17100000,1900,1710,1710,-190,-10.0,1710,-190,-10.0,1710,1710,1399-6-18
819,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,1000,953000000,963000,953000,953000,-10000,-1.04,953000,-10000,-1.04,953000,953000,1399-6-18
820,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,1,13,156000000,14315,12000,12000,-2315,-16.17,12000,-2315,-16.17,12000,12000,1399-6-18
821,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,1591441,1515659,1591441,1591441,75782,5.0,1591441,75782,5.0,1591441,1591441,1399-6-18
822,تملي710,تسهيلات مسكن ب. ملي-دي97,1,2,552888,263280,276444,276444,13164,5.0,276444,13164,5.0,276444,276444,1399-6-18
823,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,321535,306224,321535,321535,15311,5.0,321535,15311,5.0,321535,321535,1399-6-18
824,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,143961,137106,143961,143961,6855,5.0,143961,6855,5.0,143961,143961,1399-6-18
825,اراد454,مرابحه عام دولت4-ش.خ 0107,1,7061686,6702599266900,948750,949150,949150,400,0.04,949150,400,0.04,949150,949150,1399-6-18
826,ضملي8078,اختيارخ فملي-31750-1399/08/06,1,2,6000000,6900,3000,3000,-3900,-56.52,3000,-3900,-56.52,3000,3000,1399-6-18
827,وكار2,بانك‌ كارآفرين‌,1,55000000,747450000000,14300,13590,13590,-710,-4.97,13590,-710,-4.97,13590,13590,1399-6-18
828,ضپار8013,اختيارخ خپارس-2600-1399/08/18,1,1,6500000,8250,6500,6500,-1750,-21.21,6500,-1750,-21.21,6500,6500,1399-6-18
829,ضپار8014,اختيارخ خپارس-2800-1399/08/18,1,1,6500000,8250,6500,6500,-1750,-21.21,6500,-1750,-21.21,6500,6500,1399-6-18
830,زير0003پ02,زيره سبز0003 دانش(پ),1,40,17736360,466934,443409,443409,-23525,-5.04,443409,-23525,-5.04,443409,443409,1399-6-18
831,دمعيار2,صندوق س. توازن معيار-د,1,2000000,2000000,10074,1,1,-10073,-99.99,1,-10073,-99.99,1,1,1399-6-18
832,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,1,12,20400000,3064,1700,1700,-1364,-44.52,1700,-1364,-44.52,1700,1700,1399-6-18
