,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
753,فافزا,فولاد افزا سپاهان,10,7100,313173900,45473,44109,44109,-1364,-3.0,45451,-22,-0.05,44109,44109,1399-9-8
754,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,29498,1,1,-29497,-100.0,1,-29497,-100.0,1,1,1399-9-8
755,تسه9808,امتياز تسهيلات مسكن آبان98,10,180,123046740,719571,683593,683593,-35978,-5.0,683593,-35978,-5.0,683593,683593,1399-9-8
756,پلوله,گازلوله‌,10,9536,175691264,18610,18424,18424,-186,-1.0,18603,-7,-0.04,18424,18424,1399-9-8
757,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,9,90000000,90000000,33503,1,1,-33502,-100.0,1,-33502,-100.0,1,1,1399-9-8
758,ضملي1150,اختيارخ فملي-14196-1399/11/05,9,800,2895000000,3266,3500,3700,434,13.29,3619,353,10.81,3500,3800,1399-9-8
759,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,9,3657,400708461,110679,109573,109573,-1106,-1.0,110589,-90,-0.08,109573,109573,1399-9-8
760,وسگلستا,شركت س استان گلستان,9,178568,210710240,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-8
761,كابگن,توليدي و صنعتي آبگينه‌,9,23303,115326547,4900,4949,4949,49,1.0,4901,1,0.02,4949,4949,1399-9-8
762,وسخراج,شركت س استان خراسان جنوبي,9,36276,76905120,2230,2120,2120,-110,-4.93,2230,0,0.0,2120,2120,1399-9-8
763,ثاباد,توريستي ورفاهي آبادگران ايران,9,3284,98585680,31600,30020,30020,-1580,-5.0,31600,0,0.0,30020,30020,1399-9-8
764,لخزر,پارس‌ خزر,9,1679,336303700,210840,200300,200300,-10540,-5.0,210770,-70,-0.03,200300,200300,1399-9-8
765,ساذري,آذريت‌,9,40693,247901756,5802,6092,6092,290,5.0,5805,3,0.05,6092,6092,1399-9-8
766,سخواف,سيمان مجد خواف,9,55906,898521232,16569,16072,16072,-497,-3.0,16546,-23,-0.14,16072,16072,1399-9-8
767,لخانه,لوازم‌ خانگي‌ پارس‌,8,2406,136434636,58459,56706,56706,-1753,-3.0,58447,-12,-0.02,56706,56706,1399-9-8
768,فن آوا,گروه فن آوا,8,28355,391582550,14536,13810,13810,-726,-4.99,14521,-15,-0.1,13810,13810,1399-9-8
769,تملي612,تسهيلات مسكن بانك ملي-اسفند96,8,57,53055486,886475,930798,930798,44323,5.0,930798,44323,5.0,930798,930798,1399-9-8
770,كشم0001پ01,كشمش سبز0001خليل آباد(پ),8,85,33388300,399019,398900,398500,-519,-0.13,392804,-6215,-1.56,379900,400000,1399-9-8
771,اخزا807,اسنادخزانه-م7بودجه98-000719,7,1772,1531910896,862733,862139,867000,4267,0.49,864510,1777,0.21,862139,867000,1399-9-8
772,فسا,پتروشيمي فسا,7,29410,85936020,3012,2922,2922,-90,-2.99,3012,0,0.0,2922,2922,1399-9-8
773,وساغربي,شركت س استان آذربايجان غربي,7,63000,54180000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-8
774,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),7,317,515171800,1604101,1660000,1605000,899,0.06,1625148,21047,1.31,1605000,1660000,1399-9-8
775,تملي709,تسهيلات مسكن ب. ملي-آذر97,7,77,76445399,1015876,965083,1054000,38124,3.75,992797,-23079,-2.27,965083,1054000,1399-9-8
776,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,7,31,167873000,6192,6192,4761,-1431,-23.11,5415,-777,-12.55,3102,6800,1399-9-8
777,وسيلام,شركت س استان ايلام,7,23512,27744160,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-8
778,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,6,5714,15873492,2777,2778,2778,1,0.04,2778,1,0.04,2778,2778,1399-9-8
779,وسيزد,شركت س استان يزد,6,99383,121247260,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-8
780,اخزا704,اسنادخزانه-م4بودجه97-991022,6,4205,4112844118,976417,977700,978250,1833,0.19,978084,1667,0.17,976306,978250,1399-9-8
781,اخزا721,اسنادخزانه-م21بودجه97-000728,6,50908,43738507000,859500,862000,862000,2500,0.29,859168,-332,-0.04,859000,862000,1399-9-8
782,ضخود1047,اختيارخ خودرو-6000-1399/10/07,6,317,24120000,94,80,73,-21,-22.34,76,-18,-19.15,73,90,1399-9-8
783,تسه9807,امتياز تسهيلات مسكن مهر98,6,80,56188880,739327,702361,702361,-36966,-5.0,702361,-36966,-5.0,702361,702361,1399-9-8
784,تملي804,تسهيلات مسكن ب. ملي-تير98,6,69,62028792,856160,898968,898968,42808,5.0,898968,42808,5.0,898968,898968,1399-9-8
785,تملي803,تسهيلات مسكن ب. ملي-خرداد98,6,132,60777948,438514,460439,460439,21925,5.0,460439,21925,5.0,460439,460439,1399-9-8
786,اخزا821,اسنادخزانه-م21بودجه98-020906,6,450,258655712,574010,574220,575022,1012,0.18,574790,780,0.14,574220,577750,1399-9-8
787,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,6,83,431600000,5000,5200,5200,200,4.0,5200,200,4.0,5200,5200,1399-9-8
788,اخزا716,اسنادخزانه-م16بودجه97-000407,6,4243,3829232017,902534,910000,902482,-52,-0.01,902482,-52,-0.01,902101,910000,1399-9-8
789,وسيستا,شركت س استان سيستان وبلوچستان,6,47028,40444080,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-8
790,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,5,116,150850000,1452,1300,1300,-152,-10.47,1300,-152,-10.47,1300,1310,1399-9-8
791,وسالت,بانك قرض الحسنه رسالت,5,10100,44712700,4299,4427,4427,128,2.98,4299,0,0.0,4427,4427,1399-9-8
792,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,107,50574299,450150,472657,472657,22507,5.0,472657,22507,5.0,472657,472657,1399-9-8
793,وسزنجان,شركت س استان زنجان,5,34410,46453500,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-8
794,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,194333,1,1,-194332,-100.0,1,-194332,-100.0,1,1,1399-9-8
795,معيار,سرمايه گذاري معيار صنعت پارس,5,2482,70940524,29165,28582,28582,-583,-2.0,29161,-4,-0.01,28582,28582,1399-9-8
796,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,5,12,27600000,2995,300,2500,-495,-16.53,2300,-695,-23.21,300,3000,1399-9-8
797,وساخت2,سرمايه‌ گذاري‌ ساختمان‌ايران‌,4,15355099,1120922227000,70720,73000,73000,2280,3.22,73000,2280,3.22,73000,73000,1399-9-8
798,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,4,54,515106610,6300,6500,5600,-700,-11.11,6441,141,2.24,5600,6500,1399-9-8
799,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,10422,10233937058,987000,971001,982000,-5000,-0.51,981955,-5045,-0.51,971001,982000,1399-9-8
800,وسكرشا,س.سهام عدالت استان كرمانشاه,4,20263,25126120,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-9-8
801,اخزا718,اسنادخزانه-م18بودجه97-000525,4,1589,1404762900,883000,884000,885100,2100,0.24,884055,1055,0.12,884000,885100,1399-9-8
802,اخزا805,اسنادخزانه-م5بودجه98-000422,4,5306,4773115226,897842,899241,899701,1859,0.21,899569,1727,0.19,899241,899701,1399-9-8
803,ثاژن,سخت آژند,4,9878,82323252,8504,8334,8334,-170,-2.0,8503,-1,-0.01,8334,8334,1399-9-8
804,ضسان1039,اختيارخ پارسان-20000-99/10/14,4,50,160000000,3980,3200,3200,-780,-19.6,3200,-780,-19.6,3200,3200,1399-9-8
805,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,4,125,260000000,2000,2000,2400,400,20.0,2080,80,4.0,2000,2400,1399-9-8
806,ضگل1149,اختيارخ كگل-10000-1399/11/21,4,4,41298000,8257,7798,11500,3243,39.28,10324,2067,25.03,7798,11500,1399-9-8
807,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,4,400,34000000,86,90,80,-6,-6.98,85,-1,-1.16,80,90,1399-9-8
808,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,4,31,32219000,1201,1001,1199,-2,-0.17,1039,-162,-13.49,1001,1199,1399-9-8
809,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,4,11,1300000,120,100,120,0,0.0,118,-2,-1.67,100,120,1399-9-8
810,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,4,7,48222000,6915,7460,7100,185,2.68,6889,-26,-0.38,6001,7460,1399-9-8
811,فبستم,صنايع ‌بسته‌بندي‌ مشهد,4,40774,33923968,793,832,832,39,4.92,793,0,0.0,832,832,1399-9-8
812,شستا992,اجاره تامين اجتماعي-سپهر991226,3,44,43950515,1003000,990103,1000000,-3000,-0.3,998875,-4125,-0.41,990103,1000000,1399-9-8
813,وساربيل,شركت س استان اردبيل,3,13610,16604200,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-8
814,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,195,96371145,484970,494211,494211,9241,1.91,494211,9241,1.91,494211,494211,1399-9-8
815,شستا993,اجاره ت.اجتماعي-كاردان991226,3,96,96030000,999987,1000000,1009000,9013,0.9,1000312,325,0.03,990000,1009000,1399-9-8
816,ضترا1117,اختيارخ شتران-10000-1399/11/14,3,20,115250000,5007,5800,5750,743,14.84,5762,755,15.08,5750,5800,1399-9-8
817,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,3,35,79000000,2186,2600,2200,14,0.64,2257,71,3.25,2200,2600,1399-9-8
818,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,3,153,995172760,3700,3990,4600,900,24.32,4392,692,18.7,3990,4600,1399-9-8
819,مشير99112,مشاركت شهرداري شيراز-3ماهه16%,3,1829924,1829924000000,997910,1000000,1000000,2090,0.21,1000000,2090,0.21,1000000,1000000,1399-9-8
820,ضملت1124,اختيارخ وبملت-3500-1399/11/28,3,20,47000000,2699,2350,2350,-349,-12.93,2350,-349,-12.93,2350,2350,1399-9-8
821,ثتوسا,س.توسعه و عمران استان اردبيل,3,410,25779980,64822,62878,62878,-1944,-3.0,64819,-3,0.0,62878,62878,1399-9-8
822,كرانه99,مرابحه بنا گستر كرانه991222,2,25997,25997000000,986000,1000000,1000000,14000,1.42,1000000,14000,1.42,1000000,1000000,1399-9-8
823,اراد504,مرابحه عام دولت5-ش.خ0302,2,2000000,2000000000000,960000,1000000,1000000,40000,4.17,1000000,40000,4.17,1000000,1000000,1399-9-8
824,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,11,1650000,110,450,120,10,9.09,150,40,36.36,120,450,1399-9-8
825,بتك,كارخانجات كابل سازي‌ تك‌,2,7000,240835000,33731,34405,34405,674,2.0,33747,16,0.05,34405,34405,1399-9-8
826,شيران2,س. صنايع‌شيميايي‌ايران,2,2570000,82754000000,32900,32200,32200,-700,-2.13,32200,-700,-2.13,32200,32200,1399-9-8
827,شسم,توليد سموم‌ علف‌ كش,2,1107,95992398,85014,86714,86714,1700,2.0,85030,16,0.02,86714,86714,1399-9-8
828,مبين014,اجاره اعتماد مبين لوتوس011019,2,44194,39818794000,908361,901000,901000,-7361,-0.81,901000,-7361,-0.81,901000,901000,1399-9-8
829,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,7,34999000,4058,4999,5000,942,23.21,5000,942,23.21,4999,5000,1399-9-8
830,شخارك2,پتروشيمي‌ خارك‌,2,48600000,1997946000000,41110,41110,41110,0,0.0,41110,0,0.0,41110,41110,1399-9-8
831,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,2,4,27600000,2101,3900,9900,7799,371.2,6900,4799,228.42,3900,9900,1399-9-8
832,افران2,صندوق س افرا نماد پايدار-ثابت,2,200000,200000,12131,1,1,-12130,-99.99,1,-12130,-99.99,1,1,1399-9-8
833,وسبوشهر,شركت س استان بوشهر,2,8583,10299600,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-8
834,زير0003پ01,زيره سبز0003كيميابذر(پ),2,40,21480000,520222,540000,530000,9778,1.88,537000,16778,3.23,530000,540000,1399-9-8
835,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,40,40245175,1000002,1049000,1000005,3,0.0,1006129,6127,0.61,1000005,1049000,1399-9-8
836,كرانه992,مرابحه بنا گستر كرانه991222,2,474003,474003000000,986000,1000000,1000000,14000,1.42,1000000,14000,1.42,1000000,1000000,1399-9-8
837,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,2,11,34060000,2059,3990,3010,951,46.19,3096,1037,50.36,3010,3200,1399-9-8
838,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,2,11,111487000,10413,10000,11487,1074,10.31,10135,-278,-2.67,10000,11487,1399-9-8
839,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,2,4,12150000,3423,2250,3300,-123,-3.59,3037,-386,-11.28,2250,3300,1399-9-8
840,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,2,4,2403000,725,750,551,-174,-24.0,601,-124,-17.1,551,750,1399-9-8
841,اخزا820,اسنادخزانه-م20بودجه98-020806,2,1763,1022361807,578062,578007,579900,1838,0.32,579899,1837,0.32,578007,579900,1399-9-8
842,اروند10,منفعت صبا اروند لوتوس 14001222,2,1020,1050001240,1006508,1029413,1029412,22904,2.28,1029413,22905,2.28,1029412,1029413,1399-9-8
843,افاد1,منفعت دولت-با شرايط خاص140006,2,26000,26000000000,1004360,1000000,1000000,-4360,-0.43,1000000,-4360,-0.43,1000000,1000000,1399-9-8
844,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,2,58,580,746208,10,10,-746198,-100.0,10,-746198,-100.0,10,10,1399-9-8
845,زعف0008پ09,زعفران0008نگين نوين(پ),2,80,10110080,125198,122020,130732,5534,4.42,126376,1178,0.94,122020,130732,1399-9-8
846,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,13,11047608,894543,849816,849816,-44727,-5.0,849816,-44727,-5.0,849816,849816,1399-9-8
847,اخزا722,اسنادخزانه-م22بودجه97-000428,2,15010,13434116010,895000,895011,895101,101,0.01,895011,11,0.0,895011,895101,1399-9-8
848,كاما4,باما,1,143970,100779000,185070,700,700,-184370,-99.62,700,-184370,-99.62,700,700,1399-9-8
849,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,66000000,1830840000000,27080,27740,27740,660,2.44,27740,660,2.44,27740,27740,1399-9-8
850,دمعيار2,صندوق س. توازن معيار-د,1,1800000,1800000,10019,1,1,-10018,-99.99,1,-10018,-99.99,1,1,1399-9-8
851,وغدير4,سرمايه‌گذاري‌غدير(هلدينگ‌,1,305999,391678720,12560,1280,1280,-11280,-89.81,1280,-11280,-89.81,1280,1280,1399-9-8
852,صايپا038,صكوك مرابحه سايپا038-3ماهه 18%,1,2000,1880000000,930000,940000,940000,10000,1.08,940000,10000,1.08,940000,940000,1399-9-8
853,اخزا906,اسنادخزانه-م6بودجه99-020321,1,11,6710022,610703,610002,610002,-701,-0.11,610002,-701,-0.11,610002,610002,1399-9-8
854,پارتين,ص.ج.پارتيان15%تاديه,1,5000,850000000,170000,170000,170000,0,0.0,170000,0,0.0,170000,170000,1399-9-8
855,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,1,100,5100000,1,51,51,50,5000.0,51,50,5000.0,51,51,1399-9-8
856,كروي4,توسعه‌ معادن‌ روي‌ ايران‌,1,228768,777811200,29100,3400,3400,-25700,-88.32,3400,-25700,-88.32,3400,3400,1399-9-8
857,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,1,6,24436500,2575,2750,2750,175,6.8,2750,175,6.8,2750,2750,1399-9-8
858,دپارس2,پارس‌ دارو,1,1100000,121000000000,107790,110000,110000,2210,2.05,110000,2210,2.05,110000,110000,1399-9-8
859,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,24000,22680000000,941029,945000,945000,3971,0.42,945000,3971,0.42,945000,945000,1399-9-8
860,وسينا2,بانك سينا,1,99900000,1188810000000,11350,11900,11900,550,4.85,11900,550,4.85,11900,11900,1399-9-8
861,تسه98112,امتياز تسهيلات مسكن بهمن98,1,320,3200,751997,10,10,-751987,-100.0,10,-751987,-100.0,10,10,1399-9-8
862,ارزش2,صندوق س ارزش آفرين بيدار-سهام,1,3500000,3500000,10070,1,1,-10069,-99.99,1,-10069,-99.99,1,1,1399-9-8
863,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,2,12920000,5925,6460,6460,535,9.03,6460,535,9.03,6460,6460,1399-9-8
864,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,330000,201300000000,610703,610000,610000,-703,-0.12,610000,-703,-0.12,610000,610000,1399-9-8
865,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,5,11250000,2251,2250,2250,-1,-0.04,2250,-1,-0.04,2250,2250,1399-9-8
866,اراد41,مرابحه عام دولت4-ش.خ 0006,1,100,104333300,1043333,1043333,1043333,0,0.0,1043333,0,0.0,1043333,1043333,1399-9-8
867,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,2,7920000,4980,3960,3960,-1020,-20.48,3960,-1020,-20.48,3960,3960,1399-9-8
868,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,28,27860000,989000,995000,995000,6000,0.61,995000,6000,0.61,995000,995000,1399-9-8
869,دالبر2,البرزدارو,1,5000000,109750000000,20910,21950,21950,1040,4.97,21950,1040,4.97,21950,21950,1399-9-8
870,پارسان4,گسترش نفت و گاز پارسيان,1,149850,376123500,20460,2510,2510,-17950,-87.73,2510,-17950,-87.73,2510,2510,1399-9-8
871,سخند4,صندوق س.سپهرخبرگان نفت-د,1,71500000,721792500000,10091,10095,10095,4,0.04,10095,4,0.04,10095,10095,1399-9-8
872,اراد50,مرابحه عام دولت5-ش.خ0302,1,1000,968000000,960000,968000,968000,8000,0.83,968000,8000,0.83,968000,968000,1399-9-8
873,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,1000,981000000,980000,981000,981000,1000,0.1,981000,1000,0.1,981000,981000,1399-9-8
874,زكشت2,كشاورزي مكانيزه اصفهان كشت,1,2500000,77277500000,29946,30911,30911,965,3.22,30911,965,3.22,30911,30911,1399-9-8
875,آرمان2,بيمه آرمان,1,5000000,44440000000,8888,8888,8888,0,0.0,8888,0,0.0,8888,8888,1399-9-8
876,كرمان02,مرابحه كرمان موتور14020306,1,2500,2500000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1399-9-8
877,ضفار1121,اختيارخ فارس-9826-1399/11/07,1,1,17000000,3600,8500,8500,4900,136.11,8500,4900,136.11,8500,8500,1399-9-8
878,طخوز1019,اختيارف فخوز-24382-1399/10/16,1,2,52350000,1,26175,26175,26174,2617400.0,26175,26174,2617400.0,26175,26175,1399-9-8
879,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,250,231500000,926000,926000,926000,0,0.0,926000,0,0.0,926000,926000,1399-9-8
880,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,6,5371098,938149,895183,895183,-42966,-4.58,895183,-42966,-4.58,895183,895183,1399-9-8
881,شگامرن2,مجتمع پترو صنعت گامرون,1,219500,52241000000,238000,238000,238000,0,0.0,238000,0,0.0,238000,238000,1399-9-8
882,پسهند4,صنايع‌ لاستيكي‌  سهند,1,44366250,70986000000,37440,1600,1600,-35840,-95.73,1600,-35840,-95.73,1600,1600,1399-9-8
883,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,50,41067450,864577,821349,821349,-43228,-5.0,821349,-43228,-5.0,821349,821349,1399-9-8
884,مبين011,اجاره اعتماد مبين لوتوس010710,1,5680,5538000000,980000,975000,975000,-5000,-0.51,975000,-5000,-0.51,975000,975000,1399-9-8
885,تسه98072,امتياز تسهيلات مسكن مهر98,1,42,420,739327,10,10,-739317,-100.0,10,-739317,-100.0,10,10,1399-9-8
886,بكام2,كارخانجات توليدي شهيد قندي,1,30000000,132300000000,4200,4410,4410,210,5.0,4410,210,5.0,4410,4410,1399-9-8
887,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,989675000,989675,989675,989675,0,0.0,989675,0,0.0,989675,989675,1399-9-8
888,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,7,5810084,873696,830012,830012,-43684,-5.0,830012,-43684,-5.0,830012,830012,1399-9-8
889,ضترا1127,اختيارخ شتران-8000-1399/11/14,1,1,6830000,6838,6830,6830,-8,-0.12,6830,-8,-0.12,6830,6830,1399-9-8
890,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5,5023265,1004652,1004653,1004653,1,0.0,1004653,1,0.0,1004653,1004653,1399-9-8
891,غيوان,كيوان,1,200,3089400,15295,15447,15447,152,0.99,15295,0,0.0,15447,15447,1399-9-8
892,شدوص4,دوده‌ صنعتي‌ پارس‌,1,102002086,172383525340,21900,1690,1690,-20210,-92.28,1690,-20210,-92.28,1690,1690,1399-9-8
893,كمند2,صندوق س. با درآمد ثابت كمند,1,80000000,80000000,10115,1,1,-10114,-99.99,1,-10114,-99.99,1,1,1399-9-8
894,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,12000000,402588000000,33503,33549,33549,46,0.14,33549,46,0.14,33549,33549,1399-9-8
895,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,1,10000,10800000,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-8
896,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,1910000,1838184000000,967200,962400,962400,-4800,-0.5,962400,-4800,-0.5,962400,962400,1399-9-8
