,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
746,گنجين,صندوق س. گنجينه يكم آويد-د,11,103848,1213677732,11698,11687,11693,-5,-0.04,11687,-11,-0.09,11683,11693,1399-9-4
747,لخزر,پارس‌ خزر,10,5810,1165486000,211150,200600,200600,-10550,-5.0,210890,-260,-0.12,200600,200600,1399-9-4
748,وسقم,شركت س استان قم,10,43409,58168060,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-4
749,افرا,افرانت,10,3748,181969148,51106,48551,48551,-2555,-5.0,51096,-10,-0.02,48551,48551,1399-9-4
750,بشهاب,لامپ‌  پارس‌ شهاب‌,10,2326,146258880,66180,62880,62880,-3300,-4.99,66170,-10,-0.02,62880,62880,1399-9-4
751,وحكمت,بيمه حكمت صبا,10,26137,148327475,5850,5675,5675,-175,-2.99,5849,-1,-0.02,5675,5675,1399-9-4
752,وساربيل,شركت س استان اردبيل,10,105988,129305360,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-4
753,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),10,211,367899840,1721465,1750000,1750000,28535,1.66,1743601,22136,1.29,1700000,1800000,1399-9-4
754,وسزنجان,شركت س استان زنجان,10,235883,318442050,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-4
755,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,57881,1,1,-57880,-100.0,1,-57880,-100.0,1,1,1399-9-4
756,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,9,111,218043000,1943,2000,2000,57,2.93,1964,21,1.08,1900,2000,1399-9-4
757,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,9,171,384891000,2178,2250,2269,91,4.18,2251,73,3.35,2114,2300,1399-9-4
758,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,9,170,14138000,113,81,90,-23,-20.35,83,-30,-26.55,81,120,1399-9-4
759,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,9,57,173490000,3425,3300,2900,-525,-15.33,3044,-381,-11.12,2900,3400,1399-9-4
760,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,8,37,58727000,1552,2000,1588,36,2.32,1587,35,2.26,1551,2000,1399-9-4
761,اخزا716,اسنادخزانه-م16بودجه97-000407,8,523,472648749,899176,902997,903999,4823,0.54,903726,4550,0.51,902499,903999,1399-9-4
762,تپمپي,پمپ‌ سازي‌ ايران‌,8,5688,192709440,35660,33880,33880,-1780,-4.99,35650,-10,-0.03,33880,33880,1399-9-4
763,غالبرح,ح . لبنيات ‌كالبر,8,6106,105328500,17250,17250,17250,0,0.0,17250,0,0.0,17250,17250,1399-9-4
764,ثنظام,س. ساختماني نظام مهندسي ايران,8,8005,339067785,43666,42357,42357,-1309,-3.0,43643,-23,-0.05,42357,42357,1399-9-4
765,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,8,13,138843000,11014,10500,10000,-1014,-9.21,10680,-334,-3.03,9847,12000,1399-9-4
766,ضملت1123,اختيارخ وبملت-3000-1399/11/28,7,13,37884000,2900,2911,2912,12,0.41,2914,14,0.48,2911,2920,1399-9-4
767,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,134,1340000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-4
768,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,7,8,20360000,2400,2300,2600,200,8.33,2545,145,6.04,2300,2800,1399-9-4
769,وسبوشهر,شركت س استان بوشهر,7,71032,85238400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-4
770,تملي804,تسهيلات مسكن ب. ملي-تير98,7,123,100293093,776563,815391,815391,38828,5.0,815391,38828,5.0,815391,815391,1399-9-4
771,ضملت1126,اختيارخ وبملت-4500-1399/11/28,7,124,193761000,1625,1647,1580,-45,-2.77,1563,-62,-3.82,1550,1648,1399-9-4
772,كشم0001پ01,كشمش سبز0001خليل آباد(پ),7,79,32463615,424062,402859,426999,2937,0.69,410932,-13130,-3.1,402859,426999,1399-9-4
773,وسگلستا,شركت س استان گلستان,6,65515,77307700,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-4
774,تسه9806,امتياز تسهيلات مسكن شهريور98,6,282,202204998,754777,717039,717039,-37738,-5.0,717039,-37738,-5.0,717039,717039,1399-9-4
775,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),6,63,29513547,465637,468469,468469,2832,0.61,468469,2832,0.61,468469,468469,1399-9-4
776,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,6,13628,1489240584,111508,109278,109278,-2230,-2.0,110830,-678,-0.61,109278,109278,1399-9-4
777,وپسا,س. پتروشيمي ساختمان  خليج فارس,6,27392,134932992,5078,4926,4926,-152,-2.99,5077,-1,-0.02,4926,4926,1399-9-4
778,زير0003پ01,زيره سبز0003كيميابذر(پ),6,535,273114525,493125,517000,509999,16874,3.42,510494,17369,3.52,500000,517500,1399-9-4
779,عيار2,صندوق س. پشتوانه طلاي مفيد,6,60000,60000,29402,1,1,-29401,-100.0,1,-29401,-100.0,1,1,1399-9-4
780,اخزا805,اسنادخزانه-م5بودجه98-000422,6,20019,17988531960,892393,893000,899000,6607,0.74,898573,6180,0.69,893000,899000,1399-9-4
781,غشوكو,شوكو پارس,6,3594,155965224,44738,43396,43396,-1342,-3.0,44727,-11,-0.02,43396,43396,1399-9-4
782,ضگل1142,اختيارخ كگل-16000-1399/11/21,6,58,261018000,4958,4500,4500,-458,-9.24,4500,-458,-9.24,4500,4501,1399-9-4
783,وسيلام,شركت س استان ايلام,6,96227,113547860,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-4
784,تملي801,تسهيلات مسكن ب. ملي-فروردين98,6,68,67151700,940500,987525,987525,47025,5.0,987525,47025,5.0,987525,987525,1399-9-4
785,شسم,توليد سموم‌ علف‌ كش,5,1981,170534385,84398,86085,86085,1687,2.0,84426,28,0.03,86085,86085,1399-9-4
786,وسكرشا,س.سهام عدالت استان كرمانشاه,5,63267,78451080,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-9-4
787,ساذري,آذريت‌,5,4013,23981688,5802,5976,5976,174,3.0,5802,0,0.0,5976,5976,1399-9-4
788,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,5,48,73798000,1243,1600,1400,157,12.63,1537,294,23.65,1400,1600,1399-9-4
789,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,5,40,55873000,1076,1500,1400,324,30.11,1397,321,29.83,1335,1500,1399-9-4
790,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,5,6,10300000,2502,2500,1300,-1202,-48.04,1717,-785,-31.37,1300,2600,1399-9-4
791,پلوله,گازلوله‌,5,3725,69329700,18800,18612,18612,-188,-1.0,18797,-3,-0.02,18612,18612,1399-9-4
792,هبركت912,اختيارف ت بركت-22100-99/12/17,5,30281,146832569,5506,4849,4849,-657,-11.93,4849,-657,-11.93,4849,4849,1399-9-4
793,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,28,25047204,941624,894543,894543,-47081,-5.0,894543,-47081,-5.0,894543,894543,1399-9-4
794,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,4,6,9598000,1234,1800,1200,-34,-2.76,1600,366,29.66,1200,1800,1399-9-4
795,وسخراج,شركت س استان خراسان جنوبي,4,12770,27072400,2230,2120,2120,-110,-4.93,2230,0,0.0,2120,2120,1399-9-4
796,زير0003پ02,زيره سبز0003 دانش(پ),4,41,19297229,467933,468469,468469,536,0.11,470664,2731,0.58,468469,478469,1399-9-4
797,ضگل1143,اختيارخ كگل-18000-1399/11/21,4,40,120009000,3810,3001,3000,-810,-21.26,3000,-810,-21.26,3000,3001,1399-9-4
798,شستا993,اجاره ت.اجتماعي-كاردان991226,4,21,20622009,999990,982001,982001,-17989,-1.8,982000,-17990,-1.8,982000,982001,1399-9-4
799,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,42,48794340,1222915,1161770,1161770,-61145,-5.0,1161770,-61145,-5.0,1161770,1161770,1399-9-4
800,اخزا721,اسنادخزانه-م21بودجه97-000728,4,374,321041700,856981,860500,857000,19,0.0,858400,1419,0.17,857000,860500,1399-9-4
801,فنرژي,گسترش صنايع انرژي آذرآب,4,4877,51345056,10742,10528,10528,-214,-1.99,10741,-1,-0.01,10528,10528,1399-9-4
802,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,56,34687016,589916,619411,619411,29495,5.0,619411,29495,5.0,619411,619411,1399-9-4
803,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,4,23,141725776,4500,4500,3800,-700,-15.56,4161,-339,-7.53,3800,4500,1399-9-4
804,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,4,14,59500000,4500,3500,4200,-300,-6.67,4250,-250,-5.56,3500,4400,1399-9-4
805,ضگل1150,اختيارخ كگل-12000-1399/11/21,3,4,32160000,4550,8080,8000,3450,75.82,8040,3490,76.7,8000,8080,1399-9-4
806,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,3,14,66697000,6000,4471,5200,-800,-13.33,4764,-1236,-20.6,4471,5200,1399-9-4
807,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,3,18,180760493,3777,6553,6800,3023,80.04,6781,3004,79.53,6553,6800,1399-9-4
808,ضخوز1016,اختيارخ فخوز-15238-1399/10/16,3,203,205100000,700,400,1700,1000,142.86,1010,310,44.29,400,1700,1399-9-4
809,ضملي1151,اختيارخ فملي-16224-1399/11/05,3,120,203600000,2010,1700,1710,-300,-14.93,1697,-313,-15.57,1650,1710,1399-9-4
810,اخزا718,اسنادخزانه-م18بودجه97-000525,3,1000,880000445,880000,880010,880000,0,0.0,880000,0,0.0,880000,880010,1399-9-4
811,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,3,59700,64476000,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-4
812,ضملت1128,اختيارخ وبملت-6000-1399/11/28,3,12,9360000,735,780,780,45,6.12,780,45,6.12,780,780,1399-9-4
813,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,3,2032,1912720000,940042,960000,941000,958,0.1,941299,1257,0.13,941000,960000,1399-9-4
814,ثاژن,سخت آژند,3,23217,194001252,8526,8356,8356,-170,-1.99,8523,-3,-0.04,8356,8356,1399-9-4
815,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,3,40,39200000,980393,980000,980000,-393,-0.04,980000,-393,-0.04,980000,980000,1399-9-4
816,شستا992,اجاره تامين اجتماعي-سپهر991226,3,48,48290898,991498,990103,1009999,18501,1.87,1006060,14562,1.47,990103,1009999,1399-9-4
817,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,21,9208794,417633,438514,438514,20881,5.0,438514,20881,5.0,438514,438514,1399-9-4
818,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,3,46,111900000,2597,2400,2900,303,11.67,2433,-164,-6.31,2400,2900,1399-9-4
819,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,16,16473360,1083773,1029585,1029585,-54188,-5.0,1029585,-54188,-5.0,1029585,1029585,1399-9-4
820,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,2,20,40000000,2003,1900,2100,97,4.84,2000,-3,-0.15,1900,2100,1399-9-4
821,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,50000,49999100000,999982,999982,999982,0,0.0,999982,0,0.0,999982,999982,1399-9-4
822,وسمركز,شركت س استان مركزي,2,8232,10948560,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-4
823,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,2,214620000,2930001600000,14240,13680,13650,-590,-4.14,13652,-588,-4.13,13650,13680,1399-9-4
824,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,2,10,63222000,6500,6400,6011,-489,-7.52,6322,-178,-2.74,6011,6400,1399-9-4
825,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,6,5598785,972405,1021025,935000,-37405,-3.85,933131,-39274,-4.04,923785,935000,1399-9-4
826,ضملي1153,اختيارخ فملي-20280-1399/11/05,2,11,2641000,517,241,240,-277,-53.58,240,-277,-53.58,240,241,1399-9-4
827,اراد544,مرابحه عام دولت5-ش.خ 0109,2,11071049,10451070256000,947320,944000,944000,-3320,-0.35,944000,-3320,-0.35,944000,944000,1399-9-4
828,سپ2,پرداخت الكترونيك سامان كيش,2,41200000,631596000000,14600,15330,15330,730,5.0,15330,730,5.0,15330,15330,1399-9-4
829,زعف0008پ09,زعفران0008نگين نوين(پ),2,78,9492810,133146,122010,121500,-11646,-8.75,121703,-11443,-8.59,121500,122010,1399-9-4
830,اخزا723,اسنادخزانه-م23بودجه97-000824,2,27000,23071525000,853029,854501,854500,1471,0.17,854501,1472,0.17,854500,854501,1399-9-4
831,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,1400,1317440400,941000,941000,941101,101,0.01,941029,29,0.0,941000,941101,1399-9-4
832,شلرد02,كود شيميايي اوره لردگان,2,52,51704000,991619,1022000,990000,-1619,-0.16,994308,2689,0.27,990000,1022000,1399-9-4
833,تاصيكو2,سرمايه گذاري صدرتامين,2,318975332,3229999999280,10540,10540,10100,-440,-4.17,10126,-414,-3.93,10100,10540,1399-9-4
834,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,20,20000034,1000002,1000002,1000001,-1,0.0,1000002,0,0.0,1000001,1000002,1399-9-4
835,ضگل1149,اختيارخ كگل-10000-1399/11/21,2,2,16324000,10065,9324,7000,-3065,-30.45,8162,-1903,-18.91,7000,9324,1399-9-4
836,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,2,4,1604000,560,401,401,-159,-28.39,401,-159,-28.39,401,401,1399-9-4
837,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,276,10020180,37427,36305,36305,-1122,-3.0,37426,-1,0.0,36305,36305,1399-9-4
838,ضگل1141,اختيارخ كگل-14000-1399/11/21,2,3,15960000,6831,5330,5300,-1531,-22.41,5320,-1511,-22.12,5300,5330,1399-9-4
839,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,2044,2024000000,1000000,990000,1000000,0,0.0,990215,-9785,-0.98,990000,1000000,1399-9-4
840,ضملت1124,اختيارخ وبملت-3500-1399/11/28,2,6,14483000,2340,2393,2418,78,3.33,2414,74,3.16,2393,2418,1399-9-4
841,اخزا713,اسنادخزانه-م13بودجه97-000518,2,100,88351000,881462,883510,883510,2048,0.23,883510,2048,0.23,883510,883510,1399-9-4
842,ضترا1127,اختيارخ شتران-8000-1399/11/14,2,2,13676000,6771,6838,6838,67,0.99,6838,67,0.99,6838,6838,1399-9-4
843,هغدير912,اختيارف ت غدير-17380-99/12/16,2,14521,49661820,3652,3420,3420,-232,-6.35,3420,-232,-6.35,3420,3420,1399-9-4
844,كايتا,ايتالران‌,2,551,5260948,9270,9548,9548,278,3.0,9270,0,0.0,9548,9548,1399-9-4
845,كرمان00,رهني كرمان موتور14001130,2,2,1994615,998326,997307,997308,-1018,-0.1,997307,-1019,-0.1,997307,997308,1399-9-4
846,فوكا,فولاد كاويان,2,58500,1186672500,20912,20285,20285,-627,-3.0,20897,-15,-0.07,20285,20285,1399-9-4
847,ثاباد,توريستي ورفاهي آبادگران ايران,2,1705,51184100,31600,30020,30020,-1580,-5.0,31600,0,0.0,30020,30020,1399-9-4
848,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,1,1,1900000,1860,1900,1900,40,2.15,1900,40,2.15,1900,1900,1399-9-4
849,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,1,4500000,4308,4500,4500,192,4.46,4500,192,4.46,4500,4500,1399-9-4
850,كيش1402,اجاره س. و توسعه كيش14020820,1,5,4900000,1000047,980000,980000,-20047,-2.0,980000,-20047,-2.0,980000,980000,1399-9-4
851,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,1000,926000000,926000,926000,926000,0,0.0,926000,0,0.0,926000,926000,1399-9-4
852,وبملت2,بانك ملت,1,36298000,200001980000,5390,5510,5510,120,2.23,5510,120,2.23,5510,5510,1399-9-4
853,ضپار1125,اختيارخ خپارس-4000-1399/11/19,1,2,9400000,1,4700,4700,4699,469900.0,4700,4699,469900.0,4700,4700,1399-9-4
854,ضترا1119,اختيارخ شتران-14000-1399/11/14,1,1,2100000,2002,2100,2100,98,4.9,2100,98,4.9,2100,2100,1399-9-4
855,وسيزد,شركت س استان يزد,1,4200,5124000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-4
856,سكرما2,سيمان‌ كرمان‌,1,5000000,69350000000,13680,13870,13870,190,1.39,13870,190,1.39,13870,13870,1399-9-4
857,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,10,1100000,500,110,110,-390,-78.0,110,-390,-78.0,110,110,1399-9-4
858,اتكام2,شركت بيمه اتكايي امين,1,16010000,99998460000,6246,6246,6246,0,0.0,6246,0,0.0,6246,6246,1399-9-4
859,سشمال2,سيمان‌ شمال‌,1,7000000,57120000000,7950,8160,8160,210,2.64,8160,210,2.64,8160,8160,1399-9-4
860,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,475250000,959000,950500,950500,-8500,-0.89,950500,-8500,-0.89,950500,950500,1399-9-4
861,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,500,35196000,74096,70392,70392,-3704,-5.0,70392,-3704,-5.0,70392,70392,1399-9-4
862,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,71032,1,1,-71031,-100.0,1,-71031,-100.0,1,1,1399-9-4
863,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,5,4901970,1000001,980394,980394,-19607,-1.96,980394,-19607,-1.96,980394,980394,1399-9-4
864,فن آوا,گروه فن آوا,1,4233,59689533,14537,14101,14101,-436,-3.0,14536,-1,-0.01,14101,14101,1399-9-4
865,بتك,كارخانجات كابل سازي‌ تك‌,1,509,17511636,33730,34404,34404,674,2.0,33731,1,0.0,34404,34404,1399-9-4
866,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,20,18201620,957979,910081,910081,-47898,-5.0,910081,-47898,-5.0,910081,910081,1399-9-4
867,ضپار1124,اختيارخ خپارس-3500-1399/11/19,1,2,10400000,1,5200,5200,5199,519900.0,5200,5199,519900.0,5200,5200,1399-9-4
868,ساروج2,بين المللي ساروج بوشهر,1,4000000,73104000000,18353,18276,18276,-77,-0.42,18276,-77,-0.42,18276,18276,1399-9-4
869,ضترا1126,اختيارخ شتران-7000-1399/11/14,1,1,7804000,4140,7804,7804,3664,88.5,7804,3664,88.5,7804,7804,1399-9-4
870,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,1,20,53000000,3098,2650,2650,-448,-14.46,2650,-448,-14.46,2650,2650,1399-9-4
871,كمند2,صندوق س. با درآمد ثابت كمند,1,30000000,30000000,10105,1,1,-10104,-99.99,1,-10104,-99.99,1,1,1399-9-4
872,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,194925,1,1,-194924,-100.0,1,-194924,-100.0,1,1,1399-9-4
873,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,276000,234876000000,835000,851000,851000,16000,1.92,851000,16000,1.92,851000,851000,1399-9-4
874,ميهن2,بيمه ميهن,1,14341000,90004116000,5978,6276,6276,298,4.98,6276,298,4.98,6276,6276,1399-9-4
875,شتهران,داروسازي تهران شيمي,1,7920,62029440,7679,7832,7832,153,1.99,7680,1,0.01,7832,7832,1399-9-4
876,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,6985000,6985000,11326,1,1,-11325,-99.99,1,-11325,-99.99,1,1,1399-9-4
877,چكاپا2,گروه صنايع كاغذ پارس,1,76539457,462298320280,5760,6040,6040,280,4.86,6040,280,4.86,6040,6040,1399-9-4
878,سمازن2,سيمان‌مازندران‌,1,9000000,88380000000,9510,9820,9820,310,3.26,9820,310,3.26,9820,9820,1399-9-4
879,ضترا1128,اختيارخ شتران-9000-1399/11/14,1,2,11664000,3257,5832,5832,2575,79.06,5832,2575,79.06,5832,5832,1399-9-4
880,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,8,59016000,8090,7377,7377,-713,-8.81,7377,-713,-8.81,7377,7377,1399-9-4
881,خچرخش2,چرخشگر,1,5875000,119380000000,19360,20320,20320,960,4.96,20320,960,4.96,20320,20320,1399-9-4
882,وتجارت2,بانك تجارت,1,108992000,400000640000,3500,3670,3670,170,4.86,3670,170,4.86,3670,3670,1399-9-4
883,ضپار1120,اختيارخ خپارس-10000-1399/11/19,1,10,4000000,920,400,400,-520,-56.52,400,-520,-56.52,400,400,1399-9-4
884,ضپار1117,اختيارخ خپارس-7000-1399/11/19,1,21,52500000,2597,2500,2500,-97,-3.74,2500,-97,-3.74,2500,2500,1399-9-4
885,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,67491,53436809142,791053,791762,791762,709,0.09,791762,709,0.09,791762,791762,1399-9-4
886,اراد41,مرابحه عام دولت4-ش.خ 0006,1,500,523833500,1051667,1047667,1047667,-4000,-0.38,1047667,-4000,-0.38,1047667,1047667,1399-9-4
887,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,1,2,2000000,100,1000,1000,900,900.0,1000,900,900.0,1000,1000,1399-9-4
888,ضملت1127,اختيارخ وبملت-5000-1399/11/28,1,2,2900000,1248,1450,1450,202,16.19,1450,202,16.19,1450,1450,1399-9-4
889,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,1,10,50000000,7300,5000,5000,-2300,-31.51,5000,-2300,-31.51,5000,5000,1399-9-4
890,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,5,4945000,990000,989000,989000,-1000,-0.1,989000,-1000,-0.1,989000,989000,1399-9-4
891,اراد50,مرابحه عام دولت5-ش.خ0302,1,100,96000000,951000,960000,960000,9000,0.95,960000,9000,0.95,960000,960000,1399-9-4
892,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,1,4980000,4599,4980,4980,381,8.28,4980,381,8.28,4980,4980,1399-9-4
893,كسرا2,سراميك‌هاي‌صنعتي‌اردكان‌,1,7300000,173521000000,22640,23770,23770,1130,4.99,23770,1130,4.99,23770,23770,1399-9-4
894,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,10000,8160000,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-4
895,اخزا722,اسنادخزانه-م22بودجه97-000428,1,1187,1062365000,894902,895000,895000,98,0.01,895000,98,0.01,895000,895000,1399-9-4
896,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,1,1,6000000,6657,6000,6000,-657,-9.87,6000,-657,-9.87,6000,6000,1399-9-4
897,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,1,1,8000000,1500,8000,8000,6500,433.33,8000,6500,433.33,8000,8000,1399-9-4
898,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,10,930000,94292,93000,93000,-1292,-1.37,93000,-1292,-1.37,93000,93000,1399-9-4
899,تملي710,تسهيلات مسكن ب. ملي-دي97,1,10,9900000,993770,990000,990000,-3770,-0.38,990000,-3770,-0.38,990000,990000,1399-9-4
900,اراد53,مرابحه عام دولت5-ش.خ 0207,1,2735,2547871300,931520,931580,931580,60,0.01,931580,60,0.01,931580,931580,1399-9-4
901,كيميا2,معدني كيمياي زنجان گستران,1,1660000,41500000000,24661,25000,25000,339,1.37,25000,339,1.37,25000,25000,1399-9-4
902,ضملت1125,اختيارخ وبملت-4000-1399/11/28,1,7,13475000,1850,1925,1925,75,4.05,1925,75,4.05,1925,1925,1399-9-4
903,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,3,153000,80,51,51,-29,-36.25,51,-29,-36.25,51,51,1399-9-4
904,اراد534,مرابحه عام دولت5-ش.خ 0207,1,500000,465790000000,931520,931580,931580,60,0.01,931580,60,0.01,931580,931580,1399-9-4
905,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,10,31000000,3100,3100,3100,0,0.0,3100,0,0.0,3100,3100,1399-9-4
906,اراد494,مرابحه عام دولت4-ش.خ 0206,1,10712718,10000000871460,937400,933470,933470,-3930,-0.42,933470,-3930,-0.42,933470,933470,1399-9-4
907,سشرق2,سيمان‌ شرق‌,1,13270000,79620000000,5100,6000,6000,900,17.65,6000,900,17.65,6000,6000,1399-9-4
908,دمعيار2,صندوق س. توازن معيار-د,1,7600000,7600000,10008,1,1,-10007,-99.99,1,-10007,-99.99,1,1,1399-9-4
909,پا ر 11,بار پايه روز 11,1,10000,3900000,715,390,390,-325,-45.45,390,-325,-45.45,390,390,1399-9-4
