,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,ضفار8037,اختيارخ فارس-12826-1399/08/06,5,22,102790000,5800,5000,4200,-1600,-27.59,4672,-1128,-19.45,4200,5000,1399-6-22
742,تملي711,تسهيلات مسكن ب. ملي-بهمن97,5,81,26708785,347089,329735,329735,-17354,-5.0,329738,-17351,-5.0,329735,329740,1399-6-22
743,ضپار8019,اختيارخ خپارس-3800-1399/08/18,5,22,163303000,6669,7000,7001,332,4.98,7423,754,11.31,7000,7800,1399-6-22
744,ضفلا8092,اختيارخ فولاد-27775-1399/08/28,5,69,123000000,1000,1000,2000,1000,100.0,1783,783,78.3,1000,2000,1399-6-22
745,تابا,تابان نيرو سپاهان,5,2525,78762325,32834,31193,31193,-1641,-5.0,32827,-7,-0.02,31193,31193,1399-6-22
746,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,5,6,56650000,9087,9700,9000,-87,-0.96,9442,355,3.91,9000,9750,1399-6-22
747,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,5,28850,28849747500,1002512,1000000,994950,-7562,-0.75,999991,-2521,-0.25,994950,1000000,1399-6-22
748,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,4,80,191000000,2108,2300,2400,292,13.85,2387,279,13.24,2300,2400,1399-6-22
749,سايرا,ايرانيت‌,4,650,22165000,34795,34100,34100,-695,-2.0,34793,-2,-0.01,34100,34100,1399-6-22
750,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,23,22685166,985423,985005,985032,-391,-0.04,986312,889,0.09,985005,990000,1399-6-22
751,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,4,12,20700000,1563,1800,1725,162,10.36,1725,162,10.36,1650,1800,1399-6-22
752,شتهران,داروسازي تهران شيمي,4,37682,321691234,8209,8537,8537,328,4.0,8219,10,0.12,8537,8537,1399-6-22
753,حرهشا,رهشاد سپاهان (سهامي عام,4,793,47936850,62319,60450,60450,-1869,-3.0,62314,-5,-0.01,60450,60450,1399-6-22
754,سپرمي,پرميت‌,4,7352,61595056,8462,8378,8378,-84,-0.99,8461,-1,-0.01,8378,8378,1399-6-22
755,خعمرا,توسعه و عمران شهرستان نائين,4,8662,118296934,13260,13657,13657,397,2.99,13262,2,0.02,13657,13657,1399-6-22
756,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,3,20,29000000,1252,1400,1500,248,19.81,1450,198,15.81,1400,1500,1399-6-22
757,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,3,5,41900000,6754,8500,7900,1146,16.97,8380,1626,24.07,7900,8500,1399-6-22
758,اخزا716,اسنادخزانه-م16بودجه97-000407,3,1000,876277000,875490,876277,876277,787,0.09,876277,787,0.09,876277,876277,1399-6-22
759,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,3,30,74000000,2271,2500,2300,29,1.28,2467,196,8.63,2300,2600,1399-6-22
760,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,3,7,69600000,9500,10000,9800,300,3.16,9943,443,4.66,9800,10000,1399-6-22
761,ضملي8069,اختيارخ فملي -16750-1399/08/06,3,12,218000000,16951,18000,19000,2049,12.09,18167,1216,7.17,18000,19000,1399-6-22
762,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,3,16,135000000,8060,8500,8000,-60,-0.74,8437,377,4.68,8000,8750,1399-6-22
763,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,3,22,54000000,2182,2400,2500,318,14.57,2455,273,12.51,2400,2500,1399-6-22
764,كچاد2,معدني‌وصنعتي‌چادرملو,3,773420,13666331400,16830,17670,17670,840,4.99,17670,840,4.99,17670,17670,1399-6-22
765,ضملي8070,اختيارخ فملي -17750-1399/08/06,3,3,55100000,19200,18000,18000,-1200,-6.25,18367,-833,-4.34,18000,19100,1399-6-22
766,ضگل8065,اختيارخ كگل-23100-1399/08/21,3,3,10500000,2500,3500,3500,1000,40.0,3500,1000,40.0,3500,3500,1399-6-22
767,وسقم,شركت س استان قم,3,5289,7140150,1000,1350,1350,350,35.0,1350,350,35.0,1350,1350,1399-6-22
768,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,3,10,9608000,900,902,1000,100,11.11,961,61,6.78,902,1000,1399-6-22
769,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,3,96,18953820,192279,197400,197490,5211,2.71,197436,5157,2.68,197400,197490,1399-6-22
770,كگل2,معدني و صنعتي گل گهر,3,2478355,51723268850,19880,20870,20870,990,4.98,20870,990,4.98,20870,20870,1399-6-22
771,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,3,16,89200000,5686,5500,5700,14,0.25,5575,-111,-1.95,5500,5700,1399-6-22
772,آوا2,صندوق س.سهام آواي معيار-س,3,4000000,4000000,8790,1,1,-8789,-99.99,1,-8789,-99.99,1,1,1399-6-22
773,پست9908-02,پسته فندقي32-30طلاسبززرند9908,3,11,14596134,1263766,1326954,1326594,62828,4.97,1326921,63155,5.0,1326594,1326954,1399-6-22
774,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,31,31620000,1030000,1020000,1020000,-10000,-0.97,1020000,-10000,-0.97,1020000,1020000,1399-6-22
775,آتيمس2,صندوق س.آرمان آتيه درخشان مس-س,2,200000,200000,239377,1,1,-239376,-100.0,1,-239376,-100.0,1,1,1399-6-22
776,ضپنا7041,اختيارخ رمپنا-29606-1399/07/13,2,3,6200000,2200,2100,2000,-200,-9.09,2067,-133,-6.05,2000,2100,1399-6-22
777,شستا991,اجاره تامين اجتماعي-امين991226,2,10,10015470,1001544,1001547,1001547,3,0.0,1001547,3,0.0,1001547,1001547,1399-6-22
778,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,2,700,824180000,1165743,1177400,1177400,11657,1.0,1177400,11657,1.0,1177400,1177400,1399-6-22
779,اميد99,مشارکت ليزينگ اميد9907,2,14,14000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1399-6-22
780,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,2,2,12000000,6525,6000,6000,-525,-8.05,6000,-525,-8.05,6000,6000,1399-6-22
781,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,8,2221528,264468,277691,277691,13223,5.0,277691,13223,5.0,277691,277691,1399-6-22
782,ضملي8072,اختيارخ فملي -19750-1399/08/06,2,3,52600000,14098,17500,17600,3502,24.84,17533,3435,24.37,17500,17600,1399-6-22
783,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,2,8,24000000,3500,3000,3000,-500,-14.29,3000,-500,-14.29,3000,3000,1399-6-22
784,ومشان,س. فني و مهندسي مشانير,2,200,11299800,59472,56499,56499,-2973,-5.0,59470,-2,0.0,56499,56499,1399-6-22
785,وسخراش,شركت س استان خراسان شمالي,2,75616,102081600,1000,1350,1350,350,35.0,1350,350,35.0,1350,1350,1399-6-22
786,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,2,10,10050000,1005000,1005000,1005000,0,0.0,1005000,0,0.0,1005000,1005000,1399-6-22
787,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,11000000,11000000,32266,1,1,-32265,-100.0,1,-32265,-100.0,1,1,1399-6-22
788,تملي704,تسهيلات مسكن ب. ملي-تير97,2,4,2230420,531053,557605,557605,26552,5.0,557605,26552,5.0,557605,557605,1399-6-22
789,تاصيكو2,سرمايه گذاري صدرتامين,2,309900000,3972918000000,12210,12820,12820,610,5.0,12820,610,5.0,12820,12820,1399-6-22
790,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,5,5339995,1067999,1067999,1067999,0,0.0,1067999,0,0.0,1067999,1067999,1399-6-22
791,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,5,697910,146928,139582,139582,-7346,-5.0,139582,-7346,-5.0,139582,139582,1399-6-22
792,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,2,2,19152000,10490,8652,10500,10,0.1,9576,-914,-8.71,8652,10500,1399-6-22
793,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,2,2,33500000,16500,16500,17000,500,3.03,16750,250,1.52,16500,17000,1399-6-22
794,ضمخا7038,اختيارخ اخابر-3150-1399/07/30,2,2,32500000,15500,16000,16500,1000,6.45,16250,750,4.84,16000,16500,1399-6-22
795,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,2,2,12800000,4800,6400,6400,1600,33.33,6400,1600,33.33,6400,6400,1399-6-22
796,عپلي جم,سلف پلي اتيلن سنگين تزريقي,2,51519,71863424490,1382654,1382654,1394900,12246,0.89,1394892,12238,0.89,1382654,1394900,1399-6-22
797,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,31,31899000,980000,1029000,1029000,49000,5.0,1029000,49000,5.0,1029000,1029000,1399-6-22
798,رايان911,مشاركت رايان سايپا-3ماهه18%,2,16,16000000,1027500,1000000,1000000,-27500,-2.68,1000000,-27500,-2.68,1000000,1000000,1399-6-22
799,ضپار8013,اختيارخ خپارس-2600-1399/08/18,2,2,16500000,6500,8000,8500,2000,30.77,8250,1750,26.92,8000,8500,1399-6-22
800,زير0003پ02,زيره سبز0003 دانش(پ),2,60,26604567,443409,443410,443409,0,0.0,443409,0,0.0,443409,443410,1399-6-22
801,فخوز2,فولاد  خوزستان,2,339853,16224582220,45470,47740,47740,2270,4.99,47740,2270,4.99,47740,47740,1399-6-22
802,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,1,10,20500000,1700,2050,2050,350,20.59,2050,350,20.59,2050,2050,1399-6-22
803,لوتوس99,اجاره لوتوس پارسيان990717,1,15,15075000,1001000,1005000,1005000,4000,0.4,1005000,4000,0.4,1005000,1005000,1399-6-22
804,جم2,پتروشيمي جم,1,1197083,48697336440,38750,40680,40680,1930,4.98,40680,1930,4.98,40680,40680,1399-6-22
805,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,900,893025000,945000,992250,992250,47250,5.0,992250,47250,5.0,992250,992250,1399-6-22
806,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,1,10,2000000,145,200,200,55,37.93,200,55,37.93,200,200,1399-6-22
807,تملي710,تسهيلات مسكن ب. ملي-دي97,1,11,3192926,276444,290266,290266,13822,5.0,290266,13822,5.0,290266,290266,1399-6-22
808,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,158716,151159,158716,158716,7557,5.0,158716,7557,5.0,158716,158716,1399-6-22
809,طسان7050,اختيارف پارسان-11000-99/07/15,1,21,1680000,46,80,80,34,73.91,80,34,73.91,80,80,1399-6-22
810,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,1,1,1500000,3959,1500,1500,-2459,-62.11,1500,-2459,-62.11,1500,1500,1399-6-22
811,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,1,1,7777000,7777,7777,7777,0,0.0,7777,0,0.0,7777,7777,1399-6-22
812,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,1,1,2500000,3052,2500,2500,-552,-18.09,2500,-552,-18.09,2500,2500,1399-6-22
813,وسپه2,سرمايه‌گذاري‌ سپه‌,1,10332993,163984598910,15120,15870,15870,750,4.96,15870,750,4.96,15870,15870,1399-6-22
814,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,31400000,668820000000,21028,21300,21300,272,1.29,21300,272,1.29,21300,21300,1399-6-22
815,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,5,55000000,11000,11000,11000,0,0.0,11000,0,0.0,11000,11000,1399-6-22
816,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,20904000,11500,13000,13000,1500,13.04,13000,1500,13.04,13000,13000,1399-6-22
817,وتجارت2,بانك تجارت,1,100000000,315000000000,3000,3150,3150,150,5.0,3150,150,5.0,3150,3150,1399-6-22
818,تملي804,تسهيلات مسكن ب. ملي-تير98,1,8,1509352,179685,188669,188669,8984,5.0,188669,8984,5.0,188669,188669,1399-6-22
819,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,1,5,37500000,6300,7500,7500,1200,19.05,7500,1200,19.05,7500,7500,1399-6-22
820,اراد42,مرابحه عام دولت4-ش.خ 0106,1,10000,10000000000,980414,1000000,1000000,19586,2.0,1000000,19586,2.0,1000000,1000000,1399-6-22
821,اراد24,مرابحه عام دولت2-ش.خ ساير0212,1,500,489105500,931630,978211,978211,46581,5.0,978211,46581,5.0,978211,978211,1399-6-22
822,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,1,10,20000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-6-22
823,شنفت2,نفت‌ پارس‌,1,1500000,100500000000,64400,67000,67000,2600,4.04,67000,2600,4.04,67000,67000,1399-6-22
824,ضگل8066,اختيارخ كگل-25100-1399/08/21,1,10,25000000,2675,2500,2500,-175,-6.54,2500,-175,-6.54,2500,2500,1399-6-22
825,حكمت01,مشاركت حكمت ايرانيان 140107,1,19,19000019,985000,1000001,1000001,15001,1.52,1000001,15001,1.52,1000001,1000001,1399-6-22
826,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,25,8893025,338782,355721,355721,16939,5.0,355721,16939,5.0,355721,355721,1399-6-22
827,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,1,3,939000,500,313,313,-187,-37.4,313,-187,-37.4,313,313,1399-6-22
828,ضجار7033,اختيارخ وتجارت-5000-1399/07/22,1,100,10000000,619,100,100,-519,-83.84,100,-519,-83.84,100,100,1399-6-22
829,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,2020000000,995196,1010000,1010000,14804,1.49,1010000,14804,1.49,1010000,1010000,1399-6-22
830,ضگل8067,اختيارخ كگل-26000-1399/08/21,1,1,4000000,2256,4000,4000,1744,77.3,4000,1744,77.3,4000,4000,1399-6-22
831,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,19,3444624,172663,181296,181296,8633,5.0,181296,8633,5.0,181296,181296,1399-6-22
832,ضملي8076,اختيارخ فملي -27750-1399/08/06,1,2,19800000,8071,9900,9900,1829,22.66,9900,1829,22.66,9900,9900,1399-6-22
833,ضملي8062,اختيارخ فملي -9750-1399/08/06,1,3,70500000,2400,23500,23500,21100,879.17,23500,21100,879.17,23500,23500,1399-6-22
834,ضپنا7043,اختيارخ رمپنا-35006-1399/07/13,1,4,2000000,12667,500,500,-12167,-96.05,500,-12167,-96.05,500,500,1399-6-22
835,ضملت8026,اختيارخ وبملت-3857-1399/08/28,1,2,33119718,15000,3999,3999,-11001,-73.34,3999,-11001,-73.34,3999,3999,1399-6-22
836,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,220947,232575,220947,220947,-11628,-5.0,220947,-11628,-5.0,220947,220947,1399-6-22
837,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,7,1106105,150491,158015,158015,7524,5.0,158015,7524,5.0,158015,158015,1399-6-22
838,اخزا713,اسنادخزانه-م13بودجه97-000518,1,1000,853767000,854464,853767,853767,-697,-0.08,853767,-697,-0.08,853767,853767,1399-6-22
839,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,10,2216970,211140,221697,221697,10557,5.0,221697,10557,5.0,221697,221697,1399-6-22
840,كرمان2,س. توسعه و عمران استان كرمان,1,8675218,854769229540,98530,98530,98530,0,0.0,98530,0,0.0,98530,98530,1399-6-22
841,عيلام3,اوراق سلف پلي اتيلن ايلام3,1,52,6629792,128025,127496,127496,-529,-0.41,127496,-529,-0.41,127496,127496,1399-6-22
842,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,5,12500000,2000,2500,2500,500,25.0,2500,500,25.0,2500,2500,1399-6-22
843,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,1000,980000000,948909,980000,980000,31091,3.28,980000,31091,3.28,980000,980000,1399-6-22
844,كيش1402,اجاره س. و توسعه كيش14020820,1,7,7280000,1049923,1040000,1040000,-9923,-0.95,1040000,-9923,-0.95,1040000,1040000,1399-6-22
845,فولاد2,فولاد مباركه اصفهان,1,15000000,263550000000,16740,17570,17570,830,4.96,17570,830,4.96,17570,17570,1399-6-22
846,ضملي8085,اختيارخ فملي-51750-1399/08/06,1,1,1500000,1500,1500,1500,0,0.0,1500,0,0.0,1500,1500,1399-6-22
847,اراد23,مرابحه عام دولت2-ش.خ تمدن0212,1,1000,625000000,650000,625000,625000,-25000,-3.85,625000,-25000,-3.85,625000,625000,1399-6-22
848,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,372689,354942,372689,372689,17747,5.0,372689,17747,5.0,372689,372689,1399-6-22
849,كرماشا2,صنايع پتروشيمي كرمانشاه,1,1493071,59976662070,38330,40170,40170,1840,4.8,40170,1840,4.8,40170,40170,1399-6-22
850,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,2,1920000,969600,960000,960000,-9600,-0.99,960000,-9600,-0.99,960000,960000,1399-6-22
851,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,1,2,28000000,14000,14000,14000,0,0.0,14000,0,0.0,14000,14000,1399-6-22
852,كمند2,صندوق س. با درآمد ثابت كمند,1,5000000,5000000,10090,1,1,-10089,-99.99,1,-10089,-99.99,1,1,1399-6-22
