,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
745,اخزا901,اسنادخزانه-م1بودجه99-010621,13,21844,15929247675,723706,739980,729000,5294,0.73,729228,5522,0.76,729000,749885,1399-9-12
746,ضخود1040,اختيارخ خودرو-2000-1399/10/07,13,438,888894000,2118,2100,1950,-168,-7.93,2029,-89,-4.2,1950,2100,1399-9-12
747,ضپار1119,اختيارخ خپارس-9000-1399/11/19,12,580,532500000,920,950,900,-20,-2.17,918,-2,-0.22,900,1000,1399-9-12
748,اخزا904,اسنادخزانه-م4بودجه99-011215,12,9480,6177620150,650125,650000,655497,5372,0.83,651648,1523,0.23,648612,655497,1399-9-12
749,ضپار1118,اختيارخ خپارس-8000-1399/11/19,12,272,330350000,1676,1680,1200,-476,-28.4,1215,-461,-27.51,1100,1700,1399-9-12
750,كرونا2,تامين مالي جمعي صرفا اهداي سود,12,641,6410000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-12
751,گنجين,صندوق س. گنجينه يكم آويد-د,11,282492,3317442813,11727,11745,11737,10,0.09,11743,16,0.14,11733,11750,1399-9-12
752,ساذري,آذريت‌,11,17106,104295282,5807,6097,6097,290,4.99,5808,1,0.02,6097,6097,1399-9-12
753,اخزا810,اسنادخزانه-م10بودجه98-001006,11,31051,25983877548,834927,837990,836810,1883,0.23,836813,1886,0.23,830000,844989,1399-9-12
754,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,11,544,969845000,1898,2000,1500,-398,-20.97,1783,-115,-6.06,1500,2000,1399-9-12
755,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,10,51,205150000,3720,4200,3501,-219,-5.89,4023,303,8.15,3501,4200,1399-9-12
756,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,10,94,700599000,6950,6950,7000,50,0.72,7453,503,7.24,6950,7999,1399-9-12
757,اخزا820,اسنادخزانه-م20بودجه98-020806,10,2670,1549057060,582742,578001,580101,-2641,-0.45,580171,-2571,-0.44,578001,584000,1399-9-12
758,شسم,توليد سموم‌ علف‌ كش,10,7598,659210078,85060,86761,86761,1701,2.0,85170,110,0.13,86761,86761,1399-9-12
759,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,9,203,482300000,2023,2200,2380,357,17.65,2376,353,17.45,2200,2380,1399-9-12
760,لخانه,لوازم‌ خانگي‌ پارس‌,9,3116,175929360,58206,56460,56460,-1746,-3.0,58190,-16,-0.03,56460,56460,1399-9-12
761,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),8,1300,2085400000,1542477,1618000,1600000,57523,3.73,1604154,61677,4.0,1600000,1618000,1399-9-12
762,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,207919,1,1,-207918,-100.0,1,-207918,-100.0,1,1,1399-9-12
763,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,7,214,383568000,2600,1800,1800,-800,-30.77,1792,-808,-31.08,1768,1800,1399-9-12
764,اشاد10,مشاركت دولتي10-شرايط خاص001226,7,18300,17471809800,941001,954699,954800,13799,1.47,954744,13743,1.46,954699,954800,1399-9-12
765,وسزنجان,شركت س استان زنجان,6,93763,126580050,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-12
766,اخزا805,اسنادخزانه-م5بودجه98-000422,6,4764,4303620100,903290,905000,910000,6710,0.74,903363,73,0.01,901100,910000,1399-9-12
767,صمعاد412,صكوك اجاره معادن412-6ماهه21%,6,51015,49999801500,980100,980100,980100,0,0.0,980100,0,0.0,980100,980100,1399-9-12
768,سپرمي,پرميت‌,6,6396,53496144,8282,8364,8364,82,0.99,8283,1,0.01,8364,8364,1399-9-12
769,اخزا807,اسنادخزانه-م7بودجه98-000719,6,2983,2592227000,870000,869000,869000,-1000,-0.11,869000,-1000,-0.11,869000,869000,1399-9-12
770,افران2,صندوق س افرا نماد پايدار-ثابت,6,600000,600000,12230,1,1,-12229,-99.99,1,-12229,-99.99,1,1,1399-9-12
771,اخزا813,اسنادخزانه-م13بودجه98-010219,5,2520,1952717136,774020,775000,774502,482,0.06,774888,868,0.11,774502,775000,1399-9-12
772,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,5,38412,59653836,2778,1553,1553,-1225,-44.1,1553,-1225,-44.1,1553,1553,1399-9-12
773,كشم0001پ01,كشمش سبز0001خليل آباد(پ),5,69,26096836,390274,375000,370761,-19513,-5.0,378215,-12059,-3.09,370761,394999,1399-9-12
774,كابگن,توليدي و صنعتي آبگينه‌,5,36233,179751913,4912,4961,4961,49,1.0,4914,2,0.04,4961,4961,1399-9-12
775,شستا992,اجاره تامين اجتماعي-سپهر991226,5,52,51756144,1000000,991001,1008998,8998,0.9,995310,-4690,-0.47,990508,1008998,1399-9-12
776,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,5,22,61782000,3077,2503,3800,723,23.5,2808,-269,-8.74,2501,3800,1399-9-12
777,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,5,500,39000000,80,80,70,-10,-12.5,78,-2,-2.5,70,80,1399-9-12
778,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,5,44,34604000,1102,501,801,-301,-27.31,786,-316,-28.68,501,801,1399-9-12
779,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,5,12,61710000,5767,5060,5300,-467,-8.1,5142,-625,-10.84,4700,5400,1399-9-12
780,ومشان,س. فني و مهندسي مشانير,5,852,48886056,59152,57378,57378,-1774,-3.0,59148,-4,-0.01,57378,57378,1399-9-12
781,سرو2,صندوق س سروسودمند مدبران-سهام,4,400000,400000,71100,1,1,-71099,-100.0,1,-71099,-100.0,1,1,1399-9-12
782,ضملت1127,اختيارخ وبملت-5000-1399/11/28,4,114,168770000,1487,1450,1590,103,6.93,1480,-7,-0.47,1450,1590,1399-9-12
783,حرهشا,رهشاد سپاهان (سهامي عام,4,1614,95113020,62031,58930,58930,-3101,-5.0,62015,-16,-0.03,58930,58930,1399-9-12
784,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,4,13,1700000,31,150,125,94,303.23,131,100,322.58,125,150,1399-9-12
785,زير0003پ01,زيره سبز0003كيميابذر(پ),4,120,69347545,573166,573170,579999,6833,1.19,577896,4730,0.83,573170,579999,1399-9-12
786,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,4,10,8800000,1000,600,1000,0,0.0,880,-120,-12.0,600,1000,1399-9-12
787,تصميم2,صندوق س با درآمد ثابت تصميم,4,4000000,4000000,14960,1,1,-14959,-99.99,1,-14959,-99.99,1,1,1399-9-12
788,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,4,203,22300000,100,100,100,0,0.0,110,10,10.0,100,120,1399-9-12
789,وسگلستا,شركت س استان گلستان,4,13600,16048000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-12
790,وسيزد,شركت س استان يزد,4,15932,19437040,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-12
791,وسكرشا,س.سهام عدالت استان كرمانشاه,4,18602,22322400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-12
792,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,3,4,28999000,11527,4099,10400,-1127,-9.78,7250,-4277,-37.1,4099,10401,1399-9-12
793,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,3,8,31400000,3464,3400,4000,536,15.47,3925,461,13.31,3400,4000,1399-9-12
794,اخزا713,اسنادخزانه-م13بودجه97-000518,3,304,274338896,891722,902459,902400,10678,1.2,902431,10709,1.2,902400,902499,1399-9-12
795,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,3,20,210302000,7800,7500,6700,-1100,-14.1,7100,-700,-8.97,6700,7500,1399-9-12
796,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,3,29,29000029,1004653,1000001,1000001,-4652,-0.46,1000001,-4652,-0.46,1000001,1000001,1399-9-12
797,اراد444,مرابحه عام دولت4-ش.خ 0007,3,6100000,5964951600000,1030000,980352,976600,-53400,-5.18,977861,-52139,-5.06,976600,980352,1399-9-12
798,ضگل1141,اختيارخ كگل-14000-1399/11/21,3,10,66300000,7300,6630,6630,-670,-9.18,6630,-670,-9.18,6630,6630,1399-9-12
799,وساربيل,شركت س استان اردبيل,3,15000,18300000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-12
800,وسمركز,شركت س استان مركزي,3,25000,33250000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-12
801,اراد53,مرابحه عام دولت5-ش.خ 0207,3,55000,50979610000,933704,926902,926902,-6802,-0.73,926902,-6802,-0.73,926902,926902,1399-9-12
802,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,3,15,36088000,2192,2300,2498,306,13.96,2406,214,9.76,2300,2499,1399-9-12
803,ضترا1117,اختيارخ شتران-10000-1399/11/14,3,7,33500000,5805,5500,4600,-1205,-20.76,4786,-1019,-17.55,4600,5500,1399-9-12
804,اخزا9062,اسنادخزانه-م6بودجه99-020321,3,920000,570900000000,621924,620000,622000,76,0.01,620543,-1381,-0.22,620000,622000,1399-9-12
805,حريل02,اجاره ريل پردازسير021212,3,210,209883060,1014086,1014086,999086,-15000,-1.48,999443,-14643,-1.44,999086,1014086,1399-9-12
806,اخزا720,اسنادخزانه-م20بودجه97-000324,3,491,451657000,915400,917000,920000,4600,0.5,919872,4472,0.49,917000,920000,1399-9-12
807,اخزا723,اسنادخزانه-م23بودجه97-000824,2,427,365939020,859213,857001,857000,-2213,-0.26,857000,-2213,-0.26,857000,857001,1399-9-12
808,اراد50,مرابحه عام دولت5-ش.خ0302,2,50000,50000000000,968000,1000000,1000000,32000,3.31,1000000,32000,3.31,1000000,1000000,1399-9-12
809,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3165256,2727583391856,864003,859449,864003,0,0.0,861726,-2277,-0.26,859449,864003,1399-9-12
810,ضبدر1151,اختيارخ شبندر-36000-1399/11/19,2,11,12100000,3280,1100,1100,-2180,-66.46,1100,-2180,-66.46,1100,1100,1399-9-12
811,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,2,18,26100000,2512,1200,2700,188,7.48,1450,-1062,-42.28,1200,2700,1399-9-12
812,عفولاد3,اوراق سلف موازي ورق گرم فولاد,2,1011,803336556,792116,794596,794596,2480,0.31,794596,2480,0.31,794596,794596,1399-9-12
813,وسالت,بانك قرض الحسنه رسالت,2,11300,50025100,4299,4427,4427,128,2.98,4299,0,0.0,4427,4427,1399-9-12
814,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2499226,2214737854807,889253,883086,889253,0,0.0,886169,-3084,-0.35,883086,889253,1399-9-12
815,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,2,100,32500000,300,350,300,0,0.0,325,25,8.33,300,350,1399-9-12
816,اخزا8114,اسنادخزانه-م11بودجه98-001013,2,1737142,1444010578923,835497,827016,835497,0,0.0,831256,-4241,-0.51,827016,835497,1399-9-12
817,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838026,1641098056334,902648,883070,902648,0,0.0,892859,-9789,-1.08,883070,902648,1399-9-12
818,اخزا716,اسنادخزانه-م16بودجه97-000407,2,230,208150000,902482,905000,905000,2518,0.28,905000,2518,0.28,905000,905000,1399-9-12
819,اخزا906,اسنادخزانه-م6بودجه99-020321,2,5023,3123924252,621924,621924,621924,0,0.0,621924,0,0.0,621924,621924,1399-9-12
820,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,2,5,12400000,2339,2450,2500,161,6.88,2480,141,6.03,2450,2500,1399-9-12
821,اخزا8074,اسنادخزانه-م7بودجه98-000719,2,669536,581180346992,870000,866069,870000,0,0.0,868034,-1966,-0.23,866069,870000,1399-9-12
822,اخزا7204,اسنادخزانه-م20بودجه97-000324,2,1421116,1307431693906,915400,924607,915400,0,0.0,920003,4603,0.5,915400,924607,1399-9-12
823,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,1000,110796000,10000,110796,110796,100796,1007.96,110796,100796,1007.96,110796,110796,1399-9-12
824,اخزا7164,اسنادخزانه-م16بودجه97-000407,2,1636660,1478499724240,902482,904246,902482,0,0.0,903364,882,0.1,902482,904246,1399-9-12
825,افاد844,منفعت دولت8-ش.خاص ساير0205,2,10000000,9561430000000,880000,958386,953900,73900,8.4,956143,76143,8.65,953900,958386,1399-9-12
826,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,47,5196768,105520,100244,110794,5274,5.0,110570,5050,4.79,100244,110794,1399-9-12
827,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,7186,5978752,793,832,832,39,4.92,793,0,0.0,832,832,1399-9-12
828,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,52,11949080,218848,229790,229790,10942,5.0,229790,10942,5.0,229790,229790,1399-9-12
829,اخزا722,اسنادخزانه-م22بودجه97-000428,2,1346,1211728000,902648,910000,900200,-2448,-0.27,900244,-2404,-0.27,900200,910000,1399-9-12
830,اخزا718,اسنادخزانه-م18بودجه97-000525,2,1250,1112500000,889253,890000,890000,747,0.08,890000,747,0.08,890000,890000,1399-9-12
831,لازما,كارخانه هاي صنعتي آزمايش,2,2000,59038000,30121,29519,29519,-602,-2.0,30117,-4,-0.01,29519,29519,1399-9-12
832,اخزا8094,اسنادخزانه-م9بودجه98-000923,2,671492,564541118938,843659,837794,843659,0,0.0,840726,-2933,-0.35,837794,843659,1399-9-12
833,افاد614,منفعت دولت6-ش.خاص140109,2,10000000,9771190000000,985000,980958,973280,-11720,-1.19,977119,-7881,-0.8,973280,980958,1399-9-12
834,دومينو4,اجاره دومينو14040208,2,2500,2287500000,880704,915000,915000,34296,3.89,915000,34296,3.89,915000,915000,1399-9-12
835,اراد354,مرابحه عام دولت3-ش.خ 0103,2,20000000,19002650000000,920000,950265,950000,30000,3.26,950132,30132,3.28,950000,950265,1399-9-12
836,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,10,7152530,752897,715253,715253,-37644,-5.0,715253,-37644,-5.0,715253,715253,1399-9-12
837,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,7,5188876,780282,741268,741268,-39014,-5.0,741268,-39014,-5.0,741268,741268,1399-9-12
838,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,18,17208000,956000,956000,956000,0,0.0,956000,0,0.0,956000,956000,1399-9-12
839,اخزا8134,اسنادخزانه-م13بودجه98-010219,2,434266,335807475416,774020,772532,774020,0,0.0,773276,-744,-0.1,772532,774020,1399-9-12
840,وسيلام,شركت س استان ايلام,2,10000,11800000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-12
841,نبورس,نهادهاي مالي بورس اوراق بهادار,1,10000,585200000,55740,58520,58520,2780,4.99,55760,20,0.04,58520,58520,1399-9-12
842,هرمز4,فولاد هرمزگان جنوب,1,194636847,2539621579656,12997,13048,13048,51,0.39,13048,51,0.39,13048,13048,1399-9-12
843,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,100,101000000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-9-12
844,اراد314,مرابحه عام دولت3-ش.خ 0208,1,10000000,8938400000000,1000000,893840,893840,-106160,-10.62,893840,-106160,-10.62,893840,893840,1399-9-12
845,بتك,كارخانجات كابل سازي‌ تك‌,1,296,10202824,33794,34469,34469,675,2.0,33795,1,0.0,34469,34469,1399-9-12
846,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,1,14,140000000,8700,10000,10000,1300,14.94,10000,1300,14.94,10000,10000,1399-9-12
847,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,1,7000000,7500,7000,7000,-500,-6.67,7000,-500,-6.67,7000,7000,1399-9-12
848,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,10,10300000,1060000,1030000,1030000,-30000,-2.83,1030000,-30000,-2.83,1030000,1030000,1399-9-12
849,رايان106,مشاركت رايان سايپا-3ماهه16%,1,7500,7020000000,1000000,936000,936000,-64000,-6.4,936000,-64000,-6.4,936000,936000,1399-9-12
850,ريل1401,اجاره ريل كوثر14010509,1,5,5059200,1011840,1011840,1011840,0,0.0,1011840,0,0.0,1011840,1011840,1399-9-12
851,اراد38,مرابحه عام دولت3-ش.خ 0105,1,500,485837500,989675,971675,971675,-18000,-1.82,971675,-18000,-1.82,971675,971675,1399-9-12
852,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,945000000,935000,945000,945000,10000,1.07,945000,10000,1.07,945000,945000,1399-9-12
853,كرمان4,س. توسعه و عمران استان كرمان,1,11000000,909568000000,79486,82688,82688,3202,4.03,82688,3202,4.03,82688,82688,1399-9-12
854,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,38,2322104,60796,61108,61108,312,0.51,61108,312,0.51,61108,61108,1399-9-12
855,غيوان,كيوان,1,644,9973628,15334,15487,15487,153,1.0,15334,0,0.0,15487,15487,1399-9-12
856,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,3000,2925000000,987940,975000,975000,-12940,-1.31,975000,-12940,-1.31,975000,975000,1399-9-12
857,كمند2,صندوق س. با درآمد ثابت كمند,1,45000000,45000000,10143,1,1,-10142,-99.99,1,-10142,-99.99,1,1,1399-9-12
858,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,13380000,449902500000,33599,33625,33625,26,0.08,33625,26,0.08,33625,33625,1399-9-12
859,ضخوز1017,اختيارخ فخوز-18286-1399/10/16,1,5,5000000,3500,1000,1000,-2500,-71.43,1000,-2500,-71.43,1000,1000,1399-9-12
860,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,20,10660280,507633,533014,533014,25381,5.0,533014,25381,5.0,533014,533014,1399-9-12
861,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,20,19600000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-12
862,تابان03,اجاره تابان سپهر14021206,1,6,6000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-12
863,دمعيار2,صندوق س. توازن معيار-د,1,2600000,2600000,10049,1,1,-10048,-99.99,1,-10048,-99.99,1,1,1399-9-12
864,اراد374,مرابحه عام دولت3-ش.خ 0005,1,1000000,981000000000,1011177,981000,981000,-30177,-2.98,981000,-30177,-2.98,981000,981000,1399-9-12
865,سپ2,پرداخت الكترونيك سامان كيش,1,27500000,473275000000,16610,17210,17210,600,3.61,17210,600,3.61,17210,17210,1399-9-12
866,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,80,8240000,200,103,103,-97,-48.5,103,-97,-48.5,103,103,1399-9-12
867,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,1,3250000,3837,3250,3250,-587,-15.3,3250,-587,-15.3,3250,3250,1399-9-12
868,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,3800000,101460000000,26668,26700,26700,32,0.12,26700,32,0.12,26700,26700,1399-9-12
869,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,1,20,186000000,9452,9300,9300,-152,-1.61,9300,-152,-1.61,9300,9300,1399-9-12
870,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,4000000,3736000000000,1025000,934000,934000,-91000,-8.88,934000,-91000,-8.88,934000,934000,1399-9-12
871,اراد404,مرابحه عام دولت4-ش.خ 0207,1,7000000,6571600000000,997000,938800,938800,-58200,-5.84,938800,-58200,-5.84,938800,938800,1399-9-12
872,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,283000,283000,11454,1,1,-11453,-99.99,1,-11453,-99.99,1,1,1399-9-12
873,مشهد212,مشاركت ش مشهد212-3ماهه18%,1,1500,1350075000,903650,900050,900050,-3600,-0.4,900050,-3600,-0.4,900050,900050,1399-9-12
874,اراد334,مرابحه عام دولت3-ش.خ 0303,1,5000000,4285000000000,890400,857000,857000,-33400,-3.75,857000,-33400,-3.75,857000,857000,1399-9-12
875,تملي704,تسهيلات مسكن ب. ملي-تير97,1,4,5787444,1523011,1446861,1446861,-76150,-5.0,1446861,-76150,-5.0,1446861,1446861,1399-9-12
876,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,5000000,82300000000,15680,16460,16460,780,4.97,16460,780,4.97,16460,16460,1399-9-12
877,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,1268,1268005072,1006129,1000004,1000004,-6125,-0.61,1000004,-6125,-0.61,1000004,1000004,1399-9-12
878,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,5,20000000,2263,2000,2000,-263,-11.62,2000,-263,-11.62,2000,2000,1399-9-12
879,ونوين2,بانك‌اقتصادنوين‌,1,89000000,506410000000,5490,5690,5690,200,3.64,5690,200,3.64,5690,5690,1399-9-12
880,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,21869190,376915489650,17204,17235,17235,31,0.18,17235,31,0.18,17235,17235,1399-9-12
881,كايتا,ايتالران‌,1,190,1815450,9277,9555,9555,278,3.0,9277,0,0.0,9555,9555,1399-9-12
882,وسبوشهر,شركت س استان بوشهر,1,5000,6000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-12
