,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
746,گپارس,امور رفاهي كارگزاران پارس,4,251,51495160,209346,205160,205160,-4186,-2.0,209335,-11,-0.01,205160,205160,1399-12-11
747,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,4,19660,21822600,1130,1110,1110,-20,-1.77,1130,0,0.0,1110,1110,1399-12-11
748,تشتاد,صنايع توليدي اشتاد ايران‌,4,3375,52147125,15766,15451,15451,-315,-2.0,15765,-1,-0.01,15451,15451,1399-12-11
749,خفناور,مهندسي صنعتي روان فن آور,4,1494,77862798,53180,52117,52117,-1063,-2.0,53176,-4,-0.01,52117,52117,1399-12-11
750,واحصا,احياء صنايع خراسان,4,3807,273361635,73270,71805,71805,-1465,-2.0,73250,-20,-0.03,71805,71805,1399-12-11
751,كباده,توليد خاك نسوزاستقلال آباده,4,14030,126662840,8599,9028,9028,429,4.99,8602,3,0.03,9028,9028,1399-12-11
752,كيسون,شركت كيسون,4,2250,32492250,14735,14441,14441,-294,-2.0,14735,0,0.0,14441,14441,1399-12-11
753,لازما,كارخانه هاي صنعتي آزمايش,3,2252,77263868,35009,34309,34309,-700,-2.0,35006,-3,-0.01,34309,34309,1399-12-11
754,فن آوا,گروه فن آوا,3,51000,936870000,18744,18370,18370,-374,-2.0,18726,-18,-0.1,18370,18370,1399-12-11
755,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,157,77331659,480769,480769,504807,24038,5.0,492558,11789,2.45,480769,504807,1399-12-11
756,فافزا,فولاد افزا سپاهان,3,719,36159948,51318,50292,50292,-1026,-2.0,51316,-2,0.0,50292,50292,1399-12-11
757,شزنگ,تجهيزنيروي‌زنگان‌,3,95,21984710,236140,231418,231418,-4722,-2.0,236135,-5,0.0,231418,231418,1399-12-11
758,صگل309,صكوك اجاره گل گهر309-3ماهه20%,3,30000,31612890000,1060000,1053763,1053763,-6237,-0.59,1053763,-6237,-0.59,1053763,1053763,1399-12-11
759,فولاد2,فولاد مباركه اصفهان,3,71500000,801450000000,11390,11170,11600,210,1.84,11209,-181,-1.59,11170,11600,1399-12-11
760,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,3,21600,76377600,3368,3536,3536,168,4.99,3536,168,4.99,3536,3536,1399-12-11
761,وسكرمان,س.سهام عدالت استان كرمان,3,11000,11110000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-11
762,ولصنم,ليزينگ‌صنعت‌ومعدن‌,3,3910,42814500,11170,10950,10950,-220,-1.97,11170,0,0.0,10950,10950,1399-12-11
763,غدشت,دشت‌ مرغاب‌,3,177,50547660,291400,285580,285580,-5820,-2.0,291390,-10,0.0,285580,285580,1399-12-11
764,تملي710,تسهيلات مسكن ب. ملي-دي97,3,32,20319691,605632,634989,635000,29368,4.85,634990,29358,4.85,634989,635000,1399-12-11
765,ثنام,س ساختماني ب نام آوران مهندسي,3,2806,46085744,16759,16424,16424,-335,-2.0,16758,-1,-0.01,16424,16424,1399-12-11
766,فخاس,فولاد خراسان,3,534,16078740,30720,30110,30110,-610,-1.99,30720,0,0.0,30110,30110,1399-12-11
767,تصميم2,صندوق س با درآمد ثابت تصميم,3,3000000,3000000,15759,1,1,-15758,-99.99,1,-15758,-99.99,1,1,1399-12-11
768,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,3,3,2200000,746,750,700,-46,-6.17,733,-13,-1.74,700,750,1399-12-11
769,وسيستا,شركت س استان سيستان وبلوچستان,3,62000,47120000,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-12-11
770,ضشنا2006,اختيارخ شپنا-20000-1400/02/27,3,7,5876000,1,11,1500,1499,149900.0,839,838,83800.0,11,1500,1399-12-11
771,اراد404,مرابحه عام دولت4-ش.خ 0207,3,13999900,13174443359000,999000,941089,940955,-58045,-5.81,941038,-57962,-5.8,940955,941089,1399-12-11
772,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,2316,105866676,46643,45711,45711,-932,-2.0,46638,-5,-0.01,45711,45711,1399-12-11
773,فجام,جام‌دارو,3,100608,1026201600,10400,10200,10200,-200,-1.92,10400,0,0.0,10200,10200,1399-12-11
774,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,22000000,22000000,35097,1,1,-35096,-100.0,1,-35096,-100.0,1,1,1399-12-11
775,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,124,73930412,567822,596213,596213,28391,5.0,596213,28391,5.0,596213,596213,1399-12-11
776,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,3,20006,19707640000,984588,940000,985100,512,0.05,985086,498,0.05,940000,985100,1399-12-11
777,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,3,45,184205000,6234,4000,4405,-1829,-29.34,4093,-2141,-34.34,4000,4950,1399-12-11
778,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,3,300,910000000,2815,3000,3000,185,6.57,3033,218,7.74,3000,3100,1399-12-11
779,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,3,20,16008052,816737,857573,775901,-40836,-5.0,800403,-16334,-2.0,775901,857573,1399-12-11
780,كصدف,كاشي صدف سرام استقلال آباده,3,939,23694726,25748,25234,25234,-514,-2.0,25747,-1,0.0,25234,25234,1399-12-11
781,سمايه,بانك سرمايه,3,6730,47439770,7192,7049,7049,-143,-1.99,7192,0,0.0,7049,7049,1399-12-11
782,اخزا720,اسنادخزانه-م20بودجه97-000324,2,456,430920050,950372,945001,945000,-5372,-0.57,945000,-5372,-0.57,945000,945001,1399-12-11
783,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,2,3,2002000,909,501,1000,91,10.01,667,-242,-26.62,501,1000,1399-12-11
784,آرمانح,ح.بيمه آرمان,2,8565,61856430,7369,7222,7222,-147,-1.99,7222,-147,-1.99,7222,7222,1399-12-11
785,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3164000,2802704422000,884183,886603,885018,835,0.09,885810,1627,0.18,885018,886603,1399-12-11
786,دروز,داروسازي‌ روزدارو,2,445,12326500,28260,27700,27700,-560,-1.98,28260,0,0.0,27700,27700,1399-12-11
787,شستا993,اجاره ت.اجتماعي-كاردان991226,2,319,319080000,991000,1000000,1004000,13000,1.31,1000251,9251,0.93,1000000,1004000,1399-12-11
788,بزاگرسح,ح . نيروگاه زاگرس كوثر,2,44195,278578500,6250,6450,6300,50,0.8,6303,53,0.85,6300,6450,1399-12-11
789,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12087480450000,1000000,954350,954300,-45700,-4.57,954325,-45675,-4.57,954300,954350,1399-12-11
790,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,2,60,68600000,2000,1115,1200,-800,-40.0,1143,-857,-42.85,1115,1200,1399-12-11
791,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2498000,2284623338000,914000,915162,914000,0,0.0,914581,581,0.06,914000,915162,1399-12-11
792,اراد644,مرابحه عام دولتي64-ش.خ0111,2,3760500,3558409050000,944500,946300,946100,1600,0.17,946260,1760,0.19,946100,946300,1399-12-11
793,اراد334,مرابحه عام دولت3-ش.خ 0303,2,10000000,8721660000000,884154,872192,872140,-12014,-1.36,872166,-11988,-1.36,872140,872192,1399-12-11
794,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,132,131960400,979379,999700,999700,20321,2.07,999700,20321,2.07,999700,999700,1399-12-11
795,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838000,1706392767000,928889,927530,929263,374,0.04,928396,-493,-0.05,927530,929263,1399-12-11
796,اخزا8074,اسنادخزانه-م7بودجه98-000719,2,668000,597733080000,889932,889848,899772,9840,1.11,894810,4878,0.55,889848,899772,1399-12-11
797,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20183689656000,990000,942113,942100,-47900,-4.84,942106,-47894,-4.84,942100,942113,1399-12-11
798,ثقزوي,شركت عمران و سازندگي قزوين,2,815,25501350,31928,31290,31290,-638,-2.0,31927,-1,0.0,31290,31290,1399-12-11
799,وسخراج,شركت س استان خراسان جنوبي,2,4700,10246000,2220,2180,2180,-40,-1.8,2220,0,0.0,2180,2180,1399-12-11
800,وسمازن,س.سهام عدالت استان مازندران,2,41101,39456960,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-11
801,اراد544,مرابحه عام دولت5-ش.خ 0109,2,10807200,10304888717500,1015000,953675,953250,-61750,-6.08,953521,-61479,-6.06,953250,953675,1399-12-11
802,غمهرا,توليدي‌مهرام‌,2,877,106274860,123650,121180,121180,-2470,-2.0,123640,-10,-0.01,121180,121180,1399-12-11
803,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,40,40400000,1009000,1010000,1010000,1000,0.1,1010000,1000,0.1,1010000,1010000,1399-12-11
804,شستا002,اجاره تامين اجتماعي-تمدن000523,2,246,246000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-11
805,ومعادن2,توسعه‌معادن‌وفلزات‌,2,15000000,164600000000,11150,10930,11060,-90,-0.81,10973,-177,-1.59,10930,11060,1399-12-11
806,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,2,16,3217000,164,198,247,83,50.61,201,37,22.56,198,247,1399-12-11
807,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,32,19753056,587889,617283,617283,29394,5.0,617283,29394,5.0,617283,617283,1399-12-11
808,افران2,صندوق س افرا نماد پايدار-ثابت,2,1900000,1900000,12778,1,1,-12777,-99.99,1,-12777,-99.99,1,1,1399-12-11
809,ثعتما,س. ساختماني اعتماد گستر,2,177,11914932,68689,67316,67316,-1373,-2.0,68688,-1,0.0,67316,67316,1399-12-11
810,دشيري,شيرين دارو,2,1028,229792952,228095,223534,223534,-4561,-2.0,228042,-53,-0.02,223534,223534,1399-12-11
811,گندم2,مرابحه گندم2-واجدشرايط خاص1400,2,2100,2094750000,950000,997500,997500,47500,5.0,997500,47500,5.0,997500,997500,1399-12-11
812,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,48306000,45757833714000,1000000,946669,948107,-51893,-5.19,947249,-52751,-5.28,946669,948107,1399-12-11
813,اراد424,مرابحه عام دولت4-ش.خ 0106,2,11276700,10862281703400,1056250,963331,963108,-93142,-8.82,963250,-93000,-8.8,963108,963331,1399-12-11
814,پرداخت,به پرداخت ملت,2,417,14866050,36370,35650,35650,-720,-1.98,36370,0,0.0,35650,35650,1399-12-11
815,اراد324,مرابحه عام دولت3-ش.خ0211,2,2000000,1778848000000,1000000,886748,892100,-107900,-10.79,889424,-110576,-11.06,886748,892100,1399-12-11
816,افاد14,منفعت دولت-با شرايط خاص140006,2,10000000,10213105000000,1000000,1021416,1021205,21205,2.12,1021310,21310,2.13,1021205,1021416,1399-12-11
817,طخود2005,اختيارف خودرو-2000-1400/02/08,2,2,135000,120,125,10,-110,-91.67,67,-53,-44.17,10,125,1399-12-11
818,حاريا,كشتيراني آريا,2,700,19936700,29062,28481,28481,-581,-2.0,29061,-1,0.0,28481,28481,1399-12-11
819,ضملي3001,اختيارخ فملي-9000-1400/03/02,2,19,83998000,4219,4400,4599,380,9.01,4421,202,4.79,4400,4599,1399-12-11
820,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,2,30,2970000,68,99,99,31,45.59,99,31,45.59,99,99,1399-12-11
821,اراد314,مرابحه عام دولت3-ش.خ 0208,2,5000000,4495205000000,1000000,899082,899000,-101000,-10.1,899041,-100959,-10.1,899000,899082,1399-12-11
822,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,2,20,2600000,103,130,130,27,26.21,130,27,26.21,130,130,1399-12-11
823,اخزا8142,اسنادخزانه-م14بودجه98-010318,2,749162,584338868380,777704,779990,779990,2286,0.29,779990,2286,0.29,779990,779990,1399-12-11
824,اخزا8094,اسنادخزانه-م9بودجه98-000923,2,670000,579744635000,863832,864989,865592,1760,0.2,865290,1458,0.17,864989,865592,1399-12-11
825,اراد354,مرابحه عام دولت3-ش.خ 0103,2,16002100,15387833512800,1000000,961768,961490,-38510,-3.85,961613,-38387,-3.84,961490,961768,1399-12-11
826,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,1,1,2000000,1600,2000,2000,400,25.0,2000,400,25.0,2000,2000,1399-12-11
827,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,110,5422230,49293,49293,49293,0,0.0,49293,0,0.0,49293,49293,1399-12-11
828,افاد614,منفعت دولت6-ش.خاص140109,1,3931900,3846223899000,970000,978210,978210,8210,0.85,978210,8210,0.85,978210,978210,1399-12-11
829,شبندر2,پالايش نفت بندرعباس,1,5000000,118550000000,23710,23710,23710,0,0.0,23710,0,0.0,23710,23710,1399-12-11
830,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,1989340000000,1050000,994670,994670,-55330,-5.27,994670,-55330,-5.27,994670,994670,1399-12-11
831,اراد504,مرابحه عام دولت5-ش.خ0302,1,450000,450000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-11
832,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5551268400000,985000,1011160,1011160,26160,2.66,1011160,26160,2.66,1011160,1011160,1399-12-11
833,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,10,13965000,1469999,1396500,1396500,-73499,-5.0,1396500,-73499,-5.0,1396500,1396500,1399-12-11
834,وسقم,شركت س استان قم,1,10132,14083480,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-12-11
835,زعف0008پ08,زعفران0008نگين روستا(پ),1,99,11583000,118314,117000,117000,-1314,-1.11,117000,-1314,-1.11,117000,117000,1399-12-11
836,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,24,14580000,578572,607500,607500,28928,5.0,607500,28928,5.0,607500,607500,1399-12-11
837,ضفلا3001,اختيارخ فولاد-8000-1400/03/19,1,9,40500000,4800,4500,4500,-300,-6.25,4500,-300,-6.25,4500,4500,1399-12-11
838,وسلرستا,شركت س استان لرستان,1,6000,5340000,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-11
839,دفارا,داروسازي‌ فارابي‌,1,200,13358000,68150,66790,66790,-1360,-2.0,68150,0,0.0,66790,66790,1399-12-11
840,كگل2,معدني و صنعتي گل گهر,1,3500000,59150000000,16860,16900,16900,40,0.24,16900,40,0.24,16900,16900,1399-12-11
841,اخزا8134,اسنادخزانه-م13بودجه98-010219,1,217000,172011343000,790396,792679,792679,2283,0.29,792679,2283,0.29,792679,792679,1399-12-11
842,وبملت2,بانك ملت,1,50000000,181000000000,3640,3620,3620,-20,-0.55,3620,-20,-0.55,3620,3620,1399-12-11
843,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,7,7140000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1399-12-11
844,فايرا2,آلومينيوم‌ايران‌,1,24000000,610080000000,25420,25420,25420,0,0.0,25420,0,0.0,25420,25420,1399-12-11
845,وسكرشا,س.سهام عدالت استان كرمانشاه,1,4500,5580000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-11
846,سلار,شركت سيمان لارستان,1,100,5903400,60238,59034,59034,-1204,-2.0,60238,0,0.0,59034,59034,1399-12-11
847,سايرا,ايرانيت‌,1,500,22821000,46573,45642,45642,-931,-2.0,46571,-2,0.0,45642,45642,1399-12-11
848,ضملت3004,اختيارخ وبملت-5000-1400/03/19,1,7,784000,238,112,112,-126,-52.94,112,-126,-52.94,112,112,1399-12-11
849,كمند2,صندوق س. با درآمد ثابت كمند,1,100000000,100000000,10138,1,1,-10137,-99.99,1,-10137,-99.99,1,1,1399-12-11
850,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,1,5,17500000,2790,3500,3500,710,25.45,3500,710,25.45,3500,3500,1399-12-11
851,اراد65,مرابحه عام دولتي65-ش.خ0210,1,67000,62198110000,928220,928330,928330,110,0.01,928330,110,0.01,928330,928330,1399-12-11
852,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,1,10,60000000,5500,6000,6000,500,9.09,6000,500,9.09,6000,6000,1399-12-11
853,ضبدر3004,اختيارخ شبندر-24000-1400/03/30,1,10,31000000,3500,3100,3100,-400,-11.43,3100,-400,-11.43,3100,3100,1399-12-11
854,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,25,15606350,657109,624254,624254,-32855,-5.0,624254,-32855,-5.0,624254,624254,1399-12-11
855,اراد604,مرابحه عام دولتي6-ش.خ0210,1,3300000,3096423000000,946000,938310,938310,-7690,-0.81,938310,-7690,-0.81,938310,938310,1399-12-11
856,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,1,4,5288000,1373439,1322000,1322000,-51439,-3.75,1322000,-51439,-3.75,1322000,1322000,1399-12-11
857,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,10000,9833710000,983371,983371,983371,0,0.0,983371,0,0.0,983371,983371,1399-12-11
858,شستا994,اجاره تامين اجتماعي-نوين991226,1,5,4987500,1003000,997500,997500,-5500,-0.55,997500,-5500,-0.55,997500,997500,1399-12-11
859,ضفلا3006,اختيارخ فولاد-16000-1400/03/19,1,1,111000,1,111,111,110,11000.0,111,110,11000.0,111,111,1399-12-11
860,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,9000000,113490000000,12860,12610,12610,-250,-1.94,12610,-250,-1.94,12610,12610,1399-12-11
861,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,10,5357770,563975,535777,535777,-28198,-5.0,535777,-28198,-5.0,535777,535777,1399-12-11
862,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,30,9238110,293274,307937,307937,14663,5.0,307937,14663,5.0,307937,307937,1399-12-11
863,كاسپينح,ح .داروسازي كاسپين تامين,1,50000,1140000000,23247,22800,22800,-447,-1.92,22800,-447,-1.92,22800,22800,1399-12-11
864,اراد374,مرابحه عام دولت3-ش.خ 0005,1,1000000,999429000000,1000000,999429,999429,-571,-0.06,999429,-571,-0.06,999429,999429,1399-12-11
865,اخزا7164,اسنادخزانه-م16بودجه97-000407,1,818000,774142930000,943997,946385,946385,2388,0.25,946385,2388,0.25,946385,946385,1399-12-11
866,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,1,3,1374000,150,458,458,308,205.33,458,308,205.33,458,458,1399-12-11
867,اروند10,منفعت صبا اروند لوتوس 14001222,1,40,39460000,986500,986500,986500,0,0.0,986500,0,0.0,986500,986500,1399-12-11
868,اخزا7204,اسنادخزانه-م20بودجه97-000324,1,710000,674658330000,950372,950223,950223,-149,-0.02,950223,-149,-0.02,950223,950223,1399-12-11
869,شاملا,معدني‌ املاح‌  ايران‌,1,101,5221700,52750,51700,51700,-1050,-1.99,52750,0,0.0,51700,51700,1399-12-11
870,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,191750,131157000000,681590,684000,684000,2410,0.35,684000,2410,0.35,684000,684000,1399-12-11
871,اخزا8114,اسنادخزانه-م11بودجه98-001013,1,868000,740872720000,852696,853540,853540,844,0.1,853540,844,0.1,853540,853540,1399-12-11
872,اراد414,مرابحه عام دولت4-ش.خ 0006,1,250000,250000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-11
873,وسمركز,شركت س استان مركزي,1,5000,6900000,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-12-11
874,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,500000,500000000000,995556,1000000,1000000,4444,0.45,1000000,4444,0.45,1000000,1000000,1399-12-11
875,زير0003پ01,زيره سبز0003كيميابذر(پ),1,11,5299866,461528,481806,481806,20278,4.39,481806,20278,4.39,481806,481806,1399-12-11
876,اراد384,مرابحه عام دولت3-ش.خ 0105,1,2000000,1928188000000,1050000,964094,964094,-85906,-8.18,964094,-85906,-8.18,964094,964094,1399-12-11
877,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),1,26,5069714,182125,194989,194989,12864,7.06,194989,12864,7.06,194989,194989,1399-12-11
878,داراب,پتروشيمي داراب,1,2200,5293200,2455,2406,2406,-49,-2.0,2455,0,0.0,2406,2406,1399-12-11
879,خبهمن2,گروه‌بهمن‌,1,2850000,58852500000,21070,20650,20650,-420,-1.99,20650,-420,-1.99,20650,20650,1399-12-11
880,ضمخا7074,اختيارخ اخابر-36000-1400/07/28,1,1,23000,1650,23,23,-1627,-98.61,23,-1627,-98.61,23,23,1399-12-11
881,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,1,1,930000,930,930,930,0,0.0,930,0,0.0,930,930,1399-12-11
882,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,7,5898592,835089,842656,842656,7567,0.91,842656,7567,0.91,842656,842656,1399-12-11
883,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,1,1,919000,898,919,919,21,2.34,919,21,2.34,919,919,1399-12-11
884,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,10,10000000,998235,1000000,1000000,1765,0.18,1000000,1765,0.18,1000000,1000000,1399-12-11
885,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,129999,87359328000,667608,672000,672000,4392,0.66,672000,4392,0.66,672000,672000,1399-12-11
886,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,96848600,953904,968486,968486,14582,1.53,968486,14582,1.53,968486,968486,1399-12-11
887,مارون2,پتروشيمي مارون,1,920000,136620000000,148406,148500,148500,94,0.06,148500,94,0.06,148500,148500,1399-12-11
888,اخزا805,اسنادخزانه-م5بودجه98-000422,1,10,9355000,930837,935500,935500,4663,0.5,935500,4663,0.5,935500,935500,1399-12-11
889,سفاسي,شركت فارسيت اهواز,1,400,5701600,14544,14254,14254,-290,-1.99,14544,0,0.0,14254,14254,1399-12-11
890,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,292312,201987592000,689712,691000,691000,1288,0.19,691000,1288,0.19,691000,691000,1399-12-11
891,غبشهر2,صنعتي‌ بهشهر,1,5078194,102681082680,20630,20220,20220,-410,-1.99,20220,-410,-1.99,20220,20220,1399-12-11
892,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,10,5890060,587024,589006,589006,1982,0.34,589006,1982,0.34,589006,589006,1399-12-11
893,حكمت01,مشاركت حكمت ايرانيان 140107,1,200,197500000,987500,987500,987500,0,0.0,987500,0,0.0,987500,987500,1399-12-11
894,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,5000,4135000000,815000,827000,827000,12000,1.47,827000,12000,1.47,827000,827000,1399-12-11
895,صبا1401,اجاره مهندسي صبا نفت14010225,1,700,691985000,988550,988550,988550,0,0.0,988550,0,0.0,988550,988550,1399-12-11
896,وسبوشهر,شركت س استان بوشهر,1,10000,12400000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-11
