,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
748,هصادر912,اختيارف ت صادرات-3750-99/12/23,10,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-16
749,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,10,14,147000000,11460,15000,11000,-460,-4.01,10500,-960,-8.38,10000,15000,1399-7-16
750,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,10,75,386000000,6200,5000,5200,-1000,-16.13,5147,-1053,-16.98,5000,5200,1399-7-16
751,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),10,942,73714204,72117,76800,78430,6313,8.75,78253,6136,8.51,76800,78430,1399-7-16
752,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,10,178,77739000,489,640,490,1,0.2,437,-52,-10.63,250,640,1399-7-16
753,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,10,48,26252000,515,500,600,85,16.5,547,32,6.21,400,650,1399-7-16
754,شمواد,توليد مواداوليه الياف مصنوعي,10,2331,147573279,65266,63309,63309,-1957,-3.0,65251,-15,-0.02,63309,63309,1399-7-16
755,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,10,301,68318000,213,280,298,85,39.91,227,14,6.57,200,298,1399-7-16
756,ضملي8067,اختيارخ فملي -14750-1399/08/06,10,13,185748000,11750,16249,14950,3200,27.23,14288,2538,21.6,11200,16249,1399-7-16
757,لخانه,لوازم‌ خانگي‌ پارس‌,10,1789,101921119,58732,56971,56971,-1761,-3.0,58723,-9,-0.02,56971,56971,1399-7-16
758,پلاست,كارخانجات توليدي پلاستيران,10,4392,184591368,43328,42029,42029,-1299,-3.0,43316,-12,-0.03,42029,42029,1399-7-16
759,اخزا804,اسنادخزانه-م4بودجه98-000421,9,7857,6935283514,881582,878500,884000,2418,0.27,882688,1106,0.13,878500,885000,1399-7-16
760,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,9,63460,7681706080,122270,121048,121048,-1222,-1.0,121048,-1222,-1.0,121048,121048,1399-7-16
761,اروند10,منفعت صبا اروند لوتوس 14001222,9,2460,2577068820,1005883,1105000,1035000,29117,2.89,1047589,41706,4.15,1035000,1106471,1399-7-16
762,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),9,3330,260698850,76674,78390,78430,1756,2.29,78288,1614,2.11,76000,78430,1399-7-16
763,وايرا,سرمايه گذاري صنايع ايران,9,14328,127447560,9170,8895,8895,-275,-3.0,9168,-2,-0.02,8895,8895,1399-7-16
764,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,8,68,136105000,2010,2000,2000,-10,-0.5,2002,-8,-0.4,2000,2100,1399-7-16
765,ضفار8037,اختيارخ فارس-12826-1399/08/06,8,62,225350000,3280,3400,4000,720,21.95,3635,355,10.82,3400,4000,1399-7-16
766,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,8,134,31828000,150,201,250,100,66.67,238,88,58.67,200,250,1399-7-16
767,اخزا720,اسنادخزانه-م20بودجه97-000324,8,3222,2895314881,889127,898998,891851,2724,0.31,898608,9481,1.07,891851,898998,1399-7-16
768,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,8,32,34101000,763,2000,1000,237,31.06,1066,303,39.71,1000,2000,1399-7-16
769,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),8,520,808470616,1524101,1524101,1555890,31789,2.09,1554751,30650,2.01,1524101,1555990,1399-7-16
770,وبملت2,بانك ملت,8,2685157,15735020020,5590,5860,5860,270,4.83,5860,270,4.83,5860,5860,1399-7-16
771,فافزا,فولاد افزا سپاهان,7,3195,151564410,48905,47438,47438,-1467,-3.0,48894,-11,-0.02,47438,47438,1399-7-16
772,اخزا718,اسنادخزانه-م18بودجه97-000525,7,38005,32946053768,871414,865875,871200,-214,-0.02,866887,-4527,-0.52,865875,871200,1399-7-16
773,اخزا713,اسنادخزانه-م13بودجه97-000518,7,27732,23991732363,865021,865021,869999,4978,0.58,865128,107,0.01,865003,869999,1399-7-16
774,فنورد,نوردوقطعات‌ فولادي‌,7,6230,865035500,132240,138850,138850,6610,5.0,132340,100,0.08,138850,138850,1399-7-16
775,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,7,25,36960000,1336,1410,1700,364,27.25,1478,142,10.63,1400,1700,1399-7-16
776,غيوان,كيوان,7,11265,173796420,15276,15428,15428,152,1.0,15281,5,0.03,15428,15428,1399-7-16
777,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,7,16,91220000,4339,6000,6000,1661,38.28,5701,1362,31.39,5051,6000,1399-7-16
778,زعف9908پ05,زعفران9908نگين زرين(پ),7,583,54152538,91012,92886,92886,1874,2.06,92886,1874,2.06,92886,92886,1399-7-16
779,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,7,148,148000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-16
780,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,7,264,284500000,1010,1100,1300,290,28.71,1078,68,6.73,200,1300,1399-7-16
781,خعمرا,توسعه و عمران شهرستان نائين,7,5737,87276981,14770,15213,15213,443,3.0,14772,2,0.01,15213,15213,1399-7-16
782,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,7,79,145740000,1800,1650,2222,422,23.44,1845,45,2.5,1650,2222,1399-7-16
783,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,7,125,160090000,1168,1300,1290,122,10.45,1281,113,9.67,1250,1300,1399-7-16
784,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,7,186,100257000,213,498,550,337,158.22,539,326,153.05,498,599,1399-7-16
785,زير0003پ01,زيره سبز0003كيميابذر(پ),7,766,376181180,494710,515000,491002,-3708,-0.75,491098,-3612,-0.73,490000,515000,1399-7-16
786,ضپيك7022,اختيارخ تاپيكو-9370-99/07/20,7,16,182903000,10944,12000,10600,-344,-3.14,11431,487,4.45,10003,12000,1399-7-16
787,ومشان,س. فني و مهندسي مشانير,7,2267,130370636,59286,57508,57508,-1778,-3.0,59274,-12,-0.02,57508,57508,1399-7-16
788,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,7,317,262900000,809,650,850,41,5.07,829,20,2.47,650,850,1399-7-16
789,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,7,34,33400000,974520,960000,1000000,25480,2.61,982353,7833,0.8,960000,1000000,1399-7-16
790,شرنگي,شيميايي رنگين,6,972,115259760,122247,118580,118580,-3667,-3.0,122225,-22,-0.02,118580,118580,1399-7-16
791,ضملت8032,اختيارخ وبملت-5789-1399/08/28,6,11,35678856,1000,850,900,-100,-10.0,783,-217,-21.7,666,900,1399-7-16
792,ضملي8082,اختيارخ فملي-39750-1399/08/06,6,51,14119000,224,300,285,61,27.23,277,53,23.66,220,300,1399-7-16
793,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,6,15,33473000,2300,2500,2070,-230,-10.0,2232,-68,-2.96,2002,2500,1399-7-16
794,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,6,56,147650000,2669,2560,2566,-103,-3.86,2637,-32,-1.2,2560,2702,1399-7-16
795,وساربيل,شركت س استان اردبيل,6,106500,143775000,1290,1350,1350,60,4.65,1290,0,0.0,1350,1350,1399-7-16
796,اپرداز2,آتيه داده پرداز,6,25000000,793975000000,31759,31759,31759,0,0.0,31759,0,0.0,31759,31759,1399-7-16
797,شستا003,اجاره تامين اجتماعي-سپهر000523,6,26,25990000,1001000,1001000,990000,-11000,-1.1,999615,-1385,-0.14,990000,1038000,1399-7-16
798,زعف9908پ08,زعفران9908نگين روستا(پ),6,1322,122795292,90980,92886,92886,1906,2.09,92886,1906,2.09,92886,92886,1399-7-16
799,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),6,230,109322682,485463,479999,495000,9537,1.96,475316,-10147,-2.09,470000,495000,1399-7-16
800,وسيلام,شركت س استان ايلام,6,333232,426536960,1220,1280,1280,60,4.92,1220,0,0.0,1280,1280,1399-7-16
801,شسم,توليد سموم‌ علف‌ كش,5,1714,142388836,79879,83074,83074,3195,4.0,79922,43,0.05,83074,83074,1399-7-16
802,گكيش,توريستي ورفاهي آبادگران كيش,5,1322,93397978,72833,70649,70649,-2184,-3.0,72822,-11,-0.02,70649,70649,1399-7-16
803,ضملت8031,اختيارخ وبملت-5306-1399/08/28,5,20,128371000,1500,1600,1500,0,0.0,1550,50,3.33,1500,1600,1399-7-16
804,اخزا903,اسنادخزانه-م3بودجه99-011110,5,7837,5154672400,656758,659999,658000,1242,0.19,657735,977,0.15,657001,659999,1399-7-16
805,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,5,35,102274000,2800,2704,3078,278,9.93,2922,122,4.36,2704,3078,1399-7-16
806,شلرد02,كود شيميايي اوره لردگان,5,5144,5102755000,1039500,990000,991000,-48500,-4.67,991982,-47518,-4.57,990000,1039500,1399-7-16
807,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,5,250,68750000,200,200,310,110,55.0,275,75,37.5,200,333,1399-7-16
808,كهرام,توليدي گرانيت بهسرام,5,6455,362261055,57856,56121,56121,-1735,-3.0,57824,-32,-0.06,56121,56121,1399-7-16
809,وسزنجان,شركت س استان زنجان,5,47168,70752000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-16
810,تملي704,تسهيلات مسكن ب. ملي-تير97,5,23,32407575,1341929,1409025,1409025,67096,5.0,1409025,67096,5.0,1409025,1409025,1399-7-16
811,زعف9908پ11,زعفران9908نگين سحرخيز(پ),4,150,13932900,91133,92886,92886,1753,1.92,92886,1753,1.92,92886,92886,1399-7-16
812,ضملي8058,اختيارخ فملي -7750-1399/08/06,4,20,374125000,16499,19000,18025,1526,9.25,18706,2207,13.38,18025,19000,1399-7-16
813,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,4,13,101899000,7000,7000,7990,990,14.14,7838,838,11.97,7000,8989,1399-7-16
814,ضفار8040,اختيارخ فارس-15826-1399/08/06,4,105,104995000,1000,1000,1000,0,0.0,1000,0,0.0,999,1000,1399-7-16
815,اخزا716,اسنادخزانه-م16بودجه97-000407,4,13003,11482474009,883283,879921,883063,-220,-0.02,883063,-220,-0.02,879921,883283,1399-7-16
816,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,4,85,465475000,6200,5500,5495,-705,-11.37,5476,-724,-11.68,5400,5500,1399-7-16
817,كابگن,توليدي و صنعتي آبگينه‌,4,19100,87936400,4514,4604,4604,90,1.99,4516,2,0.04,4604,4604,1399-7-16
818,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,4,101,757500000,7125,7500,7500,375,5.26,7500,375,5.26,7500,7500,1399-7-16
819,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,4,20,101055000,5400,5200,4521,-879,-16.28,5053,-347,-6.43,4521,5290,1399-7-16
820,خساپا2,سايپا,4,172141,463059290,2570,2690,2690,120,4.67,2690,120,4.67,2690,2690,1399-7-16
821,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,4,942,117256392,131027,124476,124476,-6551,-5.0,124476,-6551,-5.0,124476,124476,1399-7-16
822,معيار,سرمايه گذاري معيار صنعت پارس,4,4270,124795020,29822,29226,29226,-596,-2.0,29814,-8,-0.03,29226,29226,1399-7-16
823,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,4,11,47020000,4604,3500,4390,-214,-4.65,4275,-329,-7.15,3500,4390,1399-7-16
824,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),4,291,22823130,75602,78430,78430,2828,3.74,78430,2828,3.74,78430,78430,1399-7-16
825,ضخوز1016,اختيارخ فخوز-15238-1399/10/16,3,6,48000000,8864,8000,8000,-864,-9.75,8000,-864,-9.75,8000,8000,1399-7-16
826,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,3,20,20519940,980579,1027000,1023989,43410,4.43,1025997,45418,4.63,1023989,1027000,1399-7-16
827,تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,40,21623360,514842,540584,540584,25742,5.0,540584,25742,5.0,540584,540584,1399-7-16
828,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,3,21,6041000,36,41,300,264,733.33,288,252,700.0,41,300,1399-7-16
829,داريك2,صندوق س.اعتماد داريك-د,3,300000,300000,10006,1,1,-10005,-99.99,1,-10005,-99.99,1,1,1399-7-16
830,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,3,100,300000000,2582,3000,3000,418,16.19,3000,418,16.19,3000,3000,1399-7-16
831,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,3,21,14700000,780,700,700,-80,-10.26,700,-80,-10.26,700,700,1399-7-16
832,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,3,55,126500000,1,2300,2300,2299,229900.0,2300,2299,229900.0,2300,2300,1399-7-16
833,ضفار1125,اختيارخ فارس-17826-1399/11/07,3,90,402980000,5500,4400,4500,-1000,-18.18,4478,-1022,-18.58,4400,4500,1399-7-16
834,وپست2,پست بانك ايران,3,11767,130496030,10570,11090,11090,520,4.92,11090,520,4.92,11090,11090,1399-7-16
835,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,3,6,66000000,12780,11000,11000,-1780,-13.93,11000,-1780,-13.93,11000,11000,1399-7-16
836,اخزا722,اسنادخزانه-م22بودجه97-000428,3,30852,26784661740,874998,866576,870000,-4998,-0.57,868166,-6832,-0.78,866576,870000,1399-7-16
837,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,3,115,14700000,100,500,90,-10,-10.0,128,28,28.0,50,500,1399-7-16
838,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,3,123,122600000,409,600,1000,591,144.5,997,588,143.77,600,1000,1399-7-16
839,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,3,10,40000000,3012,4000,4000,988,32.8,4000,988,32.8,4000,4000,1399-7-16
840,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,3,4,92620800,14556,14500,14300,-256,-1.76,14400,-156,-1.07,14300,14500,1399-7-16
841,پارسان2,گسترش نفت و گاز پارسيان,3,4900000,126910000000,25610,25900,25900,290,1.13,25900,290,1.13,25900,25900,1399-7-16
842,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,3,47,84423000,1694,1500,1849,155,9.15,1796,102,6.02,1500,1849,1399-7-16
843,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,3,3,65606400,13000,12800,14000,1000,7.69,13600,600,4.62,12800,14000,1399-7-16
844,شستا004,اجاره تامين اجتماعي-نوين000523,3,16008,15849144000,1039566,990000,1143000,103434,9.95,990076,-49490,-4.76,990000,1143000,1399-7-16
845,ضپار1120,اختيارخ خپارس-10000-1399/11/19,3,100,200000000,1,2000,2000,1999,199900.0,2000,1999,199900.0,2000,2000,1399-7-16
846,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,32600,31289737400,961172,959800,959899,-1273,-0.13,959808,-1364,-0.14,959800,959899,1399-7-16
847,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,3,3,1425000,398,799,313,-85,-21.36,475,77,19.35,313,799,1399-7-16
848,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,3,11,110002000,10202,10002,10000,-202,-1.98,10000,-202,-1.98,10000,10002,1399-7-16
849,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,3,12,33900000,2972,2200,2950,-22,-0.74,2825,-147,-4.95,2200,2950,1399-7-16
850,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,3,10,65100000,6100,6600,6600,500,8.2,6510,410,6.72,6300,6600,1399-7-16
851,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,12,11644116,985000,965686,975000,-10000,-1.02,970343,-14657,-1.49,965686,975000,1399-7-16
852,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,2,2,12999000,5198,6000,6999,1801,34.65,6499,1301,25.03,6000,6999,1399-7-16
853,ضملي8070,اختيارخ فملي -17750-1399/08/06,2,2,35002000,14341,17500,17502,3161,22.04,17501,3160,22.03,17500,17502,1399-7-16
854,شتهران,داروسازي تهران شيمي,2,320,2684800,8226,8390,8390,164,1.99,8226,0,0.0,8390,8390,1399-7-16
855,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,2,2,1998000,395,999,999,604,152.91,999,604,152.91,999,999,1399-7-16
856,ضفار8027,اختيارخ فارس-6326-1399/08/06,2,2,28000000,14000,14000,14000,0,0.0,14000,0,0.0,14000,14000,1399-7-16
857,وسالت,بانك قرض الحسنه رسالت,2,3900,16692000,4156,4280,4280,124,2.98,4156,0,0.0,4280,4280,1399-7-16
858,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,2,20,44500000,2746,2500,2000,-746,-27.17,2225,-521,-18.97,2000,2500,1399-7-16
859,هنفت912,اختيارف ت نفت-15330-99/12/04,2,80000,80000,15,1,1,-14,-93.33,1,-14,-93.33,1,1,1399-7-16
860,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,2,50,10300000,525,250,200,-325,-61.9,206,-319,-60.76,200,250,1399-7-16
861,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,2,2,4600000,3400,2300,2300,-1100,-32.35,2300,-1100,-32.35,2300,2300,1399-7-16
862,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,2,12,21500000,1700,1800,1790,90,5.29,1792,92,5.41,1790,1800,1399-7-16
863,غشهد4,شهد ايران ‌,2,3250000,23887500000,7080,7350,7350,270,3.81,7350,270,3.81,7350,7350,1399-7-16
864,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,2,20,16800000,676,840,840,164,24.26,840,164,24.26,840,840,1399-7-16
865,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,10,44245650,4213872,4424565,4424565,210693,5.0,4424565,210693,5.0,4424565,4424565,1399-7-16
866,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,41,11589593,269213,282673,282673,13460,5.0,282673,13460,5.0,282673,282673,1399-7-16
867,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,19,19580000,1020250,1020000,1040000,19750,1.94,1030526,10276,1.01,1020000,1040000,1399-7-16
868,لوتوس99,اجاره لوتوس پارسيان990717,2,16,16060000,1002381,1010000,1000000,-2381,-0.24,1003750,1369,0.14,1000000,1010000,1399-7-16
869,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,2,9,22599000,3067,2511,2511,-556,-18.13,2511,-556,-18.13,2511,2511,1399-7-16
870,مشهد0112,مشاركت ش مشهد0112-3ماهه18%,2,106,92568052,882231,926342,870100,-12131,-1.38,873283,-8948,-1.01,870100,926342,1399-7-16
871,هپارس912,اختيارف ت وپارس-5920-99/12/10,2,100000,136700000,1554,1367,1367,-187,-12.03,1367,-187,-12.03,1367,1367,1399-7-16
872,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,20,19020000,951000,951000,951000,0,0.0,951000,0,0.0,951000,951000,1399-7-16
873,كايتا,ايتالران‌,2,1090,10400780,9265,9542,9542,277,2.99,9265,0,0.0,9542,9542,1399-7-16
874,اخزا723,اسنادخزانه-م23بودجه97-000824,2,4970,4124963270,830000,829890,830000,0,0.0,829972,-28,0.0,829890,830000,1399-7-16
875,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,2,5,1450000,317,290,290,-27,-8.52,290,-27,-8.52,290,290,1399-7-16
876,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,2,20,220000,14,11,11,-3,-21.43,11,-3,-21.43,11,11,1399-7-16
877,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,2,17,85000000,4652,5000,5000,348,7.48,5000,348,7.48,5000,5000,1399-7-16
878,صخود1404,صكوك رهني خودرو1404- 3ماهه 16%,2,20000,18250000000,907000,912500,912500,5500,0.61,912500,5500,0.61,912500,912500,1399-7-16
879,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,2,3,5284000,1606,1984,1650,44,2.74,1761,155,9.65,1650,1984,1399-7-16
880,غگز,گز سكه,2,100000,3450000000,34000,34500,34500,500,1.47,34500,500,1.47,34500,34500,1399-7-16
881,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,2,888732,423206,444366,444366,21160,5.0,444366,21160,5.0,444366,444366,1399-7-16
882,كگل2,معدني و صنعتي گل گهر,1,241,5309230,21950,22030,22030,80,0.36,22030,80,0.36,22030,22030,1399-7-16
883,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,20,5675280,270252,283764,283764,13512,5.0,283764,13512,5.0,283764,283764,1399-7-16
884,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,436297,415521,436297,436297,20776,5.0,436297,20776,5.0,436297,436297,1399-7-16
885,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,811282,772650,811282,811282,38632,5.0,811282,38632,5.0,811282,811282,1399-7-16
886,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,15,30000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-7-16
887,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,1,1,1000000,6900,1000,1000,-5900,-85.51,1000,-5900,-85.51,1000,1000,1399-7-16
888,وگردشح4,ح . بانك گردشگري,1,447750000,6268500000000,13543,14000,14000,457,3.37,14000,457,3.37,14000,14000,1399-7-16
889,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,1,1,6000000,10000,6000,6000,-4000,-40.0,6000,-4000,-40.0,6000,6000,1399-7-16
890,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,1,1,3150000,3133,3150,3150,17,0.54,3150,17,0.54,3150,3150,1399-7-16
891,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,701695,668281,701695,701695,33414,5.0,701695,33414,5.0,701695,701695,1399-7-16
892,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,19,18620000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-7-16
893,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,5,85000000,16100,17000,17000,900,5.59,17000,900,5.59,17000,17000,1399-7-16
894,فولاد2,فولاد مباركه اصفهان,1,5392,97379520,17860,18060,18060,200,1.12,18060,200,1.12,18060,18060,1399-7-16
895,ضگل8055,اختيارخ كگل-11100-1399/08/21,1,1,15000000,15000,15000,15000,0,0.0,15000,0,0.0,15000,15000,1399-7-16
896,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,1,2,580000,501,290,290,-211,-42.12,290,-211,-42.12,290,290,1399-7-16
897,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,470805,448386,470805,470805,22419,5.0,470805,22419,5.0,470805,470805,1399-7-16
898,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,52,44512000,856000,856000,856000,0,0.0,856000,0,0.0,856000,856000,1399-7-16
899,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,77844,1,1,-77843,-100.0,1,-77843,-100.0,1,1,1399-7-16
900,ضپيك7032,اختيارخ تاپيكو-19370-99/07/20,1,1,1500000,4000,1500,1500,-2500,-62.5,1500,-2500,-62.5,1500,1500,1399-7-16
901,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,266015,214009067500,803727,804500,804500,773,0.1,804500,773,0.1,804500,804500,1399-7-16
902,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,291982,278079,291982,291982,13903,5.0,291982,13903,5.0,291982,291982,1399-7-16
903,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,898874,856071,898874,898874,42803,5.0,898874,42803,5.0,898874,898874,1399-7-16
904,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,1,1,14000000,12298,14000,14000,1702,13.84,14000,1702,13.84,14000,14000,1399-7-16
905,اخزا7182,اسنادخزانه-م18بودجه97-000525,1,275000,238117000000,871414,865880,865880,-5534,-0.64,865880,-5534,-0.64,865880,865880,1399-7-16
906,ضمخا7033,اختيارخ اخابر-5250-1399/07/30,1,1,10000000,15809,10000,10000,-5809,-36.74,10000,-5809,-36.74,10000,10000,1399-7-16
907,ضپاس7025,اختيارخ وپارس-7500-1399/07/30,1,1,200000,5,200,200,195,3900.0,200,195,3900.0,200,200,1399-7-16
908,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,1,30,42000000,906,1400,1400,494,54.53,1400,494,54.53,1400,1400,1399-7-16
909,تفيرو,مهندسي فيروزا,1,520,10130640,19100,19482,19482,382,2.0,19100,0,0.0,19482,19482,1399-7-16
910,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,1,10352500,4000,2500,2500,-1500,-37.5,2500,-1500,-37.5,2500,2500,1399-7-16
911,كمند2,صندوق س. با درآمد ثابت كمند,1,30000000,30000000,10170,1,1,-10169,-99.99,1,-10169,-99.99,1,1,1399-7-16
912,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,6000,5856000000,960000,976000,976000,16000,1.67,976000,16000,1.67,976000,976000,1399-7-16
913,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,7,6592264,896907,941752,941752,44845,5.0,941752,44845,5.0,941752,941752,1399-7-16
914,بفجر2,فجر انرژي خليج فارس,1,4353,138991290,31160,31930,31930,770,2.47,31930,770,2.47,31930,31930,1399-7-16
915,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,1,1,90000,52,90,90,38,73.08,90,38,73.08,90,90,1399-7-16
916,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,533529,508123,533529,533529,25406,5.0,533529,25406,5.0,533529,533529,1399-7-16
917,ضملي8085,اختيارخ فملي-51750-1399/08/06,1,1,30000,292,30,30,-262,-89.73,30,-262,-89.73,30,30,1399-7-16
918,ضملت8037,اختيارخ وبملت-8204-1399/08/28,1,1,1118070,158,270,270,112,70.89,270,112,70.89,270,270,1399-7-16
919,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,1,1,3000000,3750,3000,3000,-750,-20.0,3000,-750,-20.0,3000,3000,1399-7-16
920,ضمخا7053,اختيارخ اخابر-17750-1399/07/30,1,1,400000,3000,400,400,-2600,-86.67,400,-2600,-86.67,400,400,1399-7-16
921,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,10,120000000,1,12000,12000,11999,1199900.0,12000,11999,1199900.0,12000,12000,1399-7-16
922,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,1,1,9890000,11500,9890,9890,-1610,-14.0,9890,-1610,-14.0,9890,9890,1399-7-16
923,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,853114,812490,853114,853114,40624,5.0,853114,40624,5.0,853114,853114,1399-7-16
924,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,1,5,4750000,709,950,950,241,33.99,950,241,33.99,950,950,1399-7-16
925,ساراب2,سيمان‌ داراب‌,1,12,166560,13300,13880,13880,580,4.36,13880,580,4.36,13880,13880,1399-7-16
926,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,2544,72885600,28270,28650,28650,380,1.34,28650,380,1.34,28650,28650,1399-7-16
927,تپكو4,توليدتجهيزات‌سنگين‌هپكو,1,360000000,64800000000,5590,180,180,-5410,-96.78,180,-5410,-96.78,180,180,1399-7-16
928,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,1,33,32769066,993002,993002,993002,0,0.0,993002,0,0.0,993002,993002,1399-7-16
929,ضبدر8064,اختيارخ شبندر-37580-1399/08/18,1,1,7002000,8012,7002,7002,-1010,-12.61,7002,-1010,-12.61,7002,7002,1399-7-16
930,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,5,24400000,4201,4880,4880,679,16.16,4880,679,16.16,4880,4880,1399-7-16
931,افاد61,منفعت دولت6-ش.خاص140109,1,5000,4825015000,965859,965003,965003,-856,-0.09,965003,-856,-0.09,965003,965003,1399-7-16
