,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
753,شستا991,اجاره تامين اجتماعي-امين991226,5,76,74670354,993543,999999,970011,-23532,-2.37,982505,-11038,-1.11,970004,999999,1399-11-19
754,زعف0008پ08,زعفران0008نگين روستا(پ),5,2400,297958000,123953,124100,124399,446,0.36,124149,196,0.16,123500,124399,1399-11-19
755,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,1000,10000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-19
756,كاردان2,صندوق س تجارت شاخصي كاردان,5,500000,500000,145460,1,1,-145459,-100.0,1,-145459,-100.0,1,1,1399-11-19
757,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,86,66211658,733241,769903,769903,36662,5.0,769903,36662,5.0,769903,769903,1399-11-19
758,ضملي3000,اختيارخ فملي-8000-1400/03/02,5,18,54400000,2036,3000,3000,964,47.35,3022,986,48.43,3000,3200,1399-11-19
759,اخزا805,اسنادخزانه-م5بودجه98-000422,5,2643,2439688860,925887,924000,923020,-2867,-0.31,923076,-2811,-0.3,923020,924000,1399-11-19
760,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,5,135,309000,12,2,2,-10,-83.33,2,-10,-83.33,2,5,1399-11-19
761,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,5,24,9580000,449,399,400,-49,-10.91,399,-50,-11.14,399,400,1399-11-19
762,وسمازن,س.سهام عدالت استان مازندران,5,32474,30200820,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-11-19
763,اخزا904,اسنادخزانه-م4بودجه99-011215,5,47793,32977170000,689511,690000,690000,489,0.07,690000,489,0.07,690000,690000,1399-11-19
764,ضملت1125,اختيارخ وبملت-4000-1399/11/28,4,64,9712000,139,158,150,11,7.91,152,13,9.35,150,158,1399-11-19
765,اخزا909,اسنادخزانه-م9بودجه99-020316,4,3058,1980947500,650051,648550,647500,-2551,-0.39,647792,-2259,-0.35,647500,648550,1399-11-19
766,كابگن,توليدي و صنعتي آبگينه‌,4,2036,10444680,5080,5130,5130,50,0.98,5080,0,0.0,5130,5130,1399-11-19
767,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,36280000,36280000,11837,1,1,-11836,-99.99,1,-11836,-99.99,1,1,1399-11-19
768,ضملت1129,اختيارخ وبملت-7000-1399/11/28,4,305,305000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-19
769,وسكرشا,س.سهام عدالت استان كرمانشاه,4,50000,60000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-19
770,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,4,30,14262000,328,485,475,147,44.82,475,147,44.82,474,485,1399-11-19
771,ضگل1141,اختيارخ كگل-14000-1399/11/21,4,9,24700000,4200,3000,2700,-1500,-35.71,2744,-1456,-34.67,2500,3000,1399-11-19
772,ساذري,آذريت‌,3,675,4045950,5820,5994,5994,174,2.99,5820,0,0.0,5994,5994,1399-11-19
773,شسم,توليد سموم‌ علف‌ كش,3,87,7802682,87928,89686,89686,1758,2.0,87929,1,0.0,89686,89686,1399-11-19
774,ضپار1118,اختيارخ خپارس-8000-1399/11/19,3,71,71000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-19
775,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,30000,29829600000,994320,994320,994320,0,0.0,994320,0,0.0,994320,994320,1399-11-19
776,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,3,3,6999000,1500,2000,2500,1000,66.67,2333,833,55.53,2000,2500,1399-11-19
777,وسلرستا,شركت س استان لرستان,3,29321,25216060,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-11-19
778,ضفار3001,اختيارخ فارس-9000-1400/03/05,3,22,43400000,1600,1600,1600,0,0.0,1973,373,23.31,1600,2420,1399-11-19
779,اخزا720,اسنادخزانه-م20بودجه97-000324,3,2017,1895651782,937698,940000,935027,-2671,-0.28,939837,2139,0.23,935027,940000,1399-11-19
780,ضخود2011,اختيارخ خودرو-5000-1400/02/08,3,60,3360000,70,56,56,-14,-20.0,56,-14,-20.0,56,56,1399-11-19
781,ضشنا2010,اختيارخ شپنا-8000-1400/02/27,3,40,164000000,3800,4000,4200,400,10.53,4100,300,7.89,4000,4200,1399-11-19
782,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,3,21,21000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-19
783,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,3,120,48000000,200,400,400,200,100.0,400,200,100.0,400,400,1399-11-19
784,خعمرا,توسعه و عمران شهرستان نائين,3,10600,241807200,22148,22812,22812,664,3.0,22156,8,0.04,22812,22812,1399-11-19
785,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,3,3,4044239,1240000,1378508,1287223,47223,3.81,1348080,108080,8.72,1287223,1378508,1399-11-19
786,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,9,5840082,683050,648898,648898,-34152,-5.0,648898,-34152,-5.0,648898,648898,1399-11-19
787,اخزا716,اسنادخزانه-م16بودجه97-000407,2,1665,1551780000,932000,932000,932000,0,0.0,932000,0,0.0,932000,932000,1399-11-19
788,وسمركز,شركت س استان مركزي,2,8492,11294360,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-19
789,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,2,15,1820000,118,121,122,4,3.39,121,3,2.54,121,122,1399-11-19
790,ضپار1126,اختيارخ خپارس-4500-1399/11/19,2,14,15556000,865,578,1200,335,38.73,1111,246,28.44,578,1200,1399-11-19
791,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,2,11000,1,10,1,0,0.0,5,4,400.0,1,10,1399-11-19
792,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,200,16599900,80597,82999,83000,2403,2.98,82999,2402,2.98,82999,83000,1399-11-19
793,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,125,164250025,1312865,1310001,1315000,2135,0.16,1314000,1135,0.09,1310001,1315000,1399-11-19
794,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,10,5345710,562706,534571,534571,-28135,-5.0,534571,-28135,-5.0,534571,534571,1399-11-19
795,اخزا722,اسنادخزانه-م22بودجه97-000428,2,12377,11405535268,924000,921511,921510,-2490,-0.27,921510,-2490,-0.27,921510,921511,1399-11-19
796,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,2,150,159800000,983,1000,1098,115,11.7,1065,82,8.34,1000,1098,1399-11-19
797,اخزا723,اسنادخزانه-م23بودجه97-000824,2,101,87799009,870000,869300,869009,-991,-0.11,869297,-703,-0.08,869009,869300,1399-11-19
798,صبا1401,اجاره مهندسي صبا نفت14010225,2,200,194061000,983262,970305,970305,-12957,-1.32,970305,-12957,-1.32,970305,970305,1399-11-19
799,شتهران,داروسازي تهران شيمي,2,7519,60129443,7690,7997,7997,307,3.99,7692,2,0.03,7997,7997,1399-11-19
800,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,2,22,15400000,1,300,1100,1099,109900.0,700,699,69900.0,300,1100,1399-11-19
801,اخزا9062,اسنادخزانه-م6بودجه99-020321,2,456000,296400000000,671969,650000,650000,-21969,-3.27,650000,-21969,-3.27,650000,650000,1399-11-19
802,اخزا804,اسنادخزانه-م4بودجه98-000421,2,31,28706633,926052,926020,926033,-19,0.0,926020,-32,0.0,926020,926033,1399-11-19
803,سپرمي,پرميت‌,2,12432,106629264,8493,8577,8577,84,0.99,8495,2,0.02,8577,8577,1399-11-19
804,ضفلا3001,اختيارخ فولاد-8000-1400/03/19,2,20,80600000,4409,4030,4030,-379,-8.6,4030,-379,-8.6,4030,4030,1399-11-19
805,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,11,5466604,523119,496964,496964,-26155,-5.0,496964,-26155,-5.0,496964,496964,1399-11-19
806,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,2,3,658000,175,200,229,54,30.86,219,44,25.14,200,229,1399-11-19
807,وسقم,شركت س استان قم,2,59621,79892140,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-11-19
808,اخزا713,اسنادخزانه-م13بودجه97-000518,2,40,36441850,915001,911046,911047,-3954,-0.43,911046,-3955,-0.43,911046,911047,1399-11-19
809,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,2,40,51700000,1090,1240,1310,220,20.18,1292,202,18.53,1240,1310,1399-11-19
810,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,2,8,8000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-19
811,پا ر 29,بار پايه روز 29,2,31000,11780000,385,380,380,-5,-1.3,380,-5,-1.3,380,380,1399-11-19
812,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,2,100,45020000,303,455,450,147,48.51,450,147,48.51,450,455,1399-11-19
813,پا ر 32,بار پايه روز 32,2,31000,11780000,385,380,380,-5,-1.3,380,-5,-1.3,380,380,1399-11-19
814,پا ر 30,بار پايه روز 30,2,31000,11780000,385,380,380,-5,-1.3,380,-5,-1.3,380,380,1399-11-19
815,پا ر 31,بار پايه روز 31,2,31000,11780000,385,380,380,-5,-1.3,380,-5,-1.3,380,380,1399-11-19
816,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,1,20,97600000,4100,4880,4880,780,19.02,4880,780,19.02,4880,4880,1399-11-19
817,تسه98012,امتياز تسهيلات مسكن فروردين98,1,108,1080,618995,10,10,-618985,-100.0,10,-618985,-100.0,10,10,1399-11-19
818,اخزا810,اسنادخزانه-م10بودجه98-001006,1,188,160561024,854048,854048,854048,0,0.0,854048,0,0.0,854048,854048,1399-11-19
819,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,10,5484400,577305,548440,548440,-28865,-5.0,548440,-28865,-5.0,548440,548440,1399-11-19
820,افران2,صندوق س افرا نماد پايدار-ثابت,1,4000000,4000000,12611,1,1,-12610,-99.99,1,-12610,-99.99,1,1,1399-11-19
821,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,1000,2146000,1800,2146,2146,346,19.22,2146,346,19.22,2146,2146,1399-11-19
822,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,7,5375146,808292,767878,767878,-40414,-5.0,767878,-40414,-5.0,767878,767878,1399-11-19
823,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,1,31,31000000,696,1000,1000,304,43.68,1000,304,43.68,1000,1000,1399-11-19
824,اراد43,مرابحه عام دولت4-ش.خ 0205,1,10000,9550000000,980000,955000,955000,-25000,-2.55,955000,-25000,-2.55,955000,955000,1399-11-19
825,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,8,5005704,658645,625713,625713,-32932,-5.0,625713,-32932,-5.0,625713,625713,1399-11-19
826,وسخراش,شركت س استان خراسان شمالي,1,4000,5240000,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-11-19
827,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,1000000,1000000,10502,1,1,-10501,-99.99,1,-10501,-99.99,1,1,1399-11-19
828,ضملت1130,اختيارخ وبملت-8000-1399/11/28,1,30,30000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-19
829,هفارس912,اختيارف ت فارس-14576-99/12/13,1,3200,19318400,5206,6037,6037,831,15.96,6037,831,15.96,6037,6037,1399-11-19
830,حفاري2,حفاري شمال,1,47371000,486973880000,10280,10280,10280,0,0.0,10280,0,0.0,10280,10280,1399-11-19
831,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,6,5880000,958000,980000,980000,22000,2.3,980000,22000,2.3,980000,980000,1399-11-19
832,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,10,13000000,1305000,1300000,1300000,-5000,-0.38,1300000,-5000,-0.38,1300000,1300000,1399-11-19
833,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,8,6068664,798508,758583,758583,-39925,-5.0,758583,-39925,-5.0,758583,758583,1399-11-19
834,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,8,5229488,688090,653686,653686,-34404,-5.0,653686,-34404,-5.0,653686,653686,1399-11-19
835,تسه98022,امتياز تسهيلات مسكن ارديبهشت98,1,52,520,625967,10,10,-625957,-100.0,10,-625957,-100.0,10,10,1399-11-19
836,بتك,كارخانجات كابل سازي‌ تك‌,1,600,20716800,33851,34528,34528,677,2.0,33852,1,0.0,34528,34528,1399-11-19
837,ضبدر3002,اختيارخ شبندر-18000-1400/03/30,1,10,57000000,3262,5700,5700,2438,74.74,5700,2438,74.74,5700,5700,1399-11-19
838,ضملي3001,اختيارخ فملي-9000-1400/03/02,1,50,120000000,2000,2400,2400,400,20.0,2400,400,20.0,2400,2400,1399-11-19
839,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),1,1,209890,209892,209890,209890,-2,0.0,209890,-2,0.0,209890,209890,1399-11-19
840,شستا004,اجاره تامين اجتماعي-نوين000523,1,13,12870000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-11-19
841,شلرد02,كود شيميايي اوره لردگان,1,20,19860000,1002420,993000,993000,-9420,-0.94,993000,-9420,-0.94,993000,993000,1399-11-19
842,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,1,1,2260000,1399,2260,2260,861,61.54,2260,861,61.54,2260,2260,1399-11-19
843,ضگل1149,اختيارخ كگل-10000-1399/11/21,1,1,7588000,7763,7588,7588,-175,-2.25,7588,-175,-2.25,7588,7588,1399-11-19
844,پا ر 33,بار پايه روز 33,1,30000,11400000,385,380,380,-5,-1.3,380,-5,-1.3,380,380,1399-11-19
845,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,1,20,16000000,552,800,800,248,44.93,800,248,44.93,800,800,1399-11-19
846,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,96000000,951002,960000,960000,8998,0.95,960000,8998,0.95,960000,960000,1399-11-19
847,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,18,17820000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-11-19
848,تملي704,تسهيلات مسكن ب. ملي-تير97,1,5,5618595,1182862,1123719,1123719,-59143,-5.0,1123719,-59143,-5.0,1123719,1123719,1399-11-19
849,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,7,5880819,884333,840117,840117,-44216,-5.0,840117,-44216,-5.0,840117,840117,1399-11-19
850,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,28100000,501107300000,17836,17833,17833,-3,-0.02,17833,-3,-0.02,17833,17833,1399-11-19
851,پا ر 27,بار پايه روز 27,1,30000,11400000,390,380,380,-10,-2.56,380,-10,-2.56,380,380,1399-11-19
852,تفيرو,مهندسي فيروزا,1,100,1948200,19100,19482,19482,382,2.0,19100,0,0.0,19482,19482,1399-11-19
853,وسزنجان,شركت س استان زنجان,1,4500,6075000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-11-19
854,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,5,30000000,5026,6000,6000,974,19.38,6000,974,19.38,6000,6000,1399-11-19
855,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,1,1,2900000,2000,2900,2900,900,45.0,2900,900,45.0,2900,2900,1399-11-19
856,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,2690,2636200000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-11-19
857,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,10,5355990,563788,535599,535599,-28189,-5.0,535599,-28189,-5.0,535599,535599,1399-11-19
858,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,1206,984096,793,816,816,23,2.9,793,0,0.0,816,816,1399-11-19
859,پا ر 26,بار پايه روز 26,1,30000,11400000,390,380,380,-10,-2.56,380,-10,-2.56,380,380,1399-11-19
860,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,7,5334000,761044,762000,762000,956,0.13,762000,956,0.13,762000,762000,1399-11-19
861,تملي710,تسهيلات مسكن ب. ملي-دي97,1,9,5247477,613740,583053,583053,-30687,-5.0,583053,-30687,-5.0,583053,583053,1399-11-19
862,ضترا3001,اختيارخ شتران-7000-1400/03/09,1,20,58000000,1891,2900,2900,1009,53.36,2900,1009,53.36,2900,2900,1399-11-19
863,شستا994,اجاره تامين اجتماعي-نوين991226,1,20,19870000,985014,993500,993500,8486,0.86,993500,8486,0.86,993500,993500,1399-11-19
864,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,120,9959880,82288,82999,82999,711,0.86,82999,711,0.86,82999,82999,1399-11-19
865,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,8,5748416,756370,718552,718552,-37818,-5.0,718552,-37818,-5.0,718552,718552,1399-11-19
866,وملل2,اعتباري ملل,1,99000000,1438668000000,14532,14532,14532,0,0.0,14532,0,0.0,14532,14532,1399-11-19
867,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,7,5647047,849180,806721,806721,-42459,-5.0,806721,-42459,-5.0,806721,806721,1399-11-19
868,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,1,20,64000000,2331,3200,3200,869,37.28,3200,869,37.28,3200,3200,1399-11-19
869,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,1,1,1250000,857,1250,1250,393,45.86,1250,393,45.86,1250,1250,1399-11-19
870,زير0003پ02,زيره سبز0003 دانش(پ),1,11,5390000,480978,490000,490000,9022,1.88,490000,9022,1.88,490000,490000,1399-11-19
871,قلرست4,قند لرستان‌,1,1000000,32680000000,33440,32680,32680,-760,-2.27,32680,-760,-2.27,32680,32680,1399-11-19
872,اخزا8052,اسنادخزانه-م5بودجه98-000422,1,1000000,922500000000,925887,922500,922500,-3387,-0.37,922500,-3387,-0.37,922500,922500,1399-11-19
873,افاد1,منفعت دولت-با شرايط خاص140006,1,20000,20000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-19
874,اراد534,مرابحه عام دولت5-ش.خ 0207,1,3000000,2823000000000,958293,941000,941000,-17293,-1.8,941000,-17293,-1.8,941000,941000,1399-11-19
875,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,23000000,705801000000,30687,30687,30687,0,0.0,30687,0,0.0,30687,30687,1399-11-19
876,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,1,5,37500000,6500,7500,7500,1000,15.38,7500,1000,15.38,7500,7500,1399-11-19
877,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,1,10,10500000,776,1050,1050,274,35.31,1050,274,35.31,1050,1050,1399-11-19
878,ضفلا3004,اختيارخ فولاد-12000-1400/03/19,1,10,15000000,1,1500,1500,1499,149900.0,1500,1499,149900.0,1500,1500,1399-11-19
879,پا ر 28,بار پايه روز 28,1,30000,11400000,385,380,380,-5,-1.3,380,-5,-1.3,380,380,1399-11-19
880,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2970000000,1000000,990000,990000,-10000,-1.0,990000,-10000,-1.0,990000,990000,1399-11-19
