,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
748,اراد644,مرابحه عام دولتي64-ش.خ0111,5,37820000,35344343450000,944500,948598,948400,3900,0.41,934541,-9959,-1.05,931795,948598,1399-12-27
749,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,111,97776903,838927,880873,880873,41946,5.0,880873,41946,5.0,880873,880873,1399-12-27
750,حخزر,كشتيراني درياي خزر,4,7243,207881343,29286,28701,28701,-585,-2.0,29284,-2,-0.01,28701,28701,1399-12-27
751,اراد334,مرابحه عام دولت3-ش.خ 0303,4,13194000,11315875011000,856017,872663,872600,16583,1.94,857653,1636,0.19,852840,872663,1399-12-27
752,اراد384,مرابحه عام دولت3-ش.خ 0105,4,4020000,3834075410000,1050000,966341,966200,-83800,-7.98,953750,-96250,-9.17,953610,966341,1399-12-27
753,اراد404,مرابحه عام دولت4-ش.خ 0207,4,16094000,14764313717000,1000000,908811,908800,-91200,-9.12,917380,-82620,-8.26,908800,918705,1399-12-27
754,تپولا,مهندسي مرآت پولاد,4,762,27339798,36611,35879,35879,-732,-2.0,36610,-1,0.0,35879,35879,1399-12-27
755,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,111,151292000,1343664,1360000,1393700,50036,3.72,1362991,19327,1.44,1355000,1393700,1399-12-27
756,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,4,60,480700000,8000,7990,8100,100,1.25,8012,12,0.15,7990,8100,1399-12-27
757,كصدف,كاشي صدف سرام استقلال آباده,4,1064,26640432,25548,25038,25038,-510,-2.0,25547,-1,0.0,25038,25038,1399-12-27
758,فخوز4,فولاد  خوزستان,4,1657117670,629704714600,15740,380,380,-15360,-97.59,380,-15360,-97.59,380,380,1399-12-27
759,اراد544,مرابحه عام دولت5-ش.خ 0109,4,35142000,33013506270000,1015000,939370,940000,-75000,-7.39,939432,-75568,-7.45,938981,940000,1399-12-27
760,وشمال,س. چشم انداز توسعه شمال,4,476,41376776,88700,86926,86926,-1774,-2.0,88696,-4,0.0,86926,86926,1399-12-27
761,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346298,27757970293743,970000,858636,857671,-112329,-11.58,858150,-111850,-11.53,857660,858636,1399-12-27
762,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,4,9,41694000,4400,4700,4599,199,4.52,4633,233,5.3,4599,4700,1399-12-27
763,ثنام,س ساختماني ب نام آوران مهندسي,4,3140,51477160,16728,16394,16394,-334,-2.0,16727,-1,-0.01,16394,16394,1399-12-27
764,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,860,73283200,83879,84910,84800,921,1.1,85213,1334,1.59,84800,88000,1399-12-27
765,وزمين,بانك ايران زمين,4,7090,95537750,13749,13475,13475,-274,-1.99,13748,-1,-0.01,13475,13475,1399-12-27
766,اراد424,مرابحه عام دولت4-ش.خ 0106,4,36504652,34033910961320,1056250,951484,951336,-104914,-9.93,932317,-123933,-11.73,875111,951484,1399-12-27
767,تملي707,تسهيلات مسكن ب. ملي-مهر97,4,50,28319742,556380,584199,584199,27819,5.0,566395,10015,1.8,528561,584199,1399-12-27
768,ضملت3004,اختيارخ وبملت-5000-1400/03/19,4,61,20840000,309,350,299,-10,-3.24,342,33,10.68,299,350,1399-12-27
769,اخزا713,اسنادخزانه-م13بودجه97-000518,4,5900,5485594476,923895,928000,929999,6104,0.66,929762,5867,0.64,928000,929999,1399-12-27
770,ضصاد3006,اختيارخ وبصادر-4500-1400/03/12,4,8,240000,26,30,30,4,15.38,30,4,15.38,30,30,1399-12-27
771,اخزا810,اسنادخزانه-م10بودجه98-001006,4,500,436972000,856365,860000,860000,3635,0.42,873944,17579,2.05,860000,880000,1399-12-27
772,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,48,23902752,524183,497974,497974,-26209,-5.0,497974,-26209,-5.0,497974,497974,1399-12-27
773,افاد14,منفعت دولت-با شرايط خاص140006,3,20000000,22108464164000,1015000,1105482,1105360,90360,8.9,1105423,90423,8.91,1105360,1105604,1399-12-27
774,ضمخا2003,اختيارخ اخابر-14000-1400/02/29,3,3,1355000,441,470,420,-21,-4.76,452,11,2.49,420,470,1399-12-27
775,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,3,74,542500000,7000,7500,7000,0,0.0,7331,331,4.73,7000,7500,1399-12-27
776,حاريا,كشتيراني آريا,3,2352,65446752,28985,27826,27826,-1159,-4.0,28981,-4,-0.01,27826,27826,1399-12-27
777,كوثر2,بيمه كوثر,3,312365611,4767011589471,14398,15261,15261,863,5.99,15261,863,5.99,15261,15261,1399-12-27
778,فملي4,ملي‌ صنايع‌ مس‌ ايران‌,3,599999993,305999996430,13260,510,510,-12750,-96.15,510,-12750,-96.15,510,510,1399-12-27
779,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,3,17,17208000,903,1013,1011,108,11.96,1012,109,12.07,1011,1013,1399-12-27
780,ضشنا2006,اختيارخ شپنا-20000-1400/02/27,3,19,10465000,839,500,77,-762,-90.82,551,-288,-34.33,77,940,1399-12-27
781,ونيكي4,سرمايه‌گذاري‌ ملي‌ايران‌,3,686765585,8436724025540,11000,13140,11230,230,2.09,12285,1285,11.68,11230,13140,1399-12-27
782,اراد63,مرابحه عام دولت63-ش.خ0309,3,40200,40200000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-27
783,نهال2,صندوق س. طلاي سرخ نوويرا,3,300000,300000,9449,1,1,-9448,-99.99,1,-9448,-99.99,1,1,1399-12-27
784,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,1511,66474934,44891,43994,43994,-897,-2.0,44888,-3,-0.01,43994,43994,1399-12-27
785,اخزا906,اسنادخزانه-م6بودجه99-020321,3,1000,696608350,672000,696605,696610,24610,3.66,696608,24608,3.66,696605,696610,1399-12-27
786,شپنا4,پالايش نفت اصفهان,3,1148382319,16828762489040,14180,14150,15740,1560,11.0,14654,474,3.34,13270,15740,1399-12-27
787,اخزا8074,اسنادخزانه-م7بودجه98-000719,3,668000,597678031700,892076,894016,895111,3035,0.34,894728,2652,0.3,894016,895249,1399-12-27
788,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,3,13,3620000,300,103,302,2,0.67,278,-22,-7.33,103,450,1399-12-27
789,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,20,16746912,854434,897155,811713,-42721,-5.0,837346,-17088,-2.0,811713,897155,1399-12-27
790,جم4,پتروشيمي جم,3,1860746749,4540222067560,38300,2440,2440,-35860,-93.63,2440,-35860,-93.63,2440,2440,1399-12-27
791,اخزا807,اسنادخزانه-م7بودجه98-000719,3,247,221092439,892076,894000,898499,6423,0.72,895111,3035,0.34,894000,898499,1399-12-27
792,ضبدر3003,اختيارخ شبندر-20000-1400/03/30,3,24,234556000,9500,10000,9000,-500,-5.26,9773,273,2.87,5556,10000,1399-12-27
793,اراد474,مرابحه عام دولت4-ش.خ 0008,3,11618671,11378642271533,960000,979333,979123,19123,1.99,979341,19341,2.01,979123,979707,1399-12-27
794,اشاد14,مشاركت دولتي1-شرايط خاص001026,3,1648200,1641606515600,999999,997666,997490,-2509,-0.25,996000,-3999,-0.4,980000,997666,1399-12-27
795,نتوس,پشم‌ بافي‌ توس,3,1250,26917500,21973,21534,21534,-439,-2.0,21972,-1,0.0,21534,21534,1399-12-27
796,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,30000000,30000000,35371,1,1,-35370,-100.0,1,-35370,-100.0,1,1,1399-12-27
797,اخزا7234,اسنادخزانه-م23بودجه97-000824,2,416000,365316432000,881223,876329,880000,-1223,-0.14,878164,-3059,-0.35,876329,880000,1399-12-27
798,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2498000,2297189527000,918784,920439,918784,0,0.0,919611,827,0.09,918784,920439,1399-12-27
799,تابان04,اجاره تابان سپهر14031126,2,50000,50060350000,990000,1001207,1001207,11207,1.13,1001207,11207,1.13,1001207,1001207,1399-12-27
800,سنفت009,سلف موازي استاندارد سنفت009,2,200000,296893400000,1481868,1484467,1484467,2599,0.18,1484467,2599,0.18,1484467,1484467,1399-12-27
801,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1012000,790449418000,780941,777303,784850,3909,0.5,781076,135,0.02,777303,784850,1399-12-27
802,اخزا8114,اسنادخزانه-م11بودجه98-001013,2,1736000,1486423960000,855052,856883,855587,535,0.06,856235,1183,0.14,855587,856883,1399-12-27
803,اراد414,مرابحه عام دولت4-ش.خ 0006,2,2000000,1970768000000,1000000,985495,985273,-14727,-1.47,985384,-14616,-1.46,985273,985495,1399-12-27
804,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5808000000000,1042700,968010,967990,-74710,-7.17,968000,-74700,-7.16,967990,968010,1399-12-27
805,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,6077614352481,928630,940290,941163,12533,1.35,940726,12096,1.3,940290,941163,1399-12-27
806,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3270000,3022477350000,923895,924715,923895,0,0.0,924305,410,0.04,923895,924715,1399-12-27
807,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3164000,2815592976000,891416,888352,891416,0,0.0,889884,-1532,-0.17,888352,891416,1399-12-27
808,ضخود2011,اختيارخ خودرو-5000-1400/02/08,2,50,750000,17,15,15,-2,-11.76,15,-2,-11.76,15,15,1399-12-27
809,اخزا8064,اسنادخزانه-م6بودجه98-000519,2,310000,286435815000,922151,925522,922451,300,0.03,923986,1835,0.2,922451,925522,1399-12-27
810,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,13760000,250019200000,18128,18170,18170,42,0.23,18170,42,0.23,18170,18170,1399-12-27
811,ضفار3002,اختيارخ فارس-10000-1400/03/05,2,2,3620000,1777,1810,1810,33,1.86,1810,33,1.86,1810,1810,1399-12-27
812,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,9920535246000,972287,935446,936000,-36287,-3.73,935723,-36564,-3.76,935446,936000,1399-12-27
813,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,200,191999900,950448,943000,960000,9552,1.0,959999,9551,1.0,959999,960000,1399-12-27
814,وبازار2,صندوق س شاخصي بازارآشنا,2,2,2,10370,1,1,-10369,-99.99,1,-10369,-99.99,1,1,1399-12-27
815,تملي704,تسهيلات مسكن ب. ملي-تير97,2,25,14585135,577629,548750,606509,28880,5.0,583405,5776,1.0,548750,606509,1399-12-27
816,ودي2,بيمه  دي,2,27500000,638796500000,23009,23122,23281,272,1.18,23229,220,0.96,23122,23281,1399-12-27
817,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,41,41328000,1000000,1008000,1008000,8000,0.8,1008000,8000,0.8,1008000,1008000,1399-12-27
818,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1974185000000,1000000,987205,986980,-13020,-1.3,987092,-12908,-1.29,986980,987205,1399-12-27
819,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,2,10060000,4778,5040,5020,242,5.06,5030,252,5.27,5020,5040,1399-12-27
820,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,31744690144000,943750,926896,928000,-15750,-1.67,927448,-16302,-1.73,926896,928000,1399-12-27
821,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6250068000000,945507,945893,948067,2560,0.27,946980,1473,0.16,945893,948067,1399-12-27
822,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264000,1067740616000,845627,843836,845627,0,0.0,844731,-896,-0.11,843836,845627,1399-12-27
823,ومعادن2,توسعه‌معادن‌وفلزات‌,2,6212780,85405980600,13730,13730,13770,40,0.29,13747,17,0.12,13730,13770,1399-12-27
824,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19770356424000,990000,922627,923000,-67000,-6.77,922813,-67187,-6.79,922627,923000,1399-12-27
825,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,2,2,3441000,1378,1997,1444,66,4.79,1720,342,24.82,1444,1997,1399-12-27
826,اخزا7204,اسنادخزانه-م20بودجه97-000324,2,1420000,1354854660000,951051,955929,952317,1266,0.13,954123,3072,0.32,952317,955929,1399-12-27
827,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838000,1718404097000,936661,933202,936661,0,0.0,934931,-1730,-0.18,933202,936661,1399-12-27
828,اخزا8054,اسنادخزانه-م5بودجه98-000422,2,336000,314901216000,935397,939015,935397,0,0.0,937206,1809,0.19,935397,939015,1399-12-27
829,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,35,15140695,427100,405745,448455,21355,5.0,432591,5491,1.29,405745,448455,1399-12-27
830,اخزا904,اسنادخزانه-م4بودجه99-011215,2,12,8116422,678403,675737,677000,-1403,-0.21,676368,-2035,-0.3,675737,677000,1399-12-27
831,افاد24,منفعت دولتي2-شرايط خاص14000626,2,10980000,10936030590000,985000,996481,995510,10510,1.07,995995,10995,1.12,995510,996481,1399-12-27
832,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,2,6,26400000,4185,4250,4550,365,8.72,4400,215,5.14,4250,4550,1399-12-27
833,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3924186000000,1050000,981153,980940,-69060,-6.58,981046,-68954,-6.57,980940,981153,1399-12-27
834,اراد354,مرابحه عام دولت3-ش.خ 0103,2,17800000,16970787000000,959836,953050,953780,-6056,-0.63,953415,-6421,-0.67,953050,953780,1399-12-27
835,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,70832,1,1,-70831,-100.0,1,-70831,-100.0,1,1,1399-12-27
836,اخزا907,اسنادخزانه-م7بودجه99-020704,2,109,65834100,613329,603009,614800,1471,0.24,603983,-9346,-1.52,603009,614800,1399-12-27
837,وبوعلي2,سرمايه‌گذاري‌بوعلي‌,2,132016367,806620002370,5770,6110,6110,340,5.89,6110,340,5.89,6110,6110,1399-12-27
838,شبندر2,پالايش نفت بندرعباس,2,5698082,165453975220,28550,29210,29000,450,1.58,29037,487,1.71,29000,29210,1399-12-27
839,اخزا8094,اسنادخزانه-م9بودجه98-000923,2,670000,578945325000,865889,866117,862078,-3811,-0.44,864097,-1792,-0.21,862078,866117,1399-12-27
840,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586000,16571175985000,1000000,846106,846039,-153961,-15.4,846072,-153928,-15.39,846039,846106,1399-12-27
841,اخزا816,اسنادخزانه-م16بودجه98-010503,2,357,274898778,781529,770013,770034,-11495,-1.47,770025,-11504,-1.47,770013,770034,1399-12-27
842,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,53250195480000,1000000,924327,924253,-75747,-7.57,924290,-75710,-7.57,924253,924327,1399-12-27
843,سايرا,ايرانيت‌,2,10121,456841698,46059,45138,45138,-921,-2.0,46016,-43,-0.09,45138,45138,1399-12-27
844,ثعتما,س. ساختماني اعتماد گستر,2,1202,79805588,67748,66394,66394,-1354,-2.0,67742,-6,-0.01,66394,66394,1399-12-27
845,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,710000,558709650000,793616,785687,788143,-5473,-0.69,786915,-6701,-0.84,785687,788143,1399-12-27
846,ضترا3003,اختيارخ شتران-9000-1400/03/09,2,3,6444000,1200,2000,2444,1244,103.67,2148,948,79.0,2000,2444,1399-12-27
847,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2973848416000,955460,948317,948270,-7190,-0.75,948293,-7167,-0.75,948270,948317,1399-12-27
848,ضفلا3001,اختيارخ فولاد-8000-1400/03/19,2,59,374450000,6398,6350,6300,-98,-1.53,6347,-51,-0.8,6300,6350,1399-12-27
849,گپارس,امور رفاهي كارگزاران پارس,2,66,13503270,208770,204595,204595,-4175,-2.0,208767,-3,0.0,204595,204595,1399-12-27
850,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,16,9521344,626404,595084,595084,-31320,-5.0,595084,-31320,-5.0,595084,595084,1399-12-27
851,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3779154000000,1000000,944777,944800,-55200,-5.52,944788,-55212,-5.52,944777,944800,1399-12-27
852,اراد324,مرابحه عام دولت3-ش.خ0211,2,2000000,1784584000000,1000000,894784,889800,-110200,-11.02,892292,-107708,-10.77,889800,894784,1399-12-27
853,اخزا8134,اسنادخزانه-م13بودجه98-010219,2,434000,346291855000,801824,797815,798000,-3824,-0.48,797907,-3917,-0.49,797815,798000,1399-12-27
854,وبملت2,بانك ملت,1,7246000,31375180000,4210,4330,4330,120,2.85,4330,120,2.85,4330,4330,1399-12-27
855,كرماشا2,صنايع پتروشيمي كرمانشاه,1,2000000,80000000000,39520,40000,40000,480,1.21,40000,480,1.21,40000,40000,1399-12-27
856,صگل309,صكوك اجاره گل گهر309-3ماهه20%,1,3000,3300000000,1052770,1100000,1100000,47230,4.49,1100000,47230,4.49,1100000,1100000,1399-12-27
857,ذوب2,سهامي ذوب آهن  اصفهان,1,12000000,49800000000,3992,4150,4150,158,3.96,4150,158,3.96,4150,4150,1399-12-27
858,مدير4,ص.س.مديريت ثروت ص.بازنشستگي-س,1,9237008,85830278336,9244,9292,9292,48,0.52,9292,48,0.52,9292,9292,1399-12-27
859,وپارس2,بانك‌پارسيان‌,1,6400000,20096000000,3140,3140,3140,0,0.0,3140,0,0.0,3140,3140,1399-12-27
860,ضصاد3007,اختيارخ وبصادر-5000-1400/03/12,1,10,100000,11,10,10,-1,-9.09,10,-1,-9.09,10,10,1399-12-27
861,خفناور,مهندسي صنعتي روان فن آور,1,500,25202500,51433,50405,50405,-1028,-2.0,51432,-1,0.0,50405,50405,1399-12-27
862,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,19,9207590,510109,484610,484610,-25499,-5.0,484610,-25499,-5.0,484610,484610,1399-12-27
863,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,22,12975820,561745,589810,589810,28065,5.0,589810,28065,5.0,589810,589810,1399-12-27
864,وساخت2,سرمايه‌ گذاري‌ ساختمان‌ايران‌,1,18000000,851400000000,45390,47300,47300,1910,4.21,47300,1910,4.21,47300,47300,1399-12-27
865,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,1,2,10300000,5361,5150,5150,-211,-3.94,5150,-211,-3.94,5150,5150,1399-12-27
866,سامان2,بانك سامان,1,114000000,1217748000000,10682,10682,10682,0,0.0,10682,0,0.0,10682,10682,1399-12-27
867,كرمان02,مرابحه كرمان موتور14020306,1,1100,1083500000,990000,985000,985000,-5000,-0.51,985000,-5000,-0.51,985000,985000,1399-12-27
868,فولاد2,فولاد مباركه اصفهان,1,11500000,163185000000,13500,14190,14190,690,5.11,14190,690,5.11,14190,14190,1399-12-27
869,ضشنا2007,اختيارخ شپنا-24000-1400/02/27,1,1,44000,1,44,44,43,4300.0,44,43,4300.0,44,44,1399-12-27
870,فولاد4,فولاد مباركه اصفهان,1,997584001,359130240360,13500,360,360,-13140,-97.33,360,-13140,-97.33,360,360,1399-12-27
871,كايتا,ايتالران‌,1,1788,17105796,9289,9567,9567,278,2.99,9289,0,0.0,9567,9567,1399-12-27
872,هاي وب2,داده گسترعصرنوين-هاي وب,1,25000000,263750000000,10510,10550,10550,40,0.38,10550,40,0.38,10550,10550,1399-12-27
873,ضملي3002,اختيارخ فملي-10000-1400/03/02,1,9,31500000,4249,3500,3500,-749,-17.63,3500,-749,-17.63,3500,3500,1399-12-27
874,ضترا3004,اختيارخ شتران-10000-1400/03/09,1,1,1500000,745,1500,1500,755,101.34,1500,755,101.34,1500,1500,1399-12-27
875,وتعاون2,بيمه  تعاون,1,10714285,63332138635,6143,5911,5911,-232,-3.78,5911,-232,-3.78,5911,5911,1399-12-27
876,دحاوي,الحاوي,1,2900,34771000,12234,11990,11990,-244,-1.99,12234,0,0.0,11990,11990,1399-12-27
877,تابا,تابان نيرو سپاهان,1,111,6142296,56465,55336,55336,-1129,-2.0,56465,0,0.0,55336,55336,1399-12-27
878,شنفت2,نفت‌ پارس‌,1,7651309,390063732820,49670,50980,50980,1310,2.64,50980,1310,2.64,50980,50980,1399-12-27
879,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,2619999,30837388230,11550,11770,11770,220,1.9,11770,220,1.9,11770,11770,1399-12-27
880,اراد45,مرابحه عام دولت4-ش.خ 0107,1,500,489000000,978000,978000,978000,0,0.0,978000,0,0.0,978000,978000,1399-12-27
881,پافروردي,بار پايه فروردين,1,24000,8400000,345,350,350,5,1.45,350,5,1.45,350,350,1399-12-27
882,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,10000,9750000000,989000,975000,975000,-14000,-1.42,975000,-14000,-1.42,975000,975000,1399-12-27
883,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,1,9,8298000,900,922,922,22,2.44,922,22,2.44,922,922,1399-12-27
884,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,1,100,7900000,71,79,79,8,11.27,79,8,11.27,79,79,1399-12-27
885,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,1,1,601000,700,601,601,-99,-14.14,601,-99,-14.14,601,601,1399-12-27
886,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,1,5,25005000,6666,5001,5001,-1665,-24.98,5001,-1665,-24.98,5001,5001,1399-12-27
887,ولراز,ليزينگ رازي,1,144,7921008,56129,55007,55007,-1122,-2.0,56129,0,0.0,55007,55007,1399-12-27
888,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,25,8487475,323333,339499,339499,16166,5.0,339499,16166,5.0,339499,339499,1399-12-27
889,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,10,5721660,602280,572166,572166,-30114,-5.0,572166,-30114,-5.0,572166,572166,1399-12-27
890,تابان02,اجاره تابان لوتوس14021206,1,5000,4925000000,998684,985000,985000,-13684,-1.37,985000,-13684,-1.37,985000,985000,1399-12-27
891,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,1,100,135000000,1380000,1350000,1350000,-30000,-2.17,1350000,-30000,-2.17,1350000,1350000,1399-12-27
892,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,8,4246120,558700,530765,530765,-27935,-5.0,530765,-27935,-5.0,530765,530765,1399-12-27
893,اپرداز2,آتيه داده پرداز,1,14000000,292306000000,21069,20879,20879,-190,-0.9,20879,-190,-0.9,20879,20879,1399-12-27
894,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,10,8080710,850601,808071,808071,-42530,-5.0,808071,-42530,-5.0,808071,808071,1399-12-27
895,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,12509770,171008555900,13260,13670,13670,410,3.09,13670,410,3.09,13670,13670,1399-12-27
896,شستا002,اجاره تامين اجتماعي-تمدن000523,1,3,3000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-27
897,زرين4,صندوق س. سهام زرين كوروش-س,1,2000000,21000000000,10286,10500,10500,214,2.08,10500,214,2.08,10500,10500,1399-12-27
898,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,2000,1980000000,999999,990000,990000,-9999,-1.0,990000,-9999,-1.0,990000,990000,1399-12-27
899,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,26500000,500055000000,18870,18870,18870,0,0.0,18870,0,0.0,18870,18870,1399-12-27
900,نگين,ص.س. زمين و ساختمان نگين شهرري,1,200,9650000,48380,48250,48250,-130,-0.27,48250,-130,-0.27,48250,48250,1399-12-27
901,نبروج,نساجي بروجرد,1,1682,10167690,5813,6045,6045,232,3.99,5813,0,0.0,6045,6045,1399-12-27
902,رمپنا2,گروه مپنا (سهامي عام),1,2079999,35713582830,16640,17170,17170,530,3.19,17170,530,3.19,17170,17170,1399-12-27
903,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,25,25000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-27
904,ونوين2,بانك‌اقتصادنوين‌,1,107600950,516484560000,4720,4800,4800,80,1.69,4800,80,1.69,4800,4800,1399-12-27
905,رانفور2,خدمات‌انفورماتيك‌,1,7000000,162400000000,23200,23200,23200,0,0.0,23200,0,0.0,23200,23200,1399-12-27
906,تكشا2,گسترش‌صنايع‌وخدمات‌كشاورزي‌,1,6000000,278040000000,47280,46340,46340,-940,-1.99,46340,-940,-1.99,46340,46340,1399-12-27
907,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,70960,1,1,-70959,-100.0,1,-70959,-100.0,1,1,1399-12-27
908,اخزا805,اسنادخزانه-م5بودجه98-000422,1,940,880313760,935397,936504,936504,1107,0.12,936504,1107,0.12,936504,936504,1399-12-27
909,خودرو2,ايران‌ خودرو,1,20031540,50880111600,2560,2540,2540,-20,-0.78,2540,-20,-0.78,2540,2540,1399-12-27
910,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),1,500,114999500,229998,229999,229999,1,0.0,229999,1,0.0,229999,229999,1399-12-27
911,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,10000,9600000000,965000,960000,960000,-5000,-0.52,960000,-5000,-0.52,960000,960000,1399-12-27
912,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,6,5671500,994999,945250,945250,-49749,-5.0,945250,-49749,-5.0,945250,945250,1399-12-27
913,وتوسم2,سرمايه‌گذاري‌توسعه‌ملي‌,1,44900000,440020000000,9650,9800,9800,150,1.55,9800,150,1.55,9800,9800,1399-12-27
914,حكمت01,مشاركت حكمت ايرانيان 140107,1,10,10121880,1012188,1012188,1012188,0,0.0,1012188,0,0.0,1012188,1012188,1399-12-27
915,كچاد2,معدني‌وصنعتي‌چادرملو,1,1988746,48227090500,24230,24250,24250,20,0.08,24250,20,0.08,24250,24250,1399-12-27
916,افق2,فروشگاههاي زنجيره اي افق كوروش,1,1308661,96840914000,72610,74000,74000,1390,1.91,74000,1390,1.91,74000,74000,1399-12-27
917,اراد35,مرابحه عام دولت3-ش.خ 0103,1,25000,23995900000,959836,959836,959836,0,0.0,959836,0,0.0,959836,959836,1399-12-27
918,ضشنا2010,اختيارخ شپنا-8000-1400/02/27,1,1,6500000,4600,6500,6500,1900,41.3,6500,1900,41.3,6500,6500,1399-12-27
919,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,5,4855005,1000000,971001,971001,-28999,-2.9,971001,-28999,-2.9,971001,971001,1399-12-27
920,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,5956984458000,1000000,940626,940626,-59374,-5.94,940626,-59374,-5.94,940626,940626,1399-12-27
921,ضجار2008,اختيارخ وتجارت-6000-1400/02/22,1,1,10000,6,10,10,4,66.67,10,4,66.67,10,10,1399-12-27
922,شپنا2,پالايش نفت اصفهان,1,1490194,21607813000,14180,14500,14500,320,2.26,14500,320,2.26,14500,14500,1399-12-27
923,اراد48,مرابحه عام دولت4-ش.خ 0009,1,1000,980000000,970000,980000,980000,10000,1.03,980000,10000,1.03,980000,980000,1399-12-27
924,شاراك2,پتروشيمي شازند,1,896000,23170560000,25900,25860,25860,-40,-0.15,25860,-40,-0.15,25860,25860,1399-12-27
925,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,1,3100000,3100,3100,3100,0,0.0,3100,0,0.0,3100,3100,1399-12-27
926,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,24,23999760,981429,999990,999990,18561,1.89,999990,18561,1.89,999990,999990,1399-12-27
927,زير0003پ01,زيره سبز0003كيميابذر(پ),1,100,44845500,480362,448455,448455,-31907,-6.64,448455,-31907,-6.64,448455,448455,1399-12-27
928,وتجارت2,بانك تجارت,1,85500000,248805000000,2820,2910,2910,90,3.19,2910,90,3.19,2910,2910,1399-12-27
