,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,7,21,105490000,4979,5000,5490,511,10.26,5023,44,0.88,5000,5490,1399-7-30
742,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,7,60900000,60900000,32924,1,1,-32923,-100.0,1,-32923,-100.0,1,1,1399-7-30
743,ضملي8069,اختيارخ فملي -16750-1399/08/06,7,23,139000000,12000,6000,6000,-6000,-50.0,6043,-5957,-49.64,6000,6500,1399-7-30
744,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,7,30,21750000,540,700,800,260,48.15,725,185,34.26,700,800,1399-7-30
745,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,6,215,22014000,99,149,50,-49,-49.49,102,3,3.03,50,149,1399-7-30
746,سفاسي,شركت فارسيت اهواز,6,10214,114284446,11535,11189,11189,-346,-3.0,11533,-2,-0.02,11189,11189,1399-7-30
747,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,6,79,92168000,841,1200,1168,327,38.88,1167,326,38.76,1100,1280,1399-7-30
748,ثاژن,سخت آژند,6,50603,453807704,9151,8968,8968,-183,-2.0,9142,-9,-0.1,8968,8968,1399-7-30
749,اخزا723,اسنادخزانه-م23بودجه97-000824,6,26680,22080683200,827132,827500,830490,3358,0.41,827612,480,0.06,827490,830490,1399-7-30
750,دروز,داروسازي‌ روزدارو,6,5236,94562160,19010,18060,18060,-950,-5.0,19010,0,0.0,18060,18060,1399-7-30
751,اخزا722,اسنادخزانه-م22بودجه97-000428,6,53200,46942100000,881078,881076,881200,122,0.01,882370,1292,0.15,881076,889000,1399-7-30
752,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,6,99,667000,60,50,40,-20,-33.33,7,-53,-88.33,1,50,1399-7-30
753,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,6,102,45340000,500,500,499,-1,-0.2,445,-55,-11.0,300,500,1399-7-30
754,اخزا716,اسنادخزانه-م16بودجه97-000407,6,7567,6806882740,888002,887304,899990,11988,1.35,899548,11546,1.3,887304,932311,1399-7-30
755,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,6,2936,103118192,36208,35122,35122,-1086,-3.0,36202,-6,-0.02,35122,35122,1399-7-30
756,زعف9908پ09,زعفران9908نگين نوين(پ),6,993,80036620,82673,79410,84350,1677,2.03,80601,-2072,-2.51,79410,84350,1399-7-30
757,تهران012,مشاركت ش تهران012-3ماهه18%,6,3150,2975720200,944728,958000,940000,-4728,-0.5,944673,-55,-0.01,940000,958800,1399-7-30
758,قمرو,قند مرودشت‌,6,1306,43711820,35230,33470,33470,-1760,-5.0,35230,0,0.0,33470,33470,1399-7-30
759,پلاست,كارخانجات توليدي پلاستيران,6,4447,186631696,43265,41968,41968,-1297,-3.0,43253,-12,-0.03,41968,41968,1399-7-30
760,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,6,192,97017000,552,503,615,63,11.41,505,-47,-8.51,500,615,1399-7-30
761,غشوكو,شوكو پارس,6,904,39907080,45510,44145,44145,-1365,-3.0,45507,-3,-0.01,44145,44145,1399-7-30
762,زنگان,صنعت روي زنگان,6,532,81556132,161369,153301,153301,-8068,-5.0,161355,-14,-0.01,153301,153301,1399-7-30
763,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,5,11,4330000,516,900,310,-206,-39.92,394,-122,-23.64,230,900,1399-7-30
764,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,5,52,200978000,8500,3999,3999,-4501,-52.95,3865,-4635,-54.53,3650,4000,1399-7-30
765,پست9908-08,پسته فندقي32-30زرينمه ولات9908,5,20,28080012,1427885,1400001,1410000,-17885,-1.25,1404001,-23884,-1.67,1400001,1410000,1399-7-30
766,ورازي,بيمه رازي,5,2021,29961325,15283,14825,14825,-458,-3.0,15282,-1,-0.01,14825,14825,1399-7-30
767,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,5,32,59430000,1551,2700,1400,-151,-9.74,1857,306,19.73,1400,2700,1399-7-30
768,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,5,170,125622000,659,800,750,91,13.81,739,80,12.14,710,800,1399-7-30
769,بالاس,مهندسي ساختمان تاسيسات راه آهن,5,948,44262120,49147,46690,46690,-2457,-5.0,49145,-2,0.0,46690,46690,1399-7-30
770,وايرا,سرمايه گذاري صنايع ايران,5,35500,308672500,9152,8695,8695,-457,-4.99,9145,-7,-0.08,8695,8695,1399-7-30
771,تكنو,تكنوتار,5,6475,94535000,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-7-30
772,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,5,18,260529768,10084,9001,9020,-1064,-10.55,9001,-1083,-10.74,9000,9020,1399-7-30
773,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,5,36,94001000,2236,2800,2500,264,11.81,2611,375,16.77,2500,2800,1399-7-30
774,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,5,61,6655000,329,350,50,-279,-84.8,109,-220,-66.87,50,350,1399-7-30
775,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,4,52,23000000,576,400,500,-76,-13.19,442,-134,-23.26,400,500,1399-7-30
776,دلقما,دارويي‌ لقمان‌,4,935,31229000,35150,33400,33400,-1750,-4.98,35150,0,0.0,33400,33400,1399-7-30
777,ضملي8082,اختيارخ فملي-39750-1399/08/06,4,82,184000,1,4,2,1,100.0,2,1,100.0,2,4,1399-7-30
778,چافست,افست‌,4,4867,122502390,26490,25170,25170,-1320,-4.98,26490,0,0.0,25170,25170,1399-7-30
779,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,25,25240000,1000000,1048000,1000000,0,0.0,1009600,9600,0.96,1000000,1048000,1399-7-30
780,زير0003پ01,زيره سبز0003كيميابذر(پ),4,125,63854910,518941,500000,492994,-25947,-5.0,510839,-8102,-1.56,492994,529000,1399-7-30
781,شستا993,اجاره ت.اجتماعي-كاردان991226,4,325,314080350,962631,960002,980000,17369,1.8,966401,3770,0.39,960002,980000,1399-7-30
782,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,4,32,186000000,6675,6000,6000,-675,-10.11,5812,-863,-12.93,5500,6000,1399-7-30
783,ضملي8059,اختيارخ فملي -8250-1399/08/06,4,7,100020000,10601,14444,14000,3399,32.06,14289,3688,34.79,13800,14444,1399-7-30
784,وپسا,س. پتروشيمي ساختمان  خليج فارس,4,17285,84748355,5161,4903,4903,-258,-5.0,5160,-1,-0.02,4903,4903,1399-7-30
785,ضمخا7030,اختيارخ اخابر-4350-1399/07/30,4,25,261144000,10041,11000,10400,359,3.58,10446,405,4.03,10011,11000,1399-7-30
786,حسير,ريل سير كوثر,4,11750,307250750,27525,26149,26149,-1376,-5.0,27516,-9,-0.03,26149,26149,1399-7-30
787,خنصير,مهندسي‌نصيرماشين‌,4,541,25702910,50010,47510,47510,-2500,-5.0,50010,0,0.0,47510,47510,1399-7-30
788,ثرود,سرمايه‌گذاري مسكن زاينده رود,4,3265,39082050,12600,11970,11970,-630,-5.0,12599,-1,-0.01,11970,11970,1399-7-30
789,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,727,84097179,116845,115677,115677,-1168,-1.0,116825,-20,-0.02,115677,115677,1399-7-30
790,سنفت001,سلف موازي استاندارد سنفت001,4,666240,700005043200,1045830,1050680,1050680,4850,0.46,1050680,4850,0.46,1050680,1050680,1399-7-30
791,سايرا,ايرانيت‌,4,1908,67791240,36255,35530,35530,-725,-2.0,36250,-5,-0.01,35530,35530,1399-7-30
792,ساذري,آذريت‌,4,3909,23309367,5790,5963,5963,173,2.99,5790,0,0.0,5963,5963,1399-7-30
793,كرونا2,تامين مالي جمعي صرفا اهداي سود,4,280,2800000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-30
794,ضمخا7050,اختيارخ اخابر-14750-1399/07/30,4,7,6671000,817,1100,51,-766,-93.76,953,136,16.65,51,1110,1399-7-30
795,اطلس2,صندوق س.توسعه اندوخته آينده-س,4,40000,40000,182730,1,1,-182729,-100.0,1,-182729,-100.0,1,1,1399-7-30
796,اخزا718,اسنادخزانه-م18بودجه97-000525,4,27500,23925005000,869691,870000,870002,311,0.04,870000,309,0.04,870000,870002,1399-7-30
797,داريك2,صندوق س.اعتماد داريك-د,3,300000,300000,10042,1,1,-10041,-99.99,1,-10041,-99.99,1,1,1399-7-30
798,ضترا1118,اختيارخ شتران-12000-1399/11/14,3,11,44500000,4500,4000,4500,0,0.0,4045,-455,-10.11,4000,4500,1399-7-30
799,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,3,15,12775000,970,1000,555,-415,-42.78,852,-118,-12.16,555,1000,1399-7-30
800,سخواف,سيمان مجد خواف,3,5500,88781000,16641,16142,16142,-499,-3.0,16639,-2,-0.01,16142,16142,1399-7-30
801,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),3,19,29450000,1604377,1640000,1526000,-78377,-4.89,1550000,-54377,-3.39,1526000,1640000,1399-7-30
802,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,49,33164817,644603,676833,676833,32230,5.0,676833,32230,5.0,676833,676833,1399-7-30
803,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,3,5,4230000,858,780,980,122,14.22,846,-12,-1.4,710,980,1399-7-30
804,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,3,20,23890000,390,1439,950,560,143.59,1194,804,206.15,950,1439,1399-7-30
805,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,3,86,52300000,825,600,614,-211,-25.58,608,-217,-26.3,600,614,1399-7-30
806,خفناور,مهندسي صنعتي روان فن آور,3,1054,25449884,24892,24146,24146,-746,-3.0,24891,-1,0.0,24146,24146,1399-7-30
807,لخانه,لوازم‌ خانگي‌ پارس‌,3,1178,66977546,58615,56857,56857,-1758,-3.0,58609,-6,-0.01,56857,56857,1399-7-30
808,زعف9908پ08,زعفران9908نگين روستا(پ),3,161,13582604,85938,84364,84364,-1574,-1.83,84364,-1574,-1.83,84364,84364,1399-7-30
809,حپترو,حمل و نقل پتروشيمي( سهامي عام,3,1399,41900050,31520,29950,29950,-1570,-4.98,31520,0,0.0,29950,29950,1399-7-30
810,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,3,56,460700000,5600,6050,8000,2400,42.86,8227,2627,46.91,6050,9000,1399-7-30
811,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,3,25,24753038,990004,990122,990124,120,0.01,990121,117,0.01,990120,990124,1399-7-30
812,وحافظ,بيمه حافظ,3,384,22186752,59564,57778,57778,-1786,-3.0,59562,-2,0.0,57778,57778,1399-7-30
813,نبورس2,نهادهاي مالي بورس اوراق بهادار,3,19896958,1233611396000,62620,62000,62000,-620,-0.99,62000,-620,-0.99,62000,62000,1399-7-30
814,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,3,11,23000000,2339,2100,2000,-339,-14.49,2091,-248,-10.6,2000,2100,1399-7-30
815,اخزا720,اسنادخزانه-م20بودجه97-000324,3,35788,32097673804,896500,894383,896940,440,0.05,896884,384,0.04,894383,896940,1399-7-30
816,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,3,20,12990000,626,849,450,-176,-28.12,649,23,3.67,450,849,1399-7-30
817,وسالت,بانك قرض الحسنه رسالت,3,3600,15408000,4156,4280,4280,124,2.98,4156,0,0.0,4280,4280,1399-7-30
818,ضترا8050,اختيارخ شتران-32752-1399/08/11,3,50,85250,20,1,1,-19,-95.0,1,-19,-95.0,1,1,1399-7-30
819,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,1397000,1397000,11160,1,1,-11159,-99.99,1,-11159,-99.99,1,1,1399-7-30
820,ضملت8032,اختيارخ وبملت-5789-1399/08/28,2,10,16771050,998,410,400,-598,-59.92,405,-593,-59.42,400,410,1399-7-30
821,ضمخا7037,اختيارخ اخابر-2950-1399/07/30,2,2,24500000,15500,12500,12000,-3500,-22.58,12250,-3250,-20.97,12000,12500,1399-7-30
822,ضترا1117,اختيارخ شتران-10000-1399/11/14,2,10,60000000,1,6000,6000,5999,599900.0,6000,5999,599900.0,6000,6000,1399-7-30
823,ضملي8081,اختيارخ فملي-37750-1399/08/06,2,2,409000,2,200,209,207,10350.0,204,202,10100.0,200,209,1399-7-30
824,اراد41,مرابحه عام دولت4-ش.خ 0006,2,1500,1570423000,1024600,1056623,1027600,3000,0.29,1046949,22349,2.18,1027600,1056623,1399-7-30
825,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,2,80,37000000,433,500,400,-33,-7.62,462,29,6.7,400,500,1399-7-30
826,اخزا7232,اسنادخزانه-م23بودجه97-000824,2,784355,649053762500,827132,827500,827500,368,0.04,827500,368,0.04,827500,827500,1399-7-30
827,ضملت8029,اختيارخ وبملت-4582-1399/08/28,2,6,28365850,860,1100,1150,290,33.72,1142,282,32.79,1100,1150,1399-7-30
828,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,20,7087420,337497,354371,354371,16874,5.0,354371,16874,5.0,354371,354371,1399-7-30
829,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,2,13,19880000,1200,1520,1560,360,30.0,1529,329,27.42,1520,1560,1399-7-30
830,اشاد1,مشاركت دولتي1-شرايط خاص001026,2,2000,2000000000,996000,1000000,1000000,4000,0.4,1000000,4000,0.4,1000000,1000000,1399-7-30
831,آينده,بازرگاني آينده سازان بهشت پارس,2,1450,31991350,22745,22063,22063,-682,-3.0,22744,-1,0.0,22063,22063,1399-7-30
832,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,2,2,25000000,12750,12500,12500,-250,-1.96,12500,-250,-1.96,12500,12500,1399-7-30
833,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,2,26,13000000,300,500,500,200,66.67,500,200,66.67,500,500,1399-7-30
834,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,30,14789820,490058,492994,492994,2936,0.6,492994,2936,0.6,492994,492994,1399-7-30
835,غنيلي,مجتمع توليدي نيلي صنعت كرمان,2,75000,1421250000,18950,18950,18950,0,0.0,18950,0,0.0,18950,18950,1399-7-30
836,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,2,18,42000000,1000,1000,5000,4000,400.0,2333,1333,133.3,1000,5000,1399-7-30
837,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,2,20,130000000,8000,5500,7500,-500,-6.25,6500,-1500,-18.75,5500,7500,1399-7-30
838,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,2,2,5998000,1769,3000,2998,1229,69.47,2999,1230,69.53,2998,3000,1399-7-30
839,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,2,14,47560000,2500,3390,3400,900,36.0,3397,897,35.88,3390,3400,1399-7-30
840,پشاهن,توليدي پلاستيك‌ شاهين,2,927,7172199,7369,7737,7737,368,4.99,7369,0,0.0,7737,7737,1399-7-30
841,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,2,12,336000,36,30,6,-30,-83.33,28,-8,-22.22,6,30,1399-7-30
842,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,2,20,30450000,1093,1500,1530,437,39.98,1522,429,39.25,1500,1530,1399-7-30
843,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,10,21500000,1680,2200,2100,420,25.0,2150,470,27.98,2100,2200,1399-7-30
844,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,3020,2883760020,952000,938001,955000,3000,0.32,954887,2887,0.3,938001,955000,1399-7-30
845,ضترا8038,اختيارخ شتران-13979-1399/08/11,2,10,17084100,1500,1002,1002,-498,-33.2,1002,-498,-33.2,1002,1002,1399-7-30
846,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,2,40,90284000,2000,2222,2300,300,15.0,2257,257,12.85,2222,2300,1399-7-30
847,فافزا,فولاد افزا سپاهان,1,1304,61747008,48816,47352,47352,-1464,-3.0,48811,-5,-0.01,47352,47352,1399-7-30
848,ضملت8037,اختيارخ وبملت-8204-1399/08/28,1,100,28987000,80,70,70,-10,-12.5,70,-10,-12.5,70,70,1399-7-30
849,سميعا002,سلف موازي استاندارد سميعا002,1,126980,150649706900,1185839,1186405,1186405,566,0.05,1186405,566,0.05,1186405,1186405,1399-7-30
850,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,1460960,1391391,1460960,1460960,69569,5.0,1460960,69569,5.0,1460960,1460960,1399-7-30
851,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,1,41641,47054330,1000,1130,1130,130,13.0,1130,130,13.0,1130,1130,1399-7-30
852,ضملت8030,اختيارخ وبملت-4823-1399/08/28,1,15,59009250,1085,950,950,-135,-12.44,950,-135,-12.44,950,950,1399-7-30
853,معيار,سرمايه گذاري معيار صنعت پارس,1,441,12875877,29792,29197,29197,-595,-2.0,29791,-1,0.0,29197,29197,1399-7-30
854,بمپنا2,توليد برق عسلويه  مپنا,1,3000000,254079000000,84693,84693,84693,0,0.0,84693,0,0.0,84693,84693,1399-7-30
855,اراد354,مرابحه عام دولت3-ش.خ 0103,1,1000000,947220000000,949038,947220,947220,-1818,-0.19,947220,-1818,-0.19,947220,947220,1399-7-30
856,تابا,تابان نيرو سپاهان,1,160,5083680,32755,31773,31773,-982,-3.0,32755,0,0.0,31773,31773,1399-7-30
857,ضملي8072,اختيارخ فملي -19750-1399/08/06,1,5,18000000,3323,3600,3600,277,8.34,3600,277,8.34,3600,3600,1399-7-30
858,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,432771,412163,432771,432771,20608,5.0,432771,20608,5.0,432771,432771,1399-7-30
859,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,1258559,1198628,1258559,1258559,59931,5.0,1258559,59931,5.0,1258559,1258559,1399-7-30
860,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,10,7770000,485,777,777,292,60.21,777,292,60.21,777,777,1399-7-30
861,اراد314,مرابحه عام دولت3-ش.خ 0208,1,10000000,8352190000000,1000000,835219,835219,-164781,-16.48,835219,-164781,-16.48,835219,835219,1399-7-30
862,هرمز2,فولاد هرمزگان جنوب,1,24900000,293820000000,11577,11800,11800,223,1.93,11800,223,1.93,11800,11800,1399-7-30
863,ضترا8023,اختيارخ شتران-4886-1399/08/11,1,1,16199205,7412,9501,9501,2089,28.18,9501,2089,28.18,9501,9501,1399-7-30
864,كايتا,ايتالران‌,1,198,1890108,9268,9546,9546,278,3.0,9268,0,0.0,9546,9546,1399-7-30
865,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-30
866,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,1,100,100000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-7-30
867,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,3000,3030000000,991000,1010000,1010000,19000,1.92,1010000,19000,1.92,1010000,1010000,1399-7-30
868,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,695590,662467,695590,695590,33123,5.0,695590,33123,5.0,695590,695590,1399-7-30
869,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,1,9,900000,169,100,100,-69,-40.83,100,-69,-40.83,100,100,1399-7-30
870,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,2,8000000,4000,4000,4000,0,0.0,4000,0,0.0,4000,4000,1399-7-30
871,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,43,4300000,130,100,100,-30,-23.08,100,-30,-23.08,100,100,1399-7-30
872,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,1088551,1036716,1088551,1088551,51835,5.0,1088551,51835,5.0,1088551,1088551,1399-7-30
873,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,9,112500000,16460,12500,12500,-3960,-24.06,12500,-3960,-24.06,12500,12500,1399-7-30
874,پاكشو4,گروه صنعتي پاكشو,1,5000000,428550000000,81860,85710,85710,3850,4.7,85710,3850,4.7,85710,85710,1399-7-30
875,افران2,صندوق س افرا نماد پايدار-ثابت,1,10000000,10000000,11890,1,1,-11889,-99.99,1,-11889,-99.99,1,1,1399-7-30
876,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,827673,788260,827673,827673,39413,5.0,827673,39413,5.0,827673,827673,1399-7-30
877,كرمان00,رهني كرمان موتور14001130,1,1000,1016307000,994307,1016307,1016307,22000,2.21,1016307,22000,2.21,1016307,1016307,1399-7-30
878,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,689353,656527,689353,689353,32826,5.0,689353,32826,5.0,689353,689353,1399-7-30
879,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,1,440207,419245,440207,440207,20962,5.0,440207,20962,5.0,440207,440207,1399-7-30
880,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),1,5,412385,84432,82477,82477,-1955,-2.32,82477,-1955,-2.32,82477,82477,1399-7-30
881,ضگل8060,اختيارخ كگل-16100-1399/08/21,1,2,2000000,5500,1000,1000,-4500,-81.82,1000,-4500,-81.82,1000,1000,1399-7-30
882,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,838618,798684,838618,838618,39934,5.0,838618,39934,5.0,838618,838618,1399-7-30
883,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,1,10,81455000,5554,5500,5500,-54,-0.97,5500,-54,-0.97,5500,5500,1399-7-30
884,فايرا2,آلومينيوم‌ايران‌,1,13000000,269100000000,20410,20700,20700,290,1.42,20700,290,1.42,20700,20700,1399-7-30
885,وسكاب4,س.ص.بازنشستگي كاركنان بانكها,1,25000000,159250000000,6080,6370,6370,290,4.77,6370,290,4.77,6370,6370,1399-7-30
886,شخارك4,پتروشيمي‌ خارك‌,1,3000000,124710000000,41690,41570,41570,-120,-0.29,41570,-120,-0.29,41570,41570,1399-7-30
887,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,1,5,21000000,9600,4200,4200,-5400,-56.25,4200,-5400,-56.25,4200,4200,1399-7-30
888,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,1,1,50000,121,50,50,-71,-58.68,50,-71,-58.68,50,50,1399-7-30
889,گواهي ظرفيت,گواهي ظرفيت نقدي,1,225000,2393775000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-7-30
890,ضترا8022,اختيارخ شتران-4593-1399/08/11,1,1,11935000,8800,7000,7000,-1800,-20.45,7000,-1800,-20.45,7000,7000,1399-7-30
891,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,1229590,1171039,1229590,1229590,58551,5.0,1229590,58551,5.0,1229590,1229590,1399-7-30
892,ضترا8039,اختيارخ شتران-15153-1399/08/11,1,15,25575000,9000,1000,1000,-8000,-88.89,1000,-8000,-88.89,1000,1000,1399-7-30
893,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,1,10,2500000,514,250,250,-264,-51.36,250,-264,-51.36,250,250,1399-7-30
894,تشتادح,ح.صنايع توليدي اشتاد ايران‌,1,1000,11652000,12395,11652,11652,-743,-5.99,11652,-743,-5.99,11652,11652,1399-7-30
895,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,1,22,4400000,250,200,200,-50,-20.0,200,-50,-20.0,200,200,1399-7-30
896,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,2,5600000,2474,2800,2800,326,13.18,2800,326,13.18,2800,2800,1399-7-30
897,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,475000000,975000,950000,950000,-25000,-2.56,950000,-25000,-2.56,950000,950000,1399-7-30
898,شستا992,اجاره تامين اجتماعي-سپهر991226,1,13,13260000,1019814,1020000,1020000,186,0.02,1020000,186,0.02,1020000,1020000,1399-7-30
899,افق4,فروشگاههاي زنجيره اي افق كوروش,1,5000000,369500000000,70720,73900,73900,3180,4.5,73900,3180,4.5,73900,73900,1399-7-30
900,افاد73,منفعت دولت7-ش.خاص نوين0204,1,25000,21415125000,815815,856605,856605,40790,5.0,856605,40790,5.0,856605,856605,1399-7-30
901,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,564316,537444,564316,564316,26872,5.0,564316,26872,5.0,564316,564316,1399-7-30
902,اخزا819,اسنادخزانه-م19بودجه98-020322,1,997,582501238,615004,584254,584254,-30750,-5.0,584254,-30750,-5.0,584254,584254,1399-7-30
903,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,1,5,41000000,14445,8200,8200,-6245,-43.23,8200,-6245,-43.23,8200,8200,1399-7-30
904,آسام2,صندوق س.آرمان سپهر آشنا-م,1,100000,100000,101225,1,1,-101224,-100.0,1,-101224,-100.0,1,1,1399-7-30
905,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,7,48047636,6537094,6863948,6863948,326854,5.0,6863948,326854,5.0,6863948,6863948,1399-7-30
906,تملي710,تسهيلات مسكن ب. ملي-دي97,1,15,14041695,891537,936113,936113,44576,5.0,936113,44576,5.0,936113,936113,1399-7-30
907,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,1323454,1260433,1323454,1323454,63021,5.0,1323454,63021,5.0,1323454,1323454,1399-7-30
908,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,10,9800000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-7-30
909,رانفور2,خدمات‌انفورماتيك‌,1,6000000,171120000000,29850,28520,28520,-1330,-4.46,28520,-1330,-4.46,28520,28520,1399-7-30
910,زعف9908پ11,زعفران9908نگين سحرخيز(پ),1,20,1687280,87604,84364,84364,-3240,-3.7,84364,-3240,-3.7,84364,84364,1399-7-30
911,ضگل8059,اختيارخ كگل-15100-1399/08/21,1,1,3800000,1799,3800,3800,2001,111.23,3800,2001,111.23,3800,3800,1399-7-30
912,تملي704,تسهيلات مسكن ب. ملي-تير97,1,9,19672695,2081767,2185855,2185855,104088,5.0,2185855,104088,5.0,2185855,2185855,1399-7-30
913,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,17000,16379330000,963999,963490,963490,-509,-0.05,963490,-509,-0.05,963490,963490,1399-7-30
914,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,1,73,73000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-30
915,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,1394443,1328041,1394443,1394443,66402,5.0,1394443,66402,5.0,1394443,1394443,1399-7-30
916,ضبدر1151,اختيارخ شبندر-36000-1399/11/19,1,10,60000000,7000,6000,6000,-1000,-14.29,6000,-1000,-14.29,6000,6000,1399-7-30
917,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,1,8,16000,150,2,2,-148,-98.67,2,-148,-98.67,2,2,1399-7-30
918,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,5,20000000,3494,4000,4000,506,14.48,4000,506,14.48,4000,4000,1399-7-30
919,ضملي8070,اختيارخ فملي -17750-1399/08/06,1,1,4000000,10000,4000,4000,-6000,-60.0,4000,-6000,-60.0,4000,4000,1399-7-30
920,ضفلا8072,اختيارخ فولاد-6775-1399/08/28,1,75,562500000,13224,7500,7500,-5724,-43.28,7500,-5724,-43.28,7500,7500,1399-7-30
921,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,10,100000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-30
922,ضترا8024,اختيارخ شتران-5181-1399/08/11,1,1,14492500,3501,8500,8500,4999,142.79,8500,4999,142.79,8500,8500,1399-7-30
