,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
745,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,9,48,189200000,3996,4000,4000,4,0.1,3942,-54,-1.35,3900,4000,1399-10-14
746,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,9,53,210630000,5629,3210,5650,21,0.37,3974,-1655,-29.4,3205,5800,1399-10-14
747,كرونا2,تامين مالي جمعي صرفا اهداي سود,8,912,9120000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-14
748,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,7,52,278000,7,6,5,-2,-28.57,5,-2,-28.57,5,10,1399-10-14
749,اراد58,مرابحه عام دولت5-ش.خ 0110,7,1238600,1169312716000,943760,944060,944060,300,0.03,944060,300,0.03,944060,944060,1399-10-14
750,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,7,91,148744000,1539,1600,1620,81,5.26,1635,96,6.24,1600,1650,1399-10-14
751,تملي701,تسهيلات مسكن ب. ملي-فروردين97,7,118,81670750,659167,692125,692125,32958,5.0,692125,32958,5.0,692125,692125,1399-10-14
752,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,7,7,29300000,5500,4500,3800,-1700,-30.91,4186,-1314,-23.89,3800,4500,1399-10-14
753,كابگن,توليدي و صنعتي آبگينه‌,7,7353,37316475,5025,5075,5075,50,1.0,5025,0,0.0,5075,5075,1399-10-14
754,صبا1401,اجاره مهندسي صبا نفت14010225,7,943,755444258,761842,799936,838026,76184,10.0,801107,39265,5.15,799936,838026,1399-10-14
755,هاباد912,اختيارف ت آبادا-30100-99/12/12,7,3309,40687464,11706,12296,12296,590,5.04,12296,590,5.04,12296,12296,1399-10-14
756,سپرمي,پرميت‌,7,42748,361690828,8378,8461,8461,83,0.99,8384,6,0.07,8461,8461,1399-10-14
757,ياقوت2,صندوق س ياقوت آگاه-ثابت,7,33055000,33055000,11707,1,1,-11706,-99.99,1,-11706,-99.99,1,1,1399-10-14
758,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,7,76,154749000,2326,2211,2199,-127,-5.46,2036,-290,-12.47,1800,2211,1399-10-14
759,اراد55,مرابحه عام دولت5-ش.خ 0209,6,1010000,935906400000,925410,926640,926640,1230,0.13,926640,1230,0.13,926640,926640,1399-10-14
760,ضملي1152,اختيارخ فملي-18252-1399/11/05,6,56,9564200,40,40,50,10,25.0,87,47,117.5,40,92,1399-10-14
761,وسصفا,شركت س استان اصفهان,6,174797,178292940,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-14
762,افران2,صندوق س افرا نماد پايدار-ثابت,6,600000,600000,12382,1,1,-12381,-99.99,1,-12381,-99.99,1,1,1399-10-14
763,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,6,14,75962250,1405,2400,2398,993,70.68,2067,662,47.12,1100,2400,1399-10-14
764,وسلرستا,شركت س استان لرستان,5,47200,40592000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-14
765,وسرضوي,س.سهام عدالت استان خراسان رضوي,5,34232,33547360,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-14
766,شسم,توليد سموم‌ علف‌ كش,5,857,76426403,87431,89179,89179,1748,2.0,87444,13,0.01,89179,89179,1399-10-14
767,زر2,صندوق س.پشتوانه سكه طلاي زر,5,500000,500000,46644,1,1,-46643,-100.0,1,-46643,-100.0,1,1,1399-10-14
768,وسفارس,شركت س استان فارس,5,28610,28037800,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-14
769,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,213,291837507,1430000,1350001,1374579,-55421,-3.88,1370129,-59871,-4.19,1350001,1452000,1399-10-14
770,اخزا720,اسنادخزانه-م20بودجه97-000324,5,28936,26707873900,923001,922900,923000,-1,0.0,922998,-3,0.0,922900,923000,1399-10-14
771,ضپار1115,اختيارخ خپارس-5000-1399/11/19,4,36,95500000,3270,3000,2700,-570,-17.43,2653,-617,-18.87,2500,3000,1399-10-14
772,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,4,62,40898000,3622,50,3200,-422,-11.65,660,-2962,-81.78,50,3200,1399-10-14
773,زير0003پ01,زيره سبز0003كيميابذر(پ),4,82,39882312,506822,450000,491421,-15401,-3.04,486370,-20452,-4.04,450000,491421,1399-10-14
774,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,4,54,5681000,88,101,279,191,217.05,105,17,19.32,101,279,1399-10-14
775,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,4,17,68000000,3700,4000,4000,300,8.11,4000,300,8.11,4000,4000,1399-10-14
776,وسخوز,شركت س استان خوزستان,4,22608,21025440,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-14
777,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,4,26,38025000,2107,2000,1499,-608,-28.86,1462,-645,-30.61,1100,2007,1399-10-14
778,وسمازن,س.سهام عدالت استان مازندران,4,22583,21228020,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-14
779,اخزا906,اسنادخزانه-م6بودجه99-020321,4,5596,3686303300,655930,640000,669049,13119,2.0,658739,2809,0.43,640000,669049,1399-10-14
780,ضفار1126,اختيارخ فارس-19826-1399/11/07,4,40,800000,10,10,10,0,0.0,10,0,0.0,10,10,1399-10-14
781,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,4,63,79000,5,1,9,4,80.0,1,-4,-80.0,1,9,1399-10-14
782,ضملي1148,اختيارخ فملي-10140-1399/11/05,4,51,369947200,3302,4000,3600,298,9.02,3678,376,11.39,3500,4000,1399-10-14
783,وسگيلا,شركت س استان گيلان,4,84878,67053620,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-14
784,وسقم,شركت س استان قم,3,35557,47646380,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-14
785,ضملي1151,اختيارخ فملي-16224-1399/11/05,3,11,16834964,808,808,799,-9,-1.11,776,-32,-3.96,700,808,1399-10-14
786,رايان106,مشاركت رايان سايپا-3ماهه16%,3,45,43012530,946370,955834,955834,9464,1.0,955834,9464,1.0,955834,955834,1399-10-14
787,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,3,390,20246460,52422,51914,51914,-508,-0.97,51914,-508,-0.97,51914,51914,1399-10-14
788,اخزا810,اسنادخزانه-م10بودجه98-001006,3,8387,7074583800,839502,840000,845990,6488,0.77,843518,4016,0.48,840000,845990,1399-10-14
789,شستا991,اجاره تامين اجتماعي-امين991226,3,15,15000000,995593,1000000,1000000,4407,0.44,1000000,4407,0.44,1000000,1000000,1399-10-14
790,ضفار1122,اختيارخ فارس-11826-1399/11/07,3,29,66000000,1001,1000,1200,199,19.88,1138,137,13.69,1000,1200,1399-10-14
791,تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,17,9506620,564191,592400,535982,-28209,-5.0,559213,-4978,-0.88,535982,592400,1399-10-14
792,وسيلام,شركت س استان ايلام,3,15000,17700000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-14
793,ضترا1119,اختيارخ شتران-14000-1399/11/14,3,3,1900000,1000,1000,400,-600,-60.0,633,-367,-36.7,400,1000,1399-10-14
794,لپيام2,گسترش صنايع پيام,3,2100000,83252400000,37757,39644,39644,1887,5.0,39644,1887,5.0,39644,39644,1399-10-14
795,غنيلي,مجتمع توليدي نيلي صنعت كرمان,3,58278,990726000,17000,17000,17000,0,0.0,17000,0,0.0,17000,17000,1399-10-14
796,وسخراج,شركت س استان خراسان جنوبي,3,15400,32494000,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-14
797,تصميم2,صندوق س با درآمد ثابت تصميم,3,3000000,3000000,15304,1,1,-15303,-99.99,1,-15303,-99.99,1,1,1399-10-14
798,زعف0008پ09,زعفران0008نگين نوين(پ),3,2492,304324000,119649,122000,123000,3351,2.8,122120,2471,2.07,122000,124000,1399-10-14
799,اخزا807,اسنادخزانه-م7بودجه98-000719,3,4871,4247378000,869221,871000,873000,3779,0.43,871972,2751,0.32,871000,873000,1399-10-14
800,اخزا722,اسنادخزانه-م22بودجه97-000428,3,28700,25959532400,902152,904502,907002,4850,0.54,904513,2361,0.26,904502,907002,1399-10-14
801,ضملي1153,اختيارخ فملي-20280-1399/11/05,3,103,2739108,13,14,13,0,0.0,13,0,0.0,13,14,1399-10-14
802,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,27000000,27000000,34138,1,1,-34137,-100.0,1,-34137,-100.0,1,1,1399-10-14
803,اراد41,مرابحه عام دولت4-ش.خ 0006,3,51000,51050000000,1038000,1000000,1050000,12000,1.16,1000980,-37020,-3.57,1000000,1050000,1399-10-14
804,ضترا1117,اختيارخ شتران-10000-1399/11/14,3,25,27510000,1542,1105,1100,-442,-28.66,1100,-442,-28.66,1100,1105,1399-10-14
805,اراد35,مرابحه عام دولت3-ش.خ 0103,3,1100,1044840000,923000,948000,951100,28100,3.04,949855,26855,2.91,948000,951100,1399-10-14
806,صمعاد4122,صكوك اجاره معادن412-6ماهه21%,3,247424,240001280000,980100,970000,970000,-10100,-1.03,970000,-10100,-1.03,970000,970000,1399-10-14
807,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,14,13720000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-10-14
808,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,36300,34811700000,951000,959000,959000,8000,0.84,959000,8000,0.84,959000,959000,1399-10-14
809,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,2,5,50000,25,10,10,-15,-60.0,10,-15,-60.0,10,10,1399-10-14
810,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,2,6,47880000,2761,2888,3800,1039,37.63,3040,279,10.11,2888,3800,1399-10-14
811,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,5,7012954,1383767,1390000,1452954,69187,5.0,1402591,18824,1.36,1390000,1452954,1399-10-14
812,اراد334,مرابحه عام دولت3-ش.خ 0303,2,1597000,1469240000000,878400,920000,920000,41600,4.74,920000,41600,4.74,920000,920000,1399-10-14
813,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,2,2,2837955,1448253,1385000,1452955,4702,0.32,1418977,-29276,-2.02,1385000,1452955,1399-10-14
814,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,2,5,7000000,1350,1400,1400,50,3.7,1400,50,3.7,1400,1400,1399-10-14
815,اشاد1,مشاركت دولتي1-شرايط خاص001026,2,48300,47575500000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1399-10-14
816,ضسان1038,اختيارخ پارسان-18000-99/10/14,2,35,122110000,3068,3488,3489,421,13.72,3489,421,13.72,3488,3489,1399-10-14
817,اخزا716,اسنادخزانه-م16بودجه97-000407,2,639,584745633,919949,915001,925000,5051,0.55,915095,-4854,-0.53,915001,925000,1399-10-14
818,ضخود2010,اختيارخ خودرو-4500-1400/02/08,2,20,5780000,296,290,288,-8,-2.7,289,-7,-2.36,288,290,1399-10-14
819,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,2,10,72000000,10500,7200,7200,-3300,-31.43,7200,-3300,-31.43,7200,7200,1399-10-14
820,ضگل1141,اختيارخ كگل-14000-1399/11/21,2,2,15799000,6219,8799,7000,781,12.56,7899,1680,27.01,7000,8799,1399-10-14
821,وسكرمان,س.سهام عدالت استان كرمان,2,12000,11760000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-14
822,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,101,19751552,20,100,16,-4,-20.0,99,79,395.0,16,100,1399-10-14
823,اراد49,مرابحه عام دولت4-ش.خ 0206,2,32000,30080000000,930000,940000,940000,10000,1.08,940000,10000,1.08,940000,940000,1399-10-14
824,ضگل1142,اختيارخ كگل-16000-1399/11/21,2,2,6002000,4967,3001,3001,-1966,-39.58,3001,-1966,-39.58,3001,3001,1399-10-14
825,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,2,20,43200000,3500,820,3500,0,0.0,2160,-1340,-38.29,820,3500,1399-10-14
826,اراد38,مرابحه عام دولت3-ش.خ 0105,2,11000,10700000000,1000000,970000,1000000,0,0.0,972727,-27273,-2.73,970000,1000000,1399-10-14
827,ضترا1127,اختيارخ شتران-8000-1399/11/14,2,30,72750000,4335,2350,2500,-1835,-42.33,2425,-1910,-44.06,2350,2500,1399-10-14
828,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,9,9000009,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-10-14
829,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1497440000000,910000,955000,955000,45000,4.95,955000,45000,4.95,955000,955000,1399-10-14
830,اراد60,مرابحه عام دولتي6-ش.خ0210,1,10000,9248900000,924630,924890,924890,260,0.03,924890,260,0.03,924890,924890,1399-10-14
831,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,10,13550000,1336315,1355000,1355000,18685,1.4,1355000,18685,1.4,1355000,1355000,1399-10-14
832,بمپنا2,توليد برق عسلويه  مپنا,1,7000000,646338000000,97191,92334,92334,-4857,-5.0,92334,-4857,-5.0,92334,92334,1399-10-14
833,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-14
834,ضترا1126,اختيارخ شتران-7000-1399/11/14,1,5,17500000,5350,3500,3500,-1850,-34.58,3500,-1850,-34.58,3500,3500,1399-10-14
835,اراد40,مرابحه عام دولت4-ش.خ 0207,1,3000,2991000000,997000,997000,997000,0,0.0,997000,0,0.0,997000,997000,1399-10-14
836,ثروتم2,صندوق س. ثروت آفرين پارسيان-س,1,100000,100000,91663,1,1,-91662,-100.0,1,-91662,-100.0,1,1,1399-10-14
837,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,70224,1,1,-70223,-100.0,1,-70223,-100.0,1,1,1399-10-14
838,اراد43,مرابحه عام دولت4-ش.خ 0205,1,2000,1860000000,910000,930000,930000,20000,2.2,930000,20000,2.2,930000,930000,1399-10-14
839,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,100,93000000,900000,930000,930000,30000,3.33,930000,30000,3.33,930000,930000,1399-10-14
840,وسيزد,شركت س استان يزد,1,4800,5856000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-14
841,وسكرشا,س.سهام عدالت استان كرمانشاه,1,10000,12000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-14
842,اراد464,مرابحه عام دولت4-ش.خ 0302,1,500000,500000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-14
843,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,1,1505000,2500,1505,1505,-995,-39.8,1505,-995,-39.8,1505,1505,1399-10-14
844,افاد744,منفعت دولت7-ش.خاص ساير0204,1,198000,198000000000,987000,1000000,1000000,13000,1.32,1000000,13000,1.32,1000000,1000000,1399-10-14
845,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,7,7013440,976000,1001920,1001920,25920,2.66,1001920,25920,2.66,1001920,1001920,1399-10-14
846,ضسان1046,اختيارخ پارسان-14000-99/10/14,1,10,82000000,7323,8200,8200,877,11.98,8200,877,11.98,8200,8200,1399-10-14
847,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,30,30300000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-10-14
848,كرمان00,رهني كرمان موتور14001130,1,700,717014900,997307,1024307,1024307,27000,2.71,1024307,27000,2.71,1024307,1024307,1399-10-14
849,كمند2,صندوق س. با درآمد ثابت كمند,1,50000000,50000000,10156,1,1,-10155,-99.99,1,-10155,-99.99,1,1,1399-10-14
850,اخزا8052,اسنادخزانه-م5بودجه98-000422,1,1000000,913877000000,913991,913877,913877,-114,-0.01,913877,-114,-0.01,913877,913877,1399-10-14
851,وكارح2,ح . بانك‌ كارآفرين‌,1,189562178,504235393480,1850,2660,2660,810,43.78,2660,810,43.78,2660,2660,1399-10-14
852,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,50,85000000,2000,1700,1700,-300,-15.0,1700,-300,-15.0,1700,1700,1399-10-14
853,اروند10,منفعت صبا اروند لوتوس 14001222,1,200,196200000,980002,981000,981000,998,0.1,981000,998,0.1,981000,981000,1399-10-14
854,ضسان1047,اختيارخ پارسان-16000-99/10/14,1,1,6200000,3200,6200,6200,3000,93.75,6200,3000,93.75,6200,6200,1399-10-14
855,ضچاد2005,اختيارخ كچاد-24000-1400/02/05,1,1,3000000,3500,3000,3000,-500,-14.29,3000,-500,-14.29,3000,3000,1399-10-14
856,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,1,1,501000,702,501,501,-201,-28.63,501,-201,-28.63,501,501,1399-10-14
857,ضمخا7074,اختيارخ اخابر-36000-1400/07/28,1,1,300000,1250,300,300,-950,-76.0,300,-950,-76.0,300,300,1399-10-14
858,اراد404,مرابحه عام دولت4-ش.خ 0207,1,1047000,1020825000000,997000,975000,975000,-22000,-2.21,975000,-22000,-2.21,975000,975000,1399-10-14
859,وسهمدا,شركت س استان همدان,1,6000,5100000,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-14
860,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,1,100,100000000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1000,1399-10-14
861,دمعيار2,صندوق س. توازن معيار-د,1,3000000,3000000,10065,1,1,-10064,-99.99,1,-10064,-99.99,1,1,1399-10-14
862,رايان911,مشاركت رايان سايپا-3ماهه18%,1,5,5000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-14
863,اروند01,منفعت صبا اروند اميد14001113,1,1000,882000000,862583,882000,882000,19417,2.25,882000,19417,2.25,882000,882000,1399-10-14
864,كپرور4,فرآوري زغال سنگ پروده طبس,1,2000000,90746000000,45922,45373,45373,-549,-1.2,45373,-549,-1.2,45373,45373,1399-10-14
865,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,1,10,16500000,1,1650,1650,1649,164900.0,1650,1649,164900.0,1650,1650,1399-10-14
866,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,5175,4222800,793,816,816,23,2.9,793,0,0.0,816,816,1399-10-14
867,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1500,1033804500,675689,689203,689203,13514,2.0,689203,13514,2.0,689203,689203,1399-10-14
868,اجاد21,اجاره دولتي آپرورش-تمدن991118,1,1000,1022000000,1035000,1022000,1022000,-13000,-1.26,1022000,-13000,-1.26,1022000,1022000,1399-10-14
869,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,1,5,15000000,3435,3000,3000,-435,-12.66,3000,-435,-12.66,3000,3000,1399-10-14
870,اخزا8162,اسنادخزانه-م16بودجه98-010503,1,105000,79815540000,760148,760148,760148,0,0.0,760148,0,0.0,760148,760148,1399-10-14
871,اراد33,مرابحه عام دولت3-ش.خ 0303,1,3000,2670000000,878400,890000,890000,11600,1.32,890000,11600,1.32,890000,890000,1399-10-14
872,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,16,15180800,951000,948800,948800,-2200,-0.23,948800,-2200,-0.23,948800,948800,1399-10-14
873,افاد74,منفعت دولت7-ش.خاص ساير0204,1,2000,2000000000,987000,1000000,1000000,13000,1.32,1000000,13000,1.32,1000000,1000000,1399-10-14
874,شستا004,اجاره تامين اجتماعي-نوين000523,1,9,8910000,990076,990000,990000,-76,-0.01,990000,-76,-0.01,990000,990000,1399-10-14
875,اروند05,منفعت صبا اروند لوتوس 14001113,1,260,254800260,987503,980001,980001,-7502,-0.76,980001,-7502,-0.76,980001,980001,1399-10-14
876,شستا993,اجاره ت.اجتماعي-كاردان991226,1,10,9852910,991003,985291,985291,-5712,-0.58,985291,-5712,-0.58,985291,985291,1399-10-14
877,وسزنجان,شركت س استان زنجان,1,4200,5670000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-14
878,اخزا805,اسنادخزانه-م5بودجه98-000422,1,206,186945000,913991,907500,907500,-6491,-0.71,907500,-6491,-0.71,907500,907500,1399-10-14
879,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,3,960000,501,160,160,-341,-68.06,160,-341,-68.06,160,160,1399-10-14
880,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,1,2,1575000,600,300,300,-300,-50.0,300,-300,-50.0,300,300,1399-10-14
881,اشاد14,مشاركت دولتي1-شرايط خاص001026,1,701800,691273000000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1399-10-14
882,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,1,1,5730000,6859,5730,5730,-1129,-16.46,5730,-1129,-16.46,5730,5730,1399-10-14
883,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,1,10000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-14
884,اراد34,مرابحه عام دولت3-ش.خ 0305,1,50000,50000000000,999970,1000000,1000000,30,0.0,1000000,30,0.0,1000000,1000000,1399-10-14
885,لازما2,كارخانه هاي صنعتي آزمايش,1,500000,13388000000,25747,26776,26776,1029,4.0,26776,1029,4.0,26776,26776,1399-10-14
