,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
742,كيسون,شركت كيسون,9,10296,148808088,14747,14453,14453,-294,-1.99,14745,-2,-0.01,14453,14453,1399-11-27
743,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,8,78,110602000,1352,1400,1350,-2,-0.15,1418,66,4.88,1350,1550,1399-11-27
744,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,8,91,36103000,469,350,430,-39,-8.32,397,-72,-15.35,350,471,1399-11-27
745,ضملت3001,اختيارخ وبملت-3500-1400/03/19,8,307,311800000,1080,940,994,-86,-7.96,1016,-64,-5.93,940,1060,1399-11-27
746,وساشرقي,شركت س استان آذربايجان شرقي,8,58307,55974720,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-11-27
747,ياقوت2,صندوق س ياقوت آگاه-ثابت,8,11879000,11879000,11885,1,1,-11884,-99.99,1,-11884,-99.99,1,1,1399-11-27
748,اخزا721,اسنادخزانه-م21بودجه97-000728,8,11849,10414560100,875788,876000,871100,-4688,-0.54,878940,3152,0.36,871100,880000,1399-11-27
749,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,8,109474,1614741500,12040,14750,14750,2710,22.51,14750,2710,22.51,14750,14750,1399-11-27
750,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,7,111,42285000,1,390,281,280,28000.0,381,380,38000.0,281,390,1399-11-27
751,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,7,117,76409000,738,700,602,-136,-18.43,653,-85,-11.52,602,700,1399-11-27
752,ضملت3002,اختيارخ وبملت-4000-1400/03/19,7,330,257280000,786,800,795,9,1.15,780,-6,-0.76,764,800,1399-11-27
753,ضفار3000,اختيارخ فارس-8000-1400/03/05,7,22,59621000,3000,3000,2520,-480,-16.0,2710,-290,-9.67,2520,3000,1399-11-27
754,اخزا713,اسنادخزانه-م13بودجه97-000518,6,15200,13931392500,909061,910318,920000,10939,1.2,916539,7478,0.82,910318,920000,1399-11-27
755,تملي701,تسهيلات مسكن ب. ملي-فروردين97,6,74,44605946,600494,630500,570469,-30025,-5.0,602783,2289,0.38,570469,630500,1399-11-27
756,وسيلام,شركت س استان ايلام,6,40923,49926060,1240,1220,1220,-20,-1.61,1240,0,0.0,1220,1220,1399-11-27
757,شسم,توليد سموم‌ علف‌ كش,6,14899,1367311028,88243,91772,91772,3529,4.0,88707,464,0.53,91772,91772,1399-11-27
758,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,6,1768,207966304,118816,117628,117628,-1188,-1.0,118766,-50,-0.04,117628,117628,1399-11-27
759,ولراز,ليزينگ رازي,6,8550,489068550,58368,57201,57201,-1167,-2.0,58339,-29,-0.05,57201,57201,1399-11-27
760,وسصفا,شركت س استان اصفهان,6,65234,68495700,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-11-27
761,كابگن,توليدي و صنعتي آبگينه‌,6,190652,978998020,5085,5135,5135,50,0.98,5095,10,0.2,5135,5135,1399-11-27
762,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,6,235,264290000,850,1200,1120,270,31.76,1125,275,32.35,1120,1200,1399-11-27
763,اخزا804,اسنادخزانه-م4بودجه98-000421,6,2944,2708988604,928942,915001,922104,-6838,-0.74,920173,-8769,-0.94,915001,925000,1399-11-27
764,ضفار3001,اختيارخ فارس-9000-1400/03/05,6,23,42500000,1975,1900,1800,-175,-8.86,1848,-127,-6.43,1800,1900,1399-11-27
765,دحاوي,الحاوي,6,3915,47128770,12283,12038,12038,-245,-1.99,12282,-1,-0.01,12038,12038,1399-11-27
766,عيار2,صندوق س. پشتوانه طلاي مفيد,6,60000,60000,29941,1,1,-29940,-100.0,1,-29940,-100.0,1,1,1399-11-27
767,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,6,67,303000000,5000,7000,9450,4450,89.0,4522,-478,-9.56,2500,9500,1399-11-27
768,اراد50,مرابحه عام دولت5-ش.خ0302,5,99500,99500018000,1000001,1000001,1000000,-1,0.0,1000000,-1,0.0,1000000,1000001,1399-11-27
769,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),5,184,36525747,195410,200000,205170,9760,4.99,198509,3099,1.59,195500,205170,1399-11-27
770,وحافظ,بيمه حافظ,5,400,28440400,72552,71101,71101,-1451,-2.0,72548,-4,-0.01,71101,71101,1399-11-27
771,اخزا906,اسنادخزانه-م6بودجه99-020321,5,164,112058814,694805,665001,684970,-9835,-1.42,683285,-11520,-1.66,665001,685000,1399-11-27
772,شستا991,اجاره تامين اجتماعي-امين991226,5,156,155840558,980002,999998,1000000,19998,2.04,998978,18976,1.94,980101,1000000,1399-11-27
773,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),5,170,232900000,1370000,1370000,1370000,0,0.0,1370000,0,0.0,1370000,1370000,1399-11-27
774,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,5,56,267000000,3550,4800,4200,650,18.31,4768,1218,34.31,4200,4800,1399-11-27
775,تملي805,تسهيلات مسكن ب. ملي-مرداد98,5,41,35510100,824858,866100,866100,41242,5.0,866100,41242,5.0,866100,866100,1399-11-27
776,هفارس912,اختيارف ت فارس-14576-99/12/13,4,1072,5048048,5114,4709,4709,-405,-7.92,4709,-405,-7.92,4709,4709,1399-11-27
777,تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,154,69070386,472115,448509,448509,-23606,-5.0,448509,-23606,-5.0,448509,448509,1399-11-27
778,ضملي3001,اختيارخ فملي-9000-1400/03/02,4,36,154200000,3446,4200,4200,754,21.88,4283,837,24.29,4200,4500,1399-11-27
779,وسگيلا,شركت س استان گيلان,4,42950,33930500,800,790,790,-10,-1.25,800,0,0.0,790,790,1399-11-27
780,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,145,68181610,494967,470218,470218,-24749,-5.0,470218,-24749,-5.0,470218,470218,1399-11-27
781,ضبدر3004,اختيارخ شبندر-24000-1400/03/30,4,251,1380530000,1,5350,5530,5529,552900.0,5500,5499,549900.0,5350,5600,1399-11-27
782,اراد65,مرابحه عام دولتي65-ش.خ0210,4,309500,287058155000,927420,927490,927490,70,0.01,927490,70,0.01,927490,927490,1399-11-27
783,ضجار2006,اختيارخ وتجارت-4500-1400/02/22,4,33,3532000,101,300,101,0,0.0,107,6,5.94,101,300,1399-11-27
784,اخزا722,اسنادخزانه-م22بودجه97-000428,4,58809,54344937500,920001,922500,924093,4092,0.44,924092,4091,0.44,922500,924500,1399-11-27
785,اراد62,مرابحه عام دولت62-ش.خ0309,4,100000,100000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-27
786,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,430,589831600,1331138,1377000,1380000,48862,3.67,1371701,40563,3.05,1304080,1380000,1399-11-27
787,تملي804,تسهيلات مسكن ب. ملي-تير98,4,44,26794504,579968,608966,608966,28998,5.0,608966,28998,5.0,608966,608966,1399-11-27
788,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,510,63853700,125012,124999,125490,478,0.38,125203,191,0.15,124999,125500,1399-11-27
789,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,3,15,37550000,1683,2500,2500,817,48.54,2503,820,48.72,2500,2550,1399-11-27
790,وسزنجان,شركت س استان زنجان,3,11559,16182600,1420,1400,1400,-20,-1.41,1420,0,0.0,1400,1400,1399-11-27
791,ضترا3002,اختيارخ شتران-8000-1400/03/09,3,9,27059000,3150,3033,2999,-151,-4.79,3007,-143,-4.54,2999,3033,1399-11-27
792,اخزا805,اسنادخزانه-م5بودجه98-000422,3,7264,6740738122,922166,928000,925773,3607,0.39,927965,5799,0.63,925773,928000,1399-11-27
793,ضخود2011,اختيارخ خودرو-5000-1400/02/08,3,210,11120000,55,53,52,-3,-5.45,53,-2,-3.64,52,53,1399-11-27
794,ضسان2009,اختيارخ پارسان-18750-00/02/15,3,7,28000000,4000,4000,4000,0,0.0,4000,0,0.0,4000,4000,1399-11-27
795,اخزا723,اسنادخزانه-م23بودجه97-000824,3,10296,8922239776,862923,863331,863631,708,0.08,866573,3650,0.42,863331,869990,1399-11-27
796,ضملي3002,اختيارخ فملي-10000-1400/03/02,3,12,39200000,3410,3100,3300,-110,-3.23,3267,-143,-4.19,3100,3300,1399-11-27
797,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,3,9,15000000,1,1000,1000,999,99900.0,1667,1666,166600.0,1000,3000,1399-11-27
798,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,9,5548077,648898,616453,616453,-32445,-5.0,616453,-32445,-5.0,616453,616453,1399-11-27
799,ضملي3003,اختيارخ فملي-12000-1400/03/02,3,29,63140000,2336,2400,2060,-276,-11.82,2177,-159,-6.81,2060,2400,1399-11-27
800,وسفارس,شركت س استان فارس,3,18230,18412300,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-11-27
801,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,3,92,621600000,5750,6700,6500,750,13.04,6757,1007,17.51,6500,6900,1399-11-27
802,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,3,5,5005000,3500,1001,1001,-2499,-71.4,1001,-2499,-71.4,1001,1001,1399-11-27
803,ضترا3003,اختيارخ شتران-9000-1400/03/09,3,51,102200000,2222,2000,2200,-22,-0.99,2004,-218,-9.81,2000,2200,1399-11-27
804,اراد60,مرابحه عام دولتي6-ش.خ0210,3,2000,1870760000,929000,939700,934900,5900,0.64,935380,6380,0.69,934900,939700,1399-11-27
805,ضملت1130,اختيارخ وبملت-8000-1399/11/28,3,141,141000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-27
806,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,21,12012028,573367,602035,544698,-28669,-5.0,572001,-1366,-0.24,544698,602035,1399-11-27
807,وسخراش,شركت س استان خراسان شمالي,2,19810,26743500,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-11-27
808,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586000,16865063915000,1000000,861255,860900,-139100,-13.91,861077,-138923,-13.89,860900,861255,1399-11-27
809,ضخود2012,اختيارخ خودرو-6000-1400/02/08,2,150,5050000,50,35,31,-19,-38.0,34,-16,-32.0,31,35,1399-11-27
810,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,2,23,31050000,1394,1350,1350,-44,-3.16,1350,-44,-3.16,1350,1350,1399-11-27
811,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,2,90,31500000,360,350,350,-10,-2.78,350,-10,-2.78,350,350,1399-11-27
812,وسقم,شركت س استان قم,2,27953,38854670,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-11-27
813,اراد314,مرابحه عام دولت3-ش.خ 0208,2,4200000,3771392100000,1000000,898021,897880,-102120,-10.21,897950,-102050,-10.21,897880,898021,1399-11-27
814,وسلرستا,شركت س استان لرستان,2,13617,12119130,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-11-27
815,ساذري,آذريت‌,2,525,3147375,5821,5995,5995,174,2.99,5821,0,0.0,5995,5995,1399-11-27
816,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,56000000,52985100000000,1000000,946399,945926,-54074,-5.41,946162,-53838,-5.38,945926,946399,1399-11-27
817,اراد424,مرابحه عام دولت4-ش.خ 0106,2,18252000,17545775364000,1056250,961647,960967,-95283,-9.02,961307,-94943,-8.99,960967,961647,1399-11-27
818,پااسفند,بار پايه اسفند,2,27000,9450000,370,350,350,-20,-5.41,350,-20,-5.41,350,350,1399-11-27
819,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,10,6930090,729484,693009,693009,-36475,-5.0,693009,-36475,-5.0,693009,693009,1399-11-27
820,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,208081,1,1,-208080,-100.0,1,-208080,-100.0,1,1,1399-11-27
821,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,118,9676000,83001,82000,82000,-1001,-1.21,82000,-1001,-1.21,82000,82000,1399-11-27
822,صپااسفند,بار پايه صنعتي اسفند,2,401500,136540000,360,340,360,0,0.0,340,-20,-5.56,340,360,1399-11-27
823,اخزا820,اسنادخزانه-م20بودجه98-020806,2,200,120000000,594573,600000,600000,5427,0.91,600000,5427,0.91,600000,600000,1399-11-27
824,اراد494,مرابحه عام دولت4-ش.خ 0206,2,9584000,9023882288000,983405,941614,941500,-41905,-4.26,941557,-41848,-4.26,941500,941614,1399-11-27
825,دمعيار2,صندوق س. توازن معيار-د,2,17900000,17900000,10130,1,1,-10129,-99.99,1,-10129,-99.99,1,1,1399-11-27
826,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20125101513000,964500,952003,951800,-12700,-1.32,951901,-12599,-1.31,951800,952003,1399-11-27
827,اراد454,مرابحه عام دولت4-ش.خ 0107,2,4210000,4198595110000,960000,957723,1036859,76859,8.01,997291,37291,3.88,957723,1036859,1399-11-27
828,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,10,5094630,536277,509463,509463,-26814,-5.0,509463,-26814,-5.0,509463,509463,1399-11-27
829,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,2,2,8399000,4499,4499,3900,-599,-13.31,4199,-300,-6.67,3900,4499,1399-11-27
830,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6084549900000,929000,912803,931000,2000,0.22,921901,-7099,-0.76,912803,931000,1399-11-27
831,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,20000,19667420000,983371,983371,983371,0,0.0,983371,0,0.0,983371,983371,1399-11-27
832,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,2,50,50000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-27
833,اراد36,مرابحه عام دولت3-ش.خ 0104,2,50000,48000000000,950400,960000,960000,9600,1.01,960000,9600,1.01,960000,960000,1399-11-27
834,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12075777066000,1000000,953302,953500,-46500,-4.65,953401,-46599,-4.66,953302,953500,1399-11-27
835,پا ه 24,بار پايه هفته 24,2,48500,16975000,350,350,350,0,0.0,350,0,0.0,350,350,1399-11-27
836,ضفار3002,اختيارخ فارس-10000-1400/03/05,2,6,6900000,750,1250,1050,300,40.0,1150,400,53.33,1050,1250,1399-11-27
837,ضملت3003,اختيارخ وبملت-4500-1400/03/19,2,200,79900000,400,400,399,-1,-0.25,399,-1,-0.25,399,400,1399-11-27
838,اراد41,مرابحه عام دولت4-ش.خ 0006,2,1000,1000000000,1050000,1000000,1000000,-50000,-4.76,1000000,-50000,-4.76,1000000,1000000,1399-11-27
839,داراب,پتروشيمي داراب,2,6400,15417600,2458,2409,2409,-49,-1.99,2458,0,0.0,2409,2409,1399-11-27
840,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,15,14550000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-11-27
841,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,8,5016728,660096,627091,627091,-33005,-5.0,627091,-33005,-5.0,627091,627091,1399-11-27
842,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,94600100,968900,946001,946001,-22899,-2.36,946001,-22899,-2.36,946001,946001,1399-11-27
843,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,1,11,3289000,150,299,299,149,99.33,299,149,99.33,299,299,1399-11-27
844,ضملت1127,اختيارخ وبملت-5000-1399/11/28,1,20,20000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-27
845,پا ه 25,بار پايه هفته 25,1,28500,9975000,350,350,350,0,0.0,350,0,0.0,350,350,1399-11-27
846,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,1,100,320000000,2731,3200,3200,469,17.17,3200,469,17.17,3200,3200,1399-11-27
847,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,1,20,27000000,1550,1350,1350,-200,-12.9,1350,-200,-12.9,1350,1350,1399-11-27
848,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,8,5762360,758206,720295,720295,-37911,-5.0,720295,-37911,-5.0,720295,720295,1399-11-27
849,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,3,5250000,1856,1750,1750,-106,-5.71,1750,-106,-5.71,1750,1750,1399-11-27
850,وسبوشهر,شركت س استان بوشهر,1,12000,14880000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-11-27
851,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,1,1,419000,385,419,419,34,8.83,419,34,8.83,419,419,1399-11-27
852,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,8,5824512,766384,728064,728064,-38320,-5.0,728064,-38320,-5.0,728064,728064,1399-11-27
853,پا ه 23,بار پايه هفته 23,1,20000,7000000,350,350,350,0,0.0,350,0,0.0,350,350,1399-11-27
854,تابان02,اجاره تابان لوتوس14021206,1,8018,8018008018,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-11-27
855,ومعادن2,توسعه‌معادن‌وفلزات‌,1,28595525,347721584000,12310,12160,12160,-150,-1.22,12160,-150,-1.22,12160,12160,1399-11-27
856,ضگل3003,اختيارخ كگل-18000-1400/03/23,1,10,30000000,2009,3000,3000,991,49.33,3000,991,49.33,3000,3000,1399-11-27
857,وكار2,بانك‌ كارآفرين‌,1,390000000,1014000000000,2630,2600,2600,-30,-1.14,2600,-30,-1.14,2600,2600,1399-11-27
858,وسمازن,س.سهام عدالت استان مازندران,1,6000,5760000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-11-27
859,اروند10,منفعت صبا اروند لوتوس 14001222,1,3000,2970000000,1000000,990000,990000,-10000,-1.0,990000,-10000,-1.0,990000,990000,1399-11-27
860,طمخا2008,اختيارف اخابر-28000-1400/02/29,1,5,79395000,1,15879,15879,15878,1587800.0,15879,15878,1587800.0,15879,15879,1399-11-27
861,زعف0008پ09,زعفران0008نگين نوين(پ),1,100,12400000,125537,124000,124000,-1537,-1.22,124000,-1537,-1.22,124000,124000,1399-11-27
862,تابان03,اجاره تابان سپهر14021206,1,2000,2000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-27
863,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,11,5298260,497415,481660,481660,-15755,-3.17,481660,-15755,-3.17,481660,481660,1399-11-27
864,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,500000,500000000000,983371,1000000,1000000,16629,1.69,1000000,16629,1.69,1000000,1000000,1399-11-27
865,ضپاس2006,اختيارخ وپارس-5000-1400/02/29,1,10,2490000,1,249,249,248,24800.0,249,248,24800.0,249,249,1399-11-27
866,اراد534,مرابحه عام دولت5-ش.خ 0207,1,2640000,2500740000000,958293,947250,947250,-11043,-1.15,947250,-11043,-1.15,947250,947250,1399-11-27
867,وسيستا,شركت س استان سيستان وبلوچستان,1,6587,5006120,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-11-27
868,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,1,10,9000000,1000,900,900,-100,-10.0,900,-100,-10.0,900,900,1399-11-27
869,غديس2,پاكديس,1,11650000,165651350000,14219,14219,14219,0,0.0,14219,0,0.0,14219,14219,1399-11-27
870,مبين014,اجاره اعتماد مبين لوتوس011019,1,5000,5000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-27
871,افران2,صندوق س افرا نماد پايدار-ثابت,1,1000000,1000000,12670,1,1,-12669,-99.99,1,-12669,-99.99,1,1,1399-11-27
872,پا ه 26,بار پايه هفته 26,1,28500,9975000,280000,350,350,-279650,-99.88,350,-279650,-99.88,350,350,1399-11-27
873,ضفلا3001,اختيارخ فولاد-8000-1400/03/19,1,12,75000000,4030,6250,6250,2220,55.09,6250,2220,55.09,6250,6250,1399-11-27
874,وسكرشا,س.سهام عدالت استان كرمانشاه,1,6190,7675600,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-11-27
875,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,1,1,250000,222,250,250,28,12.61,250,28,12.61,250,250,1399-11-27
876,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,7,5044571,758583,720653,720653,-37930,-5.0,720653,-37930,-5.0,720653,720653,1399-11-27
877,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,10,5913620,622487,591362,591362,-31125,-5.0,591362,-31125,-5.0,591362,591362,1399-11-27
878,اراد49,مرابحه عام دولت4-ش.خ 0206,1,18000,17820000000,983405,990000,990000,6595,0.67,990000,6595,0.67,990000,990000,1399-11-27
879,ما2,بيمه  ما,1,10000000,87800000000,8780,8780,8780,0,0.0,8780,0,0.0,8780,8780,1399-11-27
880,پا ر 34,بار پايه روز 34,1,20000,7000000,440,350,350,-90,-20.45,350,-90,-20.45,350,350,1399-11-27
881,افاد55,منفعت دولت5-ش.خاص ساير0108,1,6000,5838954000,971000,973159,973159,2159,0.22,973159,2159,0.22,973159,973159,1399-11-27
882,كمند2,صندوق س. با درآمد ثابت كمند,1,40000000,40000000,10061,1,1,-10060,-99.99,1,-10060,-99.99,1,1,1399-11-27
883,صايپا3082,صكوك مرابحه سايپا308-3ماهه 18%,1,550000,528434500000,995000,960790,960790,-34210,-3.44,960790,-34210,-3.44,960790,960790,1399-11-27
