,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
739,هاباد912,اختيارف ت آبادا-30100-99/12/12,7,4885,57618575,10875,11795,11795,920,8.46,11795,920,8.46,11795,11795,1399-10-20
740,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,7,14,25600000,1989,1550,2300,311,15.64,1829,-160,-8.04,1550,2300,1399-10-20
741,اخزا804,اسنادخزانه-م4بودجه98-000421,7,25594,23385480690,913916,911000,915000,1084,0.12,913709,-207,-0.02,911000,920000,1399-10-20
742,اخزا908,اسنادخزانه-م8بودجه99-020606,7,18552,11225588400,605180,605000,605990,810,0.13,605088,-92,-0.02,604000,605990,1399-10-20
743,ضپار1116,اختيارخ خپارس-6000-1399/11/19,7,88,111531000,1265,1240,1265,0,0.0,1267,2,0.16,1239,1300,1399-10-20
744,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,7,26,136466000,7200,5349,5299,-1901,-26.4,5249,-1951,-27.1,5000,5299,1399-10-20
745,اخزا810,اسنادخزانه-م10بودجه98-001006,7,14099,11899178361,842536,843959,844000,1464,0.17,843973,1437,0.17,843959,844002,1399-10-20
746,وسفارس,شركت س استان فارس,7,106548,104417040,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-20
747,وسكرمان,س.سهام عدالت استان كرمان,7,160924,157705520,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-20
748,ضملت1123,اختيارخ وبملت-3000-1399/11/28,7,92,147960000,1810,1700,1580,-230,-12.71,1608,-202,-11.16,1570,1700,1399-10-20
749,ضملت1124,اختيارخ وبملت-3500-1399/11/28,7,64,73579000,1797,1150,1140,-657,-36.56,1150,-647,-36.0,1090,1160,1399-10-20
750,آگاس2,صندوق س.هستي بخش آگاه-س,7,700000,700000,68678,1,1,-68677,-100.0,1,-68677,-100.0,1,1,1399-10-20
751,ضملت1129,اختيارخ وبملت-7000-1399/11/28,6,104,10336000,46,31,100,54,117.39,99,53,115.22,99,100,1399-10-20
752,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,6,17,26800000,1677,1600,1550,-127,-7.57,1576,-101,-6.02,1550,1600,1399-10-20
753,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,6,600,686950200,1207429,1144917,1144917,-62512,-5.18,1144917,-62512,-5.18,1144917,1144917,1399-10-20
754,وسيزد,شركت س استان يزد,6,46700,56974000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-20
755,هترول911,اختيارف ت پترول-14730-99/11/15,6,6771,28174131,4007,4161,4161,154,3.84,4161,154,3.84,4161,4161,1399-10-20
756,وسهمدا,شركت س استان همدان,6,42281,35938850,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-20
757,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,6,57,7832000,42,200,100,58,138.1,137,95,226.19,31,200,1399-10-20
758,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,6,162,365280000,2182,2400,2300,118,5.41,2255,73,3.35,2180,2400,1399-10-20
759,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,6,80,357950000,5950,4600,4500,-1450,-24.37,4474,-1476,-24.81,4199,4600,1399-10-20
760,اخزا721,اسنادخزانه-م21بودجه97-000728,6,1240,1085452310,872702,873000,876000,3298,0.38,875365,2663,0.31,873000,876000,1399-10-20
761,وسكرد,شركت س استان كردستان,5,34000,25500000,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-20
762,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,5,80,245000000,4000,3100,3000,-1000,-25.0,3062,-938,-23.45,3000,3100,1399-10-20
763,اخزا716,اسنادخزانه-م16بودجه97-000407,5,20942,19327955100,922000,920000,923000,1000,0.11,922928,928,0.1,920000,923000,1399-10-20
764,وسيستا,شركت س استان سيستان وبلوچستان,5,51432,39088320,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-20
765,وسمازن,س.سهام عدالت استان مازندران,5,39322,36962680,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-20
766,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,68,94193326,1391503,1420000,1361111,-30392,-2.18,1385196,-6307,-0.45,1361111,1420000,1399-10-20
767,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,5,44,110420000,3005,2388,2600,-405,-13.48,2510,-495,-16.47,2388,2600,1399-10-20
768,وساربيل,شركت س استان اردبيل,5,17424,21257280,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-20
769,شستا991,اجاره تامين اجتماعي-امين991226,5,65,65045000,1009846,1000000,1000000,-9846,-0.98,1000692,-9154,-0.91,1000000,1009000,1399-10-20
770,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,26,16983014,626886,658230,646324,19438,3.1,653193,26307,4.2,646324,658230,1399-10-20
771,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,4,69,138000,1,2,2,1,100.0,2,1,100.0,2,2,1399-10-20
772,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,4,180,154700000,764,800,887,123,16.1,859,95,12.43,800,887,1399-10-20
773,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,4,158,6368000,300,2,40,-260,-86.67,40,-260,-86.67,2,50,1399-10-20
774,اخزا722,اسنادخزانه-م22بودجه97-000428,4,8948,8132835328,907044,908366,909042,1998,0.22,908900,1856,0.2,908366,909042,1399-10-20
775,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,4,62,571000000,9000,8000,9250,250,2.78,9210,210,2.33,8000,9250,1399-10-20
776,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,4,65,298920000,5920,4600,4610,-1310,-22.13,4599,-1321,-22.31,4514,4610,1399-10-20
777,ضترا1117,اختيارخ شتران-10000-1399/11/14,4,22,21829000,1045,898,1040,-5,-0.48,992,-53,-5.07,898,1040,1399-10-20
778,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,4,25,13000000,1000,500,790,-210,-21.0,520,-480,-48.0,400,790,1399-10-20
779,شستا993,اجاره ت.اجتماعي-كاردان991226,4,105,104750373,1000002,990015,1000000,-2,0.0,997623,-2379,-0.24,990014,1000000,1399-10-20
780,سپرمي,پرميت‌,3,51018,432071442,8386,8469,8469,83,0.99,8393,7,0.08,8469,8469,1399-10-20
781,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,3,150,4650000,64,31,31,-33,-51.56,31,-33,-51.56,31,31,1399-10-20
782,وسزنجان,شركت س استان زنجان,3,12675,17111250,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-20
783,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,3,926,881668000,955000,958000,950000,-5000,-0.52,952125,-2875,-0.3,950000,958000,1399-10-20
784,ضپار1115,اختيارخ خپارس-5000-1399/11/19,3,3,6100000,2653,2000,2050,-603,-22.73,2033,-620,-23.37,2000,2050,1399-10-20
785,اخزا723,اسنادخزانه-م23بودجه97-000824,3,37151,32024062000,859036,857000,862000,2964,0.35,861997,2961,0.34,857000,862000,1399-10-20
786,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,3,25,23326000,1000,950,865,-135,-13.5,933,-67,-6.7,865,950,1399-10-20
787,ضملت1125,اختيارخ وبملت-4000-1399/11/28,3,100,81125000,849,810,815,-34,-4.0,811,-38,-4.48,810,815,1399-10-20
788,افاد73,منفعت دولت7-ش.خاص نوين0204,3,12400,12276000000,979999,990000,990000,10001,1.02,990000,10001,1.02,990000,990000,1399-10-20
789,كابگن,توليدي و صنعتي آبگينه‌,3,31095,157931505,5029,5079,5079,50,0.99,5031,2,0.04,5079,5079,1399-10-20
790,اجاد22,اجاره دولتي آپرورش-لوتوس991118,3,343,343240100,1000000,990001,1005000,5000,0.5,1000700,700,0.07,990001,1010000,1399-10-20
791,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,3,20,94450000,4582,4740,4750,168,3.67,4722,140,3.06,4700,4750,1399-10-20
792,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,3,103,103000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-10-20
793,ونچر,ص.ج.فيروزه10%تاديه,3,4200,556000000,130092,135000,135000,4908,3.77,132381,2289,1.76,130000,135000,1399-10-20
794,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,3,14,10800000,1380,750,850,-530,-38.41,771,-609,-44.13,750,850,1399-10-20
795,شسم,توليد سموم‌ علف‌ كش,3,5287,471938768,87514,89264,89264,1750,2.0,87595,81,0.09,89264,89264,1399-10-20
796,وسيلام,شركت س استان ايلام,2,9250,10915000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-20
797,وسلرستا,شركت س استان لرستان,2,36000,30960000,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-20
798,اخزا713,اسنادخزانه-م13بودجه97-000518,2,386,348731860,902019,910000,903347,1328,0.15,903450,1431,0.16,903347,910000,1399-10-20
799,وسگيلا,شركت س استان گيلان,2,13335,10534650,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-20
800,زعف0008پ08,زعفران0008نگين روستا(پ),2,183,22168133,123805,121500,121001,-2804,-2.26,121137,-2668,-2.16,121001,121500,1399-10-20
801,اخزا907,اسنادخزانه-م7بودجه99-020704,2,5000,2965005000,595595,593001,593001,-2594,-0.44,593001,-2594,-0.44,593001,593001,1399-10-20
802,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,5620,5507600,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-20
803,غيوان,كيوان,2,1350,21115350,15335,15641,15641,306,2.0,15336,1,0.01,15641,15641,1399-10-20
804,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,4,1988908,523396,497227,497227,-26169,-5.0,497227,-26169,-5.0,497227,497227,1399-10-20
805,ضترا1118,اختيارخ شتران-12000-1399/11/14,2,9,1800000,221,200,200,-21,-9.5,200,-21,-9.5,200,200,1399-10-20
806,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,30,29430450,980009,981015,981015,1006,0.1,981015,1006,0.1,981015,981015,1399-10-20
807,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,6,32570000,6752,5070,5500,-1252,-18.54,5428,-1324,-19.61,5070,5500,1399-10-20
808,ساذري,آذريت‌,2,278,1666054,5819,5993,5993,174,2.99,5819,0,0.0,5993,5993,1399-10-20
809,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,2,80,32050000,595,400,405,-190,-31.93,401,-194,-32.61,400,405,1399-10-20
810,فولاد2,فولاد مباركه اصفهان,2,60000000,675930000000,11780,11300,11210,-570,-4.84,11265,-515,-4.37,11210,11300,1399-10-20
811,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,2,15,78000000,9000,5000,5600,-3400,-37.78,5200,-3800,-42.22,5000,5600,1399-10-20
812,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,2,60,36900000,1,600,690,689,68900.0,615,614,61400.0,600,690,1399-10-20
813,اخزا718,اسنادخزانه-م18بودجه97-000525,2,200,179900000,897018,899000,900000,2982,0.33,899500,2482,0.28,899000,900000,1399-10-20
814,وسخراج,شركت س استان خراسان جنوبي,2,5474,11550140,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-20
815,زعف0008پ09,زعفران0008نگين نوين(پ),2,1000,122500000,123664,122500,122500,-1164,-0.94,122500,-1164,-0.94,122500,122500,1399-10-20
816,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,267,267090000,1001274,1000000,1010000,8726,0.87,1000337,-937,-0.09,1000000,1010000,1399-10-20
817,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,7,23400000,4350,3200,3400,-950,-21.84,3343,-1007,-23.15,3200,3400,1399-10-20
818,وسخوز,شركت س استان خوزستان,2,32096,29849280,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-20
819,ضخوز2015,اختيارخ فخوز-16000-1400/02/15,2,2,4000000,1911,2000,2000,89,4.66,2000,89,4.66,2000,2000,1399-10-20
820,وسگلستا,شركت س استان گلستان,2,5000,5900000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-20
821,ضپيك2012,اختيارخ تاپيكو-16000-00/02/19,2,30,45000000,2000,1500,1500,-500,-25.0,1500,-500,-25.0,1500,1500,1399-10-20
822,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,2,15,98960000,7860,6639,6514,-1346,-17.12,6597,-1263,-16.07,6514,6639,1399-10-20
823,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,2,35,16750000,450,450,550,100,22.22,479,29,6.44,450,550,1399-10-20
824,سرو2,صندوق س سروسودمند مدبران-سهام,2,200000,200000,69180,1,1,-69179,-100.0,1,-69179,-100.0,1,1,1399-10-20
825,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,2,6,53400000,10358,8900,8900,-1458,-14.08,8900,-1458,-14.08,8900,8900,1399-10-20
826,اخابر2,مخابرات ايران,1,9476132,116651184920,12840,12310,12310,-530,-4.13,12310,-530,-4.13,12310,12310,1399-10-20
827,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,4000000,61000000000,15750,15250,15250,-500,-3.17,15250,-500,-3.17,15250,15250,1399-10-20
828,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,1,22,22000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-10-20
829,وتجارت2,بانك تجارت,1,52000000,150800000000,3040,2900,2900,-140,-4.61,2900,-140,-4.61,2900,2900,1399-10-20
830,زير0003پ01,زيره سبز0003كيميابذر(پ),1,70,33213950,486650,474485,474485,-12165,-2.5,474485,-12165,-2.5,474485,474485,1399-10-20
831,اخزا805,اسنادخزانه-م5بودجه98-000422,1,147,134005347,910684,911601,911601,917,0.1,911601,917,0.1,911601,911601,1399-10-20
832,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,30,225000000,10000,7500,7500,-2500,-25.0,7500,-2500,-25.0,7500,7500,1399-10-20
833,صمعاد4122,صكوك اجاره معادن412-6ماهه21%,1,75628,73359160000,980100,970000,970000,-10100,-1.03,970000,-10100,-1.03,970000,970000,1399-10-20
834,وسبوشهر,شركت س استان بوشهر,1,5000,6000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-20
835,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,43877518,770884113742,17568,17569,17569,1,0.01,17569,1,0.01,17569,17569,1399-10-20
836,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,2,5600000,2879,2800,2800,-79,-2.74,2800,-79,-2.74,2800,2800,1399-10-20
837,افاد61,منفعت دولت6-ش.خاص140109,1,3000,2937000000,955483,979000,979000,23517,2.46,979000,23517,2.46,979000,979000,1399-10-20
838,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,1,5,30000000,6462,6000,6000,-462,-7.15,6000,-462,-7.15,6000,6000,1399-10-20
839,فخوز2,فولاد  خوزستان,1,7000000,100240000000,14540,14320,14320,-220,-1.51,14320,-220,-1.51,14320,14320,1399-10-20
840,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,8,16000,2,2,2,0,0.0,2,0,0.0,2,2,1399-10-20
841,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2907000000,950000,969000,969000,19000,2.0,969000,19000,2.0,969000,969000,1399-10-20
842,سنفت001,سلف موازي استاندارد سنفت001,1,27550,30016634150,1082734,1089533,1089533,6799,0.63,1089533,6799,0.63,1089533,1089533,1399-10-20
843,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,17,8066245,440304,474485,474485,34181,7.76,474485,34181,7.76,474485,474485,1399-10-20
844,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,1,1,521000,1800,521,521,-1279,-71.06,521,-1279,-71.06,521,521,1399-10-20
845,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,27000000,330210000000,12870,12230,12230,-640,-4.97,12230,-640,-4.97,12230,12230,1399-10-20
846,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,3,9000000,2990,1500,1500,-1490,-49.83,1500,-1490,-49.83,1500,1500,1399-10-20
847,ضملت1126,اختيارخ وبملت-4500-1399/11/28,1,1,800000,611,800,800,189,30.93,800,189,30.93,800,800,1399-10-20
848,ضملي1155,اختيارخ فملي-8111-1399/11/05,1,20,189312000,7500,4800,4800,-2700,-36.0,4800,-2700,-36.0,4800,4800,1399-10-20
849,دمعيار2,صندوق س. توازن معيار-د,1,1800000,1800000,10085,1,1,-10084,-99.99,1,-10084,-99.99,1,1,1399-10-20
850,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,1,1,1001000,1162,1001,1001,-161,-13.86,1001,-161,-13.86,1001,1001,1399-10-20
851,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,30,20114970,705788,670499,670499,-35289,-5.0,670499,-35289,-5.0,670499,670499,1399-10-20
852,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,30,60000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-10-20
853,كمند2,صندوق س. با درآمد ثابت كمند,1,15000000,15000000,10012,1,1,-10011,-99.99,1,-10011,-99.99,1,1,1399-10-20
854,وبملت2,بانك ملت,1,45000000,197550000000,4570,4390,4390,-180,-3.94,4390,-180,-3.94,4390,4390,1399-10-20
855,وگردش2,بانك گردشگري,1,6000000,157338000000,25574,26223,26223,649,2.54,26223,649,2.54,26223,26223,1399-10-20
856,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,50,190750,3454,3815,3815,361,10.45,3815,361,10.45,3815,3815,1399-10-20
857,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,9,15085800,1500,850,850,-650,-43.33,850,-650,-43.33,850,850,1399-10-20
858,ضخود2012,اختيارخ خودرو-6000-1400/02/08,1,1,220000,82,220,220,138,168.29,220,138,168.29,220,220,1399-10-20
859,ضپنا2001,اختيارخ رمپنا-12000-1400/02/12,1,1,7100000,9000,7100,7100,-1900,-21.11,7100,-1900,-21.11,7100,7100,1399-10-20
860,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,1,5,22000000,5200,4400,4400,-800,-15.38,4400,-800,-15.38,4400,4400,1399-10-20
861,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,110,5710540,52433,51914,51914,-519,-0.99,51914,-519,-0.99,51914,51914,1399-10-20
862,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,6,8580000,1400000,1430000,1430000,30000,2.14,1430000,30000,2.14,1430000,1430000,1399-10-20
863,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,1,2,8310800,4197273,4155400,4155400,-41873,-1.0,4155400,-41873,-1.0,4155400,4155400,1399-10-20
864,سرچشمه2,سرمايه گذاري مس سرچشمه,1,10000000,88880000000,8465,8888,8888,423,5.0,8888,423,5.0,8888,8888,1399-10-20
865,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,6,6000006,1000002,1000001,1000001,-1,0.0,1000001,-1,0.0,1000001,1000001,1399-10-20
866,وسكرشا,س.سهام عدالت استان كرمانشاه,1,4234,5080800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-20
