,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
744,ضپنا7045,اختيارخ رمپنا-40407-1399/07/13,4,28,57000,149,2,10,-139,-93.29,2,-147,-98.66,1,10,1399-7-2
745,تملي710,تسهيلات مسكن ب. ملي-دي97,3,60,23338740,370457,388979,388979,18522,5.0,388979,18522,5.0,388979,388979,1399-7-2
746,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,3,54,524900000,4100,5500,9800,5700,139.02,9720,5620,137.07,5500,9800,1399-7-2
747,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,69,36138129,498801,523741,523741,24940,5.0,523741,24940,5.0,523741,523741,1399-7-2
748,ضخود7048,اختيارخ خودرو-2800-1399/07/09,3,8,2460000,421,300,310,-111,-26.37,307,-114,-27.08,300,310,1399-7-2
749,ضخود7049,اختيارخ خودرو-3000-1399/07/09,3,81,23359000,222,288,289,67,30.18,288,66,29.73,288,289,1399-7-2
750,پارسان2,گسترش نفت و گاز پارسيان,3,12100000,326858000000,27870,27320,27650,-220,-0.79,27013,-857,-3.07,26480,27650,1399-7-2
751,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,3,25,50000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-7-2
752,ثاژن,سخت آژند,3,4794,48702246,10366,10159,10159,-207,-2.0,10365,-1,-0.01,10159,10159,1399-7-2
753,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,393,393765000,999949,980000,1005000,5051,0.51,1001947,1998,0.2,980000,1005000,1399-7-2
754,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,3,200,109000000,700,630,460,-240,-34.29,545,-155,-22.14,460,630,1399-7-2
755,همراه2,شركت ارتباطات سيار ايران,3,6421161,256846440000,39910,40000,40000,90,0.23,40000,90,0.23,40000,40000,1399-7-2
756,ضگل8065,اختيارخ كگل-23100-1399/08/21,3,15,67900000,4500,4500,4900,400,8.89,4527,27,0.6,4500,4900,1399-7-2
757,ضخود7060,اختيارخ خودرو-4600-1399/07/09,3,21,310000,100,10,10,-90,-90.0,15,-85,-85.0,10,20,1399-7-2
758,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,3,15,300000,100,20,20,-80,-80.0,20,-80,-80.0,20,20,1399-7-2
759,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,3,3,12200000,4533,3100,4100,-433,-9.55,4067,-466,-10.28,3100,5000,1399-7-2
760,ضفار8029,اختيارخ فارس-7326-1399/08/06,3,23,393000000,17000,17500,17000,0,0.0,17087,87,0.51,17000,17500,1399-7-2
761,ضفار8038,اختيارخ فارس-13826-1399/08/06,3,11,80500000,5000,5000,8000,3000,60.0,7318,2318,46.36,5000,8000,1399-7-2
762,ضخود1047,اختيارخ خودرو-6000-1399/10/07,3,30,7000000,1,200,300,299,29900.0,233,232,23200.0,200,300,1399-7-2
763,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,3,20,144500000,8896,7225,7225,-1671,-18.78,7225,-1671,-18.78,7225,7225,1399-7-2
764,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,3,35,28500000,800,800,800,0,0.0,814,14,1.75,800,900,1399-7-2
765,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,3,12,12210000,1567,1100,1001,-566,-36.12,1017,-550,-35.1,1001,1100,1399-7-2
766,ضملي8085,اختيارخ فملي-51750-1399/08/06,3,22,22501000,1010,1001,1500,490,48.51,1023,13,1.29,1000,1500,1399-7-2
767,اخزا903,اسنادخزانه-م3بودجه99-011110,3,4065,2695139400,661305,663000,664200,2895,0.44,663011,1706,0.26,663000,664200,1399-7-2
768,فافزا,فولاد افزا سپاهان,3,325,15441725,48982,47513,47513,-1469,-3.0,48981,-1,0.0,47513,47513,1399-7-2
769,فنرژي,گسترش صنايع انرژي آذرآب,3,4184,45772960,11163,10940,10940,-223,-2.0,11162,-1,-0.01,10940,10940,1399-7-2
770,ضترا8030,اختيارخ شتران-8113-1399/08/11,3,11,154000000,12000,14000,14000,2000,16.67,14000,2000,16.67,14000,14000,1399-7-2
771,ضخود7040,اختيارخ خودرو-1600-1399/07/09,3,6,6040000,1189,1019,1003,-186,-15.64,1007,-182,-15.31,1003,1019,1399-7-2
772,اميد99,مشارکت ليزينگ اميد9907,2,6505,6565006000,1000000,1009224,1010000,10000,1.0,1009225,9225,0.92,1009224,1010000,1399-7-2
773,ضپنا7041,اختيارخ رمپنا-29606-1399/07/13,2,6,309000,11,3,100,89,809.09,51,40,363.64,3,100,1399-7-2
774,ضپنا7039,اختيارخ رمپنا-25556-1399/07/13,2,11,5380000,271,400,498,227,83.76,489,218,80.44,400,498,1399-7-2
775,ضترا8018,اختيارخ شتران-3421-1399/08/11,2,3,63000000,27000,21000,21000,-6000,-22.22,21000,-6000,-22.22,21000,21000,1399-7-2
776,ضملت8035,اختيارخ وبملت-7238-1399/08/28,2,10,9110200,800,1300,100,-700,-87.5,220,-580,-72.5,100,1300,1399-7-2
777,ضخود1045,اختيارخ خودرو-4500-1399/10/07,2,6,3000000,1,500,500,499,49900.0,500,499,49900.0,500,500,1399-7-2
778,ضفار8030,اختيارخ فارس-7826-1399/08/06,2,5,95000000,14800,19000,19000,4200,28.38,19000,4200,28.38,19000,19000,1399-7-2
779,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,20,20588240,1049661,1029412,1029412,-20249,-1.93,1029412,-20249,-1.93,1029412,1029412,1399-7-2
780,آگاس2,صندوق س.هستي بخش آگاه-س,2,300000,300000,76998,1,1,-76997,-100.0,1,-76997,-100.0,1,1,1399-7-2
781,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,2,19,5350000,1605,250,850,-755,-47.04,282,-1323,-82.43,250,850,1399-7-2
782,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,100,15282300,160866,152823,152823,-8043,-5.0,152823,-8043,-5.0,152823,152823,1399-7-2
783,ضملي1148,اختيارخ فملي-10140-1399/11/05,2,4,75200000,18100,19000,18600,500,2.76,18800,700,3.87,18600,19000,1399-7-2
784,ضملي8072,اختيارخ فملي -19750-1399/08/06,2,13,184000000,13853,14250,13000,-853,-6.16,14154,301,2.17,13000,14250,1399-7-2
785,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,18206910,591296850620,32472,32482,32472,0,0.0,32477,5,0.02,32472,32482,1399-7-2
786,اخزا804,اسنادخزانه-م4بودجه98-000421,2,1873,1632823892,871059,870866,872804,1745,0.2,871769,710,0.08,870866,872804,1399-7-2
787,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,2,8,80000000,9120,10000,10000,880,9.65,10000,880,9.65,10000,10000,1399-7-2
788,شتران2,پالايش نفت تهران,2,11950000,300303500000,26450,25130,25130,-1320,-4.99,25130,-1320,-4.99,25130,25130,1399-7-2
789,اراد33,مرابحه عام دولت3-ش.خ 0303,2,30000,27945000000,930000,931500,931500,1500,0.16,931500,1500,0.16,931500,931500,1399-7-2
790,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,115000,115000,11080,1,1,-11079,-99.99,1,-11079,-99.99,1,1,1399-7-2
791,تملي704,تسهيلات مسكن ب. ملي-تير97,2,7,6055161,823832,865023,865023,41191,5.0,865023,41191,5.0,865023,865023,1399-7-2
792,ضخود7058,اختيارخ خودرو-4200-1399/07/09,2,10,52000,13,7,5,-8,-61.54,5,-8,-61.54,5,7,1399-7-2
793,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,2,101,61200000,739,1200,600,-139,-18.81,606,-133,-18.0,600,1200,1399-7-2
794,ضفلا8072,اختيارخ فولاد-6775-1399/08/28,2,4,52896000,14000,13224,13224,-776,-5.54,13224,-776,-5.54,13224,13224,1399-7-2
795,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,2,11,127000000,12000,11500,12000,0,0.0,11545,-455,-3.79,11500,12000,1399-7-2
796,شستا993,اجاره ت.اجتماعي-كاردان991226,2,30,30600000,1034220,1020000,1020000,-14220,-1.37,1020000,-14220,-1.37,1020000,1020000,1399-7-2
797,ضخود7062,اختيارخ خودرو-5000-1399/07/09,2,100,200000,5,2,2,-3,-60.0,2,-3,-60.0,2,2,1399-7-2
798,ضگل8063,اختيارخ كگل-19100-1399/08/21,2,3,20000000,9000,6000,8000,-1000,-11.11,6667,-2333,-25.92,6000,8000,1399-7-2
799,وسالت,بانك قرض الحسنه رسالت,2,3900,16840200,4152,4318,4318,166,4.0,4152,0,0.0,4318,4318,1399-7-2
800,ضخود7051,اختيارخ خودرو-1300-1399/07/09,2,22,43977000,1425,1999,1999,574,40.28,1999,574,40.28,1998,1999,1399-7-2
801,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,2,2,40000000,20818,20000,20000,-818,-3.93,20000,-818,-3.93,20000,20000,1399-7-2
802,فخوز2,فولاد  خوزستان,2,9000000,417375000000,46390,46000,46750,360,0.78,46375,-15,-0.03,46000,46750,1399-7-2
803,ضبدر8047,اختيارخ شبندر-11580-1399/08/18,2,6,198000000,14000,33000,33000,19000,135.71,33000,19000,135.71,33000,33000,1399-7-2
804,كابگن,توليدي و صنعتي آبگينه‌,2,16587,74060955,4421,4465,4465,44,1.0,4422,1,0.02,4465,4465,1399-7-2
805,وايرا,سرمايه گذاري صنايع ايران,2,1200,10908000,9371,9090,9090,-281,-3.0,9371,0,0.0,9090,9090,1399-7-2
806,ضفار8034,اختيارخ فارس-9826-1399/08/06,2,3,42000000,11100,14000,14000,2900,26.13,14000,2900,26.13,14000,14000,1399-7-2
807,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,2,11,159000000,15517,14500,14000,-1517,-9.78,14455,-1062,-6.84,14000,14500,1399-7-2
808,ضملي1153,اختيارخ فملي-20280-1399/11/05,2,2,14000000,6417,7000,7000,583,9.09,7000,583,9.09,7000,7000,1399-7-2
809,تابان02,اجاره تابان لوتوس14021206,2,3008,2671664000,871000,888000,958000,87000,9.99,888186,17186,1.97,888000,958000,1399-7-2
810,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,2,37000000,19562,18500,18500,-1062,-5.43,18500,-1062,-5.43,18500,18500,1399-7-2
811,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,172,168560000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-7-2
812,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,8400000,272712000000,32760,33000,31130,-1630,-4.98,32466,-294,-0.9,31130,33000,1399-7-2
813,ضخود7067,اختيارخ خودرو-7500-1399/07/09,2,2,4000,10,2,2,-8,-80.0,2,-8,-80.0,2,2,1399-7-2
814,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,2716302,2586955,2716302,2716302,129347,5.0,2716302,129347,5.0,2716302,2716302,1399-7-2
815,ضبدر8058,اختيارخ شبندر-25580-1399/08/18,1,12,180000000,15000,15000,15000,0,0.0,15000,0,0.0,15000,15000,1399-7-2
816,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,5,911090,173541,182218,182218,8677,5.0,182218,8677,5.0,182218,182218,1399-7-2
817,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,1,50,25300000,800,506,506,-294,-36.75,506,-294,-36.75,506,506,1399-7-2
818,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,3,738645,234491,246215,246215,11724,5.0,246215,11724,5.0,246215,246215,1399-7-2
819,ضخود1048,اختيارخ خودرو-7000-1399/10/07,1,10,1000000,1,100,100,99,9900.0,100,99,9900.0,100,100,1399-7-2
820,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,12,72000000,7500,6000,6000,-1500,-20.0,6000,-1500,-20.0,6000,6000,1399-7-2
821,ضچاد7017,اختيارخ كچاد-14300-1399/07/07,1,1,7085000,6928,7085,7085,157,2.27,7085,157,2.27,7085,7085,1399-7-2
822,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,1,7,105000000,22600,15000,15000,-7600,-33.63,15000,-7600,-33.63,15000,15000,1399-7-2
823,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,1,1,2000000,3000,2000,2000,-1000,-33.33,2000,-1000,-33.33,2000,2000,1399-7-2
824,ضملي1152,اختيارخ فملي-18252-1399/11/05,1,2,12000000,7286,6000,6000,-1286,-17.65,6000,-1286,-17.65,6000,6000,1399-7-2
825,وپاسار2,بانك  پاسارگاد,1,19000000,198550000000,10380,10450,10450,70,0.67,10450,70,0.67,10450,10450,1399-7-2
826,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1975000,21012025000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-7-2
827,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,1,20,68000000,3717,3400,3400,-317,-8.53,3400,-317,-8.53,3400,3400,1399-7-2
828,ضملت8034,اختيارخ وبملت-6755-1399/08/28,1,1,4927790,800,1190,1190,390,48.75,1190,390,48.75,1190,1190,1399-7-2
829,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,4,2043704,486597,510926,510926,24329,5.0,510926,24329,5.0,510926,510926,1399-7-2
830,وسپهر4,سرمايه گذاري مالي سپهرصادرات,1,6000000,60372000000,1000,10062,10062,9062,906.2,10062,9062,906.2,10062,10062,1399-7-2
831,شپنا2,پالايش نفت اصفهان,1,7400000,207200000000,29040,28000,28000,-1040,-3.58,28000,-1040,-3.58,28000,28000,1399-7-2
832,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,1,16,16000000,883,1000,1000,117,13.25,1000,117,13.25,1000,1000,1399-7-2
833,ضفار8037,اختيارخ فارس-12826-1399/08/06,1,1,8500000,8600,8500,8500,-100,-1.16,8500,-100,-1.16,8500,8500,1399-7-2
834,وسمركز,شركت س استان مركزي,1,75308,105431200,1000,1400,1400,400,40.0,1400,400,40.0,1400,1400,1399-7-2
835,ضخود7042,اختيارخ خودرو-1800-1399/07/09,1,9,10800000,2600,1200,1200,-1400,-53.85,1200,-1400,-53.85,1200,1200,1399-7-2
836,اروند04,منفعت صبا اروند كاردان14001113,1,270,275400000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-7-2
837,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,1,1,10199000,11817,10199,10199,-1618,-13.69,10199,-1618,-13.69,10199,10199,1399-7-2
838,كچاد2,معدني‌وصنعتي‌چادرملو,1,9500000,204060000000,20460,21480,21480,1020,4.99,21480,1020,4.99,21480,21480,1399-7-2
839,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,10,5518350,525558,551835,551835,26277,5.0,551835,26277,5.0,551835,551835,1399-7-2
840,فارس2,صنايع پتروشيمي خليج فارس,1,6300000,202608000000,30630,32160,32160,1530,5.0,32160,1530,5.0,32160,32160,1399-7-2
841,ضفار8033,اختيارخ فارس-9326-1399/08/06,1,5,80000000,12000,16000,16000,4000,33.33,16000,4000,33.33,16000,16000,1399-7-2
842,ضفار8042,اختيارخ فارس-17826-1399/08/06,1,1,3000000,3333,3000,3000,-333,-9.99,3000,-333,-9.99,3000,3000,1399-7-2
843,خودرو2,ايران‌ خودرو,1,50000000,147500000000,2910,2950,2950,40,1.37,2950,40,1.37,2950,2950,1399-7-2
844,ضملي1150,اختيارخ فملي-14196-1399/11/05,1,1,9500000,12000,9500,9500,-2500,-20.83,9500,-2500,-20.83,9500,9500,1399-7-2
845,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,1,5,1945000,485,389,389,-96,-19.79,389,-96,-19.79,389,389,1399-7-2
846,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,1,1,20000000,18000,20000,20000,2000,11.11,20000,2000,11.11,20000,20000,1399-7-2
847,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,1,6,64350000,10000,10725,10725,725,7.25,10725,725,7.25,10725,10725,1399-7-2
848,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,1,100,40000000,250,400,400,150,60.0,400,150,60.0,400,400,1399-7-2
849,حرهشا,رهشاد سپاهان (سهامي عام,1,182,10995530,62283,60415,60415,-1868,-3.0,62282,-1,0.0,60415,60415,1399-7-2
850,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,1,9,9000000,1000,1000,1000,0,0.0,1000,0,0.0,1000,1000,1399-7-2
851,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,1,17,21420000,10000,1260,1260,-8740,-87.4,1260,-8740,-87.4,1260,1260,1399-7-2
852,ضخود7047,اختيارخ خودرو-2600-1399/07/09,1,1,300000,555,300,300,-255,-45.95,300,-255,-45.95,300,300,1399-7-2
853,ضخود7046,اختيارخ خودرو-2400-1399/07/09,1,2,1240000,355,620,620,265,74.65,620,265,74.65,620,620,1399-7-2
854,ضشنا7072,اختيارخ شپنا-14495-1399/07/28,1,46,690000000,14106,15000,15000,894,6.34,15000,894,6.34,15000,15000,1399-7-2
855,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,1,1,1800000,2796,1800,1800,-996,-35.62,1800,-996,-35.62,1800,1800,1399-7-2
856,سپرمي,پرميت‌,1,700,5804400,8461,8292,8292,-169,-2.0,8461,0,0.0,8292,8292,1399-7-2
857,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,1,970000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-7-2
858,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,2,307778,146561,153889,153889,7328,5.0,153889,7328,5.0,153889,153889,1399-7-2
859,كمند2,صندوق س. با درآمد ثابت كمند,1,13000000,13000000,10110,1,1,-10109,-99.99,1,-10109,-99.99,1,1,1399-7-2
860,ضفار1126,اختيارخ فارس-19826-1399/11/07,1,1,7000000,3299,7000,7000,3701,112.19,7000,3701,112.19,7000,7000,1399-7-2
861,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,578158,550627,578158,578158,27531,5.0,578158,27531,5.0,578158,578158,1399-7-2
862,ضملي8057,اختيارخ فملي -7250-1399/08/06,1,9,243000000,30000,27000,27000,-3000,-10.0,27000,-3000,-10.0,27000,27000,1399-7-2
863,ضشنا7054,اختيارخ شپنا-4094-1399/07/28,1,4,84000000,20588,21000,21000,412,2.0,21000,412,2.0,21000,21000,1399-7-2
864,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,4,4080000,1020100,1020000,1020000,-100,-0.01,1020000,-100,-0.01,1020000,1020000,1399-7-2
865,شبندر2,پالايش نفت بندرعباس,1,5000000,206000000000,41010,41200,41200,190,0.46,41200,190,0.46,41200,41200,1399-7-2
866,آريان2,سرمايه گذاري پارس آريان,1,113662912,1615377305344,14651,14212,14212,-439,-3.0,14212,-439,-3.0,14212,14212,1399-7-2
867,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,1976290,188219,197629,197629,9410,5.0,197629,9410,5.0,197629,197629,1399-7-2
868,ضچاد7022,اختيارخ كچاد-19300-1399/07/07,1,1,2890000,5000,2890,2890,-2110,-42.2,2890,-2110,-42.2,2890,2890,1399-7-2
869,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,11,10835440,985502,985040,985040,-462,-0.05,985040,-462,-0.05,985040,985040,1399-7-2
870,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,7999999,137199982850,16770,17150,17150,380,2.27,17150,380,2.27,17150,17150,1399-7-2
871,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,1,10,48000000,5000,4800,4800,-200,-4.0,4800,-200,-4.0,4800,4800,1399-7-2
872,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,1,2,10000000,3100,5000,5000,1900,61.29,5000,1900,61.29,5000,5000,1399-7-2
873,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,1,1,6695079,6722010,6695079,6695079,-26931,-0.4,6695079,-26931,-0.4,6695079,6695079,1399-7-2
874,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,1,10,63000000,7489,6300,6300,-1189,-15.88,6300,-1189,-15.88,6300,6300,1399-7-2
875,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,1,2,9000000,3750,4500,4500,750,20.0,4500,750,20.0,4500,4500,1399-7-2
876,خفناور,مهندسي صنعتي روان فن آور,1,233,5674948,25109,24356,24356,-753,-3.0,25109,0,0.0,24356,24356,1399-7-2
877,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,30,5487600,174210,182920,182920,8710,5.0,182920,8710,5.0,182920,182920,1399-7-2
878,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),1,72,4572000,67601,63500,63500,-4101,-6.07,63500,-4101,-6.07,63500,63500,1399-7-2
879,كگل2,معدني و صنعتي گل گهر,1,8400000,206556000000,23570,24590,24590,1020,4.33,24590,1020,4.33,24590,24590,1399-7-2
880,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,272805,259815,272805,272805,12990,5.0,272805,12990,5.0,272805,272805,1399-7-2
881,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,4,12004000,3504,3001,3001,-503,-14.36,3001,-503,-14.36,3001,3001,1399-7-2
882,ضفار8028,اختيارخ فارس-6826-1399/08/06,1,2,40000000,18000,20000,20000,2000,11.11,20000,2000,11.11,20000,20000,1399-7-2
883,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,15,4017780,255098,267852,267852,12754,5.0,267852,12754,5.0,267852,267852,1399-7-2
884,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,11,5478660,474343,498060,498060,23717,5.0,498060,23717,5.0,498060,498060,1399-7-2
885,ضشنا7066,اختيارخ شپنا-9798-1399/07/28,1,100,1900000000,20000,19000,19000,-1000,-5.0,19000,-1000,-5.0,19000,19000,1399-7-2
886,ضبدر8052,اختيارخ شبندر-16580-1399/08/18,1,1,32000000,48000,32000,32000,-16000,-33.33,32000,-16000,-33.33,32000,32000,1399-7-2
887,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,15,5158815,327544,343921,343921,16377,5.0,343921,16377,5.0,343921,343921,1399-7-2
888,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,1,100,30000000,300,300,300,0,0.0,300,0,0.0,300,300,1399-7-2
889,ذوب2,سهامي ذوب آهن  اصفهان,1,30000000,176400000000,5995,5880,5880,-115,-1.92,5880,-115,-1.92,5880,5880,1399-7-2
890,ضملت8037,اختيارخ وبملت-8204-1399/08/28,1,1,828200,542,200,200,-342,-63.1,200,-342,-63.1,200,200,1399-7-2
891,ضفار8032,اختيارخ فارس-8826-1399/08/06,1,1,14000000,15242,14000,14000,-1242,-8.15,14000,-1242,-8.15,14000,14000,1399-7-2
892,ضملي8080,اختيارخ فملي-35750-1399/08/06,1,2,10000000,5800,5000,5000,-800,-13.79,5000,-800,-13.79,5000,5000,1399-7-2
893,ضخود7059,اختيارخ خودرو-4400-1399/07/09,1,23,345000,10,15,15,5,50.0,15,5,50.0,15,15,1399-7-2
894,شيران2,س. صنايع‌شيميايي‌ايران,1,5800000,173130000000,31270,29850,29850,-1420,-4.54,29850,-1420,-4.54,29850,29850,1399-7-2
895,ضترا8045,اختيارخ شتران-22192-1399/08/11,1,10,30000000,4000,3000,3000,-1000,-25.0,3000,-1000,-25.0,3000,3000,1399-7-2
896,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,1,16000000,16000,16000,16000,0,0.0,16000,0,0.0,16000,16000,1399-7-2
897,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,7,2323125,316072,331875,331875,15803,5.0,331875,15803,5.0,331875,331875,1399-7-2
898,وپارس2,بانك‌پارسيان‌,1,13159932,55271714400,4340,4200,4200,-140,-3.23,4200,-140,-3.23,4200,4200,1399-7-2
899,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,1,9,11259000,1690,1251,1251,-439,-25.98,1251,-439,-25.98,1251,1251,1399-7-2
900,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,12,5169408,410271,430784,430784,20513,5.0,430784,20513,5.0,430784,430784,1399-7-2
901,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,37900000,682200000000,17470,18000,18000,530,3.03,18000,530,3.03,18000,18000,1399-7-2
902,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,1,10,80000000,8000,8000,8000,0,0.0,8000,0,0.0,8000,8000,1399-7-2
