,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,تپمپي,پمپ‌ سازي‌ ايران‌,4,8585,305540150,37460,35590,35590,-1870,-4.99,37450,-10,-0.03,35590,35590,1399-8-11
738,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,4,22,216008000,8333,10000,8003,-330,-3.96,9819,1486,17.83,8003,10000,1399-8-11
739,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,4,14,62600000,1715,4500,4000,2285,133.24,4471,2756,160.7,4000,4600,1399-8-11
740,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,4,12,51500000,5886,5700,4100,-1786,-30.34,4292,-1594,-27.08,4000,5700,1399-8-11
741,بالبر,كابل‌ البرز,4,11239,254900520,23870,22680,22680,-1190,-4.99,23860,-10,-0.04,22680,22680,1399-8-11
742,ثعتما,س. ساختماني اعتماد گستر,4,1682,52530542,32196,31231,31231,-965,-3.0,32193,-3,-0.01,31231,31231,1399-8-11
743,سخزر,سيمان‌ خزر,4,1202,29689400,25990,24700,24700,-1290,-4.96,25990,0,0.0,24700,24700,1399-8-11
744,كايتاح,ح.ايتالران‌,4,3567,46895349,13553,13147,13147,-406,-3.0,13147,-406,-3.0,13147,13147,1399-8-11
745,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,4,48,28800000,525,600,600,75,14.29,600,75,14.29,600,600,1399-8-11
746,غشوكو,شوكو پارس,4,580,25069340,45497,43223,43223,-2274,-5.0,45494,-3,-0.01,43223,43223,1399-8-11
747,ضترا8036,اختيارخ شتران-11633-1399/08/11,3,95,161975,404,1,1,-403,-99.75,1,-403,-99.75,1,1,1399-8-11
748,لازما,كارخانه هاي صنعتي آزمايش,3,25412,776641544,31185,30562,30562,-623,-2.0,31135,-50,-0.16,30562,30562,1399-8-11
749,ضگل8066,اختيارخ كگل-25100-1399/08/21,3,25,25000,9,1,1,-8,-88.89,1,-8,-88.89,1,1,1399-8-11
750,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,3,9,13091000,1610,1499,1299,-311,-19.32,1455,-155,-9.63,1299,1499,1399-8-11
751,سخواف,سيمان مجد خواف,3,1230,19823910,16615,16117,16117,-498,-3.0,16614,-1,-0.01,16117,16117,1399-8-11
752,ضترا8032,اختيارخ شتران-9286-1399/08/11,3,8,28644000,1834,2100,2100,266,14.5,2100,266,14.5,2100,2100,1399-8-11
753,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,3,35,4013000,39,115,114,75,192.31,115,76,194.87,114,115,1399-8-11
754,لخزر,پارس‌ خزر,3,100,20460000,215360,204600,204600,-10760,-5.0,215360,0,0.0,204600,204600,1399-8-11
755,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,3,3348,100841760,31700,30120,30120,-1580,-4.98,31700,0,0.0,30120,30120,1399-8-11
756,ضگل1142,اختيارخ كگل-16000-1399/11/21,3,150,370600000,2605,2600,2400,-205,-7.87,2471,-134,-5.14,2400,2600,1399-8-11
757,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,3,22,28200000,1479,1400,1200,-279,-18.86,1282,-197,-13.32,1100,1400,1399-8-11
758,داريك2,صندوق س.اعتماد داريك-د,3,300000,300000,10046,1,1,-10045,-99.99,1,-10045,-99.99,1,1,1399-8-11
759,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,3,49,267000,150,1,11,-139,-92.67,5,-145,-96.67,1,100,1399-8-11
760,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,310,310000678,1000003,1000003,1000000,-3,0.0,1000002,-1,0.0,1000000,1000003,1399-8-11
761,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,3,62,21700000,599,355,300,-299,-49.92,350,-249,-41.57,300,355,1399-8-11
762,خفنر,فنرسازي‌خاور,3,11378,211744580,19580,18610,18610,-970,-4.95,19580,0,0.0,18610,18610,1399-8-11
763,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,3,101,21410000,200,212,210,10,5.0,212,12,6.0,210,212,1399-8-11
764,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,3,101,110000,527,1,1,-526,-99.81,1,-526,-99.81,1,10,1399-8-11
765,قمرو,قند مرودشت‌,3,900,30123000,35230,33470,33470,-1760,-5.0,35230,0,0.0,33470,33470,1399-8-11
766,ضملت8021,اختيارخ وبملت-2650-1399/08/28,3,6,44432930,2300,1700,2130,-170,-7.39,1788,-512,-22.26,1700,2130,1399-8-11
767,ضترا8034,اختيارخ شتران-10459-1399/08/11,3,90,15345000,11,100,100,89,809.09,100,89,809.09,100,100,1399-8-11
768,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,7759,100308352,13608,12928,12928,-680,-5.0,13607,-1,-0.01,12928,12928,1399-8-11
769,فمراد,آلومراد,3,133,18943190,149920,142430,142430,-7490,-5.0,149920,0,0.0,142430,142430,1399-8-11
770,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,3,6,362000,61,60,61,0,0.0,60,-1,-1.64,60,61,1399-8-11
771,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,3,4500,4304350600,970001,921523,990000,19999,2.06,956522,-13479,-1.39,921523,990000,1399-8-11
772,ضملت8029,اختيارخ وبملت-4582-1399/08/28,3,12,14493500,720,250,300,-420,-58.33,292,-428,-59.44,250,300,1399-8-11
773,بالاس,مهندسي ساختمان تاسيسات راه آهن,3,581,26578426,48153,45746,45746,-2407,-5.0,48152,-1,0.0,45746,45746,1399-8-11
774,شستا992,اجاره تامين اجتماعي-سپهر991226,3,5022,5022000022,1020000,1000001,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000001,1399-8-11
775,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,2,3,3100000,1195,1000,1050,-145,-12.13,1033,-162,-13.56,1000,1050,1399-8-11
776,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,2,122,554000,6,2,7,1,16.67,5,-1,-16.67,2,7,1399-8-11
777,وايرا,سرمايه گذاري صنايع ايران,2,3862,33869740,9041,8770,8770,-271,-3.0,9041,0,0.0,8770,8770,1399-8-11
778,ضصاد8024,اختيارخ وبصادر-5500-1399/08/11,2,81,81000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-11
779,ضبدر8058,اختيارخ شبندر-25580-1399/08/18,2,36,51500000,2170,1500,1000,-1170,-53.92,1431,-739,-34.06,1000,1500,1399-8-11
780,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,2,13,34000000,4000,2800,2500,-1500,-37.5,2615,-1385,-34.63,2500,2800,1399-8-11
781,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,2,70,33000000,426,400,500,74,17.37,471,45,10.56,400,500,1399-8-11
782,ضفار1120,اختيارخ فارس-8826-1399/11/07,2,2,24000000,13500,6000,6000,-7500,-55.56,6000,-7500,-55.56,6000,6000,1399-8-11
783,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,2,10,2023000,300,203,202,-98,-32.67,202,-98,-32.67,202,203,1399-8-11
784,غگلپا,شير پاستوريزه پگاه گلپايگان,2,575,40843400,74770,71032,71032,-3738,-5.0,74767,-3,0.0,71032,71032,1399-8-11
785,آينده,بازرگاني آينده سازان بهشت پارس,2,473,10432488,22738,22056,22056,-682,-3.0,22738,0,0.0,22056,22056,1399-8-11
786,شفارا,پتروشيمي فارابي,2,4170,21583920,5336,5176,5176,-160,-3.0,5336,0,0.0,5176,5176,1399-8-11
787,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,2,15,209040000,9000,9000,8500,-500,-5.56,8667,-333,-3.7,8500,9000,1399-8-11
788,اخزا716,اسنادخزانه-م16بودجه97-000407,2,335,298826000,890556,893000,892000,1444,0.16,892018,1462,0.16,892000,893000,1399-8-11
789,غنيلي,مجتمع توليدي نيلي صنعت كرمان,2,100000,1744200000,17982,17442,17442,-540,-3.0,17442,-540,-3.0,17442,17442,1399-8-11
790,ضسان1040,اختيارخ پارسان-24000-99/10/14,2,117,183983000,3983,1500,1999,-1984,-49.81,1573,-2410,-60.51,1500,1999,1399-8-11
791,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,2,154593,158303232000,1,1024,1024,1023,102300.0,1024,1023,102300.0,1024,1024,1399-8-11
792,ضگل8065,اختيارخ كگل-23100-1399/08/21,2,13,13000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-8-11
793,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,2,40,4000000,1,100,100,99,9900.0,100,99,9900.0,100,100,1399-8-11
794,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,2,66,660000,12,10,10,-2,-16.67,10,-2,-16.67,10,10,1399-8-11
795,حرهشا,رهشاد سپاهان (سهامي عام,2,170,10053290,62249,59137,59137,-3112,-5.0,62247,-2,0.0,59137,59137,1399-8-11
796,ضترا8026,اختيارخ شتران-5766-1399/08/11,2,5,41944705,40000,5000,4601,-35399,-88.5,4920,-35080,-87.7,4601,5000,1399-8-11
797,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,2,6,15500000,2777,2600,2550,-227,-8.17,2583,-194,-6.99,2550,2600,1399-8-11
798,ضمخا7072,اختيارخ اخابر-28000-1400/07/28,2,103217,82986468000,1,804,804,803,80300.0,804,803,80300.0,804,804,1399-8-11
799,زير0003پ01,زيره سبز0003كيميابذر(پ),2,30,15200000,491480,500000,510000,18520,3.77,506667,15187,3.09,500000,510000,1399-8-11
800,چافست,افست‌,2,453,11402010,26490,25170,25170,-1320,-4.98,26490,0,0.0,25170,25170,1399-8-11
801,پدرخش,درخشان‌ تهران‌,2,1153,248875050,227210,215850,215850,-11360,-5.0,227150,-60,-0.03,215850,215850,1399-8-11
802,بشهاب,لامپ‌  پارس‌ شهاب‌,2,1050,66076500,66240,62930,62930,-3310,-5.0,66240,0,0.0,62930,62930,1399-8-11
803,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,181106,1,1,-181105,-100.0,1,-181105,-100.0,1,1,1399-8-11
804,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,102,153000000,1573,1500,1500,-73,-4.64,1500,-73,-4.64,1500,1500,1399-8-11
805,كمند2,صندوق س. با درآمد ثابت كمند,2,40000000,40000000,10158,1,1,-10157,-99.99,1,-10157,-99.99,1,1,1399-8-11
806,وثوق,سرمايه گذاري وثوق امين,2,750,11149500,15325,14866,14866,-459,-3.0,15325,0,0.0,14866,14866,1399-8-11
807,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,2,10,37261960,2500,2516,2516,16,0.64,2516,16,0.64,2516,2516,1399-8-11
808,پست9908-08,پسته فندقي32-30زرينمه ولات9908,2,8,10667112,1337040,1333789,1332989,-4051,-0.3,1333389,-3651,-0.27,1332989,1333789,1399-8-11
809,مبين014,اجاره اعتماد مبين لوتوس011019,2,2020,1898393000,938113,919650,940000,1887,0.2,939798,1685,0.18,919650,940000,1399-8-11
810,گندم2,مرابحه گندم2-واجدشرايط خاص1400,2,500,495010000,980000,950100,1000000,20000,2.04,990020,10020,1.02,950100,1000000,1399-8-11
811,ضترا1119,اختيارخ شتران-14000-1399/11/14,2,25,25000000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1000,1399-8-11
812,ساذري,آذريت‌,2,15293,91222745,5792,5965,5965,173,2.99,5793,1,0.02,5965,5965,1399-8-11
813,ثامان,سامان‌ گستراصفهان‌,2,8663,185214940,22500,21380,21380,-1120,-4.98,22500,0,0.0,21380,21380,1399-8-11
814,طمخا7071,اختيارف اخابر-24000-1400/07/28,2,154593,292180770000,1,1890,1890,1889,188900.0,1890,1889,188900.0,1890,1890,1399-8-11
815,ضگل8067,اختيارخ كگل-26000-1399/08/21,2,15,15000,200,1,1,-199,-99.5,1,-199,-99.5,1,1,1399-8-11
816,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,2,22,187000000,7279,8500,8500,1221,16.77,8500,1221,16.77,8500,8500,1399-8-11
817,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,2,154190,485698500000,1,3150,3150,3149,314900.0,3150,3149,314900.0,3150,3150,1399-8-11
818,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,44,43901965,1000000,980393,1000000,0,0.0,997772,-2228,-0.22,980393,1000000,1399-8-11
819,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,2,940,10904000,12210,11600,11600,-610,-5.0,12210,0,0.0,11600,11600,1399-8-11
820,كرونا2,تامين مالي جمعي صرفا اهداي سود,2,201,2010000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-11
821,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,20,10701440,509593,535072,535072,25479,5.0,535072,25479,5.0,535072,535072,1399-8-11
822,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),2,131,10644143,79354,81253,81253,1899,2.39,81253,1899,2.39,81253,81253,1399-8-11
823,طمخا7068,اختيارف اخابر-16000-1400/07/28,2,154190,32996660000,1,214,214,213,21300.0,214,213,21300.0,214,214,1399-8-11
824,فبيرا,بسته‌ بندي‌ ايران‌,2,4627,22760213,5071,4919,4919,-152,-3.0,5071,0,0.0,4919,4919,1399-8-11
825,اجاد22,اجاره دولتي آپرورش-لوتوس991118,2,2008,2027922000,1010000,990250,1010000,0,0.0,1009921,-79,-0.01,990250,1010000,1399-8-11
826,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,120,9909980,83465,82929,82099,-1366,-1.64,82583,-882,-1.06,82099,82929,1399-8-11
827,طمخا7072,اختيارف اخابر-28000-1400/07/28,2,103217,366213916000,1,3548,3548,3547,354700.0,3548,3547,354700.0,3548,3548,1399-8-11
828,تابا,تابان نيرو سپاهان,1,208,6607120,32747,31765,31765,-982,-3.0,32747,0,0.0,31765,31765,1399-8-11
829,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,196138,145730534000,740586,743000,743000,2414,0.33,743000,2414,0.33,743000,743000,1399-8-11
830,ضفار1127,اختيارخ فارس-23826-1399/11/07,1,40,72000000,2538,900,900,-1638,-64.54,900,-1638,-64.54,900,900,1399-8-11
831,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,10,2100000,780,210,210,-570,-73.08,210,-570,-73.08,210,210,1399-8-11
832,اجاد26,اجاره دولتي آپرورش-اميد991118,1,19,19000000,1000002,1000000,1000000,-2,0.0,1000000,-2,0.0,1000000,1000000,1399-8-11
833,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,1,2500000,2183,2500,2500,317,14.52,2500,317,14.52,2500,2500,1399-8-11
834,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,99,98752500,970000,997500,997500,27500,2.84,997500,27500,2.84,997500,997500,1399-8-11
835,ضسپا8011,اختيارخ خساپا-1500-1399/08/26,1,3,3450000,800,1150,1150,350,43.75,1150,350,43.75,1150,1150,1399-8-11
836,اراد44,مرابحه عام دولت4-ش.خ 0007,1,500,503450000,983900,1006900,1006900,23000,2.34,1006900,23000,2.34,1006900,1006900,1399-8-11
837,خفناور,مهندسي صنعتي روان فن آور,1,425,10247600,24857,24112,24112,-745,-3.0,24857,0,0.0,24112,24112,1399-8-11
838,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,4,5460676,1365169,1365169,1365169,0,0.0,1365169,0,0.0,1365169,1365169,1399-8-11
839,لخانه,لوازم‌ خانگي‌ پارس‌,1,90,5009400,58589,55660,55660,-2929,-5.0,58588,-1,0.0,55660,55660,1399-8-11
840,فن آوا,گروه فن آوا,1,1000,14117000,14553,14117,14117,-436,-3.0,14553,0,0.0,14117,14117,1399-8-11
841,زنگان,صنعت روي زنگان,1,214,32740288,161044,152992,152992,-8052,-5.0,161038,-6,0.0,152992,152992,1399-8-11
842,افاد14,منفعت دولت-با شرايط خاص140006,1,499000,501175640000,1000008,1004360,1004360,4352,0.44,1004360,4352,0.44,1004360,1004360,1399-8-11
843,ضسپا8014,اختيارخ خساپا-1800-1399/08/26,1,1,1000000,2161,1000,1000,-1161,-53.73,1000,-1161,-53.73,1000,1000,1399-8-11
844,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,130595,95987325000,730274,735000,735000,4726,0.65,735000,4726,0.65,735000,735000,1399-8-11
845,فولاد2,فولاد مباركه اصفهان,1,16000000,200480000000,13010,12530,12530,-480,-3.69,12530,-480,-3.69,12530,12530,1399-8-11
846,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,200,187400000,947000,937000,937000,-10000,-1.06,937000,-10000,-1.06,937000,937000,1399-8-11
847,ثاباد,توريستي ورفاهي آبادگران ايران,1,177,5410890,32170,30570,30570,-1600,-4.97,32170,0,0.0,30570,30570,1399-8-11
848,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,10,10500000,1000000,1050000,1050000,50000,5.0,1050000,50000,5.0,1050000,1050000,1399-8-11
849,وسكرشا,س.سهام عدالت استان كرمانشاه,1,10000,12400000,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-11
850,شسم,توليد سموم‌ علف‌ كش,1,221,18352282,81414,83042,83042,1628,2.0,81417,3,0.0,83042,83042,1399-8-11
851,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,10,38000000,2787,3800,3800,1013,36.35,3800,1013,36.35,3800,3800,1399-8-11
852,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,5,4880000,985760,976000,976000,-9760,-0.99,976000,-9760,-0.99,976000,976000,1399-8-11
853,ضملت8031,اختيارخ وبملت-5306-1399/08/28,1,10,6625600,301,160,160,-141,-46.84,160,-141,-46.84,160,160,1399-8-11
854,ضترا8017,اختيارخ شتران-3126-1399/08/11,1,1,14577750,8001,8550,8550,549,6.86,8550,549,6.86,8550,8550,1399-8-11
855,شلرد02,كود شيميايي اوره لردگان,1,10,9920000,992000,992000,992000,0,0.0,992000,0,0.0,992000,992000,1399-8-11
856,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,240993,198939721500,823950,825500,825500,1550,0.19,825500,1550,0.19,825500,825500,1399-8-11
857,ضترا1117,اختيارخ شتران-10000-1399/11/14,1,1,3100000,4500,3100,3100,-1400,-31.11,3100,-1400,-31.11,3100,3100,1399-8-11
858,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,1,87,87000,8,1,1,-7,-87.5,1,-7,-87.5,1,1,1399-8-11
859,ضترا8040,اختيارخ شتران-16326-1399/08/11,1,9,15345,4,1,1,-3,-75.0,1,-3,-75.0,1,1,1399-8-11
860,افاد51,منفعت دولت5-ش.خاص كاردان0108,1,1000,966000000,920000,966000,966000,46000,5.0,966000,46000,5.0,966000,966000,1399-8-11
861,ضملت8032,اختيارخ وبملت-5789-1399/08/28,1,1,409959,151,99,99,-52,-34.44,99,-52,-34.44,99,99,1399-8-11
862,ضبدر8067,اختيارخ شبندر-47580-1399/08/18,1,4,4000,1699,1,1,-1698,-99.94,1,-1698,-99.94,1,1,1399-8-11
863,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,30,300000,10,10,10,0,0.0,10,0,0.0,10,10,1399-8-11
864,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,145021,82952012000,569938,572000,572000,2062,0.36,572000,2062,0.36,572000,572000,1399-8-11
865,دروز,داروسازي‌ روزدارو,1,254,4541520,18820,17880,17880,-940,-4.99,18820,0,0.0,17880,17880,1399-8-11
866,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,15,19050000,2774,1270,1270,-1504,-54.22,1270,-1504,-54.22,1270,1270,1399-8-11
867,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,2,8000000,799,2000,2000,1201,150.31,2000,1201,150.31,2000,2000,1399-8-11
868,مفاخر4,توسعه فناوري اطلاعات خوارزمي,1,1200000,55962000000,47072,46635,46635,-437,-0.93,46635,-437,-0.93,46635,46635,1399-8-11
869,حريل02,اجاره ريل پردازسير021212,1,200,198813200,974066,994066,994066,20000,2.05,994066,20000,2.05,994066,994066,1399-8-11
870,زدشت4,كشت و صنعت دشت خرم دره,1,5500000,208186000000,36293,37852,37852,1559,4.3,37852,1559,4.3,37852,37852,1399-8-11
871,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,2,7000000,4001,3500,3500,-501,-12.52,3500,-501,-12.52,3500,3500,1399-8-11
872,ومشان,س. فني و مهندسي مشانير,1,100,5747000,59247,57470,57470,-1777,-3.0,59246,-1,0.0,57470,57470,1399-8-11
873,ثنظام,س. ساختماني نظام مهندسي ايران,1,2000,85126000,43879,42563,42563,-1316,-3.0,43873,-6,-0.01,42563,42563,1399-8-11
874,طمخا7069,اختيارف اخابر-18000-1400/07/28,1,1,1000000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1000,1399-8-11
875,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,2,1140924,559029,570462,570462,11433,2.05,570462,11433,2.05,570462,570462,1399-8-11
876,فارس2,صنايع پتروشيمي خليج فارس,1,15400000,199430000000,13630,12950,12950,-680,-4.99,12950,-680,-4.99,12950,12950,1399-8-11
877,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,1,1,3000000,1491,3000,3000,1509,101.21,3000,1509,101.21,3000,3000,1399-8-11
878,كاوه2,فولاد كاوه جنوب كيش,1,42000000,821100000000,20230,19550,19550,-680,-3.36,19550,-680,-3.36,19550,19550,1399-8-11
879,دكوثر2,داروسازي‌ كوثر,1,5000000,100100000000,20020,20020,20020,0,0.0,20020,0,0.0,20020,20020,1399-8-11
880,وسالت,بانك قرض الحسنه رسالت,1,1300,5567900,4159,4283,4283,124,2.98,4159,0,0.0,4283,4283,1399-8-11
881,زعف9908پ08,زعفران9908نگين روستا(پ),1,48,3799776,78129,79162,79162,1033,1.32,79162,1033,1.32,79162,79162,1399-8-11
882,ثرود,سرمايه‌گذاري مسكن زاينده رود,1,450,5379750,12584,11955,11955,-629,-5.0,12584,0,0.0,11955,11955,1399-8-11
883,وسمركز,شركت س استان مركزي,1,3816,5075280,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-11
884,ضگل8063,اختيارخ كگل-19100-1399/08/21,1,2,2000,2000,1,1,-1999,-99.95,1,-1999,-99.95,1,1,1399-8-11
885,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,1,5,19993500,1500,2700,2700,1200,80.0,2700,1200,80.0,2700,2700,1399-8-11
886,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,11,5170000,460645,470000,470000,9355,2.03,470000,9355,2.03,470000,470000,1399-8-11
887,پست9908-04,پسته فندقي32-30سبزدانه9908,1,5,6611860,1322373,1322372,1322372,-1,0.0,1322372,-1,0.0,1322372,1322372,1399-8-11
888,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,2000,68450000,36026,34225,34225,-1801,-5.0,36019,-7,-0.02,34225,34225,1399-8-11
889,افاد1,منفعت دولت-با شرايط خاص140006,1,1000,1004360000,1000008,1004360,1004360,4352,0.44,1004360,4352,0.44,1004360,1004360,1399-8-11
890,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,1,1,1500000,1,1500,1500,1499,149900.0,1500,1499,149900.0,1500,1500,1399-8-11
891,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,10,6000000,1045,600,600,-445,-42.58,600,-445,-42.58,600,600,1399-8-11
892,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,1,5002000,6013,5002,5002,-1011,-16.81,5002,-1011,-16.81,5002,5002,1399-8-11
893,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,1,6000000,13700,6000,6000,-7700,-56.2,6000,-7700,-56.2,6000,6000,1399-8-11
894,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,12,4663404,409070,388617,388617,-20453,-5.0,388617,-20453,-5.0,388617,388617,1399-8-11
895,تابان02,اجاره تابان لوتوس14021206,1,3000,2805000000,912000,935000,935000,23000,2.52,935000,23000,2.52,935000,935000,1399-8-11
896,طمخا7066,اختيارف اخابر-12000-1400/07/28,1,1,1500000,2000,1500,1500,-500,-25.0,1500,-500,-25.0,1500,1500,1399-8-11
897,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,1,10,10000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1399-8-11
898,گنجين4,صندوق س. گنجينه يكم آويد-د,1,64000000,739392000000,11536,11553,11553,17,0.15,11553,17,0.15,11553,11553,1399-8-11
899,فخوز2,فولاد  خوزستان,1,6000000,199740000000,35040,33290,33290,-1750,-4.99,33290,-1750,-4.99,33290,33290,1399-8-11
900,وپسا,س. پتروشيمي ساختمان  خليج فارس,1,1096,5486576,5160,5006,5006,-154,-2.98,5160,0,0.0,5006,5006,1399-8-11
