,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
757,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,12,166,335860000,1990,2000,2300,310,15.58,2023,33,1.66,2000,2350,1399-9-9
758,كايتاح,ح.ايتالران‌,12,45058,617114368,13298,13696,13696,398,2.99,13696,398,2.99,13696,13696,1399-9-9
759,كباده,توليد خاك نسوزاستقلال آباده,12,501422,11401333436,21656,22738,22738,1082,5.0,22243,587,2.71,22738,22738,1399-9-9
760,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,12,87,183293000,2257,1700,2200,-57,-2.53,2107,-150,-6.65,1700,2200,1399-9-9
761,وساربيل,شركت س استان اردبيل,12,252897,308534340,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-9
762,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,11,42,215659000,5200,4700,5200,0,0.0,5135,-65,-1.25,4510,5699,1399-9-9
763,سپرمي,پرميت‌,11,17549,146656993,8275,8357,8357,82,0.99,8277,2,0.02,8357,8357,1399-9-9
764,تملي804,تسهيلات مسكن ب. ملي-تير98,11,155,146306980,898968,943916,943916,44948,5.0,943916,44948,5.0,943916,943916,1399-9-9
765,ضملت1130,اختيارخ وبملت-8000-1399/11/28,11,900,225000000,1,200,250,249,24900.0,250,249,24900.0,200,300,1399-9-9
766,معيار,سرمايه گذاري معيار صنعت پارس,10,29125,815354375,29161,27995,27995,-1166,-4.0,29062,-99,-0.34,27995,27995,1399-9-9
767,غالبرح,ح . لبنيات ‌كالبر,10,265350,4577287500,17250,17250,17250,0,0.0,17250,0,0.0,17250,17250,1399-9-9
768,فن آوا,گروه فن آوا,10,14652,206388072,14521,14086,14086,-435,-3.0,14516,-5,-0.03,14086,14086,1399-9-9
769,طخوز1019,اختيارف فخوز-24382-1399/10/16,10,996,26070300000,26175,26175,26175,0,0.0,26175,0,0.0,26175,26175,1399-9-9
770,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,26754,1,1,-26753,-100.0,1,-26753,-100.0,1,1,1399-9-9
771,تسه9806,امتياز تسهيلات مسكن شهريور98,10,72,45900792,671064,637511,637511,-33553,-5.0,637511,-33553,-5.0,637511,637511,1399-9-9
772,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,9,242,687184000,2750,2700,2800,50,1.82,1917,-833,-30.29,700,3200,1399-9-9
773,لخانه,لوازم‌ خانگي‌ پارس‌,9,2657,150635958,58447,56694,56694,-1753,-3.0,58433,-14,-0.02,56694,56694,1399-9-9
774,تصميم2,صندوق س با درآمد ثابت تصميم,8,7600000,7600000,14961,1,1,-14960,-99.99,1,-14960,-99.99,1,1,1399-9-9
775,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),8,946,95959597,96710,101399,101540,4830,4.99,101437,4727,4.89,101312,101540,1399-9-9
776,ضترا1117,اختيارخ شتران-10000-1399/11/14,8,76,441195000,5762,5999,5800,38,0.66,5805,43,0.75,5700,5999,1399-9-9
777,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,7,226,551895000,1571,2499,2400,829,52.77,2442,871,55.44,2300,2500,1399-9-9
778,تسه9709,امتياز تسهيلات مسكن آذر97,7,193,115572067,630335,598819,598819,-31516,-5.0,598819,-31516,-5.0,598819,598819,1399-9-9
779,وسمركز,شركت س استان مركزي,7,101951,135594830,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-9
780,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,7,151,452410000,3096,3000,2360,-736,-23.77,2996,-100,-3.23,2360,3001,1399-9-9
781,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,7,121,394970000,3037,3890,3200,163,5.37,3264,227,7.47,3000,3890,1399-9-9
782,ضپار1116,اختيارخ خپارس-6000-1399/11/19,7,27,82100000,2750,3000,3100,350,12.73,3041,291,10.58,3000,3100,1399-9-9
783,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,7,16,103204000,5783,7000,6390,607,10.5,6450,667,11.53,5720,7000,1399-9-9
784,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,7,100,192530000,1300,1300,1300,0,0.0,1300,0,0.0,1300,1300,1399-9-9
785,ساذري,آذريت‌,7,4531,27090849,5805,5979,5979,174,3.0,5805,0,0.0,5979,5979,1399-9-9
786,اخزا721,اسنادخزانه-م21بودجه97-000728,6,3111,2680228243,859168,854445,864800,5632,0.66,861533,2365,0.28,854445,864800,1399-9-9
787,هترول911,اختيارف ت پترول-14730-99/11/15,6,34580,50694280,1918,1466,1466,-452,-23.57,1466,-452,-23.57,1466,1466,1399-9-9
788,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,6,350,208300000,601,500,600,-1,-0.17,595,-6,-1.0,500,620,1399-9-9
789,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,5,102,19593000,175,190,185,10,5.71,192,17,9.71,185,300,1399-9-9
790,تملي710,تسهيلات مسكن ب. ملي-دي97,5,55,48337011,893475,893475,848802,-44673,-5.0,878855,-14620,-1.64,848802,893475,1399-9-9
791,وسالت,بانك قرض الحسنه رسالت,5,9200,40728400,4299,4427,4427,128,2.98,4299,0,0.0,4427,4427,1399-9-9
792,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,5,63,340250000,5308,5000,5700,392,7.39,5401,93,1.75,5000,5700,1399-9-9
793,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,53895,1,1,-53894,-100.0,1,-53894,-100.0,1,1,1399-9-9
794,اوصتا,صندوق انديشه ورزان صباتامين -د,5,6349,109219390,17183,17210,17190,7,0.04,17203,20,0.12,17185,17210,1399-9-9
795,ضفار1121,اختيارخ فارس-9826-1399/11/07,5,62,616500000,8500,4170,5000,-3500,-41.18,4972,-3528,-41.51,4170,5000,1399-9-9
796,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,5,25,126599000,5000,4800,5300,300,6.0,5064,64,1.28,4800,5300,1399-9-9
797,بتك,كارخانجات كابل سازي‌ تك‌,4,10329,362506584,33747,35096,35096,1349,4.0,33794,47,0.14,35096,35096,1399-9-9
798,هفارس912,اختيارف ت فارس-14576-99/12/13,4,1153,1547326,1895,1342,1342,-553,-29.18,1342,-553,-29.18,1342,1342,1399-9-9
799,ضخود1047,اختيارخ خودرو-6000-1399/10/07,4,98,9396000,76,99,81,5,6.58,96,20,26.32,81,99,1399-9-9
800,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,200000,200000,11409,1,1,-11408,-99.99,1,-11408,-99.99,1,1,1399-9-9
801,اخزا807,اسنادخزانه-م7بودجه98-000719,4,3299,2857942295,864510,863155,868000,3490,0.4,866306,1796,0.21,863155,868000,1399-9-9
802,كشم0001پ01,كشمش سبز0001خليل آباد(پ),4,33,13508007,392804,409874,408500,15696,4.0,409334,16530,4.21,408500,409900,1399-9-9
803,ضملت1126,اختيارخ وبملت-4500-1399/11/28,4,145,240110000,1563,1649,1601,38,2.43,1656,93,5.95,1601,1700,1399-9-9
804,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,4,40,60240000,1300,1500,1600,300,23.08,1506,206,15.85,1500,1600,1399-9-9
805,تسه9808,امتياز تسهيلات مسكن آبان98,3,70,45458980,683593,649414,649414,-34179,-5.0,649414,-34179,-5.0,649414,649414,1399-9-9
806,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,3,13,52234000,3925,3990,3700,-225,-5.73,4018,93,2.37,3700,4099,1399-9-9
807,اشاد1,مشاركت دولتي1-شرايط خاص001026,3,8000,7990000000,998333,990000,1000000,1667,0.17,998750,417,0.04,990000,1000000,1399-9-9
808,شستا003,اجاره تامين اجتماعي-سپهر000523,3,40,40030005,1015433,990001,1010000,-5433,-0.54,1000750,-14683,-1.45,990001,1010000,1399-9-9
809,اراد41,مرابحه عام دولت4-ش.خ 0006,3,6100,6197666400,1043333,1029444,1010000,-33333,-3.19,1016011,-27322,-2.62,1010000,1060000,1399-9-9
810,سرو2,صندوق س سروسودمند مدبران-سهام,3,300000,300000,64160,1,1,-64159,-100.0,1,-64159,-100.0,1,1,1399-9-9
811,ضملت1127,اختيارخ وبملت-5000-1399/11/28,3,218,315182000,1400,1399,1500,100,7.14,1446,46,3.29,1399,1500,1399-9-9
812,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,3018,2960982081,981955,1018000,981000,-955,-0.1,981107,-848,-0.09,980009,1018000,1399-9-9
813,كرمان02,مرابحه كرمان موتور14020306,3,2600,2602000000,1000000,1020000,1000000,0,0.0,1000769,769,0.08,1000000,1020000,1399-9-9
814,مشهد2122,مشاركت ش مشهد212-3ماهه18%,3,2995000,2995000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-9
815,افران2,صندوق س افرا نماد پايدار-ثابت,3,300000,300000,12142,1,1,-12141,-99.99,1,-12141,-99.99,1,1,1399-9-9
816,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,2,12689000,5415,7189,5500,85,1.57,6344,929,17.16,5500,7189,1399-9-9
817,شسم,توليد سموم‌ علف‌ كش,2,264,23345784,85030,88431,88431,3401,4.0,85038,8,0.01,88431,88431,1399-9-9
818,سلامت2,مرابحه دولت تعاون-كاردان991118,2,200,202199800,1010000,1010999,1010999,999,0.1,1010999,999,0.1,1010999,1010999,1399-9-9
819,اراد49,مرابحه عام دولت4-ش.خ 0206,2,282561,263832856920,933520,933720,933720,200,0.02,933720,200,0.02,933720,933720,1399-9-9
820,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,66,47324970,682900,717045,717045,34145,5.0,717045,34145,5.0,717045,717045,1399-9-9
821,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,22000000,738540000000,33547,33570,33570,23,0.07,33570,23,0.07,33570,33570,1399-9-9
822,صمعاد412,صكوك اجاره معادن412-6ماهه21%,2,20000,19602000000,980800,980100,980100,-700,-0.07,980100,-700,-0.07,980100,980100,1399-9-9
823,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,2510,2373699990,995000,994999,945500,-49500,-4.97,945697,-49303,-4.96,945500,994999,1399-9-9
824,ضپار1115,اختيارخ خپارس-5000-1399/11/19,2,19,80870000,3960,2320,5999,2039,51.49,4256,296,7.47,2320,5999,1399-9-9
825,زير0003پ01,زيره سبز0003كيميابذر(پ),2,30,16500000,537000,550000,550000,13000,2.42,550000,13000,2.42,550000,550000,1399-9-9
826,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,2,6,186000,401,17,101,-300,-74.81,31,-370,-92.27,17,101,1399-9-9
827,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,504,499050000,990000,1000000,990000,0,0.0,990179,179,0.02,990000,1000000,1399-9-9
828,تسه9811,امتياز تسهيلات مسكن بهمن98,2,2,1428796,751997,714398,714398,-37599,-5.0,714398,-37599,-5.0,714398,714398,1399-9-9
829,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,20,9669200,460439,483460,483460,23021,5.0,483460,23021,5.0,483460,483460,1399-9-9
830,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,4,28000000,6889,7000,7000,111,1.61,7000,111,1.61,7000,7000,1399-9-9
831,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,7821,6381936,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-9
832,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,2,100,181000000,1670,1810,1810,140,8.38,1810,140,8.38,1810,1810,1399-9-9
833,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,2,2,25000000,10135,12500,12500,2365,23.33,12500,2365,23.33,12500,12500,1399-9-9
834,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,20,10203000,494211,510150,510150,15939,3.23,510150,15939,3.23,510150,510150,1399-9-9
835,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,1,4,32000000,7578,8000,8000,422,5.57,8000,422,5.57,8000,8000,1399-9-9
836,افاد4,منفعت دولتي4-شرايط خاص14010729,1,500,515000000,1019335,1030000,1030000,10665,1.05,1030000,10665,1.05,1030000,1030000,1399-9-9
837,اتكاي2,بيمه اتكايي ايرانيان,1,39900000,539647500000,13525,13525,13525,0,0.0,13525,0,0.0,13525,13525,1399-9-9
838,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,4,360000,85,90,90,5,5.88,90,5,5.88,90,90,1399-9-9
839,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,20000000,529800000000,26431,26490,26490,59,0.22,26490,59,0.22,26490,26490,1399-9-9
840,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,1,3,6000000,1000,2000,2000,1000,100.0,2000,1000,100.0,2000,2000,1399-9-9
841,اخزا8074,اسنادخزانه-م7بودجه98-000719,1,334768,289410283680,864510,864510,864510,0,0.0,864510,0,0.0,864510,864510,1399-9-9
842,شستا992,اجاره تامين اجتماعي-سپهر991226,1,30,30000000,998875,1000000,1000000,1125,0.11,1000000,1125,0.11,1000000,1000000,1399-9-9
843,اخزا819,اسنادخزانه-م19بودجه98-020322,1,10,6500000,648155,650000,650000,1845,0.28,650000,1845,0.28,650000,650000,1399-9-9
844,خودرو4,ايران‌ خودرو,1,100000000,400000000000,3850,4000,4000,150,3.9,4000,150,3.9,4000,4000,1399-9-9
845,تسه9803,امتياز تسهيلات مسكن خرداد98,1,8,5151616,677844,643952,643952,-33892,-5.0,643952,-33892,-5.0,643952,643952,1399-9-9
846,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,1,10,75000000,6322,7500,7500,1178,18.63,7500,1178,18.63,7500,7500,1399-9-9
847,رايان911,مشاركت رايان سايپا-3ماهه18%,1,6,5999994,990000,999999,999999,9999,1.01,999999,9999,1.01,999999,999999,1399-9-9
848,وتوصا2,گروه س توسعه صنعتي ايران,1,5000000,67550000000,12870,13510,13510,640,4.97,13510,640,4.97,13510,13510,1399-9-9
849,مشهد212,مشاركت ش مشهد212-3ماهه18%,1,1500,1426500000,1000000,951000,951000,-49000,-4.9,951000,-49000,-4.9,951000,951000,1399-9-9
850,حرهشا,رهشاد سپاهان (سهامي عام,1,85,5116405,62054,60193,60193,-1861,-3.0,62054,0,0.0,60193,60193,1399-9-9
851,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,1,10,100000,1000,10,10,-990,-99.0,10,-990,-99.0,10,10,1399-9-9
852,اروند05,منفعت صبا اروند لوتوس 14001113,1,500,490001500,1000002,980003,980003,-19999,-2.0,980003,-19999,-2.0,980003,980003,1399-9-9
853,افاد52,منفعت دولت5-ش.خاص سپهر0108,1,2000,1844000000,950000,922000,922000,-28000,-2.95,922000,-28000,-2.95,922000,922000,1399-9-9
854,مشير9911,مشاركت شهرداري شيراز-3ماهه16%,1,1500,1423500000,997910,949000,949000,-48910,-4.9,949000,-48910,-4.9,949000,949000,1399-9-9
855,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,23249055,399999991275,17183,17205,17205,22,0.13,17205,22,0.13,17205,17205,1399-9-9
856,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,1,1,8000000,7993,8000,8000,7,0.09,8000,7,0.09,8000,8000,1399-9-9
857,صدف408,صكوك مرابحه صدف408-3ماهه 18%,1,1500,1353900000,950000,902600,902600,-47400,-4.99,902600,-47400,-4.99,902600,902600,1399-9-9
858,اشاد14,مشاركت دولتي1-شرايط خاص001026,1,100000,98000000000,998333,980000,980000,-18333,-1.84,980000,-18333,-1.84,980000,980000,1399-9-9
859,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,200000,135300000000,670138,676500,676500,6362,0.95,676500,6362,0.95,676500,676500,1399-9-9
860,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2811000000,941299,937000,937000,-4299,-0.46,937000,-4299,-0.46,937000,937000,1399-9-9
861,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,1,6200000,5937,6200,6200,263,4.43,6200,263,4.43,6200,6200,1399-9-9
862,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,1,10,13790000,1252,1379,1379,127,10.14,1379,127,10.14,1379,1379,1399-9-9
863,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,1,5000,5400000,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-9
864,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,1,100,203300000,1900,2033,2033,133,7.0,2033,133,7.0,2033,2033,1399-9-9
865,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,1,1,4000000,3500,4000,4000,500,14.29,4000,500,14.29,4000,4000,1399-9-9
866,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,1,2,7798000,2300,3899,3899,1599,69.52,3899,1599,69.52,3899,3899,1399-9-9
867,اخزا8094,اسنادخزانه-م9بودجه98-000923,1,335746,280779679356,836286,836286,836286,0,0.0,836286,0,0.0,836286,836286,1399-9-9
868,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,22,21032000,950010,956000,956000,5990,0.63,956000,5990,0.63,956000,956000,1399-9-9
869,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,3,5097000,1625148,1699000,1699000,73852,4.54,1699000,73852,4.54,1699000,1699000,1399-9-9
870,اخزا713,اسنادخزانه-م13بودجه97-000518,1,20,17780000,884512,889000,889000,4488,0.51,889000,4488,0.51,889000,889000,1399-9-9
871,صدف0482,صكوك مرابحه صدف048-3ماهه 18%,1,900000,900000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-9
872,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,80,5082400,66873,63530,63530,-3343,-5.0,63530,-3343,-5.0,63530,63530,1399-9-9
873,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,20,19855940,992797,992797,992797,0,0.0,992797,0,0.0,992797,992797,1399-9-9
874,اراد43,مرابحه عام دولت4-ش.خ 0205,1,1000,931000000,960000,931000,931000,-29000,-3.02,931000,-29000,-3.02,931000,931000,1399-9-9
875,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,472250000,950500,944500,944500,-6000,-0.63,944500,-6000,-0.63,944500,944500,1399-9-9
876,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,4,12000000,2914,3000,3000,86,2.95,3000,86,2.95,3000,3000,1399-9-9
877,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,250,231500000,926000,926000,926000,0,0.0,926000,0,0.0,926000,926000,1399-9-9
878,خساپا2,سايپا,1,25000000,74250000000,2830,2970,2970,140,4.95,2970,140,4.95,2970,2970,1399-9-9
879,اخزا8134,اسنادخزانه-م13بودجه98-010219,1,217133,167440158753,771141,771141,771141,0,0.0,771141,0,0.0,771141,771141,1399-9-9
880,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,1,6000000,6900,6000,6000,-900,-13.04,6000,-900,-13.04,6000,6000,1399-9-9
