,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
740,ضملي8085,اختيارخ فملي-51750-1399/08/06,4,4,9998000,1500,54,2000,500,33.33,2499,999,66.6,2000,3998,1399-6-23
741,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,4,37,325400000,9442,10900,8800,-642,-6.8,8795,-647,-6.85,8500,11000,1399-6-23
742,غشوكو,شوكو پارس,4,2139,93271095,45899,43605,43605,-2294,-5.0,45888,-11,-0.02,43605,43605,1399-6-23
743,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,3,17,19900000,961,1300,900,-61,-6.35,1171,210,21.85,900,1300,1399-6-23
744,وسخراش,شركت س استان خراسان شمالي,3,139282,196387620,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-6-23
745,تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,3,673888,220947,209900,231994,11047,5.0,224629,3682,1.67,209900,231994,1399-6-23
746,پست9908-02,پسته فندقي32-30طلاسبززرند9908,3,14,19505738,1326921,1393267,1393267,66346,5.0,1393267,66346,5.0,1393267,1393267,1399-6-23
747,ضپنا7041,اختيارخ رمپنا-29606-1399/07/13,3,10,5001000,2067,501,500,-1567,-75.81,500,-1567,-75.81,500,501,1399-6-23
748,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,3,60,268000000,5575,4400,4500,-1075,-19.28,4467,-1108,-19.87,4400,4500,1399-6-23
749,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,3,40,207000000,6000,4900,5450,-550,-9.17,5175,-825,-13.75,4900,5450,1399-6-23
750,سقاين,سيمان‌ قائن‌,3,727,32962180,47720,45340,45340,-2380,-4.99,47720,0,0.0,45340,45340,1399-6-23
751,پدرخش,درخشان‌ تهران‌,3,79,17368940,231430,219860,219860,-11570,-5.0,231430,0,0.0,219860,219860,1399-6-23
752,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,3,1353,32929314,25090,24338,24338,-752,-3.0,25089,-1,0.0,24338,24338,1399-6-23
753,قمرو,قند مرودشت‌,3,795,28222500,37360,35500,35500,-1860,-4.98,37360,0,0.0,35500,35500,1399-6-23
754,وساپا2,سرمايه‌گذاري‌ سايپا,3,11909278,150175995580,13270,12610,12610,-660,-4.97,12610,-660,-4.97,12610,12610,1399-6-23
755,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,3,6,96500000,15880,17500,15800,-80,-0.5,16083,203,1.28,15800,17500,1399-6-23
756,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,3,107,136950000,1395,1200,1350,-45,-3.23,1280,-115,-8.24,1200,1350,1399-6-23
757,وپسا,س. پتروشيمي ساختمان  خليج فارس,3,8880,47001840,5456,5293,5293,-163,-2.99,5456,0,0.0,5293,5293,1399-6-23
758,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,3,718,19946040,29240,27780,27780,-1460,-4.99,29240,0,0.0,27780,27780,1399-6-23
759,غنيلي,مجتمع توليدي نيلي صنعت كرمان,3,19000,315400000,17014,16600,16600,-414,-2.43,16600,-414,-2.43,16600,16600,1399-6-23
760,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,3,500,594587000,1177400,1189174,1189174,11774,1.0,1189174,11774,1.0,1189174,1189174,1399-6-23
761,ضمخا7053,اختيارخ اخابر-17750-1399/07/30,3,85,403750000,4497,4750,4750,253,5.63,4750,253,5.63,4750,4750,1399-6-23
762,آسام2,صندوق س.آرمان سپهر آشنا-م,3,300000,300000,114759,1,1,-114758,-100.0,1,-114758,-100.0,1,1,1399-6-23
763,اخزا819,اسنادخزانه-م19بودجه98-020322,3,26,16208194,635542,623225,624500,-11042,-1.74,623392,-12150,-1.91,623051,624500,1399-6-23
764,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,9,3190419,337611,354491,354491,16880,5.0,354491,16880,5.0,354491,354491,1399-6-23
765,تملي710,تسهيلات مسكن ب. ملي-دي97,2,40,12191160,290266,304779,304779,14513,5.0,304779,14513,5.0,304779,304779,1399-6-23
766,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,6,999906,158716,166651,166651,7935,5.0,166651,7935,5.0,166651,166651,1399-6-23
767,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,2,34,52700000,1600,1550,1550,-50,-3.13,1550,-50,-3.13,1550,1550,1399-6-23
768,شستا992,اجاره تامين اجتماعي-سپهر991226,2,9,9009000,1001005,1001000,1001000,-5,0.0,1001000,-5,0.0,1001000,1001000,1399-6-23
769,تپولا,مهندسي مرآت پولاد,2,787,12817869,16790,16287,16287,-503,-3.0,16790,0,0.0,16287,16287,1399-6-23
770,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,2,11,54000000,1500,4500,4950,3450,230.0,4909,3409,227.27,4500,4950,1399-6-23
771,شستا993,اجاره ت.اجتماعي-كاردان991226,2,34,34965000,1026671,1035000,1020000,-6671,-0.65,1028382,1711,0.17,1020000,1035000,1399-6-23
772,اراد42,مرابحه عام دولت4-ش.خ 0106,2,3000,3000000000,1000000,950000,1050000,50000,5.0,1000000,0,0.0,950000,1050000,1399-6-23
773,طسان7068,اختيارف پارسان-38000-99/07/15,2,145,2030000000,1,14000,14000,13999,1399900.0,14000,13999,1399900.0,14000,14000,1399-6-23
774,فارس2,صنايع پتروشيمي خليج فارس,2,20000000,545600000000,26970,27280,27280,310,1.15,27280,310,1.15,27280,27280,1399-6-23
775,عفولاد3,اوراق سلف موازي ورق گرم فولاد,2,10,7813628,780128,780128,781500,1372,0.18,781363,1235,0.16,780128,781500,1399-6-23
776,شلرد02,كود شيميايي اوره لردگان,2,12,12000000,992000,1000000,1000000,8000,0.81,1000000,8000,0.81,1000000,1000000,1399-6-23
777,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,2,22,53000000,3470,2500,1500,-1970,-56.77,2409,-1061,-30.58,1500,2500,1399-6-23
778,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,2,15,4500000,313,300,300,-13,-4.15,300,-13,-4.15,300,300,1399-6-23
779,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,6,1749450,277691,291575,291575,13884,5.0,291575,13884,5.0,291575,291575,1399-6-23
780,كيش1402,اجاره س. و توسعه كيش14020820,2,1509,1510296000,1040000,1144000,1000000,-40000,-3.85,1000859,-39141,-3.76,1000000,1144000,1399-6-23
781,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,11,2560591,221697,232781,232781,11084,5.0,232781,11084,5.0,232781,232781,1399-6-23
782,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,40,38200400,959941,955010,955010,-4931,-0.51,955010,-4931,-0.51,955010,955010,1399-6-23
783,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,11,11330000,1020000,1030000,1030000,10000,0.98,1030000,10000,0.98,1030000,1030000,1399-6-23
784,ضملت8031,اختيارخ وبملت-5306-1399/08/28,2,31,215332000,14884,2400,1000,-13884,-93.28,1677,-13207,-88.73,1000,2400,1399-6-23
785,وبملت2,بانك ملت,2,60663557,362223548146,5690,5970,5974,284,4.99,5971,281,4.94,5970,5974,1399-6-23
786,ضملت8037,اختيارخ وبملت-8204-1399/08/28,2,2,3726900,7678,400,500,-7178,-93.49,450,-7228,-94.14,400,500,1399-6-23
787,ضملت8026,اختيارخ وبملت-3857-1399/08/28,2,12,120917200,3999,2400,2600,-1399,-34.98,2433,-1566,-39.16,2400,2600,1399-6-23
788,ضچاد7014,اختيارخ كچاد-11300-1399/07/07,2,23,158997000,5150,6900,6999,1849,35.9,6913,1763,34.23,6900,6999,1399-6-23
789,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,56,9291240,158015,165915,165915,7900,5.0,165915,7900,5.0,165915,165915,1399-6-23
790,ضفار8030,اختيارخ فارس-7826-1399/08/06,2,104,1456000000,24334,14000,14000,-10334,-42.47,14000,-10334,-42.47,14000,14000,1399-6-23
791,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,48,11414064,226470,237793,237793,11323,5.0,237793,11323,5.0,237793,237793,1399-6-23
792,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,2,21,70350000,3505,3400,3250,-255,-7.28,3350,-155,-4.42,3250,3400,1399-6-23
793,ضملت8030,اختيارخ وبملت-4823-1399/08/28,2,10,70392859,7700,1699,1700,-6000,-77.92,1700,-6000,-77.92,1699,1700,1399-6-23
794,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,1,100,48000000,180,480,480,300,166.67,480,300,166.67,480,480,1399-6-23
795,تابا,تابان نيرو سپاهان,1,160,5094880,32827,31843,31843,-984,-3.0,32827,0,0.0,31843,31843,1399-6-23
796,افاد81,منفعت دولت8-ش.خاص مهر0205,1,100,99000000,950000,990000,990000,40000,4.21,990000,40000,4.21,990000,990000,1399-6-23
797,ضگل8067,اختيارخ كگل-26000-1399/08/21,1,5,20000000,4000,4000,4000,0,0.0,4000,0,0.0,4000,4000,1399-6-23
798,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,190360,181296,190360,190360,9064,5.0,190360,9064,5.0,190360,190360,1399-6-23
799,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,337109,321057,337109,337109,16052,5.0,337109,16052,5.0,337109,337109,1399-6-23
800,كگل2,معدني و صنعتي گل گهر,1,423874,9287079340,20870,21910,21910,1040,4.98,21910,1040,4.98,21910,21910,1399-6-23
801,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,50,50250000,984545,1005000,1005000,20455,2.08,1005000,20455,2.08,1005000,1005000,1399-6-23
802,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,184648,175856,184648,184648,8792,5.0,184648,8792,5.0,184648,184648,1399-6-23
803,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,1,1,10400000,12375,10400,10400,-1975,-15.96,10400,-1975,-15.96,10400,10400,1399-6-23
804,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,2,3002000,2300,1501,1501,-799,-34.74,1501,-799,-34.74,1501,1501,1399-6-23
805,غگز,گز سكه,1,10000,340000000,34000,34000,34000,0,0.0,34000,0,0.0,34000,34000,1399-6-23
806,ضفار8031,اختيارخ فارس-8326-1399/08/06,1,31,403000000,11500,13000,13000,1500,13.04,13000,1500,13.04,13000,13000,1399-6-23
807,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,5,4974750,999991,994950,994950,-5041,-0.5,994950,-5041,-0.5,994950,994950,1399-6-23
808,ضچاد7015,اختيارخ كچاد-12300-1399/07/07,1,3,18000000,6400,6000,6000,-400,-6.25,6000,-400,-6.25,6000,6000,1399-6-23
809,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,391323,372689,391323,391323,18634,5.0,391323,18634,5.0,391323,391323,1399-6-23
810,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,2,1939200,960000,969600,969600,9600,1.0,969600,9600,1.0,969600,969600,1399-6-23
811,ضفار8038,اختيارخ فارس-13826-1399/08/06,1,9,45000000,5000,5000,5000,0,0.0,5000,0,0.0,5000,5000,1399-6-23
812,آتيمس2,صندوق س.آرمان آتيه درخشان مس-س,1,100000,100000,257997,1,1,-257996,-100.0,1,-257996,-100.0,1,1,1399-6-23
813,ضپنا7039,اختيارخ رمپنا-25556-1399/07/13,1,3,1500000,4983,500,500,-4483,-89.97,500,-4483,-89.97,500,500,1399-6-23
814,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,100,99900000,980000,999000,999000,19000,1.94,999000,19000,1.94,999000,999000,1399-6-23
815,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,1,50,275000000,4000,5500,5500,1500,37.5,5500,1500,37.5,5500,5500,1399-6-23
816,ضفار8029,اختيارخ فارس-7326-1399/08/06,1,3,39000000,13933,13000,13000,-933,-6.7,13000,-933,-6.7,13000,13000,1399-6-23
817,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,8,7760000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-6-23
818,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,1,9,450000,148,50,50,-98,-66.22,50,-98,-66.22,50,50,1399-6-23
819,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,10,95000000,8500,9500,9500,1000,11.76,9500,1000,11.76,9500,9500,1399-6-23
820,سنفت2991,سلف نفت خام سبك داخلي2991,1,148120,126120477000,851475,851475,851475,0,0.0,851475,0,0.0,851475,851475,1399-6-23
821,حرهشا,رهشاد سپاهان (سهامي عام,1,85,5137825,62314,60445,60445,-1869,-3.0,62314,0,0.0,60445,60445,1399-6-23
822,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,1,1,22600000,23482,22600,22600,-882,-3.76,22600,-882,-3.76,22600,22600,1399-6-23
823,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,20,40000000,2555,2000,2000,-555,-21.72,2000,-555,-21.72,2000,2000,1399-6-23
824,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,585485,557605,585485,585485,27880,5.0,585485,27880,5.0,585485,585485,1399-6-23
825,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,1,5,2500000,2000,500,500,-1500,-75.0,500,-1500,-75.0,500,500,1399-6-23
826,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,373507,355721,373507,373507,17786,5.0,373507,17786,5.0,373507,373507,1399-6-23
827,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,12000000,198288000000,16546,16524,16524,-22,-0.13,16524,-22,-0.13,16524,16524,1399-6-23
828,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,1,16149900,19000,3900,3900,-15100,-79.47,3900,-15100,-79.47,3900,3900,1399-6-23
829,ساروج,بين المللي ساروج بوشهر,1,2000,49922000,25732,24961,24961,-771,-3.0,25730,-2,-0.01,24961,24961,1399-6-23
830,مبين012,اجاره اعتماد مبين تمدن010710,1,1000,955000000,975000,955000,955000,-20000,-2.05,955000,-20000,-2.05,955000,955000,1399-6-23
831,فماك,ماداكتو استيل كرد,1,10000,266900000,25176,26690,26690,1514,6.01,26690,1514,6.01,26690,26690,1399-6-23
832,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,2000,1670000000,825000,835000,835000,10000,1.21,835000,10000,1.21,835000,835000,1399-6-23
833,ضگل8065,اختيارخ كگل-23100-1399/08/21,1,1,4500000,3500,4500,4500,1000,28.57,4500,1000,28.57,4500,4500,1399-6-23
834,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,10,225120000,13600,14000,14000,400,2.94,14000,400,2.94,14000,14000,1399-6-23
835,اشاد104,مشاركت دولتي10-شرايط خاص001226,1,150000,143250000000,955958,955000,955000,-958,-0.1,955000,-958,-0.1,955000,955000,1399-6-23
836,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,1,1,9000000,9576,9000,9000,-576,-6.02,9000,-576,-6.02,9000,9000,1399-6-23
837,افاد4,منفعت دولتي4-شرايط خاص14010729,1,500,502267500,987535,1004535,1004535,17000,1.72,1004535,17000,1.72,1004535,1004535,1399-6-23
838,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,1,20,50000000,2500,2500,2500,0,0.0,2500,0,0.0,2500,2500,1399-6-23
839,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2000,1562000000,765000,781000,781000,16000,2.09,781000,16000,2.09,781000,781000,1399-6-23
840,تسه98082,امتياز تسهيلات مسكن آبان98,1,76,760,759559,10,10,-759549,-100.0,10,-759549,-100.0,10,10,1399-6-23
841,فاراك2,ماشين‌ سازي‌ اراك‌,1,17000000,190400000000,11780,11200,11200,-580,-4.92,11200,-580,-4.92,11200,11200,1399-6-23
842,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,5150000,1029175,1030000,1030000,825,0.08,1030000,825,0.08,1030000,1030000,1399-6-23
843,وايرا,سرمايه گذاري صنايع ايران,1,550,5017650,9405,9123,9123,-282,-3.0,9405,0,0.0,9123,9123,1399-6-23
844,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,10,53000000,5730,5300,5300,-430,-7.5,5300,-430,-7.5,5300,5300,1399-6-23
845,لوتوس99,اجاره لوتوس پارسيان990717,1,15,15000000,1005000,1000000,1000000,-5000,-0.5,1000000,-5000,-0.5,1000000,1000000,1399-6-23
846,ضملت8028,اختيارخ وبملت-4340-1399/08/28,1,1,9110200,10800,2200,2200,-8600,-79.63,2200,-8600,-79.63,2200,2200,1399-6-23
847,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,1,10,79000000,8380,7900,7900,-480,-5.73,7900,-480,-5.73,7900,7900,1399-6-23
848,ضپنا7045,اختيارخ رمپنا-40407-1399/07/13,1,100,100000,900,1,1,-899,-99.89,1,-899,-99.89,1,1,1399-6-23
849,رايان911,مشاركت رايان سايپا-3ماهه18%,1,10,10000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-23
850,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,1838503,1750956,1838503,1838503,87547,5.0,1838503,87547,5.0,1838503,1838503,1399-6-23
851,ضملت8029,اختيارخ وبملت-4582-1399/08/28,1,1,8282000,15467,2000,2000,-13467,-87.07,2000,-13467,-87.07,2000,2000,1399-6-23
852,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,1000,923000000,953000,923000,923000,-30000,-3.15,923000,-30000,-3.15,923000,923000,1399-6-23
853,قنقش,قند نقش جهان,1,69,5467146,80851,79234,79234,-1617,-2.0,80850,-1,0.0,79234,79234,1399-6-23
