,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
734,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,11,149,539734000,4834,3583,3889,-945,-19.55,3622,-1212,-25.07,3500,3899,1399-9-25
735,اخزا721,اسنادخزانه-م21بودجه97-000728,11,13277,11543245639,871262,860054,868549,-2713,-0.31,869417,-1845,-0.21,860054,874000,1399-9-25
736,اخزا906,اسنادخزانه-م6بودجه99-020321,11,7433,4722714700,626737,626819,623051,-3686,-0.59,635371,8634,1.38,621010,646452,1399-9-25
737,ضملت1126,اختيارخ وبملت-4500-1399/11/28,11,385,390130000,1552,1000,1300,-252,-16.24,1013,-539,-34.73,1000,1300,1399-9-25
738,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,10,593,65100000,202,120,150,-52,-25.74,110,-92,-45.54,85,200,1399-9-25
739,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,10,685,80620000,222,52,300,78,35.14,118,-104,-46.85,40,300,1399-9-25
740,پلوله,گازلوله‌,10,20985,373323150,17969,17790,17790,-179,-1.0,17955,-14,-0.08,17790,17790,1399-9-25
741,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),10,506,804539499,1523262,1590000,1589999,66737,4.38,1589999,66737,4.38,1589995,1590000,1399-9-25
742,اخزا810,اسنادخزانه-م10بودجه98-001006,9,14668,12288981308,838482,831989,839115,633,0.08,837809,-673,-0.08,831989,842010,1399-9-25
743,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,9,530,550986000,1155,868,1050,-105,-9.09,1040,-115,-9.96,866,1050,1399-9-25
744,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,9,215,581500000,2622,2650,2700,78,2.97,2705,83,3.17,2650,2800,1399-9-25
745,ضخود2007,اختيارخ خودرو-3000-1400/02/08,9,70,101133000,1,1500,1300,1299,129900.0,1445,1444,144400.0,1300,1500,1399-9-25
746,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,9,9,13500000,1175,1500,1500,325,27.66,1500,325,27.66,1500,1500,1399-9-25
747,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,9,112,109093000,1822,1300,850,-972,-53.35,974,-848,-46.54,799,1300,1399-9-25
748,گكيش,توريستي ورفاهي آبادگران كيش,8,3652,226792852,64021,62101,62101,-1920,-3.0,63998,-23,-0.04,62101,62101,1399-9-25
749,ضملت1127,اختيارخ وبملت-5000-1399/11/28,8,119,140347000,1242,1200,1100,-142,-11.43,1179,-63,-5.07,1050,1200,1399-9-25
750,ضملي1149,اختيارخ فملي-12168-1399/11/05,8,90,589805480,4608,3900,3789,-819,-17.77,3323,-1285,-27.89,3240,3900,1399-9-25
751,اخزا718,اسنادخزانه-م18بودجه97-000525,8,19941,17798807817,891415,891357,892601,1186,0.13,892573,1158,0.13,891357,893880,1399-9-25
752,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,7,106,531600000,4000,5500,5000,1000,25.0,5015,1015,25.38,5000,5500,1399-9-25
753,پدرخش,درخشان‌ تهران‌,7,271,53441200,207570,197200,197200,-10370,-5.0,207560,-10,0.0,197200,197200,1399-9-25
754,ثشرقح,ح. سرمايه گذاري مسكن شمال شرق,7,13815,67969800,5470,4920,4920,-550,-10.05,4920,-550,-10.05,4920,4920,1399-9-25
755,اخزا819,اسنادخزانه-م19بودجه98-020322,7,4000,2546866280,624293,624293,636779,12486,2.0,636717,12424,1.99,624293,636779,1399-9-25
756,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,6,18,24838000,2071,1450,1350,-721,-34.81,1380,-691,-33.37,1323,1450,1399-9-25
757,گواهي ظرفيت,گواهي ظرفيت نقدي,6,61575000,655096425000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-9-25
758,ضخود2013,اختيارخ خودرو-7000-1400/02/08,5,12,9903000,1,1990,100,99,9900.0,825,824,82400.0,100,1990,1399-9-25
759,اخزا716,اسنادخزانه-م16بودجه97-000407,5,1245,1136912125,908470,915000,913165,4695,0.52,913182,4712,0.52,913165,915000,1399-9-25
760,وسخراج,شركت س استان خراسان جنوبي,5,22022,46466420,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-9-25
761,ضملي1153,اختيارخ فملي-20280-1399/11/05,5,56,34336464,481,310,378,-103,-21.41,311,-170,-35.34,300,400,1399-9-25
762,شستا993,اجاره ت.اجتماعي-كاردان991226,5,395,395000000,1000020,1000000,1000000,-20,0.0,1000000,-20,0.0,1000000,1000000,1399-9-25
763,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,5,52,102136000,3040,2400,1206,-1834,-60.33,1964,-1076,-35.39,1206,2496,1399-9-25
764,اخزا804,اسنادخزانه-م4بودجه98-000421,5,8531,7734109009,905690,906504,906750,1060,0.12,906589,899,0.1,906504,906750,1399-9-25
765,سپرمي,پرميت‌,5,17450,148377350,8337,8503,8503,166,1.99,8342,5,0.06,8503,8503,1399-9-25
766,اخزا720,اسنادخزانه-م20بودجه97-000324,5,35833,32931710720,915840,917015,922000,6160,0.67,919033,3193,0.35,917015,922000,1399-9-25
767,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,5,89,81640679,873630,917311,917311,43681,5.0,917311,43681,5.0,917311,917311,1399-9-25
768,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,5,22,21560000,1450,980,980,-470,-32.41,980,-470,-32.41,980,980,1399-9-25
769,ضملي1151,اختيارخ فملي-16224-1399/11/05,4,15,43273568,1895,1563,1499,-396,-20.9,1463,-432,-22.8,1148,1563,1399-9-25
770,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,4,9,12779000,1542,1510,1399,-143,-9.27,1420,-122,-7.91,1390,1510,1399-9-25
771,ضترا1117,اختيارخ شتران-10000-1399/11/14,4,27,62600000,4000,2100,3200,-800,-20.0,2319,-1681,-42.03,2100,3200,1399-9-25
772,اخزا807,اسنادخزانه-م7بودجه98-000719,4,12596,10996308377,863988,873000,873000,9012,1.04,873000,9012,1.04,873000,873001,1399-9-25
773,وسگلستا,شركت س استان گلستان,4,18791,22173380,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-25
774,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,48,34285776,680274,714287,714287,34013,5.0,714287,34013,5.0,714287,714287,1399-9-25
775,وسخوز,شركت س استان خوزستان,4,23799,22133070,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-25
776,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,4,5,13915000,3534,2935,2650,-884,-25.01,2783,-751,-21.25,2650,2935,1399-9-25
777,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,4,31,1994000,334,130,240,-94,-28.14,64,-270,-80.84,56,240,1399-9-25
778,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,3,4,14300000,3300,3250,3900,600,18.18,3575,275,8.33,3250,3900,1399-9-25
779,پدرخش4,درخشان‌ تهران‌,3,1530000,317566800000,207570,207560,207560,-10,0.0,207560,-10,0.0,207560,207560,1399-9-25
780,ضخود2010,اختيارخ خودرو-4500-1400/02/08,3,5,4535000,1000,1000,555,-445,-44.5,907,-93,-9.3,555,1000,1399-9-25
781,اراد53,مرابحه عام دولت5-ش.خ 0207,3,300,258514000,833910,875605,875605,41695,5.0,861713,27803,3.33,833930,875605,1399-9-25
782,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,3,29,23671000,1320,802,820,-500,-37.88,816,-504,-38.18,801,820,1399-9-25
783,شستا003,اجاره تامين اجتماعي-سپهر000523,3,11,10890020,990002,990002,990000,-2,0.0,990002,0,0.0,990000,990002,1399-9-25
784,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,3,12000,4200000000,350000,350000,350000,0,0.0,350000,0,0.0,350000,350000,1399-9-25
785,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,9100,8600400000,954000,954000,955000,1000,0.1,945099,-8901,-0.93,940000,955000,1399-9-25
786,اخزا723,اسنادخزانه-م23بودجه97-000824,3,2645,2285207586,857979,857930,864000,6021,0.7,863973,5994,0.7,857930,864000,1399-9-25
787,ضپيك1024,اختيارخ تاپيكو-24000-99/10/16,3,30,3000000,300,100,100,-200,-66.67,100,-200,-66.67,100,100,1399-9-25
788,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,3,32,55790000,3000,1750,1749,-1251,-41.7,1743,-1257,-41.9,1740,1750,1399-9-25
789,شسم,توليد سموم‌ علف‌ كش,3,816,72035664,86549,88279,88279,1730,2.0,86561,12,0.01,88279,88279,1399-9-25
790,وسقم,شركت س استان قم,3,20000,26800000,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-25
791,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,3,125,530000000,5555,5500,4000,-1555,-27.99,4240,-1315,-23.67,4000,5500,1399-9-25
792,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,3,10,21529000,2730,2222,2080,-650,-23.81,2153,-577,-21.14,2080,2222,1399-9-25
793,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,3,11,49500000,5000,4500,4500,-500,-10.0,4500,-500,-10.0,4500,4500,1399-9-25
794,كمند2,صندوق س. با درآمد ثابت كمند,2,182000000,182000000,10050,1,1,-10049,-99.99,1,-10049,-99.99,1,1,1399-9-25
795,وسفارس,شركت س استان فارس,2,15500,15190000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-25
796,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,17,16830000,993333,990000,990000,-3333,-0.34,990000,-3333,-0.34,990000,990000,1399-9-25
797,وسيزد,شركت س استان يزد,2,10000,12200000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-25
798,ساذري,آذريت‌,2,269,1610503,5813,5987,5987,174,2.99,5813,0,0.0,5987,5987,1399-9-25
799,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,1243,1230444840,989900,989880,989900,0,0.0,989899,-1,0.0,989880,989900,1399-9-25
800,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10500000,9908115000000,1000000,943630,943630,-56370,-5.64,943630,-56370,-5.64,943630,943630,1399-9-25
801,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,3005,2884750000,950000,950000,960000,10000,1.05,959983,9983,1.05,950000,960000,1399-9-25
802,اخزا805,اسنادخزانه-م5بودجه98-000422,2,2820,2555358510,905311,905311,907000,1689,0.19,906155,844,0.09,905311,907000,1399-9-25
803,ضملي1150,اختيارخ فملي-14196-1399/11/05,2,75,368625960,3000,2490,2499,-501,-16.7,2492,-508,-16.93,2490,2499,1399-9-25
804,اخزا9062,اسنادخزانه-م6بودجه99-020321,2,964000,599608000000,626737,622000,622000,-4737,-0.76,622000,-4737,-0.76,622000,622000,1399-9-25
805,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,2,2,12000000,6800,6000,6000,-800,-11.76,6000,-800,-11.76,6000,6000,1399-9-25
806,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,23,11985369,496289,521103,521103,24814,5.0,521103,24814,5.0,521103,521103,1399-9-25
807,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,2,11,4400000,512,400,400,-112,-21.88,400,-112,-21.88,400,400,1399-9-25
808,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,38,14334180,360010,376500,378010,18000,5.0,377215,17205,4.78,376500,378010,1399-9-25
809,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,148,13176240,91829,90000,87005,-4824,-5.25,89029,-2800,-3.05,87005,90000,1399-9-25
810,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,15198,1,1,-15197,-99.99,1,-15197,-99.99,1,1,1399-9-25
811,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,2,15,875000,141,60,55,-86,-60.99,58,-83,-58.87,55,60,1399-9-25
812,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,10,10025005,1010000,1005000,1000001,-9999,-0.99,1002500,-7500,-0.74,1000001,1005000,1399-9-25
813,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,19,10683776,571207,562304,562304,-8903,-1.56,562304,-8903,-1.56,562304,562304,1399-9-25
814,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,2,10000,8860000000,860000,886000,886000,26000,3.02,886000,26000,3.02,886000,886000,1399-9-25
815,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,2,56,56056000,1481,1001,1001,-480,-32.41,1001,-480,-32.41,1001,1001,1399-9-25
816,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,20,33450000,3078,2650,1500,-1578,-51.27,1672,-1406,-45.68,1500,2650,1399-9-25
817,هاي وب4,داده گسترعصرنوين-هاي وب,1,30000000,950700000000,33300,31690,31690,-1610,-4.83,31690,-1610,-4.83,31690,31690,1399-9-25
818,ضخود2006,اختيارخ خودرو-2500-1400/02/08,1,1,1800000,1900,1800,1800,-100,-5.26,1800,-100,-5.26,1800,1800,1399-9-25
819,اتكاي2,بيمه اتكايي ايرانيان,1,39000000,612690000000,15491,15710,15710,219,1.41,15710,219,1.41,15710,15710,1399-9-25
820,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,1,2,3400000,1800,1700,1700,-100,-5.56,1700,-100,-5.56,1700,1700,1399-9-25
821,زير0003پ02,زيره سبز0003 دانش(پ),1,10,5623040,629542,562304,562304,-67238,-10.68,562304,-67238,-10.68,562304,562304,1399-9-25
822,ضمخا1033,اختيارخ اخابر-10000-1399/10/30,1,2,11600000,6502,5800,5800,-702,-10.8,5800,-702,-10.8,5800,5800,1399-9-25
823,دمعيار2,صندوق س. توازن معيار-د,1,3100000,3100000,10115,1,1,-10114,-99.99,1,-10114,-99.99,1,1,1399-9-25
824,شگامرن,مجتمع پترو صنعت گامرون,1,50000,12435000000,238100,248700,248700,10600,4.45,248700,10600,4.45,248700,248700,1399-9-25
825,اراد604,مرابحه عام دولتي6-ش.خ0210,1,2000000,1847260000000,1000000,923630,923630,-76370,-7.64,923630,-76370,-7.64,923630,923630,1399-9-25
826,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,51,49980000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-9-25
827,تابان02,اجاره تابان لوتوس14021206,1,3000,2826000000,937000,942000,942000,5000,0.53,942000,5000,0.53,942000,942000,1399-9-25
828,افاد73,منفعت دولت7-ش.خاص نوين0204,1,10000,9600000000,950000,960000,960000,10000,1.05,960000,10000,1.05,960000,960000,1399-9-25
829,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,1,10000000,6750,5000,5000,-1750,-25.93,5000,-1750,-25.93,5000,5000,1399-9-25
830,اجاد21,اجاره دولتي آپرورش-تمدن991118,1,1000,1028501000,1003001,1028501,1028501,25500,2.54,1028501,25500,2.54,1028501,1028501,1399-9-25
831,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,1,1420000,2730,1420,1420,-1310,-47.99,1420,-1310,-47.99,1420,1420,1399-9-25
832,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,5000000,113200000000,21660,22640,22640,980,4.52,22640,980,4.52,22640,22640,1399-9-25
833,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,1,2,2200000,1218,1100,1100,-118,-9.69,1100,-118,-9.69,1100,1100,1399-9-25
834,زير0003پ01,زيره سبز0003كيميابذر(پ),1,10,5623040,592031,562304,562304,-29727,-5.02,562304,-29727,-5.02,562304,562304,1399-9-25
835,اراد57,مرابحه عام دولت5-ش.خ 0309,1,1000,952000000,1000000,952000,952000,-48000,-4.8,952000,-48000,-4.8,952000,952000,1399-9-25
836,وثخوز2,سرمايه گذاري و توسعه خوزستان,1,700000,38243100000,54633,54633,54633,0,0.0,54633,0,0.0,54633,54633,1399-9-25
837,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,1452242,1383088,1452242,1452242,69154,5.0,1452242,69154,5.0,1452242,1452242,1399-9-25
838,شتهران,داروسازي تهران شيمي,1,5115,40101600,7687,7840,7840,153,1.99,7688,1,0.01,7840,7840,1399-9-25
839,اخزا8172,اسنادخزانه-م17بودجه98-010512,1,115593,85770006000,745699,742000,742000,-3699,-0.5,742000,-3699,-0.5,742000,742000,1399-9-25
840,شكلر2,نيروكلر,1,1500000,94035000000,63940,62690,62690,-1250,-1.95,62690,-1250,-1.95,62690,62690,1399-9-25
841,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,2189000,2189000,11582,1,1,-11581,-99.99,1,-11581,-99.99,1,1,1399-9-25
842,ومشان,س. فني و مهندسي مشانير,1,88,5044512,59096,57324,57324,-1772,-3.0,59096,0,0.0,57324,57324,1399-9-25
843,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,1,3000000,2500,1500,1500,-1000,-40.0,1500,-1000,-40.0,1500,1500,1399-9-25
844,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,5000,5000000000,990003,1000000,1000000,9997,1.01,1000000,9997,1.01,1000000,1000000,1399-9-25
845,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,700,42775600,61109,61108,61108,-1,0.0,61108,-1,0.0,61108,61108,1399-9-25
846,وسبوشهر,شركت س استان بوشهر,1,4500,5400000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-25
847,وتعاون2,بيمه  تعاون,1,13000000,94380000000,7412,7260,7260,-152,-2.05,7260,-152,-2.05,7260,7260,1399-9-25
848,ضترا1118,اختيارخ شتران-12000-1399/11/14,1,3,6000000,3097,2000,2000,-1097,-35.42,2000,-1097,-35.42,2000,2000,1399-9-25
849,ضخود2012,اختيارخ خودرو-6000-1400/02/08,1,2,1000000,1,500,500,499,49900.0,500,499,49900.0,500,500,1399-9-25
850,بتك,كارخانجات كابل سازي‌ تك‌,1,100,3450600,33830,34506,34506,676,2.0,33830,0,0.0,34506,34506,1399-9-25
851,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,13,12428000,956000,956000,956000,0,0.0,956000,0,0.0,956000,956000,1399-9-25
852,دومينو4,اجاره دومينو14040208,1,500,469150000,924150,938300,938300,14150,1.53,938300,14150,1.53,938300,938300,1399-9-25
853,هغدير912,اختيارف ت غدير-17380-99/12/16,1,26000,79066000,2271,3041,3041,770,33.91,3041,770,33.91,3041,3041,1399-9-25
854,خكار4,ايركا پارت صنعت,1,19712000,476241920000,24180,24160,24160,-20,-0.08,24160,-20,-0.08,24160,24160,1399-9-25
855,وسكرشا,س.سهام عدالت استان كرمانشاه,1,4500,5400000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-25
856,رايان106,مشاركت رايان سايپا-3ماهه16%,1,500,477915000,946370,955830,955830,9460,1.0,955830,9460,1.0,955830,955830,1399-9-25
857,افران2,صندوق س افرا نماد پايدار-ثابت,1,100000,100000,12299,1,1,-12298,-99.99,1,-12298,-99.99,1,1,1399-9-25
858,مبين014,اجاره اعتماد مبين لوتوس011019,1,5000,4550000000,901000,910000,910000,9000,1.0,910000,9000,1.0,910000,910000,1399-9-25
859,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,1,1,9000000,8910,9000,9000,90,1.01,9000,90,1.01,9000,9000,1399-9-25
860,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,1,2700000,2967,2700,2700,-267,-9.0,2700,-267,-9.0,2700,2700,1399-9-25
861,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,121599,91928844000,760181,756000,756000,-4181,-0.55,756000,-4181,-0.55,756000,756000,1399-9-25
862,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,6,5718000,952200,953000,953000,800,0.08,953000,800,0.08,953000,953000,1399-9-25
863,ضسان1046,اختيارخ پارسان-14000-99/10/14,1,1,4469000,12000,4469,4469,-7531,-62.76,4469,-7531,-62.76,4469,4469,1399-9-25
864,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,8226000,278334936000,33821,33836,33836,15,0.04,33836,15,0.04,33836,33836,1399-9-25
865,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,100,70000000,2438,350,350,-2088,-85.64,350,-2088,-85.64,350,350,1399-9-25
866,غدام4,خوراك‌  دام‌ پارس‌,1,500000,191775000000,372500,383550,383550,11050,2.97,383550,11050,2.97,383550,383550,1399-9-25
867,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,1,4001000,5100,4001,4001,-1099,-21.55,4001,-1099,-21.55,4001,4001,1399-9-25
