,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
747,زير0003پ01,زيره سبز0003كيميابذر(پ),6,118,53247912,460000,447502,455000,-5000,-1.09,451253,-8747,-1.9,447100,465000,1399-12-18
748,سهرمز,سيمان‌هرمزگان‌,6,6174,151818660,25090,24590,24590,-500,-1.99,25090,0,0.0,24590,24590,1399-12-18
749,اراد334,مرابحه عام دولت3-ش.خ 0303,5,14794000,12755593361000,905529,852075,852045,-53484,-5.91,862214,-43315,-4.78,852045,905529,1399-12-18
750,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,5,55,5493000,105,81,100,-5,-4.76,100,-5,-4.76,79,120,1399-12-18
751,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,5,36,28232000,740,721,790,50,6.76,784,44,5.95,720,790,1399-12-18
752,نتوس,پشم‌ بافي‌ توس,5,2605,56247160,22032,21592,21592,-440,-2.0,22031,-1,0.0,21592,21592,1399-12-18
753,اراد404,مرابحه عام دولت4-ش.خ 0207,5,16093900,14849848798000,999999,906401,917938,-82061,-8.21,922700,-77299,-7.73,906401,941570,1399-12-18
754,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,5,59,52103018,841050,883102,883102,42052,5.0,883102,42052,5.0,883102,883102,1399-12-18
755,سمايه,بانك سرمايه,5,5323,37511181,7190,7047,7047,-143,-1.99,7190,0,0.0,7047,7047,1399-12-18
756,گواهي ظرفيت,گواهي ظرفيت نقدي,5,25000000,265975000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-12-18
757,تملي712,تسهيلات مسكن ب. ملي-اسفند97,5,60,30768921,513616,539290,491151,-22465,-4.37,512815,-801,-0.16,491151,539296,1399-12-18
758,غدشت,دشت‌ مرغاب‌,5,565,161245350,291210,285390,285390,-5820,-2.0,291190,-20,-0.01,285390,285390,1399-12-18
759,حپارسا,توسعه حمل و نقل ريلي پارسيان,5,23154,802170330,35352,34645,34645,-707,-2.0,35340,-12,-0.03,34645,34645,1399-12-18
760,وپسا,س. پتروشيمي ساختمان  خليج فارس,5,19670,58636270,3041,2981,2981,-60,-1.97,3041,0,0.0,2981,2981,1399-12-18
761,وسگيلا,شركت س استان گيلان,5,59026,45450020,780,770,770,-10,-1.28,780,0,0.0,770,770,1399-12-18
762,لازما,كارخانه هاي صنعتي آزمايش,5,7600,260383600,34960,34261,34261,-699,-2.0,34951,-9,-0.03,34261,34261,1399-12-18
763,خفناور,مهندسي صنعتي روان فن آور,5,3944,204172992,52824,51768,51768,-1056,-2.0,52813,-11,-0.02,51768,51768,1399-12-18
764,شزنگ,تجهيزنيروي‌زنگان‌,5,197,45536353,235866,231149,231149,-4717,-2.0,235855,-11,0.0,231149,231149,1399-12-18
765,غگلستا,شير پاستوريزه پگاه گلستان,5,1294,36992872,29171,28588,28588,-583,-2.0,29171,0,0.0,28588,28588,1399-12-18
766,سميعا002,سلف موازي استاندارد سميعا002,5,790000,998939595000,1263914,1264480,1264481,567,0.04,1264480,566,0.04,1264480,1264481,1399-12-18
767,وسفارس,شركت س استان فارس,4,136128,137489280,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-18
768,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,57,31389900,579601,608580,550700,-28901,-4.99,550700,-28901,-4.99,550700,550700,1399-12-18
769,افران2,صندوق س افرا نماد پايدار-ثابت,4,7200000,7200000,12823,1,1,-12822,-99.99,1,-12822,-99.99,1,1,1399-12-18
770,ثعتما,س. ساختماني اعتماد گستر,4,1425,95361000,68285,66920,66920,-1365,-2.0,68278,-7,-0.01,66920,66920,1399-12-18
771,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,110,70791160,612911,643556,643556,30645,5.0,643556,30645,5.0,643556,643556,1399-12-18
772,گپارس,امور رفاهي كارگزاران پارس,4,982,201373830,209250,205065,205065,-4185,-2.0,209207,-43,-0.02,205065,205065,1399-12-18
773,اراد314,مرابحه عام دولت3-ش.خ 0208,4,25000000,22259342500000,1000000,899692,899500,-100500,-10.05,890374,-109626,-10.96,876450,899692,1399-12-18
774,اراد554,مرابحه عام دولت5-ش.خ 0209,4,26949149,23514521306584,960000,888086,861390,-98610,-10.27,872552,-87448,-9.11,861390,888086,1399-12-18
775,ضخوز2016,اختيارخ فخوز-18000-1400/02/15,4,305,26595000,1,88,99,98,9800.0,87,86,8600.0,85,99,1399-12-18
776,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,28,20008268,680554,714581,714581,34027,5.0,714581,34027,5.0,714581,714581,1399-12-18
777,وسيستا,شركت س استان سيستان وبلوچستان,4,30000,22800000,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-12-18
778,وسكرد,شركت س استان كردستان,4,23499,17154270,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-12-18
779,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,4,18,69320000,3372,4099,4111,739,21.92,3851,479,14.21,3800,4111,1399-12-18
780,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,2000,1928896800,953138,963799,966956,13818,1.45,964448,11310,1.19,963799,966956,1399-12-18
781,اراد384,مرابحه عام دولت3-ش.خ 0105,4,4020000,3826595550000,1050000,964755,951788,-98212,-9.35,951889,-98111,-9.34,951788,964755,1399-12-18
782,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,4,22,35010000,1990,1590,1610,-380,-19.1,1591,-399,-20.05,1590,1610,1399-12-18
783,اراد644,مرابحه عام دولتي64-ش.خ0111,4,17760500,16596622837000,944500,930948,930850,-13650,-1.45,934468,-10032,-1.06,930850,948000,1399-12-18
784,ضملي3005,اختيارخ فملي-16000-1400/03/02,3,11,4690000,450,410,500,50,11.11,426,-24,-5.33,410,500,1399-12-18
785,ارزش2,صندوق س ارزش آفرين بيدار-سهام,3,1200000,1200000,9370,1,1,-9369,-99.99,1,-9369,-99.99,1,1,1399-12-18
786,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),3,1049,239291863,220038,230999,209037,-11001,-5.0,228114,8076,3.67,209037,230999,1399-12-18
787,مصفها112,مشاركت ش اصفهان112-3ماهه18%,3,4300,4128000000,932800,960000,960000,27200,2.92,960000,27200,2.92,960000,960000,1399-12-18
788,نيرو,نيرو سرمايه,3,2306,128114442,56690,55557,55557,-1133,-2.0,56683,-7,-0.01,55557,55557,1399-12-18
789,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,3,13,39350000,2239,3000,3200,961,42.92,3027,788,35.19,2750,3200,1399-12-18
790,حپترو,حمل و نقل پتروشيمي( سهامي عام,3,23700,1263447000,54390,53310,53310,-1080,-1.99,54360,-30,-0.06,53310,53310,1399-12-18
791,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,3,3,14400000,4040,4800,4800,760,18.81,4800,760,18.81,4800,4800,1399-12-18
792,اخزا8074,اسنادخزانه-م7بودجه98-000719,3,668000,598902414000,889940,903181,889940,0,0.0,896560,6620,0.74,889940,903181,1399-12-18
793,زنجان,صنايع كشاورزي وكود زنجان,3,5850,54276300,9467,9278,9278,-189,-2.0,9466,-1,-0.01,9278,9278,1399-12-18
794,وسصفا,شركت س استان اصفهان,3,35000,36750000,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-12-18
795,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,6178,719360142,117615,116439,116439,-1176,-1.0,117444,-171,-0.15,116439,116439,1399-12-18
796,ضفلا3006,اختيارخ فولاد-16000-1400/03/19,3,300,89700000,199,299,299,100,50.25,299,100,50.25,299,299,1399-12-18
797,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,3,7,29000000,3693,4000,4500,807,21.85,4143,450,12.19,4000,4500,1399-12-18
798,تابان02,اجاره تابان لوتوس14021206,3,60000,60000060000,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-12-18
799,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,55,55439940,999942,1007998,1007999,8057,0.81,1007999,8057,0.81,1007998,1007999,1399-12-18
800,اراد544,مرابحه عام دولت5-ش.خ 0109,3,19699600,18655362185500,1015000,953907,938500,-76500,-7.54,946992,-68008,-6.7,938500,954572,1399-12-18
801,افاد24,منفعت دولتي2-شرايط خاص14000626,3,10980000,10949002950000,985000,1012277,996249,11249,1.14,997177,12177,1.24,996249,1012277,1399-12-18
802,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,3,12,35350000,2310,2550,3000,690,29.87,2946,636,27.53,2550,3000,1399-12-18
803,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,3,1406,68816958,49293,49293,48804,-489,-0.99,48945,-348,-0.71,48804,49293,1399-12-18
804,تشتاد,صنايع توليدي اشتاد ايران‌,3,2012,31069304,15757,15442,15442,-315,-2.0,15757,0,0.0,15442,15442,1399-12-18
805,افاد14,منفعت دولت-با شرايط خاص140006,3,20000000,21135270000000,1000000,1008602,1104925,104925,10.49,1056763,56763,5.68,1008602,1104925,1399-12-18
806,اوان,مبين وان كيش,3,10400,561256800,55068,53967,53967,-1101,-2.0,55055,-13,-0.02,53967,53967,1399-12-18
807,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3814794000000,1000000,963112,944285,-55715,-5.57,953698,-46302,-4.63,944285,963112,1399-12-18
808,اراد324,مرابحه عام دولت3-ش.خ0211,2,2000000,1781843000000,1000000,892743,889100,-110900,-11.09,890921,-109079,-10.91,889100,892743,1399-12-18
809,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,2,10,10150000,1020000,1020000,1010000,-10000,-0.98,1015000,-5000,-0.49,1010000,1020000,1399-12-18
810,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,3037,2960231400,974067,952200,975000,933,0.1,974722,655,0.07,952200,975000,1399-12-18
811,وبملت2,بانك ملت,2,54010454,199999996462,3520,3696,3710,190,5.4,3703,183,5.2,3696,3710,1399-12-18
812,وساشرقي,شركت س استان آذربايجان شرقي,2,15340,14726400,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-18
813,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,710000,554617565000,780980,781323,780980,0,0.0,781151,171,0.02,780980,781323,1399-12-18
814,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,2,16,4050000,220,300,250,30,13.64,253,33,15.0,250,300,1399-12-18
815,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,84,55361964,627687,659071,659071,31384,5.0,659071,31384,5.0,659071,659071,1399-12-18
816,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,39000000,36515875500000,1000000,948712,923897,-76103,-7.61,936304,-63696,-6.37,923897,948712,1399-12-18
817,اراد424,مرابحه عام دولت4-ش.خ 0106,2,8220400,7868499590200,1056250,963903,950533,-105717,-10.01,957192,-99058,-9.38,950533,963903,1399-12-18
818,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2972173792000,946000,947819,947700,1700,0.18,947759,1759,0.19,947700,947819,1399-12-18
819,وسكرشا,س.سهام عدالت استان كرمانشاه,2,10000,12400000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-18
820,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,236,127838132,570196,541687,541687,-28509,-5.0,541687,-28509,-5.0,541687,541687,1399-12-18
821,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,62664,1,1,-62663,-100.0,1,-62663,-100.0,1,1,1399-12-18
822,اراد354,مرابحه عام دولت3-ش.خ 0103,2,17800000,16945822500000,1000000,952055,951970,-48030,-4.8,952012,-47988,-4.8,951970,952055,1399-12-18
823,تفيرو,مهندسي فيروزا,2,968,19244808,19117,19881,19881,764,4.0,19118,1,0.01,19881,19881,1399-12-18
824,پافروردي,بار پايه فروردين,2,90000,30600000,250000,340,340,-249660,-99.86,340,-249660,-99.86,340,340,1399-12-18
825,جم پيلن2,پلي پروپيلن جم - جم پيلن,2,2500000,174375000000,65810,69750,69750,3940,5.99,69750,3940,5.99,69750,69750,1399-12-18
826,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3920374000000,1050000,980147,980040,-69960,-6.66,980093,-69907,-6.66,980040,980147,1399-12-18
827,افاد614,منفعت دولت6-ش.خاص140109,2,8931900,8740123594500,970000,978655,978430,8430,0.87,978529,8529,0.88,978430,978655,1399-12-18
828,ضپنا2005,اختيارخ رمپنا-20000-1400/02/12,2,200,220000000,2000,1000,1200,-800,-40.0,1100,-900,-45.0,1000,1200,1399-12-18
829,اخزا8094,اسنادخزانه-م9بودجه98-000923,2,670000,580601565000,864267,868872,864267,0,0.0,866569,2302,0.27,864267,868872,1399-12-18
830,فن آوا,گروه فن آوا,2,50300,896346000,18562,17820,17820,-742,-4.0,18527,-35,-0.19,17820,17820,1399-12-18
831,اخزا713,اسنادخزانه-م13بودجه97-000518,2,230,211911200,920000,921000,921406,1406,0.15,921353,1353,0.15,921000,921406,1399-12-18
832,كباده,توليد خاك نسوزاستقلال آباده,2,2000,18072000,8606,9036,9036,430,5.0,8606,0,0.0,9036,9036,1399-12-18
833,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,2,2,187000,77,99,88,11,14.29,93,16,20.78,88,99,1399-12-18
834,ضبدر3003,اختيارخ شبندر-20000-1400/03/30,2,3,28500000,6092,9500,9500,3408,55.94,9500,3408,55.94,9500,9500,1399-12-18
835,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1972376000000,1000000,986245,986131,-13869,-1.39,986188,-13812,-1.38,986131,986245,1399-12-18
836,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264000,1066291440000,842555,844615,842555,0,0.0,843585,1030,0.12,842555,844615,1399-12-18
837,وحافظ,بيمه حافظ,2,157,10463579,68007,66647,66647,-1360,-2.0,68006,-1,0.0,66647,66647,1399-12-18
838,اراد604,مرابحه عام دولتي6-ش.خ0210,2,6600000,6204570900000,946000,938793,941380,-4620,-0.49,940086,-5914,-0.63,938793,941380,1399-12-18
839,ضترا3001,اختيارخ شتران-7000-1400/03/09,2,2,5888000,2100,2888,3000,900,42.86,2944,844,40.19,2888,3000,1399-12-18
840,اخزا8114,اسنادخزانه-م11بودجه98-001013,2,1736000,1482196800000,853295,854305,853295,0,0.0,853800,505,0.06,853295,854305,1399-12-18
841,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,168,79800000,472273,475000,475000,2727,0.58,475000,2727,0.58,475000,475000,1399-12-18
842,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838000,1711367314000,929422,932784,929422,0,0.0,931103,1681,0.18,929422,932784,1399-12-18
843,اخزا8054,اسنادخزانه-م5بودجه98-000422,2,336000,314337072000,933022,938032,933022,0,0.0,935527,2505,0.27,933022,938032,1399-12-18
844,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19744122736000,990000,921628,921550,-68450,-6.91,921589,-68411,-6.91,921550,921628,1399-12-18
845,اخزا7204,اسنادخزانه-م20بودجه97-000324,2,1420000,1346216800000,948523,947557,948523,0,0.0,948040,-483,-0.05,947557,948523,1399-12-18
846,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5839551000000,1042700,978532,967985,-74715,-7.17,973258,-69442,-6.66,967985,978532,1399-12-18
847,اشاد14,مشاركت دولتي1-شرايط خاص001026,2,1500200,1493473103200,999999,993642,997390,-2609,-0.26,995516,-4483,-0.45,993642,997390,1399-12-18
848,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3164000,2806246520000,885489,888371,885489,0,0.0,886930,1441,0.16,885489,888371,1399-12-18
849,اخزا8064,اسنادخزانه-م6بودجه98-000519,2,310000,285048720000,920449,918575,920449,0,0.0,919512,-937,-0.1,918575,920449,1399-12-18
850,اخزا723,اسنادخزانه-م23بودجه97-000824,2,66,57750000,874200,875000,875000,800,0.09,875000,800,0.09,875000,875000,1399-12-18
851,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,2,1400,17682000,12630,12630,12630,0,0.0,12630,0,0.0,12630,12630,1399-12-18
852,سفاسي,شركت فارسيت اهواز,2,1100,15651900,14519,14229,14229,-290,-2.0,14519,0,0.0,14229,14229,1399-12-18
853,ضفار3001,اختيارخ فارس-9000-1400/03/05,2,14,10496000,856,1348,650,-206,-24.07,750,-106,-12.38,650,1348,1399-12-18
854,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,11907249603000,1000000,940141,940050,-59950,-6.0,940095,-59905,-5.99,940050,940141,1399-12-18
855,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3270000,3006060315000,920000,918569,920000,0,0.0,919284,-716,-0.08,918569,920000,1399-12-18
856,غزر4,صنعتي زر ماكارون,2,96000000,2544000000000,26550,26500,26500,-50,-0.19,26500,-50,-0.19,26500,26500,1399-12-18
857,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1012000,782936836000,774546,772760,774546,0,0.0,773653,-893,-0.12,772760,774546,1399-12-18
858,اشاد104,مشاركت دولتي10-شرايط خاص001226,2,72600,70327402200,953138,968844,968550,15412,1.62,968697,15559,1.63,968550,968844,1399-12-18
859,اخزا7234,اسنادخزانه-م23بودجه97-000824,2,416000,364042432000,874200,876004,874200,0,0.0,875102,902,0.1,874200,876004,1399-12-18
860,حرهشا,رهشاد سپاهان (سهامي عام,2,770,49278460,65304,63998,63998,-1306,-2.0,65297,-7,-0.01,63998,63998,1399-12-18
861,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2498000,2291148114000,916823,917463,916923,100,0.01,917193,370,0.04,916923,917463,1399-12-18
862,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,20000,20000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-18
863,كگهر2,سنگ آهن گهرزمين,1,1331729,61002510303,45807,45807,45807,0,0.0,45807,0,0.0,45807,45807,1399-12-18
864,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,221919,133151400000,598251,600000,600000,1749,0.29,600000,1749,0.29,600000,600000,1399-12-18
865,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,1,1,7777000,7500,7777,7777,277,3.69,7777,277,3.69,7777,7777,1399-12-18
866,كرازي4,كارخانجات‌توليدي‌شيشه‌رازي‌,1,1591880,34925847200,22290,21940,21940,-350,-1.57,21940,-350,-1.57,21940,21940,1399-12-18
867,افاد624,منفعت دولت6-ش.خاص ملت0109,1,4999000,4999000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-18
868,وسهمدا,شركت س استان همدان,1,5700,5016000,890,880,880,-10,-1.12,890,0,0.0,880,880,1399-12-18
869,تملي804,تسهيلات مسكن ب. ملي-تير98,1,6,5455998,957192,909333,909333,-47859,-5.0,909333,-47859,-5.0,909333,909333,1399-12-18
870,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,15,45000000,3100,3000,3000,-100,-3.23,3000,-100,-3.23,3000,3000,1399-12-18
871,پارس2,پتروشيمي پارس,1,524703,69628088100,128850,132700,132700,3850,2.99,132700,3850,2.99,132700,132700,1399-12-18
872,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),1,28,5163816,175640,184422,184422,8782,5.0,184422,8782,5.0,184422,184422,1399-12-18
873,وتجارت2,بانك تجارت,1,39840637,99999998870,2450,2510,2510,60,2.45,2510,60,2.45,2510,2510,1399-12-18
874,پرند,صندوق س. پروژه آرمان پرند مپنا,1,50000,312850000,6126,6257,6257,131,2.14,6257,131,2.14,6257,6257,1399-12-18
875,ضسان2012,اختيارخ پارسان-30750-00/02/15,1,1,180000,85,180,180,95,111.76,180,95,111.76,180,180,1399-12-18
876,ضترا3002,اختيارخ شتران-8000-1400/03/09,1,6,7500000,1053,1250,1250,197,18.71,1250,197,18.71,1250,1250,1399-12-18
877,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,1,1,12500000,11200,12500,12500,1300,11.61,12500,1300,11.61,12500,12500,1399-12-18
878,اراد654,مرابحه عام دولتي65-ش.خ0210,1,3230277,3018806916195,928630,934535,934535,5905,0.64,934535,5905,0.64,934535,934535,1399-12-18
879,خودرو2,ايران‌ خودرو,1,41152263,99999999090,2400,2430,2430,30,1.25,2430,30,1.25,2430,2430,1399-12-18
880,رطب0002پ02,رطب مضافتي0002اتحاديه كرمان(پ),1,50,8342900,192510,166858,166858,-25652,-13.33,166858,-25652,-13.33,166858,166858,1399-12-18
881,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,1,666000,720,666,666,-54,-7.5,666,-54,-7.5,666,666,1399-12-18
882,دروز,داروسازي‌ روزدارو,1,4194,114747840,27910,27360,27360,-550,-1.97,27910,0,0.0,27360,27360,1399-12-18
883,افاد1,منفعت دولت-با شرايط خاص140006,1,1000,1015000000,1000000,1015000,1015000,15000,1.5,1015000,15000,1.5,1015000,1015000,1399-12-18
884,افاد61,منفعت دولت6-ش.خاص140109,1,1000,999980000,970000,999980,999980,29980,3.09,999980,29980,3.09,999980,999980,1399-12-18
885,فخوز2,فولاد  خوزستان,1,12000000,166200000000,13210,13850,13850,640,4.84,13850,640,4.84,13850,13850,1399-12-18
886,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,348000,239226684000,687433,687433,687433,0,0.0,687433,0,0.0,687433,687433,1399-12-18
887,وبصادر2,بانك صادرات ايران,1,44052863,99999999010,2240,2270,2270,30,1.34,2270,30,1.34,2270,2270,1399-12-18
888,شپنا2,پالايش نفت اصفهان,1,8260026,100004134782,11530,12107,12107,577,5.0,12107,577,5.0,12107,12107,1399-12-18
889,تيپيكو2,سرمايه گذاري دارويي تامين,1,1520937,60381198900,39590,39700,39700,110,0.28,39700,110,0.28,39700,39700,1399-12-18
890,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,1,100,91000000,1996,910,910,-1086,-54.41,910,-1086,-54.41,910,910,1399-12-18
891,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,5315000,63620550000,11970,11970,11970,0,0.0,11970,0,0.0,11970,11970,1399-12-18
892,ثنام,س ساختماني ب نام آوران مهندسي,1,310,5087720,16746,16412,16412,-334,-1.99,16746,0,0.0,16412,16412,1399-12-18
893,ضخوز2015,اختيارخ فخوز-16000-1400/02/15,1,1,550000,649,550,550,-99,-15.25,550,-99,-15.25,550,550,1399-12-18
894,اخزا819,اسنادخزانه-م19بودجه98-020322,1,2000,1435502000,703677,717751,717751,14074,2.0,717751,14074,2.0,717751,717751,1399-12-18
895,اراد62,مرابحه عام دولت62-ش.خ0309,1,100,103500000,1000000,1035000,1035000,35000,3.5,1035000,35000,3.5,1035000,1035000,1399-12-18
896,اتكاي2,بيمه اتكايي ايرانيان,1,6000000,93378000000,14758,15563,15563,805,5.45,15563,805,5.45,15563,15563,1399-12-18
897,وسمازن,س.سهام عدالت استان مازندران,1,42117,40432320,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-18
898,تنوين2,تامين سرمايه نوين,1,10000000,63600000000,6360,6360,6360,0,0.0,6360,0,0.0,6360,6360,1399-12-18
899,واميد2,گروه مديريت سرمايه گذاري اميد,1,62125337,2222844557860,35780,35780,35780,0,0.0,35780,0,0.0,35780,35780,1399-12-18
900,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,4000000,75840000000,19340,18960,18960,-380,-1.96,18960,-380,-1.96,18960,18960,1399-12-18
901,افاد844,منفعت دولت8-ش.خاص ساير0205,1,4174500,4013531280000,924000,961440,961440,37440,4.05,961440,37440,4.05,961440,961440,1399-12-18
902,آريان2,سرمايه گذاري پارس آريان,1,16000000,178592000000,10837,11162,11162,325,3.0,11162,325,3.0,11162,11162,1399-12-18
903,وسرضوي,س.سهام عدالت استان خراسان رضوي,1,6000,6060000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-18
904,وسبوشهر,شركت س استان بوشهر,1,8000,9920000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-18
905,ضملت3002,اختيارخ وبملت-4000-1400/03/19,1,1,389000,300,389,389,89,29.67,389,89,29.67,389,389,1399-12-18
906,نبورس,نهادهاي مالي بورس اوراق بهادار,1,55552,2303741440,39140,41470,41470,2330,5.95,39220,80,0.2,41470,41470,1399-12-18
907,مبين014,اجاره اعتماد مبين لوتوس011019,1,5000,4900000000,970538,980000,980000,9462,0.97,980000,9462,0.97,980000,980000,1399-12-18
908,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,152516,118276158000,774546,775500,775500,954,0.12,775500,954,0.12,775500,775500,1399-12-18
909,ساذري,آذريت‌,1,802,4822426,5838,6013,6013,175,3.0,5838,0,0.0,6013,6013,1399-12-18
910,خساپا2,سايپا,1,45248868,99999998280,2210,2210,2210,0,0.0,2210,0,0.0,2210,2210,1399-12-18
911,وسيزد,شركت س استان يزد,1,5000,6300000,1280,1260,1260,-20,-1.56,1280,0,0.0,1260,1260,1399-12-18
912,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,1,3798,3809,3798,3798,-11,-0.29,3798,-11,-0.29,3798,3798,1399-12-18
913,اخزا8134,اسنادخزانه-م13بودجه98-010219,1,217000,171990511000,792583,792583,792583,0,0.0,792583,0,0.0,792583,792583,1399-12-18
914,ضسان2011,اختيارخ پارسان-26750-00/02/15,1,1,470000,360,470,470,110,30.56,470,110,30.56,470,470,1399-12-18
915,ضمخا2003,اختيارخ اخابر-14000-1400/02/29,1,1,555000,974,555,555,-419,-43.02,555,-419,-43.02,555,555,1399-12-18
916,كرماشا2,صنايع پتروشيمي كرمانشاه,1,1181477,40760956500,33970,34500,34500,530,1.56,34500,530,1.56,34500,34500,1399-12-18
