,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,355,352530070,995800,980000,999003,3203,0.32,993042,-2758,-0.28,971001,999003,1399-8-7
742,پلاست,كارخانجات توليدي پلاستيران,4,6106,256018474,43225,41929,41929,-1296,-3.0,43208,-17,-0.04,41929,41929,1399-8-7
743,تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,38,30324418,760011,798011,798011,38000,5.0,798011,38000,5.0,798011,798011,1399-8-7
744,خفناور,مهندسي صنعتي روان فن آور,4,1758,42443394,24889,24143,24143,-746,-3.0,24887,-2,-0.01,24143,24143,1399-8-7
745,فن آوا,گروه فن آوا,4,3323,45950444,14555,13828,13828,-727,-4.99,14553,-2,-0.01,13828,13828,1399-8-7
746,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,4,4,948000,246,299,300,54,21.95,237,-9,-3.66,50,300,1399-8-7
747,چافست,افست‌,4,1000,25170000,26490,25170,25170,-1320,-4.98,26490,0,0.0,25170,25170,1399-8-7
748,نتوس,پشم‌ بافي‌ توس,4,1410,15222360,11129,10796,10796,-333,-2.99,11129,0,0.0,10796,10796,1399-8-7
749,ضترا8024,اختيارخ شتران-5181-1399/08/11,4,15,134712050,4519,4990,5350,831,18.39,5267,748,16.55,4000,5350,1399-8-7
750,كساپا,سايپاشيشه‌,4,1144,22079200,20310,19300,19300,-1010,-4.97,20310,0,0.0,19300,19300,1399-8-7
751,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,4,270,270000,1,1,1,0,0.0,1,0,0.0,1,3,1399-8-7
752,خفنر,فنرسازي‌خاور,4,36920,687450400,19590,18620,18620,-970,-4.95,19580,-10,-0.05,18620,18620,1399-8-7
753,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,4,314,313427090,988863,990000,999990,11127,1.13,998175,9312,0.94,951010,1000000,1399-8-7
754,ثاژن,سخت آژند,4,3648,31070016,8690,8517,8517,-173,-1.99,8689,-1,-0.01,8517,8517,1399-8-7
755,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,4,15,90200000,5000,6000,6000,1000,20.0,6013,1013,20.26,5000,6200,1399-8-7
756,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,4,347567680,5439434192000,15650,15650,15650,0,0.0,15650,0,0.0,15650,15650,1399-8-7
757,ضملت8025,اختيارخ وبملت-3616-1399/08/28,4,43,202909000,1119,1000,1200,81,7.24,1140,21,1.88,1000,1300,1399-8-7
758,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,4,43,64146000,1190,1650,1514,324,27.23,1492,302,25.38,1100,1650,1399-8-7
759,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),4,1170,88423920,76823,75576,75576,-1247,-1.62,75576,-1247,-1.62,75576,82000,1399-8-7
760,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,3,8,48000,12,6,6,-6,-50.0,6,-6,-50.0,6,25,1399-8-7
761,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,746,767890000,1030474,1029000,1030000,-474,-0.05,1029343,-1131,-0.11,1029000,1030000,1399-8-7
762,بالاس,مهندسي ساختمان تاسيسات راه آهن,3,330,15100140,48166,45758,45758,-2408,-5.0,48165,-1,0.0,45758,45758,1399-8-7
763,تكنو,تكنوتار,3,1412,20615200,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-8-7
764,فسا,پتروشيمي فسا,3,8750,25751250,3034,2943,2943,-91,-3.0,3034,0,0.0,2943,2943,1399-8-7
765,خنصير,مهندسي‌نصيرماشين‌,3,444,21094440,50010,47510,47510,-2500,-5.0,50010,0,0.0,47510,47510,1399-8-7
766,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,3,85,10250000,116,130,120,4,3.45,121,5,4.31,100,150,1399-8-7
767,فخوز2,فولاد  خوزستان,3,6800180,228690053400,32030,33630,33630,1600,5.0,33630,1600,5.0,31500,33630,1399-8-7
768,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,3,11,20800000,1969,1900,1800,-169,-8.58,1891,-78,-3.96,1800,2100,1399-8-7
769,شرنگي,شيميايي رنگين,3,9252,1059307740,118036,114495,114495,-3541,-3.0,117842,-194,-0.16,114495,114495,1399-8-7
770,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,3,5,20004000,3531,3600,4052,521,14.76,4001,470,13.31,3500,4700,1399-8-7
771,ضفلا8072,اختيارخ فولاد-6775-1399/08/28,3,13,67500000,7500,5000,5500,-2000,-26.67,5192,-2308,-30.77,5000,5500,1399-8-7
772,قمرو,قند مرودشت‌,3,2045,68446150,35230,33470,33470,-1760,-5.0,35230,0,0.0,33470,33470,1399-8-7
773,تملي804,تسهيلات مسكن ب. ملي-تير98,3,8,5111048,608459,638881,638881,30422,5.0,638881,30422,5.0,638881,638881,1399-8-7
774,زير0003پ01,زيره سبز0003كيميابذر(پ),3,90,42277100,457088,435000,479942,22854,5.0,469746,12658,2.77,435000,479942,1399-8-7
775,وسالت,بانك قرض الحسنه رسالت,3,3900,16703700,4159,4283,4283,124,2.98,4159,0,0.0,4283,4283,1399-8-7
776,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,3,21,48180000,2137,2370,2000,-137,-6.41,2294,157,7.35,2000,2370,1399-8-7
777,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,3,17,16900000,666,1000,1000,334,50.15,994,328,49.25,980,1000,1399-8-7
778,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,3,16,98750000,5500,6000,6450,950,17.27,6172,672,12.22,5500,6500,1399-8-7
779,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,3,4987,57849200,12210,11600,11600,-610,-5.0,12210,0,0.0,11600,11600,1399-8-7
780,افرا,افرانت,3,441,26058690,62200,59090,59090,-3110,-5.0,62198,-2,0.0,59090,59090,1399-8-7
781,اراد47,مرابحه عام دولت4-ش.خ 0008,3,39500,37920000000,960000,960000,960000,0,0.0,960000,0,0.0,960000,960000,1399-8-7
782,غيوان,كيوان,3,812,12542964,15295,15447,15447,152,0.99,15295,0,0.0,15447,15447,1399-8-7
783,ثروتم2,صندوق س. ثروت آفرين پارسيان-س,3,300000,300000,91196,1,1,-91195,-100.0,1,-91195,-100.0,1,1,1399-8-7
784,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,8,6441848,766887,805231,805231,38344,5.0,805231,38344,5.0,805231,805231,1399-8-7
785,فبيرا,بسته‌ بندي‌ ايران‌,3,7300,35171400,5071,4818,4818,-253,-4.99,5071,0,0.0,4818,4818,1399-8-7
786,ضملت8031,اختيارخ وبملت-5306-1399/08/28,3,110,137067100,300,300,300,0,0.0,301,1,0.33,300,310,1399-8-7
787,مبين014,اجاره اعتماد مبين لوتوس011019,3,9138,8572475250,955000,936275,938000,-17000,-1.78,938113,-16887,-1.77,936275,940000,1399-8-7
788,فنرژي,گسترش صنايع انرژي آذرآب,3,8300,86560700,10863,10429,10429,-434,-4.0,10859,-4,-0.04,10429,10429,1399-8-7
789,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,3,120,216000000,1677,1600,2000,323,19.26,1800,123,7.33,1600,2000,1399-8-7
790,ضگل1141,اختيارخ كگل-14000-1399/11/21,3,31,86400000,3100,2500,3900,800,25.81,2787,-313,-10.1,2500,3900,1399-8-7
791,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,2,60,54000000,1150,900,900,-250,-21.74,900,-250,-21.74,900,900,1399-8-7
792,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,2,5,22900000,250,4300,5000,4750,1900.0,4580,4330,1732.0,200,5000,1399-8-7
793,فولاد2,فولاد مباركه اصفهان,2,56934125,724769553750,12500,12500,12910,410,3.28,12730,230,1.84,12500,12910,1399-8-7
794,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,2,50,105000000,2100,2100,2100,0,0.0,2100,0,0.0,2100,2100,1399-8-7
795,ضملت8037,اختيارخ وبملت-8204-1399/08/28,2,24,1987680,20,20,20,0,0.0,20,0,0.0,7,22,1399-8-7
796,فافزا,فولاد افزا سپاهان,2,212,10035020,48798,47335,47335,-1463,-3.0,48797,-1,0.0,47335,47335,1399-8-7
797,وبملت2,بانك ملت,2,1131817714,5251634192960,4640,4640,4640,0,0.0,4640,0,0.0,4640,4640,1399-8-7
798,اراد354,مرابحه عام دولت3-ش.خ 0103,2,24000000,22644960000000,949038,947740,942700,-6338,-0.67,943540,-5498,-0.58,942700,947740,1399-8-7
799,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,2,3,153000,51,51,51,0,0.0,51,0,0.0,50,55,1399-8-7
800,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,500,43926500,92476,87853,87853,-4623,-5.0,87853,-4623,-5.0,87853,92476,1399-8-7
801,تابا,تابان نيرو سپاهان,2,459,14583348,32754,31772,31772,-982,-3.0,32753,-1,0.0,31772,31772,1399-8-7
802,بتك,كارخانجات كابل سازي‌ تك‌,2,1211,42399532,33666,35012,35012,1346,4.0,33671,5,0.01,35012,35012,1399-8-7
803,سخواف,سيمان مجد خواف,2,1915,30892780,16630,16132,16132,-498,-2.99,16629,-1,-0.01,16132,16132,1399-8-7
804,ضغدر8034,اختيارخ وغدير-8500-1399/08/26,2,8,17768000,8100,2221,2221,-5879,-72.58,2221,-5879,-72.58,2221,2221,1399-8-7
805,ضملت8023,اختيارخ وبملت-3133-1399/08/28,2,24,168952800,1,1700,1700,1699,169900.0,1700,1699,169900.0,1700,1700,1399-8-7
806,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,14,22589990,1557143,1614999,1610000,52857,3.39,1613571,56428,3.62,1540000,1614999,1399-8-7
807,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,2,30,45000000,1000,1500,1500,500,50.0,1500,500,50.0,1000,1500,1399-8-7
808,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,1092000,1092000,11190,1,1,-11189,-99.99,1,-11189,-99.99,1,1,1399-8-7
809,ضملي1150,اختيارخ فملي-14196-1399/11/05,2,10,20000000,2058,2000,2000,-58,-2.82,2000,-58,-2.82,2000,2000,1399-8-7
810,خچرخش,چرخشگر,2,2000,36580000,19250,18290,18290,-960,-4.99,19250,0,0.0,18290,18290,1399-8-7
811,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,666,652680000,947625,980000,980000,32375,3.42,980000,32375,3.42,947625,980000,1399-8-7
812,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,2,34,34000,3,1,1,-2,-66.67,1,-2,-66.67,1,3,1399-8-7
813,وسنا,سرمايه گذاري نيروگاهي ايران,2,10403,165532536,16404,15912,15912,-492,-3.0,16400,-4,-0.02,15912,15912,1399-8-7
814,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,2,6,50000000,3750,7500,8500,4750,126.67,8333,4583,122.21,2500,8500,1399-8-7
815,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,2,11,62000,47,5,6,-41,-87.23,6,-41,-87.23,5,50,1399-8-7
816,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,2,7,20700000,3383,2900,3000,-383,-11.32,2957,-426,-12.59,2900,3000,1399-8-7
817,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,2,2,5555000,1100,3000,2555,1455,132.27,2777,1677,152.45,1100,3000,1399-8-7
818,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,9,4051350,428715,450150,450150,21435,5.0,450150,21435,5.0,450150,450150,1399-8-7
819,اخزا720,اسنادخزانه-م20بودجه97-000324,2,478,432486952,897003,912500,897004,1,0.0,904784,7781,0.87,897004,912500,1399-8-7
820,ساذريح,ح . آذريت‌,2,2597,16423428,6519,6324,6324,-195,-2.99,6324,-195,-2.99,6324,6324,1399-8-7
821,ضملت8033,اختيارخ وبملت-6272-1399/08/28,2,2,231896,48,26,30,-18,-37.5,28,-20,-41.67,26,50,1399-8-7
822,ضغدر8027,اختيارخ وغدير-5010-1399/08/26,2,14,77000000,5000,5500,5500,500,10.0,5500,500,10.0,5000,5500,1399-8-7
823,وپسا,س. پتروشيمي ساختمان  خليج فارس,2,2127,10426554,5160,4902,4902,-258,-5.0,5160,0,0.0,4902,4902,1399-8-7
824,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,2,7,81200784,7100,6500,8999,1899,26.75,7214,114,1.61,6500,8999,1399-8-7
825,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,2,4,3160000,790,790,790,0,0.0,790,0,0.0,483,890,1399-8-7
826,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,2,130,130000,10,1,1,-9,-90.0,1,-9,-90.0,1,50,1399-8-7
827,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,2,11,22000000,2011,2000,2000,-11,-0.55,2000,-11,-0.55,1910,2200,1399-8-7
828,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,2,4,47275200,7119,7200,7500,381,5.35,7350,231,3.24,6500,7500,1399-8-7
829,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,1600,1590691500,996970,996900,994001,-2969,-0.3,994182,-2788,-0.28,994001,996900,1399-8-7
830,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,11164739,232697293310,20790,20790,21290,500,2.41,20842,52,0.25,20790,21290,1399-8-7
831,ثنام,س ساختماني ب نام آوران مهندسي,2,1910,39676430,21415,20773,20773,-642,-3.0,21414,-1,0.0,20773,20773,1399-8-7
832,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,8,5487416,653264,685927,685927,32663,5.0,685927,32663,5.0,685927,685927,1399-8-7
833,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,2,437696,208427,218848,218848,10421,5.0,218848,10421,5.0,218848,218848,1399-8-7
834,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,1,1,4350000,8200,4350,4350,-3850,-46.95,4350,-3850,-46.95,4350,4350,1399-8-7
835,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,7,2651642,360768,378806,378806,18038,5.0,378806,18038,5.0,378806,378806,1399-8-7
836,طمخا7066,اختيارف اخابر-12000-1400/07/28,1,5,10000000,1,2000,2000,1999,199900.0,2000,1999,199900.0,2000,2000,1399-8-7
837,شستا003,اجاره تامين اجتماعي-سپهر000523,1,5,4925020,985003,985004,985004,1,0.0,985004,1,0.0,985004,985004,1399-8-7
838,فولاژ2,فولاد آلياژي ايران,1,2000000,45900000000,24040,22950,22950,-1090,-4.53,22950,-1090,-4.53,22950,22950,1399-8-7
839,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,1,1,3000000,2426,3000,3000,574,23.66,3000,574,23.66,2400,3000,1399-8-7
840,خگستر2,گسترش‌سرمايه‌گذاري‌ايران‌خودرو,1,139000000,562950000000,4260,4050,4050,-210,-4.93,4050,-210,-4.93,4050,4050,1399-8-7
841,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,1,29638411,29638411,10130,1,1,-10129,-99.99,1,-10129,-99.99,1,1,1399-8-7
842,اراد374,مرابحه عام دولت3-ش.خ 0005,1,3100000,3031927100000,979177,978041,978041,-1136,-0.12,978041,-1136,-0.12,978041,978041,1399-8-7
843,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,2,397008,189052,198504,198504,9452,5.0,198504,9452,5.0,198504,198504,1399-8-7
844,اراد364,مرابحه عام دولت3-ش.خ 0104,1,20000000,18794000000000,915000,939700,939700,24700,2.7,939700,24700,2.7,939700,939700,1399-8-7
845,فمراد,آلومراد,1,50,7122000,149930,142440,142440,-7490,-5.0,149930,0,0.0,142440,142440,1399-8-7
846,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2520000000,820000,840000,840000,20000,2.44,840000,20000,2.44,840000,840000,1399-8-7
847,فالوم,آلومتك‌,1,200,6758000,34835,33790,33790,-1045,-3.0,34835,0,0.0,33790,33790,1399-8-7
848,گواهي ظرفيت,گواهي ظرفيت نقدي,1,15000000,159585000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-8-7
849,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,1,9,9000,52,1,1,-51,-98.08,1,-51,-98.08,1,1,1399-8-7
850,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,1,1,5000000,3500,5000,5000,1500,42.86,5000,1500,42.86,3500,5000,1399-8-7
851,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,1,9,8910000,613,990,990,377,61.5,990,377,61.5,400,990,1399-8-7
852,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,1,1,5500000,11000,5500,5500,-5500,-50.0,5500,-5500,-50.0,5500,5500,1399-8-7
853,اجاد34,اجاره دولت-واجدشرايط خاص991118,1,500000,488000000000,976050,976000,976000,-50,-0.01,976000,-50,-0.01,976000,976000,1399-8-7
854,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,5,6000000,1069,1200,1200,131,12.25,1200,131,12.25,1050,1200,1399-8-7
855,ضبدر1151,اختيارخ شبندر-36000-1399/11/19,1,5,21000000,6000,4200,4200,-1800,-30.0,4200,-1800,-30.0,4200,4200,1399-8-7
856,مبين012,اجاره اعتماد مبين تمدن010710,1,200,183500000,929500,917500,917500,-12000,-1.29,917500,-12000,-1.29,917500,917500,1399-8-7
857,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2400000000,792000,800000,800000,8000,1.01,800000,8000,1.01,800000,800000,1399-8-7
858,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,6000000,100920000000,16850,16820,16820,-30,-0.18,16820,-30,-0.18,16820,16820,1399-8-7
859,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,1,40,40000,2,1,1,-1,-50.0,1,-1,-50.0,1,3,1399-8-7
860,طگل1141,اختيارف كگل-14000-1399/11/21,1,1,900000,1,900,900,899,89900.0,900,899,89900.0,900,900,1399-8-7
861,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,3,17392200,5650,1400,1400,-4250,-75.22,1400,-4250,-75.22,1400,1400,1399-8-7
862,ضترا8037,اختيارخ شتران-12806-1399/08/11,1,1,3410,12,2,2,-10,-83.33,2,-10,-83.33,2,100,1399-8-7
863,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,1,10,100000,1,10,10,9,900.0,10,9,900.0,1,10,1399-8-7
864,شستا004,اجاره تامين اجتماعي-نوين000523,1,5,4950380,990076,990076,990076,0,0.0,990076,0,0.0,990076,990076,1399-8-7
865,سپرمي,پرميت‌,1,610,5108140,8458,8374,8374,-84,-0.99,8458,0,0.0,8374,8374,1399-8-7
866,خودرو2,ايران‌ خودرو,1,4868,15528920,3040,3190,3190,150,4.93,3190,150,4.93,3040,3190,1399-8-7
867,چكاپا2,گروه صنايع كاغذ پارس,1,93000000,525450000000,5920,5650,5650,-270,-4.56,5650,-270,-4.56,5650,5650,1399-8-7
868,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,7,14000,5,2,2,-3,-60.0,2,-3,-60.0,2,2,1399-8-7
869,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,1,10,40000000,10500,4000,4000,-6500,-61.9,4000,-6500,-61.9,4000,4000,1399-8-7
870,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,16,624000,39,39,39,0,0.0,39,0,0.0,39,39,1399-8-7
871,اراد314,مرابحه عام دولت3-ش.خ 0208,1,25000000,22552500000000,1000000,902100,902100,-97900,-9.79,902100,-97900,-9.79,902100,902100,1399-8-7
872,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,2,22000,28,11,11,-17,-60.71,11,-17,-60.71,11,30,1399-8-7
873,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,999,999000000,979745,1000000,1000000,20255,2.07,1000000,20255,2.07,1000000,1000000,1399-8-7
874,كگل2,معدني و صنعتي گل گهر,1,2379222,35664537780,14460,14990,14990,530,3.67,14990,530,3.67,14990,14990,1399-8-7
875,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,1,1,1610000,1100,1610,1610,510,46.36,1610,510,46.36,1100,1610,1399-8-7
876,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,7,3567151,485327,509593,509593,24266,5.0,509593,24266,5.0,509593,509593,1399-8-7
877,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),1,1,83530,84375,83530,83530,-845,-1.0,83530,-845,-1.0,83530,84375,1399-8-7
878,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),1,67,5063592,82597,75576,75576,-7021,-8.5,75576,-7021,-8.5,75576,84375,1399-8-7
879,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,250000,200425000000,801700,801700,801700,0,0.0,801700,0,0.0,801700,801700,1399-8-7
880,تهران412,مشاركت ش تهران412-3ماهه18%,1,1000,937000000,916000,937000,937000,21000,2.29,937000,21000,2.29,937000,937000,1399-8-7
881,ضملت8036,اختيارخ وبملت-7721-1399/08/28,1,2,182204,24,22,22,-2,-8.33,22,-2,-8.33,22,24,1399-8-7
882,اراد43,مرابحه عام دولت4-ش.خ 0205,1,2000,1880000000,920000,940000,940000,20000,2.17,940000,20000,2.17,940000,940000,1399-8-7
883,دومينو4,اجاره دومينو14040208,1,1000,915952000,897600,915952,915952,18352,2.04,915952,18352,2.04,915952,915952,1399-8-7
884,ضپيك1024,اختيارخ تاپيكو-24000-99/10/16,1,10,10000000,3500,1000,1000,-2500,-71.43,1000,-2500,-71.43,1000,1000,1399-8-7
885,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,30000000,334200000000,11140,11140,11140,0,0.0,11140,0,0.0,11140,11140,1399-8-7
886,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,1,100,100000,2,1,1,-1,-50.0,1,-1,-50.0,1,2,1399-8-7
887,ضگل8054,اختيارخ كگل-10100-1399/08/21,1,1,4100000,13517,4100,4100,-9417,-69.67,4100,-9417,-69.67,4100,4100,1399-8-7
888,ضترا8038,اختيارخ شتران-13979-1399/08/11,1,4,6820,10,1,1,-9,-90.0,1,-9,-90.0,1,10,1399-8-7
889,ختوقا2,قطعات‌ اتومبيل‌ ايران‌,1,40000000,146800000000,3860,3670,3670,-190,-4.92,3670,-190,-4.92,3670,3670,1399-8-7
890,اراد324,مرابحه عام دولت3-ش.خ0211,1,45794392,41050092988800,1000000,896400,896400,-103600,-10.36,896400,-103600,-10.36,896400,896400,1399-8-7
891,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,2,100000,73,50,50,-23,-31.51,50,-23,-31.51,4,100,1399-8-7
892,ضترا8035,اختيارخ شتران-11046-1399/08/11,1,3,306900,200,60,60,-140,-70.0,60,-140,-70.0,60,300,1399-8-7
893,افران2,صندوق س افرا نماد پايدار-ثابت,1,13000000,13000000,11880,1,1,-11879,-99.99,1,-11879,-99.99,1,1,1399-8-7
894,نوآور,ص.اعتبارسرمايه نوآفرين35%تاديه,1,1000,326666000,326666,326666,326666,0,0.0,326666,0,0.0,326666,326666,1399-8-7
895,ساذري,آذريت‌,1,45,268380,5791,5964,5964,173,2.99,5791,0,0.0,5964,5964,1399-8-7
896,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,4,5829232,1534008,1457308,1457308,-76700,-5.0,1457308,-76700,-5.0,1457308,1457308,1399-8-7
897,اخزا7042,اسنادخزانه-م4بودجه97-991022,1,200000,194823000000,974115,974115,974115,0,0.0,974115,0,0.0,974115,974115,1399-8-7
898,بشهاب,لامپ‌  پارس‌ شهاب‌,1,80,5034400,66240,62930,62930,-3310,-5.0,66240,0,0.0,62930,62930,1399-8-7
