,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
738,اخزا805,اسنادخزانه-م5بودجه98-000422,11,44176,39005838123,882923,882617,882958,35,0.0,882964,41,0.0,882617,883000,1399-7-21
739,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,11,278,105662000,421,311,460,39,9.26,380,-41,-9.74,250,460,1399-7-21
740,هافق406,اختيارف ت افق-90000-00/06/30,11,6868,6359768,1,926,926,925,92500.0,926,925,92500.0,926,926,1399-7-21
741,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,11,136,281764000,2546,2009,2500,-46,-1.81,2072,-474,-18.62,1915,2500,1399-7-21
742,وحكمت,بيمه حكمت صبا,11,41202,236540682,5918,5741,5741,-177,-2.99,5916,-2,-0.03,5741,5741,1399-7-21
743,فوكا,فولاد كاويان,11,25738,527217192,21117,20484,20484,-633,-3.0,21110,-7,-0.03,20484,20484,1399-7-21
744,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,11,224,740800000,3948,3500,3250,-698,-17.68,3307,-641,-16.24,3200,3500,1399-7-21
745,اخزا902,اسنادخزانه-م2بودجه99-011019,10,29389,19302115191,655119,660000,656990,1871,0.29,656780,1661,0.25,653900,660000,1399-7-21
746,غشوكو,شوكو پارس,10,2479,107600995,45689,43405,43405,-2284,-5.0,45676,-13,-0.03,43405,43405,1399-7-21
747,هجم911,اختيارف ت جم-38645-99/11/28,10,59999,59999,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-21
748,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),10,330,516457530,1521157,1560000,1520000,-1157,-0.08,1565023,43866,2.88,1520000,1597214,1399-7-21
749,ثاباد,توريستي ورفاهي آبادگران ايران,10,27463,841466320,32250,30640,30640,-1610,-4.99,32220,-30,-0.09,30640,30640,1399-7-21
750,ورازي,بيمه رازي,10,31000,460071000,15299,14841,14841,-458,-2.99,15288,-11,-0.07,14841,14841,1399-7-21
751,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,10,161,56279000,508,550,300,-208,-40.94,350,-158,-31.1,300,550,1399-7-21
752,ثرود,سرمايه‌گذاري مسكن زاينده رود,10,42299,507503402,12629,11998,11998,-631,-5.0,12622,-7,-0.06,11998,11998,1399-7-21
753,تملي804,تسهيلات مسكن ب. ملي-تير98,10,154,63421974,392220,411831,411831,19611,5.0,411831,19611,5.0,411831,411831,1399-7-21
754,شلرد02,كود شيميايي اوره لردگان,10,564,588730012,997009,991002,1050000,52991,5.31,1043848,46839,4.7,991002,1050000,1399-7-21
755,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,9,44,390400000,9686,8700,9200,-486,-5.02,8873,-813,-8.39,8500,9200,1399-7-21
756,دلقما,دارويي‌ لقمان‌,9,2352,78556800,35150,33400,33400,-1750,-4.98,35150,0,0.0,33400,33400,1399-7-21
757,شرنگي,شيميايي رنگين,9,3841,442536974,118777,115214,115214,-3563,-3.0,118693,-84,-0.07,115214,115214,1399-7-21
758,پست9908-04,پسته فندقي32-30سبزدانه9908,9,853,1383148809,1702250,1720000,1619977,-82273,-4.83,1621511,-80739,-4.74,1619977,1720000,1399-7-21
759,وپسا,س. پتروشيمي ساختمان  خليج فارس,9,16366,82140954,5174,5019,5019,-155,-3.0,5173,-1,-0.02,5019,5019,1399-7-21
760,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,9,152,714019000,4600,5000,4000,-600,-13.04,4697,97,2.11,3999,5000,1399-7-21
761,لپيام,گسترش صنايع پيام,9,9222,285614562,31928,30971,30971,-957,-3.0,31914,-14,-0.04,30971,30971,1399-7-21
762,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),9,8858,799469932,86169,90254,90254,4085,4.74,90254,4085,4.74,90254,90254,1399-7-21
763,دشيري,شيرين دارو,9,1491,276583482,191239,185502,185502,-5737,-3.0,191157,-82,-0.04,185502,185502,1399-7-21
764,لخانه,لوازم‌ خانگي‌ پارس‌,9,2608,145419472,58693,55759,55759,-2934,-5.0,58671,-22,-0.04,55759,55759,1399-7-21
765,قمرو,قند مرودشت‌,9,1543,54390750,37100,35250,35250,-1850,-4.99,37100,0,0.0,35250,35250,1399-7-21
766,ثامان,سامان‌ گستراصفهان‌,9,4244,91246000,22630,21500,21500,-1130,-4.99,22630,0,0.0,21500,21500,1399-7-21
767,چفيبر,فيبر ايران‌,9,14529,153426240,11110,10560,10560,-550,-4.95,11110,0,0.0,10560,10560,1399-7-21
768,بشهاب,لامپ‌  پارس‌ شهاب‌,9,1604,111862960,73410,69740,69740,-3670,-5.0,73400,-10,-0.01,69740,69740,1399-7-21
769,ضملت8031,اختيارخ وبملت-5306-1399/08/28,8,79,468305690,1550,1502,1440,-110,-7.1,1432,-118,-7.61,1300,1502,1399-7-21
770,اخزا704,اسنادخزانه-م4بودجه97-991022,8,20666,19863774678,961000,960867,961500,500,0.05,961181,181,0.02,960866,961500,1399-7-21
771,ضفار1121,اختيارخ فارس-9826-1399/11/07,8,30,387000000,15200,12000,13000,-2200,-14.47,12900,-2300,-15.13,12000,13000,1399-7-21
772,لازما,كارخانه هاي صنعتي آزمايش,8,14555,449385625,31505,30875,30875,-630,-2.0,31476,-29,-0.09,30875,30875,1399-7-21
773,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,8,75,160267000,2201,2200,2199,-2,-0.09,2137,-64,-2.91,2100,2260,1399-7-21
774,وسزنجان,شركت س استان زنجان,8,147788,221682000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-21
775,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,8,42,92900000,2787,2310,2100,-687,-24.65,2212,-575,-20.63,2100,2400,1399-7-21
776,چافست,افست‌,8,2800,71232000,26770,25440,25440,-1330,-4.97,26770,0,0.0,25440,25440,1399-7-21
777,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,7,53,93700000,2601,1700,1750,-851,-32.72,1768,-833,-32.03,1600,2000,1399-7-21
778,ضملي8082,اختيارخ فملي-39750-1399/08/06,7,250,18030000,224,82,72,-152,-67.86,72,-152,-67.86,72,82,1399-7-21
779,ضملت8032,اختيارخ وبملت-5789-1399/08/28,7,29,120089000,783,1000,1000,217,27.71,1000,217,27.71,1000,1000,1399-7-21
780,وحافظ,بيمه حافظ,7,800,46249600,59599,57812,57812,-1787,-3.0,59595,-4,-0.01,57812,57812,1399-7-21
781,گواهي ظرفيت,گواهي ظرفيت نقدي,7,32000000,340448000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-7-21
782,فمراد,آلومراد,7,656,94247520,151230,143670,143670,-7560,-5.0,151210,-20,-0.01,143670,143670,1399-7-21
783,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,7,68,75408000,1348,1480,1100,-248,-18.4,1109,-239,-17.73,1007,1480,1399-7-21
784,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,7,86,89487902,991007,1040557,1040557,49550,5.0,1040557,49550,5.0,1040557,1040557,1399-7-21
785,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,7,221,30447000,200,120,123,-77,-38.5,138,-62,-31.0,120,200,1399-7-21
786,وسبوشهر,شركت س استان بوشهر,7,215607,284601240,1260,1320,1320,60,4.76,1260,0,0.0,1320,1320,1399-7-21
787,فنورد,نوردوقطعات‌ فولادي‌,7,6736,951594720,134550,141270,141270,6720,4.99,134670,120,0.09,141270,141270,1399-7-21
788,اخزا713,اسنادخزانه-م13بودجه97-000518,7,1587,1376646906,870570,870002,867101,-3469,-0.4,867452,-3118,-0.36,867000,870002,1399-7-21
789,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,7,112,112775170,970013,970000,1015000,44987,4.64,1006921,36908,3.8,970000,1020000,1399-7-21
790,سلار,شركت سيمان لارستان,7,3180,85147680,28185,26776,26776,-1409,-5.0,28179,-6,-0.02,26776,26776,1399-7-21
791,وبملت2,بانك ملت,7,2671225000,17309538000000,6480,6480,6480,0,0.0,6480,0,0.0,6480,6480,1399-7-21
792,فنرژي,گسترش صنايع انرژي آذرآب,7,24500,261488500,10890,10673,10673,-217,-1.99,10884,-6,-0.06,10673,10673,1399-7-21
793,غبهار,كشت وصنعت بهاران گلبهار خراسان,7,2500,91292500,37646,36517,36517,-1129,-3.0,37641,-5,-0.01,36517,36517,1399-7-21
794,فافزا,فولاد افزا سپاهان,6,710,33628440,48828,47364,47364,-1464,-3.0,48825,-3,-0.01,47364,47364,1399-7-21
795,سخواف,سيمان مجد خواف,6,3110,50627690,16782,16279,16279,-503,-3.0,16781,-1,-0.01,16279,16279,1399-7-21
796,ضفلا8092,اختيارخ فولاد-27775-1399/08/28,6,94,47001000,750,500,501,-249,-33.2,500,-250,-33.33,500,501,1399-7-21
797,هنفت912,اختيارف ت نفت-15330-99/12/04,6,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-21
798,كابگن,توليدي و صنعتي آبگينه‌,6,19596,91043016,4600,4646,4646,46,1.0,4601,1,0.02,4646,4646,1399-7-21
799,طفلا8091,اختيارف فولاد-25775-1399/08/28,6,510,4041240000,1,7924,7924,7923,792300.0,7924,7923,792300.0,7924,7924,1399-7-21
800,ضبدر8057,اختيارخ شبندر-23580-1399/08/18,6,14,260000000,12091,18000,20000,7909,65.41,18571,6480,53.59,18000,20000,1399-7-21
801,ضترا8040,اختيارخ شتران-16326-1399/08/11,6,37,136580730,3012,3000,1220,-1792,-59.5,2165,-847,-28.12,1220,3500,1399-7-21
802,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,6,200,198579428,999873,980392,980392,-19481,-1.95,992897,-6976,-0.7,980392,1049865,1399-7-21
803,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,6,10,29800000,3038,3500,3000,-38,-1.25,2980,-58,-1.91,2800,3500,1399-7-21
804,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,6,74,104212000,1816,1409,1410,-406,-22.36,1408,-408,-22.47,1400,1410,1399-7-21
805,ضترا8037,اختيارخ شتران-12806-1399/08/11,5,34,233622510,13000,4000,3000,-10000,-76.92,4030,-8970,-69.0,3000,7000,1399-7-21
806,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,5,80,13798000,170,162,276,106,62.35,172,2,1.18,161,476,1399-7-21
807,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,5,814950000,17309538000000,21240,21240,21240,0,0.0,21240,0,0.0,21240,21240,1399-7-21
808,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,5,90,475600000,6751,5500,4759,-1992,-29.51,5284,-1467,-21.73,4759,5500,1399-7-21
809,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,31890000,31890000,11120,1,1,-11119,-99.99,1,-11119,-99.99,1,1,1399-7-21
810,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,5,68,153700000,2892,2750,2150,-742,-25.66,2260,-632,-21.85,2150,2750,1399-7-21
811,شستا992,اجاره تامين اجتماعي-سپهر991226,5,105,107100000,1000877,1100964,1020000,19123,1.91,1020000,19123,1.91,1020000,1020000,1399-7-21
812,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,5,86,67400000,1020,960,760,-260,-25.49,784,-236,-23.14,740,960,1399-7-21
813,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,5,23,311299000,13137,10000,14000,863,6.57,13535,398,3.03,10000,14000,1399-7-21
814,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,5,15,7707000,600,1000,414,-186,-31.0,514,-86,-14.33,414,1000,1399-7-21
815,فالوم,آلومتك‌,5,3559,120415206,34880,33834,33834,-1046,-3.0,34873,-7,-0.02,33834,33834,1399-7-21
816,اخزا716,اسنادخزانه-م16بودجه97-000407,5,32636,28978034464,888016,885001,885501,-2515,-0.28,887916,-100,-0.01,885001,888000,1399-7-21
817,ضترا8023,اختيارخ شتران-4886-1399/08/11,5,22,416702000,11200,11000,11200,0,0.0,11109,-91,-0.81,11000,11200,1399-7-21
818,اخزا723,اسنادخزانه-م23بودجه97-000824,5,470,389545394,828268,825108,826016,-2252,-0.27,828820,552,0.07,825108,830000,1399-7-21
819,تملي807,تسهيلات مسكن ب. ملي-مهر98,5,98,49496468,481016,505066,505066,24050,5.0,505066,24050,5.0,505066,505066,1399-7-21
820,ضملي1149,اختيارخ فملي-12168-1399/11/05,5,30,308500000,10000,11000,9000,-1000,-10.0,10283,283,2.83,9000,11400,1399-7-21
821,شسم,توليد سموم‌ علف‌ كش,5,1452,118458516,79984,81583,81583,1599,2.0,80003,19,0.02,81583,81583,1399-7-21
822,لخزر,پارس‌ خزر,5,897,184889640,216960,206120,206120,-10840,-5.0,216920,-40,-0.02,206120,206120,1399-7-21
823,اخزا718,اسنادخزانه-م18بودجه97-000525,5,6459,5598111712,866497,823174,866835,338,0.04,866715,218,0.03,823174,866837,1399-7-21
824,فن آوا,گروه فن آوا,4,3082,43517840,14556,14120,14120,-436,-3.0,14555,-1,-0.01,14120,14120,1399-7-21
825,كايتا,ايتالران‌,4,4826,46049692,9265,9542,9542,277,2.99,9266,1,0.01,9542,9542,1399-7-21
826,تملي805,تسهيلات مسكن ب. ملي-مرداد98,4,78,25189455,321910,321910,338005,16095,5.0,322942,1032,0.32,321910,338005,1399-7-21
827,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,4,38,108150000,3653,2700,2950,-703,-19.24,2846,-807,-22.09,2500,2950,1399-7-21
828,تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,46,42206932,873850,917542,917542,43692,5.0,917542,43692,5.0,917542,917542,1399-7-21
829,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,4,24,32100000,1654,1390,1350,-304,-18.38,1337,-317,-19.17,1250,1390,1399-7-21
830,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,4,18,22104000,1875,2000,888,-987,-52.64,1228,-647,-34.51,888,2000,1399-7-21
831,اخزا819,اسنادخزانه-م19بودجه98-020322,4,145,89124350,647000,614650,614650,-32350,-5.0,614651,-32349,-5.0,614650,614651,1399-7-21
832,تملي710,تسهيلات مسكن ب. ملي-دي97,4,59,41214096,665280,698544,698544,33264,5.0,698544,33264,5.0,698544,698544,1399-7-21
833,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,65,20256990,296806,311646,311646,14840,5.0,311646,14840,5.0,311646,311646,1399-7-21
834,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,4,33,137800000,5250,4600,4100,-1150,-21.9,4176,-1074,-20.46,4100,4600,1399-7-21
835,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,4,46,34675000,705,750,750,45,6.38,754,49,6.95,750,755,1399-7-21
836,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,4,32,19162000,475,600,576,101,21.26,599,124,26.11,576,601,1399-7-21
837,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,4,8,11709000,2094,2150,1609,-485,-23.16,1464,-630,-30.09,1000,2150,1399-7-21
838,وسالت,بانك قرض الحسنه رسالت,4,4197,17963160,4156,4280,4280,124,2.98,4156,0,0.0,4280,4280,1399-7-21
839,زير0003پ01,زيره سبز0003كيميابذر(پ),4,211,112743400,509927,531300,534496,24569,4.82,534329,24402,4.79,531300,534496,1399-7-21
840,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,77,22343398,276357,290174,290174,13817,5.0,290174,13817,5.0,290174,290174,1399-7-21
841,ضملت8027,اختيارخ وبملت-4100-1399/08/28,3,9,97313500,2000,3000,2500,500,25.0,2611,611,30.55,2500,3000,1399-7-21
842,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,3,72,31280000,478,450,320,-158,-33.05,434,-44,-9.21,320,459,1399-7-21
843,تملي704,تسهيلات مسكن ب. ملي-تير97,3,11,17942331,1553449,1631121,1631121,77672,5.0,1631121,77672,5.0,1631121,1631121,1399-7-21
844,حرهشا,رهشاد سپاهان (سهامي عام,3,422,25486690,62262,60395,60395,-1867,-3.0,62260,-2,0.0,60395,60395,1399-7-21
845,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,3,12,108000000,10699,9000,9000,-1699,-15.88,9000,-1699,-15.88,9000,9000,1399-7-21
846,ضخود1048,اختيارخ خودرو-7000-1399/10/07,3,13,2219000,132,140,175,43,32.58,171,39,29.55,140,189,1399-7-21
847,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,8,40975888,4878082,5121986,5121986,243904,5.0,5121986,243904,5.0,5121986,5121986,1399-7-21
848,تكنو,تكنوتار,3,2862,41842440,15380,14620,14620,-760,-4.94,15380,0,0.0,14620,14620,1399-7-21
849,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,63,25108272,419520,398544,398544,-20976,-5.0,398544,-20976,-5.0,398544,398544,1399-7-21
850,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,3,20,87000000,4297,4800,4200,-97,-2.26,4350,53,1.23,4200,4800,1399-7-21
851,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,3,101,202300000,1840,2300,2000,160,8.7,2003,163,8.86,2000,2300,1399-7-21
852,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,3,82,87720000,1051,1060,1070,19,1.81,1070,19,1.81,1060,1070,1399-7-21
853,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,3,7,6680000,1000,200,1100,100,10.0,954,-46,-4.6,200,1100,1399-7-21
854,ضملي1154,اختيارخ فملي-24336-1399/11/05,3,123,106830000,2425,160,2650,225,9.28,869,-1556,-64.16,160,2650,1399-7-21
855,غيوان,كيوان,3,2850,44431500,15285,15590,15590,305,2.0,15288,3,0.02,15590,15590,1399-7-21
856,ضسان1040,اختيارخ پارسان-24000-99/10/14,3,6,130000000,14000,25000,20000,6000,42.86,21667,7667,54.76,20000,25000,1399-7-21
857,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,16,8230528,489913,514408,514408,24495,5.0,514408,24495,5.0,514408,514408,1399-7-21
858,هغدير912,اختيارف ت غدير-17380-99/12/16,3,100000,100000,533,1,1,-532,-99.81,1,-532,-99.81,1,1,1399-7-21
859,كايتاح,ح.ايتالران‌,3,10750,162970000,15628,15160,15160,-468,-2.99,15160,-468,-2.99,15160,15160,1399-7-21
860,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,3,29,77000000,3202,2500,3000,-202,-6.31,2655,-547,-17.08,2500,3000,1399-7-21
861,سايرا,ايرانيت‌,3,235,8713775,36998,37685,36263,-735,-1.99,36998,0,0.0,36263,37685,1399-7-21
862,ضترا8038,اختيارخ شتران-13979-1399/08/11,3,5,17907615,10050,3000,1501,-8549,-85.06,2101,-7949,-79.09,1501,3000,1399-7-21
863,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,2,10,68051950,6500,4595,4595,-1905,-29.31,4595,-1905,-29.31,4595,4595,1399-7-21
864,ضفار1122,اختيارخ فارس-11826-1399/11/07,2,101,1242300000,11000,12300,12300,1300,11.82,12300,1300,11.82,12300,12300,1399-7-21
865,افران2,صندوق س افرا نماد پايدار-ثابت,2,200000,200000,11840,1,1,-11839,-99.99,1,-11839,-99.99,1,1,1399-7-21
866,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,6,6541164,1038280,1090194,1090194,51914,5.0,1090194,51914,5.0,1090194,1090194,1399-7-21
867,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,2,24,71960000,3024,3000,2990,-34,-1.12,2998,-26,-0.86,2990,3000,1399-7-21
868,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,12,9747564,773617,812297,812297,38680,5.0,812297,38680,5.0,812297,812297,1399-7-21
869,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,2,10,8250000,1,800,850,849,84900.0,825,824,82400.0,800,850,1399-7-21
870,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,2,7,15300000,1800,1500,2300,500,27.78,2186,386,21.44,1500,2300,1399-7-21
871,اميد99,مشارکت ليزينگ اميد9907,2,17,17170000,1000000,1010000,1010000,10000,1.0,1010000,10000,1.0,1010000,1010000,1399-7-21
872,ضملي1151,اختيارخ فملي-16224-1399/11/05,2,10,50500000,5342,5050,5050,-292,-5.47,5050,-292,-5.47,5050,5050,1399-7-21
873,ضملي1148,اختيارخ فملي-10140-1399/11/05,2,4,50800000,13744,12700,12700,-1044,-7.6,12700,-1044,-7.6,12700,12700,1399-7-21
874,وپاسار4,بانك  پاسارگاد,2,83000000,889760000000,10720,10720,10720,0,0.0,10720,0,0.0,10720,10720,1399-7-21
875,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,76767,1,1,-76766,-100.0,1,-76766,-100.0,1,1,1399-7-21
876,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,2,2,295000,486,195,100,-386,-79.42,147,-339,-69.75,100,195,1399-7-21
877,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,42,22890630,519062,545015,545015,25953,5.0,545015,25953,5.0,545015,545015,1399-7-21
878,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,2,100,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-21
879,تهران012,مشاركت ش تهران012-3ماهه18%,2,1850,1761516850,953050,953051,952001,-1049,-0.11,952171,-879,-0.09,952001,953051,1399-7-21
880,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,15,70000000,4990,4600,4700,-290,-5.81,4667,-323,-6.47,4600,4700,1399-7-21
881,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,2,17,133000000,6000,7700,8000,2000,33.33,7824,1824,30.4,7700,8000,1399-7-21
882,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,2,130,847000000,5470,6700,5900,430,7.86,6515,1045,19.1,5900,6700,1399-7-21
883,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,2,18,6049400,1009,210,250,-759,-75.22,226,-783,-77.6,210,250,1399-7-21
884,اروند10,منفعت صبا اروند لوتوس 14001222,2,6250,6464462500,1055000,1034314,1034314,-20686,-1.96,1034314,-20686,-1.96,1034314,1034314,1399-7-21
885,زير0003پ02,زيره سبز0003 دانش(پ),2,19,9328741,480961,484431,500000,19039,3.96,490986,10025,2.08,484431,500000,1399-7-21
886,ضخوز1017,اختيارخ فخوز-18286-1399/10/16,2,10,9375000,1,1300,575,574,57400.0,937,936,93600.0,575,1300,1399-7-21
887,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,15,14813760,940557,987584,987584,47027,5.0,987584,47027,5.0,987584,987584,1399-7-21
888,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,2,3,6000000,2200,2000,2000,-200,-9.09,2000,-200,-9.09,2000,2000,1399-7-21
889,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,2,100,140000000,2000,1400,1400,-600,-30.0,1400,-600,-30.0,1400,1400,1399-7-21
890,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,2,100,79000000,701,790,790,89,12.7,790,89,12.7,790,790,1399-7-21
891,ضسان1038,اختيارخ پارسان-18000-99/10/14,2,20,262000000,12000,13000,13200,1200,10.0,13100,1100,9.17,13000,13200,1399-7-21
892,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,8,44000000,6500,5000,5800,-700,-10.77,5500,-1000,-15.38,5000,5800,1399-7-21
893,ضملي1150,اختيارخ فملي-14196-1399/11/05,2,4,24006000,7000,6006,6000,-1000,-14.29,6001,-999,-14.27,6000,6006,1399-7-21
894,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,2,3,19800000,5530,6600,6600,1070,19.35,6600,1070,19.35,6600,6600,1399-7-21
895,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,2,8,58200000,8500,7500,6900,-1600,-18.82,7275,-1225,-14.41,6900,7500,1399-7-21
896,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,2,10,189500000,18030,18900,19000,970,5.38,18950,920,5.1,18900,19000,1399-7-21
897,ضپار1120,اختيارخ خپارس-10000-1399/11/19,2,10,20000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-7-21
898,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,2,13,107900000,9206,8300,8300,-906,-9.84,8300,-906,-9.84,8300,8300,1399-7-21
899,سلامت3,مرابحه دولتي تعاون-اميد991118,1,95,95916750,1005000,1009650,1009650,4650,0.46,1009650,4650,0.46,1009650,1009650,1399-7-21
900,بگيلان4,توسعه مسير برق گيلان,1,21500000,648074500000,31508,30143,30143,-1365,-4.33,30143,-1365,-4.33,30143,30143,1399-7-21
901,ضملت8022,اختيارخ وبملت-2891-1399/08/28,1,1,18634500,3000,4500,4500,1500,50.0,4500,1500,50.0,4500,4500,1399-7-21
902,پا ر 33,بار پايه روز 33,1,10000,4980000,520,498,498,-22,-4.23,498,-22,-4.23,498,498,1399-7-21
903,پرند,صندوق س. پروژه آرمان پرند مپنا,1,175000,1013775000,6250,5793,5793,-457,-7.31,5793,-457,-7.31,5793,5793,1399-7-21
904,اراد41,مرابحه عام دولت4-ش.خ 0006,1,500,488300000,984800,976600,976600,-8200,-0.83,976600,-8200,-0.83,976600,976600,1399-7-21
905,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,1,8001000,7521,8001,8001,480,6.38,8001,480,6.38,8001,8001,1399-7-21
906,ضفار8041,اختيارخ فارس-16826-1399/08/06,1,1,999000,700,999,999,299,42.71,999,299,42.71,999,999,1399-7-21
907,ضگل8063,اختيارخ كگل-19100-1399/08/21,1,1,2000000,4000,2000,2000,-2000,-50.0,2000,-2000,-50.0,2000,2000,1399-7-21
908,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,1,5,1000000,400,200,200,-200,-50.0,200,-200,-50.0,200,200,1399-7-21
909,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,2,40200000,13089,12500,12500,-589,-4.5,12500,-589,-4.5,12500,12500,1399-7-21
910,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,200,198800400,994001,994002,994002,1,0.0,994002,1,0.0,994002,994002,1399-7-21
911,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,900,855000000,950000,950000,950000,0,0.0,950000,0,0.0,950000,950000,1399-7-21
912,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,20,20000000,818,1000,1000,182,22.25,1000,182,22.25,1000,1000,1399-7-21
913,ومشان,س. فني و مهندسي مشانير,1,200,11497000,59262,57485,57485,-1777,-3.0,59261,-1,0.0,57485,57485,1399-7-21
914,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,1,1,23499000,15000,23499,23499,8499,56.66,23499,8499,56.66,23499,23499,1399-7-21
915,ضجار7033,اختيارخ وتجارت-5000-1399/07/22,1,1,1000,10,1,1,-9,-90.0,1,-9,-90.0,1,1,1399-7-21
916,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,1,5,55000000,11000,11000,11000,0,0.0,11000,0,0.0,11000,11000,1399-7-21
917,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,500,497500000,975000,995000,995000,20000,2.05,995000,20000,2.05,995000,995000,1399-7-21
918,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,1,9,45000000,1965,5000,5000,3035,154.45,5000,3035,154.45,5000,5000,1399-7-21
919,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,5,60000000,17000,12000,12000,-5000,-29.41,12000,-5000,-29.41,12000,12000,1399-7-21
920,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,1,8,5600000,645,700,700,55,8.53,700,55,8.53,700,700,1399-7-21
921,وايرا,سرمايه گذاري صنايع ايران,1,1000,8879000,9153,8879,8879,-274,-2.99,9153,0,0.0,8879,8879,1399-7-21
