,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,7,110,33050000,484,300,300,-184,-38.02,300,-184,-38.02,300,302,1399-10-17
738,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,7,69,162480000,2600,1900,2700,100,3.85,2355,-245,-9.42,1900,2700,1399-10-17
739,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,7,61,205999000,4089,3300,999,-3090,-75.57,3377,-712,-17.41,999,3800,1399-10-17
740,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),6,239,50567676,202253,205164,212364,10111,5.0,211580,9327,4.61,205164,212364,1399-10-17
741,ضخود2011,اختيارخ خودرو-5000-1400/02/08,6,102,14433000,152,122,150,-2,-1.32,141,-11,-7.24,121,179,1399-10-17
742,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,101,140541830,1370000,1358000,1399846,29846,2.18,1391503,21503,1.57,1358000,1436670,1399-10-17
743,گواهي ظرفيت,گواهي ظرفيت نقدي,6,65000000,691535000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-10-17
744,اخزا907,اسنادخزانه-م7بودجه99-020704,6,12035,7167987500,595627,596200,595510,-117,-0.02,595595,-32,-0.01,595510,596200,1399-10-17
745,ضملت1129,اختيارخ وبملت-7000-1399/11/28,6,143,6538000,257,11,198,-59,-22.96,46,-211,-82.1,11,198,1399-10-17
746,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,6,49,56952000,1300,1201,1200,-100,-7.69,1162,-138,-10.62,1100,1215,1399-10-17
747,تملي807,تسهيلات مسكن ب. ملي-مهر98,5,38,23821664,615547,646324,646324,30777,5.0,626886,11339,1.84,584770,646324,1399-10-17
748,ضگل1142,اختيارخ كگل-16000-1399/11/21,5,25,87470000,4011,3490,3500,-511,-12.74,3499,-512,-12.76,3490,3500,1399-10-17
749,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,5,26,168000000,6667,6500,6500,-167,-2.5,6462,-205,-3.07,6400,6500,1399-10-17
750,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,5,16,69600000,4603,4600,4200,-403,-8.76,4350,-253,-5.5,4200,4600,1399-10-17
751,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,5,58,167000000,2930,2800,2900,-30,-1.02,2879,-51,-1.74,2800,2900,1399-10-17
752,اخزا723,اسنادخزانه-م23بودجه97-000824,5,2446,2101202990,855200,858000,863000,7800,0.91,859036,3836,0.45,857000,863000,1399-10-17
753,اخزا805,اسنادخزانه-م5بودجه98-000422,5,19965,18181813028,912233,914000,911562,-671,-0.07,910684,-1549,-0.17,910222,914000,1399-10-17
754,ضملت1128,اختيارخ وبملت-6000-1399/11/28,5,24,2638000,269,101,100,-169,-62.83,110,-159,-59.11,100,210,1399-10-17
755,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,5,47,20750000,801,401,422,-379,-47.32,441,-360,-44.94,401,550,1399-10-17
756,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,37627840,37627840,11710,1,1,-11709,-99.99,1,-11709,-99.99,1,1,1399-10-17
757,تملي804,تسهيلات مسكن ب. ملي-تير98,4,27,21760461,848361,805943,805943,-42418,-5.0,805943,-42418,-5.0,805943,805943,1399-10-17
758,اخزا720,اسنادخزانه-م20بودجه97-000324,4,948,875688710,922000,923000,925002,3002,0.33,923722,1722,0.19,923000,929500,1399-10-17
759,كشم0001پ01,كشمش سبز0001خليل آباد(پ),4,34,15242177,431444,453014,444999,13555,3.14,448299,16855,3.91,444999,453015,1399-10-17
760,خعمرا,توسعه و عمران شهرستان نائين,4,5000,111705000,21691,22341,22341,650,3.0,21695,4,0.02,22341,22341,1399-10-17
761,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,4,110,1196000,7,10,11,4,57.14,11,4,57.14,9,11,1399-10-17
762,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,4,4,13000000,4125,4000,3000,-1125,-27.27,3250,-875,-21.21,3000,4000,1399-10-17
763,وسقم,شركت س استان قم,4,13720,18384800,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-17
764,وسلرستا,شركت س استان لرستان,4,25820,22205200,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-17
765,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,4,34,52000,5,1,1,-4,-80.0,2,-3,-60.0,1,4,1399-10-17
766,وسرضوي,س.سهام عدالت استان خراسان رضوي,4,22000,21560000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-17
767,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,4,22,16900000,1300,800,700,-600,-46.15,768,-532,-40.92,700,800,1399-10-17
768,اخزا718,اسنادخزانه-م18بودجه97-000525,3,22366,20062702000,896202,897000,900000,3798,0.42,897018,816,0.09,897000,900000,1399-10-17
769,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,3,75,125750000,1637,1600,1650,13,0.79,1677,40,2.44,1600,1700,1399-10-17
770,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,3,18,82484000,6800,4000,4998,-1802,-26.5,4582,-2218,-32.62,4000,4998,1399-10-17
771,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,214140,1,1,-214139,-100.0,1,-214139,-100.0,1,1,1399-10-17
772,شسم,توليد سموم‌ علف‌ كش,3,2118,188991258,87482,89231,89231,1749,2.0,87514,32,0.04,89231,89231,1399-10-17
773,تملي801,تسهيلات مسكن ب. ملي-فروردين98,3,24,13674144,542625,569756,569756,27131,5.0,569756,27131,5.0,569756,569756,1399-10-17
774,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,3,14750,50946500,2990,3454,3454,464,15.52,3454,464,15.52,3454,3454,1399-10-17
775,مبين014,اجاره اعتماد مبين لوتوس011019,3,4020,3938000300,960000,900015,980000,20000,2.08,979602,19602,2.04,900015,980000,1399-10-17
776,وسصفا,شركت س استان اصفهان,3,22395,22842900,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-17
777,وسهمدا,شركت س استان همدان,3,22000,18700000,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-17
778,اراد62,مرابحه عام دولت62-ش.خ0309,3,75000,75000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-17
779,كابگن,توليدي و صنعتي آبگينه‌,3,10000,50780000,5028,5078,5078,50,0.99,5029,1,0.02,5078,5078,1399-10-17
780,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,3,100,142653648,1340769,1436670,1310001,-30768,-2.29,1426536,85767,6.4,1310001,1436670,1399-10-17
781,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,3,40,125000000,8000,1000,5500,-2500,-31.25,3125,-4875,-60.94,1000,5500,1399-10-17
782,ضفار1123,اختيارخ فارس-13826-1399/11/07,3,30,6240000,175,101,110,-65,-37.14,104,-71,-40.57,101,110,1399-10-17
783,هاباد912,اختيارف ت آبادا-30100-99/12/12,3,5748,62509500,11656,10875,10875,-781,-6.7,10875,-781,-6.7,10875,10875,1399-10-17
784,ضترا1117,اختيارخ شتران-10000-1399/11/14,3,7,7316000,1086,1053,998,-88,-8.1,1045,-41,-3.78,998,1053,1399-10-17
785,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,3,10,10000000,1430,1000,1000,-430,-30.07,1000,-430,-30.07,1000,1000,1399-10-17
786,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,26500000,26500000,34185,1,1,-34184,-100.0,1,-34184,-100.0,1,1,1399-10-17
787,اخزا7234,اسنادخزانه-م23بودجه97-000824,2,416298,356738453289,855200,858661,855200,0,0.0,856930,1730,0.2,855200,858661,1399-10-17
788,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2131972,2024801100792,972727,949686,959400,-13327,-1.37,949732,-22995,-2.36,949686,959400,1399-10-17
789,افاد74,منفعت دولت7-ش.خاص ساير0204,2,30000,30000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-17
790,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,24,32660000,1449000,1300000,1373000,-76000,-5.24,1360833,-88167,-6.08,1300000,1373000,1399-10-17
791,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1013288,780858985272,771372,769866,771372,0,0.0,770619,-753,-0.1,769866,771372,1399-10-17
792,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5818131000000,1032000,958777,980600,-51400,-4.98,969688,-62312,-6.04,958777,980600,1399-10-17
793,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3271676,2952160850164,901381,903297,901381,0,0.0,902339,958,0.11,901381,903297,1399-10-17
794,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,25648703,450034994135,17567,17550,17545,-22,-0.13,17546,-21,-0.12,17545,17550,1399-10-17
795,اخزا8064,اسنادخزانه-م6بودجه98-000519,2,311086,280170117777,899961,901278,899961,0,0.0,900619,658,0.07,899961,901278,1399-10-17
796,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,2,10,14500000,2000,1450,1450,-550,-27.5,1450,-550,-27.5,1450,1450,1399-10-17
797,ضخوز2015,اختيارخ فخوز-16000-1400/02/15,2,2,3822000,3300,1600,2222,-1078,-32.67,1911,-1389,-42.09,1600,2222,1399-10-17
798,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264156,1049121168166,829449,830348,829449,0,0.0,829898,449,0.05,829449,830348,1399-10-17
799,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,2,10,10000000,3000,1000,1000,-2000,-66.67,1000,-2000,-66.67,1000,1000,1399-10-17
800,اخزا722,اسنادخزانه-م22بودجه97-000428,2,10479,9504913479,904513,907001,910001,5488,0.61,907044,2531,0.28,907001,910001,1399-10-17
801,وسخراج,شركت س استان خراسان جنوبي,2,11213,23659430,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-17
802,اراد474,مرابحه عام دولت4-ش.خ 0008,2,6437000,6332916502000,980000,985127,983246,3246,0.33,983830,3830,0.39,983246,985127,1399-10-17
803,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,2,69,276000,5,4,4,-1,-20.0,4,-1,-20.0,4,4,1399-10-17
804,اراد544,مرابحه عام دولت5-ش.خ 0109,2,14000000,13277971000000,944500,948608,948245,3745,0.4,948426,3926,0.42,948245,948608,1399-10-17
805,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,125,106150000,1050,850,846,-204,-19.43,849,-201,-19.14,846,850,1399-10-17
806,اراد244,مرابحه عام دولت2-ش.خ ساير0212,2,8000000,7535216000000,1025000,941004,942800,-82200,-8.02,941902,-83098,-8.11,941004,942800,1399-10-17
807,اخزا8054,اسنادخزانه-م5بودجه98-000422,2,336400,306976269400,912233,912834,912233,0,0.0,912533,300,0.03,912233,912834,1399-10-17
808,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,2,5,29600000,7709,6000,5800,-1909,-24.76,5920,-1789,-23.21,5800,6000,1399-10-17
809,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,2,32,32000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-17
810,وسكرمان,س.سهام عدالت استان كرمان,2,17000,16660000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-17
811,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612733,54220668209318,1000000,941246,941000,-59000,-5.9,941123,-58877,-5.89,941000,941246,1399-10-17
812,وسكرشا,س.سهام عدالت استان كرمانشاه,2,9315,11178000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-17
813,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3851872000000,1000000,966136,959800,-40200,-4.02,962968,-37032,-3.7,959800,966136,1399-10-17
814,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,711142,553137981443,777082,778551,777082,0,0.0,777816,734,0.09,777082,778551,1399-10-17
815,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,20,28000000,1370000,1400000,1400000,30000,2.19,1400000,30000,2.19,1400000,1400000,1399-10-17
816,ضخود2012,اختيارخ خودرو-6000-1400/02/08,2,12,986000,106,88,81,-25,-23.58,82,-24,-22.64,81,88,1399-10-17
817,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586388,16799597581384,1000000,857818,857618,-142382,-14.24,857718,-142282,-14.23,857618,857818,1399-10-17
818,افاد614,منفعت دولت6-ش.خاص140109,2,10000000,9764020000000,955483,976634,976170,20687,2.17,976402,20919,2.19,976170,976634,1399-10-17
819,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,56000000,1914920000000,34185,34195,34195,10,0.03,34195,10,0.03,34195,34195,1399-10-17
820,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,10,50000000,6000,5000,5000,-1000,-16.67,5000,-1000,-16.67,5000,5000,1399-10-17
821,وسفارس,شركت س استان فارس,1,10000,9800000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-17
822,كمند2,صندوق س. با درآمد ثابت كمند,1,150000000,150000000,10009,1,1,-10008,-99.99,1,-10008,-99.99,1,1,1399-10-17
823,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-10-17
824,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2050000,2020826450000,1030000,985769,985769,-44231,-4.29,985769,-44231,-4.29,985769,985769,1399-10-17
825,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,17,8897732,550943,523396,523396,-27547,-5.0,523396,-27547,-5.0,523396,523396,1399-10-17
826,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,56,993888,99,9,9,-90,-90.91,9,-90,-90.91,9,9,1399-10-17
827,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,300,15729900,52433,52433,52433,0,0.0,52433,0,0.0,52433,52433,1399-10-17
828,تسه99032,امتياز تسهيلات مسكن خرداد99,1,1,10,613182,10,10,-613172,-100.0,10,-613172,-100.0,10,10,1399-10-17
829,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,1,4,1600000,600,400,400,-200,-33.33,400,-200,-33.33,400,400,1399-10-17
830,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,5,4950000,1000000,990000,990000,-10000,-1.0,990000,-10000,-1.0,990000,990000,1399-10-17
831,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,1,85,85000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-17
832,اراد314,مرابحه عام دولت3-ش.خ 0208,1,10000000,7830000000000,1000000,783000,783000,-217000,-21.7,783000,-217000,-21.7,783000,783000,1399-10-17
833,ضمخا7076,اختيارخ اخابر-10000-1400/07/28,1,1,7000000,1,7000,7000,6999,699900.0,7000,6999,699900.0,7000,7000,1399-10-17
834,وسگيلا,شركت س استان گيلان,1,20000,15800000,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-17
835,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,997727000,972727,997727,997727,25000,2.57,997727,25000,2.57,997727,997727,1399-10-17
836,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1343462400000,934500,856800,856800,-77700,-8.31,856800,-77700,-8.31,856800,856800,1399-10-17
837,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,970000000,990000,970000,970000,-20000,-2.02,970000,-20000,-2.02,970000,970000,1399-10-17
838,وبملت2,بانك ملت,1,200000000,914000000000,4810,4570,4570,-240,-4.99,4570,-240,-4.99,4570,4570,1399-10-17
839,افاد14,منفعت دولت-با شرايط خاص140006,1,10000000,9920000000000,1000000,992000,992000,-8000,-0.8,992000,-8000,-0.8,992000,992000,1399-10-17
840,وگردش2,بانك گردشگري,1,5000000,129220000000,25092,25844,25844,752,3.0,25844,752,3.0,25844,25844,1399-10-17
841,رايان106,مشاركت رايان سايپا-3ماهه16%,1,39,36908430,955834,946370,946370,-9464,-0.99,946370,-9464,-0.99,946370,946370,1399-10-17
842,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,5,14790000,1850,1500,1500,-350,-18.92,1500,-350,-18.92,1500,1500,1399-10-17
843,وسيزد,شركت س استان يزد,1,4575,5581500,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-17
844,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,1,1810000,2204,1810,1810,-394,-17.88,1810,-394,-17.88,1810,1810,1399-10-17
845,اخزا7212,اسنادخزانه-م21بودجه97-000728,1,234937,205569875000,871606,875000,875000,3394,0.39,875000,3394,0.39,875000,875000,1399-10-17
846,فولاد2,فولاد مباركه اصفهان,1,10000000,118000000000,12320,11800,11800,-520,-4.22,11800,-520,-4.22,11800,11800,1399-10-17
847,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,4,5060000,1005,1265,1265,260,25.87,1265,260,25.87,1265,1265,1399-10-17
848,اخزا8052,اسنادخزانه-م5بودجه98-000422,1,630774,575896662000,912233,913000,913000,767,0.08,913000,767,0.08,913000,913000,1399-10-17
849,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,1,7860000,9200,7860,7860,-1340,-14.57,7860,-1340,-14.57,7860,7860,1399-10-17
850,اراد494,مرابحه عام دولت4-ش.خ 0206,1,5000000,4287000000000,940000,857400,857400,-82600,-8.79,857400,-82600,-8.79,857400,857400,1399-10-17
851,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,1,100,900000000,11999,9000,9000,-2999,-24.99,9000,-2999,-24.99,9000,9000,1399-10-17
852,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,2,4000,9,2,2,-7,-77.78,2,-7,-77.78,2,2,1399-10-17
853,اخزا716,اسنادخزانه-م16بودجه97-000407,1,10544,9721568000,921400,922000,922000,600,0.07,922000,600,0.07,922000,922000,1399-10-17
854,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,1,1,10000,2,10,10,8,400.0,10,8,400.0,10,10,1399-10-17
855,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,1,10,10000000,1323,1000,1000,-323,-24.41,1000,-323,-24.41,1000,1000,1399-10-17
856,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2850000000,944000,950000,950000,6000,0.64,950000,6000,0.64,950000,950000,1399-10-17
857,وسمركز,شركت س استان مركزي,1,5000,6650000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-10-17
858,اراد53,مرابحه عام دولت5-ش.خ 0207,1,100,93244000,923211,932440,932440,9229,1.0,932440,9229,1.0,932440,932440,1399-10-17
859,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,15,6604560,463312,440304,440304,-23008,-4.97,440304,-23008,-4.97,440304,440304,1399-10-17
860,اراد414,مرابحه عام دولت4-ش.خ 0006,1,2500000,2486925000000,1000980,994770,994770,-6210,-0.62,994770,-6210,-0.62,994770,994770,1399-10-17
861,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,5,50,589136,10,10,-589126,-100.0,10,-589126,-100.0,10,10,1399-10-17
862,تماوند2,تامين سرمايه دماوند,1,13070281,275782929100,21000,21100,21100,100,0.48,21100,100,0.48,21100,21100,1399-10-17
863,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,1,5,9000000,1900,1800,1800,-100,-5.26,1800,-100,-5.26,1800,1800,1399-10-17
864,اراد374,مرابحه عام دولت3-ش.خ 0005,1,8165856,8125655490912,1049977,995077,995077,-54900,-5.23,995077,-54900,-5.23,995077,995077,1399-10-17
865,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,1,5980000,3009,2990,2990,-19,-0.63,2990,-19,-0.63,2990,2990,1399-10-17
866,وسخوز,شركت س استان خوزستان,1,5570,5180100,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-17
867,تابان02,اجاره تابان لوتوس14021206,1,3000,2880000000,940000,960000,960000,20000,2.13,960000,20000,2.13,960000,960000,1399-10-17
868,اراد454,مرابحه عام دولت4-ش.خ 0107,1,2105000,2007380625000,964324,953625,953625,-10699,-1.11,953625,-10699,-1.11,953625,953625,1399-10-17
869,وسگلستا,شركت س استان گلستان,1,5000,5900000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-17
870,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,1,1,1800000,1400,1800,1800,400,28.57,1800,400,28.57,1800,1800,1399-10-17
871,تسه99012,امتياز تسهيلات مسكن فروردين99,1,6,60,616079,10,10,-616069,-100.0,10,-616069,-100.0,10,10,1399-10-17
872,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,10,9025100,950000,902510,902510,-47490,-5.0,902510,-47490,-5.0,902510,902510,1399-10-17
873,اراد35,مرابحه عام دولت3-ش.خ 0103,1,25000,23746375000,949855,949855,949855,0,0.0,949855,0,0.0,949855,949855,1399-10-17
874,اشاد14,مشاركت دولتي1-شرايط خاص001026,1,750100,746349500000,995000,995000,995000,0,0.0,995000,0,0.0,995000,995000,1399-10-17
875,مبين012,اجاره اعتماد مبين تمدن010710,1,100,94900000,939000,949000,949000,10000,1.06,949000,10000,1.06,949000,949000,1399-10-17
876,افاد2,منفعت دولتي2-شرايط خاص14000626,1,100,98500000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1399-10-17
877,وسكرد,شركت س استان كردستان,1,13284,9963000,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-17
878,اراد404,مرابحه عام دولت4-ش.خ 0207,1,1047000,978421500000,997000,934500,934500,-62500,-6.27,934500,-62500,-6.27,934500,934500,1399-10-17
879,اشاد104,مشاركت دولتي10-شرايط خاص001226,1,36300,34702509600,955992,955992,955992,0,0.0,955992,0,0.0,955992,955992,1399-10-17
880,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,8069980,803809,806998,806998,3189,0.4,806998,3189,0.4,806998,806998,1399-10-17
881,زير0003پ01,زيره سبز0003كيميابذر(پ),1,5,2433250,490000,486650,486650,-3350,-0.68,486650,-3350,-0.68,486650,486650,1399-10-17
882,تسه98112,امتياز تسهيلات مسكن بهمن98,1,11,110,593420,10,10,-593410,-100.0,10,-593410,-100.0,10,10,1399-10-17
883,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,1,7500000,7850,7500,7500,-350,-4.46,7500,-350,-4.46,7500,7500,1399-10-17
884,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,55,55055000,1001000,1001000,1001000,0,0.0,1001000,0,0.0,1001000,1001000,1399-10-17
885,شستا004,اجاره تامين اجتماعي-نوين000523,1,5,4950000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-10-17
886,اراد334,مرابحه عام دولت3-ش.خ 0303,1,1597000,1379648300000,890000,863900,863900,-26100,-2.93,863900,-26100,-2.93,863900,863900,1399-10-17
887,تسه98122,امتياز تسهيلات مسكن اسفند98,1,17,170,615480,10,10,-615470,-100.0,10,-615470,-100.0,10,10,1399-10-17
888,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,253570,150874150000,592632,595000,595000,2368,0.4,595000,2368,0.4,595000,595000,1399-10-17
