,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
744,غپونه,نوش پونه مشهد,3,3054,47767614,16124,15641,15641,-483,-3.0,16123,-1,-0.01,15641,15641,1399-8-20
745,اوصتا4,صندوق انديشه ورزان صباتامين -د,3,29650000,503842450000,16937,16993,16993,56,0.33,16993,56,0.33,16993,16993,1399-8-20
746,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,3,28,31000000,1000,1150,1000,0,0.0,1107,107,10.7,1000,1150,1399-8-20
747,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,3,6,19201000,4800,3201,3200,-1600,-33.33,3200,-1600,-33.33,3200,3201,1399-8-20
748,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,25,19851125,756234,794045,794045,37811,5.0,794045,37811,5.0,794045,794045,1399-8-20
749,حپارسا,توسعه حمل و نقل ريلي پارسيان,3,16235,478818855,31045,29493,29493,-1552,-5.0,31029,-16,-0.05,29493,29493,1399-8-20
750,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,3,33,399000,100,4,50,-50,-50.0,12,-88,-88.0,4,50,1399-8-20
751,اروند10,منفعت صبا اروند لوتوس 14001222,3,367,368803313,1020000,1048500,1048999,28999,2.84,1004914,-15086,-1.48,1000001,1048999,1399-8-20
752,وسخراج,شركت س استان خراسان جنوبي,3,7837,16771180,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-20
753,بالاس,مهندسي ساختمان تاسيسات راه آهن,3,493,22548834,48145,45738,45738,-2407,-5.0,48144,-1,0.0,45738,45738,1399-8-20
754,ضملت8025,اختيارخ وبملت-3616-1399/08/28,3,29,111065761,467,910,909,442,94.65,925,458,98.07,909,999,1399-8-20
755,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,1167,15078807,13601,12921,12921,-680,-5.0,13601,0,0.0,12921,12921,1399-8-20
756,اخزا716,اسنادخزانه-م16بودجه97-000407,2,7790,6972491240,895002,895057,895056,54,0.01,895057,55,0.01,895056,895057,1399-8-20
757,اروند04,منفعت صبا اروند كاردان14001113,2,73,74460000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-8-20
758,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,2,24,168000,5,7,7,2,40.0,7,2,40.0,7,7,1399-8-20
759,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,12,10200000,725,850,850,125,17.24,850,125,17.24,850,850,1399-8-20
760,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,2,4,4000,7,1,1,-6,-85.71,1,-6,-85.71,1,1,1399-8-20
761,حسير,ريل سير كوثر,2,559,14601639,27495,26121,26121,-1374,-5.0,27495,0,0.0,26121,26121,1399-8-20
762,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,29,29000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-20
763,ضسان1047,اختيارخ پارسان-16000-99/10/14,2,51,179000000,1,4000,3500,3499,349900.0,3510,3509,350900.0,3500,4000,1399-8-20
764,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,2,90,9050000,100,101,100,0,0.0,101,1,1.0,100,101,1399-8-20
765,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,2,4,124000,500,12,50,-450,-90.0,31,-469,-93.8,12,50,1399-8-20
766,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,785,27405135,35990,34911,34911,-1079,-3.0,35988,-2,-0.01,34911,34911,1399-8-20
767,اروند11,منفعت صبا اروند سپهر 14001222,2,6403,6268419000,978346,920000,979000,654,0.07,978982,636,0.07,920000,979000,1399-8-20
768,ضسان1038,اختيارخ پارسان-18000-99/10/14,2,50,155000000,3000,3100,3100,100,3.33,3100,100,3.33,3100,3100,1399-8-20
769,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,14762,1,1,-14761,-99.99,1,-14761,-99.99,1,1,1399-8-20
770,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,8,12240000,1457500,1530000,1530000,72500,4.97,1530000,72500,4.97,1530000,1530000,1399-8-20
771,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),2,194,14370356,77971,74074,74074,-3897,-5.0,74074,-3897,-5.0,74074,74074,1399-8-20
772,غپآذر,شير پگاه آذربايجان شرقي,2,495,25885530,55046,52294,52294,-2752,-5.0,55044,-2,0.0,52294,52294,1399-8-20
773,بسويچ,پارس‌سويچ‌,2,269,10959060,42880,40740,40740,-2140,-4.99,42880,0,0.0,40740,40740,1399-8-20
774,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,2,38,38000,80,1,1,-79,-98.75,1,-79,-98.75,1,1,1399-8-20
775,شستا993,اجاره ت.اجتماعي-كاردان991226,2,518,517994853,990000,999990,999991,9991,1.01,999990,9990,1.01,999990,999991,1399-8-20
776,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,305,300432930,1000000,985030,985020,-14980,-1.5,985026,-14974,-1.5,985020,985030,1399-8-20
777,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,2,20,7000000,578,350,350,-228,-39.45,350,-228,-39.45,350,350,1399-8-20
778,جهرم,پتروشيمي جهرم,2,7850,25049350,3289,3191,3191,-98,-2.98,3289,0,0.0,3191,3191,1399-8-20
779,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,2000000,2000000,10083,1,1,-10082,-99.99,1,-10082,-99.99,1,1,1399-8-20
780,لازما,كارخانه هاي صنعتي آزمايش,2,717,21398148,31087,29844,29844,-1243,-4.0,31084,-3,-0.01,29844,29844,1399-8-20
781,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,2,12,22000,115,1,2,-113,-98.26,2,-113,-98.26,1,2,1399-8-20
782,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,23,20861391,863826,907017,907017,43191,5.0,907017,43191,5.0,907017,907017,1399-8-20
783,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,8,9880000,1300000,1235000,1235000,-65000,-5.0,1235000,-65000,-5.0,1235000,1235000,1399-8-20
784,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,2,18,8640000,401,550,460,59,14.71,480,79,19.7,460,550,1399-8-20
785,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,2,15,69236750,2500,3200,2950,450,18.0,3117,617,24.68,2950,3200,1399-8-20
786,تابا,تابان نيرو سپاهان,2,172,5463064,32744,31762,31762,-982,-3.0,32744,0,0.0,31762,31762,1399-8-20
787,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),2,25,2046750,86177,81870,81870,-4307,-5.0,81870,-4307,-5.0,81870,81870,1399-8-20
788,لخانه,لوازم‌ خانگي‌ پارس‌,2,840,47737200,58587,56830,56830,-1757,-3.0,58583,-4,-0.01,56830,56830,1399-8-20
789,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,2,1359,15764400,12210,11600,11600,-610,-5.0,12210,0,0.0,11600,11600,1399-8-20
790,ضسپا8014,اختيارخ خساپا-1800-1399/08/26,2,3,604000,1000,201,202,-798,-79.8,201,-799,-79.9,201,202,1399-8-20
791,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,2,26,27000,800,1,2,-798,-99.75,1,-799,-99.88,1,2,1399-8-20
792,كمند2,صندوق س. با درآمد ثابت كمند,2,25000000,25000000,10066,1,1,-10065,-99.99,1,-10065,-99.99,1,1,1399-8-20
793,ضفلا8073,اختيارخ فولاد-7275-1399/08/28,2,8,28112000,9500,3514,3514,-5986,-63.01,3514,-5986,-63.01,3514,3514,1399-8-20
794,زنگان,صنعت روي زنگان,2,111,16969680,160926,152880,152880,-8046,-5.0,160923,-3,0.0,152880,152880,1399-8-20
795,ضگل8054,اختيارخ كگل-10100-1399/08/21,2,2,6250000,2400,2750,3500,1100,45.83,3125,725,30.21,2750,3500,1399-8-20
796,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,17,16914150,1001316,994950,994950,-6366,-0.64,994950,-6366,-0.64,994950,994950,1399-8-20
797,طمخا7071,اختيارف اخابر-24000-1400/07/28,1,15,133515000,8351,8901,8901,550,6.59,8901,550,6.59,8901,8901,1399-8-20
798,ضملت8031,اختيارخ وبملت-5306-1399/08/28,1,2,8282,276,1,1,-275,-99.64,1,-275,-99.64,1,1,1399-8-20
799,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,30,29699970,976824,989999,989999,13175,1.35,989999,13175,1.35,989999,989999,1399-8-20
800,ضسان1046,اختيارخ پارسان-14000-99/10/14,1,1,5500000,1,5500,5500,5499,549900.0,5500,5499,549900.0,5500,5500,1399-8-20
801,وثنو2,سرمايه گذاري ساختماني نوين,1,6000000,82842000000,14533,13807,13807,-726,-5.0,13807,-726,-5.0,13807,13807,1399-8-20
802,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,1,1,400000,138,400,400,262,189.86,400,262,189.86,400,400,1399-8-20
803,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,200,186600000,937000,933000,933000,-4000,-0.43,933000,-4000,-0.43,933000,933000,1399-8-20
804,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,400,389600000,1000000,974000,974000,-26000,-2.6,974000,-26000,-2.6,974000,974000,1399-8-20
805,فولاد2,فولاد مباركه اصفهان,1,17492000,201857680000,11540,11540,11540,0,0.0,11540,0,0.0,11540,11540,1399-8-20
806,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,1,1800000,1599,1800,1800,201,12.57,1800,201,12.57,1800,1800,1399-8-20
807,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,1,5500000,5900,5500,5500,-400,-6.78,5500,-400,-6.78,5500,5500,1399-8-20
808,فنرژي,گسترش صنايع انرژي آذرآب,1,1000,10422000,10856,10422,10422,-434,-4.0,10856,0,0.0,10422,10422,1399-8-20
809,وبملت2,بانك ملت,1,200000000,854000000000,4270,4270,4270,0,0.0,4270,0,0.0,4270,4270,1399-8-20
810,ماهان01,منفعت هواپيمايي ماهان 14011123,1,7,6424607,917801,917801,917801,0,0.0,917801,0,0.0,917801,917801,1399-8-20
811,ضترا1127,اختيارخ شتران-8000-1399/11/14,1,5,12500000,2500,2500,2500,0,0.0,2500,0,0.0,2500,2500,1399-8-20
812,ضخوز1016,اختيارخ فخوز-15238-1399/10/16,1,3,2100000,5500,700,700,-4800,-87.27,700,-4800,-87.27,700,700,1399-8-20
813,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,1,5,29500000,3300,5900,5900,2600,78.79,5900,2600,78.79,5900,5900,1399-8-20
814,اراد44,مرابحه عام دولت4-ش.خ 0007,1,500,525000000,1032900,1050000,1050000,17100,1.66,1050000,17100,1.66,1050000,1050000,1399-8-20
815,فايرا2,آلومينيوم‌ايران‌,1,12000000,217560000000,18170,18130,18130,-40,-0.22,18130,-40,-0.22,18130,18130,1399-8-20
816,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,15,36000000,1851,2400,2400,549,29.66,2400,549,29.66,2400,2400,1399-8-20
817,تكنار,مجتمع معادن مس تكنار,1,2500,237235000,97828,94894,94894,-2934,-3.0,97792,-36,-0.04,94894,94894,1399-8-20
818,پلاست,كارخانجات توليدي پلاستيران,1,120,5022600,43149,41855,41855,-1294,-3.0,43149,0,0.0,41855,41855,1399-8-20
819,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,5,7900000,1622374,1580000,1580000,-42374,-2.61,1580000,-42374,-2.61,1580000,1580000,1399-8-20
820,ضملي1151,اختيارخ فملي-16224-1399/11/05,1,1,2000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-8-20
821,اراد314,مرابحه عام دولت3-ش.خ 0208,1,10000000,8918000000000,1000000,891800,891800,-108200,-10.82,891800,-108200,-10.82,891800,891800,1399-8-20
822,بتك,كارخانجات كابل سازي‌ تك‌,1,1014,35513322,33676,35023,35023,1347,4.0,33681,5,0.01,35023,35023,1399-8-20
823,معيار,سرمايه گذاري معيار صنعت پارس,1,379,10962575,29515,28925,28925,-590,-2.0,29514,-1,0.0,28925,28925,1399-8-20
824,ضگل8061,اختيارخ كگل-17100-1399/08/21,1,8,8000,30,1,1,-29,-96.67,1,-29,-96.67,1,1,1399-8-20
825,طمخا7072,اختيارف اخابر-28000-1400/07/28,1,2,23000000,9850,11500,11500,1650,16.75,11500,1650,16.75,11500,11500,1399-8-20
826,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,1,79,75050000,853,950,950,97,11.37,950,97,11.37,950,950,1399-8-20
827,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,300000,243000000000,808351,810000,810000,1649,0.2,810000,1649,0.2,810000,810000,1399-8-20
828,اراد354,مرابحه عام دولت3-ش.خ 0103,1,10000000,9524000000000,949038,952400,952400,3362,0.35,952400,3362,0.35,952400,952400,1399-8-20
829,شمواد,توليد مواداوليه الياف مصنوعي,1,1586,99605558,64745,62803,62803,-1942,-3.0,64735,-10,-0.02,62803,62803,1399-8-20
830,حرهشا,رهشاد سپاهان (سهامي عام,1,327,19740663,62236,60369,60369,-1867,-3.0,62234,-2,0.0,60369,60369,1399-8-20
831,زير0003پ01,زيره سبز0003كيميابذر(پ),1,20,9500000,457052,475000,475000,17948,3.93,475000,17948,3.93,475000,475000,1399-8-20
832,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,2,3000000,2000,1500,1500,-500,-25.0,1500,-500,-25.0,1500,1500,1399-8-20
833,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,1,6200000,6500,6200,6200,-300,-4.62,6200,-300,-4.62,6200,6200,1399-8-20
834,اشاد92,مشاركت دولتي9-شرايط خاص990909,1,84,79646196,997500,948169,948169,-49331,-4.95,948169,-49331,-4.95,948169,948169,1399-8-20
835,پتاير2,ايران‌ تاير,1,2700000,258849000000,91410,95870,95870,4460,4.88,95870,4460,4.88,95870,95870,1399-8-20
836,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,701223,447380274000,639924,638000,638000,-1924,-0.3,638000,-1924,-0.3,638000,638000,1399-8-20
837,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,1,4,24000,50,6,6,-44,-88.0,6,-44,-88.0,6,6,1399-8-20
838,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,42,42000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-20
839,طمخا7068,اختيارف اخابر-16000-1400/07/28,1,12,11844000,851,987,987,136,15.98,987,136,15.98,987,987,1399-8-20
840,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,1,1,45000,212,45,45,-167,-78.77,45,-167,-78.77,45,45,1399-8-20
841,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,80,6567920,82099,82099,82099,0,0.0,82099,0,0.0,82099,82099,1399-8-20
842,ختور4,رادياتور ايران‌,1,3000000,151380000000,50320,50460,50460,140,0.28,50460,140,0.28,50460,50460,1399-8-20
843,ساينا2,صنايع بهداشتي ساينا,1,1354367,231596757000,168926,171000,171000,2074,1.23,171000,2074,1.23,171000,171000,1399-8-20
844,تپمپي,پمپ‌ سازي‌ ايران‌,1,770,27381200,37430,35560,35560,-1870,-5.0,37430,0,0.0,35560,35560,1399-8-20
845,كورز,ورزيران‌,1,140,5168660,35161,36919,36919,1758,5.0,35161,0,0.0,36919,36919,1399-8-20
846,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,206250,137362500000,660781,666000,666000,5219,0.79,666000,5219,0.79,666000,666000,1399-8-20
847,نيرو,نيرو سرمايه,1,110,5068690,48504,46079,46079,-2425,-5.0,48503,-1,0.0,46079,46079,1399-8-20
848,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,3,1800000,418,600,600,182,43.54,600,182,43.54,600,600,1399-8-20
849,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,10,150000,30,15,15,-15,-50.0,15,-15,-50.0,15,15,1399-8-20
850,اخزا819,اسنادخزانه-م19بودجه98-020322,1,12,7435452,619621,619621,619621,0,0.0,619621,0,0.0,619621,619621,1399-8-20
851,ضغدر8013,اختيارخ وغدير-1910-1399/08/26,1,1,7005000,7002,7005,7005,3,0.04,7005,3,0.04,7005,7005,1399-8-20
852,ضغدر8021,اختيارخ وغدير-3510-1399/08/26,1,1,5505000,5502,5505,5505,3,0.05,5505,3,0.05,5505,5505,1399-8-20
853,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,31,39680000,1307348,1280000,1280000,-27348,-2.09,1280000,-27348,-2.09,1280000,1280000,1399-8-20
854,تابان032,اجاره تابان سپهر14021206,1,300000,300000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-20
855,تكنو,تكنوتار,1,350,5110000,15360,14600,14600,-760,-4.95,15360,0,0.0,14600,14600,1399-8-20
856,غمهرا2,توليدي‌مهرام‌,1,750000,35310000000,49550,47080,47080,-2470,-4.98,47080,-2470,-4.98,47080,47080,1399-8-20
857,زير0003پ02,زيره سبز0003 دانش(پ),1,10,4350000,459079,435000,435000,-24079,-5.25,435000,-24079,-5.25,435000,435000,1399-8-20
858,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,6,18000,12,3,3,-9,-75.0,3,-9,-75.0,3,3,1399-8-20
859,ثتوسا2,س.توسعه و عمران استان اردبيل,1,960000,67140480000,72101,69938,69938,-2163,-3.0,69938,-2163,-3.0,69938,69938,1399-8-20
860,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,1,8,8000,300,1,1,-299,-99.67,1,-299,-99.67,1,1,1399-8-20
861,شستا992,اجاره تامين اجتماعي-سپهر991226,1,5,5000000,1009048,1000000,1000000,-9048,-0.9,1000000,-9048,-0.9,1000000,1000000,1399-8-20
862,اراد544,مرابحه عام دولت5-ش.خ 0109,1,500000,472500000000,947320,945000,945000,-2320,-0.24,945000,-2320,-0.24,945000,945000,1399-8-20
863,اراد494,مرابحه عام دولت4-ش.خ 0206,1,1600000,1501024000000,937400,938140,938140,740,0.08,938140,740,0.08,938140,938140,1399-8-20
864,كساوه2,صنايع‌ كاشي‌ و سراميك‌ سينا,1,3600000,196776000000,54190,54660,54660,470,0.87,54660,470,0.87,54660,54660,1399-8-20
865,اراد534,مرابحه عام دولت5-ش.خ 0207,1,1600000,1498208000000,935250,936380,936380,1130,0.12,936380,1130,0.12,936380,936380,1399-8-20
866,فالوم,آلومتك‌,1,300,10125300,34794,33751,33751,-1043,-3.0,34793,-1,0.0,33751,33751,1399-8-20
867,پارسان2,گسترش نفت و گاز پارسيان,1,11536000,201880000000,18070,17500,17500,-570,-3.15,17500,-570,-3.15,17500,17500,1399-8-20
868,اشاد9,مشاركت دولتي9-شرايط خاص990909,1,100,99200000,997500,992000,992000,-5500,-0.55,992000,-5500,-0.55,992000,992000,1399-8-20
869,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,1,1,1500000,1114,1500,1500,386,34.65,1500,386,34.65,1500,1500,1399-8-20
870,شاراك2,پتروشيمي شازند,1,15000000,283200000000,18370,18880,18880,510,2.78,18880,510,2.78,18880,18880,1399-8-20
