,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
747,تسه9804,امتياز تسهيلات مسكن تير98,6,77,61862493,765152,803409,803409,38257,5.0,803409,38257,5.0,803409,803409,1399-6-25
748,ضملي8080,اختيارخ فملي-35750-1399/08/06,6,116,629499000,6000,3900,5600,-400,-6.67,5427,-573,-9.55,3900,5600,1399-6-25
749,آتيمس2,صندوق س.آرمان آتيه درخشان مس-س,6,600000,600000,243046,1,1,-243045,-100.0,1,-243045,-100.0,1,1,1399-6-25
750,ضگل8062,اختيارخ كگل-18100-1399/08/21,6,21,174823000,7600,7700,9000,1400,18.42,8325,725,9.54,7700,9000,1399-6-25
751,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,6,33,11550000,250,300,400,150,60.0,350,100,40.0,300,400,1399-6-25
752,ضملت8032,اختيارخ وبملت-5789-1399/08/28,6,146,830767420,1170,180,1635,465,39.74,1374,204,17.44,180,1635,1399-6-25
753,ومشان,س. فني و مهندسي مشانير,6,2772,159875100,59458,57675,57675,-1783,-3.0,59443,-15,-0.03,57675,57675,1399-6-25
754,كابگن,توليدي و صنعتي آبگينه‌,6,39271,174245427,4394,4437,4437,43,0.98,4395,1,0.02,4437,4437,1399-6-25
755,ضپنا7045,اختيارخ رمپنا-40407-1399/07/13,6,106,5985000,374,100,99,-275,-73.53,56,-318,-85.03,50,100,1399-6-25
756,مارون4,پتروشيمي مارون,6,160000,21653600000,128891,135335,135335,6444,5.0,135335,6444,5.0,135335,135335,1399-6-25
757,اشاد9,مشاركت دولتي9-شرايط خاص990909,6,16100,16051080400,998071,993000,997000,-1071,-0.11,996961,-1110,-0.11,991004,999000,1399-6-25
758,غنيلي,مجتمع توليدي نيلي صنعت كرمان,5,100000,1660100000,16600,16601,16601,1,0.01,16601,1,0.01,16601,16601,1399-6-25
759,اراد42,مرابحه عام دولت4-ش.خ 0106,5,101000,96200000000,1000000,952000,1000000,0,0.0,952475,-47525,-4.75,952000,1000000,1399-6-25
760,اشاد10,مشاركت دولتي10-شرايط خاص001226,5,5100,4951178000,972578,977560,975920,3342,0.34,970819,-1759,-0.18,950011,977560,1399-6-25
761,اراد34,مرابحه عام دولت3-ش.خ 0305,5,50000,49998500000,999970,999970,999970,0,0.0,999970,0,0.0,999970,999970,1399-6-25
762,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,50000000,50000000,32341,1,1,-32340,-100.0,1,-32340,-100.0,1,1,1399-6-25
763,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,5,105,492500000,3899,4600,4700,801,20.54,4690,791,20.29,4600,4700,1399-6-25
764,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,5,168,348690000,2000,2000,2180,180,9.0,2076,76,3.8,2000,2180,1399-6-25
765,اخزا704,اسنادخزانه-م4بودجه97-991022,5,4289,4074545015,949898,949500,950003,105,0.01,949999,101,0.01,949500,950003,1399-6-25
766,پارسا306,صكوك اجاره پارسيان-6ماهه16%,5,24988,24740184920,980356,1020000,990001,9645,0.98,990083,9727,0.99,990001,1020000,1399-6-25
767,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,5,7934,8104416788,1041424,1021004,1022000,-19424,-1.87,1021479,-19945,-1.92,1012000,1022000,1399-6-25
768,تابا,تابان نيرو سپاهان,5,5508,175385736,32826,31842,31842,-984,-3.0,32817,-9,-0.03,31842,31842,1399-6-25
769,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,3001,3000985220,999999,985239,1000000,1,0.0,999995,-4,0.0,985239,1000000,1399-6-25
770,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,89,17789142,190360,199878,199878,9518,5.0,199878,9518,5.0,199878,199878,1399-6-25
771,وسقم,شركت س استان قم,4,58321,82232610,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-6-25
772,اخزا713,اسنادخزانه-م13بودجه97-000518,4,1608,1376575376,858261,855227,857102,-1159,-0.14,856079,-2182,-0.25,855227,857102,1399-6-25
773,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,4,299,4188000000,6310,14000,15000,8690,137.72,14007,7697,121.98,14000,15000,1399-6-25
774,ضملي8067,اختيارخ فملي -14750-1399/08/06,4,8,168080000,20681,20020,22000,1319,6.38,21010,329,1.59,20020,22000,1399-6-25
775,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,4,575,113599500,197494,197499,198000,506,0.26,197564,70,0.04,197499,198000,1399-6-25
776,اراد43,مرابحه عام دولت4-ش.خ 0205,4,100000,94100000000,935900,941000,941000,5100,0.54,941000,5100,0.54,941000,941000,1399-6-25
777,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,89,22841049,244420,256641,256641,12221,5.0,256641,12221,5.0,256641,256641,1399-6-25
778,ضملي8085,اختيارخ فملي-51750-1399/08/06,4,26,89300000,910,3500,3300,2390,262.64,3435,2525,277.47,3300,3500,1399-6-25
779,حرهشا,رهشاد سپاهان (سهامي عام,4,1230,72812310,62312,59197,59197,-3115,-5.0,62300,-12,-0.02,59197,59197,1399-6-25
780,ضفار8041,اختيارخ فارس-16826-1399/08/06,4,15,23184000,3000,500,3545,545,18.17,1546,-1454,-48.47,500,3994,1399-6-25
781,وسالت,بانك قرض الحسنه رسالت,4,4200,17782800,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-25
782,اخزا720,اسنادخزانه-م20بودجه97-000324,4,551,485929481,880930,883000,881306,376,0.04,881905,975,0.11,881263,883000,1399-6-25
783,حريل02,اجاره ريل پردازسير021212,4,36,33840018,945000,940000,940001,-4999,-0.53,940000,-5000,-0.53,940000,940001,1399-6-25
784,ضملي8081,اختيارخ فملي-37750-1399/08/06,4,200,850000000,4000,4000,4500,500,12.5,4250,250,6.25,4000,4500,1399-6-25
785,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,4,25,24985000,1600,999,1000,-600,-37.5,999,-601,-37.56,999,1000,1399-6-25
786,ضملي8087,اختيارخ فملي-59750-1399/08/06,4,24,15594000,550,600,899,349,63.45,650,100,18.18,600,899,1399-6-25
787,فخوز2,فولاد  خوزستان,4,1042451,53686226500,49050,51500,51500,2450,4.99,51500,2450,4.99,51500,51500,1399-6-25
788,اراد514,مرابحه عام دولت5-ش.خ 0010,4,10000000,9640000000000,1000000,964000,964000,-36000,-3.6,964000,-36000,-3.6,964000,964000,1399-6-25
789,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,24833967,879867450810,33750,35430,35430,1680,4.98,35430,1680,4.98,35430,35430,1399-6-25
790,اخزا722,اسنادخزانه-م22بودجه97-000428,3,319,279130000,871766,870000,870000,-1766,-0.2,875016,3250,0.37,870000,886000,1399-6-25
791,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,3,25,56250000,1550,2250,2250,700,45.16,2250,700,45.16,2250,2250,1399-6-25
792,اخزا716,اسنادخزانه-م16بودجه97-000407,3,11015,9615518500,876282,872171,876500,218,0.02,872948,-3334,-0.38,872171,876500,1399-6-25
793,ضگل8065,اختيارخ كگل-23100-1399/08/21,3,20,114000000,4500,5700,5700,1200,26.67,5700,1200,26.67,5700,5700,1399-6-25
794,اراد524,مرابحه عام دولت5-ش.خ 0108,3,14333925,13578240474000,1000000,947280,947280,-52720,-5.27,947280,-52720,-5.27,947280,947280,1399-6-25
795,اراد35,مرابحه عام دولت3-ش.خ 0103,3,52000,49350000000,945000,950000,925000,-20000,-2.12,949038,4038,0.43,925000,950000,1399-6-25
796,اخزا723,اسنادخزانه-م23بودجه97-000824,3,5296,4392282488,830084,830084,817103,-12981,-1.56,829358,-726,-0.09,817103,830084,1399-6-25
797,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,3,42,60602000,1310,1301,1500,190,14.5,1443,133,10.15,1301,1500,1399-6-25
798,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,3,30,75000000,2422,2500,2500,78,3.22,2500,78,3.22,2500,2500,1399-6-25
799,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,3,26,20280000,620,780,780,160,25.81,780,160,25.81,780,780,1399-6-25
800,اراد41,مرابحه عام دولت4-ش.خ 0006,3,51000,48899638000,958320,958320,983638,25318,2.64,958816,496,0.05,958320,983638,1399-6-25
801,ضفار8036,اختيارخ فارس-11826-1399/08/06,3,99,891000000,9400,9000,9000,-400,-4.26,9000,-400,-4.26,9000,9000,1399-6-25
802,ضملي8075,اختيارخ فملي -25750-1399/08/06,3,5,59995000,10900,11999,11999,1099,10.08,11999,1099,10.08,11999,11999,1399-6-25
803,اخابر2,مخابرات ايران,3,1773552,37954012800,20390,21400,21400,1010,4.95,21400,1010,4.95,21400,21400,1399-6-25
804,ضملي8068,اختيارخ فملي -15750-1399/08/06,3,4,68980000,11000,14000,20490,9490,86.27,17245,6245,56.77,14000,20490,1399-6-25
805,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,3,3,21125000,5953,6625,7500,1547,25.99,7042,1089,18.29,6625,7500,1399-6-25
806,ضفار8032,اختيارخ فارس-8826-1399/08/06,2,101,1263500000,10000,12500,13500,3500,35.0,12510,2510,25.1,12500,13500,1399-6-25
807,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,2,2,27800000,1,13900,13900,13899,1389900.0,13900,13899,1389900.0,13900,13900,1399-6-25
808,وسخراش,شركت س استان خراسان شمالي,2,174000,245340000,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-6-25
809,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,2,6,36000000,3992,6000,6000,2008,50.3,6000,2008,50.3,6000,6000,1399-6-25
810,اراد49,مرابحه عام دولت4-ش.خ 0206,2,12500,11644750000,934590,931580,931580,-3010,-0.32,931580,-3010,-0.32,931580,931580,1399-6-25
811,ضگل8067,اختيارخ كگل-26000-1399/08/21,2,150,535000000,4000,3500,3700,-300,-7.5,3567,-433,-10.83,3500,3700,1399-6-25
812,ضملي8076,اختيارخ فملي -27750-1399/08/06,2,3,35097000,8501,11699,11699,3198,37.62,11699,3198,37.62,11699,11699,1399-6-25
813,ضملي8072,اختيارخ فملي -19750-1399/08/06,2,10,179000000,17533,17000,18000,467,2.66,17900,367,2.09,17000,18000,1399-6-25
814,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,1892,1810709994,955010,967999,957000,1990,0.21,957035,2025,0.21,957000,967999,1399-6-25
815,كمند2,صندوق س. با درآمد ثابت كمند,2,170000000,170000000,10090,1,1,-10089,-99.99,1,-10089,-99.99,1,1,1399-6-25
816,اخزا718,اسنادخزانه-م18بودجه97-000525,2,16,13919842,855436,869997,869986,14550,1.7,869990,14554,1.7,869986,869997,1399-6-25
817,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,8000000,8000000,11010,1,1,-11009,-99.99,1,-11009,-99.99,1,1,1399-6-25
818,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,2,6,57000000,8000,9500,9500,1500,18.75,9500,1500,18.75,9500,9500,1399-6-25
819,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,2,88,8620000,82,90,100,18,21.95,98,16,19.51,90,100,1399-6-25
820,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,2,40,437000000,10000,11000,10000,0,0.0,10925,925,9.25,10000,11000,1399-6-25
821,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,2,8,4397000,512,549,550,38,7.42,550,38,7.42,549,550,1399-6-25
822,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,2,17,340000000,17057,20000,20000,2943,17.25,20000,2943,17.25,20000,20000,1399-6-25
823,فماك,ماداكتو استيل كرد,2,100000,2998000000,28400,29980,29980,1580,5.56,29980,1580,5.56,29980,29980,1399-6-25
824,اراد53,مرابحه عام دولت5-ش.خ 0207,2,104200,97236418200,1000000,933171,933171,-66829,-6.68,933171,-66829,-6.68,933171,933171,1399-6-25
825,زير0003پ02,زيره سبز0003 دانش(پ),2,30,13086510,438745,436217,436217,-2528,-0.58,436217,-2528,-0.58,436217,436217,1399-6-25
826,لوتوس99,اجاره لوتوس پارسيان990717,2,30,30000000,1002000,1000000,1000000,-2000,-0.2,1000000,-2000,-0.2,1000000,1000000,1399-6-25
827,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,2,10,10000000,1002547,1000000,1000000,-2547,-0.25,1000000,-2547,-0.25,1000000,1000000,1399-6-25
828,رايان911,مشاركت رايان سايپا-3ماهه18%,2,90,89280000,1000000,1000000,990000,-10000,-1.0,992000,-8000,-0.8,990000,1000000,1399-6-25
829,شستا003,اجاره تامين اجتماعي-سپهر000523,2,10,10490000,1041067,1049000,1049000,7933,0.76,1049000,7933,0.76,1049000,1049000,1399-6-25
830,فولاژ2,فولاد آلياژي ايران,1,427046,12085401800,26960,28300,28300,1340,4.97,28300,1340,4.97,28300,28300,1399-6-25
831,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,390825,372215,390825,390825,18610,5.0,390825,18610,5.0,390825,390825,1399-6-25
832,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,2026949,1930428,2026949,2026949,96521,5.0,2026949,96521,5.0,2026949,2026949,1399-6-25
833,ضگل8057,اختيارخ كگل-13100-1399/08/21,1,1,9200000,8876,9200,9200,324,3.65,9200,324,3.65,9200,9200,1399-6-25
834,تملي710,تسهيلات مسكن ب. ملي-دي97,1,11,3696187,320017,336017,336017,16000,5.0,336017,16000,5.0,336017,336017,1399-6-25
835,عپلي جم,سلف پلي اتيلن سنگين تزريقي,1,144000,201074400000,1394892,1396350,1396350,1458,0.1,1396350,1458,0.1,1396350,1396350,1399-6-25
836,تابان02,اجاره تابان لوتوس14021206,1,7000,6055000000,855000,865000,865000,10000,1.17,865000,10000,1.17,865000,865000,1399-6-25
837,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,2,367464,174983,183732,183732,8749,5.0,183732,8749,5.0,183732,183732,1399-6-25
838,اراد454,مرابحه عام دولت4-ش.خ 0107,1,1000000,949620000000,949150,949620,949620,470,0.05,949620,470,0.05,949620,949620,1399-6-25
839,دمعيار2,صندوق س. توازن معيار-د,1,4000000,4000000,10076,1,1,-10075,-99.99,1,-10075,-99.99,1,1,1399-6-25
840,ضفار8034,اختيارخ فارس-9826-1399/08/06,1,56,616000000,9300,11000,11000,1700,18.28,11000,1700,18.28,11000,11000,1399-6-25
841,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,1,21,2100000,197,100,100,-97,-49.24,100,-97,-49.24,100,100,1399-6-25
842,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4030000000,800000,806000,806000,6000,0.75,806000,6000,0.75,806000,806000,1399-6-25
843,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,381263,363108,381263,381263,18155,5.0,381263,18155,5.0,381263,381263,1399-6-25
844,وشهر2,بانك شهر,1,5800000,55424800000,9751,9556,9556,-195,-2.0,9556,-195,-2.0,9556,9556,1399-6-25
845,ضملت8025,اختيارخ وبملت-3616-1399/08/28,1,7,86961000,3000,3000,3000,0,0.0,3000,0,0.0,3000,3000,1399-6-25
846,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,4,90691200,14378,14100,14100,-278,-1.93,14100,-278,-1.93,14100,14100,1399-6-25
847,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,1,1,12000000,11000,12000,12000,1000,9.09,12000,1000,9.09,12000,12000,1399-6-25
848,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,1,2,3398000,1309,1699,1699,390,29.79,1699,390,29.79,1699,1699,1399-6-25
849,ضفار8037,اختيارخ فارس-12826-1399/08/06,1,7,35000000,4672,5000,5000,328,7.02,5000,328,7.02,5000,5000,1399-6-25
850,ضگل8063,اختيارخ كگل-19100-1399/08/21,1,1,9000000,6000,9000,9000,3000,50.0,9000,3000,50.0,9000,9000,1399-6-25
851,اراد534,مرابحه عام دولت5-ش.خ 0207,1,5350000,4992464850000,1000000,933171,933171,-66829,-6.68,933171,-66829,-6.68,933171,933171,1399-6-25
852,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,1,3,7530000,2000,2510,2510,510,25.5,2510,510,25.5,2510,2510,1399-6-25
853,ضمخا7038,اختيارخ اخابر-3150-1399/07/30,1,3,54000000,16250,18000,18000,1750,10.77,18000,1750,10.77,18000,18000,1399-6-25
854,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,2,57888000,16000,18000,18000,2000,12.5,18000,2000,12.5,18000,18000,1399-6-25
855,گواهي ظرفيت,گواهي ظرفيت نقدي,1,900000,9575100000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-6-25
856,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,5000,4200000000,835000,840000,840000,5000,0.6,840000,5000,0.6,840000,840000,1399-6-25
857,مبين012,اجاره اعتماد مبين تمدن010710,1,500,476000000,940000,952000,952000,12000,1.28,952000,12000,1.28,952000,952000,1399-6-25
858,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,2,16000000,6000,8000,8000,2000,33.33,8000,2000,33.33,8000,8000,1399-6-25
859,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,1,19,40850000,2150,2150,2150,0,0.0,2150,0,0.0,2150,2150,1399-6-25
860,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,645496,614759,645496,645496,30737,5.0,645496,30737,5.0,645496,645496,1399-6-25
861,ضخود7068,اختيارخ خودرو-8000-1399/07/09,1,1,70000,70,70,70,0,0.0,70,0,0.0,70,70,1399-6-25
862,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,1,4,90000000,21200,22500,22500,1300,6.13,22500,1300,6.13,22500,22500,1399-6-25
863,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,1,1,4675000,3102,4675,4675,1573,50.71,4675,1573,50.71,4675,4675,1399-6-25
864,اراد36,مرابحه عام دولت3-ش.خ 0104,1,2000,1900000000,1000000,950000,950000,-50000,-5.0,950000,-50000,-5.0,950000,950000,1399-6-25
865,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,411791,392182,411791,411791,19609,5.0,411791,19609,5.0,411791,411791,1399-6-25
866,ضسان7057,اختيارخ پارسان-18000-99/07/15,1,27,297000000,9000,11000,11000,2000,22.22,11000,2000,22.22,11000,11000,1399-6-25
867,اراد50,مرابحه عام دولت5-ش.خ0302,1,1000,970000000,1000000,970000,970000,-30000,-3.0,970000,-30000,-3.0,970000,970000,1399-6-25
868,وساپا2,سرمايه‌گذاري‌ سايپا,1,79000000,999350000000,12940,12650,12650,-290,-2.24,12650,-290,-2.24,12650,12650,1399-6-25
869,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,300000,201600000000,664384,672000,672000,7616,1.15,672000,7616,1.15,672000,672000,1399-6-25
870,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,5000,5050000000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-6-25
871,ضخود7055,اختيارخ خودرو-3600-1399/07/09,1,5,1600000,332,320,320,-12,-3.61,320,-12,-3.61,320,320,1399-6-25
872,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,7,5476072,781935,782296,782296,361,0.05,782296,361,0.05,782296,782296,1399-6-25
873,ضفار8027,اختيارخ فارس-6326-1399/08/06,1,4,60400000,15040,15100,15100,60,0.4,15100,60,0.4,15100,15100,1399-6-25
874,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,45,41580000,972578,924000,924000,-48578,-4.99,924000,-48578,-4.99,924000,924000,1399-6-25
875,طفلا8060,اختيارف فولاد-3507-1399/08/28,1,10,1206000,79,75,75,-4,-5.06,75,-4,-5.06,75,75,1399-6-25
876,سپرمي,پرميت‌,1,2378,19920506,8461,8377,8377,-84,-0.99,8461,0,0.0,8377,8377,1399-6-25
877,ضگل8059,اختيارخ كگل-15100-1399/08/21,1,47,470000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-25
878,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,1,1,5000000,1,5000,5000,4999,499900.0,5000,4999,499900.0,5000,5000,1399-6-25
879,ضملي8069,اختيارخ فملي -16750-1399/08/06,1,10,190000000,18167,19000,19000,833,4.59,19000,833,4.59,19000,19000,1399-6-25
880,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,1,1,4009000,4236,4009,4009,-227,-5.36,4009,-227,-5.36,4009,4009,1399-6-25
881,اشاد94,مشاركت دولتي9-شرايط خاص990909,1,128000,126848000000,998071,991000,991000,-7071,-0.71,991000,-7071,-0.71,991000,991000,1399-6-25
882,آساميد4,صندوق س.مشترك آسمان اميد -د,1,26370197,281106300020,10649,10660,10660,11,0.1,10660,11,0.1,10660,10660,1399-6-25
883,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,50,49747500,1000002,994950,994950,-5052,-0.51,994950,-5052,-0.51,994950,994950,1399-6-25
884,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,431433,410889,431433,431433,20544,5.0,431433,20544,5.0,431433,431433,1399-6-25
885,ضملت8031,اختيارخ وبملت-5306-1399/08/28,1,15,124230000,1677,2000,2000,323,19.26,2000,323,19.26,2000,2000,1399-6-25
886,ضگل8061,اختيارخ كگل-17100-1399/08/21,1,10,81000000,7967,8100,8100,133,1.67,8100,133,1.67,8100,8100,1399-6-25
887,افاد81,منفعت دولت8-ش.خاص مهر0205,1,100,101500000,1000000,1015000,1015000,15000,1.5,1015000,15000,1.5,1015000,1015000,1399-6-25
888,ضملت8036,اختيارخ وبملت-7721-1399/08/28,1,4,9607120,564,580,580,16,2.84,580,16,2.84,580,580,1399-6-25
889,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,371662,353964,371662,371662,17698,5.0,371662,17698,5.0,371662,371662,1399-6-25
890,شاروم4,پتروشيمي اروميه,1,1000,13421000,13421,13421,13421,0,0.0,13421,0,0.0,13421,13421,1399-6-25
891,ضخود7039,اختيارخ خودرو-1500-1399/07/09,1,1,1800000,1800,1800,1800,0,0.0,1800,0,0.0,1800,1800,1399-6-25
892,حفاري2,حفاري شمال,1,47371000,611559610000,12910,12910,12910,0,0.0,12910,0,0.0,12910,12910,1399-6-25
893,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,8,1628592,193880,203574,203574,9694,5.0,203574,9694,5.0,203574,203574,1399-6-25
894,بركت2,گروه دارويي بركت,1,53300000,1100112000000,19660,20640,20640,980,4.98,20640,980,4.98,20640,20640,1399-6-25
895,اراد354,مرابحه عام دولت3-ش.خ 0103,1,1496000,1361360000000,945000,910000,910000,-35000,-3.7,910000,-35000,-3.7,910000,910000,1399-6-25
896,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,1,1,6000000,4858,6000,6000,1142,23.51,6000,1142,23.51,6000,6000,1399-6-25
897,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,11,2883826,249682,262166,262166,12484,5.0,262166,12484,5.0,262166,262166,1399-6-25
898,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,5000,5050000000,1017032,1010000,1010000,-7032,-0.69,1010000,-7032,-0.69,1010000,1010000,1399-6-25
899,شجم2,صنايع پتروشيمي تخت جمشيد,1,45155962,460274720666,10483,10193,10193,-290,-2.77,10193,-290,-2.77,10193,10193,1399-6-25
900,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,1,1,179000,21,179,179,158,752.38,179,158,752.38,179,179,1399-6-25
901,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,1,1,9000000,8072,9000,9000,928,11.5,9000,928,11.5,9000,9000,1399-6-25
902,ضچاد7015,اختيارخ كچاد-12300-1399/07/07,1,4,26000000,6000,6500,6500,500,8.33,6500,500,8.33,6500,6500,1399-6-25
903,اروند08,منفعت صبا اروند ملت 14001222,1,2,1930000,979000,965000,965000,-14000,-1.43,965000,-14000,-1.43,965000,965000,1399-6-25
904,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,1,1,2500000,1372,2500,2500,1128,82.22,2500,1128,82.22,2500,2500,1399-6-25
905,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,7,2250220,306153,321460,321460,15307,5.0,321460,15307,5.0,321460,321460,1399-6-25
906,مبين014,اجاره اعتماد مبين لوتوس011019,1,5000,4875000000,970000,975000,975000,5000,0.52,975000,5000,0.52,975000,975000,1399-6-25
907,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,1,3000000,2777,3000,3000,223,8.03,3000,223,8.03,3000,3000,1399-6-25
908,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,1,10,60000000,5500,6000,6000,500,9.09,6000,500,9.09,6000,6000,1399-6-25
909,رهن01042,اوراق رهني بانك مسكن14010423,1,499879,499879000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-25
910,ضملت8026,اختيارخ وبملت-3857-1399/08/28,1,1,12837100,2990,3100,3100,110,3.68,3100,110,3.68,3100,3100,1399-6-25
911,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,247653,235860,247653,247653,11793,5.0,247653,11793,5.0,247653,247653,1399-6-25
912,ضفار8031,اختيارخ فارس-8326-1399/08/06,1,100,1400000000,13000,14000,14000,1000,7.69,14000,1000,7.69,14000,14000,1399-6-25
