,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
746,غنيلي,مجتمع توليدي نيلي صنعت كرمان,5,28500,493770000,16925,16925,17770,845,4.99,17325,400,2.36,16925,17770,1399-7-9
747,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,5,1271,33973830,28130,26730,26730,-1400,-4.98,28130,0,0.0,26730,26730,1399-7-9
748,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,5,122,786800000,5200,7000,6400,1200,23.08,6449,1249,24.02,5200,7000,1399-7-9
749,خفولا,خدمات فني فولاد يزد,5,1361,38314872,29022,28152,28152,-870,-3.0,29020,-2,-0.01,27588,28152,1399-7-9
750,كساپا,سايپاشيشه‌,5,2789,55501100,20940,19900,19900,-1040,-4.97,20940,0,0.0,19900,19900,1399-7-9
751,نمرينو,ايران‌ مرينوس‌,5,660,41685600,66480,63160,63160,-3320,-4.99,66480,0,0.0,63160,63160,1399-7-9
752,ضخود7068,اختيارخ خودرو-8000-1399/07/09,5,103,103000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-9
753,خچرخش,چرخشگر,5,5075,108249750,22450,21330,21330,-1120,-4.99,22450,0,0.0,21330,21330,1399-7-9
754,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,4,38,38210000,1010000,1000000,1040000,30000,2.97,1005526,-4474,-0.44,1000000,1040000,1399-7-9
755,ثنورح,ح . سرمايه گذاري كوه نور,4,41660,249960000,4161,6000,6000,1839,44.2,6000,1839,44.2,6000,6000,1399-7-9
756,ضملي8058,اختيارخ فملي -7750-1399/08/06,4,8,131995000,30000,12665,21000,-9000,-30.0,16499,-13501,-45.0,12665,21000,1399-7-9
757,نتوس,پشم‌ بافي‌ توس,4,1881,20469042,11218,10882,10882,-336,-3.0,11218,0,0.0,10661,10882,1399-7-9
758,اشاد9,مشاركت دولتي9-شرايط خاص990909,4,75000,74550025000,991001,994001,994000,2999,0.3,994000,2999,0.3,991001,994001,1399-7-9
759,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,4,10,1055000,600,101,110,-490,-81.67,105,-495,-82.5,101,600,1399-7-9
760,ضخود7046,اختيارخ خودرو-2400-1399/07/09,4,23,4273000,10,91,200,190,1900.0,186,176,1760.0,10,200,1399-7-9
761,وپسا,س. پتروشيمي ساختمان  خليج فارس,4,10783,55694195,5324,5165,5165,-159,-2.99,5324,0,0.0,5165,5174,1399-7-9
762,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,4,5,58002000,12000,12000,11500,-500,-4.17,11600,-400,-3.33,11500,12000,1399-7-9
763,ثرود,سرمايه‌گذاري مسكن زاينده رود,4,5609,69506728,13044,12392,12392,-652,-5.0,13043,-1,-0.01,12392,12393,1399-7-9
764,ضشنا7071,اختيارخ شپنا-13153-1399/07/28,4,5,29528000,3750,6007,5500,1750,46.67,5906,2156,57.49,3000,6007,1399-7-9
765,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,4,493495824,10812000008016,21480,21909,21909,429,2.0,21909,429,2.0,21909,21909,1399-7-9
766,ضفار8037,اختيارخ فارس-12826-1399/08/06,4,35,215000000,8259,7000,6000,-2259,-27.35,6143,-2116,-25.62,6000,7000,1399-7-9
767,اخزا819,اسنادخزانه-م19بودجه98-020322,4,200,129400000,647000,647000,647000,0,0.0,647000,0,0.0,647000,647000,1399-7-9
768,خعمرا,توسعه و عمران شهرستان نائين,4,180873,2738055474,14698,15138,15138,440,2.99,14756,58,0.39,15138,15382,1399-7-9
769,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,4,83,52023000,700,652,600,-100,-14.29,627,-73,-10.43,600,700,1399-7-9
770,ضملي8077,اختيارخ فملي -29750-1399/08/06,4,21,54847000,3327,2600,3997,670,20.14,2612,-715,-21.49,2500,3997,1399-7-9
771,كشم0001پ01,كشمش سبز0001خليل آباد(پ),4,132,47364768,341738,358824,358824,17086,5.0,358824,17086,5.0,341738,358824,1399-7-9
772,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,4,4,2451000,400,500,700,300,75.0,613,213,53.25,400,700,1399-7-9
773,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,4,21,39004000,1664,1000,2001,337,20.25,1857,193,11.6,702,2001,1399-7-9
774,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,4,9,61372869,6711945,6714756,6849051,137106,2.04,6819207,107262,1.6,6711945,6849051,1399-7-9
775,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,4,12,120694000,3784,8700,4400,616,16.28,10058,6274,165.8,3200,14999,1399-7-9
776,معيار,سرمايه گذاري معيار صنعت پارس,4,17200,503581600,29875,29278,29278,-597,-2.0,29844,-31,-0.1,27963,29278,1399-7-9
777,صخود412,ص مرابحه خودرو412- 3ماهه 18%,4,70,70273908,1004968,985002,1013997,9029,0.9,1003913,-1055,-0.1,985002,1013997,1399-7-9
778,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,4,17,35500000,121,2000,2000,1879,1552.89,2088,1967,1625.62,2000,2500,1399-7-9
779,سلار,شركت سيمان لارستان,4,60182,1713562086,29353,28473,28473,-880,-3.0,29274,-79,-0.27,27893,28473,1399-7-9
780,حبندر,دريايي و کشتيراني خط دريابندر,4,2922,67729038,23895,23179,23179,-716,-3.0,23892,-3,-0.01,22718,23179,1399-7-9
781,ضگل8060,اختيارخ كگل-16100-1399/08/21,4,30,240000000,3700,8000,8000,4300,116.22,8000,4300,116.22,100,8000,1399-7-9
782,اخزا713,اسنادخزانه-م13بودجه97-000518,4,97,83907590,863067,875000,864251,1184,0.14,865027,1960,0.23,861844,879000,1399-7-9
783,زنگان,صنعت روي زنگان,4,789,122545902,163492,155318,155318,-8174,-5.0,163471,-21,-0.01,155318,155338,1399-7-9
784,بشهاب,لامپ‌  پارس‌ شهاب‌,4,2409,169786320,74180,70480,70480,-3700,-4.99,74170,-10,-0.01,70480,70490,1399-7-9
785,فافزا,فولاد افزا سپاهان,3,969,46011996,48952,47484,47484,-1468,-3.0,48949,-3,-0.01,47484,47493,1399-7-9
786,تشتاد,صنايع توليدي اشتاد ايران‌,3,2400,32174400,13820,13406,13406,-414,-3.0,13819,-1,-0.01,13406,13406,1399-7-9
787,ضفار1126,اختيارخ فارس-19826-1399/11/07,3,30,135000000,4500,4500,4500,0,0.0,4500,0,0.0,4500,4500,1399-7-9
788,لخانه,لوازم‌ خانگي‌ پارس‌,3,2212,126238840,58835,57070,57070,-1765,-3.0,58823,-12,-0.02,55962,57070,1399-7-9
789,ضخود1045,اختيارخ خودرو-4500-1399/10/07,3,161,48239000,303,300,299,-4,-1.32,300,-3,-0.99,299,499,1399-7-9
790,آريان2,سرمايه گذاري پارس آريان,3,131000000,1770860000000,13736,13500,13736,0,0.0,13518,-218,-1.59,13500,13736,1399-7-9
791,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,3,205,1516500000,8905,7400,7300,-1605,-18.02,7398,-1507,-16.92,7300,8905,1399-7-9
792,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,3,20,38000000,2554,1800,2000,-554,-21.69,1900,-654,-25.61,1800,3250,1399-7-9
793,ضملت8021,اختيارخ وبملت-2650-1399/08/28,3,4,66256000,4000,4000,4000,0,0.0,4000,0,0.0,4000,4000,1399-7-9
794,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,8,27734112,3301680,3466764,3466764,165084,5.0,3466764,165084,5.0,3301680,3466764,1399-7-9
795,تكنو,تكنوتار,3,1353,19821450,15420,14650,14650,-770,-4.99,15420,0,0.0,14650,14650,1399-7-9
796,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,3,8,19850000,2892,2350,2500,-392,-13.55,2481,-411,-14.21,2350,2900,1399-7-9
797,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,3,9,34000000,2600,2000,4000,1400,53.85,3778,1178,45.31,2000,4000,1399-7-9
798,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,86,88480000,1023103,1030000,1010000,-13103,-1.28,1028837,5734,0.56,1010000,1030000,1399-7-9
799,ضفار1125,اختيارخ فارس-17826-1399/11/07,3,22,121000000,4000,5500,5500,1500,37.5,5500,1500,37.5,4000,5500,1399-7-9
800,ضخود7042,اختيارخ خودرو-1800-1399/07/09,3,15,12000000,700,800,800,100,14.29,800,100,14.29,700,800,1399-7-9
801,فخوز2,فولاد  خوزستان,3,535038,22562552460,40170,42170,42170,2000,4.98,42170,2000,4.98,42170,42170,1399-7-9
802,ضملي8087,اختيارخ فملي-59750-1399/08/06,3,60,2950000,10,50,25,15,150.0,49,39,390.0,10,50,1399-7-9
803,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,3,41,801000,50,20,1,-49,-98.0,20,-30,-60.0,1,50,1399-7-9
804,كهرام,توليدي گرانيت بهسرام,3,300,16881900,58013,56273,56273,-1740,-3.0,58011,-2,0.0,56273,56286,1399-7-9
805,ضخود7052,اختيارخ خودرو-1400-1399/07/09,3,40,47900000,1025,1100,1200,175,17.07,1197,172,16.78,1000,1200,1399-7-9
806,شمواد,توليد مواداوليه الياف مصنوعي,3,590,37364700,65288,63330,63330,-1958,-3.0,65284,-4,-0.01,62050,63330,1399-7-9
807,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,3,14,5420000,545,120,400,-145,-26.61,387,-158,-28.99,120,590,1399-7-9
808,شستا993,اجاره ت.اجتماعي-كاردان991226,3,30,30542775,1026637,1014711,1035000,8363,0.81,1018092,-8545,-0.83,1014711,1035000,1399-7-9
809,ضگل8068,اختيارخ كگل-28000-1399/08/21,2,15,55500000,4500,3700,3700,-800,-17.78,3700,-800,-17.78,3700,3700,1399-7-9
810,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,110,105281110,950000,957101,957101,7101,0.75,957101,7101,0.75,957101,957101,1399-7-9
811,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,2,6,12248000,2003,1520,2098,95,4.74,2041,38,1.9,2000,2098,1399-7-9
812,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,2,5,47500000,2000,9500,9500,7500,375.0,9500,7500,375.0,9500,9500,1399-7-9
813,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,2,12,120000000,8727,10000,10000,1273,14.59,10000,1273,14.59,10000,10000,1399-7-9
814,ضخود7063,اختيارخ خودرو-5500-1399/07/09,2,98,98000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-9
815,فارس2,صنايع پتروشيمي خليج فارس,2,216455,6612700250,29930,30550,30550,620,2.07,30550,620,2.07,30550,30550,1399-7-9
816,اخزا720,اسنادخزانه-م20بودجه97-000324,2,10273,9130098481,888147,888747,888748,601,0.07,888747,600,0.07,888147,888748,1399-7-9
817,كچاد2,معدني‌وصنعتي‌چادرملو,2,61396,1307734800,20290,21300,21300,1010,4.98,21300,1010,4.98,21300,21300,1399-7-9
818,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,2,3,23100000,6183,7700,7700,1517,24.54,7700,1517,24.54,6000,7700,1399-7-9
819,دروز,داروسازي‌ روزدارو,2,775,14484750,19670,18690,18690,-980,-4.98,19670,0,0.0,18690,18870,1399-7-9
820,شبريز2,پالايش نفت تبريز,2,1000000,30600000000,30290,30600,30600,310,1.02,30600,310,1.02,30600,30600,1399-7-9
821,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,2,2,6000000,5000,3000,3000,-2000,-40.0,3000,-2000,-40.0,3000,3000,1399-7-9
822,ضخود7045,اختيارخ خودرو-2200-1399/07/09,2,2,1110000,1844,555,555,-1289,-69.9,555,-1289,-69.9,555,555,1399-7-9
823,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,2,7,4199000,500,600,599,99,19.8,600,100,20.0,500,600,1399-7-9
824,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,2,2440000,1000,1000,1440,440,44.0,1220,220,22.0,1000,1440,1399-7-9
825,تسه99062,امتياز تسهيلات مسكن شهريور99,2,1258,12580,800820,10,10,-800810,-100.0,10,-800810,-100.0,10,10,1399-7-9
826,پارتين,ص.ج.پارتيان15%تاديه,2,2780,472600000,150000,170000,170000,20000,13.33,170000,20000,13.33,170000,170000,1399-7-9
827,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,2,767,10487958,14393,13674,13674,-719,-5.0,14393,0,0.0,13674,13675,1399-7-9
828,فمراد,آلومراد,2,68,10051080,155580,147810,147810,-7770,-4.99,155580,0,0.0,147810,147840,1399-7-9
829,وسپهر4,سرمايه گذاري مالي سپهرصادرات,2,1500000000,19017000000000,12075,12678,12678,603,4.99,12678,603,4.99,12678,12678,1399-7-9
830,وساربيل,شركت س استان اردبيل,2,42962,55420980,1000,1290,1290,290,29.0,1290,290,29.0,1290,1290,1399-7-9
831,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,2,3,47999000,11158,15999,16000,4842,43.39,16000,4842,43.39,11020,16000,1399-7-9
832,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,2,15,2720000,600,30,257,-343,-57.17,181,-419,-69.83,30,257,1399-7-9
833,ضملي1152,اختيارخ فملي-18252-1399/11/05,2,2,11000000,5750,5500,5500,-250,-4.35,5500,-250,-4.35,5500,5500,1399-7-9
834,اخزا722,اسنادخزانه-م22بودجه97-000428,2,1875,1637095168,872104,873101,877500,5396,0.62,873117,1013,0.12,872101,877500,1399-7-9
835,ضخود7067,اختيارخ خودرو-7500-1399/07/09,2,3,3000,10,1,1,-9,-90.0,1,-9,-90.0,1,1,1399-7-9
836,ضبدر8068,اختيارخ شبندر-51580-1399/08/18,2,12,2100000,11,100,1000,989,8990.91,175,164,1490.91,100,1000,1399-7-9
837,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,2,21,34430000,1432,1650,1430,-2,-0.14,1640,208,14.53,1400,1750,1399-7-9
838,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,2,4,300000,326,50,100,-226,-69.33,75,-251,-76.99,50,100,1399-7-9
839,ضپيك1024,اختيارخ تاپيكو-24000-99/10/16,2,5,25000000,1,5000,5000,4999,499900.0,5000,4999,499900.0,5000,5000,1399-7-9
840,كگل2,معدني و صنعتي گل گهر,2,35113,806194480,21870,22960,22960,1090,4.98,22960,1090,4.98,22960,22960,1399-7-9
841,ثاباد,توريستي ورفاهي آبادگران ايران,2,410,12677200,32540,30920,30920,-1620,-4.98,32540,0,0.0,30920,30920,1399-7-9
842,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,2,6,12000000,1325,2000,2000,675,50.94,2000,675,50.94,2000,2000,1399-7-9
843,طخود1042,اختيارف خودرو-3000-1399/10/07,2,40,19000000,1,500,400,399,39900.0,475,474,47400.0,400,500,1399-7-9
844,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,5,90000000,1,18000,18000,17999,1799900.0,18000,17999,1799900.0,18000,18000,1399-7-9
845,فولاد2,فولاد مباركه اصفهان,2,207431,3793912990,17500,18290,18290,790,4.51,18290,790,4.51,18290,18290,1399-7-9
846,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,5,2748995,523619,549799,549799,26180,5.0,549799,26180,5.0,523619,549799,1399-7-9
847,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,40,38400000,960000,960000,960000,0,0.0,960000,0,0.0,960000,960000,1399-7-9
848,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,2,18,423000,547,21,26,-521,-95.25,23,-524,-95.8,21,590,1399-7-9
849,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,30,22136670,702752,737889,737889,35137,5.0,737889,35137,5.0,702752,737889,1399-7-9
850,ضگل8054,اختيارخ كگل-10100-1399/08/21,2,6,81100000,10090,13500,13600,3510,34.79,13517,3427,33.96,13500,13600,1399-7-9
851,ضملت8037,اختيارخ وبملت-8204-1399/08/28,2,50,39339500,264,190,190,-74,-28.03,190,-74,-28.03,190,190,1399-7-9
852,وگردش2,بانك گردشگري,1,20000000,400080000000,19490,20004,20004,514,2.64,20004,514,2.64,20004,20004,1399-7-9
853,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,10000,10000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-9
854,آوا2,صندوق س.سهام آواي معيار-س,1,5000000,5000000,10139,1,1,-10138,-99.99,1,-10138,-99.99,1,1,1399-7-9
855,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,1,100,6119800,63090,61198,61198,-1892,-3.0,63090,0,0.0,61198,61198,1399-7-9
856,ضملت8031,اختيارخ وبملت-5306-1399/08/28,1,1,6211500,1696,1500,1500,-196,-11.56,1500,-196,-11.56,1500,1500,1399-7-9
857,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,418036,398130,418036,418036,19906,5.0,418036,19906,5.0,398130,418036,1399-7-9
858,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,1,10,1000000,150,100,100,-50,-33.33,100,-50,-33.33,100,150,1399-7-9
859,ورازي4,بيمه رازي,1,259999996,178619997252,15619,687,687,-14932,-95.6,687,-14932,-95.6,687,687,1399-7-9
860,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,1,2,21700000,14000,10850,10850,-3150,-22.5,10850,-3150,-22.5,10850,10850,1399-7-9
861,اخزا718,اسنادخزانه-م18بودجه97-000525,1,7,6089993,862033,869999,869999,7966,0.92,869999,7966,0.92,860020,869999,1399-7-9
862,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,300,297000000,1000000,990000,990000,-10000,-1.0,990000,-10000,-1.0,990000,990000,1399-7-9
863,مبين014,اجاره اعتماد مبين لوتوس011019,1,2000,1970000000,970000,985000,985000,15000,1.55,985000,15000,1.55,970000,985000,1399-7-9
864,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,1,9,9000000,1063,1000,1000,-63,-5.93,1000,-63,-5.93,1000,1000,1399-7-9
865,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,1,2,20000000,9000,10000,10000,1000,11.11,10000,1000,11.11,10000,10000,1399-7-9
866,ضبدر8066,اختيارخ شبندر-43580-1399/08/18,1,1,5000000,5000,5000,5000,0,0.0,5000,0,0.0,5000,5000,1399-7-9
867,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,3,40500000,13205,13500,13500,295,2.23,13500,295,2.23,13000,13500,1399-7-9
868,ضخود7057,اختيارخ خودرو-4000-1399/07/09,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-9
869,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,1,1,102000,20,102,102,82,410.0,102,82,410.0,20,102,1399-7-9
870,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,348174,331595,348174,348174,16579,5.0,348174,16579,5.0,331595,348174,1399-7-9
871,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,1,2,8023436,4008282,4011718,4011718,3436,0.09,4011718,3436,0.09,4011718,4011718,1399-7-9
872,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,5,1709260,325574,341852,341852,16278,5.0,341852,16278,5.0,325574,341852,1399-7-9
873,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,3,1906989,605394,635663,635663,30269,5.0,635663,30269,5.0,605394,635663,1399-7-9
874,بتك,كارخانجات كابل سازي‌ تك‌,1,70,2398340,33591,34262,34262,671,2.0,33591,0,0.0,34262,34262,1399-7-9
875,ضغدر8034,اختيارخ وغدير-8500-1399/08/26,1,5,40500000,9308,8100,8100,-1208,-12.98,8100,-1208,-12.98,8100,8100,1399-7-9
876,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,5,2117815,403394,423563,423563,20169,5.0,423563,20169,5.0,403394,423563,1399-7-9
877,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,1,222339,211752,222339,222339,10587,5.0,222339,10587,5.0,211752,222339,1399-7-9
878,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,2000,2000000000,1000004,1000000,1000000,-4,0.0,1000000,-4,0.0,1000000,1000000,1399-7-9
879,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,360,47169720,137923,131027,131027,-6896,-5.0,131027,-6896,-5.0,131027,131027,1399-7-9
880,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,2,854070,406700,427035,427035,20335,5.0,427035,20335,5.0,406700,427035,1399-7-9
881,ضگل8066,اختيارخ كگل-25100-1399/08/21,1,1,2300000,140,2300,2300,2160,1542.86,2300,2160,1542.86,2300,2300,1399-7-9
882,كايتا,ايتالران‌,1,73,696566,9265,9542,9542,277,2.99,9265,0,0.0,9541,9542,1399-7-9
883,پا ر 19,بار پايه روز 19,1,10000,4980000,709,498,498,-211,-29.76,498,-211,-29.76,498,498,1399-7-9
884,تابا,تابان نيرو سپاهان,1,1,31815,32798,31815,31815,-983,-3.0,32798,0,0.0,31815,31819,1399-7-9
885,ضملت8036,اختيارخ وبملت-7721-1399/08/28,1,3,2484600,580,200,200,-380,-65.52,200,-380,-65.52,200,200,1399-7-9
886,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,1,3,10350000,100,3450,3450,3350,3350.0,3450,3350,3350.0,100,3450,1399-7-9
887,ضفلا8092,اختيارخ فولاد-27775-1399/08/28,1,69,51750000,800,750,750,-50,-6.25,750,-50,-6.25,750,800,1399-7-9
888,ضملت8035,اختيارخ وبملت-7238-1399/08/28,1,5,10352500,220,500,500,280,127.27,500,280,127.27,500,500,1399-7-9
889,پا ر 17,بار پايه روز 17,1,10000,4980000,709,498,498,-211,-29.76,498,-211,-29.76,498,498,1399-7-9
890,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,2,4800000,2400,2400,2400,0,0.0,2400,0,0.0,2400,2400,1399-7-9
891,ضملي8072,اختيارخ فملي -19750-1399/08/06,1,16,160000000,6689,10000,10000,3311,49.5,10000,3311,49.5,10000,10000,1399-7-9
892,شبندر2,پالايش نفت بندرعباس,1,20361,780437130,37620,38330,38330,710,1.89,38330,710,1.89,38330,38330,1399-7-9
893,ضپيك7032,اختيارخ تاپيكو-19370-99/07/20,1,20,80000000,3000,4000,4000,1000,33.33,4000,1000,33.33,4000,4000,1399-7-9
894,فولاژ2,فولاد آلياژي ايران,1,12146,353448600,28760,29100,29100,340,1.18,29100,340,1.18,29100,29100,1399-7-9
895,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,1,1,314000,90,314,314,224,248.89,314,224,248.89,314,314,1399-7-9
896,ساراب2,سيمان‌ داراب‌,1,880,11105600,12620,12620,12620,0,0.0,12620,0,0.0,12620,12620,1399-7-9
897,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,4,2673756,636609,668439,668439,31830,5.0,668439,31830,5.0,636609,668439,1399-7-9
898,تملي710,تسهيلات مسكن ب. ملي-دي97,1,4,1985776,472804,496444,496444,23640,5.0,496444,23640,5.0,472804,496444,1399-7-9
899,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,4,930232,221484,232558,232558,11074,5.0,232558,11074,5.0,221484,232558,1399-7-9
900,طسان7050,اختيارف پارسان-11000-99/07/15,1,3,15000,10,5,5,-5,-50.0,5,-5,-50.0,1,10,1399-7-9
901,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,299274,285023,299274,299274,14251,5.0,299274,14251,5.0,285023,299274,1399-7-9
902,شستا003,اجاره تامين اجتماعي-سپهر000523,1,5,5005000,1001000,1001000,1001000,0,0.0,1001000,0,0.0,1001000,1001000,1399-7-9
903,تسه99042,امتياز تسهيلات مسكن تير99,1,601,6010,808482,10,10,-808472,-100.0,10,-808472,-100.0,10,10,1399-7-9
904,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,1,7,6999993,995002,999999,999999,4997,0.5,999999,4997,0.5,999999,999999,1399-7-9
905,پا ر 18,بار پايه روز 18,1,10000,4980000,709,498,498,-211,-29.76,498,-211,-29.76,498,498,1399-7-9
906,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,1,45,135000,56,3,3,-53,-94.64,3,-53,-94.64,3,3,1399-7-9
907,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,1,5,57500000,15000,11500,11500,-3500,-23.33,11500,-3500,-23.33,11500,11500,1399-7-9
908,ضخود7049,اختيارخ خودرو-3000-1399/07/09,1,100,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-9
909,پا ر 16,بار پايه روز 16,1,10000,4980000,709,498,498,-211,-29.76,498,-211,-29.76,498,498,1399-7-9
910,ضگل8058,اختيارخ كگل-14100-1399/08/21,1,1,6000000,1209,6000,6000,4791,396.28,6000,4791,396.28,120,6001,1399-7-9
911,كابگن,توليدي و صنعتي آبگينه‌,1,2100,9664200,4512,4602,4602,90,1.99,4512,0,0.0,4555,4602,1399-7-9
912,شپنا2,پالايش نفت اصفهان,1,32041,779557530,24210,24330,24330,120,0.5,24330,120,0.5,24330,24330,1399-7-9
913,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,1,1,10000000,8669,10000,10000,1331,15.35,10000,1331,15.35,7012,10000,1399-7-9
914,اخزا8182,اسنادخزانه-م18بودجه98-010614,1,170073,122452560000,711507,720000,720000,8493,1.19,720000,8493,1.19,720000,720000,1399-7-9
915,ضپيك7029,اختيارخ تاپيكو-16370-99/07/20,1,6,33000000,3900,5500,5500,1600,41.03,5500,1600,41.03,5500,5500,1399-7-9
916,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,4,2608328,621031,652082,652082,31051,5.0,652082,31051,5.0,621031,652082,1399-7-9
917,اخزا716,اسنادخزانه-م16بودجه97-000407,1,437,385303337,881370,881701,881701,331,0.04,881701,331,0.04,881000,882000,1399-7-9
918,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,1,4,44000000,10683,11000,11000,317,2.97,11000,317,2.97,10500,11600,1399-7-9
919,ضخود7051,اختيارخ خودرو-1300-1399/07/09,1,44,61600000,1056,1400,1400,344,32.58,1400,344,32.58,904,1400,1399-7-9
920,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,1,7,10430000,1027,1490,1490,463,45.08,1490,463,45.08,1490,1490,1399-7-9
921,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,1,8,6920000,1275,865,865,-410,-32.16,865,-410,-32.16,865,865,1399-7-9
922,ضملت8025,اختيارخ وبملت-3616-1399/08/28,1,1,28987000,2500,7000,7000,4500,180.0,7000,4500,180.0,7000,7000,1399-7-9
923,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,1,5,14000000,3000,2800,2800,-200,-6.67,2800,-200,-6.67,2800,2800,1399-7-9
924,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,1,1,4200000,1,4200,4200,4199,419900.0,4200,4199,419900.0,4200,4200,1399-7-9
925,وتجارت2,بانك تجارت,1,153816,429146640,2690,2790,2790,100,3.72,2790,100,3.72,2790,2790,1399-7-9
926,تسه99052,امتياز تسهيلات مسكن مرداد99,1,748,7480,817067,10,10,-817057,-100.0,10,-817057,-100.0,10,10,1399-7-9
927,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,13,10240334,786995,787718,787718,723,0.09,787718,723,0.09,787718,787718,1399-7-9
928,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,1,4,6800000,2086,1700,1700,-386,-18.5,1700,-386,-18.5,1700,1700,1399-7-9
929,تملي804,تسهيلات مسكن ب. ملي-تير98,1,5,1463415,278746,292683,292683,13937,5.0,292683,13937,5.0,278746,292683,1399-7-9
930,ضخود7053,اختيارخ خودرو-3200-1399/07/09,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-9
