,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
745,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,6,61,119802000,1800,1850,2000,200,11.11,1964,164,9.11,1601,2000,1399-7-14
746,اخزا720,اسنادخزانه-م20بودجه97-000324,6,80098,71217310870,889065,889066,899000,9935,1.12,889127,62,0.01,889065,899000,1399-7-14
747,اشاد10,مشاركت دولتي10-شرايط خاص001226,6,14300,13744766000,955000,964000,959998,4998,0.52,961172,6172,0.65,959990,964000,1399-7-14
748,دلقما,دارويي‌ لقمان‌,6,9626,325936360,35640,33860,33860,-1780,-4.99,35630,-10,-0.03,33860,33860,1399-7-14
749,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,6,56,122200000,2424,2000,2000,-424,-17.49,2182,-242,-9.98,2000,2300,1399-7-14
750,وسالت,بانك قرض الحسنه رسالت,5,8017,34312760,4156,4280,4280,124,2.98,4156,0,0.0,4280,4280,1399-7-14
751,ثنورح,ح . سرمايه گذاري كوه نور,5,11422,60935040,5648,5490,5310,-338,-5.98,5335,-313,-5.54,5310,5490,1399-7-14
752,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,5,231,421681000,1867,1999,1701,-166,-8.89,1825,-42,-2.25,1701,2000,1399-7-14
753,قمرو,قند مرودشت‌,5,4312,152601680,37250,35390,35390,-1860,-4.99,37240,-10,-0.03,35390,35390,1399-7-14
754,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,5,27,125000000,6108,5000,5000,-1108,-18.14,4630,-1478,-24.2,4000,5000,1399-7-14
755,لپيام,گسترش صنايع پيام,5,3902,121231238,32029,31069,31069,-960,-3.0,32023,-6,-0.02,31069,31069,1399-7-14
756,ثرود,سرمايه‌گذاري مسكن زاينده رود,5,17293,213948996,13023,12372,12372,-651,-5.0,13020,-3,-0.02,12372,12372,1399-7-14
757,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,5,29,621492000,12505,13000,13500,995,7.96,13328,823,6.58,13000,13500,1399-7-14
758,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,5,157,169700000,1067,1100,1070,3,0.28,1081,14,1.31,1070,1100,1399-7-14
759,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,5,82,33528000,1800,400,840,-960,-53.33,409,-1391,-77.28,350,840,1399-7-14
760,پست9908-08,پسته فندقي32-30زرينمه ولات9908,5,35,57856652,1617307,1764983,1620698,3391,0.21,1653047,35740,2.21,1620698,1764983,1399-7-14
761,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,5,137,183000000,1222,1250,1380,158,12.93,1336,114,9.33,1250,1380,1399-7-14
762,لازما,كارخانه هاي صنعتي آزمايش,5,1626,50765346,31858,31221,31221,-637,-2.0,31855,-3,-0.01,31221,31221,1399-7-14
763,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,5,14,16922000,1005,1300,1100,95,9.45,1209,204,20.3,1040,1300,1399-7-14
764,اخزا718,اسنادخزانه-م18بودجه97-000525,5,30442,26527590668,869427,869000,872000,2573,0.3,871414,1987,0.23,867778,872000,1399-7-14
765,بشهاب,لامپ‌  پارس‌ شهاب‌,4,266,18731720,74120,70420,70420,-3700,-4.99,74120,0,0.0,70420,70420,1399-7-14
766,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,4,89,88397091,1001149,1000000,980571,-20578,-2.06,993226,-7923,-0.79,980510,1000000,1399-7-14
767,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,4,17,50150000,2054,3000,2990,936,45.57,2950,896,43.62,2840,3000,1399-7-14
768,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,4,28,38500000,2172,1010,2000,-172,-7.92,1375,-797,-36.69,1010,2000,1399-7-14
769,حبندر,دريايي و کشتيراني خط دريابندر,4,2124,48087360,23831,22640,22640,-1191,-5.0,23828,-3,-0.01,22640,22640,1399-7-14
770,چفيبر,فيبر ايران‌,4,3468,37003560,11230,10670,10670,-560,-4.99,11230,0,0.0,10670,10670,1399-7-14
771,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,4,61,97650000,1558,1500,1650,92,5.91,1601,43,2.76,1500,1650,1399-7-14
772,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,4,1812,39338520,22850,21710,21710,-1140,-4.99,22850,0,0.0,21710,21710,1399-7-14
773,اشاد9,مشاركت دولتي9-شرايط خاص990909,4,10000,9940029500,994000,994001,994011,11,0.0,994003,3,0.0,994001,994011,1399-7-14
774,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,4,15,130500000,9316,8500,8800,-516,-5.54,8700,-616,-6.61,8500,8800,1399-7-14
775,وسمركز,شركت س استان مركزي,4,170895,251215650,1400,1470,1470,70,5.0,1400,0,0.0,1470,1470,1399-7-14
776,اخزا722,اسنادخزانه-م22بودجه97-000428,4,13951,12207099643,874999,874998,875003,4,0.0,874998,-1,0.0,874998,875003,1399-7-14
777,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,4,20,75000000,5000,4000,3500,-1500,-30.0,3750,-1250,-25.0,3500,4000,1399-7-14
778,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,4,21,6445000,110,480,298,188,170.91,307,197,179.09,298,480,1399-7-14
779,ثاژن,سخت آژند,4,20000,192060000,9798,9603,9603,-195,-1.99,9794,-4,-0.04,9603,9603,1399-7-14
780,ولغدر,ليزينگ‌خودروغدير,4,31737,541433220,17950,17060,17060,-890,-4.96,17940,-10,-0.06,17060,17060,1399-7-14
781,زير0003پ01,زيره سبز0003كيميابذر(پ),4,194,96210000,490579,515000,490000,-579,-0.12,495928,5349,1.09,490000,515000,1399-7-14
782,شمواد,توليد مواداوليه الياف مصنوعي,4,1046,64866644,65277,62014,62014,-3263,-5.0,65266,-11,-0.02,62014,62014,1399-7-14
783,ضملي8075,اختيارخ فملي -25750-1399/08/06,3,10,39000000,5005,4000,3800,-1205,-24.08,3900,-1105,-22.08,3800,4000,1399-7-14
784,بايكا,كارخانجات كابلسازي ‌ايران‌,3,4218,174502878,42650,41371,41371,-1279,-3.0,42638,-12,-0.03,41371,41371,1399-7-14
785,شلرد02,كود شيميايي اوره لردگان,3,45,44550000,994048,990000,990000,-4048,-0.41,990000,-4048,-0.41,990000,990000,1399-7-14
786,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,3,3,20150000,7000,6700,6700,-300,-4.29,6717,-283,-4.04,6700,6750,1399-7-14
787,شرنگي,شيميايي رنگين,3,1457,172817684,122280,118612,118612,-3668,-3.0,122247,-33,-0.03,118612,118612,1399-7-14
788,وگردشح2,ح . بانك گردشگري,3,239990000,3252824460000,13160,13554,13554,394,2.99,13554,394,2.99,13554,13554,1399-7-14
789,ضملي1150,اختيارخ فملي-14196-1399/11/05,3,42,294000000,8321,7000,7000,-1321,-15.88,7000,-1321,-15.88,7000,7000,1399-7-14
790,زعف9908پ11,زعفران9908نگين سحرخيز(پ),3,860,74967920,83069,87172,87172,4103,4.94,87172,4103,4.94,87172,87172,1399-7-14
791,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,3,15,42200000,2179,3000,2800,621,28.5,2813,634,29.1,2800,3000,1399-7-14
792,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,3,429,21527220,52820,50180,50180,-2640,-5.0,52820,0,0.0,50180,50180,1399-7-14
793,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,3,38,8784000,246,200,226,-20,-8.13,231,-15,-6.1,200,500,1399-7-14
794,ضگل8057,اختيارخ كگل-13100-1399/08/21,3,17,148200000,7600,9700,8500,900,11.84,8718,1118,14.71,8500,9700,1399-7-14
795,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,26,12400010,481152,472001,480000,-1152,-0.24,476923,-4229,-0.88,472001,480000,1399-7-14
796,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,3,5,50000,101,10,10,-91,-90.1,10,-91,-90.1,10,10,1399-7-14
797,فمراد,آلومراد,3,231,34139490,155560,147790,147790,-7770,-4.99,155550,-10,-0.01,147790,147790,1399-7-14
798,ثامان,سامان‌ گستراصفهان‌,3,2200,47520000,22730,21600,21600,-1130,-4.97,22730,0,0.0,21600,21600,1399-7-14
799,تملي707,تسهيلات مسكن ب. ملي-مهر97,3,32,20366688,606152,636459,636459,30307,5.0,636459,30307,5.0,636459,636459,1399-7-14
800,قلرست,قند لرستان‌,3,3917,98238360,26390,25080,25080,-1310,-4.96,26390,0,0.0,25080,25080,1399-7-14
801,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,3,41,37150000,1,800,1150,1149,114900.0,906,905,90500.0,800,1150,1399-7-14
802,پلاست,كارخانجات توليدي پلاستيران,3,1643,67642310,43336,41170,41170,-2166,-5.0,43328,-8,-0.02,41170,41170,1399-7-14
803,وگردش2,بانك گردشگري,3,125000000,2513125000000,19520,20105,20105,585,3.0,20105,585,3.0,20105,20105,1399-7-14
804,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,202252,1,1,-202251,-100.0,1,-202251,-100.0,1,1,1399-7-14
805,افرا,افرانت,2,764,49786824,68595,65166,65166,-3429,-5.0,68591,-4,-0.01,65166,65166,1399-7-14
806,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,2,3,4200000,274,1400,1400,1126,410.95,1400,1126,410.95,1400,1400,1399-7-14
807,فن آوا,گروه فن آوا,2,920,13029040,14600,14162,14162,-438,-3.0,14600,0,0.0,14162,14162,1399-7-14
808,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,24,9497640,376891,395735,395735,18844,5.0,395735,18844,5.0,395735,395735,1399-7-14
809,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,2,41,574000,40,14,14,-26,-65.0,14,-26,-65.0,14,14,1399-7-14
810,غگز,گز سكه,2,100000,3400000000,34000,34000,34000,0,0.0,34000,0,0.0,34000,34000,1399-7-14
811,وبملت2,بانك ملت,2,6388950,34691998500,5500,5430,5430,-70,-1.27,5430,-70,-1.27,5430,5430,1399-7-14
812,لخزر,پارس‌ خزر,2,325,68035500,220350,209340,209340,-11010,-5.0,220330,-20,-0.01,209340,209340,1399-7-14
813,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,2,10,9720000,970,900,990,20,2.06,972,2,0.21,900,990,1399-7-14
814,وبصادر2,بانك صادرات ايران,2,5213440,21375104000,4230,4100,4100,-130,-3.07,4100,-130,-3.07,4100,4100,1399-7-14
815,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,2,100,52500000,609,700,350,-259,-42.53,525,-84,-13.79,350,700,1399-7-14
816,خلنت,لنت‌ ترمزايران‌,2,110,10059500,96260,91450,91450,-4810,-5.0,96260,0,0.0,91450,91450,1399-7-14
817,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,4,16052848,3822107,4013212,4013212,191105,5.0,4013212,191105,5.0,4013212,4013212,1399-7-14
818,تكنو,تكنوتار,2,3345,49004250,15420,14650,14650,-770,-4.99,15420,0,0.0,14650,14650,1399-7-14
819,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,50,20769150,395603,415383,415383,19780,5.0,415383,19780,5.0,415383,415383,1399-7-14
820,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,29,5756558,189050,198502,198502,9452,5.0,198502,9452,5.0,198502,198502,1399-7-14
821,خعمرا,توسعه و عمران شهرستان نائين,2,18399,285147702,14760,15498,15498,738,5.0,14770,10,0.07,15498,15498,1399-7-14
822,ضبدر8057,اختيارخ شبندر-23580-1399/08/18,2,7,75000000,30000,11000,10000,-20000,-66.67,10714,-19286,-64.29,10000,11000,1399-7-14
823,زير0003پ02,زيره سبز0003 دانش(پ),2,20,9900090,483341,480009,510000,26659,5.52,495004,11663,2.41,480009,510000,1399-7-14
824,ضخود1048,اختيارخ خودرو-7000-1399/10/07,2,110,10000000,200,100,90,-110,-55.0,91,-109,-54.5,90,100,1399-7-14
825,خچرخش,چرخشگر,2,699,14895690,22430,21310,21310,-1120,-4.99,22430,0,0.0,21310,21310,1399-7-14
826,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,2,2,1030000,349,510,520,171,49.0,515,166,47.56,510,520,1399-7-14
827,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,2,200,30000000,299,200,100,-199,-66.56,150,-149,-49.83,100,200,1399-7-14
828,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,15,14625000,986651,975000,975000,-11651,-1.18,975000,-11651,-1.18,975000,975000,1399-7-14
829,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,2,21,34850000,1717,1650,1850,133,7.75,1660,-57,-3.32,1650,1850,1399-7-14
830,چافست,افست‌,2,522,13347540,26910,25570,25570,-1340,-4.98,26910,0,0.0,25570,25570,1399-7-14
831,كهرام,توليدي گرانيت بهسرام,2,3677,206423103,57875,56139,56139,-1736,-3.0,57856,-19,-0.03,56139,56139,1399-7-14
832,حرهشا,رهشاد سپاهان (سهامي عام,2,255,15402765,62271,60403,60403,-1868,-3.0,62270,-1,0.0,60403,60403,1399-7-14
833,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,2,3,6400000,3002,1800,2800,-202,-6.73,2133,-869,-28.95,1800,2800,1399-7-14
834,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,2,11,44300000,5000,4000,4100,-900,-18.0,4027,-973,-19.46,4000,4100,1399-7-14
835,تملي704,تسهيلات مسكن ب. ملي-تير97,1,4,5112112,1217170,1278028,1278028,60858,5.0,1278028,60858,5.0,1278028,1278028,1399-7-14
836,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,1,2,21000000,1,10500,10500,10499,1049900.0,10500,10499,1049900.0,10500,10500,1399-7-14
837,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,3,603000,1011,201,201,-810,-80.12,201,-810,-80.12,201,201,1399-7-14
838,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,3547000,3547000,11090,1,1,-11089,-99.99,1,-11089,-99.99,1,1,1399-7-14
839,ضبدر8067,اختيارخ شبندر-47580-1399/08/18,1,25,1875000,15545,75,75,-15470,-99.52,75,-15470,-99.52,75,75,1399-7-14
840,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,1,3,6000000,3000,2000,2000,-1000,-33.33,2000,-1000,-33.33,2000,2000,1399-7-14
841,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,7,1591527,216535,227361,227361,10826,5.0,227361,10826,5.0,227361,227361,1399-7-14
842,كساپا,سايپاشيشه‌,1,360,7156800,20920,19880,19880,-1040,-4.97,20920,0,0.0,19880,19880,1399-7-14
843,افاد74,منفعت دولت7-ش.خاص ساير0204,1,10000,9010000000,880000,901000,901000,21000,2.39,901000,21000,2.39,901000,901000,1399-7-14
844,تملي804,تسهيلات مسكن ب. ملي-تير98,1,1,338816,322682,338816,338816,16134,5.0,338816,16134,5.0,338816,338816,1399-7-14
845,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,1,15,7650000,690,510,510,-180,-26.09,510,-180,-26.09,510,510,1399-7-14
846,ضفار8029,اختيارخ فارس-7326-1399/08/06,1,1,12000000,12694,12000,12000,-694,-5.47,12000,-694,-5.47,12000,12000,1399-7-14
847,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,1,10,38000000,4500,3800,3800,-700,-15.56,3800,-700,-15.56,3800,3800,1399-7-14
848,پرند,صندوق س. پروژه آرمان پرند مپنا,1,31800,198750000,6000,6250,6250,250,4.17,6250,250,4.17,6250,6250,1399-7-14
849,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2970000000,995000,990000,990000,-5000,-0.5,990000,-5000,-0.5,990000,990000,1399-7-14
850,وثخوز,سرمايه گذاري و توسعه خوزستان,1,1270,46779180,37973,36834,36834,-1139,-3.0,37970,-3,-0.01,36834,36834,1399-7-14
851,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,815306,776482,815306,815306,38824,5.0,815306,38824,5.0,815306,815306,1399-7-14
852,افق2,فروشگاههاي زنجيره اي افق كوروش,1,4000000,312000000000,77960,78000,78000,40,0.05,78000,40,0.05,78000,78000,1399-7-14
853,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,1,7,25900000,27500,3700,3700,-23800,-86.55,3700,-23800,-86.55,3700,3700,1399-7-14
854,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,1,4,32400000,10725,8100,8100,-2625,-24.48,8100,-2625,-24.48,8100,8100,1399-7-14
855,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,1,8,10400000,184,1300,1300,1116,606.52,1300,1116,606.52,1300,1300,1399-7-14
856,ضجار7033,اختيارخ وتجارت-5000-1399/07/22,1,100,100000,148,1,1,-147,-99.32,1,-147,-99.32,1,1,1399-7-14
857,ضملت8033,اختيارخ وبملت-6272-1399/08/28,1,1,2070500,301,500,500,199,66.11,500,199,66.11,500,500,1399-7-14
858,حريل02,اجاره ريل پردازسير021212,1,200,192000000,940000,960000,960000,20000,2.13,960000,20000,2.13,960000,960000,1399-7-14
859,وسزنجان,شركت س استان زنجان,1,5000,7500000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-14
860,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,10,85000000,9441,8500,8500,-941,-9.97,8500,-941,-9.97,8500,8500,1399-7-14
861,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,1,10,72000000,1,7200,7200,7199,719900.0,7200,7199,719900.0,7200,7200,1399-7-14
862,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,1,5,5005000,3778,1001,1001,-2777,-73.5,1001,-2777,-73.5,1001,1001,1399-7-14
863,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,1,1,550000,442,550,550,108,24.43,550,108,24.43,550,550,1399-7-14
864,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,2,692890,329948,346445,346445,16497,5.0,346445,16497,5.0,346445,346445,1399-7-14
865,ومعادن2,توسعه‌معادن‌وفلزات‌,1,54000000,865080000000,16850,16020,16020,-830,-4.93,16020,-830,-4.93,16020,16020,1399-7-14
866,طسان7050,اختيارف پارسان-11000-99/07/15,1,1,1000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-7-14
867,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,1,5,3750000,707,750,750,43,6.08,750,43,6.08,750,750,1399-7-14
868,تملي710,تسهيلات مسكن ب. ملي-دي97,1,1,547329,521266,547329,547329,26063,5.0,547329,26063,5.0,547329,547329,1399-7-14
869,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,773800,736953,773800,773800,36847,5.0,773800,36847,5.0,773800,773800,1399-7-14
870,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,1,1,300000,500,300,300,-200,-40.0,300,-200,-40.0,300,300,1399-7-14
871,شستا003,اجاره تامين اجتماعي-سپهر000523,1,17,17017000,1001000,1001000,1001000,0,0.0,1001000,0,0.0,1001000,1001000,1399-7-14
872,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,4,48000000,11600,12000,12000,400,3.45,12000,400,3.45,12000,12000,1399-7-14
873,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,1,10,62000000,1,6200,6200,6199,619900.0,6200,6199,619900.0,6200,6200,1399-7-14
874,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,1,2,12000000,8000,6000,6000,-2000,-25.0,6000,-2000,-25.0,6000,6000,1399-7-14
875,تهران012,مشاركت ش تهران012-3ماهه18%,1,1000,950000000,970000,950000,950000,-20000,-2.06,950000,-20000,-2.06,950000,950000,1399-7-14
876,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,2900,347988400,122444,119996,119996,-2448,-2.0,122270,-174,-0.14,119996,119996,1399-7-14
877,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,24,4537248,180050,189052,189052,9002,5.0,189052,9002,5.0,189052,189052,1399-7-14
878,فالوم,آلومتك‌,1,2800,95043200,34993,33944,33944,-1049,-3.0,34988,-5,-0.01,33944,33944,1399-7-14
879,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,754866,718920,754866,754866,35946,5.0,754866,35946,5.0,754866,754866,1399-7-14
880,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,483927,460883,483927,483927,23044,5.0,483927,23044,5.0,483927,483927,1399-7-14
881,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,5,57500000,11000,11500,11500,500,4.55,11500,500,4.55,11500,11500,1399-7-14
882,كرمان02,مرابحه كرمان موتور14020306,1,20,20400000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-7-14
883,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,403054,383861,403054,403054,19193,5.0,403054,19193,5.0,403054,403054,1399-7-14
884,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1,500,6595000,13880,13190,13190,-690,-4.97,13880,0,0.0,13190,13190,1399-7-14
885,شرانل2,نفت ايرانول,1,7642293,213647943108,27956,27956,27956,0,0.0,27956,0,0.0,27956,27956,1399-7-14
886,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,2,514766,245127,257383,257383,12256,5.0,257383,12256,5.0,257383,257383,1399-7-14
887,ضبدر1152,اختيارخ شبندر-40000-1399/11/19,1,1,6500000,1,6500,6500,6499,649900.0,6500,6499,649900.0,6500,6500,1399-7-14
888,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,490326,466978,490326,490326,23348,5.0,490326,23348,5.0,490326,490326,1399-7-14
889,ضبدر1153,اختيارخ شبندر-48000-1399/11/19,1,1,6400000,1,6400,6400,6399,639900.0,6400,6399,639900.0,6400,6400,1399-7-14
890,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,1,1,2000000,2542,2000,2000,-542,-21.32,2000,-542,-21.32,2000,2000,1399-7-14
891,دومينو4,اجاره دومينو14040208,1,1000,960000000,980000,960000,960000,-20000,-2.04,960000,-20000,-2.04,960000,960000,1399-7-14
892,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,75216,1,1,-75215,-100.0,1,-75215,-100.0,1,1,1399-7-14
893,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,11,42020000,5500,3820,3820,-1680,-30.55,3820,-1680,-30.55,3820,3820,1399-7-14
894,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,1,5,500000,204,100,100,-104,-50.98,100,-104,-50.98,100,100,1399-7-14
895,گكيش,توريستي ورفاهي آبادگران كيش,1,68,4705124,72834,69193,69193,-3641,-5.0,72833,-1,0.0,69193,69193,1399-7-14
896,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,735858,700818,735858,735858,35040,5.0,735858,35040,5.0,735858,735858,1399-7-14
897,ضملي8067,اختيارخ فملي -14750-1399/08/06,1,1,11000000,9762,11000,11000,1238,12.68,11000,1238,12.68,11000,11000,1399-7-14
898,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,4,1059352,252227,264838,264838,12611,5.0,264838,12611,5.0,264838,264838,1399-7-14
899,ضملت8036,اختيارخ وبملت-7721-1399/08/28,1,4,3478440,200,210,210,10,5.0,210,10,5.0,210,210,1399-7-14
900,ضخود1047,اختيارخ خودرو-6000-1399/10/07,1,30,3000000,233,100,100,-133,-57.08,100,-133,-57.08,100,100,1399-7-14
901,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,854198,813522,854198,854198,40676,5.0,854198,40676,5.0,854198,854198,1399-7-14
902,ضملي8085,اختيارخ فملي-51750-1399/08/06,1,5,1460000,77,292,292,215,279.22,292,215,279.22,292,292,1399-7-14
903,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,2,23400000,11011,11700,11700,689,6.26,11700,689,6.26,11700,11700,1399-7-14
904,ضملت8030,اختيارخ وبملت-4823-1399/08/28,1,5,22464925,1100,1085,1085,-15,-1.36,1085,-15,-1.36,1085,1085,1399-7-14
905,كمند2,صندوق س. با درآمد ثابت كمند,1,25000000,25000000,10170,1,1,-10169,-99.99,1,-10169,-99.99,1,1,1399-7-14
906,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,6,5706000,956210,951000,951000,-5210,-0.54,951000,-5210,-0.54,951000,951000,1399-7-14
