,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
755,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,11,388,136812000,562,390,399,-163,-29.0,353,-209,-37.19,300,399,1399-11-25
756,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,11,192,227999000,1465,1005,1500,35,2.39,1187,-278,-18.98,655,1500,1399-11-25
757,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,201733,1,1,-201732,-100.0,1,-201732,-100.0,1,1,1399-11-25
758,اخزا718,اسنادخزانه-م18بودجه97-000525,10,19682,17643768422,910002,910000,883729,-26273,-2.89,896442,-13560,-1.49,883729,911000,1399-11-25
759,زير0003پ01,زيره سبز0003كيميابذر(پ),10,335,185411120,528755,549999,555191,26436,5.0,553466,24711,4.67,510001,555191,1399-11-25
760,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),10,630,879845226,1310052,1380000,1360110,50058,3.82,1396580,86528,6.6,1360110,1400056,1399-11-25
761,اخزا805,اسنادخزانه-م5بودجه98-000422,9,5881,5452457576,926464,926464,927402,938,0.1,927131,667,0.07,926464,927500,1399-11-25
762,اخزا906,اسنادخزانه-م6بودجه99-020321,9,835,570317499,697797,666005,684920,-12877,-1.85,683015,-14782,-2.12,666001,684973,1399-11-25
763,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,9,260,113930000,488,450,420,-68,-13.93,438,-50,-10.25,420,450,1399-11-25
764,ضملي3000,اختيارخ فملي-8000-1400/03/02,8,43,210100000,3811,4800,4900,1089,28.58,4886,1075,28.21,4800,4900,1399-11-25
765,وسقم,شركت س استان قم,8,28474,39578860,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-11-25
766,زعف0008پ08,زعفران0008نگين روستا(پ),7,20000,2491010000,123812,124551,124550,738,0.6,124550,738,0.6,124550,124551,1399-11-25
767,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,7,160,180000000,1190,800,1200,10,0.84,1125,-65,-5.46,800,1200,1399-11-25
768,وسصفا,شركت س استان اصفهان,7,45450,47722500,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-11-25
769,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),7,370,185978464,490000,502319,505000,15000,3.06,502644,12644,2.58,502318,505000,1399-11-25
770,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,6,241,120288000,384,488,500,116,30.21,499,115,29.95,488,500,1399-11-25
771,زعف0008پ09,زعفران0008نگين نوين(پ),6,14000,1757516000,123401,131515,125000,1599,1.3,125537,2136,1.73,125000,131515,1399-11-25
772,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),6,1020,83745461,82000,79001,82305,305,0.37,82103,103,0.13,79001,82305,1399-11-25
773,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,6,76,340995000,4097,4443,4550,453,11.06,4487,390,9.52,4443,4550,1399-11-25
774,اخزا722,اسنادخزانه-م22بودجه97-000428,6,13397,12375834111,923116,920002,916000,-7116,-0.77,923776,660,0.07,916000,924038,1399-11-25
775,ضفار3001,اختيارخ فارس-9000-1400/03/05,5,24,47411000,2000,1002,2399,399,19.95,1975,-25,-1.25,1002,2400,1399-11-25
776,هفارس912,اختيارف ت فارس-14576-99/12/13,5,6406,32760284,5232,5114,5114,-118,-2.26,5114,-118,-2.26,5114,5114,1399-11-25
777,اراد65,مرابحه عام دولتي65-ش.خ0210,5,780000,723340800000,927050,927360,927360,310,0.03,927360,310,0.03,927360,927360,1399-11-25
778,افران2,صندوق س افرا نماد پايدار-ثابت,4,4400000,4400000,12643,1,1,-12642,-99.99,1,-12642,-99.99,1,1,1399-11-25
779,وسلرستا,شركت س استان لرستان,4,85236,75860040,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-11-25
780,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,4,13,32500000,2300,2500,2500,200,8.7,2500,200,8.7,2500,2500,1399-11-25
781,تملي804,تسهيلات مسكن ب. ملي-تير98,4,195,113093825,550335,517315,583355,33020,6.0,579968,29633,5.38,517315,583355,1399-11-25
782,ضترا3001,اختيارخ شتران-7000-1400/03/09,4,100,194000000,2900,1100,2900,0,0.0,1940,-960,-33.1,1100,2900,1399-11-25
783,اراد62,مرابحه عام دولت62-ش.خ0309,4,100000,100000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-25
784,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,4,151,22166000,100,100,170,70,70.0,147,47,47.0,100,170,1399-11-25
785,وسمازن,س.سهام عدالت استان مازندران,3,16900,16224000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-11-25
786,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,15,10858500,762000,723900,723900,-38100,-5.0,723900,-38100,-5.0,723900,723900,1399-11-25
787,سپرمي,پرميت‌,3,4855,41665610,8498,8582,8582,84,0.99,8499,1,0.01,8582,8582,1399-11-25
788,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),3,59,12135495,209890,209999,199397,-10493,-5.0,205686,-4204,-2.0,199397,210000,1399-11-25
789,سرو2,صندوق س سروسودمند مدبران-سهام,3,1500000,1500000,67040,1,1,-67039,-100.0,1,-67039,-100.0,1,1,1399-11-25
790,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,3,105,205000,1,1,2,1,100.0,2,1,100.0,1,2,1399-11-25
791,شسم,توليد سموم‌ علف‌ كش,3,2243,201760093,88188,89951,89951,1763,2.0,88223,35,0.04,89951,89951,1399-11-25
792,سيتا4,سرمايه گذاري سيمان تامين,3,2001334223,30000000002770,15050,14990,14990,-60,-0.4,14990,-60,-0.4,14990,14990,1399-11-25
793,اراد624,مرابحه عام دولت62-ش.خ0309,3,6100000,6081600000000,1000000,1000000,992000,-8000,-0.8,996984,-3016,-0.3,992000,1000000,1399-11-25
794,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,3,13,42462000,2989,3799,3264,275,9.2,3266,277,9.27,3264,3294,1399-11-25
795,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,3,45,328480000,5250,7300,7299,2049,39.03,7300,2050,39.05,7299,7300,1399-11-25
796,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,2,54,54000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-25
797,ساذري,آذريت‌,2,168,1007160,5821,5995,5995,174,2.99,5821,0,0.0,5995,5995,1399-11-25
798,شستا991,اجاره تامين اجتماعي-امين991226,2,19,18900005,996538,1000000,980001,-16537,-1.66,994737,-1801,-0.18,980001,1000000,1399-11-25
799,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1500000,1500000,10521,1,1,-10520,-99.99,1,-10520,-99.99,1,1,1399-11-25
800,اراد51,مرابحه عام دولت5-ش.خ 0010,2,40000,40000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-25
801,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,2,2,10000000,3852,5000,5000,1148,29.8,5000,1148,29.8,5000,5000,1399-11-25
802,صبا1401,اجاره مهندسي صبا نفت14010225,2,38,37564920,984492,990000,984492,0,0.0,988550,4058,0.41,984492,990000,1399-11-25
803,ضترا3004,اختيارخ شتران-10000-1400/03/09,2,20,34000000,500,1700,1700,1200,240.0,1700,1200,240.0,1700,1700,1399-11-25
804,ضخود2011,اختيارخ خودرو-5000-1400/02/08,2,16,880000,45,55,55,10,22.22,55,10,22.22,55,55,1399-11-25
805,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,2,20,69980000,4000,3499,3499,-501,-12.53,3499,-501,-12.53,3499,3499,1399-11-25
806,زير0003پ02,زيره سبز0003 دانش(پ),2,106,53245708,477521,502318,502318,24797,5.19,502318,24797,5.19,502318,502318,1399-11-25
807,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,2,2,2844000,1329,1400,1444,115,8.65,1422,93,7.0,1400,1444,1399-11-25
808,اراد544,مرابحه عام دولت5-ش.خ 0109,2,13571000,12916435700000,964500,952005,951700,-12800,-1.33,951767,-12733,-1.32,951700,952005,1399-11-25
809,وسمركز,شركت س استان مركزي,2,18139,25031820,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-11-25
810,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4755000000,965000,951000,951000,-14000,-1.45,951000,-14000,-1.45,951000,951000,1399-11-25
811,افاد4,منفعت دولتي4-شرايط خاص14010729,1,2000,2085400000,1032000,1042700,1042700,10700,1.04,1042700,10700,1.04,1042700,1042700,1399-11-25
812,تهران012,مشاركت ش تهران012-3ماهه18%,1,50,48515000,980000,970300,970300,-9700,-0.99,970300,-9700,-0.99,970300,970300,1399-11-25
813,گواهي ظرفيت,گواهي ظرفيت نقدي,1,418000,4447102000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-11-25
814,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,1,30,164970000,2134,5499,5499,3365,157.69,5499,3365,157.69,5499,5499,1399-11-25
815,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,15000000,472230000000,31205,31482,31482,277,0.89,31482,277,0.89,31482,31482,1399-11-25
816,پا ر 35,بار پايه روز 35,1,10000,3750000,441,375,375,-66,-14.97,375,-66,-14.97,375,375,1399-11-25
817,اراد374,مرابحه عام دولت3-ش.خ 0005,1,1000000,999140000000,1049977,999140,999140,-50837,-4.84,999140,-50837,-4.84,999140,999140,1399-11-25
818,ضترا3000,اختيارخ شتران-6000-1400/03/09,1,1,4777000,3900,4777,4777,877,22.49,4777,877,22.49,4777,4777,1399-11-25
819,تصميم2,صندوق س با درآمد ثابت تصميم,1,300000,300000,15616,1,1,-15615,-99.99,1,-15615,-99.99,1,1,1399-11-25
820,كابگن,توليدي و صنعتي آبگينه‌,1,2000,10268000,5084,5134,5134,50,0.98,5084,0,0.0,5134,5134,1399-11-25
821,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,702,572832,793,816,816,23,2.9,793,0,0.0,816,816,1399-11-25
822,وارس2,سرمايه گذاري ارس صبا,1,6500000,106925000000,16104,16450,16450,346,2.15,16450,346,2.15,16450,16450,1399-11-25
823,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,27950000,500025500000,17845,17890,17890,45,0.25,17890,45,0.25,17890,17890,1399-11-25
824,تفيرو,مهندسي فيروزا,1,4508,87829364,19101,19483,19483,382,2.0,19104,3,0.02,19483,19483,1399-11-25
825,طمخا7068,اختيارف اخابر-16000-1400/07/28,1,5,19505000,1969,3901,3901,1932,98.12,3901,1932,98.12,3901,3901,1399-11-25
826,ضگل3002,اختيارخ كگل-16000-1400/03/23,1,1,4500000,4000,4500,4500,500,12.5,4500,500,12.5,4500,4500,1399-11-25
827,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,1,1,1550000,1065,1550,1550,485,45.54,1550,485,45.54,1550,1550,1399-11-25
828,ضترا3002,اختيارخ شتران-8000-1400/03/09,1,20,63000000,2200,3150,3150,950,43.18,3150,950,43.18,3150,3150,1399-11-25
829,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,6035349000000,1000000,953000,953000,-47000,-4.7,953000,-47000,-4.7,953000,953000,1399-11-25
830,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,1,1,8200000,7000,8200,8200,1200,17.14,8200,1200,17.14,8200,8200,1399-11-25
831,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,6,5970000,995000,995000,995000,0,0.0,995000,0,0.0,995000,995000,1399-11-25
832,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,30,29550000,985000,985000,985000,0,0.0,985000,0,0.0,985000,985000,1399-11-25
833,اراد55,مرابحه عام دولت5-ش.خ 0209,1,2000,1887000000,928500,943500,943500,15000,1.62,943500,15000,1.62,943500,943500,1399-11-25
834,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,5,4765000,953050,953000,953000,-50,-0.01,953000,-50,-0.01,953000,953000,1399-11-25
835,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,1,10,9600000,1000,960,960,-40,-4.0,960,-40,-4.0,960,960,1399-11-25
836,پا ر 36,بار پايه روز 36,1,10000,3750000,385,375,375,-10,-2.6,375,-10,-2.6,375,375,1399-11-25
837,ضغدر1126,اختيارخ وغدير-6000-1399/11/26,1,3,17730000,5630,5910,5910,280,4.97,5910,280,4.97,5910,5910,1399-11-25
838,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,1,11,3828000,94,348,348,254,270.21,348,254,270.21,348,348,1399-11-25
839,اراد334,مرابحه عام دولت3-ش.خ 0303,1,5000000,4344750000000,900000,868950,868950,-31050,-3.45,868950,-31050,-3.45,868950,868950,1399-11-25
840,حفاري2,حفاري شمال,1,47371000,532923750000,11250,11250,11250,0,0.0,11250,0,0.0,11250,11250,1399-11-25
841,رايان106,مشاركت رايان سايپا-3ماهه16%,1,49,46372130,955834,946370,946370,-9464,-0.99,946370,-9464,-0.99,946370,946370,1399-11-25
842,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5499000,5581155060000,985000,1014940,1014940,29940,3.04,1014940,29940,3.04,1014940,1014940,1399-11-25
843,طمخا7072,اختيارف اخابر-28000-1400/07/28,1,12,166800000,8741,13900,13900,5159,59.02,13900,5159,59.02,13900,13900,1399-11-25
844,اراد314,مرابحه عام دولت3-ش.خ 0208,1,2100000,1885201500000,1000000,897715,897715,-102285,-10.23,897715,-102285,-10.23,897715,897715,1399-11-25
845,اراد504,مرابحه عام دولت5-ش.خ0302,1,500000,500000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-11-25
846,اراد354,مرابحه عام دولت3-ش.خ 0103,1,3784500,3630054555000,955100,959190,959190,4090,0.43,959190,4090,0.43,959190,959190,1399-11-25
847,ضملي3004,اختيارخ فملي-14000-1400/03/02,1,20,8000000,848,400,400,-448,-52.83,400,-448,-52.83,400,400,1399-11-25
848,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,1,10,6000000,483,600,600,117,24.22,600,117,24.22,600,600,1399-11-25
849,مبين014,اجاره اعتماد مبين لوتوس011019,1,84,84000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-25
850,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,200,180062000,916310,900310,900310,-16000,-1.75,900310,-16000,-1.75,900310,900310,1399-11-25
851,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,3,3750000,962,1250,1250,288,29.94,1250,288,29.94,1250,1250,1399-11-25
852,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,2,5798,2884,2899,2899,15,0.52,2899,15,0.52,2899,2899,1399-11-25
853,پا ر 32,بار پايه روز 32,1,10000,3750000,380,375,375,-5,-1.32,375,-5,-1.32,375,375,1399-11-25
854,ضملت3001,اختيارخ وبملت-3500-1400/03/19,1,40,36000000,774,900,900,126,16.28,900,126,16.28,900,900,1399-11-25
855,طمخا7071,اختيارف اخابر-24000-1400/07/28,1,7,74900000,7540,10700,10700,3160,41.91,10700,3160,41.91,10700,10700,1399-11-25
856,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,11050000,390065000000,34774,35300,35300,526,1.51,35300,526,1.51,35300,35300,1399-11-25
857,كزغال4,زغال سنگ پروده طبس,1,40000000,988520000000,23315,24713,24713,1398,6.0,24713,1398,6.0,24713,24713,1399-11-25
