,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
745,ضخود2010,اختيارخ خودرو-4500-1400/02/08,6,156,62416000,441,404,400,-41,-9.3,400,-41,-9.3,400,404,1399-10-6
746,اخزا721,اسنادخزانه-م21بودجه97-000728,6,1472,1274302485,863880,864660,866005,2125,0.25,865695,1815,0.21,864660,866005,1399-10-6
747,اخزا805,اسنادخزانه-م5بودجه98-000422,6,22826,20713704786,906501,907461,907461,960,0.11,907461,960,0.11,907461,907461,1399-10-6
748,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,5,10,31804000,5100,3301,3100,-2000,-39.22,3180,-1920,-37.65,3100,3301,1399-10-6
749,ضملت1125,اختيارخ وبملت-4000-1399/11/28,5,32,43105000,1483,1450,1250,-233,-15.71,1347,-136,-9.17,1250,1450,1399-10-6
750,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),5,117,54655000,474045,465000,470000,-4045,-0.85,467137,-6908,-1.46,465000,470000,1399-10-6
751,كابگن,توليدي و صنعتي آبگينه‌,5,61139,312114595,5005,5105,5105,100,2.0,5011,6,0.12,5105,5105,1399-10-6
752,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,5,122,2502000,21,21,21,0,0.0,21,0,0.0,15,21,1399-10-6
753,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,5,159,157334500,990000,975100,990000,0,0.0,989525,-475,-0.05,975100,990000,1399-10-6
754,گنجين,صندوق س. گنجينه يكم آويد-د,5,2369,28174495,11875,11885,11900,25,0.21,11893,18,0.15,11885,11900,1399-10-6
755,ضملي1148,اختيارخ فملي-10140-1399/11/05,5,21,197000828,5700,5600,5299,-401,-7.04,4757,-943,-16.54,4001,5600,1399-10-6
756,اخزا810,اسنادخزانه-م10بودجه98-001006,5,12045,10123042700,837577,840700,842000,4423,0.53,840435,2858,0.34,839900,842000,1399-10-6
757,شستا991,اجاره تامين اجتماعي-امين991226,5,65,64797754,1008883,1009000,993522,-15361,-1.52,996888,-11995,-1.19,993040,1009000,1399-10-6
758,ضملي1149,اختيارخ فملي-12168-1399/11/05,5,9,56734440,3242,3400,3114,-128,-3.95,3197,-45,-1.39,3114,3400,1399-10-6
759,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,40,30829840,811311,770746,770746,-40565,-5.0,770746,-40565,-5.0,770746,770746,1399-10-6
760,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),4,40,53100000,1321273,1300000,1350000,28727,2.17,1327500,6227,0.47,1300000,1350000,1399-10-6
761,وسقم,شركت س استان قم,4,66003,88444020,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-6
762,اراد62,مرابحه عام دولت62-ش.خ0309,4,100000,100000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-6
763,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,138,197600000,1484890,1470000,1420000,-64890,-4.37,1431884,-53006,-3.57,1420000,1470000,1399-10-6
764,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,52,47972132,971095,1019649,922541,-48554,-5.0,922541,-48554,-5.0,922541,922541,1399-10-6
765,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,400,379890000,950000,937000,956000,6000,0.63,949725,-275,-0.03,937000,956000,1399-10-6
766,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,4,45,68500000,2000,1600,1500,-500,-25.0,1522,-478,-23.9,1500,1600,1399-10-6
767,هاباد912,اختيارف ت آبادا-30100-99/12/12,4,435,4605780,10960,10588,10588,-372,-3.39,10588,-372,-3.39,10588,10588,1399-10-6
768,اراد50,مرابحه عام دولت5-ش.خ0302,4,100000,100000100000,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-10-6
769,ضملت1127,اختيارخ وبملت-5000-1399/11/28,4,12,8590000,883,640,700,-183,-20.72,716,-167,-18.91,640,750,1399-10-6
770,كايتا,ايتالران‌,4,3933,37583748,9278,9556,9556,278,3.0,9279,1,0.01,9556,9556,1399-10-6
771,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,4,5,18800000,4250,3800,3800,-450,-10.59,3760,-490,-11.53,3700,3800,1399-10-6
772,اخزا723,اسنادخزانه-م23بودجه97-000824,3,5473,4679153350,853725,855000,854950,1225,0.14,854952,1227,0.14,854950,855000,1399-10-6
773,اخزا804,اسنادخزانه-م4بودجه98-000421,3,1685,1529812000,907172,907900,907901,729,0.08,907900,728,0.08,907900,907901,1399-10-6
774,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,12,11725002,988568,960001,1000999,12431,1.26,977083,-11485,-1.16,960001,1000999,1399-10-6
775,سپرمي,پرميت‌,3,17350,146659550,8370,8453,8453,83,0.99,8372,2,0.02,8453,8453,1399-10-6
776,وساربيل,شركت س استان اردبيل,3,12164,14840080,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-6
777,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,3,8,78499000,15999,10000,9500,-6499,-40.62,9812,-6187,-38.67,9499,10000,1399-10-6
778,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,3,16,14910000,1490,1000,900,-590,-39.6,932,-558,-37.45,900,1000,1399-10-6
779,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,3,26,130462000,5096,5000,4962,-134,-2.63,5018,-78,-1.53,4962,5100,1399-10-6
780,ضترا1118,اختيارخ شتران-12000-1399/11/14,3,36,64400000,1820,1800,1700,-120,-6.59,1789,-31,-1.7,1700,1800,1399-10-6
781,ضملت1123,اختيارخ وبملت-3000-1399/11/28,3,15,33053000,2395,2251,1900,-495,-20.67,2204,-191,-7.97,1900,2251,1399-10-6
782,ساذري,آذريت‌,3,910,5553730,5813,6103,6103,290,4.99,5813,0,0.0,6103,6103,1399-10-6
783,وسيزد,شركت س استان يزد,2,8279,10100380,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-6
784,پا ر 43,بار پايه روز 43,2,40000,15400000,520,385,385,-135,-25.96,385,-135,-25.96,385,385,1399-10-6
785,مبين014,اجاره اعتماد مبين لوتوس011019,2,3012,2846520000,910000,960000,945000,35000,3.85,945060,35060,3.85,945000,960000,1399-10-6
786,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,8,14200000,1910,1750,1950,40,2.09,1775,-135,-7.07,1750,1950,1399-10-6
787,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,2,102,510000,16,5,5,-11,-68.75,5,-11,-68.75,5,5,1399-10-6
788,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,7,5514712,829280,787816,787816,-41464,-5.0,787816,-41464,-5.0,787816,787816,1399-10-6
789,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,2,7,13300000,2084,1900,1900,-184,-8.83,1900,-184,-8.83,1900,1900,1399-10-6
790,اراد624,مرابحه عام دولت62-ش.خ0309,2,500000,500000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-6
791,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,200,10280000,51840,51400,51400,-440,-0.85,51400,-440,-0.85,51400,51400,1399-10-6
792,اراد43,مرابحه عام دولت4-ش.خ 0205,2,500,450000000,885000,900000,900000,15000,1.69,900000,15000,1.69,900000,900000,1399-10-6
793,بتك,كارخانجات كابل سازي‌ تك‌,2,266,9179660,33834,34510,34510,676,2.0,33835,1,0.0,34510,34510,1399-10-6
794,ضملت1124,اختيارخ وبملت-3500-1399/11/28,2,14,25160000,1800,1800,1790,-10,-0.56,1797,-3,-0.17,1790,1800,1399-10-6
795,كرونا2,تامين مالي جمعي صرفا اهداي سود,2,1185,11850000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-6
796,اخزا906,اسنادخزانه-م6بودجه99-020321,2,830,518799990,620000,625000,629999,9999,1.61,625060,5060,0.82,625000,629999,1399-10-6
797,ضپاس1007,اختيارخ وپارس-6000-1399/10/30,2,32,1980000,265,90,60,-205,-77.36,62,-203,-76.6,60,90,1399-10-6
798,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,2,10,120000,16,12,12,-4,-25.0,12,-4,-25.0,12,12,1399-10-6
799,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,2,10,9124000,1137,802,940,-197,-17.33,912,-225,-19.79,802,940,1399-10-6
800,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,140,12530000,90035,89000,90000,-35,-0.04,89500,-535,-0.59,89000,90000,1399-10-6
801,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,155,14129955,92766,92899,88001,-4765,-5.14,91161,-1605,-1.73,88001,92899,1399-10-6
802,شگامرن,مجتمع پترو صنعت گامرون,2,16000,4321600000,264700,270100,270100,5400,2.04,270100,5400,2.04,270100,270100,1399-10-6
803,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,2,5,7813775,1505790,1562755,1562755,56965,3.78,1562755,56965,3.78,1562755,1562755,1399-10-6
804,اخزا9062,اسنادخزانه-م6بودجه99-020321,2,1768000,1099696000000,620000,622000,622000,2000,0.32,622000,2000,0.32,622000,622000,1399-10-6
805,ضغدر1126,اختيارخ وغدير-6000-1399/11/26,2,6,40650000,7200,6800,6750,-450,-6.25,6775,-425,-5.9,6750,6800,1399-10-6
806,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,2,134,14114000,213,100,121,-92,-43.19,105,-108,-50.7,100,121,1399-10-6
807,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,2,30,105000000,4296,3500,3500,-796,-18.53,3500,-796,-18.53,3500,3500,1399-10-6
808,اخزا720,اسنادخزانه-م20بودجه97-000324,2,117,107640144,917972,920001,920002,2030,0.22,920001,2029,0.22,920001,920002,1399-10-6
809,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,2,3,15000000,4038,5000,5000,962,23.82,5000,962,23.82,5000,5000,1399-10-6
810,مبين015,اجاره اعتماد مبين تمدن011019,2,200,187080000,932100,932700,938100,6000,0.64,935400,3300,0.35,932700,938100,1399-10-6
811,اشاد2,مشاركت دولتي2-شرايط خاص001227,1,1000,916650000,873000,916650,916650,43650,5.0,916650,43650,5.0,916650,916650,1399-10-6
812,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,1,3,24000000,7780,8000,8000,220,2.83,8000,220,2.83,8000,8000,1399-10-6
813,شسپا2,نفت سپاهان,1,59858520,1650897981600,29030,27580,27580,-1450,-4.99,27580,-1450,-4.99,27580,27580,1399-10-6
814,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,6,5560506,926751,926751,926751,0,0.0,926751,0,0.0,926751,926751,1399-10-6
815,هاي وب2,داده گسترعصرنوين-هاي وب,1,17500000,505750000000,29710,28900,28900,-810,-2.73,28900,-810,-2.73,28900,28900,1399-10-6
816,پشاهن,توليدي پلاستيك‌ شاهين,1,2450,18958100,7370,7738,7738,368,4.99,7370,0,0.0,7738,7738,1399-10-6
817,ضترا1117,اختيارخ شتران-10000-1399/11/14,1,8,16400000,2592,2050,2050,-542,-20.91,2050,-542,-20.91,2050,2050,1399-10-6
818,ضسپا1108,اختيارخ خساپا-5000-1399/11/26,1,1,70000,200,70,70,-130,-65.0,70,-130,-65.0,70,70,1399-10-6
819,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,3000000,62190000000,21380,20730,20730,-650,-3.04,20730,-650,-3.04,20730,20730,1399-10-6
820,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,1,1,6900000,5090,6900,6900,1810,35.56,6900,1810,35.56,6900,6900,1399-10-6
821,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,53,47859000,950000,903000,903000,-47000,-4.95,903000,-47000,-4.95,903000,903000,1399-10-6
822,شستا994,اجاره تامين اجتماعي-نوين991226,1,9,8761689,972701,973521,973521,820,0.08,973521,820,0.08,973521,973521,1399-10-6
823,اخزا722,اسنادخزانه-م22بودجه97-000428,1,11061,10008025983,903040,904803,904803,1763,0.2,904803,1763,0.2,904803,904803,1399-10-6
824,صايپا038,صكوك مرابحه سايپا038-3ماهه 18%,1,5000,4800000000,940000,960000,960000,20000,2.13,960000,20000,2.13,960000,960000,1399-10-6
825,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,1,1,4000000,4500,4000,4000,-500,-11.11,4000,-500,-11.11,4000,4000,1399-10-6
826,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,1,20,140000000,1,7000,7000,6999,699900.0,7000,6999,699900.0,7000,7000,1399-10-6
827,تابان03,اجاره تابان سپهر14021206,1,500,507500000,1000000,1015000,1015000,15000,1.5,1015000,15000,1.5,1015000,1015000,1399-10-6
828,ضمخا1033,اختيارخ اخابر-10000-1399/10/30,1,3,14970000,6000,4990,4990,-1010,-16.83,4990,-1010,-16.83,4990,4990,1399-10-6
829,دمعيار2,صندوق س. توازن معيار-د,1,5300000,5300000,10012,1,1,-10011,-99.99,1,-10011,-99.99,1,1,1399-10-6
830,وسخراج,شركت س استان خراسان جنوبي,1,2408,5080880,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-6
831,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,1,13300000,15100,13300,13300,-1800,-11.92,13300,-1800,-11.92,13300,13300,1399-10-6
832,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,1,1,90000,110,90,90,-20,-18.18,90,-20,-18.18,90,90,1399-10-6
833,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,1,1,11999000,12688,11999,11999,-689,-5.43,11999,-689,-5.43,11999,11999,1399-10-6
834,پا ر 46,بار پايه روز 46,1,30000,11550000,720,385,385,-335,-46.53,385,-335,-46.53,385,385,1399-10-6
835,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,1,11,22011000,3290,2001,2001,-1289,-39.18,2001,-1289,-39.18,2001,2001,1399-10-6
836,سنفت001,سلف موازي استاندارد سنفت001,1,18500,20030579000,1079820,1082734,1082734,2914,0.27,1082734,2914,0.27,1082734,1082734,1399-10-6
837,وسمركز,شركت س استان مركزي,1,3820,5080600,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-10-6
838,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,1,20,108000000,1,5400,5400,5399,539900.0,5400,5399,539900.0,5400,5400,1399-10-6
839,هغدير912,اختيارف ت غدير-17380-99/12/16,1,30000,127440000,3724,4248,4248,524,14.07,4248,524,14.07,4248,4248,1399-10-6
840,ضگل1142,اختيارخ كگل-16000-1399/11/21,1,5,21000000,3500,4200,4200,700,20.0,4200,700,20.0,4200,4200,1399-10-6
841,شسم,توليد سموم‌ علف‌ كش,1,43,3817325,87035,88775,88775,1740,2.0,87036,1,0.0,88775,88775,1399-10-6
842,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,7,5103931,767508,729133,729133,-38375,-5.0,729133,-38375,-5.0,729133,729133,1399-10-6
843,بوعلي4,پتروشيمي بوعلي سينا,1,35000000,2361450000000,64260,67470,67470,3210,5.0,67470,3210,5.0,67470,67470,1399-10-6
844,ضسپا1107,اختيارخ خساپا-4500-1399/11/26,1,1,90000,1,90,90,89,8900.0,90,89,8900.0,90,90,1399-10-6
845,ما2,بيمه  ما,1,5000000,47850000000,9570,9570,9570,0,0.0,9570,0,0.0,9570,9570,1399-10-6
846,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,1,3,840000,479,280,280,-199,-41.54,280,-199,-41.54,280,280,1399-10-6
847,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,1,3600000,2800,1800,1800,-1000,-35.71,1800,-1000,-35.71,1800,1800,1399-10-6
848,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,215949,1,1,-215948,-100.0,1,-215948,-100.0,1,1,1399-10-6
849,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,10,9521310,954754,952131,952131,-2623,-0.27,952131,-2623,-0.27,952131,952131,1399-10-6
850,شجم2,صنايع پتروشيمي تخت جمشيد,1,7000000,82908000000,11844,11844,11844,0,0.0,11844,0,0.0,11844,11844,1399-10-6
851,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,1,1,4800000,4481,4800,4800,319,7.12,4800,319,7.12,4800,4800,1399-10-6
