,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
739,ضخود2010,اختيارخ خودرو-4500-1400/02/08,7,173,60676000,438,351,350,-88,-20.09,351,-87,-19.86,350,362,1399-10-10
740,اخزا905,اسنادخزانه-م5بودجه99-020218,7,30349,19262570448,644990,634100,634710,-10280,-1.59,634702,-10288,-1.6,634003,634710,1399-10-10
741,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),6,230,107340650,471113,470000,467500,-3613,-0.77,466698,-4415,-0.94,465945,470000,1399-10-10
742,وسهمدا,شركت س استان همدان,6,32389,27530650,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-10
743,تسه9805,امتياز تسهيلات مسكن مرداد98,6,19,10203112,522873,530000,549016,26143,5.0,537006,14133,2.7,530000,549016,1399-10-10
744,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,6,27,97800000,3413,3700,3300,-113,-3.31,3622,209,6.12,3300,3700,1399-10-10
745,هاباد912,اختيارف ت آبادا-30100-99/12/12,6,666,7783542,10947,11687,11687,740,6.76,11687,740,6.76,11687,11687,1399-10-10
746,تسه9807,امتياز تسهيلات مسكن مهر98,6,10,5587060,532101,558706,558706,26605,5.0,558706,26605,5.0,558706,558706,1399-10-10
747,اخزا804,اسنادخزانه-م4بودجه98-000421,6,3273,2972337639,908941,908000,908142,-799,-0.09,908139,-802,-0.09,908000,908142,1399-10-10
748,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),6,64,87800203,1400606,1360051,1370000,-30606,-2.19,1371878,-28728,-2.05,1360051,1400000,1399-10-10
749,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,6,510,2185000000,6900,4500,4300,-2600,-37.68,4284,-2616,-37.91,4200,4500,1399-10-10
750,تملي801,تسهيلات مسكن ب. ملي-فروردين98,6,50,29694250,625142,593885,593885,-31257,-5.0,593885,-31257,-5.0,593885,593885,1399-10-10
751,داريك,صندوق س.اعتماد داريك-د,5,10940,114137020,10432,10433,10433,1,0.01,10433,1,0.01,10433,10433,1399-10-10
752,ضگل1144,اختيارخ كگل-20000-1399/11/21,5,60,111720000,1983,2000,1850,-133,-6.71,1862,-121,-6.1,1790,2000,1399-10-10
753,اراد58,مرابحه عام دولت5-ش.خ 0110,5,1000000,943760000000,943530,943760,943760,230,0.02,943760,230,0.02,943760,943760,1399-10-10
754,ضترا1118,اختيارخ شتران-12000-1399/11/14,5,56,55100000,1802,1000,1000,-802,-44.51,984,-818,-45.39,775,1000,1399-10-10
755,وسرضوي,س.سهام عدالت استان خراسان رضوي,5,151696,148662080,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-10
756,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,5,14,2510000,705,201,201,-504,-71.49,179,-526,-74.61,101,201,1399-10-10
757,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,5,111,254150000,2536,2300,2273,-263,-10.37,2290,-246,-9.7,2273,2300,1399-10-10
758,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,4,12,68503000,5963,5800,5501,-462,-7.75,5709,-254,-4.26,5501,5800,1399-10-10
759,اخزا812,اسنادخزانه-م12بودجه98-001111,4,10876,9011746400,828479,827650,827700,-779,-0.09,828590,111,0.01,827650,829000,1399-10-10
760,اخزا716,اسنادخزانه-م16بودجه97-000407,4,13280,12107784420,911811,913000,917001,5190,0.57,911731,-80,-0.01,910162,917001,1399-10-10
761,وسيستا,شركت س استان سيستان وبلوچستان,4,94597,71893720,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-10
762,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,865,70568000,82439,81201,83500,1061,1.29,81581,-858,-1.04,81200,83500,1399-10-10
763,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,4,74600,72809609200,980000,976000,976002,-3998,-0.41,976000,-4000,-0.41,976000,976002,1399-10-10
764,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,4,99,1027000,38,12,10,-28,-73.68,10,-28,-73.68,10,12,1399-10-10
765,ضملي1150,اختيارخ فملي-14196-1399/11/05,4,33,96706880,2449,1500,1400,-1049,-42.83,1486,-963,-39.32,1400,1510,1399-10-10
766,وسگيلا,شركت س استان گيلان,4,35850,28321500,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-10
767,وسكرشا,س.سهام عدالت استان كرمانشاه,4,14500,17400000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-10
768,ضفار1126,اختيارخ فارس-19826-1399/11/07,4,110,2204000,38,12,10,-28,-73.68,10,-28,-73.68,10,12,1399-10-10
769,اخزا810,اسنادخزانه-م10بودجه98-001006,4,1475,1244162500,842669,844000,843500,831,0.1,843500,831,0.1,843000,844000,1399-10-10
770,ساذري,آذريت‌,4,2776,16941928,5813,6103,6103,290,4.99,5813,0,0.0,6103,6103,1399-10-10
771,تسه9804,امتياز تسهيلات مسكن تير98,3,6,3372118,540980,550001,568029,27049,5.0,562020,21040,3.89,550001,568029,1399-10-10
772,ضفار1122,اختيارخ فارس-11826-1399/11/07,3,28,56076000,1794,1002,1001,-793,-44.2,1001,-793,-44.2,1001,1002,1399-10-10
773,تملي701,تسهيلات مسكن ب. ملي-فروردين97,3,74,46455646,660820,627779,627779,-33041,-5.0,627779,-33041,-5.0,627779,627779,1399-10-10
774,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,3,14,1050000,140,80,10,-130,-92.86,75,-65,-46.43,10,80,1399-10-10
775,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,3,1270,66065460,51743,52432,51914,171,0.33,52020,277,0.54,51914,52432,1399-10-10
776,ضفار1123,اختيارخ فارس-13826-1399/11/07,3,3,3008000,902,502,501,-401,-44.46,501,-401,-44.46,501,502,1399-10-10
777,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,3,30000,28650000000,955000,955000,955000,0,0.0,955000,0,0.0,955000,955000,1399-10-10
778,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,29000000,29000000,34072,1,1,-34071,-100.0,1,-34071,-100.0,1,1,1399-10-10
779,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,3,17,7700000,754,350,400,-354,-46.95,453,-301,-39.92,350,600,1399-10-10
780,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,3,138,9380000,258,70,65,-193,-74.81,68,-190,-73.64,60,70,1399-10-10
781,وسمركز,شركت س استان مركزي,3,21490,28581700,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-10-10
782,ويسرو,ص.ج.سرو رشد پايداريكم 20%تاديه,3,12060,2412000000,200000,200000,200000,0,0.0,200000,0,0.0,200000,200000,1399-10-10
783,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,3,12,17379042,1562755,1470829,1340000,-222755,-14.25,1448253,-114502,-7.33,1330752,1470829,1399-10-10
784,وسگلستا,شركت س استان گلستان,2,11718,13827240,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-10
785,اخزا7164,اسنادخزانه-م16بودجه97-000407,2,1636660,1499163375070,911811,920168,911811,0,0.0,915989,4178,0.46,911811,920168,1399-10-10
786,اخزا819,اسنادخزانه-م19بودجه98-020322,2,3000,1987320000,649451,662440,662440,12989,2.0,662440,12989,2.0,662440,662440,1399-10-10
787,تابان02,اجاره تابان لوتوس14021206,2,3006,2915820000,942000,970000,970000,28000,2.97,970000,28000,2.97,970000,970000,1399-10-10
788,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,5875,4888000,793,832,832,39,4.92,793,0,0.0,832,832,1399-10-10
789,وسخراج,شركت س استان خراسان جنوبي,2,8209,17320990,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-10
790,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1987550000000,1049977,994290,993260,-56717,-5.4,993775,-56202,-5.35,993260,994290,1399-10-10
791,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,2,32000,28672000000,895000,896000,896000,1000,0.11,896000,1000,0.11,896000,896000,1399-10-10
792,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838026,1667110719299,901727,912296,901727,0,0.0,907011,5284,0.59,901727,912296,1399-10-10
793,اراد404,مرابحه عام دولت4-ش.خ 0207,2,9310000,8689698570000,997000,932747,934411,-62589,-6.28,933373,-63627,-6.38,932747,934411,1399-10-10
794,ضپاس1007,اختيارخ وپارس-6000-1399/10/30,2,32,480000,62,15,15,-47,-75.81,15,-47,-75.81,15,15,1399-10-10
795,اخزا8114,اسنادخزانه-م11بودجه98-001013,2,1737142,1464736420125,840225,846150,840225,0,0.0,843187,2962,0.35,840225,846150,1399-10-10
796,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,2,27,27000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-10-10
797,اخزا8074,اسنادخزانه-م7بودجه98-000719,2,669536,585665233888,869787,879679,869787,0,0.0,874733,4946,0.57,869787,879679,1399-10-10
798,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,2,23,36536000,2000,1512,1600,-400,-20.0,1589,-411,-20.55,1512,1600,1399-10-10
799,اخزا7204,اسنادخزانه-م20بودجه97-000324,2,1421116,1310402536904,918124,926064,918124,0,0.0,922094,3970,0.43,918124,926064,1399-10-10
800,شلرد02,كود شيميايي اوره لردگان,2,11,10960000,1013739,992000,1000000,-13739,-1.36,996364,-17375,-1.71,992000,1000000,1399-10-10
801,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,2,21,220500000,4000,4000,4000,0,0.0,4000,0,0.0,4000,4000,1399-10-10
802,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,2,3,15290000,1,5100,5090,5089,508900.0,5097,5096,509600.0,5090,5100,1399-10-10
803,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2499226,2243556429813,896000,899401,896000,0,0.0,897700,1700,0.19,896000,899401,1399-10-10
804,اراد334,مرابحه عام دولت3-ش.خ 0303,2,10000000,8622560000000,878400,861255,863257,-15143,-1.72,862256,-16144,-1.84,861255,863257,1399-10-10
805,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3165256,2758575995980,866967,876068,866967,0,0.0,871517,4550,0.52,866967,876068,1399-10-10
806,اخزا723,اسنادخزانه-م23بودجه97-000824,2,214,183291000,856500,856500,856500,0,0.0,856500,0,0.0,856500,856500,1399-10-10
807,اخزا720,اسنادخزانه-م20بودجه97-000324,2,6287,5786815000,918124,920000,925000,6876,0.75,920441,2317,0.25,920000,925000,1399-10-10
808,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,2,9000000,1232190000000,130530,136910,136910,6380,4.89,136910,6380,4.89,136910,136910,1399-10-10
809,اراد354,مرابحه عام دولت3-ش.خ 0103,2,20000000,19099450000000,925000,954712,955233,30233,3.27,954972,29972,3.24,954712,955233,1399-10-10
810,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,74619,1,1,-74618,-100.0,1,-74618,-100.0,1,1,1399-10-10
811,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,2000000,2000000,11093,1,1,-11092,-99.99,1,-11092,-99.99,1,1,1399-10-10
812,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,2001,1980980026,989999,980026,990000,1,0.0,989995,-4,0.0,980026,990000,1399-10-10
813,اخزا8094,اسنادخزانه-م9بودجه98-000923,2,671492,571147928726,847201,853930,847201,0,0.0,850565,3364,0.4,847201,853930,1399-10-10
814,اراد314,مرابحه عام دولت3-ش.خ 0208,2,25000000,22239600000000,1000000,890498,888670,-111330,-11.13,889584,-110416,-11.04,888670,890498,1399-10-10
815,اخزا8134,اسنادخزانه-م13بودجه98-010219,2,434266,343909793311,794891,788976,794891,0,0.0,791933,-2958,-0.37,788976,794891,1399-10-10
816,شسم,توليد سموم‌ علف‌ كش,2,1104,98295744,87291,89036,89036,1745,2.0,87308,17,0.02,89036,89036,1399-10-10
817,اراد424,مرابحه عام دولت4-ش.خ 0106,2,13126326,12569370772812,1056250,956218,958162,-98088,-9.29,957570,-98680,-9.34,956218,958162,1399-10-10
818,وسيزد,شركت س استان يزد,1,1000,1220000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-10
819,افران2,صندوق س افرا نماد پايدار-ثابت,1,25000000,25000000,12366,1,1,-12365,-99.99,1,-12365,-99.99,1,1,1399-10-10
820,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,8,5347424,703608,668428,668428,-35180,-5.0,668428,-35180,-5.0,668428,668428,1399-10-10
821,اراد324,مرابحه عام دولت3-ش.خ0211,1,420000,361200000000,1000000,860000,860000,-140000,-14.0,860000,-140000,-14.0,860000,860000,1399-10-10
822,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,5,5050000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-10-10
823,وسقم,شركت س استان قم,1,16622,22273480,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-10
824,اراد60,مرابحه عام دولتي6-ش.خ0210,1,200000,184926000000,924500,924630,924630,130,0.01,924630,130,0.01,924630,924630,1399-10-10
825,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,1,2,6200000,1,3100,3100,3099,309900.0,3100,3099,309900.0,3100,3100,1399-10-10
826,بهپاك4,صنعتي بهپاك,1,4000000,190256000000,48939,47564,47564,-1375,-2.81,47564,-1375,-2.81,47564,47564,1399-10-10
827,ونچر,ص.ج.فيروزه10%تاديه,1,2000,260002000,128776,130001,130001,1225,0.95,130001,1225,0.95,130001,130001,1399-10-10
828,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,45,1774800,350,20,20,-330,-94.29,20,-330,-94.29,20,20,1399-10-10
829,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,1,50,325000000,5407,6500,6500,1093,20.21,6500,1093,20.21,6500,6500,1399-10-10
830,اراد504,مرابحه عام دولت5-ش.خ0302,1,2000000,2000000000000,1000037,1000000,1000000,-37,0.0,1000000,-37,0.0,1000000,1000000,1399-10-10
831,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,1,1,6200000,1,6200,6200,6199,619900.0,6200,6199,619900.0,6200,6200,1399-10-10
832,اراد45,مرابحه عام دولت4-ش.خ 0107,1,500,498750000,1050000,997500,997500,-52500,-5.0,997500,-52500,-5.0,997500,997500,1399-10-10
833,پا ر 48,بار پايه روز 48,1,10000,3800000,720,380,380,-340,-47.22,380,-340,-47.22,380,380,1399-10-10
834,اراد35,مرابحه عام دولت3-ش.خ 0103,1,1000,923000000,925000,923000,923000,-2000,-0.22,923000,-2000,-0.22,923000,923000,1399-10-10
835,ضسان2013,اختيارخ پارسان-34750-00/02/15,1,1,111000,1,111,111,110,11000.0,111,110,11000.0,111,111,1399-10-10
836,ضترا1120,اختيارخ شتران-16000-1399/11/14,1,2,44000,4000,22,22,-3978,-99.45,22,-3978,-99.45,22,22,1399-10-10
837,وسبوشهر,شركت س استان بوشهر,1,4953,5943600,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-10
838,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,10,32700000,4000,3270,3270,-730,-18.25,3270,-730,-18.25,3270,3270,1399-10-10
839,شپاكسا4,پاكسان‌,1,2000000,75780000000,36250,37890,37890,1640,4.52,37890,1640,4.52,37890,37890,1399-10-10
840,صمعاد4122,صكوك اجاره معادن412-6ماهه21%,1,153000,148410000000,980100,970000,970000,-10100,-1.03,970000,-10100,-1.03,970000,970000,1399-10-10
841,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,1,10,28000000,3303,2800,2800,-503,-15.23,2800,-503,-15.23,2800,2800,1399-10-10
842,قنيشا4,قند  نيشابور,1,1000000,63960000000,66880,63960,63960,-2920,-4.37,63960,-2920,-4.37,63960,63960,1399-10-10
843,اخزا805,اسنادخزانه-م5بودجه98-000422,1,243,221130000,909763,910000,910000,237,0.03,910000,237,0.03,910000,910000,1399-10-10
844,غمارگ4,مارگارين‌,1,6000000,259320000000,44560,43220,43220,-1340,-3.01,43220,-1340,-3.01,43220,43220,1399-10-10
845,كفرآور4,فرآورده هاي سيمان شرق,1,1000000,25054000000,25054,25054,25054,0,0.0,25054,0,0.0,25054,25054,1399-10-10
846,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,1,13,51350000,3180,3950,3950,770,24.21,3950,770,24.21,3950,3950,1399-10-10
847,ضسان2012,اختيارخ پارسان-30750-00/02/15,1,1,160000,1,160,160,159,15900.0,160,159,15900.0,160,160,1399-10-10
848,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,1,10,250000,126,25,25,-101,-80.16,25,-101,-80.16,25,25,1399-10-10
849,خبازرس4,بازرسي مهندسي و صنعتي ايران,1,4970000,169596280000,34124,34124,34124,0,0.0,34124,0,0.0,34124,34124,1399-10-10
850,ضچاد2007,اختيارخ كچاد-32000-1400/02/05,1,1,120000,1,120,120,119,11900.0,120,119,11900.0,120,120,1399-10-10
851,پا ر 49,بار پايه روز 49,1,10000,3800000,720,380,380,-340,-47.22,380,-340,-47.22,380,380,1399-10-10
852,سپرمي,پرميت‌,1,771,6520347,8374,8457,8457,83,0.99,8374,0,0.0,8457,8457,1399-10-10
853,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,95,95095000,990501,1001000,1001000,10499,1.06,1001000,10499,1.06,1001000,1001000,1399-10-10
854,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,1,4,31916000,7913,7979,7979,66,0.83,7979,66,0.83,7979,7979,1399-10-10
855,تنوينح2,ح . تامين سرمايه نوين,1,7250719,34875958390,4923,4810,4810,-113,-2.3,4810,-113,-2.3,4810,4810,1399-10-10
856,واتي2,سرمايه‌ گذاري‌ آتيه‌ دماوند,1,28000000,375760000000,13890,13420,13420,-470,-3.38,13420,-470,-3.38,13420,13420,1399-10-10
857,ضمخا1026,اختيارخ اخابر-18000-1399/10/30,1,2,4000,11,2,2,-9,-81.82,2,-9,-81.82,2,2,1399-10-10
858,ضچاد2008,اختيارخ كچاد-36000-1400/02/05,1,1,100000,1,100,100,99,9900.0,100,99,9900.0,100,100,1399-10-10
859,كسعدي2,كاشي‌ سعدي‌,1,20000000,372600000000,17750,18630,18630,880,4.96,18630,880,4.96,18630,18630,1399-10-10
860,اجاد42,اجاره دولت-واجدشرايط خاص991224,1,4000,3964000000,980000,991000,991000,11000,1.12,991000,11000,1.12,991000,991000,1399-10-10
861,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,1,2,8000000,4000,4000,4000,0,0.0,4000,0,0.0,4000,4000,1399-10-10
862,ضسان2014,اختيارخ پارسان-38750-00/02/15,1,1,125000,1,125,125,124,12400.0,125,124,12400.0,125,125,1399-10-10
863,وساربيل,شركت س استان اردبيل,1,10000,12200000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-10
864,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,20,19780000,1000000,989000,989000,-11000,-1.1,989000,-11000,-1.1,989000,989000,1399-10-10
865,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,1,2,12400000,5700,6200,6200,500,8.77,6200,500,8.77,6200,6200,1399-10-10
866,اراد474,مرابحه عام دولت4-ش.خ 0008,1,4437671,4366938961931,980000,984061,984061,4061,0.41,984061,4061,0.41,984061,984061,1399-10-10
867,اجاد21,اجاره دولتي آپرورش-تمدن991118,1,30,31050000,1009501,1035000,1035000,25499,2.53,1035000,25499,2.53,1035000,1035000,1399-10-10
868,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,5,7150000,1430000,1430000,1430000,0,0.0,1430000,0,0.0,1430000,1430000,1399-10-10
869,پا ر 47,بار پايه روز 47,1,10000,3800000,720,380,380,-340,-47.22,380,-340,-47.22,380,380,1399-10-10
