,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
743,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,7,81,150828000,2800,3000,1500,-1300,-46.43,1862,-938,-33.5,1500,3000,1399-6-26
744,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,7,240,732900000,2082,3000,3100,1018,48.9,3054,972,46.69,3000,3100,1399-6-26
745,اخزا807,اسنادخزانه-م7بودجه98-000719,6,4686,3915524871,837442,840000,834200,-3242,-0.39,835579,-1863,-0.22,833114,840000,1399-6-26
746,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,6,7800,9556599000,1213075,1225205,1225205,12130,1.0,1225205,12130,1.0,1225205,1225205,1399-6-26
747,شرق1400,مشاركت ليزينگ ايران وشرق140010,6,116,117510040,1030000,1010001,1010000,-20000,-1.94,1013018,-16982,-1.65,1010000,1080000,1399-6-26
748,شلرد02,كود شيميايي اوره لردگان,6,266,266266000,1009435,1001000,1001000,-8435,-0.84,1001000,-8435,-0.84,1001000,1001000,1399-6-26
749,اخزا902,اسنادخزانه-م2بودجه99-011019,6,10010,6682704364,665903,671700,667000,1097,0.16,667603,1700,0.26,667000,669998,1399-6-26
750,اخزا723,اسنادخزانه-م23بودجه97-000824,6,10169,8433383833,829358,829358,829358,0,0.0,829323,-35,0.0,829000,829360,1399-6-26
751,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,6,123,59918000,529,402,500,-29,-5.48,487,-42,-7.94,402,500,1399-6-26
752,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,6,21,46983000,2457,2112,2398,-59,-2.4,2237,-220,-8.95,2110,2399,1399-6-26
753,ضملت8037,اختيارخ وبملت-8204-1399/08/28,6,48,107707410,566,600,500,-66,-11.66,542,-24,-4.24,500,600,1399-6-26
754,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,6,17,2800000,179,170,160,-19,-10.61,165,-14,-7.82,150,170,1399-6-26
755,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,6,43,288911441,6751800,6808911,6675403,-76397,-1.13,6718870,-32930,-0.49,6675403,6808911,1399-6-26
756,شستا993,اجاره ت.اجتماعي-كاردان991226,5,70,71029701,1030295,1014711,1014710,-15585,-1.51,1014710,-15585,-1.51,1014710,1014711,1399-6-26
757,وثخوز,سرمايه گذاري و توسعه خوزستان,5,3748,138293704,38039,36898,36898,-1141,-3.0,38031,-8,-0.02,36898,36898,1399-6-26
758,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,5,90,25005000,350,202,420,70,20.0,278,-72,-20.57,200,487,1399-6-26
759,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,5,24,38200000,6605,6000,5500,-1105,-16.73,1592,-5013,-75.9,760,6000,1399-6-26
760,تسه9805,امتياز تسهيلات مسكن مرداد98,5,21,17367532,796157,835000,835964,39807,5.0,827025,30868,3.88,790000,835964,1399-6-26
761,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,5,16,383996832,14100,15000,15800,1700,12.06,14925,825,5.85,14500,15800,1399-6-26
762,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,4,419970240,8668185753600,20640,20640,20640,0,0.0,20640,0,0.0,20640,20640,1399-6-26
763,اشاد9,مشاركت دولتي9-شرايط خاص990909,4,12700,12604008500,996961,999995,992001,-4960,-0.5,992442,-4519,-0.45,992001,999995,1399-6-26
764,ضفار8037,اختيارخ فارس-12826-1399/08/06,4,4,28851000,5000,7300,7000,2000,40.0,7213,2213,44.26,7000,7300,1399-6-26
765,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,4,800,980164000,1213075,1225205,1225205,12130,1.0,1225205,12130,1.0,1225205,1225205,1399-6-26
766,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,4,11,120300000,10111,10500,11500,1389,13.74,10936,825,8.16,10500,11500,1399-6-26
767,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,4,7,69000000,9561,10000,9500,-61,-0.64,9857,296,3.1,9500,11000,1399-6-26
768,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,4,36,45000000,1600,2000,1100,-500,-31.25,1250,-350,-21.88,1100,2000,1399-6-26
769,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,4,118,59810000,578,520,500,-78,-13.49,507,-71,-12.28,500,520,1399-6-26
770,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,4,17,17500000,650,1000,1000,350,53.85,1029,379,58.31,1000,1100,1399-6-26
771,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,4,35000000,35000000,32355,1,1,-32354,-100.0,1,-32354,-100.0,1,1,1399-6-26
772,ضملي1148,اختيارخ فملي-10140-1399/11/05,4,7,159999000,1,10000,25600,25599,2559900.0,22857,22856,2285600.0,10000,25600,1399-6-26
773,آگاس2,صندوق س.هستي بخش آگاه-س,4,2500000,2500000,80026,1,1,-80025,-100.0,1,-80025,-100.0,1,1,1399-6-26
774,ضملي8072,اختيارخ فملي -19750-1399/08/06,4,51,918000000,17900,18000,18000,100,0.56,18000,100,0.56,18000,18000,1399-6-26
775,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,4,100,127550000,1231,1400,1250,19,1.54,1275,44,3.57,1250,1400,1399-6-26
776,وسقم,شركت س استان قم,4,124876,176075160,1350,1410,1410,60,4.44,1350,0,0.0,1410,1410,1399-6-26
777,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,4,24,336000000,13900,14000,14000,100,0.72,14000,100,0.72,14000,14000,1399-6-26
778,تملي801,تسهيلات مسكن ب. ملي-فروردين98,4,66,17162310,247653,260035,260035,12382,5.0,260035,12382,5.0,260035,260035,1399-6-26
779,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,3,50,340000000,6000,6500,7000,1000,16.67,6800,800,13.33,6500,7000,1399-6-26
780,ضخود7041,اختيارخ خودرو-1700-1399/07/09,3,29,45375000,1500,1000,1655,155,10.33,1565,65,4.33,1000,1655,1399-6-26
781,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,3,23,13300000,550,500,700,150,27.27,578,28,5.09,500,700,1399-6-26
782,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,3,6,5600000,286,650,1500,1214,424.48,933,647,226.22,650,1500,1399-6-26
783,تابا,تابان نيرو سپاهان,3,607,18924439,32817,31177,31177,-1640,-5.0,32815,-2,-0.01,31177,31177,1399-6-26
784,ضگل8062,اختيارخ كگل-18100-1399/08/21,3,12,113000000,8325,9000,9500,1175,14.11,9417,1092,13.12,9000,9500,1399-6-26
785,ضملت8033,اختيارخ وبملت-6272-1399/08/28,3,50,207050000,1072,1000,1000,-72,-6.72,1000,-72,-6.72,1000,1000,1399-6-26
786,شستا003,اجاره تامين اجتماعي-سپهر000523,3,38,39459009,1049000,1001001,1050000,1000,0.1,1038395,-10605,-1.01,1001001,1050000,1399-6-26
787,اخزا819,اسنادخزانه-م19بودجه98-020322,3,264,169488000,642000,642000,642000,0,0.0,642000,0,0.0,642000,642000,1399-6-26
788,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,3,135,148200000,1124,1000,1100,-24,-2.14,1098,-26,-2.31,1000,1100,1399-6-26
789,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,3,5,1000000,307,400,200,-107,-34.85,200,-107,-34.85,200,200,1399-6-26
790,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,3,61,238525000,4001,4000,3500,-501,-12.52,3910,-91,-2.27,3500,4001,1399-6-26
791,ضملت8025,اختيارخ وبملت-3616-1399/08/28,3,12,137721378,3000,3000,2020,-980,-32.67,2771,-229,-7.63,2020,3099,1399-6-26
792,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,3,8,49000000,5902,6000,7000,1098,18.6,6125,223,3.78,6000,7000,1399-6-26
793,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,29,11609454,381263,400326,400326,19063,5.0,400326,19063,5.0,400326,400326,1399-6-26
794,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,2,5,50000000,11000,10000,10000,-1000,-9.09,10000,-1000,-9.09,10000,10000,1399-6-26
795,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,2,2,34000000,16750,17000,17000,250,1.49,17000,250,1.49,17000,17000,1399-6-26
796,اروند10,منفعت صبا اروند لوتوس 14001222,2,50,50294150,1009805,1009805,1000000,-9805,-0.97,1005883,-3922,-0.39,1000000,1009805,1399-6-26
797,زير0003پ02,زيره سبز0003 دانش(پ),2,21,8974465,436217,427355,427365,-8852,-2.03,427355,-8862,-2.03,427355,427365,1399-6-26
798,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,2,39,38922000,1000000,998000,998000,-2000,-0.2,998000,-2000,-0.2,998000,998000,1399-6-26
799,طسان7050,اختيارف پارسان-11000-99/07/15,2,3,6000,1,2,2,1,100.0,2,1,100.0,2,2,1399-6-26
800,ضخود7049,اختيارخ خودرو-3000-1399/07/09,2,2,1300000,1744,400,900,-844,-48.39,650,-1094,-62.73,400,900,1399-6-26
801,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,12,1888902,156969,150000,164817,7848,5.0,157408,439,0.28,150000,164817,1399-6-26
802,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,2,26,46423000,1886,1800,1423,-463,-24.55,1785,-101,-5.36,1423,1800,1399-6-26
803,حكمت01,مشاركت حكمت ايرانيان 140107,2,23,25300000,1096022,1205624,1100000,3978,0.36,1100000,3978,0.36,1100000,1100000,1399-6-26
804,سنفت993,سلف نفت خام سبك داخلي 993,2,307200,269736960000,906100,906100,850000,-56100,-6.19,878050,-28050,-3.1,850000,906100,1399-6-26
805,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,4330000,4330000,11030,1,1,-11029,-99.99,1,-11029,-99.99,1,1,1399-6-26
806,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,2,29,48400000,2150,1800,1600,-550,-25.58,1669,-481,-22.37,1600,1800,1399-6-26
807,ضملي8075,اختيارخ فملي -25750-1399/08/06,2,2,25001000,11999,12501,12500,501,4.18,12500,501,4.18,12500,12501,1399-6-26
808,صپامهر,بار پايه صنعتي مهر,2,300000,131708000,327,441,439,112,34.25,439,112,34.25,439,441,1399-6-26
809,سپرمي,پرميت‌,2,1200,10052400,8461,8377,8377,-84,-0.99,8461,0,0.0,8377,8377,1399-6-26
810,عفولاد3,اوراق سلف موازي ورق گرم فولاد,2,22,17218476,782296,782658,782658,362,0.05,782658,362,0.05,782658,782658,1399-6-26
811,ضفار8041,اختيارخ فارس-16826-1399/08/06,2,2,7110000,1546,3555,3555,2009,129.95,3555,2009,129.95,3555,3555,1399-6-26
812,پسهند2,صنايع‌ لاستيكي‌  سهند,2,1450000,76374000000,51810,53000,51810,0,0.0,52672,862,1.66,51810,53000,1399-6-26
813,كمنگنز2,معادن‌منگنزايران‌,2,1150000,102303000000,86010,90000,86010,0,0.0,88959,2949,3.43,86010,90000,1399-6-26
814,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,2,20,41900000,2076,2090,2100,24,1.16,2095,19,0.92,2090,2100,1399-6-26
815,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,9,4077036,431433,453004,453004,21571,5.0,453004,21571,5.0,453004,453004,1399-6-26
816,اراد504,مرابحه عام دولت5-ش.خ0302,2,2000000,1944000000000,970000,1000000,944000,-26000,-2.68,972000,2000,0.21,944000,1000000,1399-6-26
817,ضگل8061,اختيارخ كگل-17100-1399/08/21,2,10,89000000,8100,8900,8900,800,9.88,8900,800,9.88,8900,8900,1399-6-26
818,ضگل8066,اختيارخ كگل-25100-1399/08/21,2,26,131501000,3898,4001,5100,1202,30.84,5058,1160,29.76,4001,5100,1399-6-26
819,ضپار8019,اختيارخ خپارس-3800-1399/08/18,2,3,21000000,7423,7000,7000,-423,-5.7,7000,-423,-5.7,7000,7000,1399-6-26
820,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,6,6009552,1021479,1001592,1001592,-19887,-1.95,1001592,-19887,-1.95,1001592,1001592,1399-6-26
821,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,38,6619980,165915,174210,174210,8295,5.0,174210,8295,5.0,174210,174210,1399-6-26
822,ضملي8067,اختيارخ فملي -14750-1399/08/06,2,16,336000000,21010,24000,21000,-10,-0.05,21000,-10,-0.05,21000,21000,1399-6-26
823,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,2,23,39900000,1593,1700,1740,147,9.23,1735,142,8.91,1700,1740,1399-6-26
824,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,45,12126285,256641,269473,269473,12832,5.0,269473,12832,5.0,269473,269473,1399-6-26
825,ضچاد7015,اختيارخ كچاد-12300-1399/07/07,2,6,54000000,6500,9000,9000,2500,38.46,9000,2500,38.46,9000,9000,1399-6-26
826,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,2,6702,6702093100,994950,1000000,1004900,9950,1.0,1000014,5064,0.51,1000000,1004900,1399-6-26
827,وگردش2,بانك گردشگري,1,44000000,854040000000,20000,19410,19410,-590,-2.95,19410,-590,-2.95,19410,19410,1399-6-26
828,ضملي8057,اختيارخ فملي -7250-1399/08/06,1,1,30000000,29905,30000,30000,95,0.32,30000,95,0.32,30000,30000,1399-6-26
829,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,5,5100000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-6-26
830,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,1,10,80000000,6000,8000,8000,2000,33.33,8000,2000,33.33,8000,8000,1399-6-26
831,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,1,10,19000000,2500,1900,1900,-600,-24.0,1900,-600,-24.0,1900,1900,1399-6-26
832,انرژي1,نهادهاي مالي بورس انرژي,1,500,220670000,464560,441340,441340,-23220,-5.0,464510,-50,-0.01,441340,441340,1399-6-26
833,مبين014,اجاره اعتماد مبين لوتوس011019,1,2000,1924000000,975000,962000,962000,-13000,-1.33,962000,-13000,-1.33,962000,962000,1399-6-26
834,ضگل8055,اختيارخ كگل-11100-1399/08/21,1,1,15000000,11650,15000,15000,3350,28.76,15000,3350,28.76,15000,15000,1399-6-26
835,عفولاد4,اوراق سلف ورق گرم فولاد اصفهان,1,27,23829768,899399,882584,882584,-16815,-1.87,882584,-16815,-1.87,882584,882584,1399-6-26
836,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,337533,321460,337533,337533,16073,5.0,337533,16073,5.0,337533,337533,1399-6-26
837,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,1000,970000000,990083,970000,970000,-20083,-2.03,970000,-20083,-2.03,970000,970000,1399-6-26
838,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,209871,199878,209871,209871,9993,5.0,209871,9993,5.0,209871,209871,1399-6-26
839,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,390245,371662,390245,390245,18583,5.0,390245,18583,5.0,390245,390245,1399-6-26
840,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,1,1,11500000,8000,11500,11500,3500,43.75,11500,3500,43.75,11500,11500,1399-6-26
841,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,1,100,122520500,1213075,1225205,1225205,12130,1.0,1225205,12130,1.0,1225205,1225205,1399-6-26
842,ضفار8031,اختيارخ فارس-8326-1399/08/06,1,10,150000000,14000,15000,15000,1000,7.14,15000,1000,7.14,15000,15000,1399-6-26
843,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,3,641256,203574,213752,213752,10178,5.0,213752,10178,5.0,213752,213752,1399-6-26
844,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,22,6056028,262166,275274,275274,13108,5.0,275274,13108,5.0,275274,275274,1399-6-26
845,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,700,138249300,197564,197499,197499,-65,-0.03,197499,-65,-0.03,197499,197499,1399-6-26
846,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,1,1,7990000,3716,7990,7990,4274,115.02,7990,4274,115.02,7990,7990,1399-6-26
847,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,1,5,2300000,490,460,460,-30,-6.12,460,-30,-6.12,460,460,1399-6-26
848,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,5,853605,162592,170721,170721,8129,5.0,170721,8129,5.0,170721,170721,1399-6-26
849,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,1,18,90000000,6000,5000,5000,-1000,-16.67,5000,-1000,-16.67,5000,5000,1399-6-26
850,وتوكا2,سرمايه‌گذاري‌توكافولاد(هلدينگ,1,40000000,482000000000,11480,12050,12050,570,4.97,12050,570,4.97,12050,12050,1399-6-26
851,اراد41,مرابحه عام دولت4-ش.خ 0006,1,1000,942141000,958816,942141,942141,-16675,-1.74,942141,-16675,-1.74,942141,942141,1399-6-26
852,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,37,407000000,10925,11000,11000,75,0.69,11000,75,0.69,11000,11000,1399-6-26
853,ضملي8068,اختيارخ فملي -15750-1399/08/06,1,3,48000000,17245,16000,16000,-1245,-7.22,16000,-1245,-7.22,16000,16000,1399-6-26
854,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,1,1,33000000,22600,33000,33000,10400,46.02,33000,10400,46.02,33000,33000,1399-6-26
855,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,677770,645496,677770,677770,32274,5.0,677770,32274,5.0,677770,677770,1399-6-26
856,حرهشا,رهشاد سپاهان (سهامي عام,1,90,5438790,62300,60431,60431,-1869,-3.0,62299,-1,0.0,60431,60431,1399-6-26
857,شتهران,داروسازي تهران شيمي,1,15179,129734913,8219,8547,8547,328,3.99,8223,4,0.05,8547,8547,1399-6-26
858,ضپاس7025,اختيارخ وپارس-7500-1399/07/30,1,3,900000,902,300,300,-602,-66.74,300,-602,-66.74,300,300,1399-6-26
859,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,432380,411791,432380,432380,20589,5.0,432380,20589,5.0,432380,432380,1399-6-26
860,اراد36,مرابحه عام دولت3-ش.خ 0104,1,2000,1830000000,950000,915000,915000,-35000,-3.68,915000,-35000,-3.68,915000,915000,1399-6-26
861,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,1,18634500,3900,4500,4500,600,15.38,4500,600,15.38,4500,4500,1399-6-26
862,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,1982000000,1010000,991000,991000,-19000,-1.88,991000,-19000,-1.88,991000,991000,1399-6-26
863,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,1,2,700000,117,350,350,233,199.15,350,233,199.15,350,350,1399-6-26
864,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,1,1,18000000,20000,18000,18000,-2000,-10.0,18000,-2000,-10.0,18000,18000,1399-6-26
865,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,1,14400000,11750,14400,14400,2650,22.55,14400,2650,22.55,14400,14400,1399-6-26
866,اخزا805,اسنادخزانه-م5بودجه98-000422,1,199,172632699,872276,867501,867501,-4775,-0.55,867501,-4775,-0.55,867501,867501,1399-6-26
867,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,2128296,2026949,2128296,2128296,101347,5.0,2128296,101347,5.0,2128296,2128296,1399-6-26
868,ضگل8057,اختيارخ كگل-13100-1399/08/21,1,2,19200000,9200,9600,9600,400,4.35,9600,400,4.35,9600,9600,1399-6-26
869,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,1,1,810000,999,810,810,-189,-18.92,810,-189,-18.92,810,810,1399-6-26
870,تملي710,تسهيلات مسكن ب. ملي-دي97,1,48,16935216,336017,352817,352817,16800,5.0,352817,16800,5.0,352817,352817,1399-6-26
871,ضخود7048,اختيارخ خودرو-2800-1399/07/09,1,1,600000,1248,600,600,-648,-51.92,600,-648,-51.92,600,600,1399-6-26
872,ضخوز7031,اختيارخ فخوز-55470-1399/07/20,1,1,5900000,5994,5900,5900,-94,-1.57,5900,-94,-1.57,5900,5900,1399-6-26
873,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,410366,390825,410366,410366,19541,5.0,410366,19541,5.0,410366,410366,1399-6-26
874,اخزا722,اسنادخزانه-م22بودجه97-000428,1,20,17504000,875016,875200,875200,184,0.02,875200,184,0.02,875200,875200,1399-6-26
875,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,192918,183732,192918,192918,9186,5.0,192918,9186,5.0,192918,192918,1399-6-26
876,رهن0104,اوراق رهني بانك مسكن14010423,1,5,5000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-6-26
877,ضپاس7022,اختيارخ وپارس-6000-1399/07/30,1,3,1800000,400,600,600,200,50.0,600,200,50.0,600,600,1399-6-26
878,ضملي1152,اختيارخ فملي-18252-1399/11/05,1,7,115500000,1,16500,16500,16499,1649900.0,16500,16499,1649900.0,16500,16500,1399-6-26
879,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,1,1,22600000,19500,22600,22600,3100,15.9,22600,3100,15.9,22600,22600,1399-6-26
880,افاد1,منفعت دولت-با شرايط خاص140006,1,100,100000600,1001000,1000006,1000006,-994,-0.1,1000006,-994,-0.1,1000006,1000006,1399-6-26
881,اروند11,منفعت صبا اروند سپهر 14001222,1,19,18525228,973002,975012,975012,2010,0.21,975012,2010,0.21,975012,975012,1399-6-26
882,اراد364,مرابحه عام دولت3-ش.خ 0104,1,2496000,2271360000000,950000,910000,910000,-40000,-4.21,910000,-40000,-4.21,910000,910000,1399-6-26
883,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,1,30,59970000,2500,1999,1999,-501,-20.04,1999,-501,-20.04,1999,1999,1399-6-26
884,ضخود7069,اختيارخ خودرو-8500-1399/07/09,1,50,500000,99,10,10,-89,-89.9,10,-89,-89.9,10,10,1399-6-26
885,ضملت8027,اختيارخ وبملت-4100-1399/08/28,1,10,82820000,11429,2000,2000,-9429,-82.5,2000,-9429,-82.5,2000,2000,1399-6-26
886,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,1,1,12000000,12000,12000,12000,0,0.0,12000,0,0.0,12000,12000,1399-6-26
887,ضخود7050,اختيارخ خودرو-1200-1399/07/09,1,31,68200000,2244,2200,2200,-44,-1.96,2200,-44,-1.96,2200,2200,1399-6-26
888,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,1,4,30000000,4147,7500,7500,3353,80.85,7500,3353,80.85,7500,7500,1399-6-26
889,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,150000,99750000000,656023,665000,665000,8977,1.37,665000,8977,1.37,665000,665000,1399-6-26
