,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
741,ضفار1126,اختيارخ فارس-19826-1399/11/07,9,98,19026000,26,72,99,73,280.77,97,71,273.08,72,99,1399-10-7
742,وسكرمان,س.سهام عدالت استان كرمان,9,66534,65203320,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-7
743,ضملي1148,اختيارخ فملي-10140-1399/11/05,9,34,302347040,4757,5000,5150,393,8.26,4509,-248,-5.21,4010,5150,1399-10-7
744,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,8,82,62998000,1000,800,772,-228,-22.8,768,-232,-23.2,700,899,1399-10-7
745,ضملي1149,اختيارخ فملي-12168-1399/11/05,8,14,84001284,3197,3000,3000,-197,-6.16,3043,-154,-4.82,2700,3150,1399-10-7
746,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,8,192,134732000,1031,699,700,-331,-32.1,702,-329,-31.91,699,720,1399-10-7
747,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,8,159,5056000,20,34,30,10,50.0,32,12,60.0,19,34,1399-10-7
748,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),8,75,108762993,1431884,1480000,1413000,-18884,-1.32,1450173,18289,1.28,1413000,1480000,1399-10-7
749,اخزا807,اسنادخزانه-م7بودجه98-000719,7,57883,50297697000,868267,868890,869000,733,0.08,868955,688,0.08,868000,869000,1399-10-7
750,اخزا905,اسنادخزانه-م5بودجه99-020218,7,8963,5673582000,632704,633000,633050,346,0.05,633000,296,0.05,633000,633050,1399-10-7
751,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,7,94,10952000,90,110,119,29,32.22,117,27,30.0,110,130,1399-10-7
752,ضخود2011,اختيارخ خودرو-5000-1400/02/08,7,425,110215000,303,256,260,-43,-14.19,259,-44,-14.52,255,279,1399-10-7
753,شسم,توليد سموم‌ علف‌ كش,7,5092,452047392,87036,88776,88776,1740,2.0,87113,77,0.09,88776,88776,1399-10-7
754,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,7,99,35214000,280,400,300,20,7.14,356,76,27.14,300,450,1399-10-7
755,ضترا1118,اختيارخ شتران-12000-1399/11/14,7,127,228900000,1789,1800,1900,111,6.2,1802,13,0.73,1800,1900,1399-10-7
756,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,7,298,278944778,983585,934406,934406,-49179,-5.0,936056,-47529,-4.83,934406,1032764,1399-10-7
757,وسفارس,شركت س استان فارس,7,43565,42693700,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-7
758,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,6,10,75605050,6999,5400,4900,-2099,-29.99,5105,-1894,-27.06,4900,5400,1399-10-7
759,اراد60,مرابحه عام دولتي6-ش.خ0210,6,700000,647101000000,924170,924430,924430,260,0.03,924430,260,0.03,924430,924430,1399-10-7
760,كرونا2,تامين مالي جمعي صرفا اهداي سود,6,508,5080000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-7
761,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,6,310,1250000,5,3,5,0,0.0,4,-1,-20.0,3,5,1399-10-7
762,اخزا723,اسنادخزانه-م23بودجه97-000824,6,13240,11324272162,854952,855200,870133,15181,1.78,855308,356,0.04,855200,870133,1399-10-7
763,سپرمي,پرميت‌,6,6083,51431765,8372,8455,8455,83,0.99,8373,1,0.01,8455,8455,1399-10-7
764,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,6,164,71309000,311,332,500,189,60.77,435,124,39.87,332,500,1399-10-7
765,هبركت912,اختيارف ت بركت-22100-99/12/17,6,64980,64980,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-7
766,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,6,45,119500000,2993,2850,2600,-393,-13.13,2656,-337,-11.26,2600,2850,1399-10-7
767,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,730,64970000,89500,89000,89000,-500,-0.56,89000,-500,-0.56,89000,89000,1399-10-7
768,وسهمدا,شركت س استان همدان,6,74406,63245100,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-7
769,وسخراج,شركت س استان خراسان جنوبي,6,21816,46031760,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-10-7
770,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,6,18,37206000,3150,2002,2000,-1150,-36.51,2067,-1083,-34.38,2000,2690,1399-10-7
771,اخزا722,اسنادخزانه-م22بودجه97-000428,5,22531,20404371000,904803,905250,906000,1197,0.13,905613,810,0.09,904500,906000,1399-10-7
772,اخزا908,اسنادخزانه-م8بودجه99-020606,5,5750,3462883887,602454,601500,603979,1525,0.25,602241,-213,-0.04,601500,603980,1399-10-7
773,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,5,23,21930000,912,900,900,-12,-1.32,953,41,4.5,900,1060,1399-10-7
774,اخزا804,اسنادخزانه-م4بودجه98-000421,5,13308,12086737416,907900,908340,908232,332,0.04,908231,331,0.04,907900,908340,1399-10-7
775,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,5,145,70769000,474,420,487,13,2.74,488,14,2.95,409,499,1399-10-7
776,اخزا805,اسنادخزانه-م5بودجه98-000422,5,2336,2120857353,907461,907900,907902,441,0.05,907901,440,0.05,907900,907902,1399-10-7
777,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,215241,1,1,-215240,-100.0,1,-215240,-100.0,1,1,1399-10-7
778,وسيلام,شركت س استان ايلام,5,35964,42437520,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-7
779,تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,60,44945220,788512,749087,749087,-39425,-5.0,749087,-39425,-5.0,749087,749087,1399-10-7
780,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),4,51,68100000,1327500,1335000,1335000,7500,0.56,1335294,7794,0.59,1335000,1350000,1399-10-7
781,وسرضوي,س.سهام عدالت استان خراسان رضوي,4,33153,32489940,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-7
782,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,4,18,34400000,1900,2000,1800,-100,-5.26,1911,11,0.58,1800,2000,1399-10-7
783,اراد49,مرابحه عام دولت4-ش.خ 0206,4,47000,43684895000,940460,894895,930000,-10460,-1.11,929466,-10994,-1.17,894895,940000,1399-10-7
784,ضپار1118,اختيارخ خپارس-8000-1399/11/19,4,307,320223000,963,2889,1000,37,3.84,1043,80,8.31,1000,2889,1399-10-7
785,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,4,19,36306000,2300,2058,1598,-702,-30.52,1911,-389,-16.91,1598,2500,1399-10-7
786,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,22,31740008,1424271,1460000,1400002,-24269,-1.7,1442728,18457,1.3,1400002,1460000,1399-10-7
787,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),4,64,30106358,467137,472199,472199,5062,1.08,470412,3275,0.7,467000,472199,1399-10-7
788,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,23,19018148,787501,826876,826876,39375,5.0,826876,39375,5.0,826876,826876,1399-10-7
789,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,203,18059000,91161,88000,88600,-2561,-2.81,88961,-2200,-2.41,88000,92000,1399-10-7
790,وساربيل,شركت س استان اردبيل,4,21073,25709060,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-7
791,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,3,9,9760000,1146,1250,1150,4,0.35,1084,-62,-5.41,920,1250,1399-10-7
792,كابگن,توليدي و صنعتي آبگينه‌,3,7658,38757138,5011,5061,5061,50,1.0,5011,0,0.0,5061,5061,1399-10-7
793,وملل2,اعتباري ملل,3,175265521,3146016101950,17842,17950,17950,108,0.61,17950,108,0.61,17950,17950,1399-10-7
794,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,3,35,47001000,1679,1400,1000,-679,-40.44,1343,-336,-20.01,1000,1400,1399-10-7
795,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,3,12,38000,101,9,2,-99,-98.02,3,-98,-97.03,2,9,1399-10-7
796,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,3,41000000,1473909000000,36618,35949,35949,-669,-1.83,35949,-669,-1.83,35949,35949,1399-10-7
797,اخزا713,اسنادخزانه-م13بودجه97-000518,3,5059,4533965696,897371,904000,896202,-1169,-0.13,896218,-1153,-0.13,896077,904000,1399-10-7
798,وسكرشا,س.سهام عدالت استان كرمانشاه,3,22180,26616000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-7
799,غگز,گز سكه,2,95000,2185000000,24000,23000,23000,-1000,-4.17,23000,-1000,-4.17,23000,23000,1399-10-7
800,وسگيلا,شركت س استان گيلان,2,19095,15085050,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-7
801,غيوان,كيوان,2,1350,20907450,15334,15487,15487,153,1.0,15335,1,0.01,15487,15487,1399-10-7
802,طخود1043,اختيارف خودرو-3500-1399/10/07,2,200,200000000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1000,1399-10-7
803,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,2,20,200000,400,10,10,-390,-97.5,10,-390,-97.5,10,10,1399-10-7
804,ضفار1121,اختيارخ فارس-9826-1399/11/07,2,17,96400000,4646,3100,2800,-1846,-39.73,2835,-1811,-38.98,2800,3100,1399-10-7
805,وسزنجان,شركت س استان زنجان,2,14000,18900000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-7
806,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,50000,47500000000,949725,950000,950000,275,0.03,950000,275,0.03,950000,950000,1399-10-7
807,شستا993,اجاره ت.اجتماعي-كاردان991226,2,37,36610300,990011,989110,991000,989,0.1,989468,-543,-0.05,989110,991000,1399-10-7
808,ضملي1150,اختيارخ فملي-14196-1399/11/05,2,3,12601080,3000,1700,2345,-655,-21.83,2130,-870,-29.0,1700,2345,1399-10-7
809,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,2,16,6240000,500,390,390,-110,-22.0,390,-110,-22.0,390,390,1399-10-7
810,ميدكو4,هلدينگ صنايع  معدني خاورميانه,2,15000000,466695000000,31164,31113,31113,-51,-0.16,31113,-51,-0.16,31113,31113,1399-10-7
811,شتهران,داروسازي تهران شيمي,2,2089,16384027,7690,7843,7843,153,1.99,7690,0,0.0,7843,7843,1399-10-7
812,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,2,2,26000000,13300,13000,13000,-300,-2.26,13000,-300,-2.26,13000,13000,1399-10-7
813,وسمركز,شركت س استان مركزي,2,11266,14983780,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-10-7
814,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,5,31890000,5938,6795,6100,162,2.73,6378,440,7.41,6100,6795,1399-10-7
815,ضملي1153,اختيارخ فملي-20280-1399/11/05,2,52,10368776,69,100,129,60,86.96,101,32,46.38,100,129,1399-10-7
816,ضخوز1017,اختيارخ فخوز-18286-1399/10/16,1,5,2625000,1000,200,200,-800,-80.0,200,-800,-80.0,200,200,1399-10-7
817,وسگلستا,شركت س استان گلستان,1,8432,9949760,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-7
818,شستا994,اجاره تامين اجتماعي-نوين991226,1,10,9727020,973521,972702,972702,-819,-0.08,972702,-819,-0.08,972702,972702,1399-10-7
819,زير0003پ02,زيره سبز0003 دانش(پ),1,20,9809800,450000,490490,490490,40490,9.0,490490,40490,9.0,490490,490490,1399-10-7
820,ثشاهد2,سرمايه‌ گذاري‌ شاهد,1,40000000,976400000000,25680,24410,24410,-1270,-4.95,24410,-1270,-4.95,24410,24410,1399-10-7
821,فنوال2,نورد آلومينيوم‌,1,13587000,394158870000,29010,29010,29010,0,0.0,29010,0,0.0,29010,29010,1399-10-7
822,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,1,15,150,531954,10,10,-531944,-100.0,10,-531944,-100.0,10,10,1399-10-7
823,اراد62,مرابحه عام دولت62-ش.خ0309,1,20000,20000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-7
824,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,1,2,1900000,932,950,950,18,1.93,950,18,1.93,950,950,1399-10-7
825,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,1,30,144000000,5400,4800,4800,-600,-11.11,4800,-600,-11.11,4800,4800,1399-10-7
826,ضملت1125,اختيارخ وبملت-4000-1399/11/28,1,1,1250000,1347,1250,1250,-97,-7.2,1250,-97,-7.2,1250,1250,1399-10-7
827,اخزا716,اسنادخزانه-م16بودجه97-000407,1,300,274800000,915082,916000,916000,918,0.1,916000,918,0.1,916000,916000,1399-10-7
828,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,1,3100000,2140,3100,3100,960,44.86,3100,960,44.86,3100,3100,1399-10-7
829,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,1,7,14000000,2001,2000,2000,-1,-0.05,2000,-1,-0.05,2000,2000,1399-10-7
830,تسه99062,امتياز تسهيلات مسكن شهريور99,1,17,170,541453,10,10,-541443,-100.0,10,-541443,-100.0,10,10,1399-10-7
831,دمعيار2,صندوق س. توازن معيار-د,1,1200000,1200000,10030,1,1,-10029,-99.99,1,-10029,-99.99,1,1,1399-10-7
832,قرن2,پديده شيمي قرن,1,6000000,395670000000,66950,65945,65945,-1005,-1.5,65945,-1005,-1.5,65945,65945,1399-10-7
833,شكلر2,نيروكلر,1,2064064,136228224000,69250,66000,66000,-3250,-4.69,66000,-3250,-4.69,66000,66000,1399-10-7
834,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,1,10,45000000,4000,4500,4500,500,12.5,4500,500,12.5,4500,4500,1399-10-7
835,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,1,1,281000,155,281,281,126,81.29,281,126,81.29,281,281,1399-10-7
836,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,1,70,7000000,105,100,100,-5,-4.76,100,-5,-4.76,100,100,1399-10-7
837,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,6878171,6878171,11646,1,1,-11645,-99.99,1,-11645,-99.99,1,1,1399-10-7
838,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,9,9009000,977083,1001000,1001000,23917,2.45,1001000,23917,2.45,1001000,1001000,1399-10-7
839,زير0003پ01,زيره سبز0003كيميابذر(پ),1,11,5395423,485404,490493,490493,5089,1.05,490493,5089,1.05,490493,490493,1399-10-7
840,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,1,14406000,6767,5488,5488,-1279,-18.9,5488,-1279,-18.9,5488,5488,1399-10-7
841,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,1,1500000,1522,1500,1500,-22,-1.45,1500,-22,-1.45,1500,1500,1399-10-7
842,چخزر4,صنايع چوب خزر كاسپين,1,2000000,55476000000,27536,27738,27738,202,0.73,27738,202,0.73,27738,27738,1399-10-7
843,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,276618,187961931000,673431,679500,679500,6069,0.9,679500,6069,0.9,679500,679500,1399-10-7
844,كچاد2,معدني‌وصنعتي‌چادرملو,1,7000000,143500000000,20520,20500,20500,-20,-0.1,20500,-20,-0.1,20500,20500,1399-10-7
845,اخزا720,اسنادخزانه-م20بودجه97-000324,1,247,229463000,920001,929000,929000,8999,0.98,929000,8999,0.98,929000,929000,1399-10-7
846,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,1,1,4000000,3760,4000,4000,240,6.38,4000,240,6.38,4000,4000,1399-10-7
847,وسبوشهر,شركت س استان بوشهر,1,6000,7200000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-10-7
848,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,1,4000000,3415,4000,4000,585,17.13,4000,585,17.13,4000,4000,1399-10-7
849,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,30,21966270,770746,732209,732209,-38537,-5.0,732209,-38537,-5.0,732209,732209,1399-10-7
850,افاد744,منفعت دولت7-ش.خاص ساير0204,1,1000000,1000000000000,987000,1000000,1000000,13000,1.32,1000000,13000,1.32,1000000,1000000,1399-10-7
851,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,7,5457340,820652,779620,779620,-41032,-5.0,779620,-41032,-5.0,779620,779620,1399-10-7
852,مبين014,اجاره اعتماد مبين لوتوس011019,1,988,948480000,945060,960000,960000,14940,1.58,960000,14940,1.58,960000,960000,1399-10-7
853,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,10000000,155400000000,15540,15540,15540,0,0.0,15540,0,0.0,15540,15540,1399-10-7
854,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,8,5541416,729133,692677,692677,-36456,-5.0,692677,-36456,-5.0,692677,692677,1399-10-7
855,افران2,صندوق س افرا نماد پايدار-ثابت,1,10000000,10000000,12343,1,1,-12342,-99.99,1,-12342,-99.99,1,1,1399-10-7
856,كرمان02,مرابحه كرمان موتور14020306,1,6,5910000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1399-10-7
857,وسيزد,شركت س استان يزد,1,8156,9950320,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-10-7
858,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,250,12978500,51400,51914,51914,514,1.0,51914,514,1.0,51914,51914,1399-10-7
859,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,75307,1,1,-75306,-100.0,1,-75306,-100.0,1,1,1399-10-7
860,اراد58,مرابحه عام دولت5-ش.خ 0110,1,160000,150964800000,943230,943530,943530,300,0.03,943530,300,0.03,943530,943530,1399-10-7
861,تسه99032,امتياز تسهيلات مسكن خرداد99,1,5,50,525096,10,10,-525086,-100.0,10,-525086,-100.0,10,10,1399-10-7
862,اراد504,مرابحه عام دولت5-ش.خ0302,1,500000,500000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-10-7
863,تسه99072,امتياز تسهيلات مسكن مهر99,1,20,200,528305,10,10,-528295,-100.0,10,-528295,-100.0,10,10,1399-10-7
864,دارا4,صندوق س. دارا الگوريتم-د,1,2000000,20000000000,10010,10000,10000,-10,-0.1,10000,-10,-0.1,10000,10000,1399-10-7
865,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,1,10,8990000,1,899,899,898,89800.0,899,898,89800.0,899,899,1399-10-7
866,وسقم,شركت س استان قم,1,7426,9950840,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-10-7
867,بتك,كارخانجات كابل سازي‌ تك‌,1,30,1035330,33835,34511,34511,676,2.0,33835,0,0.0,34511,34511,1399-10-7
868,كمند2,صندوق س. با درآمد ثابت كمند,1,50000000,50000000,10115,1,1,-10114,-99.99,1,-10114,-99.99,1,1,1399-10-7
869,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,6,5712786,952131,952131,952131,0,0.0,952131,0,0.0,952131,952131,1399-10-7
870,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,1,10,90000000,1,9000,9000,8999,899900.0,9000,8999,899900.0,9000,9000,1399-10-7
871,اخزا718,اسنادخزانه-م18بودجه97-000525,1,20,17859200,891276,892960,892960,1684,0.19,892960,1684,0.19,892960,892960,1399-10-7
872,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,5,30000000,5718,6000,6000,282,4.93,6000,282,4.93,6000,6000,1399-10-7
