,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
738,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,6,300,330011000,1593,1111,1100,-493,-30.95,1100,-493,-30.95,1100,1111,1399-11-15
739,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,6,152,684714000,6200,4503,4502,-1698,-27.39,4505,-1695,-27.34,4502,4511,1399-11-15
740,اخزا805,اسنادخزانه-م5بودجه98-000422,6,4264,3947254426,921110,926500,925024,3914,0.42,925716,4606,0.5,925024,926500,1399-11-15
741,هاباد912,اختيارف ت آبادا-30100-99/12/12,6,19033,262503136,12300,13792,13792,1492,12.13,13792,1492,12.13,13792,13792,1399-11-15
742,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),6,151,30314660,209115,210000,198660,-10455,-5.0,200759,-8356,-4.0,198660,210000,1399-11-15
743,ياقوت2,صندوق س ياقوت آگاه-ثابت,6,27319170,27319170,11817,1,1,-11816,-99.99,1,-11816,-99.99,1,1,1399-11-15
744,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,6,21,18477000,1000,900,900,-100,-10.0,880,-120,-12.0,777,900,1399-11-15
745,خعمرا,توسعه و عمران شهرستان نائين,6,9499,214154955,21889,22545,22545,656,3.0,21896,7,0.03,22545,22545,1399-11-15
746,زعف0008پ09,زعفران0008نگين نوين(پ),5,2700,334649500,123695,123811,124000,305,0.25,123944,249,0.2,123630,124000,1399-11-15
747,دارا2,صندوق س. دارا الگوريتم-د,5,500000,500000,10052,1,1,-10051,-99.99,1,-10051,-99.99,1,1,1399-11-15
748,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,5,221,446000000,1,2000,2000,1999,199900.0,2018,2017,201700.0,2000,2200,1399-11-15
749,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,5,103,22603000,300,201,220,-80,-26.67,219,-81,-27.0,201,220,1399-11-15
750,ضملي3002,اختيارخ فملي-10000-1400/03/02,5,49,103900000,2022,2200,2100,78,3.86,2120,98,4.85,2100,2200,1399-11-15
751,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,4,305,305000,4,1,1,-3,-75.0,1,-3,-75.0,1,1,1399-11-15
752,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,4,34,68705000,3880,2250,1950,-1930,-49.74,2021,-1859,-47.91,1950,2250,1399-11-15
753,سپر2,صندوق س سپر سرمايه بيدار- ثابت,4,4000000,4000000,11372,1,1,-11371,-99.99,1,-11371,-99.99,1,1,1399-11-15
754,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,4,130,291000000,3300,2400,2200,-1100,-33.33,2238,-1062,-32.18,2200,2500,1399-11-15
755,ضملت1124,اختيارخ وبملت-3500-1399/11/28,4,63,16540000,600,270,255,-345,-57.5,263,-337,-56.17,255,270,1399-11-15
756,اراد314,مرابحه عام دولت3-ش.خ 0208,4,26000000,23279272000000,1000000,893785,896889,-103111,-10.31,895357,-104643,-10.46,893785,896889,1399-11-15
757,تملي705,تسهيلات مسكن ب. ملي-مرداد97,4,107,65022723,578752,607689,607689,28937,5.0,607689,28937,5.0,607689,607689,1399-11-15
758,شستا991,اجاره تامين اجتماعي-امين991226,4,97,96620000,999999,1000000,1000000,1,0.0,996082,-3917,-0.39,980000,1000000,1399-11-15
759,وسلرستا,شركت س استان لرستان,4,31524,27110640,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-11-15
760,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,4,105,9015000,89,78,89,0,0.0,86,-3,-3.37,78,89,1399-11-15
761,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,4,19,18977000,1148,967,1120,-28,-2.44,999,-149,-12.98,960,1120,1399-11-15
762,ضملي3003,اختيارخ فملي-12000-1400/03/02,4,70,82100000,1285,1500,1100,-185,-14.4,1173,-112,-8.72,1100,1500,1399-11-15
763,ضپار1116,اختيارخ خپارس-6000-1399/11/19,3,101,26913000,144,1300,3,-141,-97.92,266,122,84.72,3,1300,1399-11-15
764,خبازرس,بازرسي مهندسي و صنعتي ايران,3,10700,269030100,24411,25143,25143,732,3.0,24420,9,0.04,25143,25143,1399-11-15
765,اراد554,مرابحه عام دولت5-ش.خ 0209,3,21569200,19397431984200,950000,904042,897730,-52270,-5.5,899312,-50688,-5.34,897730,904042,1399-11-15
766,پا ر 24,بار پايه روز 24,3,22000,8250000,350,375,375,25,7.14,375,25,7.14,375,375,1399-11-15
767,پا ر 23,بار پايه روز 23,3,22000,8250000,275,375,375,100,36.36,375,100,36.36,375,375,1399-11-15
768,شستا992,اجاره تامين اجتماعي-سپهر991226,3,125,124809915,999999,991000,999999,0,0.0,998479,-1520,-0.15,990002,999999,1399-11-15
769,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),3,259,20939900,82367,81100,79000,-3367,-4.09,80849,-1518,-1.84,79000,81300,1399-11-15
770,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,3,25000,24584275000,983371,983371,983371,0,0.0,983371,0,0.0,983371,983371,1399-11-15
771,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,3,28,54800000,2100,2100,1900,-200,-9.52,1957,-143,-6.81,1900,2100,1399-11-15
772,اخزا810,اسنادخزانه-م10بودجه98-001006,3,1112,947980000,852135,852500,852500,365,0.04,852500,365,0.04,852500,852500,1399-11-15
773,وساشرقي,شركت س استان آذربايجان شرقي,3,12500,11875000,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-11-15
774,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,3,13,1611000,168,102,200,32,19.05,124,-44,-26.19,101,200,1399-11-15
775,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),3,33,41310915,1289952,1225455,1290000,48,0.0,1251846,-38106,-2.95,1225455,1290000,1399-11-15
776,پا ر 22,بار پايه روز 22,3,42000,15750000,380,375,375,-5,-1.32,375,-5,-1.32,375,375,1399-11-15
777,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,2,10,1577000,999,500,11,-988,-98.9,158,-841,-84.18,11,500,1399-11-15
778,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,8,5546480,729799,693310,693310,-36489,-5.0,693310,-36489,-5.0,693310,693310,1399-11-15
779,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,100,99432000,985000,988800,998000,13000,1.32,994320,9320,0.95,988800,998000,1399-11-15
780,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,710000,559082045000,787655,787224,787655,0,0.0,787439,-216,-0.03,787224,787655,1399-11-15
781,ضملت3000,اختيارخ وبملت-3000-1400/03/19,2,24,28800000,1,1200,1200,1199,119900.0,1200,1199,119900.0,1200,1200,1399-11-15
782,افاد14,منفعت دولت-با شرايط خاص140006,2,20000000,20317530000000,1000000,1021953,1009800,9800,0.98,1015876,15876,1.59,1009800,1021953,1399-11-15
783,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3846714000000,1000000,961827,961530,-38470,-3.85,961678,-38322,-3.83,961530,961827,1399-11-15
784,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2958927328000,980000,942044,945027,-34973,-3.57,943535,-36465,-3.72,942044,945027,1399-11-15
785,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,25,13464150,512920,538566,538566,25646,5.0,538566,25646,5.0,538566,538566,1399-11-15
786,شسم,توليد سموم‌ علف‌ كش,2,11,986546,87928,89686,89686,1758,2.0,87928,0,0.0,89686,89686,1399-11-15
787,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,199457,1,1,-199456,-100.0,1,-199456,-100.0,1,1,1399-11-15
788,اراد384,مرابحه عام دولت3-ش.خ 0105,2,20000,19241500000,1013727,962920,961230,-52497,-5.18,962075,-51652,-5.1,961230,962920,1399-11-15
789,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,1012000,788088928000,780953,776535,780953,0,0.0,778744,-2209,-0.28,776535,780953,1399-11-15
790,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1892532072000,999000,902926,904650,-94350,-9.44,903788,-95212,-9.53,902926,904650,1399-11-15
791,اشاد104,مشاركت دولتي10-شرايط خاص001226,2,72600,69293614500,955687,953228,955687,0,0.0,954457,-1230,-0.13,953228,955687,1399-11-15
792,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,11500000,11500000,34655,1,1,-34654,-100.0,1,-34654,-100.0,1,1,1399-11-15
793,اخزا7234,اسنادخزانه-م23بودجه97-000824,2,416000,363065040000,874280,871225,874280,0,0.0,872752,-1528,-0.17,871225,874280,1399-11-15
794,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2769701055000,910000,866174,868141,-41859,-4.6,867157,-42843,-4.71,866174,868141,1399-11-15
795,وسبوشهر,شركت س استان بوشهر,2,4234,5080800,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-15
796,ضخود2011,اختيارخ خودرو-5000-1400/02/08,2,110,7660000,80,70,66,-14,-17.5,70,-10,-12.5,66,70,1399-11-15
797,اخزا8064,اسنادخزانه-م6بودجه98-000519,2,310000,282365360000,911396,910316,911396,0,0.0,910856,-540,-0.06,910316,911396,1399-11-15
798,اخزا723,اسنادخزانه-م23بودجه97-000824,2,39068,34067296000,874280,872000,872000,-2280,-0.26,872000,-2280,-0.26,872000,872000,1399-11-15
799,اخزا7134,اسنادخزانه-م13بودجه97-000518,2,3270000,2989085745000,915006,913181,915006,0,0.0,914093,-913,-0.1,913181,915006,1399-11-15
800,اشاد14,مشاركت دولتي1-شرايط خاص001026,2,1500200,1499221869600,1000000,998696,1000000,0,0.0,999348,-652,-0.07,998696,1000000,1399-11-15
801,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5866878000000,1032000,978056,977570,-54430,-5.27,977813,-54187,-5.25,977570,978056,1399-11-15
802,رطب0002پ02,رطب مضافتي0002اتحاديه كرمان(پ),2,104,20660640,211085,198660,198660,-12425,-5.89,198660,-12425,-5.89,198660,198660,1399-11-15
803,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,9,5330898,623496,592322,592322,-31174,-5.0,592322,-31174,-5.0,592322,592322,1399-11-15
804,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,9,12185000,1301231,1360000,1349000,47769,3.67,1353889,52658,4.05,1349000,1360000,1399-11-15
805,اخزا8124,اسنادخزانه-م12بودجه98-001111,2,1264000,1059633320000,838630,838005,838630,0,0.0,838317,-313,-0.04,838005,838630,1399-11-15
806,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,9,5341149,624695,593461,593461,-31234,-5.0,593461,-31234,-5.0,593461,593461,1399-11-15
807,اراد544,مرابحه عام دولت5-ش.خ 0109,2,14000000,13303906000000,964500,950606,949952,-14548,-1.51,950279,-14221,-1.47,949952,950606,1399-11-15
808,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,15546,1,1,-15545,-99.99,1,-15545,-99.99,1,1,1399-11-15
809,كابگن,توليدي و صنعتي آبگينه‌,2,20983,108649974,5077,5178,5178,101,1.99,5079,2,0.04,5178,5178,1399-11-15
810,وسمركز,شركت س استان مركزي,2,13100,17423000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-11-15
811,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,27,12960027,475000,480001,480001,5001,1.05,480001,5001,1.05,480001,480001,1399-11-15
812,اخزا8054,اسنادخزانه-م5بودجه98-000422,2,336000,309813672000,921110,923019,921110,0,0.0,922064,954,0.1,921110,923019,1399-11-15
813,اخزا716,اسنادخزانه-م16بودجه97-000407,1,40,37399600,939550,934990,934990,-4560,-0.49,934990,-4560,-0.49,934990,934990,1399-11-15
814,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,8,5751992,756841,718999,718999,-37842,-5.0,718999,-37842,-5.0,718999,718999,1399-11-15
815,اخزا904,اسنادخزانه-م4بودجه99-011215,1,436,297711700,685487,682825,682825,-2662,-0.39,682825,-2662,-0.39,682825,682825,1399-11-15
816,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,1,10,30000000,3502,3000,3000,-502,-14.33,3000,-502,-14.33,3000,3000,1399-11-15
817,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,1,4,16000000,5747,4000,4000,-1747,-30.4,4000,-1747,-30.4,4000,4000,1399-11-15
818,ثزاگرس2,سرمايه گذاري توسعه عمران زاگرس,1,650000,38759500000,56791,59630,59630,2839,5.0,59630,2839,5.0,59630,59630,1399-11-15
819,اراد494,مرابحه عام دولت4-ش.خ 0206,1,4600000,4320931800000,986000,939333,939333,-46667,-4.73,939333,-46667,-4.73,939333,939333,1399-11-15
820,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,1,15,97500000,9000,6500,6500,-2500,-27.78,6500,-2500,-27.78,6500,6500,1399-11-15
821,دمعيار2,صندوق س. توازن معيار-د,1,8600000,8600000,10070,1,1,-10069,-99.99,1,-10069,-99.99,1,1,1399-11-15
822,زير0003پ02,زيره سبز0003 دانش(پ),1,10,5200000,480001,520000,520000,39999,8.33,520000,39999,8.33,520000,520000,1399-11-15
823,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,9,8999100,999900,999900,999900,0,0.0,999900,0,0.0,999900,999900,1399-11-15
824,آينده4,بازرگاني آينده سازان بهشت پارس,1,1300000,33771400000,25143,25978,25978,835,3.32,25978,835,3.32,25978,25978,1399-11-15
825,اراد474,مرابحه عام دولت4-ش.خ 0008,1,4437000,4384581282000,980000,988186,988186,8186,0.84,988186,8186,0.84,988186,988186,1399-11-15
826,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,100,93700000,940000,937000,937000,-3000,-0.32,937000,-3000,-0.32,937000,937000,1399-11-15
827,ضترا3000,اختيارخ شتران-6000-1400/03/09,1,3,7671000,3636,2557,2557,-1079,-29.68,2557,-1079,-29.68,2557,2557,1399-11-15
828,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,1,2,6600000,3373,3300,3300,-73,-2.16,3300,-73,-2.16,3300,3300,1399-11-15
829,افاد73,منفعت دولت7-ش.خاص نوين0204,1,100,104000000,1020000,1040000,1040000,20000,1.96,1040000,20000,1.96,1040000,1040000,1399-11-15
830,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,1,30,61800000,3003,2060,2060,-943,-31.4,2060,-943,-31.4,2060,2060,1399-11-15
831,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,8,7150984,940918,893873,893873,-47045,-5.0,893873,-47045,-5.0,893873,893873,1399-11-15
832,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,1,30,84000000,1,2800,2800,2799,279900.0,2800,2799,279900.0,2800,2800,1399-11-15
833,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,7,5573246,838082,796178,796178,-41904,-5.0,796178,-41904,-5.0,796178,796178,1399-11-15
834,تملي710,تسهيلات مسكن ب. ملي-دي97,1,8,5168336,680044,646042,646042,-34002,-5.0,646042,-34002,-5.0,646042,646042,1399-11-15
835,ضفار3001,اختيارخ فارس-9000-1400/03/05,1,5,8000000,1900,1600,1600,-300,-15.79,1600,-300,-15.79,1600,1600,1399-11-15
836,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,1,50,41000000,885,820,820,-65,-7.34,820,-65,-7.34,820,820,1399-11-15
837,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,400,382275200,955687,955688,955688,1,0.0,955688,1,0.0,955688,955688,1399-11-15
838,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,1,100,211000000,2555,2110,2110,-445,-17.42,2110,-445,-17.42,2110,2110,1399-11-15
839,بساما2,بيمه سامان,1,1000000,21500000000,22231,21500,21500,-731,-3.29,21500,-731,-3.29,21500,21500,1399-11-15
840,سرو2,صندوق س سروسودمند مدبران-سهام,1,500000,500000,68120,1,1,-68119,-100.0,1,-68119,-100.0,1,1,1399-11-15
841,ضترا3002,اختيارخ شتران-8000-1400/03/09,1,2,3200000,2059,1600,1600,-459,-22.29,1600,-459,-22.29,1600,1600,1399-11-15
842,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2970000000,985000,990000,990000,5000,0.51,990000,5000,0.51,990000,990000,1399-11-15
843,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,8,7447008,979869,930876,930876,-48993,-5.0,930876,-48993,-5.0,930876,930876,1399-11-15
844,پشاهن,توليدي پلاستيك‌ شاهين,1,1744,13245680,7374,7595,7595,221,3.0,7374,0,0.0,7595,7595,1399-11-15
845,صبا1401,اجاره مهندسي صبا نفت14010225,1,21,20376363,970303,970303,970303,0,0.0,970303,0,0.0,970303,970303,1399-11-15
846,تملي704,تسهيلات مسكن ب. ملي-تير97,1,8,9960936,1310649,1245117,1245117,-65532,-5.0,1245117,-65532,-5.0,1245117,1245117,1399-11-15
847,اخزا9072,اسنادخزانه-م7بودجه99-020704,1,158550,97666800000,615950,616000,616000,50,0.01,616000,50,0.01,616000,616000,1399-11-15
848,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,7,6790000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-11-15
849,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,1,10,8500000,1,850,850,849,84900.0,850,849,84900.0,850,850,1399-11-15
850,تملي804,تسهيلات مسكن ب. ملي-تير98,1,9,5331996,623625,592444,592444,-31181,-5.0,592444,-31181,-5.0,592444,592444,1399-11-15
851,ضپار1117,اختيارخ خپارس-7000-1399/11/19,1,9,9000,4,1,1,-3,-75.0,1,-3,-75.0,1,1,1399-11-15
852,سپرمي,پرميت‌,1,1500,12862500,8491,8575,8575,84,0.99,8491,0,0.0,8575,8575,1399-11-15
853,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,75,74250000,953010,990000,990000,36990,3.88,990000,36990,3.88,990000,990000,1399-11-15
854,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,8292800,827515,829280,829280,1765,0.21,829280,1765,0.21,829280,829280,1399-11-15
855,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,2,1904262,952131,952131,952131,0,0.0,952131,0,0.0,952131,952131,1399-11-15
856,داريك,صندوق س.اعتماد داريك-د,1,1091,11335490,10380,10390,10390,10,0.1,10390,10,0.1,10390,10390,1399-11-15
857,كمند2,صندوق س. با درآمد ثابت كمند,1,12000000,12000000,10159,1,1,-10158,-99.99,1,-10158,-99.99,1,1,1399-11-15
858,ضملت3002,اختيارخ وبملت-4000-1400/03/19,1,10,5000000,1,500,500,499,49900.0,500,499,49900.0,500,500,1399-11-15
859,وسكرشا,س.سهام عدالت استان كرمانشاه,1,10000,12000000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-11-15
860,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,6,3314418,581476,552403,552403,-29073,-5.0,552403,-29073,-5.0,552403,552403,1399-11-15
861,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,1,3000,5400000,3365,1800,1800,-1565,-46.51,1800,-1565,-46.51,1800,1800,1399-11-15
862,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,6,5104998,895613,850833,850833,-44780,-5.0,850833,-44780,-5.0,850833,850833,1399-11-15
863,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,20,18600000,922290,930000,930000,7710,0.84,930000,7710,0.84,930000,930000,1399-11-15
864,پااسفند,بار پايه اسفند,1,50000,18500000,250000,370,370,-249630,-99.85,370,-249630,-99.85,370,370,1399-11-15
865,افاد614,منفعت دولت6-ش.خاص140109,1,5000000,4889100000000,979000,977820,977820,-1180,-0.12,977820,-1180,-0.12,977820,977820,1399-11-15
866,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,3,2521602,884772,840534,840534,-44238,-5.0,840534,-44238,-5.0,840534,840534,1399-11-15
867,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,8,5794440,762426,724305,724305,-38121,-5.0,724305,-38121,-5.0,724305,724305,1399-11-15
868,وسقم,شركت س استان قم,1,223,298820,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-11-15
869,اخزا713,اسنادخزانه-م13بودجه97-000518,1,612,559980612,915006,915001,915001,-5,0.0,915001,-5,0.0,915001,915001,1399-11-15
870,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,10,5506510,579632,550651,550651,-28981,-5.0,550651,-28981,-5.0,550651,550651,1399-11-15
871,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,100,102000000,987525,1020000,1020000,32475,3.29,1020000,32475,3.29,1020000,1020000,1399-11-15
872,ضملي3004,اختيارخ فملي-14000-1400/03/02,1,20,10000000,517,500,500,-17,-3.29,500,-17,-3.29,500,500,1399-11-15
873,اراد504,مرابحه عام دولت5-ش.خ0302,1,300000,300000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-11-15
874,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,1000000,1000000,10486,1,1,-10485,-99.99,1,-10485,-99.99,1,1,1399-11-15
875,غشهداب2,كشت و صنعت شهداب ناب خراسان,1,5880000,21315000000,3648,3625,3625,-23,-0.63,3625,-23,-0.63,3625,3625,1399-11-15
876,اراد40,مرابحه عام دولت4-ش.خ 0207,1,800,799200000,999000,999000,999000,0,0.0,999000,0,0.0,999000,999000,1399-11-15
877,وسخراش,شركت س استان خراسان شمالي,1,5000,6550000,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-11-15
