,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
754,ثاباد,توريستي ورفاهي آبادگران ايران,6,2393,73154010,32170,30570,30570,-1600,-4.97,32170,0,0.0,30570,30570,1399-8-24
755,وسيلام,شركت س استان ايلام,6,48350,57053000,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-24
756,خفناور,مهندسي صنعتي روان فن آور,6,8548,205416988,24774,24031,24031,-743,-3.0,24766,-8,-0.03,24031,24031,1399-8-24
757,اخزا716,اسنادخزانه-م16بودجه97-000407,6,4962,4456949931,896095,895481,899000,2905,0.32,898216,2121,0.24,895480,900000,1399-8-24
758,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,6,260,846021250,10,2400,2180,2170,21700.0,2197,2187,21870.0,2180,2200,1399-8-24
759,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,6,310,25900000,74,90,81,7,9.46,84,10,13.51,80,90,1399-8-24
760,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,6,55,148600000,1250,2700,2840,1590,127.2,2702,1452,116.16,2500,2840,1399-8-24
761,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,6,23,103271000,3594,4332,4500,906,25.21,4490,896,24.93,4332,4500,1399-8-24
762,ضملت8032,اختيارخ وبملت-5789-1399/08/28,5,85,351985,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-8-24
763,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,5,35,20590000,400,260,1000,600,150.0,588,188,47.0,200,1000,1399-8-24
764,عفولاد3,اوراق سلف موازي ورق گرم فولاد,5,70,56121100,801481,788218,803982,2501,0.31,801730,249,0.03,788218,803982,1399-8-24
765,ومشان,س. فني و مهندسي مشانير,5,5547,318747261,59240,57463,57463,-1777,-3.0,59211,-29,-0.05,57463,57463,1399-8-24
766,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),5,300,22065000,74714,73250,73700,-1014,-1.36,73550,-1164,-1.56,73250,73700,1399-8-24
767,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,5,103,5123000,169,50,41,-128,-75.74,50,-119,-70.41,41,50,1399-8-24
768,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,5,22,216000,10,11,6,-4,-40.0,10,0,0.0,5,30,1399-8-24
769,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,5,420,46032420,111837,109601,109601,-2236,-2.0,111816,-21,-0.02,109601,109601,1399-8-24
770,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,5,13,79900000,4713,5900,6500,1787,37.92,6146,1433,30.41,5900,6500,1399-8-24
771,اخزا722,اسنادخزانه-م22بودجه97-000428,5,118498,105429933635,888244,890000,888243,-1,0.0,889719,1475,0.17,888243,890000,1399-8-24
772,تملي706,تسهيلات مسكن ب. ملي-شهريور97,5,45,37518615,794045,833747,833747,39702,5.0,833747,39702,5.0,833747,833747,1399-8-24
773,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,5,28,104750000,2291,3500,3700,1409,61.5,3741,1450,63.29,3500,3800,1399-8-24
774,ورازي,بيمه رازي,5,2569,38000648,15249,14792,14792,-457,-3.0,15248,-1,-0.01,14792,14792,1399-8-24
775,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,5,127,127000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-24
776,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,5,19,27404000,849,1400,1202,353,41.58,1442,593,69.85,1202,1500,1399-8-24
777,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,5,1050,86975850,82896,82929,82099,-797,-0.96,82834,-62,-0.07,82099,82929,1399-8-24
778,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,4,8,17800000,1800,2000,2300,500,27.78,2225,425,23.61,2000,2400,1399-8-24
779,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),4,282,21090375,77105,73260,78000,895,1.16,74789,-2316,-3.0,73260,78000,1399-8-24
780,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),4,453,33182750,73038,73250,73255,217,0.3,73251,213,0.29,73250,73255,1399-8-24
781,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,4,55,55000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1399-8-24
782,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,4,11,11000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-24
783,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,4,5,17898000,1440,3600,3498,2058,142.92,3580,2140,148.61,3498,3600,1399-8-24
784,وسكرشا,س.سهام عدالت استان كرمانشاه,4,21163,26242120,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-24
785,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),4,10117,818302620,81870,73263,80960,-910,-1.11,80884,-986,-1.2,73263,80960,1399-8-24
786,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,4,8,56679000,6400,6427,6552,152,2.38,7085,685,10.7,6427,7300,1399-8-24
787,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,4,4,4640000,901,1056,1300,399,44.28,1160,259,28.75,1056,1300,1399-8-24
788,غبهار,كشت وصنعت بهاران گلبهار خراسان,4,817,29771480,37566,36440,36440,-1126,-3.0,37564,-2,-0.01,36440,36440,1399-8-24
789,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,4,3317,3281867843,989999,952010,990000,1,0.0,989408,-591,-0.06,952010,990000,1399-8-24
790,ضملت1126,اختيارخ وبملت-4500-1399/11/28,4,20,20590000,653,960,1099,446,68.3,1029,376,57.58,960,1099,1399-8-24
791,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,965,998775000,1035000,1035000,1035000,0,0.0,1035000,0,0.0,1035000,1035000,1399-8-24
792,فبستم,صنايع ‌بسته‌بندي‌ مشهد,4,21100,17217600,793,816,816,23,2.9,793,0,0.0,816,816,1399-8-24
793,ثرود,سرمايه‌گذاري مسكن زاينده رود,4,2216,26483416,12579,11951,11951,-628,-4.99,12579,0,0.0,11951,11951,1399-8-24
794,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,4,6070,6069445000,1020000,1000001,992000,-28000,-2.75,999909,-20091,-1.97,992000,1000001,1399-8-24
795,زير0003پ01,زيره سبز0003كيميابذر(پ),4,234,111418004,498750,519999,476000,-22750,-4.56,476145,-22605,-4.53,475000,519999,1399-8-24
796,تملي804,تسهيلات مسكن ب. ملي-تير98,3,32,22539712,670825,704366,704366,33541,5.0,704366,33541,5.0,704366,704366,1399-8-24
797,ضگل1149,اختيارخ كگل-10000-1399/11/21,3,4,26291000,5553,6397,7100,1547,27.86,6573,1020,18.37,6397,7100,1399-8-24
798,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,3,85,85000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-24
799,ضملت8033,اختيارخ وبملت-6272-1399/08/28,3,44,182204,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-24
800,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,3,28,28000000,601,1000,1000,399,66.39,1000,399,66.39,1000,1000,1399-8-24
801,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,3,31,164300000,3500,5300,5300,1800,51.43,5300,1800,51.43,5300,5300,1399-8-24
802,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,41,17630020,451250,430000,430000,-21250,-4.71,430000,-21250,-4.71,430000,430001,1399-8-24
803,ضملت8025,اختيارخ وبملت-3616-1399/08/28,3,10,45551000,925,1100,1100,175,18.92,1100,175,18.92,1100,1100,1399-8-24
804,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,3,6,86832000,7441,9000,9000,1559,20.95,9000,1559,20.95,9000,9000,1399-8-24
805,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,3,30,31285000,822,957,1150,328,39.9,1043,221,26.89,957,1150,1399-8-24
806,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,81,129637074,1559854,1600000,1637000,77146,4.95,1600458,40604,2.6,1597002,1637000,1399-8-24
807,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,3,200,500000,1,1,4,3,300.0,2,1,100.0,1,4,1399-8-24
808,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,3,75,75000,36,1,1,-35,-97.22,1,-35,-97.22,1,1,1399-8-24
809,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,3,130,18940000,199,101,159,-40,-20.1,146,-53,-26.63,101,159,1399-8-24
810,بشهاب,لامپ‌  پارس‌ شهاب‌,3,1200,75516000,66240,62930,62930,-3310,-5.0,66230,-10,-0.02,62930,62930,1399-8-24
811,ضخود1047,اختيارخ خودرو-6000-1399/10/07,3,200,21850000,105,106,120,15,14.29,109,4,3.81,105,120,1399-8-24
812,اراد37,مرابحه عام دولت3-ش.خ 0005,3,70000,68542390000,989177,979177,979177,-10000,-1.01,979177,-10000,-1.01,979177,979177,1399-8-24
813,هغدير912,اختيارف ت غدير-17380-99/12/16,3,1378,9101690,6760,6605,6605,-155,-2.29,6605,-155,-2.29,6605,6605,1399-8-24
814,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,24,23999640,952367,999985,999985,47618,5.0,999985,47618,5.0,999985,999985,1399-8-24
815,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,11,10460060,993333,950010,952000,-41333,-4.16,950915,-42418,-4.27,950010,952000,1399-8-24
816,ضفلا8092,اختيارخ فولاد-27775-1399/08/28,2,2,2000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-8-24
817,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,2,10,5985000,193,599,598,405,209.84,598,405,209.84,598,599,1399-8-24
818,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,76,3890000,200,140,50,-150,-75.0,51,-149,-74.5,50,140,1399-8-24
819,ساذري,آذريت‌,2,271,1618412,5799,5972,5972,173,2.98,5799,0,0.0,5972,5972,1399-8-24
820,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,2,27,51140000,1800,1850,1920,120,6.67,1894,94,5.22,1850,1920,1399-8-24
821,اخزا718,اسنادخزانه-م18بودجه97-000525,2,9038,7924012272,876756,876744,876744,-12,0.0,876744,-12,0.0,876744,876744,1399-8-24
822,وايرا,سرمايه گذاري صنايع ايران,2,1550,13587300,9037,8766,8766,-271,-3.0,9037,0,0.0,8766,8766,1399-8-24
823,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,4,4000,6,1,1,-5,-83.33,1,-5,-83.33,1,1,1399-8-24
824,ضپار1116,اختيارخ خپارس-6000-1399/11/19,2,4,8450000,1860,2150,2000,140,7.53,2112,252,13.55,2000,2150,1399-8-24
825,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,2,3,21150000,5344,7050,7050,1706,31.92,7050,1706,31.92,7050,7050,1399-8-24
826,ضملت8027,اختيارخ وبملت-4100-1399/08/28,2,6,13665300,130,600,300,170,130.77,550,420,323.08,300,600,1399-8-24
827,اخزا720,اسنادخزانه-م20بودجه97-000324,2,5949,5363326950,901913,902550,901550,-363,-0.04,901551,-362,-0.04,901550,902550,1399-8-24
828,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,58700000,1000248000000,16981,17040,17040,59,0.35,17040,59,0.35,17040,17040,1399-8-24
829,اخزا723,اسنادخزانه-م23بودجه97-000824,2,388,325088452,850000,837910,837856,-12144,-1.43,837857,-12143,-1.43,837856,837910,1399-8-24
830,ضغدر8027,اختيارخ وغدير-5010-1399/08/26,2,9,50000000,4097,5000,6000,1903,46.45,5556,1459,35.61,5000,6000,1399-8-24
831,ضسان1039,اختيارخ پارسان-20000-99/10/14,2,200,600000000,200,3000,3000,2800,1400.0,3000,2800,1400.0,3000,3000,1399-8-24
832,هاباد912,اختيارف ت آبادا-30100-99/12/12,2,318,3402600,10994,10700,10700,-294,-2.67,10700,-294,-2.67,10700,10700,1399-8-24
833,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,200,188701000,941000,938011,948999,7999,0.85,943505,2505,0.27,938011,948999,1399-8-24
834,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,2,102,18460000,151,180,230,79,52.32,181,30,19.87,180,230,1399-8-24
835,ضپار1117,اختيارخ خپارس-7000-1399/11/19,2,20,31300000,1654,1550,1580,-74,-4.47,1565,-89,-5.38,1550,1580,1399-8-24
836,اراد33,مرابحه عام دولت3-ش.خ 0303,1,5000,4450000000,931500,890000,890000,-41500,-4.46,890000,-41500,-4.46,890000,890000,1399-8-24
837,ضگل1143,اختيارخ كگل-18000-1399/11/21,1,100,200000000,2400,2000,2000,-400,-16.67,2000,-400,-16.67,2000,2000,1399-8-24
838,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,1,1,400000,1,400,400,399,39900.0,400,399,39900.0,400,400,1399-8-24
839,ارزش2,صندوق س ارزش آفرين بيدار-سهام,1,3500000,3500000,9250,1,1,-9249,-99.99,1,-9249,-99.99,1,1,1399-8-24
840,ضترا1117,اختيارخ شتران-10000-1399/11/14,1,1,2300000,1684,2300,2300,616,36.58,2300,616,36.58,2300,2300,1399-8-24
841,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,1,3,1797000,350,599,599,249,71.14,599,249,71.14,599,599,1399-8-24
842,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,53,52206060,985020,985020,985020,0,0.0,985020,0,0.0,985020,985020,1399-8-24
843,سيتا2,سرمايه گذاري سيمان تامين,1,15000000,254550000000,17230,16970,16970,-260,-1.51,16970,-260,-1.51,16970,16970,1399-8-24
844,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,1,1,5332000,4486,5332,5332,846,18.86,5332,846,18.86,5332,5332,1399-8-24
845,اخزا7184,اسنادخزانه-م18بودجه97-000525,1,1249613,1095605695428,876756,876756,876756,0,0.0,876756,0,0.0,876756,876756,1399-8-24
846,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,1,2,4000,2,2,2,0,0.0,2,0,0.0,2,2,1399-8-24
847,اخزا7232,اسنادخزانه-م23بودجه97-000824,1,738415,620268600000,850000,840000,840000,-10000,-1.18,840000,-10000,-1.18,840000,840000,1399-8-24
848,اخزا805,اسنادخزانه-م5بودجه98-000422,1,200,178424800,892131,892124,892124,-7,0.0,892124,-7,0.0,892124,892124,1399-8-24
849,اخزا7214,اسنادخزانه-م21بودجه97-000728,1,1582628,1354482678032,855844,855844,855844,0,0.0,855844,0,0.0,855844,855844,1399-8-24
850,ضملت1127,اختيارخ وبملت-5000-1399/11/28,1,2,1800000,649,900,900,251,38.67,900,251,38.67,900,900,1399-8-24
851,صخود00122,ص مرابحه خودرو0012- 3ماهه 18%,1,159400,159400000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1399-8-24
852,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,123118,70054142000,569904,569000,569000,-904,-0.16,569000,-904,-0.16,569000,569000,1399-8-24
853,زنگان2,صنعت روي زنگان,1,134000,20478684000,160869,152826,152826,-8043,-5.0,152826,-8043,-5.0,152826,152826,1399-8-24
854,مشير1122,مشاركت شهرداري شيراز-3ماهه18%,1,359000,351820359000,970000,980001,980001,10001,1.03,980001,10001,1.03,980001,980001,1399-8-24
855,ولپارس2,ليزينگ پارسيان,1,80000000,408800000000,4870,5110,5110,240,4.93,5110,240,4.93,5110,5110,1399-8-24
856,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2880000000,950000,960000,960000,10000,1.05,960000,10000,1.05,960000,960000,1399-8-24
857,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,1,3000000,2700,3000,3000,300,11.11,3000,300,11.11,3000,3000,1399-8-24
858,سنفت001,سلف موازي استاندارد سنفت001,1,56500,60021984000,1059909,1062336,1062336,2427,0.23,1062336,2427,0.23,1062336,1062336,1399-8-24
859,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,12140400,6500,7550,7550,1050,16.15,7550,1050,16.15,7550,7550,1399-8-24
860,اخزا7224,اسنادخزانه-م22بودجه97-000428,1,919013,816307783172,888244,888244,888244,0,0.0,888244,0,0.0,888244,888244,1399-8-24
861,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,1,1,1000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-24
862,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,3000,2640000000,865000,880000,880000,15000,1.73,880000,15000,1.73,880000,880000,1399-8-24
863,گواهي ظرفيت,گواهي ظرفيت نقدي,1,1200000,12766800000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-8-24
864,خشرق2,الكتريك‌ خودرو شرق‌,1,8000000,152400000000,19750,19050,19050,-700,-3.54,19050,-700,-3.54,19050,19050,1399-8-24
865,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,1,7,1960000,100,280,280,180,180.0,280,180,180.0,280,280,1399-8-24
866,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,1,18,36000,5,2,2,-3,-60.0,2,-3,-60.0,2,2,1399-8-24
867,حكشتي2,كشتيراني جمهوري اسلامي ايران,1,2000000,50540000000,24070,25270,25270,1200,4.99,25270,1200,4.99,25270,25270,1399-8-24
868,دمعيار2,صندوق س. توازن معيار-د,1,100000,100000,10028,1,1,-10027,-99.99,1,-10027,-99.99,1,1,1399-8-24
869,خمهر2,مهركام‌پارس‌,1,18000000,123840000000,7060,6880,6880,-180,-2.55,6880,-180,-2.55,6880,6880,1399-8-24
870,شستا003,اجاره تامين اجتماعي-سپهر000523,1,42,41580000,990001,990000,990000,-1,0.0,990000,-1,0.0,990000,990000,1399-8-24
871,طمخا7066,اختيارف اخابر-12000-1400/07/28,1,4,1200000,1000,300,300,-700,-70.0,300,-700,-70.0,300,300,1399-8-24
872,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,1,40,100000000,1695,2500,2500,805,47.49,2500,805,47.49,2500,2500,1399-8-24
873,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,36,15034788,397746,417633,417633,19887,5.0,417633,19887,5.0,417633,417633,1399-8-24
874,ضغدر8021,اختيارخ وغدير-3510-1399/08/26,1,5,37500000,6114,7500,7500,1386,22.67,7500,1386,22.67,7500,7500,1399-8-24
875,تابان02,اجاره تابان لوتوس14021206,1,3000,2880000000,945000,960000,960000,15000,1.59,960000,15000,1.59,960000,960000,1399-8-24
876,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,1,3000,3000000000,989285,1000000,1000000,10715,1.08,1000000,10715,1.08,1000000,1000000,1399-8-24
877,ضغدر8013,اختيارخ وغدير-1910-1399/08/26,1,5,45000000,7005,9000,9000,1995,28.48,9000,1995,28.48,9000,9000,1399-8-24
878,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,18,18000,4,1,1,-3,-75.0,1,-3,-75.0,1,1,1399-8-24
879,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,1,1,3000000,2430,3000,3000,570,23.46,3000,570,23.46,3000,3000,1399-8-24
880,كمند2,صندوق س. با درآمد ثابت كمند,1,50000000,50000000,10078,1,1,-10077,-99.99,1,-10077,-99.99,1,1,1399-8-24
881,ضملت8031,اختيارخ وبملت-5306-1399/08/28,1,25,103525,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-24
882,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,6,5969700,994950,994950,994950,0,0.0,994950,0,0.0,994950,994950,1399-8-24
883,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,885730000000,1000000,885730,885730,-114270,-11.43,885730,-114270,-11.43,885730,885730,1399-8-24
884,كرمان00,رهني كرمان موتور14001130,1,1000,1022307000,997307,1022307,1022307,25000,2.51,1022307,25000,2.51,1022307,1022307,1399-8-24
885,وبملت2,بانك ملت,1,100000000,452000000000,4310,4520,4520,210,4.87,4520,210,4.87,4520,4520,1399-8-24
886,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,3,4500000,3000,1500,1500,-1500,-50.0,1500,-1500,-50.0,1500,1500,1399-8-24
887,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,1,20,29620000,3500,1000,1000,-2500,-71.43,1000,-2500,-71.43,1000,1000,1399-8-24
888,ضگل1150,اختيارخ كگل-12000-1399/11/21,1,1,5500000,4053,5500,5500,1447,35.7,5500,1447,35.7,5500,5500,1399-8-24
889,شسم,توليد سموم‌ علف‌ كش,1,136,11440184,82470,84119,84119,1649,2.0,82472,2,0.0,84119,84119,1399-8-24
890,مبين014,اجاره اعتماد مبين لوتوس011019,1,3000,2850000000,939798,950000,950000,10202,1.09,950000,10202,1.09,950000,950000,1399-8-24
891,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,5,5636000,1186526,1127200,1127200,-59326,-5.0,1127200,-59326,-5.0,1127200,1127200,1399-8-24
892,ضپار1118,اختيارخ خپارس-8000-1399/11/19,1,50,55000000,3300,1100,1100,-2200,-66.67,1100,-2200,-66.67,1100,1100,1399-8-24
893,شخارك2,پتروشيمي‌ خارك‌,1,7790000,304822700000,37270,39130,39130,1860,4.99,39130,1860,4.99,39130,39130,1399-8-24
894,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,1100000,87835000000,76050,79850,79850,3800,5.0,79850,3800,5.0,79850,79850,1399-8-24
895,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,30000000,307500000000,9770,10250,10250,480,4.91,10250,480,4.91,10250,10250,1399-8-24
896,خمحركه2,نيرو محركه‌,1,20000000,126600000000,6030,6330,6330,300,4.98,6330,300,4.98,6330,6330,1399-8-24
897,ضسپا8011,اختيارخ خساپا-1500-1399/08/26,1,1,1000000,614,1000,1000,386,62.87,1000,386,62.87,1000,1000,1399-8-24
898,مبين2,مبين انرژي خليج فارس,1,7500000,148875000000,18910,19850,19850,940,4.97,19850,940,4.97,19850,19850,1399-8-24
899,اراد47,مرابحه عام دولت4-ش.خ 0008,1,10000,9800000000,960000,980000,980000,20000,2.08,980000,20000,2.08,980000,980000,1399-8-24
900,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,11,11000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-24
901,اراد314,مرابحه عام دولت3-ش.خ 0208,1,2500000,2230275000000,1000000,892110,892110,-107890,-10.79,892110,-107890,-10.79,892110,892110,1399-8-24
902,ضملت1124,اختيارخ وبملت-3500-1399/11/28,1,1,1899000,1495,1899,1899,404,27.02,1899,404,27.02,1899,1899,1399-8-24
903,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,1,10,10000010,1050000,1000001,1000001,-49999,-4.76,1000001,-49999,-4.76,1000001,1000001,1399-8-24
904,كگل2,معدني و صنعتي گل گهر,1,4000000,61760000000,14710,15440,15440,730,4.96,15440,730,4.96,15440,15440,1399-8-24
905,فن آوا,گروه فن آوا,1,384,5419392,14549,14113,14113,-436,-3.0,14549,0,0.0,14113,14113,1399-8-24
906,اخزا713,اسنادخزانه-م13بودجه97-000518,1,1135,998800000,879942,880000,880000,58,0.01,880000,58,0.01,880000,880000,1399-8-24
