,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
752,خفناور,مهندسي صنعتي روان فن آور,11,43224,1037246328,24739,23997,23997,-742,-3.0,24699,-40,-0.16,23997,23997,1399-8-28
753,پلاست,كارخانجات توليدي پلاستيران,11,6608,276505152,43138,41844,41844,-1294,-3.0,43120,-18,-0.04,41844,41844,1399-8-28
754,تكنو,تكنوتار,11,43318,632009620,15350,14590,14590,-760,-4.95,15340,-10,-0.07,14590,14590,1399-8-28
755,شستا003,اجاره تامين اجتماعي-سپهر000523,11,510,505000492,999848,990001,1000000,152,0.02,990197,-9651,-0.97,990000,1000000,1399-8-28
756,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,10,147,521745000,2200,2999,3401,1201,54.59,3549,1349,61.32,2999,3797,1399-8-28
757,وسگلستا,شركت س استان گلستان,10,139491,164599380,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-28
758,وساربيل,شركت س استان اردبيل,10,164195,200317900,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-8-28
759,زعف9908پ09,زعفران9908نگين نوين(پ),10,7331,610945468,79743,80000,83506,3763,4.72,83337,3594,4.51,80000,83506,1399-8-28
760,فمراد,آلومراد,10,1509,214745790,149790,142310,142310,-7480,-4.99,149760,-30,-0.02,142310,142310,1399-8-28
761,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,10,101,148749000,1341,1470,1749,408,30.43,1473,132,9.84,1470,1749,1399-8-28
762,وپسا,س. پتروشيمي ساختمان  خليج فارس,10,47158,234516734,5126,4973,4973,-153,-2.98,5124,-2,-0.04,4973,4973,1399-8-28
763,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,61455,1,1,-61454,-100.0,1,-61454,-100.0,1,1,1399-8-28
764,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,10,102,856163138,4946,5800,6000,1054,21.31,5668,722,14.6,5000,6000,1399-8-28
765,حاريا,كشتيراني آريا,10,5591,170145312,31373,30432,30432,-941,-3.0,31365,-8,-0.03,30432,30432,1399-8-28
766,غشوكو,شوكو پارس,10,1900,82619600,44828,43484,43484,-1344,-3.0,44822,-6,-0.01,43484,43484,1399-8-28
767,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,10,82,109304760,1387277,1350000,1456640,69363,5.0,1332985,-54292,-3.91,1317914,1456640,1399-8-28
768,ضملي1149,اختيارخ فملي-12168-1399/11/05,9,37,175117000,4463,4501,5280,817,18.31,4733,270,6.05,4501,5280,1399-8-28
769,هبركت912,اختيارف ت بركت-22100-99/12/17,9,4165,26730970,7004,6418,6418,-586,-8.37,6418,-586,-8.37,6418,6418,1399-8-28
770,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),9,2233,152101723,66387,68500,68030,1643,2.47,68115,1728,2.6,68030,68500,1399-8-28
771,ضملي1152,اختيارخ فملي-18252-1399/11/05,8,187,152820000,745,800,730,-15,-2.01,817,72,9.66,730,850,1399-8-28
772,اخزا723,اسنادخزانه-م23بودجه97-000824,8,37395,31731960918,846003,847000,850006,4003,0.47,848562,2559,0.3,847000,855000,1399-8-28
773,وسيلام,شركت س استان ايلام,8,82425,97261500,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-28
774,وسبوشهر,شركت س استان بوشهر,8,57083,68499600,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-8-28
775,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,8,35,207600000,4750,5900,5950,1200,25.26,5931,1181,24.86,5800,5955,1399-8-28
776,ضملت8030,اختيارخ وبملت-4823-1399/08/28,8,149,297431466,950,496,450,-500,-52.63,482,-468,-49.26,445,500,1399-8-28
777,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,7,35,70030000,1607,2000,2001,394,24.52,2001,394,24.52,2000,2001,1399-8-28
778,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,7,60,112310000,1,1501,2000,1999,199900.0,1872,1871,187100.0,1501,2000,1399-8-28
779,ثنظام,س. ساختماني نظام مهندسي ايران,7,2239,95005248,43744,42432,42432,-1312,-3.0,43738,-6,-0.01,42432,42432,1399-8-28
780,صخود412,ص مرابحه خودرو412- 3ماهه 18%,7,8192,8191913024,1000860,1000000,1000000,-860,-0.09,999989,-871,-0.09,971009,1000000,1399-8-28
781,ضترا1119,اختيارخ شتران-14000-1399/11/14,7,16,36589000,1000,500,2000,1000,100.0,2287,1287,128.7,500,2990,1399-8-28
782,ضملي1151,اختيارخ فملي-16224-1399/11/05,7,23,80867000,2000,1980,3000,1000,50.0,3516,1516,75.8,1980,5000,1399-8-28
783,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),7,601,1001126489,1625492,1650000,1669999,44507,2.74,1665768,40276,2.48,1551001,1670000,1399-8-28
784,زير0003پ01,زيره سبز0003كيميابذر(پ),7,581,297527000,530000,556000,518400,-11600,-2.19,512095,-17905,-3.38,503500,556000,1399-8-28
785,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,7,11,147385000,9000,14200,13500,4500,50.0,13399,4399,48.88,11487,14200,1399-8-28
786,ضملت8027,اختيارخ وبملت-4100-1399/08/28,7,59,251565750,1135,1000,1150,15,1.32,1030,-105,-9.25,1000,1270,1399-8-28
787,ضملت8029,اختيارخ وبملت-4582-1399/08/28,7,60,168604956,505,600,690,185,36.63,679,174,34.46,600,690,1399-8-28
788,ضملت8028,اختيارخ وبملت-4340-1399/08/28,6,242,931973460,750,930,930,180,24.0,930,180,24.0,930,930,1399-8-28
789,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,6,202,202000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-8-28
790,وسالت,بانك قرض الحسنه رسالت,6,122490,551082510,4285,4499,4499,214,4.99,4290,5,0.12,4499,4499,1399-8-28
791,ياقوت2,صندوق س ياقوت آگاه-ثابت,6,6000000,6000000,11261,1,1,-11260,-99.99,1,-11260,-99.99,1,1,1399-8-28
792,ضملت8032,اختيارخ وبملت-5789-1399/08/28,6,100,414100,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-28
793,اخزا805,اسنادخزانه-م5بودجه98-000422,6,2376,2119510604,886528,885103,885103,-1425,-0.16,892050,5522,0.62,885103,900000,1399-8-28
794,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),6,438,29844240,66086,68030,68500,2414,3.65,68138,2052,3.11,68030,68500,1399-8-28
795,ضفار1126,اختيارخ فارس-19826-1399/11/07,6,233,186544000,385,400,418,33,8.57,400,15,3.9,400,418,1399-8-28
796,ثامان,سامان‌ گستراصفهان‌,6,2111,44879860,22370,21260,21260,-1110,-4.96,22370,0,0.0,21260,21260,1399-8-28
797,افران2,صندوق س افرا نماد پايدار-ثابت,5,500000,500000,12033,1,1,-12032,-99.99,1,-12032,-99.99,1,1,1399-8-28
798,ضملت8031,اختيارخ وبملت-5306-1399/08/28,5,183,840623,4,2,1,-3,-75.0,1,-3,-75.0,1,2,1399-8-28
799,ورازي,بيمه رازي,5,1450,21441150,15244,14787,14787,-457,-3.0,15243,-1,-0.01,14787,14787,1399-8-28
800,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,5,70,426676100,3000,4000,4500,1500,50.0,4116,1116,37.2,4000,4500,1399-8-28
801,كباده,توليد خاك نسوزاستقلال آباده,5,10832,237675744,21303,21942,21942,639,3.0,21310,7,0.03,21942,21942,1399-8-28
802,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,5,87,52113000,397,599,599,202,50.88,599,202,50.88,599,599,1399-8-28
803,تسه99012,امتياز تسهيلات مسكن فروردين99,5,15,150,804888,10,10,-804878,-100.0,10,-804878,-100.0,10,10,1399-8-28
804,ومشان,س. فني و مهندسي مشانير,5,5314,305209590,59211,57435,57435,-1776,-3.0,59183,-28,-0.05,57435,57435,1399-8-28
805,هاباد912,اختيارف ت آبادا-30100-99/12/12,5,68,705432,10285,10374,10374,89,0.87,10374,89,0.87,10374,10374,1399-8-28
806,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,5,23,147430000,5340,5000,7000,1660,31.09,6410,1070,20.04,5000,7000,1399-8-28
807,تسه98102,امتياز تسهيلات مسكن دي98,5,29,290,799664,10,10,-799654,-100.0,10,-799654,-100.0,10,10,1399-8-28
808,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,5,60,251020000,3673,4400,4300,627,17.07,4184,511,13.91,4000,4400,1399-8-28
809,تسه98082,امتياز تسهيلات مسكن آبان98,5,25,250,798643,10,10,-798633,-100.0,10,-798633,-100.0,10,10,1399-8-28
810,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,5,121,316950000,1984,2000,2850,866,43.65,2619,635,32.01,2000,2850,1399-8-28
811,ضملت1126,اختيارخ وبملت-4500-1399/11/28,5,90,126000000,1054,1400,1400,346,32.83,1400,346,32.83,1400,1400,1399-8-28
812,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,5,300,32299000,107,101,102,-5,-4.67,108,1,0.93,101,120,1399-8-28
813,شستا002,اجاره تامين اجتماعي-تمدن000523,4,91,91650005,1007143,1050000,1000000,-7143,-0.71,1007143,0,0.0,990001,1050000,1399-8-28
814,تسه99022,امتياز تسهيلات مسكن ارديبهشت99,4,17,170,804261,10,10,-804251,-100.0,10,-804251,-100.0,10,10,1399-8-28
815,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,4,55,370000,2,10,1,-1,-50.0,7,5,250.0,1,10,1399-8-28
816,زعف9908پ08,زعفران9908نگين روستا(پ),4,256,21377536,78850,83506,83506,4656,5.9,83506,4656,5.9,83506,83506,1399-8-28
817,اخزا716,اسنادخزانه-م16بودجه97-000407,4,85,76934025,897551,882409,896000,-1551,-0.17,905106,7555,0.84,882409,909999,1399-8-28
818,حرهشا,رهشاد سپاهان (سهامي عام,4,2872,169551392,62143,59036,59036,-3107,-5.0,62115,-28,-0.05,59036,59036,1399-8-28
819,تسه98112,امتياز تسهيلات مسكن بهمن98,4,30,300,803431,10,10,-803421,-100.0,10,-803421,-100.0,10,10,1399-8-28
820,تسه99052,امتياز تسهيلات مسكن مرداد99,4,34,340,802948,10,10,-802938,-100.0,10,-802938,-100.0,10,10,1399-8-28
821,تسه98092,امتياز تسهيلات مسكن آذر98,4,18,180,800946,10,10,-800936,-100.0,10,-800936,-100.0,10,10,1399-8-28
822,وسزنجان,شركت س استان زنجان,4,18379,24811650,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-8-28
823,صايند2,صندوق س. گنجينه آينده روشن-د,4,4000000,4000000,9972,1,1,-9971,-99.99,1,-9971,-99.99,1,1,1399-8-28
824,لخانه,لوازم‌ خانگي‌ پارس‌,4,446,24801168,58534,55608,55608,-2926,-5.0,58530,-4,-0.01,55608,55608,1399-8-28
825,اخزا713,اسنادخزانه-م13بودجه97-000518,4,4489,3899268557,880140,883000,863502,-16638,-1.89,868627,-11513,-1.31,863502,883000,1399-8-28
826,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,33,19467228,561825,589916,589916,28091,5.0,589916,28091,5.0,589916,589916,1399-8-28
827,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,3,8,78494000,8810,9499,10000,1190,13.51,9812,1002,11.37,9499,10000,1399-8-28
828,سخواف,سيمان مجد خواف,3,4500,72432000,16593,16096,16096,-497,-3.0,16591,-2,-0.01,16096,16096,1399-8-28
829,فن آوا,گروه فن آوا,3,5500,77605000,14546,14110,14110,-436,-3.0,14544,-2,-0.01,14110,14110,1399-8-28
830,اراد314,مرابحه عام دولت3-ش.خ 0208,3,22500000,20084210000000,1000000,892676,892800,-107200,-10.72,892632,-107368,-10.74,892452,892800,1399-8-28
831,ضپار1115,اختيارخ خپارس-5000-1399/11/19,3,8,32000000,3053,4000,4000,947,31.02,4000,947,31.02,4000,4000,1399-8-28
832,اخزا720,اسنادخزانه-م20بودجه97-000324,3,413,374613693,917761,907000,919399,1638,0.18,907055,-10706,-1.17,906501,919399,1399-8-28
833,عيار2,صندوق س. پشتوانه طلاي مفيد,3,30000,30000,30410,1,1,-30409,-100.0,1,-30409,-100.0,1,1,1399-8-28
834,معيار,سرمايه گذاري معيار صنعت پارس,3,655,18877100,29408,28820,28820,-588,-2.0,29407,-1,0.0,28820,28820,1399-8-28
835,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,3,117,117000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1399-8-28
836,اخزا718,اسنادخزانه-م18بودجه97-000525,3,1156,1012548047,876548,875000,876001,-547,-0.06,875907,-641,-0.07,875000,876001,1399-8-28
837,كاريس2,صندوق س.سپهر كاريزما-س,3,300000,300000,183682,1,1,-183681,-100.0,1,-183681,-100.0,1,1,1399-8-28
838,ضملت1127,اختيارخ وبملت-5000-1399/11/28,3,21,18952000,878,1100,930,52,5.92,902,24,2.73,879,1100,1399-8-28
839,ضملي1150,اختيارخ فملي-14196-1399/11/05,3,111,387949000,2074,3449,3500,1426,68.76,3495,1421,68.51,3449,3500,1399-8-28
840,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,3,12,37198000,2574,3100,3100,526,20.44,3100,526,20.44,3099,3100,1399-8-28
841,شلرد02,كود شيميايي اوره لردگان,3,23,22770000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-8-28
842,پدرخش,درخشان‌ تهران‌,3,321,69252540,227090,215740,215740,-11350,-5.0,227070,-20,-0.01,215740,215740,1399-8-28
843,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,3,34,98600000,1935,2900,2900,965,49.87,2900,965,49.87,2900,2900,1399-8-28
844,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,30000000,30000000,33370,1,1,-33369,-100.0,1,-33369,-100.0,1,1,1399-8-28
845,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,14,16670976,1253456,1190784,1190784,-62672,-5.0,1190784,-62672,-5.0,1190784,1190784,1399-8-28
846,ثرود,سرمايه‌گذاري مسكن زاينده رود,3,1920,22934400,12573,11945,11945,-628,-4.99,12573,0,0.0,11945,11945,1399-8-28
847,ضفلا8074,اختيارخ فولاد-7775-1399/08/28,3,16,96030000,6719,6000,6005,-714,-10.63,6002,-717,-10.67,6000,6005,1399-8-28
848,اراد374,مرابحه عام دولت3-ش.خ 0005,3,7065856,6928287557696,1011177,980891,979420,-31757,-3.14,980531,-30646,-3.03,979420,980891,1399-8-28
849,اخزا7164,اسنادخزانه-م16بودجه97-000407,2,1636660,1470855703710,897551,899836,897551,0,0.0,898693,1142,0.13,897551,899836,1399-8-28
850,حكشتي2,كشتيراني جمهوري اسلامي ايران,2,11000000,307230000000,26600,27930,27930,1330,5.0,27930,1330,5.0,27930,27930,1399-8-28
851,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,25000,20400000,793,816,816,23,2.9,793,0,0.0,816,816,1399-8-28
852,اجاد21,اجاره دولتي آپرورش-تمدن991118,2,720,737519760,1048667,1000000,1048666,-1,0.0,1024333,-24334,-2.32,1000000,1048666,1399-8-28
853,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,10,969410,92325,96941,96941,4616,5.0,96941,4616,5.0,96941,96941,1399-8-28
854,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,2,3,14720000,4191,2212,4910,719,17.16,4907,716,17.08,4900,4910,1399-8-28
855,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,2,5,1460000,280,300,280,0,0.0,292,12,4.29,280,300,1399-8-28
856,اخزا7204,اسنادخزانه-م20بودجه97-000324,2,1421116,1293882063404,917761,903177,917761,0,0.0,910469,-7292,-0.79,903177,917761,1399-8-28
857,فالوم,آلومتك‌,2,555,18705165,34745,33703,33703,-1042,-3.0,34744,-1,0.0,33703,33703,1399-8-28
858,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,950,103880600,111579,109348,109348,-2231,-2.0,111532,-47,-0.04,109348,109348,1399-8-28
859,سنفت001,سلف موازي استاندارد سنفت001,2,94000,100042320000,1063794,1064280,1064280,486,0.05,1064280,486,0.05,1064280,1064280,1399-8-28
860,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838026,1623815097856,876532,890380,876532,0,0.0,883456,6924,0.79,876532,890380,1399-8-28
861,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,2,30,5300000,150,180,170,20,13.33,177,27,18.0,170,180,1399-8-28
862,ضگل1149,اختيارخ كگل-10000-1399/11/21,2,2,15936000,7500,7968,7968,468,6.24,7968,468,6.24,7968,7968,1399-8-28
863,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2499226,2193585655556,876548,878864,876548,0,0.0,877706,1158,0.13,876548,878864,1399-8-28
864,اراد384,مرابحه عام دولت3-ش.خ 0105,2,4000000,3826986000000,1016175,956903,956590,-59585,-5.86,956746,-59429,-5.85,956590,956903,1399-8-28
865,سپرمي,پرميت‌,2,700,5746300,8291,8209,8209,-82,-0.99,8291,0,0.0,8209,8209,1399-8-28
866,اخزا8114,اسنادخزانه-م11بودجه98-001013,2,1737142,1426813741694,820893,821821,820893,0,0.0,821357,464,0.06,820893,821821,1399-8-28
867,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,30000,29999460000,999982,999982,999982,0,0.0,999982,0,0.0,999982,999982,1399-8-28
868,اراد404,مرابحه عام دولت4-ش.خ 0207,2,10000000,9382390000000,997000,938358,938120,-58880,-5.91,938239,-58761,-5.89,938120,938358,1399-8-28
869,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,2,2,2000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-28
870,اراد334,مرابحه عام دولت3-ش.خ 0303,2,10000000,8561710000000,890000,856292,856050,-33950,-3.81,856171,-33829,-3.8,856050,856292,1399-8-28
871,طمخا7070,اختيارف اخابر-20000-1400/07/28,2,23,27600000,1000,1200,1200,200,20.0,1200,200,20.0,1200,1200,1399-8-28
872,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3165256,2707857516464,853086,857902,853086,0,0.0,855494,2408,0.28,853086,857902,1399-8-28
873,ضفار1123,اختيارخ فارس-13826-1399/11/07,2,10,35720000,2117,1601,1971,-146,-6.9,1786,-331,-15.64,1601,1971,1399-8-28
874,زعف0008پ05,زعفران0008نگين زرين(پ),2,5001,606486273,115499,121273,121273,5774,5.0,121273,5774,5.0,121273,121273,1399-8-28
875,ضفلا8072,اختيارخ فولاد-6775-1399/08/28,2,9,66000000,5000,7200,7500,2500,50.0,7333,2333,46.66,7200,7500,1399-8-28
876,ضملت8037,اختيارخ وبملت-8204-1399/08/28,2,11,45551,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-28
877,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,2,2,16400000,7496,8000,8400,904,12.06,8200,704,9.39,8000,8400,1399-8-28
878,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,2,700,57469300,83839,82099,82099,-1740,-2.08,82099,-1740,-2.08,82099,82099,1399-8-28
879,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4100000,4008764750000,1030000,976925,978570,-51430,-4.99,977747,-52253,-5.07,976925,978570,1399-8-28
880,اراد354,مرابحه عام دولت3-ش.خ 0103,2,20000000,18975600000000,949038,948780,948780,-258,-0.03,948780,-258,-0.03,948780,948780,1399-8-28
881,بتك,كارخانجات كابل سازي‌ تك‌,2,814,27964156,33681,34354,34354,673,2.0,33683,2,0.01,34354,34354,1399-8-28
882,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,2,12,30000000,1444,2500,2500,1056,73.13,2500,1056,73.13,2500,2500,1399-8-28
883,وساخت2,سرمايه‌ گذاري‌ ساختمان‌ايران‌,2,9000000,558000000000,63500,62000,62000,-1500,-2.36,62000,-1500,-2.36,62000,62000,1399-8-28
884,شسم,توليد سموم‌ علف‌ كش,2,139,11726457,82709,84363,84363,1654,2.0,82711,2,0.0,84363,84363,1399-8-28
885,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,2,11700000,5399,5800,5900,501,9.28,5850,451,8.35,5800,5900,1399-8-28
886,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,2,55,186505,3827,3391,3391,-436,-11.39,3391,-436,-11.39,3391,3391,1399-8-28
887,سلار,شركت سيمان لارستان,2,1500,39654000,27253,26436,26436,-817,-3.0,27251,-2,-0.01,26436,26436,1399-8-28
888,گندم2,مرابحه گندم2-واجدشرايط خاص1400,2,4000,3926000000,975000,951000,1012000,37000,3.79,981500,6500,0.67,951000,1012000,1399-8-28
889,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,2,9850000,3900,5000,4850,950,24.36,4925,1025,26.28,4850,5000,1399-8-28
890,اخزا7212,اسنادخزانه-م21بودجه97-000728,1,125992,107093200000,853086,850000,850000,-3086,-0.36,850000,-3086,-0.36,850000,850000,1399-8-28
891,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,1000,927000000,933000,927000,927000,-6000,-0.64,927000,-6000,-0.64,927000,927000,1399-8-28
892,ضغدر1122,اختيارخ وغدير-16000-1399/11/26,1,1,950000,1850,950,950,-900,-48.65,950,-900,-48.65,950,950,1399-8-28
893,ضپار1118,اختيارخ خپارس-8000-1399/11/19,1,9,10800000,1100,1200,1200,100,9.09,1200,100,9.09,1200,1200,1399-8-28
894,ضگل1142,اختيارخ كگل-16000-1399/11/21,1,10,39000000,3400,3900,3900,500,14.71,3900,500,14.71,3900,3900,1399-8-28
895,وسكرشا,س.سهام عدالت استان كرمانشاه,1,4667,5787080,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-28
896,اخزا8082,اسنادخزانه-م8بودجه98-000817,1,126162,106865522100,847050,847050,847050,0,0.0,847050,0,0.0,847050,847050,1399-8-28
897,ضترا1127,اختيارخ شتران-8000-1399/11/14,1,1,5700000,4625,5700,5700,1075,23.24,5700,1075,23.24,5700,5700,1399-8-28
898,ضفلا8054,اختيارخ فولاد-2387-1399/08/28,1,3,55958400,11028,11600,11600,572,5.19,11600,572,5.19,11600,11600,1399-8-28
899,ضملت1124,اختيارخ وبملت-3500-1399/11/28,1,20,40000000,1890,2000,2000,110,5.82,2000,110,5.82,2000,2000,1399-8-28
900,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,15,15662325,1044155,1044155,1044155,0,0.0,1044155,0,0.0,1044155,1044155,1399-8-28
901,تسه98072,امتياز تسهيلات مسكن مهر98,1,1,10,799291,10,10,-799281,-100.0,10,-799281,-100.0,10,10,1399-8-28
902,ضملي1154,اختيارخ فملي-24336-1399/11/05,1,1,500000,150,500,500,350,233.33,500,350,233.33,500,500,1399-8-28
903,ضفار1127,اختيارخ فارس-23826-1399/11/07,1,13,5174000,103,199,199,96,93.2,199,96,93.2,199,199,1399-8-28
904,ضملت8036,اختيارخ وبملت-7721-1399/08/28,1,3,12423,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-28
905,افاد614,منفعت دولت6-ش.خاص140109,1,5000000,4902250000000,985000,980450,980450,-4550,-0.46,980450,-4550,-0.46,980450,980450,1399-8-28
906,اخزا8062,اسنادخزانه-م6بودجه98-000519,1,138688,122322816000,880561,882000,882000,1439,0.16,882000,1439,0.16,882000,882000,1399-8-28
907,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,1,15,13705650,961800,913710,913710,-48090,-5.0,913710,-48090,-5.0,913710,913710,1399-8-28
908,پارسيان2,بيمه پارسيان,1,49500000,564300000000,11380,11400,11400,20,0.18,11400,20,0.18,11400,11400,1399-8-28
909,تسه99032,امتياز تسهيلات مسكن خرداد99,1,1,10,801104,10,10,-801094,-100.0,10,-801094,-100.0,10,10,1399-8-28
910,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,58500000,999940500000,17061,17093,17093,32,0.19,17093,32,0.19,17093,17093,1399-8-28
911,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,1,15,117000000,4196,7800,7800,3604,85.89,7800,3604,85.89,7800,7800,1399-8-28
912,پشاهن,توليدي پلاستيك‌ شاهين,1,381,2891790,7369,7590,7590,221,3.0,7369,0,0.0,7590,7590,1399-8-28
913,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,1,10352500,1873,2500,2500,627,33.48,2500,627,33.48,2500,2500,1399-8-28
914,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,1,1,3499000,1600,3499,3499,1899,118.69,3499,1899,118.69,3499,3499,1399-8-28
915,ختراك2,ريخته‌گري‌ تراكتورسازي‌ ايران‌,1,9900000,96921000000,9790,9790,9790,0,0.0,9790,0,0.0,9790,9790,1399-8-28
916,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,586,21340948,37544,36418,36418,-1126,-3.0,37543,-1,0.0,36418,36418,1399-8-28
917,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,1,5000000,4000,5000,5000,1000,25.0,5000,1000,25.0,5000,5000,1399-8-28
918,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,886178000000,1000000,886178,886178,-113822,-11.38,886178,-113822,-11.38,886178,886178,1399-8-28
919,كمند2,صندوق س. با درآمد ثابت كمند,1,60000000,60000000,10066,1,1,-10065,-99.99,1,-10065,-99.99,1,1,1399-8-28
920,ضفلا8073,اختيارخ فولاد-7275-1399/08/28,1,8,56400000,3514,7050,7050,3536,100.63,7050,3536,100.63,7050,7050,1399-8-28
921,صمعاد4122,صكوك اجاره معادن412-6ماهه21%,1,230000,225584000000,1000000,980800,980800,-19200,-1.92,980800,-19200,-1.92,980800,980800,1399-8-28
922,صمعاد412,صكوك اجاره معادن412-6ماهه21%,1,1000,980800000,1000000,980800,980800,-19200,-1.92,980800,-19200,-1.92,980800,980800,1399-8-28
923,تايرا2,تراكتورسازي‌ايران‌,1,10350000,233082000000,21450,22520,22520,1070,4.99,22520,1070,4.99,22520,22520,1399-8-28
924,غديس4,پاكديس,1,6000000,54606000000,8746,9101,9101,355,4.06,9101,355,4.06,9101,9101,1399-8-28
925,اخزا7222,اسنادخزانه-م22بودجه97-000428,1,134112,119024400000,876532,887500,887500,10968,1.25,887500,10968,1.25,887500,887500,1399-8-28
926,وسينا2,بانك سينا,1,26000000,275080000000,10080,10580,10580,500,4.96,10580,500,4.96,10580,10580,1399-8-28
927,تسه98122,امتياز تسهيلات مسكن اسفند98,1,1,10,803091,10,10,-803081,-100.0,10,-803081,-100.0,10,10,1399-8-28
928,ضملت1128,اختيارخ وبملت-6000-1399/11/28,1,6,3600000,400,600,600,200,50.0,600,200,50.0,600,600,1399-8-28
929,صشستا112,صكوك اجاره شستا112-6ماهه18%,1,10,8599510,819001,859951,859951,40950,5.0,859951,40950,5.0,859951,859951,1399-8-28
930,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,700,655900000,954790,937000,937000,-17790,-1.86,937000,-17790,-1.86,937000,937000,1399-8-28
931,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,500,417500000,860000,835000,835000,-25000,-2.91,835000,-25000,-2.91,835000,835000,1399-8-28
932,اراد414,مرابحه عام دولت4-ش.خ 0006,1,2500000,2449825000000,1051667,979930,979930,-71737,-6.82,979930,-71737,-6.82,979930,979930,1399-8-28
933,سلامت4,مرابحه دولتي تعاون-لوتوس991118,1,149,149000000,990100,1000000,1000000,9900,1.0,1000000,9900,1.0,1000000,1000000,1399-8-28
934,اراد33,مرابحه عام دولت3-ش.خ 0303,1,1000,921000000,890000,921000,921000,31000,3.48,921000,31000,3.48,921000,921000,1399-8-28
