,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
749,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,16,81,1159430000,10003,25000,12100,2097,20.96,14314,4311,43.1,10000,25000,1399-7-20
750,شمواد,توليد مواداوليه الياف مصنوعي,16,9895,626096230,65230,63274,63274,-1956,-3.0,65167,-63,-0.1,63274,63274,1399-7-20
751,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,15,543,11140000,19,30,16,-3,-15.79,21,2,10.53,15,30,1399-7-20
752,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,15,191,315837000,1307,1699,1300,-7,-0.54,1654,347,26.55,1300,1700,1399-7-20
753,پست9908-04,پسته فندقي32-30سبزدانه9908,15,692,1177957067,1773278,1701830,1720000,-53278,-3.0,1702250,-71028,-4.01,1701830,1720000,1399-7-20
754,غبهار,كشت وصنعت بهاران گلبهار خراسان,15,6769,247278339,37660,36531,36531,-1129,-3.0,37646,-14,-0.04,36531,36531,1399-7-20
755,پست9908-08,پسته فندقي32-30زرينمه ولات9908,15,239,416259614,1813924,1875000,1701830,-112094,-6.18,1741672,-72252,-3.98,1701830,1879500,1399-7-20
756,كرونا2,تامين مالي جمعي صرفا اهداي سود,15,2571,25710000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-20
757,هفارس912,اختيارف ت فارس-14576-99/12/13,15,602301,602301,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-20
758,تابا,تابان نيرو سپاهان,14,7698,239815794,32792,31153,31153,-1639,-5.0,32771,-21,-0.06,31153,31153,1399-7-20
759,فنورد,نوردوقطعات‌ فولادي‌,14,121223,16856058150,132430,139050,139050,6620,5.0,134550,2120,1.6,139050,139050,1399-7-20
760,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,14,42,127000000,2793,3100,2900,107,3.83,3024,231,8.27,2900,3300,1399-7-20
761,اخزا810,اسنادخزانه-م10بودجه98-001006,14,50555,41384386788,818958,818573,818574,-384,-0.05,818601,-357,-0.04,818573,818799,1399-7-20
762,زعف9908پ05,زعفران9908نگين زرين(پ),14,11345,1150190135,96782,101383,101383,4601,4.75,101383,4601,4.75,101383,101383,1399-7-20
763,هصادر912,اختيارف ت صادرات-3750-99/12/23,14,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-20
764,وايرا,سرمايه گذاري صنايع ايران,14,52426,465857436,9160,8886,8886,-274,-2.99,9153,-7,-0.08,8886,8886,1399-7-20
765,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,14,313,688931000,2002,2100,2100,98,4.9,2201,199,9.94,2100,2499,1399-7-20
766,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,14,511,461519000,675,900,700,25,3.7,903,228,33.78,700,1000,1399-7-20
767,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,14,109,197916000,1504,1850,1730,226,15.03,1816,312,20.74,1502,1900,1399-7-20
768,ضخود1046,اختيارخ خودرو-5000-1399/10/07,14,310,83393000,237,310,265,28,11.81,269,32,13.5,260,320,1399-7-20
769,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,13,139,703321000,4468,5152,5302,834,18.67,5060,592,13.25,5001,5500,1399-7-20
770,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,13,207,443474000,1835,2180,1800,-35,-1.91,2142,307,16.73,1800,2420,1399-7-20
771,ثنام,س ساختماني ب نام آوران مهندسي,13,7659,161482356,21736,21084,21084,-652,-3.0,21731,-5,-0.02,21084,21084,1399-7-20
772,فنرژي,گسترش صنايع انرژي آذرآب,13,22820,243671960,10895,10678,10678,-217,-1.99,10890,-5,-0.05,10678,10678,1399-7-20
773,اخزا704,اسنادخزانه-م4بودجه97-991022,13,136677,131346582148,959921,961000,961000,1079,0.11,961000,1079,0.11,960999,961000,1399-7-20
774,هصند911,اختيارف ت صندوق-19926-99/11/29,12,14335,18793185,1271,1311,1311,40,3.15,1311,40,3.15,1311,1311,1399-7-20
775,صايند2,صندوق س. گنجينه آينده روشن-د,12,8400000,8400000,9990,1,1,-9989,-99.99,1,-9989,-99.99,1,1,1399-7-20
776,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,12,5925,225102600,39166,37992,37992,-1174,-3.0,39152,-14,-0.04,37992,37992,1399-7-20
777,زعف9908پ09,زعفران9908نگين نوين(پ),11,3366,341251878,97015,101350,101383,4368,4.5,101382,4367,4.5,101350,101383,1399-7-20
778,وساربيل,شركت س استان اردبيل,11,151438,204441300,1290,1350,1350,60,4.65,1290,0,0.0,1350,1350,1399-7-20
779,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,11,61,439546000,6708,7003,7500,792,11.81,7206,498,7.42,7001,7500,1399-7-20
780,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),11,117,56282063,488165,481001,482000,-6165,-1.26,481043,-7122,-1.46,480769,482000,1399-7-20
781,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,11,214,224473000,900,1000,1001,101,11.22,1049,149,16.56,1000,1100,1399-7-20
782,اخزا713,اسنادخزانه-م13بودجه97-000518,11,4397,3827894362,866004,872990,870002,3998,0.46,870570,4566,0.53,866033,874999,1399-7-20
783,لخانه,لوازم‌ خانگي‌ پارس‌,10,4906,279431042,58718,56957,56957,-1761,-3.0,58693,-25,-0.04,56957,56957,1399-7-20
784,فن آوا,گروه فن آوا,10,14663,207114875,14561,14125,14125,-436,-2.99,14556,-5,-0.03,14125,14125,1399-7-20
785,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,10,140,292160000,1761,2100,2000,239,13.57,2087,326,18.51,2000,2508,1399-7-20
786,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,10,202,309674000,1352,1506,1502,150,11.09,1533,181,13.39,1502,1730,1399-7-20
787,تملي807,تسهيلات مسكن ب. ملي-مهر98,10,160,76962560,458111,481016,481016,22905,5.0,481016,22905,5.0,481016,481016,1399-7-20
788,پلاست,كارخانجات توليدي پلاستيران,10,3654,153493578,43306,42007,42007,-1299,-3.0,43296,-10,-0.02,42007,42007,1399-7-20
789,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,10,209,101545000,379,600,350,-29,-7.65,486,107,28.23,350,600,1399-7-20
790,ضملي1148,اختيارخ فملي-10140-1399/11/05,10,120,1649234000,13762,14000,13900,138,1.0,13744,-18,-0.13,13700,14290,1399-7-20
791,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,10,65,644716000,8534,8600,9300,766,8.98,9919,1385,16.23,8600,10000,1399-7-20
792,زر2,صندوق س.پشتوانه سكه طلاي زر,10,1000000,1000000,64339,1,1,-64338,-100.0,1,-64338,-100.0,1,1,1399-7-20
793,سلار,شركت سيمان لارستان,10,10816,295850048,28198,27353,27353,-845,-3.0,28185,-13,-0.05,27353,27353,1399-7-20
794,اخابر2,مخابرات ايران,10,6582442,123749909600,17910,18800,18800,890,4.97,18800,890,4.97,18800,18800,1399-7-20
795,خعمرا,توسعه و عمران شهرستان نائين,10,45771,696543078,14775,15218,15218,443,3.0,14790,15,0.1,15218,15218,1399-7-20
796,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,10,137,139737000,825,901,920,95,11.52,1020,195,23.64,920,1089,1399-7-20
797,اخزا716,اسنادخزانه-م16بودجه97-000407,10,32740,29073650936,887548,888040,888700,1152,0.13,888016,468,0.05,887102,888700,1399-7-20
798,اخزا820,اسنادخزانه-م20بودجه98-020806,10,1470,846819704,576125,570201,576125,0,0.0,576068,-57,-0.01,570201,578000,1399-7-20
799,فخوز2,فولاد  خوزستان,9,5762535,233613168900,38730,40540,40540,1810,4.67,40540,1810,4.67,40540,40540,1399-7-20
800,زقيامح,ح.كشت و دام قيام اصفهان,9,29114,805939376,27261,28624,27400,139,0.51,27682,421,1.54,27400,28624,1399-7-20
801,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,9,86,1129810000,11000,12000,13200,2200,20.0,13137,2137,19.43,12000,14000,1399-7-20
802,غنيلي,مجتمع توليدي نيلي صنعت كرمان,9,263200,5000800000,19003,19000,19000,-3,-0.02,19000,-3,-0.02,19000,19000,1399-7-20
803,اشاد9,مشاركت دولتي9-شرايط خاص990909,9,101300,100692257800,990001,994000,994000,3999,0.4,994001,4000,0.4,994000,994002,1399-7-20
804,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,9,173,30310000,155,190,110,-45,-29.03,175,20,12.9,110,200,1399-7-20
805,هپارس912,اختيارف ت وپارس-5920-99/12/10,9,100000,75800000,1175,758,758,-417,-35.49,758,-417,-35.49,758,758,1399-7-20
806,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,9,122,272957000,1427,2200,2200,773,54.17,2237,810,56.76,2200,2601,1399-7-20
807,اوصتا,صندوق انديشه ورزان صباتامين -د,9,52510,881487820,16883,16785,16797,-86,-0.51,16787,-96,-0.57,16785,16890,1399-7-20
808,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,8,80000,80000,194620,1,1,-194619,-100.0,1,-194619,-100.0,1,1,1399-7-20
809,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,8,235,309734000,1138,1200,1260,122,10.72,1318,180,15.82,1112,1350,1399-7-20
810,اطلس2,صندوق س.توسعه اندوخته آينده-س,8,80000,80000,201128,1,1,-201127,-100.0,1,-201127,-100.0,1,1,1399-7-20
811,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,8,158,47044000,321,599,200,-121,-37.69,298,-23,-7.17,200,599,1399-7-20
812,تملي711,تسهيلات مسكن ب. ملي-بهمن97,8,105,91754250,832239,873850,873850,41611,5.0,873850,41611,5.0,873850,873850,1399-7-20
813,هنفت912,اختيارف ت نفت-15330-99/12/04,7,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-20
814,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,7,33,781488000,14110,15000,14200,90,0.64,14727,617,4.37,14200,15100,1399-7-20
815,وپست2,پست بانك ايران,7,1183716,13861314360,11160,11710,11710,550,4.93,11710,550,4.93,11710,11710,1399-7-20
816,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,7,90,220592000,2200,2650,2201,1,0.05,2451,251,11.41,2201,2650,1399-7-20
817,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,7,263,1709500000,5650,1501,6500,850,15.04,6500,850,15.04,6500,6500,1399-7-20
818,اخزا723,اسنادخزانه-م23بودجه97-000824,7,393,325509388,828221,830000,828276,55,0.01,828268,47,0.01,828156,830000,1399-7-20
819,ضترا8023,اختيارخ شتران-4886-1399/08/11,7,19,362824000,11538,11200,11200,-338,-2.93,11200,-338,-2.93,11200,11200,1399-7-20
820,گكيش,توريستي ورفاهي آبادگران كيش,7,6307,445375112,72800,70616,70616,-2184,-3.0,72750,-50,-0.07,70616,70616,1399-7-20
821,ضملي1154,اختيارخ فملي-24336-1399/11/05,7,72,174604000,2540,2950,1200,-1340,-52.76,2425,-115,-4.53,1200,2950,1399-7-20
822,ضپار8019,اختيارخ خپارس-3800-1399/08/18,7,46,279600000,4000,6000,6000,2000,50.0,6078,2078,51.95,6000,6500,1399-7-20
823,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,6,44,181200000,3025,10000,3300,275,9.09,4118,1093,36.13,3300,10000,1399-7-20
824,ضفار1121,اختيارخ فارس-9826-1399/11/07,6,55,836000000,15211,15200,15200,-11,-0.07,15200,-11,-0.07,15200,15200,1399-7-20
825,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,6,70,673855000,6000,6500,6500,500,8.33,6500,500,8.33,6500,6500,1399-7-20
826,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,6,66,138215000,1839,2089,2000,161,8.75,2094,255,13.87,2000,2100,1399-7-20
827,اخزا805,اسنادخزانه-م5بودجه98-000422,6,10815,9548808346,883332,882106,883106,-226,-0.03,882923,-409,-0.05,882106,884000,1399-7-20
828,زير0003پ01,زيره سبز0003كيميابذر(پ),6,1096,558880086,506072,500000,510000,3928,0.78,509927,3855,0.76,499999,520008,1399-7-20
829,شلرد02,كود شيميايي اوره لردگان,6,590,588235500,990800,1039500,991010,210,0.02,997009,6209,0.63,991000,1039500,1399-7-20
830,اخزا804,اسنادخزانه-م4بودجه98-000421,6,3289,2908128456,882824,883552,884500,1676,0.19,884198,1374,0.16,883552,884700,1399-7-20
831,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,6,49,124753000,2972,2507,2506,-466,-15.68,2546,-426,-14.33,2506,2610,1399-7-20
832,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,6,134,86456000,502,622,600,98,19.52,645,143,28.49,600,700,1399-7-20
833,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,5,8,15002000,1495,1501,2000,505,33.78,1875,380,25.42,1501,2000,1399-7-20
834,ضترا8022,اختيارخ شتران-4593-1399/08/11,5,18,368300460,16332,13000,11501,-4831,-29.58,12001,-4331,-26.52,11501,13000,1399-7-20
835,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,5,70,644400000,8000,9200,9600,1600,20.0,9206,1206,15.08,9200,9600,1399-7-20
836,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,5,87,41592000,581,450,501,-80,-13.77,478,-103,-17.73,99,588,1399-7-20
837,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,5,34,98340000,2072,3100,2820,748,36.1,2892,820,39.58,2820,3100,1399-7-20
838,معيار,سرمايه گذاري معيار صنعت پارس,5,6402,187008822,29807,29211,29211,-596,-2.0,29796,-11,-0.04,29211,29211,1399-7-20
839,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,5,49,11698000,109,200,251,142,130.28,239,130,119.27,200,252,1399-7-20
840,عيار2,صندوق س. پشتوانه طلاي مفيد,4,40000,40000,38691,1,1,-38690,-100.0,1,-38690,-100.0,1,1,1399-7-20
841,ضپيك1024,اختيارخ تاپيكو-24000-99/10/16,4,4,15000000,5000,3900,3700,-1300,-26.0,3750,-1250,-25.0,3700,3900,1399-7-20
842,تملي709,تسهيلات مسكن ب. ملي-آذر97,4,48,24914976,494345,519062,519062,24717,5.0,519062,24717,5.0,519062,519062,1399-7-20
843,شسم,توليد سموم‌ علف‌ كش,4,2914,237622130,79947,81545,81545,1598,2.0,79984,37,0.05,81545,81545,1399-7-20
844,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,4,18,329152250,12500,12650,12000,-500,-4.0,12347,-153,-1.22,12000,12650,1399-7-20
845,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,4,56,56410000,884,1000,1010,126,14.25,1007,123,13.91,1000,1010,1399-7-20
846,تملي704,تسهيلات مسكن ب. ملي-تير97,4,16,24855184,1479476,1553449,1553449,73973,5.0,1553449,73973,5.0,1553449,1553449,1399-7-20
847,ضفار8044,اختيارخ فارس-19826-1399/08/06,4,40,12930000,120,101,101,-19,-15.83,323,203,169.17,101,990,1399-7-20
848,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,4,9,25080000,2500,2720,2800,300,12.0,2787,287,11.48,2720,3000,1399-7-20
849,ضملي8082,اختيارخ فملي-39750-1399/08/06,4,34,7624000,117,400,151,34,29.06,224,107,91.45,151,400,1399-7-20
850,ضفار8037,اختيارخ فارس-12826-1399/08/06,4,48,214500000,4500,4500,3800,-700,-15.56,4469,-31,-0.69,3800,4500,1399-7-20
851,زير0003پ02,زيره سبز0003 دانش(پ),4,118,56753380,493793,480769,481000,-12793,-2.59,480961,-12832,-2.6,480769,481000,1399-7-20
852,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,4,78,45476000,511,570,622,111,21.72,583,72,14.09,570,622,1399-7-20
853,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,4,44,173360000,2511,2512,3300,789,31.42,3940,1429,56.91,3300,4000,1399-7-20
854,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,16,78049312,4645793,4878082,4878082,232289,5.0,4878082,232289,5.0,4878082,4878082,1399-7-20
855,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,56,16621136,282673,296806,296806,14133,5.0,296806,14133,5.0,296806,296806,1399-7-20
856,اجاد25,اجاره دولتي آپرورش-سپهر991118,4,50000,50000000000,1000004,1000000,1000000,-4,0.0,1000000,-4,0.0,1000000,1000000,1399-7-20
857,تملي710,تسهيلات مسكن ب. ملي-دي97,3,29,19293120,633600,665280,665280,31680,5.0,665280,31680,5.0,665280,665280,1399-7-20
858,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,3,51,50758000,700,995,808,108,15.43,995,295,42.14,808,1000,1399-7-20
859,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,3,11,22000000,1338,2000,2000,662,49.48,2000,662,49.48,2000,2000,1399-7-20
860,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,3,21,244500000,11067,12000,11150,83,0.75,11643,576,5.2,11150,12100,1399-7-20
861,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,3,15,315703464,12871,13333,13000,129,1.0,13089,218,1.69,13000,13333,1399-7-20
862,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,3,10,30380000,2968,3000,3380,412,13.88,3038,70,2.36,3000,3380,1399-7-20
863,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,54,14923278,263198,276357,276357,13159,5.0,276357,13159,5.0,276357,276357,1399-7-20
864,ضپيك7024,اختيارخ تاپيكو-11370-99/07/20,3,50,340400000,7200,7000,6800,-400,-5.56,6808,-392,-5.44,6800,7000,1399-7-20
865,تملي804,تسهيلات مسكن ب. ملي-تير98,3,65,25494300,373543,392220,392220,18677,5.0,392220,18677,5.0,392220,392220,1399-7-20
866,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,3,25,450750000,14000,17850,18100,4100,29.29,18030,4030,28.79,17850,18100,1399-7-20
867,وثخوز,سرمايه گذاري و توسعه خوزستان,3,626,22820830,37582,36455,36455,-1127,-3.0,37581,-1,0.0,36455,36455,1399-7-20
868,اخزا9022,اسنادخزانه-م2بودجه99-011019,3,375000,249000000000,654847,664000,664000,9153,1.4,664000,9153,1.4,664000,664000,1399-7-20
869,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,3,1026,1025870000,1020134,1000000,995000,-25134,-2.46,999873,-20261,-1.99,995000,1000000,1399-7-20
870,ومشان,س. فني و مهندسي مشانير,3,600,34492800,59265,57488,57488,-1777,-3.0,59262,-3,-0.01,57488,57488,1399-7-20
871,ضپيك7020,اختيارخ تاپيكو-8370-1399/07/20,3,15,166620000,9999,11000,10655,656,6.56,11108,1109,11.09,10655,12500,1399-7-20
872,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),3,900,77552100,81130,86169,86169,5039,6.21,86169,5039,6.21,86169,86169,1399-7-20
873,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,3,43,11041000,3,5500,1,-2,-66.67,257,254,8466.67,1,5500,1399-7-20
874,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,3,501,56282841,118253,112341,112341,-5912,-5.0,112341,-5912,-5.0,112341,112341,1399-7-20
875,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,3,13,47488000,2500,3222,3900,1400,56.0,3653,1153,46.12,3222,3900,1399-7-20
876,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,3,100,20000000,96,200,200,104,108.33,200,104,108.33,200,200,1399-7-20
877,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,3,18,17838126,943817,991007,991007,47190,5.0,991007,47190,5.0,991007,991007,1399-7-20
878,تملي701,تسهيلات مسكن ب. ملي-فروردين97,3,36,37378080,988839,1038280,1038280,49441,5.0,1038280,49441,5.0,1038280,1038280,1399-7-20
879,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,3,14,70010000,4350,5000,5001,651,14.97,5001,651,14.97,5000,5001,1399-7-20
880,اخزا718,اسنادخزانه-م18بودجه97-000525,3,14197,12301663866,872481,866328,866501,-5980,-0.69,866497,-5984,-0.69,866328,866502,1399-7-20
881,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,8,6188936,736779,773617,773617,36838,5.0,773617,36838,5.0,773617,773617,1399-7-20
882,بفجر2,فجر انرژي خليج فارس,2,2001252,68963143920,32970,34460,34460,1490,4.52,34460,1490,4.52,34460,34460,1399-7-20
883,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,2,2,21000000,9696,11000,10000,304,3.14,10500,804,8.29,10000,11000,1399-7-20
884,وسبوشهر,شركت س استان بوشهر,2,74049,93301740,1000,1260,1260,260,26.0,1260,260,26.0,1260,1260,1399-7-20
885,ضپار1115,اختيارخ خپارس-5000-1399/11/19,2,10,70000000,5750,7000,7000,1250,21.74,7000,1250,21.74,7000,7000,1399-7-20
886,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,2,40,42040000,1000,1051,1051,51,5.1,1051,51,5.1,1051,1051,1399-7-20
887,آگاس2,صندوق س.هستي بخش آگاه-س,2,1000000,1000000,74383,1,1,-74382,-100.0,1,-74382,-100.0,1,1,1399-7-20
888,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,50,16095500,306581,321910,321910,15329,5.0,321910,15329,5.0,321910,321910,1399-7-20
889,ضملي8067,اختيارخ فملي -14750-1399/08/06,2,24,348000000,12108,14500,14500,2392,19.76,14500,2392,19.76,14500,14500,1399-7-20
890,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,2,90,87301200,970352,970000,970030,-322,-0.03,970013,-339,-0.03,970000,970030,1399-7-20
891,اميد99,مشارکت ليزينگ اميد9907,2,388,388000000,1000141,1000000,1000000,-141,-0.01,1000000,-141,-0.01,1000000,1000000,1399-7-20
892,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,20,11919860,567613,595993,595993,28380,5.0,595993,28380,5.0,595993,595993,1399-7-20
893,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),2,180,15510420,82166,86169,86169,4003,4.87,86169,4003,4.87,86169,86169,1399-7-20
894,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,31,30576143,993002,1006591,973529,-19473,-1.96,986327,-6675,-0.67,973529,1006591,1399-7-20
895,خودرو2,ايران‌ خودرو,2,4318,15458440,3410,3580,3580,170,4.99,3580,170,4.99,3580,3580,1399-7-20
896,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,2,20,16363000,850,850,759,-91,-10.71,818,-32,-3.76,759,850,1399-7-20
897,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,15000000,15000000,32744,1,1,-32743,-100.0,1,-32743,-100.0,1,1,1399-7-20
898,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,2,3,32098000,9150,10699,10700,1550,16.94,10699,1549,16.93,10699,10700,1399-7-20
899,ضسان1039,اختيارخ پارسان-20000-99/10/14,2,10,114000000,10660,11000,12000,1340,12.57,11400,740,6.94,11000,12000,1399-7-20
900,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,2,8,54010000,5967,6300,7022,1055,17.68,6751,784,13.14,6300,7022,1399-7-20
901,وسزنجان,شركت س استان زنجان,2,30650,45975000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-20
902,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,2,13,14000000,838,1100,1000,162,19.33,1077,239,28.52,1000,1100,1399-7-20
903,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,2,27,58780000,2344,3000,1990,-354,-15.1,2177,-167,-7.12,1990,3000,1399-7-20
904,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,2,10,122182500,9249,8500,8000,-1249,-13.5,8250,-999,-10.8,8000,8500,1399-7-20
905,زعف9908پ08,زعفران9908نگين روستا(پ),2,200,20276600,97015,101383,101383,4368,4.5,101383,4368,4.5,101383,101383,1399-7-20
906,ضفار8040,اختيارخ فارس-15826-1399/08/06,2,11,12000000,1000,2000,1000,0,0.0,1091,91,9.1,1000,2000,1399-7-20
907,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,2,5,9200000,1792,2000,1800,8,0.45,1840,48,2.68,1800,2000,1399-7-20
908,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,2,3,179000,134,99,40,-94,-70.15,60,-74,-55.22,40,99,1399-7-20
909,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,12,4812624,381955,401052,401052,19097,5.0,401052,19097,5.0,401052,401052,1399-7-20
910,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,42,8753934,198502,208427,208427,9925,5.0,208427,9925,5.0,208427,208427,1399-7-20
911,اخزا722,اسنادخزانه-م22بودجه97-000428,2,411,361291164,879348,878854,879349,1,0.0,879054,-294,-0.03,878854,879349,1399-7-20
912,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,13,12227241,895769,940557,940557,44788,5.0,940557,44788,5.0,940557,940557,1399-7-20
913,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,1,2,19996000,7500,9998,9998,2498,33.31,9998,2498,33.31,9998,9998,1399-7-20
914,ساراب2,سيمان‌ داراب‌,1,282,3775980,13500,13390,13390,-110,-0.81,13390,-110,-0.81,13390,13390,1399-7-20
915,ضگل8057,اختيارخ كگل-13100-1399/08/21,1,46,414000000,8718,9000,9000,282,3.23,9000,282,3.23,9000,9000,1399-7-20
916,اروند01,منفعت صبا اروند اميد14001113,1,10,8625830,862582,862583,862583,1,0.0,862583,1,0.0,862583,862583,1399-7-20
917,عپلي جم,سلف پلي اتيلن سنگين تزريقي,1,10,13826540,1396350,1382654,1382654,-13696,-0.98,1382654,-13696,-0.98,1382654,1382654,1399-7-20
918,تابان02,اجاره تابان لوتوس14021206,1,2000,1822000000,915000,911000,911000,-4000,-0.44,911000,-4000,-0.44,911000,911000,1399-7-20
919,كشم0001پ01,كشمش سبز0001خليل آباد(پ),1,12,5034240,441599,419520,419520,-22079,-5.0,419520,-22079,-5.0,419520,419520,1399-7-20
920,ضبدر8064,اختيارخ شبندر-37580-1399/08/18,1,3,21066000,6510,7022,7022,512,7.86,7022,512,7.86,7022,7022,1399-7-20
921,فولاژ2,فولاد آلياژي ايران,1,935,24983200,27070,26720,26720,-350,-1.29,26720,-350,-1.29,26720,26720,1399-7-20
922,ورنا2,سرمايه‌گذاري‌ رنا(هلدينگ‌,1,92,1042360,10870,11330,11330,460,4.23,11330,460,4.23,11330,11330,1399-7-20
923,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,5,85000000,16000,17000,17000,1000,6.25,17000,1000,6.25,17000,17000,1399-7-20
924,حكشتي2,كشتيراني جمهوري اسلامي ايران,1,1741,82453760,46050,47360,47360,1310,2.84,47360,1310,2.84,47360,47360,1399-7-20
925,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,13,68250000,4700,5250,5250,550,11.7,5250,550,11.7,5250,5250,1399-7-20
926,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,10,10394940,1021000,1039494,1039494,18494,1.81,1039494,18494,1.81,1039494,1039494,1399-7-20
927,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,1,10,34500000,2900,3450,3450,550,18.97,3450,550,18.97,3450,3450,1399-7-20
928,تهران012,مشاركت ش تهران012-3ماهه18%,1,500,476525000,954815,953050,953050,-1765,-0.18,953050,-1765,-0.18,953050,953050,1399-7-20
929,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,1,10,10000000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1000,1399-7-20
930,ضپار1116,اختيارخ خپارس-6000-1399/11/19,1,1,4990000,4100,4990,4990,890,21.71,4990,890,21.71,4990,4990,1399-7-20
