,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
740,خعمرا,توسعه و عمران شهرستان نائين,12,39811,872816364,21286,21924,21924,638,3.0,21308,22,0.1,21924,21924,1399-9-26
741,ضپار1117,اختيارخ خپارس-7000-1399/11/19,11,310,611500000,2580,2000,2100,-480,-18.6,1973,-607,-23.53,1810,2100,1399-9-26
742,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,11,228,1100420000,3920,4200,5500,1580,40.31,4826,906,23.11,4200,5500,1399-9-26
743,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,10,145,136541700,917311,963176,963176,45865,5.0,941667,24356,2.66,871446,963176,1399-9-26
744,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,10,45,61725000,1664,1500,1200,-464,-27.88,1372,-292,-17.55,1200,1600,1399-9-26
745,ضفار1122,اختيارخ فارس-11826-1399/11/07,10,71,378600000,350,2600,2400,2050,585.71,2666,2316,661.71,2400,2800,1399-9-26
746,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,10,80,194990000,2705,2300,2300,-405,-14.97,2437,-268,-9.91,2300,2750,1399-9-26
747,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,29822,1,1,-29821,-100.0,1,-29821,-100.0,1,1,1399-9-26
748,تصميم2,صندوق س با درآمد ثابت تصميم,10,10000000,10000000,15184,1,1,-15183,-99.99,1,-15183,-99.99,1,1,1399-9-26
749,ضفار1125,اختيارخ فارس-17826-1399/11/07,10,123,119762000,423,499,576,153,36.17,487,64,15.13,303,579,1399-9-26
750,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,8,205,344006000,1380,1502,1650,270,19.57,1678,298,21.59,1502,1750,1399-9-26
751,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,8,428,89325000,64,240,220,156,243.75,209,145,226.56,200,240,1399-9-26
752,ضملت1127,اختيارخ وبملت-5000-1399/11/28,8,321,317732000,1179,511,1100,-79,-6.7,990,-189,-16.03,511,1399,1399-9-26
753,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,8,153,45242000,185,280,338,153,82.7,296,111,60.0,280,338,1399-9-26
754,ضگل1144,اختيارخ كگل-20000-1399/11/21,7,140,289490000,2000,1900,2500,500,25.0,2068,68,3.4,1900,2999,1399-9-26
755,اخزا713,اسنادخزانه-م13بودجه97-000518,7,582,521197450,895489,895000,895500,11,0.0,895528,39,0.0,895000,896000,1399-9-26
756,كباده,توليد خاك نسوزاستقلال آباده,7,204907,4800971010,22315,23430,23430,1115,5.0,22570,255,1.14,23430,23430,1399-9-26
757,اخزا721,اسنادخزانه-م21بودجه97-000728,7,5087,4397993200,869417,864501,868000,-1417,-0.16,864555,-4862,-0.56,864500,868000,1399-9-26
758,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,1122,11220000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-26
759,ساذري,آذريت‌,7,8398,50278826,5813,5987,5987,174,2.99,5813,0,0.0,5987,5987,1399-9-26
760,اخزا906,اسنادخزانه-م6بودجه99-020321,7,5734,3708956386,635371,646749,648100,12729,2.0,646836,11465,1.8,646749,648100,1399-9-26
761,وسخراج,شركت س استان خراسان جنوبي,7,47187,99564570,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-9-26
762,اخزا807,اسنادخزانه-م7بودجه98-000719,6,1405,1219419510,873000,873000,871000,-2000,-0.23,867914,-5086,-0.58,864242,873000,1399-9-26
763,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,6,36,165300000,3622,4200,4700,1078,29.76,4592,970,26.78,4200,4800,1399-9-26
764,اخزا723,اسنادخزانه-م23بودجه97-000824,6,50191,43063773703,863973,858002,857724,-6249,-0.72,857998,-5975,-0.69,857724,858002,1399-9-26
765,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,6,10900,3815000000,350000,350000,350000,0,0.0,350000,0,0.0,350000,350000,1399-9-26
766,ضخود2007,اختيارخ خودرو-3000-1400/02/08,6,30,46500000,1445,1550,1550,105,7.27,1550,105,7.27,1550,1550,1399-9-26
767,ضملت1124,اختيارخ وبملت-3500-1399/11/28,6,210,461875000,2010,2190,2200,190,9.45,2199,189,9.4,2190,2200,1399-9-26
768,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,5,1224,75312618,61108,61710,61108,0,0.0,61530,422,0.69,61108,61719,1399-9-26
769,ضخود1040,اختيارخ خودرو-2000-1399/10/07,5,35,56496000,1502,1565,1710,208,13.85,1614,112,7.46,1565,1710,1399-9-26
770,ضترا1117,اختيارخ شتران-10000-1399/11/14,5,11,40690000,2319,3700,3700,1381,59.55,3699,1380,59.51,3690,3700,1399-9-26
771,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,5,105,747000000,7500,7000,7100,-400,-5.33,7114,-386,-5.15,7000,7200,1399-9-26
772,كابگن,توليدي و صنعتي آبگينه‌,5,10955,54862640,4959,5008,5008,49,0.99,4960,1,0.02,5008,5008,1399-9-26
773,ضخود2006,اختيارخ خودرو-2500-1400/02/08,5,35,68000000,1800,1900,2050,250,13.89,1943,143,7.94,1900,2050,1399-9-26
774,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,4,80,8630000,118,111,101,-17,-14.41,108,-10,-8.47,101,111,1399-9-26
775,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,932,932000000,1002500,1000000,1000000,-2500,-0.25,1000000,-2500,-0.25,1000000,1000000,1399-9-26
776,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,1152,1876173732,1689738,1650000,1626591,-63147,-3.74,1628623,-61115,-3.62,1626591,1650000,1399-9-26
777,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,38843000,38843000,11576,1,1,-11575,-99.99,1,-11575,-99.99,1,1,1399-9-26
778,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,4,106,201384000,1348,1898,1900,552,40.95,1900,552,40.95,1898,1900,1399-9-26
779,هاباد912,اختيارف ت آبادا-30100-99/12/12,4,3215,33352410,9415,10374,10374,959,10.19,10374,959,10.19,10374,10374,1399-9-26
780,پادي,بار پايه دي,4,50500,19435000,390,390,380,-10,-2.56,385,-5,-1.28,380,390,1399-9-26
781,وسيزد,شركت س استان يزد,4,24444,29821680,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-26
782,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,4,7,40200000,1,5000,5000,4999,499900.0,5743,5742,574200.0,5000,6300,1399-9-26
783,ونچر,ص.ج.فيروزه10%تاديه,4,7760,1154001000,140000,145001,150000,10000,7.14,148711,8711,6.22,145000,150000,1399-9-26
784,شسم,توليد سموم‌ علف‌ كش,4,1038,91647096,86561,88292,88292,1731,2.0,86576,15,0.02,88292,88292,1399-9-26
785,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,4,26,145740000,6000,5000,6000,0,0.0,5605,-395,-6.58,5000,6000,1399-9-26
786,غگز,گز سكه,3,95000,2565000000,27000,27000,27000,0,0.0,27000,0,0.0,27000,27000,1399-9-26
787,ضگل1142,اختيارخ كگل-16000-1399/11/21,3,45,128600000,5750,2700,4200,-1550,-26.96,2858,-2892,-50.3,2700,4200,1399-9-26
788,ضملت1123,اختيارخ وبملت-3000-1399/11/28,3,85,213500000,2700,2600,2500,-200,-7.41,2512,-188,-6.96,2500,2600,1399-9-26
789,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,3,1011,1754085,617,1735,1735,1118,181.2,1735,1118,181.2,1735,1735,1399-9-26
790,ضخود2012,اختيارخ خودرو-6000-1400/02/08,3,3,2997000,500,999,999,499,99.8,999,499,99.8,999,999,1399-9-26
791,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,3,14,65000000,1,4500,5000,4999,499900.0,4643,4642,464200.0,4500,5000,1399-9-26
792,ضفار1121,اختيارخ فارس-9826-1399/11/07,3,22,178000000,5000,4000,4100,-900,-18.0,4045,-955,-19.1,4000,4100,1399-9-26
793,اخزا718,اسنادخزانه-م18بودجه97-000525,3,636,567489500,892573,892700,888183,-4390,-0.49,892279,-294,-0.03,888183,895000,1399-9-26
794,گوهر2,صندوق سكه طلاي كيان,3,30000,30000,60144,1,1,-60143,-100.0,1,-60143,-100.0,1,1,1399-9-26
795,وسزنجان,شركت س استان زنجان,3,47300,63855000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-26
796,ضخود2011,اختيارخ خودرو-5000-1400/02/08,3,23,8440000,511,350,600,89,17.42,367,-144,-28.18,350,600,1399-9-26
797,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,3,10,77800000,1,7600,7800,7799,779900.0,7780,7779,777900.0,7600,7800,1399-9-26
798,ضترا1128,اختيارخ شتران-9000-1399/11/14,3,10,49400000,6800,4400,5000,-1800,-26.47,4940,-1860,-27.35,4400,5000,1399-9-26
799,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,3,8,12200000,1500,1500,1700,200,13.33,1525,25,1.67,1500,1700,1399-9-26
800,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,100,35854900,377215,359000,358355,-18860,-5.0,358549,-18666,-4.95,358355,359000,1399-9-26
801,وسخوز,شركت س استان خوزستان,3,26427,24577110,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-26
802,اخزا819,اسنادخزانه-م19بودجه98-020322,3,3000,1948353000,636717,649451,649451,12734,2.0,649451,12734,2.0,649451,649451,1399-9-26
803,زعف0008پ09,زعفران0008نگين نوين(پ),3,1500,191049998,125318,126500,127800,2482,1.98,127367,2049,1.64,126500,127800,1399-9-26
804,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,3,30,225000000,7203,7500,7500,297,4.12,7500,297,4.12,7500,7500,1399-9-26
805,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,3,23,41200000,1700,1700,1850,150,8.82,1791,91,5.35,1700,1900,1399-9-26
806,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,3,201,9731000,70,31,49,-21,-30.0,48,-22,-31.43,31,49,1399-9-26
807,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,3,183,19293000,110,150,101,-9,-8.18,105,-5,-4.55,101,150,1399-9-26
808,اخزا7204,اسنادخزانه-م20بودجه97-000324,2,1421116,1308447081288,919033,922403,919033,0,0.0,920718,1685,0.18,919033,922403,1399-9-26
809,اخزا8074,اسنادخزانه-م7بودجه98-000719,2,669536,585728839808,873000,876656,873000,0,0.0,874828,1828,0.21,873000,876656,1399-9-26
810,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,2,13,143400000,1,10800,11100,11099,1109900.0,11031,11030,1103000.0,10800,11100,1399-9-26
811,افاد4,منفعت دولتي4-شرايط خاص14010729,2,1500,1575000000,1020000,1021000,1064500,44500,4.36,1050000,30000,2.94,1021000,1064500,1399-9-26
812,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838026,1667938750012,905370,909554,905370,0,0.0,907462,2092,0.23,905370,909554,1399-9-26
813,اراد404,مرابحه عام دولت4-ش.خ 0207,2,12810000,11991404600000,997000,939448,932060,-64940,-6.51,936097,-60903,-6.11,932060,939448,1399-9-26
814,اخزا8114,اسنادخزانه-م11بودجه98-001013,2,1737142,1460602022165,839726,841889,839726,0,0.0,840807,1081,0.13,839726,841889,1399-9-26
815,واتي2,سرمايه‌ گذاري‌ آتيه‌ دماوند,2,63928000,893074160000,13970,13970,13970,0,0.0,13970,0,0.0,13970,13970,1399-9-26
816,ضملت1125,اختيارخ وبملت-4000-1399/11/28,2,20,34000000,1500,1700,1700,200,13.33,1700,200,13.33,1700,1700,1399-9-26
817,وساربيل,شركت س استان اردبيل,2,9150,11163000,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-26
818,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,2,80,79600000,816,995,995,179,21.94,995,179,21.94,995,995,1399-9-26
819,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1975106000000,1049977,982736,992370,-57607,-5.49,987553,-62424,-5.95,982736,992370,1399-9-26
820,اخزا7164,اسنادخزانه-م16بودجه97-000407,2,1636660,1491462071440,913182,909386,913182,0,0.0,911284,-1898,-0.21,909386,913182,1399-9-26
821,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,2,100,55000000,400,550,550,150,37.5,550,150,37.5,550,550,1399-9-26
822,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2499226,2235094050577,892573,896056,892573,0,0.0,894314,1741,0.2,892573,896056,1399-9-26
823,اراد334,مرابحه عام دولت3-ش.خ 0303,2,10000000,8589355000000,878400,857773,860098,-18302,-2.08,858935,-19465,-2.22,857773,860098,1399-9-26
824,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,3010,2892340000,959983,934000,961000,1017,0.11,960910,927,0.1,934000,961000,1399-9-26
825,ضپار1115,اختيارخ خپارس-5000-1399/11/19,2,10,18050000,4000,110,3500,-500,-12.5,1805,-2195,-54.88,110,3500,1399-9-26
826,سرو2,صندوق س سروسودمند مدبران-سهام,2,200000,200000,65990,1,1,-65989,-100.0,1,-65989,-100.0,1,1,1399-9-26
827,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3165256,2753820198840,869417,870613,869417,0,0.0,870015,598,0.07,869417,870613,1399-9-26
828,فماك,ماداكتو استيل كرد,2,100000,2600000000,27740,26000,26000,-1740,-6.27,26000,-1740,-6.27,26000,26000,1399-9-26
829,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,2,73000000,2470758000000,33843,33846,33846,3,0.01,33846,3,0.01,33846,33846,1399-9-26
830,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,2,8,18251000,2153,2151,2300,147,6.83,2281,128,5.95,2151,2300,1399-9-26
831,طمخا7071,اختيارف اخابر-24000-1400/07/28,2,12,38650000,3000,150,3500,500,16.67,3221,221,7.37,150,3500,1399-9-26
832,دامين2,داروسازي‌ امين‌,2,2700000,39690000000,15380,14700,14700,-680,-4.42,14700,-680,-4.42,14700,14700,1399-9-26
833,اخزا8094,اسنادخزانه-م9بودجه98-000923,2,671492,569948979760,847447,850113,847447,0,0.0,848780,1333,0.16,847447,850113,1399-9-26
834,وسقم,شركت س استان قم,2,28625,38357500,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-26
835,ضترا1127,اختيارخ شتران-8000-1399/11/14,2,6,35300000,6000,5300,6000,0,0.0,5883,-117,-1.95,5300,6000,1399-9-26
836,اراد45,مرابحه عام دولت4-ش.خ 0107,2,5000,5101000000,1020000,1030000,1020000,0,0.0,1020200,200,0.02,1020000,1030000,1399-9-26
837,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,15,680340,171,23,23,-148,-86.55,23,-148,-86.55,23,23,1399-9-26
838,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4050000,3962293200000,1050000,978344,978344,-71656,-6.82,978344,-71656,-6.82,978344,978344,1399-9-26
839,اراد354,مرابحه عام دولت3-ش.خ 0103,2,20000000,19044430000000,907823,951473,952970,45147,4.97,952221,44398,4.89,951473,952970,1399-9-26
840,كايتا,ايتالران‌,2,3090,29528040,9278,9556,9556,278,3.0,9278,0,0.0,9556,9556,1399-9-26
841,اخزا8134,اسنادخزانه-م13بودجه98-010219,2,434266,339363028291,782986,779941,782986,0,0.0,781463,-1523,-0.19,779941,782986,1399-9-26
842,ضمخا1032,اختيارخ اخابر-9000-1399/10/30,2,21,64500000,5517,2900,6500,983,17.82,3071,-2446,-44.34,2900,6500,1399-9-26
843,وسكرشا,س.سهام عدالت استان كرمانشاه,2,9488,11385600,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-26
844,شخارك2,پتروشيمي‌ خارك‌,2,45600000,1999560000000,43850,43850,43850,0,0.0,43850,0,0.0,43850,43850,1399-9-26
845,ضپار1118,اختيارخ خپارس-8000-1399/11/19,2,20,30000000,2250,1500,1500,-750,-33.33,1500,-750,-33.33,1500,1500,1399-9-26
846,وسيلام,شركت س استان ايلام,2,28444,33563920,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-26
847,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,6,5102544,895183,850424,850424,-44759,-5.0,850424,-44759,-5.0,850424,850424,1399-9-26
848,سيتا4,سرمايه گذاري سيمان تامين,1,55000000,919050000000,17360,16710,16710,-650,-3.74,16710,-650,-3.74,16710,16710,1399-9-26
849,اراد424,مرابحه عام دولت4-ش.خ 0106,1,4000000,3819824000000,1056250,954956,954956,-101294,-9.59,954956,-101294,-9.59,954956,954956,1399-9-26
850,عسناسنگ2,سلف كنستانتره سنگ آهن سناباد2,1,1,7824590,7824590,7824590,7824590,0,0.0,7824590,0,0.0,7824590,7824590,1399-9-26
851,اراد38,مرابحه عام دولت3-ش.خ 0105,1,1000,975000000,948000,975000,975000,27000,2.85,975000,27000,2.85,975000,975000,1399-9-26
852,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,972500000,952500,972500,972500,20000,2.1,972500,20000,2.1,972500,972500,1399-9-26
853,تاپيكو4,س. نفت و گاز و پتروشيمي تأمين,1,407500000,5961725000000,15270,14630,14630,-640,-4.19,14630,-640,-4.19,14630,14630,1399-9-26
854,تاصيكو4,سرمايه گذاري صدرتامين,1,155000000,1705000000000,11200,11000,11000,-200,-1.79,11000,-200,-1.79,11000,11000,1399-9-26
855,ضترا1119,اختيارخ شتران-14000-1399/11/14,1,20,20000000,1801,1000,1000,-801,-44.48,1000,-801,-44.48,1000,1000,1399-9-26
856,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,5,44575000,8010,8915,8915,905,11.3,8915,905,11.3,8915,8915,1399-9-26
857,هاي وب2,داده گسترعصرنوين-هاي وب,1,35000000,1056650000000,31690,30190,30190,-1500,-4.73,30190,-1500,-4.73,30190,30190,1399-9-26
858,سفارس4,سيمان فارس و خوزستان,1,14496205,249189763950,17710,17190,17190,-520,-2.94,17190,-520,-2.94,17190,17190,1399-9-26
859,ضملت1130,اختيارخ وبملت-8000-1399/11/28,1,1,239000,113,239,239,126,111.5,239,126,111.5,239,239,1399-9-26
860,غيوان,كيوان,1,350,5474000,15334,15640,15640,306,2.0,15334,0,0.0,15640,15640,1399-9-26
861,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,25,16064800,611993,642592,642592,30599,5.0,642592,30599,5.0,642592,642592,1399-9-26
862,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,1,20,30000000,2021,1500,1500,-521,-25.78,1500,-521,-25.78,1500,1500,1399-9-26
863,اراد314,مرابحه عام دولت3-ش.خ 0208,1,12500000,11114087500000,1000000,889127,889127,-110873,-11.09,889127,-110873,-11.09,889127,889127,1399-9-26
864,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,6,5940000,956000,990000,990000,34000,3.56,990000,34000,3.56,990000,990000,1399-9-26
865,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,6,9063606,1589999,1510601,1510601,-79398,-4.99,1510601,-79398,-4.99,1510601,1510601,1399-9-26
866,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,1,2,8394546,4029069,4197273,4197273,168204,4.17,4197273,168204,4.17,4197273,4197273,1399-9-26
867,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-26
868,آريان2,سرمايه گذاري پارس آريان,1,27000000,413100000000,15735,15300,15300,-435,-2.76,15300,-435,-2.76,15300,15300,1399-9-26
869,افاد614,منفعت دولت6-ش.خاص140109,1,5000000,4870540000000,980000,974108,974108,-5892,-0.6,974108,-5892,-0.6,974108,974108,1399-9-26
870,صپادي,بار پايه صنعتي دي,1,200000,70000000,350,350,350,0,0.0,350,0,0.0,350,350,1399-9-26
871,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,199534,1,1,-199533,-100.0,1,-199533,-100.0,1,1,1399-9-26
872,شدوص4,دوده‌ صنعتي‌ پارس‌,1,2372610,51367006500,22100,21650,21650,-450,-2.04,21650,-450,-2.04,21650,21650,1399-9-26
873,سرود4,سيمان‌شاهرود,1,2094058,37002004860,17020,17670,17670,650,3.82,17670,650,3.82,17670,17670,1399-9-26
874,تيپيكو4,سرمايه گذاري دارويي تامين,1,21750000,1294560000000,59770,59520,59520,-250,-0.42,59520,-250,-0.42,59520,59520,1399-9-26
875,شستا993,اجاره ت.اجتماعي-كاردان991226,1,4,4000080,1000000,1000020,1000020,20,0.0,1000020,20,0.0,1000020,1000020,1399-9-26
876,تايرا2,تراكتورسازي‌ايران‌,1,6000000,172020000000,28670,28670,28670,0,0.0,28670,0,0.0,28670,28670,1399-9-26
877,مبين015,اجاره اعتماد مبين تمدن011019,1,100,94150000,960500,941500,941500,-19000,-1.98,941500,-19000,-1.98,941500,941500,1399-9-26
878,اراد50,مرابحه عام دولت5-ش.خ0302,1,20000,20000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-26
879,شكلر2,نيروكلر,1,2400000,150000000000,62580,62500,62500,-80,-0.13,62500,-80,-0.13,62500,62500,1399-9-26
880,حرهشا,رهشاد سپاهان (سهامي عام,1,544,32311968,61233,59397,59397,-1836,-3.0,61230,-3,0.0,59397,59397,1399-9-26
881,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,1,2,3700000,1100,1850,1850,750,68.18,1850,750,68.18,1850,1850,1399-9-26
882,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,1,1,2200000,1420,2200,2200,780,54.93,2200,780,54.93,2200,2200,1399-9-26
883,اراد48,مرابحه عام دولت4-ش.خ 0009,1,500,511500000,1000000,1023000,1023000,23000,2.3,1023000,23000,2.3,1023000,1023000,1399-9-26
884,ونيكي2,سرمايه‌گذاري‌ ملي‌ايران‌,1,5000000,110750000000,21210,22150,22150,940,4.43,22150,940,4.43,22150,22150,1399-9-26
885,تنوينح2,ح . تامين سرمايه نوين,1,2999999,14999995000,4786,5000,5000,214,4.47,5000,214,4.47,5000,5000,1399-9-26
886,ضپار1120,اختيارخ خپارس-10000-1399/11/19,1,1,1000000,400,1000,1000,600,150.0,1000,600,150.0,1000,1000,1399-9-26
887,زير0003پ01,زيره سبز0003كيميابذر(پ),1,9,4807701,562304,534189,534189,-28115,-5.0,534189,-28115,-5.0,534189,534189,1399-9-26
888,سپرمي,پرميت‌,1,2000,16850000,8342,8425,8425,83,0.99,8342,0,0.0,8425,8425,1399-9-26
889,اخزا804,اسنادخزانه-م4بودجه98-000421,1,10000,9050000000,906589,905000,905000,-1589,-0.18,905000,-1589,-0.18,905000,905000,1399-9-26
890,تملي804,تسهيلات مسكن ب. ملي-تير98,1,7,6580077,989485,940011,940011,-49474,-5.0,940011,-49474,-5.0,940011,940011,1399-9-26
891,ارزش2,صندوق س ارزش آفرين بيدار-سهام,1,1700000,1700000,10210,1,1,-10209,-99.99,1,-10209,-99.99,1,1,1399-9-26
892,ومعادن2,توسعه‌معادن‌وفلزات‌,1,100000000,1380000000000,13800,13800,13800,0,0.0,13800,0,0.0,13800,13800,1399-9-26
893,سقاين4,سيمان‌ قائن‌,1,663407,31783829370,48060,47910,47910,-150,-0.31,47910,-150,-0.31,47910,47910,1399-9-26
894,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,5,49000000,5000,4900,4900,-100,-2.0,4900,-100,-2.0,4900,4900,1399-9-26
895,اخزا722,اسنادخزانه-م22بودجه97-000428,1,1984,1786455104,905370,900431,900431,-4939,-0.55,900431,-4939,-0.55,900431,900431,1399-9-26
896,رايان911,مشاركت رايان سايپا-3ماهه18%,1,6,5994000,977000,999000,999000,22000,2.25,999000,22000,2.25,999000,999000,1399-9-26
897,سصوفي4,سيمان‌ صوفيان‌,1,3671436,57971974440,15710,15790,15790,80,0.51,15790,80,0.51,15790,15790,1399-9-26
898,وسگلستا,شركت س استان گلستان,1,6670,7870600,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-26
899,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,7,595007,89029,85001,85001,-4028,-4.52,85001,-4028,-4.52,85001,85001,1399-9-26
900,ساروم4,سيمان‌اروميه‌,1,2002912,51014168640,25940,25470,25470,-470,-1.81,25470,-470,-1.81,25470,25470,1399-9-26
901,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,1,2,9200000,5633,4600,4600,-1033,-18.34,4600,-1033,-18.34,4600,4600,1399-9-26
902,اروند102,منفعت صبا اروند لوتوس 14001222,1,4867183,4915854830000,1000001,1010000,1010000,9999,1.0,1010000,9999,1.0,1010000,1010000,1399-9-26
903,اراد474,مرابحه عام دولت4-ش.خ 0008,1,4437671,4358502949360,980000,982160,982160,2160,0.22,982160,2160,0.22,982160,982160,1399-9-26
904,افاد844,منفعت دولت8-ش.خاص ساير0205,1,5000000,4771710000000,880000,954342,954342,74342,8.45,954342,74342,8.45,954342,954342,1399-9-26
905,صبا4,سرمايه گذاري صبا تامين,1,225000000,1897200000000,8479,8432,8432,-47,-0.55,8432,-47,-0.55,8432,8432,1399-9-26
906,وسمركز,شركت س استان مركزي,1,6200,8246000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-26
907,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,4000000,3737492000000,1025000,934373,934373,-90627,-8.84,934373,-90627,-8.84,934373,934373,1399-9-26
908,شيراز2,پتروشيمي‌شيراز,1,16400000,886748000000,54070,54070,54070,0,0.0,54070,0,0.0,54070,54070,1399-9-26
909,دمعيار2,صندوق س. توازن معيار-د,1,10000000,10000000,10119,1,1,-10118,-99.99,1,-10118,-99.99,1,1,1399-9-26
910,تنوين2,تامين سرمايه نوين,1,4499999,30149993300,6970,6700,6700,-270,-3.87,6700,-270,-3.87,6700,6700,1399-9-26
911,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,1,20,2020000,201,101,101,-100,-49.75,101,-100,-49.75,101,101,1399-9-26
912,اخزا8052,اسنادخزانه-م5بودجه98-000422,1,400000,362462000000,906155,906155,906155,0,0.0,906155,0,0.0,906155,906155,1399-9-26
