,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
738,لازما,كارخانه هاي صنعتي آزمايش,2,336,10560144,32070,31429,31429,-641,-2.0,32069,-1,0.0,31429,31429,1399-7-7
739,ضملي1154,اختيارخ فملي-24336-1399/11/05,2,15,42050000,2767,2850,2800,33,1.19,2803,36,1.3,2800,2850,1399-7-7
740,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,2,2,4000000,3829,2000,2000,-1829,-47.77,2000,-1829,-47.77,2000,2000,1399-7-7
741,اخزا713,اسنادخزانه-م13بودجه97-000518,2,2617,2254631722,863954,861502,875000,11046,1.28,861533,-2421,-0.28,861502,875000,1399-7-7
742,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,2,3,16660000,7000,5550,5555,-1445,-20.64,5553,-1447,-20.67,5550,5555,1399-7-7
743,قلرست,قند لرستان‌,2,642,16101360,26400,25080,25080,-1320,-5.0,26400,0,0.0,25080,25080,1399-7-7
744,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,8,2526440,300767,315805,315805,15038,5.0,315805,15038,5.0,315805,315805,1399-7-7
745,ضمخا7048,اختيارخ اخابر-12750-1399/07/30,2,100,500000000,22493,5000,5000,-17493,-77.77,5000,-17493,-77.77,5000,5000,1399-7-7
746,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,31,6251739,192066,201669,201669,9603,5.0,201669,9603,5.0,201669,201669,1399-7-7
747,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,2,80000,2080000,1,26,26,25,2500.0,26,25,2500.0,26,26,1399-7-7
748,ضترا8027,اختيارخ شتران-6353-1399/08/11,2,71,710000000,11000,10000,10000,-1000,-9.09,10000,-1000,-9.09,10000,10000,1399-7-7
749,زنگان,صنعت روي زنگان,2,364,56546308,163523,155347,155347,-8176,-5.0,163513,-10,-0.01,155347,155347,1399-7-7
750,اخزا718,اسنادخزانه-م18بودجه97-000525,2,1528,1316426328,861587,861501,861601,14,0.0,861536,-51,-0.01,861501,861601,1399-7-7
751,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,2,4,877000,244,40,279,35,14.34,219,-25,-10.25,40,279,1399-7-7
752,دروز,داروسازي‌ روزدارو,2,19150,361552000,19870,18880,18880,-990,-4.98,19860,-10,-0.05,18880,18880,1399-7-7
753,بساما,بيمه سامان,2,2575,59593225,24361,23143,23143,-1218,-5.0,24359,-2,-0.01,23143,23143,1399-7-7
754,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,2,11,96000000,11545,9000,6000,-5545,-48.03,8727,-2818,-24.41,6000,9000,1399-7-7
755,ثنظام,س. ساختماني نظام مهندسي ايران,2,382,18352044,49527,48042,48042,-1485,-3.0,49526,-1,0.0,48042,48042,1399-7-7
756,ضپنا7033,اختيارخ رمپنا-17456-1399/07/13,2,12,54096000,1,5016,4000,3999,399900.0,4508,4507,450700.0,4000,5016,1399-7-7
757,كسعدي,كاشي‌ سعدي‌,2,370,23435800,66670,63340,63340,-3330,-4.99,66670,0,0.0,63340,63340,1399-7-7
758,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,2,116,116000,100,1,1,-99,-99.0,1,-99,-99.0,1,1,1399-7-7
759,خوساز,محورسازان‌ايران‌خودرو,2,6000,57660000,10110,9610,9610,-500,-4.95,10110,0,0.0,9610,9610,1399-7-7
760,ضگل8058,اختيارخ كگل-14100-1399/08/21,2,15,84750000,5900,5650,5650,-250,-4.24,5650,-250,-4.24,5650,5650,1399-7-7
761,پسهند,صنايع‌ لاستيكي‌  سهند,2,475,21869000,48460,46040,46040,-2420,-4.99,48460,0,0.0,46040,46040,1399-7-7
762,وپسا,س. پتروشيمي ساختمان  خليج فارس,2,1980,10244520,5333,5174,5174,-159,-2.98,5333,0,0.0,5174,5174,1399-7-7
763,دمعيار2,صندوق س. توازن معيار-د,2,7500000,7500000,10009,1,1,-10008,-99.99,1,-10008,-99.99,1,1,1399-7-7
764,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,2,8,8000000,500,1000,1000,500,100.0,1000,500,100.0,1000,1000,1399-7-7
765,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,2,2,4000,2,2,2,0,0.0,2,0,0.0,2,2,1399-7-7
766,خمحور,توليدمحورخودرو,2,609,34962690,60430,57410,57410,-3020,-5.0,60430,0,0.0,57410,57410,1399-7-7
767,ضملي8077,اختيارخ فملي -29750-1399/08/06,2,32,73084000,3330,2000,2757,-573,-17.21,2284,-1046,-31.41,2000,2757,1399-7-7
768,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,2,12,78210000,6107,6110,11000,4893,80.12,6517,410,6.71,6110,11000,1399-7-7
769,تكنو,تكنوتار,2,2116,30999400,15420,14650,14650,-770,-4.99,15420,0,0.0,14650,14650,1399-7-7
770,تملي712,تسهيلات مسكن ب. ملي-اسفند97,2,4,2425180,577424,606295,606295,28871,5.0,606295,28871,5.0,606295,606295,1399-7-7
771,سفارود,كارخانه فارسيت درود,2,3438,23811588,7067,6926,6926,-141,-2.0,7067,0,0.0,6926,6926,1399-7-7
772,خكمك,كمك‌فنرايندامين‌,2,1500,83385000,58510,55590,55590,-2920,-4.99,58500,-10,-0.02,55590,55590,1399-7-7
773,دكيمي,كيميدارو,2,415,10130150,25690,24410,24410,-1280,-4.98,25690,0,0.0,24410,24410,1399-7-7
774,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,2,1000,13675000,14394,13675,13675,-719,-5.0,14394,0,0.0,13675,13675,1399-7-7
775,اخزا716,اسنادخزانه-م16بودجه97-000407,2,241,212625159,881002,888999,880881,-121,-0.01,882262,1260,0.14,880881,888999,1399-7-7
776,ضملت8034,اختيارخ وبملت-6755-1399/08/28,2,4,16530872,1190,998,998,-192,-16.13,998,-192,-16.13,998,998,1399-7-7
777,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,42,62700000,1907,1600,1300,-607,-31.83,1493,-414,-21.71,1300,1600,1399-7-7
778,خلنت,لنت‌ ترمزايران‌,2,130,11988600,97070,92220,92220,-4850,-5.0,97070,0,0.0,92220,92220,1399-7-7
779,سيلام,سيمان‌ ايلام‌,2,4546,46641960,10800,10260,10260,-540,-5.0,10800,0,0.0,10260,10260,1399-7-7
780,ولراز,ليزينگ رازي,2,1008,23837184,24892,23648,23648,-1244,-5.0,24890,-2,-0.01,23648,23648,1399-7-7
781,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,2,30,1900000,122,50,150,28,22.95,63,-59,-48.36,50,150,1399-7-7
782,ضسان1041,اختيارخ پارسان-28000-99/10/14,1,1,4500000,1,4500,4500,4499,449900.0,4500,4499,449900.0,4500,4500,1399-7-7
783,ضخود7051,اختيارخ خودرو-1300-1399/07/09,1,15,15000000,1300,1000,1000,-300,-23.08,1000,-300,-23.08,1000,1000,1399-7-7
784,آينده,بازرگاني آينده سازان بهشت پارس,1,250,5645000,23278,22580,22580,-698,-3.0,23278,0,0.0,22580,22580,1399-7-7
785,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,5,2957295,563295,591459,591459,28164,5.0,591459,28164,5.0,591459,591459,1399-7-7
786,گواهي ظرفيت,گواهي ظرفيت نقدي,1,19800000,210652200000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-7-7
787,خفولا,خدمات فني فولاد يزد,1,200,5633600,29039,28168,28168,-871,-3.0,29039,0,0.0,28168,28168,1399-7-7
788,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,1,2,2700000,1141,1350,1350,209,18.32,1350,209,18.32,1350,1350,1399-7-7
789,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,9,144720000,12500,10000,10000,-2500,-20.0,10000,-2500,-20.0,10000,10000,1399-7-7
790,افاد53,منفعت دولت5-ش.خاص كاريزما0108,1,2000,1584940000,754734,792470,792470,37736,5.0,792470,37736,5.0,792470,792470,1399-7-7
791,آسام2,صندوق س.آرمان سپهر آشنا-م,1,100000,100000,102631,1,1,-102630,-100.0,1,-102630,-100.0,1,1,1399-7-7
792,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,1,17,1054000,585,62,62,-523,-89.4,62,-523,-89.4,62,62,1399-7-7
793,تابان02,اجاره تابان لوتوس14021206,1,2000,1830000000,905000,915000,915000,10000,1.1,915000,10000,1.1,915000,915000,1399-7-7
794,اخزا722,اسنادخزانه-م22بودجه97-000428,1,243,211920543,872101,872101,872101,0,0.0,872101,0,0.0,872101,872101,1399-7-7
795,ضفار1120,اختيارخ فارس-8826-1399/11/07,1,5,84250000,19500,16850,16850,-2650,-13.59,16850,-2650,-13.59,16850,16850,1399-7-7
796,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,1,1,90000,451,90,90,-361,-80.04,90,-361,-80.04,90,90,1399-7-7
797,غدشت,دشت‌ مرغاب‌,1,15,4365600,306350,291040,291040,-15310,-5.0,306350,0,0.0,291040,291040,1399-7-7
798,تملي710,تسهيلات مسكن ب. ملي-دي97,1,5,2251450,428848,450290,450290,21442,5.0,450290,21442,5.0,450290,450290,1399-7-7
799,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,1,5,30000000,9120,6000,6000,-3120,-34.21,6000,-3120,-34.21,6000,6000,1399-7-7
800,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,1,210938,200894,210938,210938,10044,5.0,210938,10044,5.0,210938,210938,1399-7-7
801,ضخود7054,اختيارخ خودرو-3400-1399/07/09,1,45,45000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-7-7
802,لپيام,گسترش صنايع پيام,1,169,5310149,32062,31421,31421,-641,-2.0,32062,0,0.0,31421,31421,1399-7-7
803,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,1,200,10050000,52890,50250,50250,-2640,-4.99,52890,0,0.0,50250,50250,1399-7-7
804,غمهرا,توليدي‌مهرام‌,1,48,5033280,110370,104860,104860,-5510,-4.99,110370,0,0.0,104860,104860,1399-7-7
805,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,1,5,5000,19,1,1,-18,-94.74,1,-18,-94.74,1,1,1399-7-7
806,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,1,10,40000000,7891,4000,4000,-3891,-49.31,4000,-3891,-49.31,4000,4000,1399-7-7
807,ولشرق,ليزينگ ايران و شرق,1,644,5477220,8952,8505,8505,-447,-4.99,8952,0,0.0,8505,8505,1399-7-7
808,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,20,24000000,3900,1200,1200,-2700,-69.23,1200,-2700,-69.23,1200,1200,1399-7-7
809,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,5290000,5290000,11080,1,1,-11079,-99.99,1,-11079,-99.99,1,1,1399-7-7
810,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,1,8,7992000,490,999,999,509,103.88,999,509,103.88,999,999,1399-7-7
811,تملي804,تسهيلات مسكن ب. ملي-تير98,1,19,5043987,252832,265473,265473,12641,5.0,265473,12641,5.0,265473,265473,1399-7-7
812,ضمخا7051,اختيارخ اخابر-15750-1399/07/30,1,36,79200000,4200,2200,2200,-2000,-47.62,2200,-2000,-47.62,2200,2200,1399-7-7
813,شلرد02,كود شيميايي اوره لردگان,1,11,10890000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-7-7
814,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,75,59024625,783544,786995,786995,3451,0.44,786995,3451,0.44,786995,786995,1399-7-7
815,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,1,7000000,10000,7000,7000,-3000,-30.0,7000,-3000,-30.0,7000,7000,1399-7-7
816,دلقما,دارويي‌ لقمان‌,1,150,5082000,35660,33880,33880,-1780,-4.99,35660,0,0.0,33880,33880,1399-7-7
817,ضخود7060,اختيارخ خودرو-4600-1399/07/09,1,3,6000,1,2,2,1,100.0,2,1,100.0,2,2,1399-7-7
818,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,1,17,45900000,2104,2700,2700,596,28.33,2700,596,28.33,2700,2700,1399-7-7
819,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,6,1068870,169662,178145,178145,8483,5.0,178145,8483,5.0,178145,178145,1399-7-7
820,ضفار8029,اختيارخ فارس-7326-1399/08/06,1,10,130000000,15000,13000,13000,-2000,-13.33,13000,-2000,-13.33,13000,13000,1399-7-7
821,سپرمي,پرميت‌,1,597,5001069,8461,8377,8377,-84,-0.99,8461,0,0.0,8377,8377,1399-7-7
822,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,10,9700000,995000,970000,970000,-25000,-2.51,970000,-25000,-2.51,970000,970000,1399-7-7
823,خفنر,فنرسازي‌خاور,1,500,9975000,21000,19950,19950,-1050,-5.0,21000,0,0.0,19950,19950,1399-7-7
824,شمواد,توليد مواداوليه الياف مصنوعي,1,200,12671400,65316,63357,63357,-1959,-3.0,65315,-1,0.0,63357,63357,1399-7-7
825,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,638816,608397,638816,638816,30419,5.0,638816,30419,5.0,638816,638816,1399-7-7
826,اخزا720,اسنادخزانه-م20بودجه97-000324,1,20,17754240,887712,887712,887712,0,0.0,887712,0,0.0,887712,887712,1399-7-7
827,تپمپي,پمپ‌ سازي‌ ايران‌,1,150,7317000,51340,48780,48780,-2560,-4.99,51340,0,0.0,48780,48780,1399-7-7
828,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,1,16564000,4500,4000,4000,-500,-11.11,4000,-500,-11.11,4000,4000,1399-7-7
829,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,3,11400000,2953,3800,3800,847,28.68,3800,847,28.68,3800,3800,1399-7-7
830,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,7,2711338,368890,387334,387334,18444,5.0,387334,18444,5.0,387334,387334,1399-7-7
831,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,1,1,2000000,15000,2000,2000,-13000,-86.67,2000,-13000,-86.67,2000,2000,1399-7-7
832,ضگل8065,اختيارخ كگل-23100-1399/08/21,1,5,10000000,4527,2000,2000,-2527,-55.82,2000,-2527,-55.82,2000,2000,1399-7-7
833,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,1,1,13000000,14000,13000,13000,-1000,-7.14,13000,-1000,-7.14,13000,13000,1399-7-7
834,ضملي8070,اختيارخ فملي -17750-1399/08/06,1,10,45070000,1950,4507,4507,2557,131.13,4507,2557,131.13,4507,4507,1399-7-7
835,ضجار7033,اختيارخ وتجارت-5000-1399/07/22,1,10,100000,100,10,10,-90,-90.0,10,-90,-90.0,10,10,1399-7-7
836,ثاژن,سخت آژند,1,20000,200480000,10228,10024,10024,-204,-1.99,10224,-4,-0.04,10024,10024,1399-7-7
837,سفار,سيمان‌فارس‌,1,50,5066500,106660,101330,101330,-5330,-5.0,106660,0,0.0,101330,101330,1399-7-7
838,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,2020000000,1000000,1010000,1010000,10000,1.0,1010000,10000,1.0,1010000,1010000,1399-7-7
839,كمند2,صندوق س. با درآمد ثابت كمند,1,45000000,45000000,10140,1,1,-10139,-99.99,1,-10139,-99.99,1,1,1399-7-7
840,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,4,2677152,637418,669288,669288,31870,5.0,669288,31870,5.0,669288,669288,1399-7-7
841,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,9,8640000,977405,960000,960000,-17405,-1.78,960000,-17405,-1.78,960000,960000,1399-7-7
842,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,3,36600000,10000,12200,12200,2200,22.0,12200,2200,22.0,12200,12200,1399-7-7
843,ضملي8083,اختيارخ فملي-43750-1399/08/06,1,100,90000000,3000,900,900,-2100,-70.0,900,-2100,-70.0,900,900,1399-7-7
844,ضخود7056,اختيارخ خودرو-3800-1399/07/09,1,15,15000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-7-7
845,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,174000,137889780000,754734,792470,792470,37736,5.0,792470,37736,5.0,792470,792470,1399-7-7
846,ضملي8085,اختيارخ فملي-51750-1399/08/06,1,1,500000,1647,500,500,-1147,-69.64,500,-1147,-69.64,500,500,1399-7-7
847,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,1,5,5000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-7-7
848,ثنور,سرمايه گذاري كوه نور,1,53000,419018000,8150,7906,7906,-244,-2.99,8145,-5,-0.06,7906,7906,1399-7-7
849,ضخود7057,اختيارخ خودرو-4000-1399/07/09,1,10,10000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-7
850,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,8,3989480,474939,498685,498685,23746,5.0,498685,23746,5.0,498685,498685,1399-7-7
851,دقاضي,داروسازي شهيد قاضي,1,56,5158384,94962,92114,92114,-2848,-3.0,94961,-1,0.0,92114,92114,1399-7-7
852,فنرژي,گسترش صنايع انرژي آذرآب,1,1000,10935000,11158,10935,10935,-223,-2.0,11158,0,0.0,10935,10935,1399-7-7
853,چفيبر,فيبر ايران‌,1,1998,21398580,11270,10710,10710,-560,-4.97,11270,0,0.0,10710,10710,1399-7-7
854,لخزر,پارس‌ خزر,1,50,10473500,220490,209470,209470,-11020,-5.0,220490,0,0.0,209470,209470,1399-7-7
855,ثامان,سامان‌ گستراصفهان‌,1,500,10805000,22740,21610,21610,-1130,-4.97,22740,0,0.0,21610,21610,1399-7-7
856,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,13,4994405,365891,384185,384185,18294,5.0,384185,18294,5.0,384185,384185,1399-7-7
857,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,1,1,9000000,1,9000,9000,8999,899900.0,9000,8999,899900.0,9000,9000,1399-7-7
858,خفناور,مهندسي صنعتي روان فن آور,1,307,7472380,25092,24340,24340,-752,-3.0,25092,0,0.0,24340,24340,1399-7-7
859,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1,441,5825610,13900,13210,13210,-690,-4.96,13900,0,0.0,13210,13210,1399-7-7
860,ضشنا7057,اختيارخ شپنا-5100-1399/07/28,1,1,10000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-7
861,افاد814,منفعت دولت8-ش.خاص مهر0205,1,147000,137592000000,964250,936000,936000,-28250,-2.93,936000,-28250,-2.93,936000,936000,1399-7-7
862,ضمخا1028,اختيارخ اخابر-24000-1399/10/30,1,4,8000000,1,2000,2000,1999,199900.0,2000,1999,199900.0,2000,2000,1399-7-7
863,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),1,32,2048000,64000,64000,64000,0,0.0,64000,0,0.0,64000,64000,1399-7-7
864,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,2287790,217885,228779,228779,10894,5.0,228779,10894,5.0,228779,228779,1399-7-7
865,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,1,17,2040000,249,120,120,-129,-51.81,120,-129,-51.81,120,120,1399-7-7
866,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,40,5516920,145182,137923,137923,-7259,-5.0,137923,-7259,-5.0,137923,137923,1399-7-7
867,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,1,35,28000000,216,800,800,584,270.37,800,584,270.37,800,800,1399-7-7
868,شنفت2,نفت‌ پارس‌,1,5900000,320370000000,57150,54300,54300,-2850,-4.99,54300,-2850,-4.99,54300,54300,1399-7-7
869,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,1,2,8016564,3944848,4008282,4008282,63434,1.61,4008282,63434,1.61,4008282,4008282,1399-7-7
870,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,5,605000,1952,121,121,-1831,-93.8,121,-1831,-93.8,121,121,1399-7-7
871,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,2,620142,295306,310071,310071,14765,5.0,310071,14765,5.0,310071,310071,1399-7-7
