,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
735,آرمان,بيمه آرمان,5,7031,29087247,4056,4137,4137,81,2.0,4056,0,0.0,4137,4137,1399-6-11
736,شستا993,اجاره ت.اجتماعي-كاردان991226,5,65,66969720,1028743,1035000,1028743,0,0.0,1030303,1560,0.15,1028743,1035000,1399-6-11
737,اخزا720,اسنادخزانه-م20بودجه97-000324,5,5048,4461936053,890809,880000,880001,-10808,-1.21,883902,-6907,-0.78,880000,885000,1399-6-11
738,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,5,66,56751000,1425,1000,850,-575,-40.35,860,-565,-39.65,850,1000,1399-6-11
739,خعمرا,توسعه و عمران شهرستان نائين,5,6389,88634597,13213,13873,13873,660,5.0,13216,3,0.02,13873,13873,1399-6-11
740,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,5,71,90266000,1532,1222,1300,-232,-15.14,1271,-261,-17.04,1200,1300,1399-6-11
741,سخواف,سيمان مجد خواف,5,17475,329229000,19422,18840,18840,-582,-3.0,19412,-10,-0.05,18840,18840,1399-6-11
742,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,5,43,440500000,14333,10000,10000,-4333,-30.23,10244,-4089,-28.53,10000,11000,1399-6-11
743,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,5,22,169002000,7000,8500,7000,0,0.0,7682,682,9.74,7000,8500,1399-6-11
744,اخزا704,اسنادخزانه-م4بودجه97-991022,5,998,938302193,940992,940035,940082,-910,-0.1,940183,-809,-0.09,940035,942000,1399-6-11
745,ضخود7056,اختيارخ خودرو-3800-1399/07/09,5,152,126850000,1200,1100,750,-450,-37.5,835,-365,-30.42,750,1100,1399-6-11
746,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,5,62,105389000,1186,1700,1700,514,43.34,1700,514,43.34,1690,1700,1399-6-11
747,اخزا718,اسنادخزانه-م18بودجه97-000525,5,4427,3749197804,872545,840000,846942,-25603,-2.93,846894,-25651,-2.94,840000,847941,1399-6-11
748,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,4,42,39396432,940723,938012,938010,-2713,-0.29,938010,-2713,-0.29,938010,938012,1399-6-11
749,زعف9908پ16,زعفران9908نگين بيرجند(پ),4,1435,139516155,97310,92803,96000,-1310,-1.35,97224,-86,-0.09,92803,98987,1399-6-11
750,كيش1402,اجاره س. و توسعه كيش14020820,4,57,59343000,1020000,1090000,1030000,10000,0.98,1041105,21105,2.07,1021000,1090000,1399-6-11
751,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,4,18,121700000,7788,6800,6600,-1188,-15.25,6761,-1027,-13.19,6600,7500,1399-6-11
752,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,4,6,4499000,1045,900,300,-745,-71.29,750,-295,-28.23,300,999,1399-6-11
753,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,4,48,46835600,970739,951705,1019275,48536,5.0,975742,5003,0.52,951705,1019275,1399-6-11
754,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,4,121,118190000,1018,950,995,-23,-2.26,977,-41,-4.03,950,1000,1399-6-11
755,ضپار8013,اختيارخ خپارس-2600-1399/08/18,4,7,66000000,11000,9000,9500,-1500,-13.64,9429,-1571,-14.28,9000,9500,1399-6-11
756,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,4,76,255800000,5500,3300,3500,-2000,-36.36,3366,-2134,-38.8,3300,3500,1399-6-11
757,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,4,15,5520000,329,401,331,2,0.61,368,39,11.85,329,401,1399-6-11
758,ضفار8034,اختيارخ فارس-9826-1399/08/06,4,63,560000000,19000,2000,9000,-10000,-52.63,8889,-10111,-53.22,2000,9000,1399-6-11
759,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,4,65,653000000,14500,13000,10000,-4500,-31.03,10046,-4454,-30.72,10000,13000,1399-6-11
760,ضپنا7036,اختيارخ رمپنا-21506-1399/07/13,4,10,81000000,11999,9000,8000,-3999,-33.33,8100,-3899,-32.49,8000,9000,1399-6-11
761,پست9908-04,پسته فندقي32-30سبزدانه9908,4,17,21605012,1318761,1258751,1258751,-60010,-4.55,1270883,-47878,-3.63,1258751,1300000,1399-6-11
762,ضملي8082,اختيارخ فملي-39750-1399/08/06,4,29,116500000,4705,4500,4000,-705,-14.98,4017,-688,-14.62,4000,4500,1399-6-11
763,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),4,65,28631000,455639,440000,471000,15361,3.37,440477,-15162,-3.33,440000,471000,1399-6-11
764,ضفار8023,اختيارخ فارس-4576-1399/08/06,4,6,94000000,15000,15000,17000,2000,13.33,15667,667,4.45,15000,17000,1399-6-11
765,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,4,80,99000000,1927,1500,1150,-777,-40.32,1237,-690,-35.81,1150,1500,1399-6-11
766,ضترا8040,اختيارخ شتران-16326-1399/08/11,4,40,440000000,14891,11000,11000,-3891,-26.13,11000,-3891,-26.13,11000,11000,1399-6-11
767,ضخود7068,اختيارخ خودرو-8000-1399/07/09,4,26,3964000,275,99,179,-96,-34.91,152,-123,-44.73,99,190,1399-6-11
768,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,4,70,150240000,1,2200,2106,2105,210500.0,2146,2145,214500.0,2106,2200,1399-6-11
769,ضخود7058,اختيارخ خودرو-4200-1399/07/09,4,33,15616000,311,503,405,94,30.23,473,162,52.09,405,503,1399-6-11
770,وسالت,بانك قرض الحسنه رسالت,4,9800,41493200,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-11
771,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,4,9,64573000,6457,7500,6457,0,0.0,7175,718,11.12,6457,7551,1399-6-11
772,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,4,11,258300000,13968,23500,23500,9532,68.24,23482,9514,68.11,23400,23500,1399-6-11
773,ضملي8069,اختيارخ فملي -16750-1399/08/06,4,5,94598000,18000,18899,18900,900,5.0,18920,920,5.11,18899,18950,1399-6-11
774,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,3,3,31500000,15000,11000,11000,-4000,-26.67,10500,-4500,-30.0,9500,11000,1399-6-11
775,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,3,14,13277000,1000,1000,928,-72,-7.2,948,-52,-5.2,928,1000,1399-6-11
776,طفلا8060,اختيارف فولاد-3507-1399/08/28,3,9,28944,100,1111,2,-98,-98.0,2,-98,-98.0,2,2,1399-6-11
777,ضخود7062,اختيارخ خودرو-5000-1399/07/09,3,35,19190000,964,509,401,-563,-58.4,548,-416,-43.15,401,1000,1399-6-11
778,پشاهن,توليدي پلاستيك‌ شاهين,3,20219,153361115,7365,7585,7585,220,2.99,7367,2,0.03,7585,7585,1399-6-11
779,اخزا716,اسنادخزانه-م16بودجه97-000407,3,5861,5069897845,863383,863023,867090,3707,0.43,865023,1640,0.19,863023,867090,1399-6-11
780,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,3,9,191353608,11720,16000,11000,-720,-6.14,13222,1502,12.82,11000,16000,1399-6-11
781,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,3,102,61150000,590,550,600,10,1.69,600,10,1.69,550,600,1399-6-11
782,ضخود7054,اختيارخ خودرو-3400-1399/07/09,3,106,72300000,1808,550,900,-908,-50.22,682,-1126,-62.28,550,900,1399-6-11
783,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,3,16,120000000,9900,7500,7500,-2400,-24.24,7500,-2400,-24.24,7500,7500,1399-6-11
784,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,3,9,36000000,3103,3000,6000,2897,93.36,4000,897,28.91,3000,6000,1399-6-11
785,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,3,6,2200000,858,100,900,42,4.9,367,-491,-57.23,100,900,1399-6-11
786,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,193,191965004,981005,985000,995000,13995,1.43,994637,13632,1.39,985000,995000,1399-6-11
787,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,3,34,228183392,6731836,6765903,6633238,-98598,-1.46,6711276,-20560,-0.31,6633238,6765903,1399-6-11
788,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,3,9,63650000,8965,7000,7050,-1915,-21.36,7072,-1893,-21.12,7000,7100,1399-6-11
789,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,3,35,34872500,995233,1004800,994950,-283,-0.03,996357,1124,0.11,994950,1004800,1399-6-11
790,تملي701,تسهيلات مسكن ب. ملي-فروردين97,3,3,794595,252253,264865,264865,12612,5.0,264865,12612,5.0,264865,264865,1399-6-11
791,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,3,43,43910000,1030000,1020000,1030000,0,0.0,1021163,-8837,-0.86,1020000,1030000,1399-6-11
792,پست9908-02,پسته فندقي32-30طلاسبززرند9908,2,12,15120000,1325001,1260000,1260000,-65001,-4.91,1260000,-65001,-4.91,1260000,1260000,1399-6-11
793,ضملي8079,اختيارخ فملي-33750-1399/08/06,2,4,28000000,7484,7000,7000,-484,-6.47,7000,-484,-6.47,7000,7000,1399-6-11
794,ضفار8032,اختيارخ فارس-8826-1399/08/06,2,101,1010000000,19900,10000,10000,-9900,-49.75,10000,-9900,-49.75,10000,10000,1399-6-11
795,شستا991,اجاره تامين اجتماعي-امين991226,2,35,35054041,1001538,1101691,1001544,6,0.0,1001544,6,0.0,1001544,1001545,1399-6-11
796,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,32,5142016,153037,160688,160688,7651,5.0,160688,7651,5.0,160688,160688,1399-6-11
797,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,2,3,42500000,19457,14500,14000,-5457,-28.05,14167,-5290,-27.19,14000,14500,1399-6-11
798,ضبدر8066,اختيارخ شبندر-43580-1399/08/18,2,2,23500000,12547,12000,11500,-1047,-8.34,11750,-797,-6.35,11500,12000,1399-6-11
799,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,2,4,14099000,2983,3599,3500,517,17.33,3525,542,18.17,3500,3599,1399-6-11
800,تابا,تابان نيرو سپاهان,2,416,13289536,32934,31946,31946,-988,-3.0,32933,-1,0.0,31946,31946,1399-6-11
801,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,2,3,3000000,1098,1000,1000,-98,-8.93,1000,-98,-8.93,1000,1000,1399-6-11
802,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),2,168,10663600,65826,63450,63500,-2326,-3.53,63474,-2352,-3.57,63450,63500,1399-6-11
803,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,2,7,7000000,6000,3449,1000,-5000,-83.33,1000,-5000,-83.33,1000,1000,1399-6-11
804,آسام2,صندوق س.آرمان سپهر آشنا-م,2,200000,200000,122939,1,1,-122938,-100.0,1,-122938,-100.0,1,1,1399-6-11
805,ضشنا7049,اختيارخ شپنا-2819-1399/07/28,2,2,63000000,45000,31500,31500,-13500,-30.0,31500,-13500,-30.0,31500,31500,1399-6-11
806,ضخود7050,اختيارخ خودرو-1200-1399/07/09,2,17,47200000,3254,2800,2400,-854,-26.24,2776,-478,-14.69,2400,2800,1399-6-11
807,ضخود7069,اختيارخ خودرو-8500-1399/07/09,2,3,297000,152,99,99,-53,-34.87,99,-53,-34.87,99,99,1399-6-11
808,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,2000,1992999000,991001,993000,999999,8998,0.91,996499,5498,0.55,993000,999999,1399-6-11
809,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,2,7,140000000,23000,20000,20000,-3000,-13.04,20000,-3000,-13.04,20000,20000,1399-6-11
810,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,306,308882352,999999,1010000,980392,-19607,-1.96,1009419,9420,0.94,980392,1010000,1399-6-11
811,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,25,24375000,999999,975000,975000,-24999,-2.5,975000,-24999,-2.5,975000,975000,1399-6-11
812,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,2,11,26000000,3535,2300,3000,-535,-15.13,2364,-1171,-33.13,2300,3000,1399-6-11
813,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,2,3,758421,240769,252807,252807,12038,5.0,252807,12038,5.0,252807,252807,1399-6-11
814,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,2,2,64000000,35500,32000,32000,-3500,-9.86,32000,-3500,-9.86,32000,32000,1399-6-11
815,پرند,صندوق س. پروژه آرمان پرند مپنا,2,200000,1150000000,5675,5750,5750,75,1.32,5750,75,1.32,5750,5750,1399-6-11
816,ضشنا7072,اختيارخ شپنا-14495-1399/07/28,2,47,663000000,15005,19000,14000,-1005,-6.7,14106,-899,-5.99,14000,19000,1399-6-11
817,حرهشا,رهشاد سپاهان (سهامي عام,2,241,14572547,62337,60467,60467,-1870,-3.0,62336,-1,0.0,60467,60467,1399-6-11
818,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,2,2,1939000,1338,1290,1111,-227,-16.97,969,-369,-27.58,828,1111,1399-6-11
819,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,2,1499,37367072,25698,24928,24928,-770,-3.0,25697,-1,0.0,24928,24928,1399-6-11
820,ضخود7060,اختيارخ خودرو-4600-1399/07/09,1,10,600000,3466,60,60,-3406,-98.27,60,-3406,-98.27,60,60,1399-6-11
821,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,20,42200000,3600,2110,2110,-1490,-41.39,2110,-1490,-41.39,2110,2110,1399-6-11
822,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,1,1,1111000,1487,1111,1111,-376,-25.29,1111,-376,-25.29,1111,1111,1399-6-11
823,تملي704,تسهيلات مسكن ب. ملي-تير97,1,7,2924866,439829,417838,417838,-21991,-5.0,417838,-21991,-5.0,417838,417838,1399-6-11
824,ضترا8037,اختيارخ شتران-12806-1399/08/11,1,1,13000000,16050,13000,13000,-3050,-19.0,13000,-3050,-19.0,13000,13000,1399-6-11
825,تملي804,تسهيلات مسكن ب. ملي-تير98,1,2,359370,171129,179685,179685,8556,5.0,179685,8556,5.0,179685,179685,1399-6-11
826,سپرمي,پرميت‌,1,603,5003091,8466,8297,8297,-169,-2.0,8466,0,0.0,8297,8297,1399-6-11
827,ضخود7052,اختيارخ خودرو-1400-1399/07/09,1,1,2409000,3536,2409,2409,-1127,-31.87,2409,-1127,-31.87,2409,2409,1399-6-11
828,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,1,4,4000000,1045,1000,1000,-45,-4.31,1000,-45,-4.31,1000,1000,1399-6-11
829,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,1000,777232000,761642,777232,777232,15590,2.05,777232,15590,2.05,777232,777232,1399-6-11
830,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,1,1,12000000,15000,12000,12000,-3000,-20.0,12000,-3000,-20.0,12000,12000,1399-6-11
831,فماك,ماداكتو استيل كرد,1,50000,1424800000,28496,28496,28496,0,0.0,28496,0,0.0,28496,28496,1399-6-11
832,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,2000,1610000000,820000,805000,805000,-15000,-1.83,805000,-15000,-1.83,805000,805000,1399-6-11
833,ضسپا8022,اختيارخ خساپا-3200-1399/08/26,1,5,5000000,1318,1000,1000,-318,-24.13,1000,-318,-24.13,1000,1000,1399-6-11
834,تيپيكو2,سرمايه گذاري دارويي تامين,1,1000000,56120000000,55170,56120,56120,950,1.72,56120,950,1.72,56120,56120,1399-6-11
835,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,1,20984400,15040,13050,13050,-1990,-13.23,13050,-1990,-13.23,13050,13050,1399-6-11
836,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,1,5,16500000,4000,3300,3300,-700,-17.5,3300,-700,-17.5,3300,3300,1399-6-11
837,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,1,2,18000000,3983,9000,9000,5017,125.96,9000,5017,125.96,9000,9000,1399-6-11
838,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,259005,246672,259005,259005,12333,5.0,259005,12333,5.0,259005,259005,1399-6-11
839,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,1,1,19500000,20667,19500,19500,-1167,-5.65,19500,-1167,-5.65,19500,19500,1399-6-11
840,گواهي ظرفيت,گواهي ظرفيت نقدي,1,3250,29824645500,7916000,9176814,9176814,1260814,15.93,9176814,1260814,15.93,9176814,9176814,1399-6-11
841,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,1,18,2700000,2253,150,150,-2103,-93.34,150,-2103,-93.34,150,150,1399-6-11
842,طسان7050,اختيارف پارسان-11000-99/07/15,1,100,10000000,163,100,100,-63,-38.65,100,-63,-38.65,100,100,1399-6-11
843,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,2,271196,129141,135598,135598,6457,5.0,135598,6457,5.0,135598,135598,1399-6-11
844,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,251933,239937,251933,251933,11996,5.0,251933,11996,5.0,251933,251933,1399-6-11
845,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,1306381,1244173,1306381,1306381,62208,5.0,1306381,62208,5.0,1306381,1306381,1399-6-11
846,شگامرن,مجتمع پترو صنعت گامرون,1,50,13850000,277376,277000,277000,-376,-0.14,277000,-376,-0.14,277000,277000,1399-6-11
847,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,1,1,1600000,2569,1600,1600,-969,-37.72,1600,-969,-37.72,1600,1600,1399-6-11
848,ضخوز7031,اختيارخ فخوز-55470-1399/07/20,1,1,5994000,6008,5994,5994,-14,-0.23,5994,-14,-0.23,5994,5994,1399-6-11
849,واميد2,گروه مديريت سرمايه گذاري اميد,1,2000000,89100000000,42790,44550,44550,1760,4.11,44550,1760,4.11,44550,44550,1399-6-11
850,ضپار8014,اختيارخ خپارس-2800-1399/08/18,1,1,9000000,11000,9000,9000,-2000,-18.18,9000,-2000,-18.18,9000,9000,1399-6-11
851,كابگن,توليدي و صنعتي آبگينه‌,1,920,4026840,4334,4377,4377,43,0.99,4334,0,0.0,4377,4377,1399-6-11
852,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,2,262458,124980,131229,131229,6249,5.0,131229,6249,5.0,131229,131229,1399-6-11
853,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,1,100,109825700,1087384,1098257,1098257,10873,1.0,1098257,10873,1.0,1098257,1098257,1399-6-11
854,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,1,200,219651400,1087384,1098257,1098257,10873,1.0,1098257,10873,1.0,1098257,1098257,1399-6-11
855,ضشنا7066,اختيارخ شپنا-9798-1399/07/28,1,100,2000000000,31500,20000,20000,-11500,-36.51,20000,-11500,-36.51,20000,20000,1399-6-11
856,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,199117,146848787500,733532,737500,737500,3968,0.54,737500,3968,0.54,737500,737500,1399-6-11
857,ضملي8067,اختيارخ فملي -14750-1399/08/06,1,2,36000000,20000,18000,18000,-2000,-10.0,18000,-2000,-10.0,18000,18000,1399-6-11
858,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,4,4000000,1014421,1000000,1000000,-14421,-1.42,1000000,-14421,-1.42,1000000,1000000,1399-6-11
859,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,142052,135288,142052,142052,6764,5.0,142052,6764,5.0,142052,142052,1399-6-11
860,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,3,10800000,4175,3600,3600,-575,-13.77,3600,-575,-13.77,3600,3600,1399-6-11
861,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,2,309700,154850,154850,154850,0,0.0,154850,0,0.0,154850,154850,1399-6-11
862,اراد444,مرابحه عام دولت4-ش.خ 0007,1,1600000,1552000000000,968900,970000,970000,1100,0.11,970000,1100,0.11,970000,970000,1399-6-11
863,ضخود7070,اختيارخ خودرو-9000-1399/07/09,1,1,400000,1,400,400,399,39900.0,400,399,39900.0,400,400,1399-6-11
864,ضشنا7058,اختيارخ شپنا-5436-1399/07/28,1,1,25000000,25100,25000,25000,-100,-0.4,25000,-100,-0.4,25000,25000,1399-6-11
865,ضپار8019,اختيارخ خپارس-3800-1399/08/18,1,1,8500000,10001,8500,8500,-1501,-15.01,8500,-1501,-15.01,8500,8500,1399-6-11
866,ضترا8029,اختيارخ شتران-7526-1399/08/11,1,3,72000000,17000,24000,24000,7000,41.18,24000,7000,41.18,24000,24000,1399-6-11
867,سايرا,ايرانيت‌,1,290,9931920,34946,34248,34248,-698,-2.0,34945,-1,0.0,34248,34248,1399-6-11
868,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,214929,204695,214929,214929,10234,5.0,214929,10234,5.0,214929,214929,1399-6-11
869,ضخود7057,اختيارخ خودرو-4000-1399/07/09,1,67,10050000,1279,150,150,-1129,-88.27,150,-1129,-88.27,150,150,1399-6-11
870,اراد424,مرابحه عام دولت4-ش.خ 0106,1,1600000,1520000000000,950200,950000,950000,-200,-0.02,950000,-200,-0.02,950000,950000,1399-6-11
871,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,194427,185169,194427,194427,9258,5.0,194427,9258,5.0,194427,194427,1399-6-11
872,ضترا8045,اختيارخ شتران-22192-1399/08/11,1,10,40000000,1,4000,4000,3999,399900.0,4000,3999,399900.0,4000,4000,1399-6-11
873,ضفار8031,اختيارخ فارس-8326-1399/08/06,1,69,690000000,14400,10000,10000,-4400,-30.56,10000,-4400,-30.56,10000,10000,1399-6-11
874,ضخود7044,اختيارخ خودرو-2000-1399/07/09,1,10,20000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-6-11
875,ضترا8027,اختيارخ شتران-6353-1399/08/11,1,2,50000000,13000,25000,25000,12000,92.31,25000,12000,92.31,25000,25000,1399-6-11
876,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,2,1920000,969600,960000,960000,-9600,-0.99,960000,-9600,-0.99,960000,960000,1399-6-11
877,ضگل8062,اختيارخ كگل-18100-1399/08/21,1,12,48000000,4500,4000,4000,-500,-11.11,4000,-500,-11.11,4000,4000,1399-6-11
