,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,7,1689,111973944,68346,66296,66296,-2050,-3.0,68339,-7,-0.01,66296,66296,1399-6-16
738,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,7,17,29358000,1639,1720,1800,161,9.82,1727,88,5.37,1700,1800,1399-6-16
739,ضخود7039,اختيارخ خودرو-1500-1399/07/09,7,30,54004000,2096,2200,1701,-395,-18.85,1800,-296,-14.12,1701,2200,1399-6-16
740,غشوكو,شوكو پارس,7,1084,48309544,45944,44566,44566,-1378,-3.0,45941,-3,-0.01,44566,44566,1399-6-16
741,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,6,70,22820000,699,200,333,-366,-52.36,326,-373,-53.36,200,333,1399-6-16
742,ضملي8067,اختيارخ فملي -14750-1399/08/06,6,63,1376500000,20421,20000,22000,1579,7.73,21849,1428,6.99,20000,22000,1399-6-16
743,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,6,27,27702010,987100,1036455,980000,-7100,-0.72,1026000,38900,3.94,980000,1036455,1399-6-16
744,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),6,497,33239601,65624,68930,63899,-1725,-2.63,66880,1256,1.91,63011,68930,1399-6-16
745,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,6,27,294800000,10163,11000,10400,237,2.33,10919,756,7.44,10400,11000,1399-6-16
746,ضچاد7017,اختيارخ كچاد-14300-1399/07/07,6,54,218000000,3796,4000,4500,704,18.55,4037,241,6.35,4000,4500,1399-6-16
747,ومشان,س. فني و مهندسي مشانير,6,8638,488694850,59552,56575,56575,-2977,-5.0,59475,-77,-0.13,56575,56575,1399-6-16
748,پدرخش,درخشان‌ تهران‌,6,942,207400140,231750,220170,220170,-11580,-5.0,231700,-50,-0.02,220170,220170,1399-6-16
749,ضملي8058,اختيارخ فملي -7750-1399/08/06,6,9,231200000,24964,27000,26000,1036,4.15,25689,725,2.9,20600,28000,1399-6-16
750,طفلا8060,اختيارف فولاد-3507-1399/08/28,5,216,34076736,268,102,95,-173,-64.55,98,-170,-63.43,92,102,1399-6-16
751,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,5,81,180500000,2148,2400,2000,-148,-6.89,2228,80,3.72,2000,2500,1399-6-16
752,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,5,12,98300000,6529,8500,7800,1271,19.47,8192,1663,25.47,7800,8500,1399-6-16
753,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,5,114,73630000,596,730,650,54,9.06,646,50,8.39,630,740,1399-6-16
754,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,5,24,218000000,8800,9200,8900,100,1.14,9083,283,3.22,8800,9200,1399-6-16
755,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),5,596,40179600,66010,67885,67299,1289,1.95,67415,1405,2.13,67200,67885,1399-6-16
756,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,5,180,164120000,809,1000,800,-9,-1.11,912,103,12.73,800,1000,1399-6-16
757,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,5,11,74551710,6710927,6777371,6778000,67073,1.0,6777428,66501,0.99,6777371,6778000,1399-6-16
758,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,5,18,145500000,7995,8000,7000,-995,-12.45,8083,88,1.1,7000,8500,1399-6-16
759,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,5,672,131394416,186226,195524,195537,9311,5.0,195527,9301,4.99,195524,195537,1399-6-16
760,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,5,20,123611000,5800,7000,6000,200,3.45,6181,381,6.57,6000,7000,1399-6-16
761,پست9908-02,پسته فندقي32-30طلاسبززرند9908,5,69,87293826,1280726,1250000,1265337,-15389,-1.2,1265128,-15598,-1.22,1250000,1265357,1399-6-16
762,كيش1402,اجاره س. و توسعه كيش14020820,4,69,71951500,1050000,1050010,1000100,-49900,-4.75,1042775,-7225,-0.69,1000100,1050010,1399-6-16
763,ضپنا7041,اختيارخ رمپنا-29606-1399/07/13,4,10,22000000,15000,2200,2200,-12800,-85.33,2200,-12800,-85.33,2200,2200,1399-6-16
764,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,4,12,42000000,4041,3500,3500,-541,-13.39,3500,-541,-13.39,3500,3500,1399-6-16
765,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,4,161,144962000,1000,802,901,-99,-9.9,900,-100,-10.0,802,901,1399-6-16
766,ضخود7054,اختيارخ خودرو-3400-1399/07/09,4,34,15880000,512,500,420,-92,-17.97,467,-45,-8.79,420,500,1399-6-16
767,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,4,20,42010000,2106,2200,2001,-105,-4.99,2100,-6,-0.28,2001,2200,1399-6-16
768,ضپار8013,اختيارخ خپارس-2600-1399/08/18,4,6,49500000,9000,9000,8000,-1000,-11.11,8250,-750,-8.33,8000,9000,1399-6-16
769,ضخود7065,اختيارخ خودرو-6500-1399/07/09,4,61,12200000,781,200,200,-581,-74.39,200,-581,-74.39,200,200,1399-6-16
770,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,4,38,67431000,1702,1899,1650,-52,-3.06,1774,72,4.23,1650,1899,1399-6-16
771,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,4,170,244100000,1455,1500,1330,-125,-8.59,1436,-19,-1.31,1330,1500,1399-6-16
772,شستا993,اجاره ت.اجتماعي-كاردان991226,4,93,95130000,1025141,1035000,1020000,-5141,-0.5,1022903,-2238,-0.22,1020000,1035000,1399-6-16
773,وسالت,بانك قرض الحسنه رسالت,4,6203,26263502,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-16
774,تملي704,تسهيلات مسكن ب. ملي-تير97,4,17,7826443,438457,460379,460379,21922,5.0,460379,21922,5.0,460379,460379,1399-6-16
775,شتهران,داروسازي تهران شيمي,3,41942,357429724,8195,8522,8522,327,3.99,8206,11,0.13,8522,8522,1399-6-16
776,حرهشا,رهشاد سپاهان (سهامي عام,3,700,42324800,62333,60464,60464,-1869,-3.0,62329,-4,-0.01,60464,60464,1399-6-16
777,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,5200000,5200000,10950,1,1,-10949,-99.99,1,-10949,-99.99,1,1,1399-6-16
778,ضفار8029,اختيارخ فارس-7326-1399/08/06,3,4,53000000,12600,14000,13000,400,3.17,13250,650,5.16,13000,14000,1399-6-16
779,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,3,71,246400000,3354,5000,3400,46,1.37,3470,116,3.46,3400,3500,1399-6-16
780,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,10,10563970,1056794,1056000,1056794,0,0.0,1056397,-397,-0.04,1056000,1056794,1399-6-16
781,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,3,20,19885000,970000,970000,1018500,48500,5.0,994250,24250,2.5,970000,1018500,1399-6-16
782,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,3,30,39300000,1280,1310,1310,30,2.34,1310,30,2.34,1310,1310,1399-6-16
783,سدشت2,صنايع سيمان دشتستان,3,249024,9147564360,36700,36740,36640,-60,-0.16,36734,34,0.09,36640,36740,1399-6-16
784,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,3,28,28867000,1059,1000,1051,-8,-0.76,1031,-28,-2.64,1000,1051,1399-6-16
785,تابان03,اجاره تابان سپهر14021206,3,52000,50024000000,975000,962000,962000,-13000,-1.33,962000,-13000,-1.33,962000,962000,1399-6-16
786,طسان7050,اختيارف پارسان-11000-99/07/15,3,35,3370000,100,100,70,-30,-30.0,96,-4,-4.0,70,101,1399-6-16
787,ضپنا7045,اختيارخ رمپنا-40407-1399/07/13,3,8,7500000,1000,1000,900,-100,-10.0,937,-63,-6.3,900,1000,1399-6-16
788,اجاد25,اجاره دولتي آپرورش-سپهر991118,3,41,41000164,1000010,1000004,1000004,-6,0.0,1000004,-6,0.0,1000004,1000004,1399-6-16
789,تابا,تابان نيرو سپاهان,3,524,16347752,32840,31198,31198,-1642,-5.0,32839,-1,0.0,31198,31198,1399-6-16
790,آگاس2,صندوق س.هستي بخش آگاه-س,3,300000,300000,306010,1,1,-306009,-100.0,1,-306009,-100.0,1,1,1399-6-16
791,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,3,72,108000000,1140,1500,1500,360,31.58,1500,360,31.58,1500,1500,1399-6-16
792,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),3,105,7252665,63500,69073,69073,5573,8.78,69073,5573,8.78,69073,69073,1399-6-16
793,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,3,2039,2058044110,995000,975490,1010000,15000,1.51,1009340,14340,1.44,975490,1010000,1399-6-16
794,ضخوز7027,اختيارخ فخوز-39470-1399/07/20,3,8,97200000,12576,11600,12500,-76,-0.6,12150,-426,-3.39,11500,12500,1399-6-16
795,ضپنا7039,اختيارخ رمپنا-25556-1399/07/13,3,64,318900000,5868,4000,4950,-918,-15.64,4983,-885,-15.08,4000,5000,1399-6-16
796,ضخود7057,اختيارخ خودرو-4000-1399/07/09,3,12,4878000,401,404,444,43,10.72,406,5,1.25,403,444,1399-6-16
797,پست9908-08,پسته فندقي32-30زرينمه ولات9908,3,117,142352730,1236018,1216690,1216690,-19328,-1.56,1216690,-19328,-1.56,1216690,1216690,1399-6-16
798,رنيكح,ح.جنرال مكانيك,3,1093,30815100,29402,28800,27950,-1452,-4.94,28193,-1209,-4.11,27950,28800,1399-6-16
799,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,3,15,14974000,994950,994950,994950,0,0.0,998267,3317,0.33,994950,1004900,1399-6-16
800,ضملي8083,اختيارخ فملي-43750-1399/08/06,2,20,60000000,3000,3000,3000,0,0.0,3000,0,0.0,3000,3000,1399-6-16
801,ضخود7044,اختيارخ خودرو-2000-1399/07/09,2,24,40900000,1973,1720,1700,-273,-13.84,1704,-269,-13.63,1700,1720,1399-6-16
802,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,3,664499,214355,214355,225072,10717,5.0,221500,7145,3.33,214355,225072,1399-6-16
803,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,2,32,25600000,437,790,800,363,83.07,800,363,83.07,800,800,1399-6-16
804,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,2,11,57446000,3420,5399,3456,36,1.05,5222,1802,52.69,3456,5399,1399-6-16
805,ضپار8019,اختيارخ خپارس-3800-1399/08/18,2,2,16500000,7707,8000,8500,793,10.29,8250,543,7.05,8000,8500,1399-6-16
806,ضملي8072,اختيارخ فملي -19750-1399/08/06,2,11,192000000,13100,18000,12000,-1100,-8.4,17455,4355,33.24,12000,18000,1399-6-16
807,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,2,15,210000000,14000,14000,14000,0,0.0,14000,0,0.0,14000,14000,1399-6-16
808,شگامرن,مجتمع پترو صنعت گامرون,2,84000,20160000000,277000,240000,240000,-37000,-13.36,240000,-37000,-13.36,240000,240000,1399-6-16
809,ضخود7067,اختيارخ خودرو-7500-1399/07/09,2,20,2700000,121,150,120,-1,-0.83,135,14,11.57,120,150,1399-6-16
810,ضپار8014,اختيارخ خپارس-2800-1399/08/18,2,2,16500000,9000,8500,8000,-1000,-11.11,8250,-750,-8.33,8000,8500,1399-6-16
811,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,14600,1,1,-14599,-99.99,1,-14599,-99.99,1,1,1399-6-16
812,افاد61,منفعت دولت6-ش.خاص140109,2,1000,931972000,887593,931972,931972,44379,5.0,931972,44379,5.0,931972,931972,1399-6-16
813,ضجار7014,اختيارخ وتجارت-1600-1399/07/22,2,6,10203000,2400,1701,1700,-700,-29.17,1700,-700,-29.17,1700,1701,1399-6-16
814,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,2,10,31000000,2999,3400,2800,-199,-6.64,3100,101,3.37,2800,3400,1399-6-16
815,تملي711,تسهيلات مسكن ب. ملي-بهمن97,2,13,3897777,285552,299829,299829,14277,5.0,299829,14277,5.0,299829,299829,1399-6-16
816,ضفار8037,اختيارخ فارس-12826-1399/08/06,2,120,888000000,8500,7400,7400,-1100,-12.94,7400,-1100,-12.94,7400,7400,1399-6-16
817,كاردان4,صندوق س تجارت شاخصي كاردان,2,500000,100281500000,199690,200563,200563,873,0.44,200563,873,0.44,200563,200563,1399-6-16
818,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,2,2200,2189431200,1009419,980392,1010000,581,0.06,995196,-14223,-1.41,980392,1010000,1399-6-16
819,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,2,500000,273500000000,538800,547000,547000,8200,1.52,547000,8200,1.52,547000,547000,1399-6-16
820,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,12136000,200001280000,16496,16480,16480,-16,-0.1,16480,-16,-0.1,16480,16480,1399-6-16
821,ساروج,بين المللي ساروج بوشهر,2,1990,49696270,25745,24973,24973,-772,-3.0,25743,-2,-0.01,24973,24973,1399-6-16
822,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,2,95,54750000,550,600,550,0,0.0,576,26,4.73,550,600,1399-6-16
823,سپرمي,پرميت‌,2,2500,20955000,8466,8382,8382,-84,-0.99,8466,0,0.0,8382,8382,1399-6-16
824,اروند05,منفعت صبا اروند لوتوس 14001113,2,527,534905250,1015000,1065750,1012260,-2740,-0.27,1015000,0,0.0,1012260,1065750,1399-6-16
825,شستا005,اجاره تامين اجتماعي-امين001220,2,2500,2420018000,960226,968012,968006,7780,0.81,968007,7781,0.81,968006,968012,1399-6-16
826,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,1,5,50000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-16
827,ضملي8069,اختيارخ فملي -16750-1399/08/06,1,10,180000000,19000,18000,18000,-1000,-5.26,18000,-1000,-5.26,18000,18000,1399-6-16
828,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,1,10,20000000,5000,2000,2000,-3000,-60.0,2000,-3000,-60.0,2000,2000,1399-6-16
829,ضگل8059,اختيارخ كگل-15100-1399/08/21,1,47,371300000,4900,7900,7900,3000,61.22,7900,3000,61.22,7900,7900,1399-6-16
830,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,1,1,1600000,1523,1600,1600,77,5.06,1600,77,5.06,1600,1600,1399-6-16
831,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,1,1,699000,1000,699,699,-301,-30.1,699,-301,-30.1,699,699,1399-6-16
832,ضفار8027,اختيارخ فارس-6326-1399/08/06,1,1,16000000,13840,16000,16000,2160,15.61,16000,2160,15.61,16000,16000,1399-6-16
833,ضفار8036,اختيارخ فارس-11826-1399/08/06,1,50,470000000,9909,9400,9400,-509,-5.14,9400,-509,-5.14,9400,9400,1399-6-16
834,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,37,314500000,9497,8500,8500,-997,-10.5,8500,-997,-10.5,8500,8500,1399-6-16
835,ضخوز7022,اختيارخ فخوز-29470-1399/07/20,1,4,80000000,22000,20000,20000,-2000,-9.09,20000,-2000,-9.09,20000,20000,1399-6-16
836,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,292654,278719,292654,292654,13935,5.0,292654,13935,5.0,292654,292654,1399-6-16
837,سميعا991,سلف موازي استاندارد سميعا 991,1,65000,50012495000,763747,769423,769423,5676,0.74,769423,5676,0.74,769423,769423,1399-6-16
838,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,1,1,21000000,12950,21000,21000,8050,62.16,21000,8050,62.16,21000,21000,1399-6-16
839,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,1,10,12000000,649,1200,1200,551,84.9,1200,551,84.9,1200,1200,1399-6-16
840,ضمخا7052,اختيارخ اخابر-16750-1399/07/30,1,1,5000000,11500,5000,5000,-6500,-56.52,5000,-6500,-56.52,5000,5000,1399-6-16
841,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,1,1,7777000,7957,7777,7777,-180,-2.26,7777,-180,-2.26,7777,7777,1399-6-16
842,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,1,24,216000000,7000,9000,9000,2000,28.57,9000,2000,28.57,9000,9000,1399-6-16
843,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,1,10,50000000,4000,5000,5000,1000,25.0,5000,1000,25.0,5000,5000,1399-6-16
844,پست9908-04,پسته فندقي32-30سبزدانه9908,1,4,5000000,1243659,1250000,1250000,6341,0.51,1250000,6341,0.51,1250000,1250000,1399-6-16
845,ضمخا7036,اختيارخ اخابر-2750-1399/07/30,1,1,18500000,18500,18500,18500,0,0.0,18500,0,0.0,18500,18500,1399-6-16
846,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,1,25,87500000,3170,3500,3500,330,10.41,3500,330,10.41,3500,3500,1399-6-16
847,ضخود7051,اختيارخ خودرو-1300-1399/07/09,1,18,36000000,3700,2000,2000,-1700,-45.95,2000,-1700,-45.95,2000,2000,1399-6-16
848,اروند10,منفعت صبا اروند لوتوس 14001222,1,10,10098050,1030000,1009805,1009805,-20195,-1.96,1009805,-20195,-1.96,1009805,1009805,1399-6-16
849,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,2,24000000,12000,12000,12000,0,0.0,12000,0,0.0,12000,12000,1399-6-16
850,وسپه2,سرمايه‌گذاري‌ سپه‌,1,10000000,167000000000,15910,16700,16700,790,4.97,16700,790,4.97,16700,16700,1399-6-16
851,وكار2,بانك‌ كارآفرين‌,1,58200000,808398000000,14620,13890,13890,-730,-4.99,13890,-730,-4.99,13890,13890,1399-6-16
852,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,1,50,85000000,1646,1700,1700,54,3.28,1700,54,3.28,1700,1700,1399-6-16
853,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,1,5500000,5700,5500,5500,-200,-3.51,5500,-200,-3.51,5500,5500,1399-6-16
854,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,1,1,8000000,6700,8000,8000,1300,19.4,8000,1300,19.4,8000,8000,1399-6-16
855,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,1,1443485,1374748,1443485,1443485,68737,5.0,1443485,68737,5.0,1443485,1443485,1399-6-16
856,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,291642,277755,291642,291642,13887,5.0,291642,13887,5.0,291642,291642,1399-6-16
857,آسام2,صندوق س.آرمان سپهر آشنا-م,1,100000,100000,118425,1,1,-118424,-100.0,1,-118424,-100.0,1,1,1399-6-16
858,عپلي جم,سلف پلي اتيلن سنگين تزريقي,1,4,5530616,1382256,1382654,1382654,398,0.03,1382654,398,0.03,1382654,1382654,1399-6-16
859,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,130578,124360,130578,130578,6218,5.0,130578,6218,5.0,130578,130578,1399-6-16
860,ضگل8062,اختيارخ كگل-18100-1399/08/21,1,10,55000000,3850,5500,5500,1650,42.86,5500,1650,42.86,5500,5500,1399-6-16
861,ضگل8061,اختيارخ كگل-17100-1399/08/21,1,10,65000000,7333,6500,6500,-833,-11.36,6500,-833,-11.36,6500,6500,1399-6-16
862,ضفلا8092,اختيارخ فولاد-27775-1399/08/28,1,1,1000000,6000,1000,1000,-5000,-83.33,1000,-5000,-83.33,1000,1000,1399-6-16
863,پارسيان2,بيمه پارسيان,1,12521874,192210765900,15070,15350,15350,280,1.86,15350,280,1.86,15350,15350,1399-6-16
864,ضسپا8011,اختيارخ خساپا-1500-1399/08/26,1,1,2000000,2100,2000,2000,-100,-4.76,2000,-100,-4.76,2000,2000,1399-6-16
865,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,1,1,1660000,1277,1660,1660,383,29.99,1660,383,29.99,1660,1660,1399-6-16
866,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,149154,142052,149154,149154,7102,5.0,149154,7102,5.0,149154,149154,1399-6-16
867,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,277342,264136,277342,277342,13206,5.0,277342,13206,5.0,277342,277342,1399-6-16
868,عكاوه2,اوراق سلف شمش فولاد كاوه كيش,1,2,7889696,3965330,3944848,3944848,-20482,-0.52,3944848,-20482,-0.52,3944848,3944848,1399-6-16
869,افاد814,منفعت دولت8-ش.خاص مهر0205,1,400000,408000000000,1000000,1020000,1020000,20000,2.0,1020000,20000,2.0,1020000,1020000,1399-6-16
870,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,8000,8115368000,1000000,1014421,1014421,14421,1.44,1014421,14421,1.44,1014421,1014421,1399-6-16
871,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,1,1,1100000,1000,1100,1100,100,10.0,1100,100,10.0,1100,1100,1399-6-16
872,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,151912,144679,151912,151912,7233,5.0,151912,7233,5.0,151912,151912,1399-6-16
873,سايرا,ايرانيت‌,1,200,6820400,34797,34102,34102,-695,-2.0,34797,0,0.0,34102,34102,1399-6-16
874,مبين014,اجاره اعتماد مبين لوتوس011019,1,2000,1940000000,953000,970000,970000,17000,1.78,970000,17000,1.78,970000,970000,1399-6-16
875,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,1,10,56000000,6690,5600,5600,-1090,-16.29,5600,-1090,-16.29,5600,5600,1399-6-16
876,ضملي8054,اختيارخ فملي -5750-1399/08/06,1,2,64000000,3000,32000,32000,29000,966.67,32000,29000,966.67,32000,32000,1399-6-16
877,ضچاد7014,اختيارخ كچاد-11300-1399/07/07,1,1,7500000,5133,7500,7500,2367,46.11,7500,2367,46.11,7500,7500,1399-6-16
878,ضفلا8055,اختيارخ فولاد-2513-1399/08/28,1,1,25728000,11011,16000,16000,4989,45.31,16000,4989,45.31,16000,16000,1399-6-16
879,ضخود7040,اختيارخ خودرو-1600-1399/07/09,1,1,2050000,1839,2050,2050,211,11.47,2050,211,11.47,2050,2050,1399-6-16
880,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,1,10,6000000,355,600,600,245,69.01,600,245,69.01,600,600,1399-6-16
881,ضچاد7015,اختيارخ كچاد-12300-1399/07/07,1,2,12800000,4000,6400,6400,2400,60.0,6400,2400,60.0,6400,6400,1399-6-16
882,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,2,1939200,960000,969600,969600,9600,1.0,969600,9600,1.0,969600,969600,1399-6-16
883,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,306613,292013,306613,306613,14600,5.0,306613,14600,5.0,306613,306613,1399-6-16
