,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
739,ضگل1142,اختيارخ كگل-16000-1399/11/21,2,52,129600000,2964,2500,2300,-664,-22.4,2492,-472,-15.92,2300,2500,1399-8-17
740,خفناور,مهندسي صنعتي روان فن آور,2,564,13316604,24853,23611,23611,-1242,-5.0,24852,-1,0.0,23611,23611,1399-8-17
741,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,2,20,15000000,885,750,750,-135,-15.25,750,-135,-15.25,750,750,1399-8-17
742,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,2,10,1990000,150,199,199,49,32.67,199,49,32.67,199,199,1399-8-17
743,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,2,19,1396000,999,16,100,-899,-89.99,73,-926,-92.69,16,100,1399-8-17
744,دمعيار2,صندوق س. توازن معيار-د,2,11000000,11000000,10010,1,1,-10009,-99.99,1,-10009,-99.99,1,1,1399-8-17
745,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,2,7,1216000,500,400,4,-496,-99.2,174,-326,-65.2,4,400,1399-8-17
746,اجاد21,اجاره دولتي آپرورش-تمدن991118,2,300,314600000,1042000,1000000,1050000,8000,0.77,1048667,6667,0.64,1000000,1050000,1399-8-17
747,خپويش,سازه‌ پويش‌,2,1155,44502150,40550,38530,38530,-2020,-4.98,40550,0,0.0,38530,38530,1399-8-17
748,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,36,27224424,720223,756234,756234,36011,5.0,756234,36011,5.0,756234,756234,1399-8-17
749,شستا003,اجاره تامين اجتماعي-سپهر000523,2,29,28710029,985004,990001,990001,4997,0.51,990001,4997,0.51,990001,990001,1399-8-17
750,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,25,24500000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-8-17
751,وسمركز,شركت س استان مركزي,2,8800,11704000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-17
752,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,27,13426613,459118,497281,497282,38164,8.31,497282,38164,8.31,497281,497282,1399-8-17
753,اشاد9,مشاركت دولتي9-شرايط خاص990909,2,50000,49875000000,999899,997500,997500,-2399,-0.24,997500,-2399,-0.24,997500,997500,1399-8-17
754,وسالت,بانك قرض الحسنه رسالت,2,50000,218300000,4159,4366,4366,207,4.98,4161,2,0.05,4366,4366,1399-8-17
755,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,48,48000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-17
756,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,1400,48906200,36013,34933,34933,-1080,-3.0,36010,-3,-0.01,34933,34933,1399-8-17
757,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,2,11,1807000,299,188,101,-198,-66.22,164,-135,-45.15,101,188,1399-8-17
758,سيلام,سيمان‌ ايلام‌,2,1555,15845450,10720,10190,10190,-530,-4.94,10720,0,0.0,10190,10190,1399-8-17
759,اروند10,منفعت صبا اروند لوتوس 14001222,2,1000,992067007,1011907,992068,992067,-19840,-1.96,992067,-19840,-1.96,992067,992068,1399-8-17
760,حسير,ريل سير كوثر,2,2194,57320444,27501,26126,26126,-1375,-5.0,27499,-2,-0.01,26126,26126,1399-8-17
761,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,2,5,25411000,6375,5120,4931,-1444,-22.65,5082,-1293,-20.28,4931,5120,1399-8-17
762,ضچاد1019,اختيارخ كچاد-28000-1399/10/02,2,4,1596000,10,399,399,389,3890.0,399,389,3890.0,399,399,1399-8-17
763,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,2,107,21750000,650,250,200,-450,-69.23,203,-447,-68.77,200,250,1399-8-17
764,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,2,60,60000000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1000,1399-8-17
765,تملي804,تسهيلات مسكن ب. ملي-تير98,2,24,16099800,638881,670825,670825,31944,5.0,670825,31944,5.0,670825,670825,1399-8-17
766,تماوند,تامين سرمايه دماوند,2,825,12822975,16023,15543,15543,-480,-3.0,16023,0,0.0,15543,15543,1399-8-17
767,ضبدر8054,اختيارخ شبندر-18580-1399/08/18,2,5,25000000,7750,5000,5000,-2750,-35.48,5000,-2750,-35.48,5000,5000,1399-8-17
768,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,2,50,50000,10,1,1,-9,-90.0,1,-9,-90.0,1,1,1399-8-17
769,ضفلا8071,اختيارخ فولاد-6275-1399/08/28,2,6,24480000,6999,4100,4070,-2929,-41.85,4080,-2919,-41.71,4070,4100,1399-8-17
770,تپمپي,پمپ‌ سازي‌ ايران‌,1,1421,50530760,37430,35560,35560,-1870,-5.0,37430,0,0.0,35560,35560,1399-8-17
771,تسه97122,امتياز تسهيلات مسكن اسفند97,1,26,260,786745,10,10,-786735,-100.0,10,-786735,-100.0,10,10,1399-8-17
772,ساينا2,صنايع بهداشتي ساينا,1,2853223,493424972728,171457,172936,172936,1479,0.86,172936,1479,0.86,172936,172936,1399-8-17
773,سصفها4,سيمان‌اصفهان‌,1,5000000,642150000000,123890,128430,128430,4540,3.66,128430,4540,3.66,128430,128430,1399-8-17
774,ضسان1039,اختيارخ پارسان-20000-99/10/14,1,1,3000000,3500,3000,3000,-500,-14.29,3000,-500,-14.29,3000,3000,1399-8-17
775,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,1900000000,942000,950000,950000,8000,0.85,950000,8000,0.85,950000,950000,1399-8-17
776,دروز,داروسازي‌ روزدارو,1,300,5262000,18460,17540,17540,-920,-4.98,18460,0,0.0,17540,17540,1399-8-17
777,نيرو,نيرو سرمايه,1,191,8987696,48511,47056,47056,-1455,-3.0,48510,-1,0.0,47056,47056,1399-8-17
778,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,1,5,9000000,3114,1800,1800,-1314,-42.2,1800,-1314,-42.2,1800,1800,1399-8-17
779,سلامت3,مرابحه دولتي تعاون-اميد991118,1,1903,1912515000,1009650,1005000,1005000,-4650,-0.46,1005000,-4650,-0.46,1005000,1005000,1399-8-17
780,چافست,افست‌,1,395,9938200,26480,25160,25160,-1320,-4.98,26480,0,0.0,25160,25160,1399-8-17
781,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,1,8000000,11581,8000,8000,-3581,-30.92,8000,-3581,-30.92,8000,8000,1399-8-17
782,زير0003پ01,زيره سبز0003كيميابذر(پ),1,10,5000000,506610,500000,500000,-6610,-1.3,500000,-6610,-1.3,500000,500000,1399-8-17
783,طفلا8060,اختيارف فولاد-3507-1399/08/28,1,1,1608,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-8-17
784,خفنر,فنرسازي‌خاور,1,1000,18610000,19580,18610,18610,-970,-4.95,19580,0,0.0,18610,18610,1399-8-17
785,شمواد,توليد مواداوليه الياف مصنوعي,1,793,49813881,64759,62817,62817,-1942,-3.0,64754,-5,-0.01,62817,62817,1399-8-17
786,حخزر,كشتيراني درياي خزر,1,1000,20684000,21772,20684,20684,-1088,-5.0,21772,0,0.0,20684,20684,1399-8-17
787,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,1,7,2030000,354,290,290,-64,-18.08,290,-64,-18.08,290,290,1399-8-17
788,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,1,20,68000000,5141,3400,3400,-1741,-33.87,3400,-1741,-33.87,3400,3400,1399-8-17
789,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,1,1,900000,1300,900,900,-400,-30.77,900,-400,-30.77,900,900,1399-8-17
790,اخزا7222,اسنادخزانه-م22بودجه97-000428,1,270000,239760000000,886505,888000,888000,1495,0.17,888000,1495,0.17,888000,888000,1399-8-17
791,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,1,5,1570000,2232,314,314,-1918,-85.93,314,-1918,-85.93,314,314,1399-8-17
792,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,1,5,5000,15,1,1,-14,-93.33,1,-14,-93.33,1,1,1399-8-17
793,ضملت1128,اختيارخ وبملت-6000-1399/11/28,1,50,20000000,1,400,400,399,39900.0,400,399,39900.0,400,400,1399-8-17
794,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,1,4,284000,103,71,71,-32,-31.07,71,-32,-31.07,71,71,1399-8-17
795,ضبدر8059,اختيارخ شبندر-27580-1399/08/18,1,4,4000,800,1,1,-799,-99.88,1,-799,-99.88,1,1,1399-8-17
796,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,1,1,11000,2500,11,11,-2489,-99.56,11,-2489,-99.56,11,11,1399-8-17
797,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,3000,88290000,30970,29430,29430,-1540,-4.97,30970,0,0.0,29430,29430,1399-8-17
798,سنفت001,سلف موازي استاندارد سنفت001,1,47220,50003005140,1055537,1058937,1058937,3400,0.32,1058937,3400,0.32,1058937,1058937,1399-8-17
799,ضملت1125,اختيارخ وبملت-4000-1399/11/28,1,50,75000000,1,1500,1500,1499,149900.0,1500,1499,149900.0,1500,1500,1399-8-17
800,ثرود,سرمايه‌گذاري مسكن زاينده رود,1,2000,23902000,12579,11951,11951,-628,-4.99,12579,0,0.0,11951,11951,1399-8-17
801,اجاد42,اجاره دولت-واجدشرايط خاص991224,1,4000,3920000000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-8-17
802,ضبدر8064,اختيارخ شبندر-37580-1399/08/18,1,2,1982000,999,991,991,-8,-0.8,991,-8,-0.8,991,991,1399-8-17
803,غدشت,دشت‌ مرغاب‌,1,225,60579000,283410,269240,269240,-14170,-5.0,283390,-20,-0.01,269240,269240,1399-8-17
804,طمخا7066,اختيارف اخابر-12000-1400/07/28,1,1,1000000,100,1000,1000,900,900.0,1000,900,900.0,1000,1000,1399-8-17
805,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,32,46400000,1518187,1450000,1450000,-68187,-4.49,1450000,-68187,-4.49,1450000,1450000,1399-8-17
806,ضملت8029,اختيارخ وبملت-4582-1399/08/28,1,1,2070500,433,500,500,67,15.47,500,67,15.47,500,500,1399-8-17
807,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,1200,979200,793,816,816,23,2.9,793,0,0.0,816,816,1399-8-17
808,اخزا819,اسنادخزانه-م19بودجه98-020322,1,23,14251283,619621,619621,619621,0,0.0,619621,0,0.0,619621,619621,1399-8-17
809,وپسا,س. پتروشيمي ساختمان  خليج فارس,1,1050,5224800,5129,4976,4976,-153,-2.98,5129,0,0.0,4976,4976,1399-8-17
810,وسخراج,شركت س استان خراسان جنوبي,1,4294,9189160,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-17
811,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,1,2,398000,510,199,199,-311,-60.98,199,-311,-60.98,199,199,1399-8-17
812,ضپار8013,اختيارخ خپارس-2600-1399/08/18,1,1,2151000,3570,2151,2151,-1419,-39.75,2151,-1419,-39.75,2151,2151,1399-8-17
813,خمحور,توليدمحورخودرو,1,500,27825000,58570,55650,55650,-2920,-4.99,58570,0,0.0,55650,55650,1399-8-17
814,ضسان1038,اختيارخ پارسان-18000-99/10/14,1,1,4000000,4500,4000,4000,-500,-11.11,4000,-500,-11.11,4000,4000,1399-8-17
815,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),1,5,440000,86014,88000,88000,1986,2.31,88000,1986,2.31,88000,88000,1399-8-17
816,دلقما4,دارويي‌ لقمان‌,1,13500000,467775000000,34650,34650,34650,0,0.0,34650,0,0.0,34650,34650,1399-8-17
817,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,1,2000000,5231,2000,2000,-3231,-61.77,2000,-3231,-61.77,2000,2000,1399-8-17
818,لخانه,لوازم‌ خانگي‌ پارس‌,1,89,5057959,58588,56831,56831,-1757,-3.0,58588,0,0.0,56831,56831,1399-8-17
819,سخواف,سيمان مجد خواف,1,919,14501820,16610,15780,15780,-830,-5.0,16609,-1,-0.01,15780,15780,1399-8-17
820,اراد314,مرابحه عام دولت3-ش.خ 0208,1,10000000,8916500000000,1000000,891650,891650,-108350,-10.84,891650,-108350,-10.84,891650,891650,1399-8-17
821,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1,399,4628400,12210,11600,11600,-610,-5.0,12210,0,0.0,11600,11600,1399-8-17
822,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,24,22171104,879806,923796,923796,43990,5.0,923796,43990,5.0,923796,923796,1399-8-17
823,حاريا,كشتيراني آريا,1,200,6175000,31829,30875,30875,-954,-3.0,31829,0,0.0,30875,30875,1399-8-17
824,فبيرا,بسته‌ بندي‌ ايران‌,1,40585,199272350,5061,4910,4910,-151,-2.98,5059,-2,-0.04,4910,4910,1399-8-17
825,اراد354,مرابحه عام دولت3-ش.خ 0103,1,10000000,9480200000000,949038,948020,948020,-1018,-0.11,948020,-1018,-0.11,948020,948020,1399-8-17
826,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,1,5,1000000,260,200,200,-60,-23.08,200,-60,-23.08,200,200,1399-8-17
827,طمخا7068,اختيارف اخابر-16000-1400/07/28,1,5,2570000,301,514,514,213,70.76,514,213,70.76,514,514,1399-8-17
828,ضبدر1153,اختيارخ شبندر-48000-1399/11/19,1,1,3900000,7000,3900,3900,-3100,-44.29,3900,-3100,-44.29,3900,3900,1399-8-17
829,اجاد22,اجاره دولتي آپرورش-لوتوس991118,1,2000,2000200000,981375,1000100,1000100,18725,1.91,1000100,18725,1.91,1000100,1000100,1399-8-17
830,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,70,5746930,82099,82099,82099,0,0.0,82099,0,0.0,82099,82099,1399-8-17
831,تسه98022,امتياز تسهيلات مسكن ارديبهشت98,1,1,10,786574,10,10,-786564,-100.0,10,-786564,-100.0,10,10,1399-8-17
832,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),1,100,7978500,82499,79785,79785,-2714,-3.29,79785,-2714,-3.29,79785,79785,1399-8-17
833,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,300000,224820000000,748139,749400,749400,1261,0.17,749400,1261,0.17,749400,749400,1399-8-17
834,ضفلا8092,اختيارخ فولاد-27775-1399/08/28,1,3,15000,500,5,5,-495,-99.0,5,-495,-99.0,5,5,1399-8-17
835,طمخا7072,اختيارف اخابر-28000-1400/07/28,1,12,90888000,4704,7574,7574,2870,61.01,7574,2870,61.01,7574,7574,1399-8-17
836,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,545000,439270000000,804415,806000,806000,1585,0.2,806000,1585,0.2,806000,806000,1399-8-17
837,غيوان,كيوان,1,60,926820,15295,15447,15447,152,0.99,15295,0,0.0,15447,15447,1399-8-17
838,ضفلا8075,اختيارخ فولاد-8275-1399/08/28,1,4,9720000,5500,2430,2430,-3070,-55.82,2430,-3070,-55.82,2430,2430,1399-8-17
839,بشهاب,لامپ‌  پارس‌ شهاب‌,1,80,5034400,66240,62930,62930,-3310,-5.0,66240,0,0.0,62930,62930,1399-8-17
840,طمخا7071,اختيارف اخابر-24000-1400/07/28,1,9,48789000,3087,5421,5421,2334,75.61,5421,2334,75.61,5421,5421,1399-8-17
841,تسه98012,امتياز تسهيلات مسكن فروردين98,1,67,670,788284,10,10,-788274,-100.0,10,-788274,-100.0,10,10,1399-8-17
842,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,15,14055000,937000,937000,937000,0,0.0,937000,0,0.0,937000,937000,1399-8-17
843,ضملت1123,اختيارخ وبملت-3000-1399/11/28,1,5,11500000,1,2300,2300,2299,229900.0,2300,2299,229900.0,2300,2300,1399-8-17
844,بالبر,كابل‌ البرز,1,400,9064000,23850,22660,22660,-1190,-4.99,23850,0,0.0,22660,22660,1399-8-17
845,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,1,10,10000000,2493,1000,1000,-1493,-59.89,1000,-1493,-59.89,1000,1000,1399-8-17
846,ضبدر8066,اختيارخ شبندر-43580-1399/08/18,1,1,1000,898,1,1,-897,-99.89,1,-897,-99.89,1,1,1399-8-17
847,فنرژي,گسترش صنايع انرژي آذرآب,1,500,5319500,10856,10639,10639,-217,-2.0,10856,0,0.0,10639,10639,1399-8-17
848,ثعتما,س. ساختماني اعتماد گستر,1,1294,40280926,32091,31129,31129,-962,-3.0,32089,-2,-0.01,31129,31129,1399-8-17
849,تسه97102,امتياز تسهيلات مسكن دي 97,1,66,660,792860,10,10,-792850,-100.0,10,-792850,-100.0,10,10,1399-8-17
850,ضبدر8055,اختيارخ شبندر-19580-1399/08/18,1,1,4401000,14000,4401,4401,-9599,-68.56,4401,-9599,-68.56,4401,4401,1399-8-17
851,اخزا718,اسنادخزانه-م18بودجه97-000525,1,17000,14884928000,875150,875584,875584,434,0.05,875584,434,0.05,875584,875584,1399-8-17
