,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
749,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,11,81,244191000,2599,3000,3300,701,26.97,3015,416,16.01,2690,3300,1399-9-11
750,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,184680,1,1,-184679,-100.0,1,-184679,-100.0,1,1,1399-9-11
751,پلاست,كارخانجات توليدي پلاستيران,10,17658,734131350,42860,41575,41575,-1285,-3.0,42811,-49,-0.11,41575,41575,1399-9-11
752,معيار,سرمايه گذاري معيار صنعت پارس,10,154843,4407915681,29047,28467,28467,-580,-2.0,28785,-262,-0.9,28467,28467,1399-9-11
753,وسيلام,شركت س استان ايلام,10,180132,212555760,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-11
754,سپرمي,پرميت‌,10,10000,83620912,8281,8359,8363,82,0.99,8282,1,0.01,8359,8363,1399-9-11
755,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,9,197,213680000,1088,1398,1100,12,1.1,1085,-3,-0.28,1000,1200,1399-9-11
756,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,9,50,55100000,1395,1100,1100,-295,-21.15,1102,-293,-21.0,1100,1150,1399-9-11
757,گنجين,صندوق س. گنجينه يكم آويد-د,9,52318,613533686,11719,11727,11727,8,0.07,11727,8,0.07,11727,11728,1399-9-11
758,ضخود1047,اختيارخ خودرو-6000-1399/10/07,8,131,11750000,71,90,90,19,26.76,90,19,26.76,85,90,1399-9-11
759,كابگن,توليدي و صنعتي آبگينه‌,8,74210,367858970,4908,4957,4957,49,1.0,4912,4,0.08,4957,4957,1399-9-11
760,اراد54,مرابحه عام دولت5-ش.خ 0109,8,1463222,1382013179000,947320,944500,944500,-2820,-0.3,944500,-2820,-0.3,944500,944500,1399-9-11
761,اخزا720,اسنادخزانه-م20بودجه97-000324,8,4111,3763209673,912858,915400,915400,2542,0.28,915400,2542,0.28,915400,915413,1399-9-11
762,اخزا804,اسنادخزانه-م4بودجه98-000421,8,7370,6667718766,899267,902000,905000,5733,0.64,904711,5444,0.61,902000,905000,1399-9-11
763,حرهشا,رهشاد سپاهان (سهامي عام,8,1853,111515393,62042,60181,60181,-1861,-3.0,62031,-11,-0.02,60181,60181,1399-9-11
764,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,7,60,345230000,5789,5701,6000,211,3.64,5754,-35,-0.6,5700,6000,1399-9-11
765,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,7,121,229603000,1731,1003,1900,169,9.76,1898,167,9.65,1003,1950,1399-9-11
766,وسگلستا,شركت س استان گلستان,7,44238,52200840,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-11
767,وسمركز,شركت س استان مركزي,7,58900,78337000,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-9-11
768,آينده,بازرگاني آينده سازان بهشت پارس,7,5389,115642551,22122,21459,21459,-663,-3.0,22118,-4,-0.02,21459,21459,1399-9-11
769,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,7,2030,221682090,110306,109203,109203,-1103,-1.0,110256,-50,-0.05,109203,109203,1399-9-11
770,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,207936,1,1,-207935,-100.0,1,-207935,-100.0,1,1,1399-9-11
771,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,7,14,94853000,7210,6100,6750,-460,-6.38,6775,-435,-6.03,6100,7000,1399-9-11
772,آگاس2,صندوق س.هستي بخش آگاه-س,7,2300000,2300000,75422,1,1,-75421,-100.0,1,-75421,-100.0,1,1,1399-9-11
773,اخزا721,اسنادخزانه-م21بودجه97-000728,6,5298,4577489323,862059,861591,864990,2931,0.34,864003,1944,0.23,861591,864990,1399-9-11
774,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,6,57,164398000,2000,2000,2900,900,45.0,2884,884,44.2,2000,2900,1399-9-11
775,اخزا713,اسنادخزانه-م13بودجه97-000518,6,4840,4315936917,889246,892000,889001,-245,-0.03,891722,2476,0.28,889001,900000,1399-9-11
776,ضفار1126,اختيارخ فارس-19826-1399/11/07,6,122,92712000,374,398,395,21,5.61,380,6,1.6,350,399,1399-9-11
777,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,6,40000,43200000,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-9-11
778,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,6,83,318500000,3883,4100,3820,-63,-1.62,3837,-46,-1.18,3620,4100,1399-9-11
779,خعمرا,توسعه و عمران شهرستان نائين,6,13040,224353200,16704,17205,17205,501,3.0,16709,5,0.03,17205,17205,1399-9-11
780,شستا993,اجاره ت.اجتماعي-كاردان991226,6,94,93766821,1000312,991000,1000000,-312,-0.03,997519,-2793,-0.28,991000,1000000,1399-9-11
781,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,5,220,671400000,2272,2780,3300,1028,45.25,3052,780,34.33,2780,3300,1399-9-11
782,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,5,17,92499000,5000,5500,5002,2,0.04,5441,441,8.82,5002,5500,1399-9-11
783,اخزا906,اسنادخزانه-م6بودجه99-020321,5,10098,6280184000,621913,621913,623000,1087,0.17,621924,11,0.0,621913,623000,1399-9-11
784,ساذري,آذريت‌,5,2204,13182124,5807,5981,5981,174,3.0,5807,0,0.0,5981,5981,1399-9-11
785,شسم,توليد سموم‌ علف‌ كش,5,1557,135051066,85038,86738,86738,1700,2.0,85060,22,0.03,86738,86738,1399-9-11
786,فن آوا,گروه فن آوا,5,12899,181566324,14511,14076,14076,-435,-3.0,14507,-4,-0.03,14076,14076,1399-9-11
787,وسكرشا,س.سهام عدالت استان كرمانشاه,5,29000,34800000,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-11
788,لازما,كارخانه هاي صنعتي آزمايش,5,7788,230003004,30135,29533,29533,-602,-2.0,30121,-14,-0.05,29533,29533,1399-9-11
789,ضملت1129,اختيارخ وبملت-7000-1399/11/28,4,13,7000000,500,500,550,50,10.0,538,38,7.6,500,550,1399-9-11
790,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),4,218,336259918,1622027,1540938,1624999,2972,0.18,1542477,-79550,-4.9,1540934,1624999,1399-9-11
791,افران2,صندوق س افرا نماد پايدار-ثابت,4,400000,400000,12221,1,1,-12220,-99.99,1,-12220,-99.99,1,1,1399-9-11
792,ضملت1123,اختيارخ وبملت-3000-1399/11/28,4,100,250000000,3000,2000,3000,0,0.0,2500,-500,-16.67,2000,3000,1399-9-11
793,وسالت,بانك قرض الحسنه رسالت,4,7500,33202500,4299,4427,4427,128,2.98,4299,0,0.0,4427,4427,1399-9-11
794,وساربيل,شركت س استان اردبيل,4,22911,27951420,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-11
795,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,4,400,40000000,100,100,100,0,0.0,100,0,0.0,100,100,1399-9-11
796,اخزا805,اسنادخزانه-م5بودجه98-000422,4,12814,11574752200,901001,902100,905000,3999,0.44,903290,2289,0.25,902100,905000,1399-9-11
797,ومشان,س. فني و مهندسي مشانير,4,849,47715498,59159,56202,56202,-2957,-5.0,59152,-7,-0.01,56202,56202,1399-9-11
798,اراد35,مرابحه عام دولت3-ش.خ 0103,4,81500,74980000000,920000,920000,920000,0,0.0,920000,0,0.0,920000,920000,1399-9-11
799,اراد55,مرابحه عام دولت5-ش.خ 0209,4,447000,414972450000,928290,928350,928350,60,0.01,928350,60,0.01,928350,928350,1399-9-11
800,زير0003پ01,زيره سبز0003كيميابذر(پ),4,75,42987482,570000,588999,541500,-28500,-5.0,573166,3166,0.56,541500,589000,1399-9-11
801,كايتا,ايتالران‌,3,30373,295620409,9270,9733,9733,463,4.99,9277,7,0.08,9733,9733,1399-9-11
802,وسزنجان,شركت س استان زنجان,3,28763,38830050,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-11
803,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,3,21,198490000,8855,8990,9000,145,1.64,9452,597,6.74,8990,9500,1399-9-11
804,ضگل1145,اختيارخ كگل-24000-1399/11/21,3,20,47000000,3000,2000,2500,-500,-16.67,2350,-650,-21.67,2000,2500,1399-9-11
805,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,3,15,130500000,9000,8700,8700,-300,-3.33,8700,-300,-3.33,8700,8700,1399-9-11
806,ضملت1124,اختيارخ وبملت-3500-1399/11/28,3,52,105600000,2965,2000,2800,-165,-5.56,2031,-934,-31.5,2000,2800,1399-9-11
807,اخزا718,اسنادخزانه-م18بودجه97-000525,3,169,150283730,884055,889350,889002,4947,0.56,889253,5198,0.59,889002,889360,1399-9-11
808,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,10,7802820,780282,780282,780282,0,0.0,780282,0,0.0,780282,780282,1399-9-11
809,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,3005,2968760655,990215,952131,988000,-2215,-0.22,987940,-2275,-0.23,952131,988000,1399-9-11
810,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,10,63999000,5500,6399,6400,900,16.36,6400,900,16.36,6399,6400,1399-9-11
811,غنيلي,مجتمع توليدي نيلي صنعت كرمان,2,40000,662520000,16563,16563,16563,0,0.0,16563,0,0.0,16563,16563,1399-9-11
812,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,991,1010820000,1040000,1020000,1020000,-20000,-1.92,1020000,-20000,-1.92,1020000,1020000,1399-9-11
813,ضملت1126,اختيارخ وبملت-4500-1399/11/28,2,4,7998000,1995,1999,2000,5,0.25,1999,4,0.2,1999,2000,1399-9-11
814,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,2,2,13900000,7850,7000,6900,-950,-12.1,6950,-900,-11.46,6900,7000,1399-9-11
815,اخزا807,اسنادخزانه-م7بودجه98-000719,2,8983,7815209722,866112,869999,870000,3888,0.45,870000,3888,0.45,869999,870000,1399-9-11
816,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,6300,5140800,793,816,816,23,2.9,793,0,0.0,816,816,1399-9-11
817,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,20,7805490,391794,372250,399980,8186,2.09,390274,-1520,-0.39,372250,399980,1399-9-11
818,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,2,36,360000000,8000,10000,10000,2000,25.0,10000,2000,25.0,10000,10000,1399-9-11
819,هاباد912,اختيارف ت آبادا-30100-99/12/12,2,10954,112256592,11079,10248,10248,-831,-7.5,10248,-831,-7.5,10248,10248,1399-9-11
820,ضملت1127,اختيارخ وبملت-5000-1399/11/28,2,12,17844000,1542,1487,1487,-55,-3.57,1487,-55,-3.57,1487,1487,1399-9-11
821,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,16,16159984,981000,1009999,1009999,28999,2.96,1009999,28999,2.96,1009999,1009999,1399-9-11
822,ضچاد1018,اختيارخ كچاد-24000-1399/10/02,2,3,3000000,4322,1000,1000,-3322,-76.86,1000,-3322,-76.86,1000,1000,1399-9-11
823,ضگل1143,اختيارخ كگل-18000-1399/11/21,1,10,55000000,3000,5500,5500,2500,83.33,5500,2500,83.33,5500,5500,1399-9-11
824,اراد384,مرابحه عام دولت3-ش.خ 0105,1,100000,98967500000,989675,989675,989675,0,0.0,989675,0,0.0,989675,989675,1399-9-11
825,ارزش2,صندوق س ارزش آفرين بيدار-سهام,1,1000000,1000000,10860,1,1,-10859,-99.99,1,-10859,-99.99,1,1,1399-9-11
826,اخزا9062,اسنادخزانه-م6بودجه99-020321,1,500000,311000000000,621913,622000,622000,87,0.01,622000,87,0.01,622000,622000,1399-9-11
827,شكلر2,نيروكلر,1,6200000,363320000000,55810,58600,58600,2790,5.0,58600,2790,5.0,58600,58600,1399-9-11
828,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,100000,65310000000,650933,653100,653100,2167,0.33,653100,2167,0.33,653100,653100,1399-9-11
829,ثاخت2,بين‌المللي‌توسعه‌ساختمان,1,53900000,225302000000,4180,4180,4180,0,0.0,4180,0,0.0,4180,4180,1399-9-11
830,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,13395000,13395000,11451,1,1,-11450,-99.99,1,-11450,-99.99,1,1,1399-9-11
831,اراد584,مرابحه عام دولت5-ش.خ 0110,1,5000000,4715400000000,1000000,943080,943080,-56920,-5.69,943080,-56920,-5.69,943080,943080,1399-9-11
832,آكورد4,صندوق س. آرمان آتي كوثر-د,1,5000000,147250000000,29517,29450,29450,-67,-0.23,29450,-67,-0.23,29450,29450,1399-9-11
833,ضسان1040,اختيارخ پارسان-24000-99/10/14,1,10,31000000,3000,3100,3100,100,3.33,3100,100,3.33,3100,3100,1399-9-11
834,پشاهن,توليدي پلاستيك‌ شاهين,1,2569,19501279,7370,7591,7591,221,3.0,7370,0,0.0,7591,7591,1399-9-11
835,افق2,فروشگاههاي زنجيره اي افق كوروش,1,500000,42090000000,84180,84180,84180,0,0.0,84180,0,0.0,84180,84180,1399-9-11
836,اراد454,مرابحه عام دولت4-ش.خ 0107,1,340000,327760000000,949620,964000,964000,14380,1.51,964000,14380,1.51,964000,964000,1399-9-11
837,رايان911,مشاركت رايان سايپا-3ماهه18%,1,36,35964000,990000,999000,999000,9000,0.91,999000,9000,0.91,999000,999000,1399-9-11
838,كحافظ2,كاشي‌ وسراميك‌ حافظ‌,1,10000000,191400000000,20130,19140,19140,-990,-4.92,19140,-990,-4.92,19140,19140,1399-9-11
839,پكوير2,كوير تاير,1,5000000,99000000000,19220,19800,19800,580,3.02,19800,580,3.02,19800,19800,1399-9-11
840,وصنعت2,سرمايه گذاري توسعه صنعت وتجارت,1,5300000,48389000000,8700,9130,9130,430,4.94,9130,430,4.94,9130,9130,1399-9-11
841,افاد844,منفعت دولت8-ش.خاص ساير0205,1,100000,88000000000,880000,880000,880000,0,0.0,880000,0,0.0,880000,880000,1399-9-11
842,شستا992,اجاره تامين اجتماعي-سپهر991226,1,20,20000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-11
843,اراد544,مرابحه عام دولت5-ش.خ 0109,1,400000,377800000000,947320,944500,944500,-2820,-0.3,944500,-2820,-0.3,944500,944500,1399-9-11
844,ونفت2,سرمايه‌گذاري‌ صنعت‌ نفت‌,1,8156501,124794465300,15320,15300,15300,-20,-0.13,15300,-20,-0.13,15300,15300,1399-9-11
845,زعف0008پ09,زعفران0008نگين نوين(پ),1,40,5060800,126376,126520,126520,144,0.11,126520,144,0.11,126520,126520,1399-9-11
846,دمعيار2,صندوق س. توازن معيار-د,1,2500000,2500000,10044,1,1,-10043,-99.99,1,-10043,-99.99,1,1,1399-9-11
847,معيار 2,سرمايه گذاري معيار صنعت پارس,1,2490000,70882830000,29047,28467,28467,-580,-2.0,28467,-580,-2.0,28467,28467,1399-9-11
848,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,24,5002296,198504,208429,208429,9925,5.0,208429,9925,5.0,208429,208429,1399-9-11
849,ضفار1124,اختيارخ فارس-15826-1399/11/07,1,1,3000000,1000,1500,1500,500,50.0,1500,500,50.0,1500,1500,1399-9-11
850,گواهي ظرفيت,گواهي ظرفيت نقدي,1,600000,6383400000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-9-11
851,ميدكو2,هلدينگ صنايع  معدني خاورميانه,1,25000000,665875000000,26604,26635,26635,31,0.12,26635,31,0.12,26635,26635,1399-9-11
852,اراد424,مرابحه عام دولت4-ش.خ 0106,1,100000,105625000000,1056250,1056250,1056250,0,0.0,1056250,0,0.0,1056250,1056250,1399-9-11
853,اخزا8152,اسنادخزانه-م15بودجه98-010406,1,100000,75541900000,755330,755419,755419,89,0.01,755419,89,0.01,755419,755419,1399-9-11
854,كرمان02,مرابحه كرمان موتور14020306,1,1000,1020000000,1000769,1020000,1020000,19231,1.92,1020000,19231,1.92,1020000,1020000,1399-9-11
855,افاد744,منفعت دولت7-ش.خاص ساير0204,1,100000,98389000000,983890,983890,983890,0,0.0,983890,0,0.0,983890,983890,1399-9-11
856,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,40,38240000,1008832,956000,956000,-52832,-5.24,956000,-52832,-5.24,956000,956000,1399-9-11
857,ضمخا7068,اختيارخ اخابر-16000-1400/07/28,1,1,6300000,4000,6300,6300,2300,57.5,6300,2300,57.5,6300,6300,1399-9-11
858,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,2,15000000,4500,7500,7500,3000,66.67,7500,3000,66.67,7500,7500,1399-9-11
859,ضگل1142,اختيارخ كگل-16000-1399/11/21,1,5,32500000,6444,6500,6500,56,0.87,6500,56,0.87,6500,6500,1399-9-11
860,اراد56,مرابحه عام دولت5-ش.خ 0308,1,1000,935000000,1000000,935000,935000,-65000,-6.5,935000,-65000,-6.5,935000,935000,1399-9-11
861,مبين011,اجاره اعتماد مبين لوتوس010710,1,155,148921675,975000,960785,960785,-14215,-1.46,960785,-14215,-1.46,960785,960785,1399-9-11
862,غيوان,كيوان,1,6403,99144052,15331,15484,15484,153,1.0,15334,3,0.02,15484,15484,1399-9-11
863,اراد504,مرابحه عام دولت5-ش.خ0302,1,100000,100000000000,968000,1000000,1000000,32000,3.31,1000000,32000,3.31,1000000,1000000,1399-9-11
864,غنوش2,نوش‌ مازندران‌,1,6000000,407340000000,68220,67890,67890,-330,-0.48,67890,-330,-0.48,67890,67890,1399-9-11
865,شپاكسا2,پاكسان‌,1,1500000,46500000000,31980,31000,31000,-980,-3.06,31000,-980,-3.06,31000,31000,1399-9-11
866,اراد45,مرابحه عام دولت4-ش.خ 0107,1,10000,9640000000,949620,964000,964000,14380,1.51,964000,14380,1.51,964000,964000,1399-9-11
867,ضگل1141,اختيارخ كگل-14000-1399/11/21,1,8,58400000,6721,7300,7300,579,8.61,7300,579,8.61,7300,7300,1399-9-11
868,كمند2,صندوق س. با درآمد ثابت كمند,1,50000000,50000000,10140,1,1,-10139,-99.99,1,-10139,-99.99,1,1,1399-9-11
