,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
742,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),6,170,227910000,1349000,1331000,1340000,-9000,-0.67,1340647,-8353,-0.62,1331000,1360000,1399-12-6
743,داراب,پتروشيمي داراب,6,21073,49669061,2455,2357,2357,-98,-3.99,2455,0,0.0,2357,2357,1399-12-6
744,تملي806,تسهيلات مسكن ب. ملي-شهريور98,6,104,56241432,515032,540783,540783,25751,5.0,540783,25751,5.0,540783,540783,1399-12-6
745,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),5,180,34312800,195100,195100,188350,-6750,-3.46,190627,-4473,-2.29,188350,195100,1399-12-6
746,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,2034,241842600,118933,118900,118900,-33,-0.03,118900,-33,-0.03,118900,118900,1399-12-6
747,تملي804,تسهيلات مسكن ب. ملي-تير98,5,226,175649460,740200,777210,777210,37010,5.0,777210,37010,5.0,777210,777210,1399-12-6
748,اخزا720,اسنادخزانه-م20بودجه97-000324,5,108,102267630,947658,943000,944030,-3628,-0.38,946922,-736,-0.08,943000,950000,1399-12-6
749,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,5,58,203000000,3926,3500,3500,-426,-10.85,3500,-426,-10.85,3500,3500,1399-12-6
750,نيرو,نيرو سرمايه,5,2534,141227422,56870,55733,55733,-1137,-2.0,56862,-8,-0.01,55733,55733,1399-12-6
751,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,639,51109919,76698,78800,80500,3802,4.96,79984,3286,4.28,78800,80500,1399-12-6
752,سكارون,سيمان كارون,5,185,32570545,179650,176057,176057,-3593,-2.0,179644,-6,0.0,176057,176057,1399-12-6
753,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,5,122,24260000,332,255,185,-147,-44.28,199,-133,-40.06,185,255,1399-12-6
754,وزمين,بانك ايران زمين,5,2110,29061030,14054,13773,13773,-281,-2.0,14054,0,0.0,13773,13773,1399-12-6
755,ثنام,س ساختماني ب نام آوران مهندسي,5,4580,78313420,17447,17099,17099,-348,-1.99,17446,-1,-0.01,17099,17099,1399-12-6
756,آبين,كشت و صنعت آبشيرين,5,47036,197880452,4292,4207,4207,-85,-1.98,4290,-2,-0.05,4207,4207,1399-12-6
757,وپسا,س. پتروشيمي ساختمان  خليج فارس,5,10832,32398512,3052,2991,2991,-61,-2.0,3052,0,0.0,2991,2991,1399-12-6
758,كابگن,توليدي و صنعتي آبگينه‌,5,4738,24433866,5106,5157,5157,51,1.0,5106,0,0.0,5157,5157,1399-12-6
759,پرداخت,به پرداخت ملت,5,3324,118500600,36370,35650,35650,-720,-1.98,36370,0,0.0,35650,35650,1399-12-6
760,تملي801,تسهيلات مسكن ب. ملي-فروردين98,5,73,42862315,559196,587155,587155,27959,5.0,587155,27959,5.0,587155,587155,1399-12-6
761,ثعتما,س. ساختماني اعتماد گستر,5,3092,208685264,68869,67492,67492,-1377,-2.0,68854,-15,-0.02,67492,67492,1399-12-6
762,تشتاد,صنايع توليدي اشتاد ايران‌,5,1751,27059954,15769,15454,15454,-315,-2.0,15769,0,0.0,15454,15454,1399-12-6
763,ضخود2012,اختيارخ خودرو-6000-1400/02/08,5,311,6220000,20,20,19,-1,-5.0,20,0,0.0,19,30,1399-12-6
764,كيسون,شركت كيسون,5,5156,74462952,14736,14442,14442,-294,-2.0,14735,-1,-0.01,14442,14442,1399-12-6
765,جهرم,پتروشيمي جهرم,5,10150,20208650,2031,1991,1991,-40,-1.97,2031,0,0.0,1991,1991,1399-12-6
766,غشوكو,شوكو پارس,4,1270,50032920,40200,39396,39396,-804,-2.0,40198,-2,0.0,39396,39396,1399-12-6
767,تابا,تابان نيرو سپاهان,4,1231,68457141,56745,55611,55611,-1134,-2.0,56741,-4,-0.01,55611,55611,1399-12-6
768,وسقم,شركت س استان قم,4,30572,42495080,1410,1390,1390,-20,-1.42,1410,0,0.0,1390,1390,1399-12-6
769,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,29,16934898,556155,583962,583962,27807,5.0,583962,27807,5.0,583962,583962,1399-12-6
770,نگين,ص.س. زمين و ساختمان نگين شهرري,4,823,39873520,48160,47590,48750,590,1.23,48450,290,0.6,47590,48750,1399-12-6
771,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,698,56164800,79000,80200,80615,1615,2.04,80465,1465,1.85,80000,80615,1399-12-6
772,اخزا722,اسنادخزانه-م22بودجه97-000428,4,549,510169000,925027,931000,931000,5973,0.65,929270,4243,0.46,929000,932000,1399-12-6
773,اخزا807,اسنادخزانه-م7بودجه98-000719,4,28608,25431063990,887446,885000,888625,1179,0.13,888949,1503,0.17,885000,889999,1399-12-6
774,ضپاس2006,اختيارخ وپارس-5000-1400/02/29,4,16,3624000,81,225,229,148,182.72,226,145,179.01,225,229,1399-12-6
775,وسيستا,شركت س استان سيستان وبلوچستان,4,46658,35460080,770,760,760,-10,-1.3,770,0,0.0,760,760,1399-12-6
776,ضفار3001,اختيارخ فارس-9000-1400/03/05,4,13,11924000,947,1011,901,-46,-4.86,917,-30,-3.17,901,1011,1399-12-6
777,بزاگرسح,ح . نيروگاه زاگرس كوثر,4,3511,21943750,6300,6250,6250,-50,-0.79,6250,-50,-0.79,6250,6250,1399-12-6
778,دحاوي,الحاوي,4,4194,50378328,12257,12012,12012,-245,-2.0,12256,-1,-0.01,12012,12012,1399-12-6
779,اخزا723,اسنادخزانه-م23بودجه97-000824,3,13805,12064371480,872059,873336,873336,1277,0.15,873913,1854,0.21,873336,874000,1399-12-6
780,ثاژن,سخت آژند,3,1499,15123411,10294,10089,10089,-205,-1.99,10294,0,0.0,10089,10089,1399-12-6
781,سفاسي,شركت فارسيت اهواز,3,1491,21267624,14555,14264,14264,-291,-2.0,14555,0,0.0,14264,14264,1399-12-6
782,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,3,8,8866000,1200,1111,1100,-100,-8.33,1108,-92,-7.67,1100,1111,1399-12-6
783,اخزا805,اسنادخزانه-م5بودجه98-000422,3,24677,22936672950,929106,929001,930000,894,0.1,929476,370,0.04,929001,930000,1399-12-6
784,ولراز,ليزينگ رازي,3,402,22125276,56161,55038,55038,-1123,-2.0,56160,-1,0.0,55038,55038,1399-12-6
785,فسا,پتروشيمي فسا,3,11284,20536880,1857,1820,1820,-37,-1.99,1857,0,0.0,1820,1820,1399-12-6
786,ضترا3001,اختيارخ شتران-7000-1400/03/09,3,7,17300000,2550,2500,2300,-250,-9.8,2471,-79,-3.1,2300,2500,1399-12-6
787,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,38,21276010,533234,559895,559895,26661,5.0,559895,26661,5.0,559895,559895,1399-12-6
788,وسمازن,س.سهام عدالت استان مازندران,3,20500,19680000,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-6
789,كمند2,صندوق س. با درآمد ثابت كمند,3,120000000,120000000,10111,1,1,-10110,-99.99,1,-10110,-99.99,1,1,1399-12-6
790,لخانه,لوازم‌ خانگي‌ پارس‌,3,3376,95122176,28751,28176,28176,-575,-2.0,28748,-3,-0.01,28176,28176,1399-12-6
791,وسلرستا,شركت س استان لرستان,3,22000,19580000,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-12-6
792,اراد314,مرابحه عام دولت3-ش.خ 0208,3,11500000,10336106500000,1000000,898846,898600,-101400,-10.14,898792,-101208,-10.12,898600,898846,1399-12-6
793,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,3,1400,69010200,48992,49293,49293,301,0.61,49293,301,0.61,49293,49293,1399-12-6
794,ساذري,آذريت‌,3,600,3597000,5821,5995,5995,174,2.99,5821,0,0.0,5995,5995,1399-12-6
795,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,25,14111550,594170,564462,564462,-29708,-5.0,564462,-29708,-5.0,564462,564462,1399-12-6
796,سلار,شركت سيمان لارستان,2,190,11218360,60248,59044,59044,-1204,-2.0,60247,-1,0.0,59044,59044,1399-12-6
797,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,2,2,2000000,1001,1000,1000,-1,-0.1,1000,-1,-0.1,1000,1000,1399-12-6
798,اخزا8134,اسنادخزانه-م13بودجه98-010219,2,434000,346764915000,790540,807455,790540,0,0.0,798997,8457,1.07,790540,807455,1399-12-6
799,اراد324,مرابحه عام دولت3-ش.خ0211,2,2000000,1772817000000,1000000,886517,886300,-113700,-11.37,886408,-113592,-11.36,886300,886517,1399-12-6
800,اراد354,مرابحه عام دولت3-ش.خ 0103,2,13317100,12797418738000,955100,960858,961080,5980,0.63,960976,5876,0.62,960858,961080,1399-12-6
801,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,2,10,21000000,2149,2100,2100,-49,-2.28,2100,-49,-2.28,2100,2100,1399-12-6
802,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3975624000000,1050000,994012,993800,-56200,-5.35,993906,-56094,-5.34,993800,994012,1399-12-6
803,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),2,45,62999990,1400000,1399999,1400000,0,0.0,1400000,0,0.0,1399999,1400000,1399-12-6
804,اخزا8094,اسنادخزانه-م9بودجه98-000923,2,670000,579911465000,862654,868425,862654,0,0.0,865539,2885,0.33,862654,868425,1399-12-6
805,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,2,50,5500000,101,110,110,9,8.91,110,9,8.91,110,110,1399-12-6
806,حاريا,كشتيراني آريا,2,358,10201926,29078,28497,28497,-581,-2.0,29078,0,0.0,28497,28497,1399-12-6
807,اخزا718,اسنادخزانه-م18بودجه97-000525,2,12,10968000,912692,914000,914000,1308,0.14,914000,1308,0.14,914000,914000,1399-12-6
808,ضبدر3004,اختيارخ شبندر-24000-1400/03/30,2,120,366000000,5500,3050,3050,-2450,-44.55,3050,-2450,-44.55,3050,3050,1399-12-6
809,وسصفا,شركت س استان اصفهان,2,10525,11051250,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-12-6
810,زعف0008پ09,زعفران0008نگين نوين(پ),2,3000,358400000,123186,119400,119500,-3686,-2.99,119467,-3719,-3.02,119400,119500,1399-12-6
811,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1998841000000,1000000,999541,999300,-700,-0.07,999420,-580,-0.06,999300,999541,1399-12-6
812,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,2,6,7265000,1607,1255,1202,-405,-25.2,1211,-396,-24.64,1202,1255,1399-12-6
813,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,2,120,438000000,3800,3400,3700,-100,-2.63,3650,-150,-3.95,3400,3700,1399-12-6
814,اخزا7164,اسنادخزانه-م16بودجه97-000407,2,1636000,1541031836000,943831,940071,943831,0,0.0,941951,-1880,-0.2,940071,943831,1399-12-6
815,كشم0001پ01,كشمش سبز0001خليل آباد(پ),2,8,5226560,687705,653320,653320,-34385,-5.0,653320,-34385,-5.0,653320,653320,1399-12-6
816,اراد494,مرابحه عام دولت4-ش.خ 0206,2,16632000,15665870880000,989914,942294,941700,-48214,-4.87,941911,-48003,-4.85,941700,942294,1399-12-6
817,ميدكو2,هلدينگ صنايع  معدني خاورميانه,2,57000000,1794360000000,31480,31480,31480,0,0.0,31480,0,0.0,31480,31480,1399-12-6
818,اخزا7204,اسنادخزانه-م20بودجه97-000324,2,1420000,1345900140000,947658,947976,947658,0,0.0,947817,159,0.02,947658,947976,1399-12-6
819,اخزا8074,اسنادخزانه-م7بودجه98-000719,2,668000,594054404000,887446,891160,887446,0,0.0,889303,1857,0.21,887446,891160,1399-12-6
820,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,2,10,8500000,863,850,850,-13,-1.51,850,-13,-1.51,850,850,1399-12-6
821,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,4512,527953632,118192,117011,117011,-1181,-1.0,118066,-126,-0.11,117011,117011,1399-12-6
822,اخزا8114,اسنادخزانه-م11بودجه98-001013,2,1736000,1483307840000,851236,857644,851236,0,0.0,854440,3204,0.38,851236,857644,1399-12-6
823,اخزا7224,اسنادخزانه-م22بودجه97-000428,2,1838000,1704301123000,925027,929490,925027,0,0.0,927258,2231,0.24,925027,929490,1399-12-6
824,سرو2,صندوق س سروسودمند مدبران-سهام,2,800000,800000,65080,1,1,-65079,-100.0,1,-65079,-100.0,1,1,1399-12-6
825,اخزا7214,اسنادخزانه-م21بودجه97-000728,2,3164000,2802264626000,884210,887133,884210,0,0.0,885671,1461,0.17,884210,887133,1399-12-6
826,ضترا3004,اختيارخ شتران-10000-1400/03/09,2,11,8200000,700,700,750,50,7.14,745,45,6.43,700,750,1399-12-6
827,زير0003پ01,زيره سبز0003كيميابذر(پ),2,23,10933211,489356,470000,481201,-8155,-1.67,475357,-13999,-2.86,470000,481201,1399-12-6
828,اراد384,مرابحه عام دولت3-ش.خ 0105,2,4000000,3855098000000,1050000,963849,963700,-86300,-8.22,963774,-86226,-8.21,963700,963849,1399-12-6
829,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,11,10773164,980000,999694,955000,-25000,-2.55,979379,-621,-0.06,955000,999694,1399-12-6
830,سپرمي,پرميت‌,2,1609,14170463,8720,8807,8807,87,1.0,8720,0,0.0,8807,8807,1399-12-6
831,اخزا7184,اسنادخزانه-م18بودجه97-000525,2,2498000,2286480601000,912692,917957,912692,0,0.0,915324,2632,0.29,912692,917957,1399-12-6
832,شتهران,داروسازي تهران شيمي,2,6635,53139715,7701,8009,8009,308,4.0,7703,2,0.03,8009,8009,1399-12-6
833,شستا005,اجاره تامين اجتماعي-امين001220,2,20000,20000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1399-12-6
834,اراد644,مرابحه عام دولتي64-ش.خ0111,2,6000000,5675727000000,944500,946109,945800,1300,0.14,945954,1454,0.15,945800,946109,1399-12-6
835,اراد334,مرابحه عام دولت3-ش.خ 0303,2,10000000,8719185000000,900000,870837,873000,-27000,-3.0,871918,-28082,-3.12,870837,873000,1399-12-6
836,تملي704,تسهيلات مسكن ب. ملي-تير97,2,16,12555808,826040,784738,784738,-41302,-5.0,784738,-41302,-5.0,784738,784738,1399-12-6
837,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,2,5,3500000,1211,700,700,-511,-42.2,700,-511,-42.2,700,700,1399-12-6
838,اخزا8102,اسنادخزانه-م10بودجه98-001006,1,135896,116055184000,855550,854000,854000,-1550,-0.18,854000,-1550,-0.18,854000,854000,1399-12-6
839,مشهد14122,مشاركت ش مشهد1412-3ماهه18%,1,2254000,2254000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-6
840,ضملي3005,اختيارخ فملي-16000-1400/03/02,1,10,7000000,554,700,700,146,26.35,700,146,26.35,700,700,1399-12-6
841,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,1,45,41850000,980,930,930,-50,-5.1,930,-50,-5.1,930,930,1399-12-6
842,وسبوشهر,شركت س استان بوشهر,1,4033,5000920,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-6
843,صبا1401,اجاره مهندسي صبا نفت14010225,1,6,5931300,988550,988550,988550,0,0.0,988550,0,0.0,988550,988550,1399-12-6
844,آرمانح,ح.بيمه آرمان,1,700,5158300,7519,7369,7369,-150,-1.99,7369,-150,-1.99,7369,7369,1399-12-6
845,اراد35,مرابحه عام دولت3-ش.خ 0103,1,1000,1000000000,955100,1000000,1000000,44900,4.7,1000000,44900,4.7,1000000,1000000,1399-12-6
846,حكمت01,مشاركت حكمت ايرانيان 140107,1,15,14812500,1000000,987500,987500,-12500,-1.25,987500,-12500,-1.25,987500,987500,1399-12-6
847,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,6041365350000,1000000,953950,953950,-46050,-4.61,953950,-46050,-4.61,953950,953950,1399-12-6
848,حريل02,اجاره ريل پردازسير021212,1,10,9827000,982700,982700,982700,0,0.0,982700,0,0.0,982700,982700,1399-12-6
849,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,1,1,9110000,9275,9110,9110,-165,-1.78,9110,-165,-1.78,9110,9110,1399-12-6
850,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,8200000,94792000000,11560,11560,11560,0,0.0,11560,0,0.0,11560,11560,1399-12-6
851,اراد70,مرابحه عام دولت70-ش.خ0112,1,85077,80291418750,943530,943750,943750,220,0.02,943750,220,0.02,943750,943750,1399-12-6
852,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,20,8707460,442752,435373,435373,-7379,-1.67,435373,-7379,-1.67,435373,435373,1399-12-6
853,شستا0012,اجاره تامين اجتماعي-امين000523,1,999000,999000000000,1001007,1000000,1000000,-1007,-0.1,1000000,-1007,-0.1,1000000,1000000,1399-12-6
854,وسمركز,شركت س استان مركزي,1,10145,14000100,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-12-6
855,شپديس2,پتروشيمي پرديس,1,1000000,90000000000,88890,90000,90000,1110,1.25,90000,1110,1.25,90000,90000,1399-12-6
856,وپاسار2,بانك  پاسارگاد,1,70000000,854000000000,12440,12200,12200,-240,-1.93,12200,-240,-1.93,12200,12200,1399-12-6
857,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,30,8379270,266009,279309,279309,13300,5.0,279309,13300,5.0,279309,279309,1399-12-6
858,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,1,1,3000000,3883,3000,3000,-883,-22.74,3000,-883,-22.74,3000,3000,1399-12-6
859,ومعادن2,توسعه‌معادن‌وفلزات‌,1,10000000,114800000000,11400,11480,11480,80,0.7,11480,80,0.7,11480,11480,1399-12-6
860,خعمرا,توسعه و عمران شهرستان نائين,1,403,9326629,22469,23143,23143,674,3.0,22469,0,0.0,23143,23143,1399-12-6
861,كاسپينح,ح .داروسازي كاسپين تامين,1,429,9781200,18938,22800,22800,3862,20.39,22800,3862,20.39,22800,22800,1399-12-6
862,شستا002,اجاره تامين اجتماعي-تمدن000523,1,20,20000000,999999,1000000,1000000,1,0.0,1000000,1,0.0,1000000,1000000,1399-12-6
863,اراد544,مرابحه عام دولت5-ش.خ 0109,1,6883100,6560970920000,980000,953200,953200,-26800,-2.73,953200,-26800,-2.73,953200,953200,1399-12-6
864,ضبدر3003,اختيارخ شبندر-20000-1400/03/30,1,10,60000000,9000,6000,6000,-3000,-33.33,6000,-3000,-33.33,6000,6000,1399-12-6
865,شفن2,پتروشيمي فناوران,1,500000,141095000000,278240,282190,282190,3950,1.42,282190,3950,1.42,282190,282190,1399-12-6
866,واميد2,گروه مديريت سرمايه گذاري اميد,1,1800000,65232000000,36970,36240,36240,-730,-1.97,36240,-730,-1.97,36240,36240,1399-12-6
867,فنوال2,نورد آلومينيوم‌,1,20049000,523679880000,26650,26120,26120,-530,-1.99,26120,-530,-1.99,26120,26120,1399-12-6
868,وسخراج,شركت س استان خراسان جنوبي,1,2500,5450000,2220,2180,2180,-40,-1.8,2220,0,0.0,2180,2180,1399-12-6
869,ولملت4,واسپاري ملت,1,499765922,724660586900,8300,1450,1450,-6850,-82.53,1450,-6850,-82.53,1450,1450,1399-12-6
870,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,1,100,320000000,3400,3200,3200,-200,-5.88,3200,-200,-5.88,3200,3200,1399-12-6
871,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,1,10,55000000,6757,5500,5500,-1257,-18.6,5500,-1257,-18.6,5500,5500,1399-12-6
872,شستا0052,اجاره تامين اجتماعي-امين001220,1,2280000,2280000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1399-12-6
873,ضمخا7067,اختيارخ اخابر-14000-1400/07/28,1,1,1111000,1238,1111,1111,-127,-10.26,1111,-127,-10.26,1111,1111,1399-12-6
874,افاد614,منفعت دولت6-ش.خاص140109,1,5000000,4892925000000,970000,978585,978585,8585,0.89,978585,8585,0.89,978585,978585,1399-12-6
875,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,6,5730120,955020,955020,955020,0,0.0,955020,0,0.0,955020,955020,1399-12-6
876,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,1000000,1000000,11427,1,1,-11426,-99.99,1,-11426,-99.99,1,1,1399-12-6
877,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,1,5000,5550000,1130,1110,1110,-20,-1.77,1130,0,0.0,1110,1110,1399-12-6
878,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,193952,1,1,-193951,-100.0,1,-193951,-100.0,1,1,1399-12-6
879,داريك2,صندوق س.اعتماد داريك-د,1,500000,500000,10317,1,1,-10316,-99.99,1,-10316,-99.99,1,1,1399-12-6
880,وگردش2,بانك گردشگري,1,15000000,262605000000,17864,17507,17507,-357,-2.0,17507,-357,-2.0,17507,17507,1399-12-6
881,طخود2005,اختيارف خودرو-2000-1400/02/08,1,1,120000,120,120,120,0,0.0,120,0,0.0,120,120,1399-12-6
882,وبملت2,بانك ملت,1,30000000,112800000000,3830,3760,3760,-70,-1.83,3760,-70,-1.83,3760,3760,1399-12-6
883,فولاد2,فولاد مباركه اصفهان,1,8000000,94480000000,11810,11810,11810,0,0.0,11810,0,0.0,11810,11810,1399-12-6
884,ضملت3000,اختيارخ وبملت-3000-1400/03/19,1,1,1080000,1065,1080,1080,15,1.41,1080,15,1.41,1080,1080,1399-12-6
885,اراد424,مرابحه عام دولت4-ش.خ 0106,1,7182600,6915062515200,1056250,962752,962752,-93498,-8.85,962752,-93498,-8.85,962752,962752,1399-12-6
886,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,600000,382500000000,636560,637500,637500,940,0.15,637500,940,0.15,637500,637500,1399-12-6
887,وسيلام,شركت س استان ايلام,1,4481,5466820,1240,1220,1220,-20,-1.61,1240,0,0.0,1220,1220,1399-12-6
888,صمعاد2122,صكوك اجاره معادن212-6ماهه21%,1,360000,360000000000,1001006,1000000,1000000,-1006,-0.1,1000000,-1006,-0.1,1000000,1000000,1399-12-6
