,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
744,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,3,7,50309000,8000,6005,7660,-340,-4.25,7187,-813,-10.16,6004,7660,1399-7-5
745,ضشنا7055,اختيارخ شپنا-4429-1399/07/28,3,10,168891000,36000,16619,17001,-18999,-52.78,16889,-19111,-53.09,16619,17010,1399-7-5
746,ضملي8085,اختيارخ فملي-51750-1399/08/06,3,17,7600000,1023,2900,120,-903,-88.27,447,-576,-56.3,120,2900,1399-7-5
747,ضترا8038,اختيارخ شتران-13979-1399/08/11,3,3,30150000,22611,10050,10050,-12561,-55.55,10050,-12561,-55.55,10050,10050,1399-7-5
748,ضگل8062,اختيارخ كگل-18100-1399/08/21,3,3,26200000,8400,9700,8000,-400,-4.76,8733,333,3.96,8000,9700,1399-7-5
749,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),3,334,22377500,69544,67000,66997,-2547,-3.66,66998,-2546,-3.66,66997,67000,1399-7-5
750,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,3,21,138798000,7000,6666,6666,-334,-4.77,6609,-391,-5.59,6600,6666,1399-7-5
751,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,3,12,274840968,12000,14500,14060,2060,17.17,14243,2243,18.69,14060,14500,1399-7-5
752,وسمركز,شركت س استان مركزي,3,216858,318781260,1400,1470,1470,70,5.0,1400,0,0.0,1470,1470,1399-7-5
753,فمراد,آلومراد,3,436,64480040,155670,147890,147890,-7780,-5.0,155660,-10,-0.01,147890,147890,1399-7-5
754,اخزا716,اسنادخزانه-م16بودجه97-000407,3,3011,2652697011,879808,881002,881001,1193,0.14,881002,1194,0.14,881001,881002,1399-7-5
755,ثرود,سرمايه‌گذاري مسكن زاينده رود,3,1220,15121900,13047,12395,12395,-652,-5.0,13047,0,0.0,12395,12395,1399-7-5
756,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,25,71302925,2716302,2852117,2852117,135815,5.0,2852117,135815,5.0,2716302,2852117,1399-7-5
757,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,31,31410000,1010000,1030000,1010000,0,0.0,1013226,3226,0.32,1010000,1030000,1399-7-5
758,شستا993,اجاره ت.اجتماعي-كاردان991226,3,26,26584360,1020000,1014710,1034900,14900,1.46,1022475,2475,0.24,1014710,1034900,1399-7-5
759,ومشان,س. فني و مهندسي مشانير,3,423,23885964,59440,56468,56468,-2972,-5.0,59436,-4,-0.01,56468,56468,1399-7-5
760,سنوين,سرمايه گذاري اقتصاد نوين,3,6000,66192000,11257,11032,11032,-225,-2.0,11255,-2,-0.02,11032,11059,1399-7-5
761,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,34,34170000,1001947,1005000,1005000,3053,0.3,1005000,3053,0.3,1005000,1005000,1399-7-5
762,قمرو,قند مرودشت‌,3,2211,78269400,37260,35400,35400,-1860,-4.99,37260,0,0.0,35400,35400,1399-7-5
763,ضخود1044,اختيارخ خودرو-4000-1399/10/07,3,20,10000000,1,500,500,499,49900.0,500,499,49900.0,500,500,1399-7-5
764,شمواد,توليد مواداوليه الياف مصنوعي,3,315,19958400,65319,63360,63360,-1959,-3.0,65317,-2,0.0,62077,63360,1399-7-5
765,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,3,18,12400000,852,700,500,-352,-41.31,689,-163,-19.13,500,740,1399-7-5
766,ضملي8069,اختيارخ فملي -16750-1399/08/06,3,9,157000000,19000,19000,17000,-2000,-10.53,17444,-1556,-8.19,17000,19000,1399-7-5
767,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,11912000,11912000,11090,1,1,-11089,-99.99,1,-11089,-99.99,1,1,1399-7-5
768,ضملت8032,اختيارخ وبملت-5789-1399/08/28,3,8,33119718,809,999,1000,191,23.61,1000,191,23.61,999,1000,1399-7-5
769,ضخود7064,اختيارخ خودرو-6000-1399/07/09,2,16,40000,6,4,1,-5,-83.33,2,-4,-66.67,1,4,1399-7-5
770,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,2,250,5916000,24395,23664,23664,-731,-3.0,24395,0,0.0,23664,23666,1399-7-5
771,تملي704,تسهيلات مسكن ب. ملي-تير97,2,2,1816548,865023,908274,908274,43251,5.0,908274,43251,5.0,865023,908274,1399-7-5
772,كساپا,سايپاشيشه‌,2,1250,25012500,21060,20010,20010,-1050,-4.99,21060,0,0.0,20010,20010,1399-7-5
773,ضملي8058,اختيارخ فملي -7750-1399/08/06,2,101,3030000000,29470,30000,30000,530,1.8,30000,530,1.8,30000,30000,1399-7-5
774,ضفار8041,اختيارخ فارس-16826-1399/08/06,2,2,4500000,3111,1500,3000,-111,-3.57,2250,-861,-27.68,1500,3000,1399-7-5
775,شلرد02,كود شيميايي اوره لردگان,2,10,9900000,993590,990000,990000,-3590,-0.36,990000,-3590,-0.36,990000,990000,1399-7-5
776,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,2,6,1011000,144,200,11,-133,-92.36,168,24,16.67,11,200,1399-7-5
777,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,2,10,2630000,1100,550,140,-960,-87.27,263,-837,-76.09,140,550,1399-7-5
778,اخزا9022,اسنادخزانه-م2بودجه99-011019,2,500000,336700000000,668814,673500,673000,4186,0.63,673400,4586,0.69,673000,673500,1399-7-5
779,فارس2,صنايع پتروشيمي خليج فارس,2,26000000,874020000000,32030,33630,33570,1540,4.81,33616,1586,4.95,33570,33630,1399-7-5
780,ضخود7058,اختيارخ خودرو-4200-1399/07/09,2,24,2172000,5,180,1,-4,-80.0,90,85,1700.0,1,180,1399-7-5
781,ضملي1150,اختيارخ فملي-14196-1399/11/05,2,2,20000000,9500,10000,10000,500,5.26,10000,500,5.26,10000,10000,1399-7-5
782,ضملي8087,اختيارخ فملي-59750-1399/08/06,2,14,3500000,530,250,250,-280,-52.83,250,-280,-52.83,250,250,1399-7-5
783,ضخود7067,اختيارخ خودرو-7500-1399/07/09,2,3,29000,2,2,25,23,1150.0,10,8,400.0,2,25,1399-7-5
784,ضخود7054,اختيارخ خودرو-3400-1399/07/09,2,20,90000,122,5,4,-118,-96.72,4,-118,-96.72,4,5,1399-7-5
785,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,17,3252576,182218,191328,191328,9110,5.0,191328,9110,5.0,182218,191328,1399-7-5
786,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,2,20,182400000,9125,9120,9120,-5,-0.05,9120,-5,-0.05,9120,9120,1399-7-5
787,ضپنا7036,اختيارخ رمپنا-21506-1399/07/13,2,2,1150000,4500,550,600,-3900,-86.67,575,-3925,-87.22,550,600,1399-7-5
788,سفارود,كارخانه فارسيت درود,2,3440,23832320,7069,6928,6928,-141,-1.99,7069,0,0.0,6928,6931,1399-7-5
789,پارسان2,گسترش نفت و گاز پارسيان,2,16000000,458800000000,29010,29010,28340,-670,-2.31,28675,-335,-1.15,28340,29010,1399-7-5
790,سنفت001,سلف موازي استاندارد سنفت001,2,288870,300003049800,1036112,1038540,1038540,2428,0.23,1038540,2428,0.23,1038540,1038540,1399-7-5
791,ضملت8025,اختيارخ وبملت-3616-1399/08/28,2,3,31057500,2022,2500,2500,478,23.64,2500,478,23.64,2500,2500,1399-7-5
792,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,2,4,90048000,16000,14000,14000,-2000,-12.5,14000,-2000,-12.5,14000,14000,1399-7-5
793,ضغدر8045,اختيارخ وغدير-18000-1399/08/26,2,15,38250000,2833,2550,2550,-283,-9.99,2550,-283,-9.99,2550,2550,1399-7-5
794,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,2,3,45007000,20000,15005,15001,-4999,-25.0,15002,-4998,-24.99,15001,15005,1399-7-5
795,ضپنا7039,اختيارخ رمپنا-25556-1399/07/13,2,16,850000,489,100,50,-439,-89.78,53,-436,-89.16,50,100,1399-7-5
796,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,21,9498783,430784,452323,452323,21539,5.0,452323,21539,5.0,430784,452323,1399-7-5
797,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,2,11,66000000,5006,6000,6000,994,19.86,6000,994,19.86,6000,6000,1399-7-5
798,كيش1402,اجاره س. و توسعه كيش14020820,2,1689,1688880000,1000000,980000,1000000,0,0.0,999929,-71,-0.01,980000,1000000,1399-7-5
799,غگز,گز سكه,2,13000,442000000,34000,34000,34000,0,0.0,34000,0,0.0,34000,34000,1399-7-5
800,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,5250,5250000000,1029412,1000000,1000000,-29412,-2.86,1000000,-29412,-2.86,1000000,1000000,1399-7-5
801,ضملي8067,اختيارخ فملي -14750-1399/08/06,2,7,104732000,21360,19000,11933,-9427,-44.13,14962,-6398,-29.95,11933,19000,1399-7-5
802,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,2,6,6402000,1017,1067,1067,50,4.92,1067,50,4.92,1067,1067,1399-7-5
803,شبندر2,پالايش نفت بندرعباس,2,22500000,957325000000,42780,42190,43800,1020,2.38,42548,-232,-0.54,42190,43800,1399-7-5
804,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,2,20,2000000,460,100,100,-360,-78.26,100,-360,-78.26,100,100,1399-7-5
805,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,2,24,201600000,7225,8400,8400,1175,16.26,8400,1175,16.26,8400,8400,1399-7-5
806,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,15,5269860,334595,351324,351324,16729,5.0,351324,16729,5.0,351324,351324,1399-7-5
807,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,79577,1,1,-79576,-100.0,1,-79576,-100.0,1,1,1399-7-5
808,ضشنا7085,اختيارخ شپنا-37311-1399/07/28,1,1,100000,500,100,100,-400,-80.0,100,-400,-80.0,100,100,1399-7-5
809,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,10000000,180600000000,17480,18060,18060,580,3.32,18060,580,3.32,18060,18060,1399-7-5
810,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,137479,109914460500,794348,799500,799500,5152,0.65,799500,5152,0.65,799500,799500,1399-7-5
811,آريان2,سرمايه گذاري پارس آريان,1,87000000,1236444000000,14231,14212,14212,-19,-0.13,14212,-19,-0.13,14212,14212,1399-7-5
812,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,10,2075100,197629,207510,207510,9881,5.0,207510,9881,5.0,197629,207510,1399-7-5
813,ضگل8061,اختيارخ كگل-17100-1399/08/21,1,1,9000000,10782,9000,9000,-1782,-16.53,9000,-1782,-16.53,9000,9000,1399-7-5
814,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,10,9850020,985040,985002,985002,-38,0.0,985002,-38,0.0,985002,985002,1399-7-5
815,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,6,1687464,267852,281244,281244,13392,5.0,281244,13392,5.0,267852,281244,1399-7-5
816,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,10,5229630,498060,522963,522963,24903,5.0,522963,24903,5.0,498060,522963,1399-7-5
817,ضمخا7050,اختيارخ اخابر-14750-1399/07/30,1,17,93500000,5300,5500,5500,200,3.77,5500,200,3.77,5500,5500,1399-7-5
818,اخزا8062,اسنادخزانه-م6بودجه98-000519,1,114714,98815901454,861411,861411,861411,0,0.0,861411,0,0.0,861411,861411,1399-7-5
819,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,1,5,3000000,3001,600,600,-2401,-80.01,600,-2401,-80.01,600,600,1399-7-5
820,ضملي1151,اختيارخ فملي-16224-1399/11/05,1,3,30000000,8388,10000,10000,1612,19.22,10000,1612,19.22,10000,10000,1399-7-5
821,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,286445,272805,286445,286445,13640,5.0,286445,13640,5.0,272805,286445,1399-7-5
822,ضپيك7028,اختيارخ تاپيكو-15370-99/07/20,1,5,30000000,12000,6000,6000,-6000,-50.0,6000,-6000,-50.0,6000,6000,1399-7-5
823,ضخود1045,اختيارخ خودرو-4500-1399/10/07,1,5,2500000,500,500,500,0,0.0,500,0,0.0,500,500,1399-7-5
824,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,1,1,1500000,1500,1500,1500,0,0.0,1500,0,0.0,1500,1500,1399-7-5
825,فولاد2,فولاد مباركه اصفهان,1,20000000,385400000000,19880,19270,19270,-610,-3.07,19270,-610,-3.07,19270,19270,1399-7-5
826,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,1,1,1000000,1251,1000,1000,-251,-20.06,1000,-251,-20.06,1000,1000,1399-7-5
827,نوآور,ص.اعتبارسرمايه نوآفرين35%تاديه,1,1000,420000000,420000,420000,420000,0,0.0,420000,0,0.0,420000,420000,1399-7-5
828,ضترا8030,اختيارخ شتران-8113-1399/08/11,1,1,10001000,14000,10001,10001,-3999,-28.56,10001,-3999,-28.56,10001,10001,1399-7-5
829,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,7,2439276,331875,348468,348468,16593,5.0,348468,16593,5.0,331875,348468,1399-7-5
830,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,1,4,24000000,6920,6000,6000,-920,-13.29,6000,-920,-13.29,6000,6000,1399-7-5
831,اخزا7032,اسنادخزانه-م3بودجه97-990721,1,290000,287854000000,991001,992600,992600,1599,0.16,992600,1599,0.16,992600,992600,1399-7-5
832,وبملت2,بانك ملت,1,200000000,1182000000000,5730,5910,5910,180,3.14,5910,180,3.14,5910,5910,1399-7-5
833,ضچاد7015,اختيارخ كچاد-12300-1399/07/07,1,1,9000000,9000,9000,9000,0,0.0,9000,0,0.0,9000,9000,1399-7-5
834,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,7,7140000,1020000,1020000,1020000,0,0.0,1020000,0,0.0,1020000,1020000,1399-7-5
835,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,1,15,90000000,1,6000,6000,5999,599900.0,6000,5999,599900.0,6000,6000,1399-7-5
836,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,9,5463585,578158,607065,607065,28907,5.0,607065,28907,5.0,578158,607065,1399-7-5
837,آوا2,صندوق س.سهام آواي معيار-س,1,1700000,1700000,11015,1,1,-11014,-99.99,1,-11014,-99.99,1,1,1399-7-5
838,كمند2,صندوق س. با درآمد ثابت كمند,1,15000000,15000000,10120,1,1,-10119,-99.99,1,-10119,-99.99,1,1,1399-7-5
839,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,17217340,560080070200,32486,32530,32530,44,0.14,32530,44,0.14,32472,32530,1399-7-5
840,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,10,5364720,510926,536472,536472,25546,5.0,536472,25546,5.0,510926,536472,1399-7-5
841,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,1,1,10999000,9999,10999,10999,1000,10.0,10999,1000,10.0,10999,10999,1399-7-5
842,ضخود7065,اختيارخ خودرو-6500-1399/07/09,1,8,8000,10,1,1,-9,-90.0,1,-9,-90.0,1,1,1399-7-5
843,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,1,1,2000000,1594,2000,2000,406,25.47,2000,406,25.47,2000,2000,1399-7-5
844,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,1,1,11000000,11145,11000,11000,-145,-1.3,11000,-145,-1.3,11000,11000,1399-7-5
845,شپنا2,پالايش نفت اصفهان,1,8000000,222320000000,28520,27790,27790,-730,-2.56,27790,-730,-2.56,27790,27790,1399-7-5
846,ضخود7050,اختيارخ خودرو-1200-1399/07/09,1,1,1957000,1468,1957,1957,489,33.31,1957,489,33.31,1957,1957,1399-7-5
847,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,1,3,4500000,2000,1500,1500,-500,-25.0,1500,-500,-25.0,1500,1500,1399-7-5
848,ضجار7014,اختيارخ وتجارت-1600-1399/07/22,1,10,14500000,1700,1450,1450,-250,-14.71,1450,-250,-14.71,1450,1450,1399-7-5
849,طسان7050,اختيارف پارسان-11000-99/07/15,1,20,1980000,4,99,99,95,2375.0,99,95,2375.0,99,99,1399-7-5
850,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,2,517050,246215,258525,258525,12310,5.0,258525,12310,5.0,246215,258525,1399-7-5
851,ضملي1153,اختيارخ فملي-20280-1399/11/05,1,1,6000000,7000,6000,6000,-1000,-14.29,6000,-1000,-14.29,6000,6000,1399-7-5
852,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,10,5499280,523741,549928,549928,26187,5.0,549928,26187,5.0,523741,549928,1399-7-5
853,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,1,1,2000000,9720,2000,2000,-7720,-79.42,2000,-7720,-79.42,2000,2000,1399-7-5
854,كيا,كيا الكترود شرق,1,50000,265000000,4699,5300,5300,601,12.79,5300,601,12.79,5300,5300,1399-7-5
855,تملي710,تسهيلات مسكن ب. ملي-دي97,1,8,3267416,388979,408427,408427,19448,5.0,408427,19448,5.0,388979,408427,1399-7-5
856,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,400000,13060000000,33380,32650,32650,-730,-2.19,32650,-730,-2.19,32650,32650,1399-7-5
857,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,1,8,4000000,2450,500,500,-1950,-79.59,500,-1950,-79.59,500,500,1399-7-5
858,ضچاد7017,اختيارخ كچاد-14300-1399/07/07,1,4,29600000,7085,7400,7400,315,4.45,7400,315,4.45,7400,7400,1399-7-5
859,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,172689,139878090000,804112,810000,810000,5888,0.73,810000,5888,0.73,810000,810000,1399-7-5
860,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,1,6100000,6000,6100,6100,100,1.67,6100,100,1.67,6100,6100,1399-7-5
861,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,1,10,100000,50,10,10,-40,-80.0,10,-40,-80.0,10,10,1399-7-5
862,ضسپا8019,اختيارخ خساپا-2600-1399/08/26,1,1,600000,401,600,600,199,49.63,600,199,49.63,600,600,1399-7-5
863,ضملي1152,اختيارخ فملي-18252-1399/11/05,1,1,7000000,6000,7000,7000,1000,16.67,7000,1000,16.67,7000,7000,1399-7-5
864,ارفع2,شركت آهن و فولاد ارفع,1,1086405,21966022695,20219,20219,20219,0,0.0,20219,0,0.0,20219,20219,1399-7-5
865,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,1,6,18714000,2971,3119,3119,148,4.98,3119,148,4.98,3119,3119,1399-7-5
866,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,96880000,965000,968800,968800,3800,0.39,968800,3800,0.39,968800,968800,1399-7-5
867,ضخود7063,اختيارخ خودرو-5500-1399/07/09,1,37,185000,3,5,5,2,66.67,5,2,66.67,5,5,1399-7-5
868,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,1,20,179800000,8732,8990,8990,258,2.95,8990,258,2.95,8990,8990,1399-7-5
869,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,1,15,9000000,606,600,600,-6,-0.99,600,-6,-0.99,600,600,1399-7-5
870,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,1,21,441000,389,21,21,-368,-94.6,21,-368,-94.6,21,21,1399-7-5
871,مبين012,اجاره اعتماد مبين تمدن010710,1,200,199400000,982000,997000,997000,15000,1.53,997000,15000,1.53,997000,997000,1399-7-5
872,اخزا8212,اسنادخزانه-م21بودجه98-020906,1,450217,265628030000,586079,590000,590000,3921,0.67,590000,3921,0.67,590000,590000,1399-7-5
873,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,1,2,24000000,13217,12000,12000,-1217,-9.21,12000,-1217,-9.21,12000,12000,1399-7-5
874,ضخود7062,اختيارخ خودرو-5000-1399/07/09,1,71,71000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-7-5
875,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,10,5794260,551835,579426,579426,27591,5.0,579426,27591,5.0,551835,579426,1399-7-5
876,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,1,100,50000000,545,500,500,-45,-8.26,500,-45,-8.26,500,500,1399-7-5
877,همراه2,شركت ارتباطات سيار ايران,1,4000000,159600000000,40340,39900,39900,-440,-1.09,39900,-440,-1.09,39900,39900,1399-7-5
878,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,111373,91047427500,811996,817500,817500,5504,0.68,817500,5504,0.68,817500,817500,1399-7-5
879,ضخود7046,اختيارخ خودرو-2400-1399/07/09,1,6,2400000,620,400,400,-220,-35.48,400,-220,-35.48,400,400,1399-7-5
880,شتران2,پالايش نفت تهران,1,8500000,210120000000,25780,24720,24720,-1060,-4.11,24720,-1060,-4.11,24720,24720,1399-7-5
881,طفلا8060,اختيارف فولاد-3507-1399/08/28,1,5,804000,75,100,100,25,33.33,100,25,33.33,100,100,1399-7-5
882,ضفار8029,اختيارخ فارس-7326-1399/08/06,1,2,30000000,17087,15000,15000,-2087,-12.21,15000,-2087,-12.21,15000,15000,1399-7-5
883,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,1,4,10000000,1800,2500,2500,700,38.89,2500,700,38.89,2500,2500,1399-7-5
884,ضپاس7019,اختيارخ وپارس-4800-1399/07/30,1,5,505000,880,101,101,-779,-88.52,101,-779,-88.52,101,101,1399-7-5
885,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,1,5,47500000,10000,9500,9500,-500,-5.0,9500,-500,-5.0,9500,9500,1399-7-5
886,تملي804,تسهيلات مسكن ب. ملي-تير98,1,2,481586,229327,240793,240793,11466,5.0,240793,11466,5.0,240793,240793,1399-7-5
887,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,1,1,10000,20,10,10,-10,-50.0,10,-10,-50.0,10,10,1399-7-5
888,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,1,3900000,1500,3900,3900,2400,160.0,3900,2400,160.0,3900,3900,1399-7-5
889,شبريز2,پالايش نفت تبريز,1,7000000,244440000000,35310,34920,34920,-390,-1.1,34920,-390,-1.1,34920,34920,1399-7-5
890,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,4,646332,153889,161583,161583,7694,5.0,161583,7694,5.0,153889,161583,1399-7-5
891,ضملي8068,اختيارخ فملي -15750-1399/08/06,1,3,32799000,16000,10933,10933,-5067,-31.67,10933,-5067,-31.67,10933,10933,1399-7-5
892,حرهشا,رهشاد سپاهان (سهامي عام,1,88,5316432,62282,60414,60414,-1868,-3.0,62281,-1,0.0,60414,60415,1399-7-5
