,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
750,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,6,11,11028000,994,995,1040,46,4.63,1003,9,0.91,994,1040,1399-12-26
751,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),6,1400,166547500,119029,120900,120870,1841,1.55,118962,-67,-0.06,118000,120900,1399-12-26
752,اراد33,مرابحه عام دولت3-ش.خ 0303,6,11500,9844200000,871846,886200,853000,-18846,-2.16,856017,-15829,-1.82,853000,886200,1399-12-26
753,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,6,40,124000000,2864,3100,3100,236,8.24,3100,236,8.24,3100,3100,1399-12-26
754,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,6,22670,2605825820,117291,114946,114946,-2345,-2.0,116044,-1247,-1.06,114946,114946,1399-12-26
755,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,6,14,75056000,5333,5000,5220,-113,-2.12,5361,28,0.53,5000,5500,1399-12-26
756,واحصا,احياء صنايع خراسان,6,633,45258867,72958,71499,71499,-1459,-2.0,72955,-3,0.0,71499,71499,1399-12-26
757,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,74464,1,1,-74463,-100.0,1,-74463,-100.0,1,1,1399-12-26
758,ضفار3000,اختيارخ فارس-8000-1400/03/05,6,32,94128000,2372,2651,3290,918,38.7,2941,569,23.99,2651,3290,1399-12-26
759,حاريا,كشتيراني آريا,5,2705,76843640,28987,28408,28408,-579,-2.0,28985,-2,-0.01,28408,28408,1399-12-26
760,فملي4,ملي‌ صنايع‌ مس‌ ايران‌,5,2945271586,1502088508860,12610,510,510,-12100,-95.96,510,-12100,-95.96,510,510,1399-12-26
761,ضملت3004,اختيارخ وبملت-5000-1400/03/19,5,87,26850000,297,300,350,53,17.85,309,12,4.04,300,350,1399-12-26
762,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,5,6750,2177280000,336000,322560,322560,-13440,-4.0,322560,-13440,-4.0,322560,322560,1399-12-26
763,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,1940000,1940000,12062,1,1,-12061,-99.99,1,-12061,-99.99,1,1,1399-12-26
764,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,5,21,295000000,13250,14000,14500,1250,9.43,14048,798,6.02,14000,14500,1399-12-26
765,سكارون,سيمان كارون,5,480,83829120,178208,174644,174644,-3564,-2.0,178193,-15,-0.01,174644,174644,1399-12-26
766,ولراز,ليزينگ رازي,5,660,35566080,56133,53888,53888,-2245,-4.0,56129,-4,-0.01,53888,53888,1399-12-26
767,ثنام,س ساختماني ب نام آوران مهندسي,5,1977,32412915,16729,16395,16395,-334,-2.0,16728,-1,-0.01,16395,16395,1399-12-26
768,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,4,5,48000000,10000,9500,9500,-500,-5.0,9600,-400,-4.0,9500,10000,1399-12-26
769,ضخود2011,اختيارخ خودرو-5000-1400/02/08,4,42,708000,10,11,17,7,70.0,17,7,70.0,11,17,1399-12-26
770,سنفت010,سلف موازي استاندارد سنفت010,4,334000,498776228000,1491120,1493342,1493342,2222,0.15,1493342,2222,0.15,1493342,1493342,1399-12-26
771,داراب,پتروشيمي داراب,4,24331,58491724,2453,2404,2404,-49,-2.0,2453,0,0.0,2404,2404,1399-12-26
772,تپولا,مهندسي مرآت پولاد,4,1450,52027450,36613,35881,35881,-732,-2.0,36611,-2,-0.01,35881,35881,1399-12-26
773,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,4,21,3891000,143,101,189,46,32.17,185,42,29.37,101,190,1399-12-26
774,پلاست,كارخانجات توليدي پلاستيران,4,841,59579804,72289,70844,70844,-1445,-2.0,72285,-4,-0.01,70844,70844,1399-12-26
775,ثنظام,س. ساختماني نظام مهندسي ايران,4,3224,151328112,47895,46938,46938,-957,-2.0,47888,-7,-0.01,46938,46938,1399-12-26
776,آريان2,سرمايه گذاري پارس آريان,3,197400000,2312738400000,11375,11716,11716,341,3.0,11716,341,3.0,11716,11716,1399-12-26
777,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,3,18,1562000,84,99,79,-5,-5.95,87,3,3.57,79,99,1399-12-26
778,تشتاد,صنايع توليدي اشتاد ايران‌,3,2350,36255800,15742,15428,15428,-314,-1.99,15741,-1,-0.01,15428,15428,1399-12-26
779,كوثر2,بيمه كوثر,3,312365610,4864157278920,14691,15572,15572,881,6.0,15572,881,6.0,15572,15572,1399-12-26
780,فولاد4,فولاد مباركه اصفهان,3,942588466,339331847760,12740,360,360,-12380,-97.17,360,-12380,-97.17,360,360,1399-12-26
781,اخزا718,اسنادخزانه-م18بودجه97-000525,3,973,893977158,923927,915019,919526,-4401,-0.48,918784,-5143,-0.56,915019,919526,1399-12-26
782,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,3,17,119000000,5600,7000,7000,1400,25.0,7000,1400,25.0,7000,7000,1399-12-26
783,كمند2,صندوق س. با درآمد ثابت كمند,3,210000000,210000000,10056,1,1,-10055,-99.99,1,-10055,-99.99,1,1,1399-12-26
784,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,27,36278940,1343682,1303245,1380000,36318,2.7,1343664,-18,0.0,1303245,1380000,1399-12-26
785,اراد77,مرابحه عام دولت77-ش.خ000812,3,600000,583227000000,978240,972045,972045,-6195,-0.63,972045,-6195,-0.63,972045,972045,1399-12-26
786,كاردان2,صندوق س تجارت شاخصي كاردان,3,300000,300000,156860,1,1,-156859,-100.0,1,-156859,-100.0,1,1,1399-12-26
787,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,3,5,4850000,761,950,1000,239,31.41,970,209,27.46,950,1000,1399-12-26
788,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),3,106,19430436,177726,186612,180000,2274,1.28,183306,5580,3.14,180000,186612,1399-12-26
789,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,3,12,86398000,6500,7199,7200,700,10.77,7200,700,10.77,7199,7200,1399-12-26
790,شتهران,داروسازي تهران شيمي,3,3144,24714984,7707,7861,7861,154,2.0,7707,0,0.0,7861,7861,1399-12-26
791,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,3,22,19799571,916647,962478,870815,-45832,-5.0,899980,-16667,-1.82,870815,962478,1399-12-26
792,سنفت009,سلف موازي استاندارد سنفت009,3,270000,400104360000,1481868,1481868,1481868,0,0.0,1481868,0,0.0,1481868,1481868,1399-12-26
793,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,14,19755000,1382541,1440000,1415000,32459,2.35,1411071,28530,2.06,1370000,1440000,1399-12-26
794,ضخوز2016,اختيارخ فخوز-18000-1400/02/15,3,196,34380000,87,174,450,363,417.24,175,88,101.15,174,450,1399-12-26
795,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,3,20,26000000,1284,1300,1300,16,1.25,1300,16,1.25,1300,1300,1399-12-26
796,زعف0008پ09,زعفران0008نگين نوين(پ),3,317,38930426,119069,123989,120000,931,0.78,122809,3740,3.14,119000,123989,1399-12-26
797,نبروج,نساجي بروجرد,3,754,4470466,5813,5929,5929,116,2.0,5813,0,0.0,5929,5929,1399-12-26
798,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,3,3,600000,158,200,200,42,26.58,200,42,26.58,200,200,1399-12-26
799,اخزا716,اسنادخزانه-م16بودجه97-000407,3,3398,3204835389,944799,945000,943001,-1798,-0.19,943153,-1646,-0.17,943001,945000,1399-12-26
800,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,2,30,28500000,950,950,950,0,0.0,950,0,0.0,950,950,1399-12-26
801,شاراك4,پتروشيمي شازند,2,1072860504,1480547495520,25200,1380,1380,-23820,-94.52,1380,-23820,-94.52,1380,1380,1399-12-26
802,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,2,9,12400000,948,2000,1300,352,37.13,1378,430,45.36,1300,2000,1399-12-26
803,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,2,6,41250000,10500,1500,12250,1750,16.67,6875,-3625,-34.52,1500,12250,1399-12-26
804,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,19758326848000,990000,922004,922500,-67500,-6.82,922252,-67748,-6.84,922004,922500,1399-12-26
805,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,2,2,1400000,656,700,700,44,6.71,700,44,6.71,700,700,1399-12-26
806,تسه99062,امتياز تسهيلات مسكن شهريور99,2,240,2400,594545,10,10,-594535,-100.0,10,-594535,-100.0,10,10,1399-12-26
807,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5488000,5375808816000,960000,979614,979500,19500,2.03,979557,19557,2.04,979500,979614,1399-12-26
808,صفارس147,صكوك اجاره فارس147- 3ماهه18%,2,200,204522700,1045227,1000000,1045227,0,0.0,1022613,-22614,-2.16,1000000,1045227,1399-12-26
809,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,2,9557000,3500,4777,4780,1280,36.57,4778,1278,36.51,4777,4780,1399-12-26
810,جم4,پتروشيمي جم,2,1286748562,3139666491280,36440,2440,2440,-34000,-93.3,2440,-34000,-93.3,2440,2440,1399-12-26
811,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,2,51,265150000,4000,5200,5199,1199,29.98,5199,1199,29.98,5199,5200,1399-12-26
812,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,5972482234000,978000,945523,945700,-32300,-3.3,945611,-32389,-3.31,945523,945700,1399-12-26
813,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,2,10,44000000,3700,4400,4400,700,18.92,4400,700,18.92,4400,4400,1399-12-26
814,اخزا805,اسنادخزانه-م5بودجه98-000422,2,106,99152094,937835,935001,941999,4164,0.44,935397,-2438,-0.26,935001,941999,1399-12-26
815,ضفار3002,اختيارخ فارس-10000-1400/03/05,2,6,10662000,1200,1777,1777,577,48.08,1777,577,48.08,1777,1777,1399-12-26
816,ثاژن,سخت آژند,2,1894,18780904,10118,9916,9916,-202,-2.0,10118,0,0.0,9916,9916,1399-12-26
817,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,9915743142000,972287,935242,935300,-36987,-3.8,935271,-37016,-3.81,935242,935300,1399-12-26
818,اراد78,مرابحه عام دولت78-ش.خ001112,2,400000,384610000000,970000,961525,961525,-8475,-0.87,961525,-8475,-0.87,961525,961525,1399-12-26
819,اراد644,مرابحه عام دولتي64-ش.خ0111,2,14000000,13044115000000,944500,931745,931700,-12800,-1.36,931722,-12778,-1.35,931700,931745,1399-12-26
820,شستا004,اجاره تامين اجتماعي-نوين000523,2,3019,2972367000,991500,993000,984500,-7000,-0.71,984553,-6947,-0.7,984500,993000,1399-12-26
821,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,2,2,3902000,1677,1900,2002,325,19.38,1951,274,16.34,1900,2002,1399-12-26
822,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,2,44,101156000,2500,2299,2299,-201,-8.04,2299,-201,-8.04,2299,2299,1399-12-26
823,كباده,توليد خاك نسوزاستقلال آباده,2,1300,11748100,8607,9037,9037,430,5.0,8607,0,0.0,9037,9037,1399-12-26
824,ضملي3001,اختيارخ فملي-9000-1400/03/02,2,30,149980000,4052,4999,5000,948,23.4,4999,947,23.37,4999,5000,1399-12-26
825,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,22,11222402,519555,519555,493579,-25976,-5.0,510109,-9446,-1.82,493579,519555,1399-12-26
826,ضفلا3001,اختيارخ فولاد-8000-1400/03/19,2,6,38390000,4907,6400,6390,1483,30.22,6398,1491,30.39,6390,6400,1399-12-26
827,ميفروردي,ميان باري فروردين,2,13500,7110000,251000,470,560,-250440,-99.78,527,-250473,-99.79,470,560,1399-12-26
828,پافروردي,بار پايه فروردين,2,69500,23977500,345,345,345,0,0.0,345,0,0.0,345,345,1399-12-26
829,شبندر2,پالايش نفت بندرعباس,1,7150000,204776000000,27410,28640,28640,1230,4.49,28640,1230,4.49,28640,28640,1399-12-26
830,بهپاك2,صنعتي بهپاك,1,5500000,248275500000,45989,45141,45141,-848,-1.84,45141,-848,-1.84,45141,45141,1399-12-26
831,اراد794,مرابحه عام دولت79-ش.خ010612,1,4785554,4499999992820,1000000,940330,940330,-59670,-5.97,940330,-59670,-5.97,940330,940330,1399-12-26
832,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,1,2,10000000,3850,5000,5000,1150,29.87,5000,1150,29.87,5000,5000,1399-12-26
833,زكوثر2,سرمايه گذاري كشاورزي كوثر,1,7000000,149870000000,21840,21410,21410,-430,-1.97,21410,-430,-1.97,21410,21410,1399-12-26
834,ضسپا3008,اختيارخ خساپا-4500-1400/03/26,1,1,39000,22,39,39,17,77.27,39,17,77.27,39,39,1399-12-26
835,صخود1404,صكوك رهني خودرو1404- 3ماهه 16%,1,10000,9270000000,924700,927000,927000,2300,0.25,927000,2300,0.25,927000,927000,1399-12-26
836,صخود14042,صكوك رهني خودرو1404- 3ماهه 16%,1,330000,305910000000,924700,927000,927000,2300,0.25,927000,2300,0.25,927000,927000,1399-12-26
837,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,74,49439770,636291,668105,668105,31814,5.0,668105,31814,5.0,668105,668105,1399-12-26
838,كايتا,ايتالران‌,1,25133,244996484,9284,9748,9748,464,5.0,9289,5,0.05,9748,9748,1399-12-26
839,عيار2,صندوق س. پشتوانه طلاي مفيد,1,10000,10000,26594,1,1,-26593,-100.0,1,-26593,-100.0,1,1,1399-12-26
840,ملت4,بيمه ملت,1,41324999,79343998080,16800,1920,1920,-14880,-88.57,1920,-14880,-88.57,1920,1920,1399-12-26
841,ورنا4,سرمايه‌گذاري‌ رنا(هلدينگ‌,1,580508818,441186701680,5540,760,760,-4780,-86.28,760,-4780,-86.28,760,760,1399-12-26
842,مبين2,مبين انرژي خليج فارس,1,15000000,255000000000,17230,17000,17000,-230,-1.33,17000,-230,-1.33,17000,17000,1399-12-26
843,هاي وب2,داده گسترعصرنوين-هاي وب,1,47000000,493500000000,9970,10500,10500,530,5.32,10500,530,5.32,10500,10500,1399-12-26
844,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,10,5511550,580163,551155,551155,-29008,-5.0,551155,-29008,-5.0,551155,551155,1399-12-26
845,پرفروردي,پر باري فروردين,1,15000,9150000,250000,610,610,-249390,-99.76,610,-249390,-99.76,610,610,1399-12-26
846,شستا0042,اجاره تامين اجتماعي-نوين000523,1,196981,193041380000,991500,980000,980000,-11500,-1.16,980000,-11500,-1.16,980000,980000,1399-12-26
847,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,21,11796645,534998,561745,561745,26747,5.0,561745,26747,5.0,561745,561745,1399-12-26
848,شيراز4,پتروشيمي‌شيراز,1,78447159,83153988540,54540,1060,1060,-53480,-98.06,1060,-53480,-98.06,1060,1060,1399-12-26
849,نكالا4,نهادهاي مالي بورس كالاي ايران,1,36674997,1466999880,33870,40,40,-33830,-99.88,40,-33830,-99.88,40,40,1399-12-26
850,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,18,11577474,677045,643193,643193,-33852,-5.0,643193,-33852,-5.0,643193,643193,1399-12-26
851,صمعاد2122,صكوك اجاره معادن212-6ماهه21%,1,800000,800000000000,1001006,1000000,1000000,-1006,-0.1,1000000,-1006,-0.1,1000000,1000000,1399-12-26
852,صفارس037,صكوك اجاره فارس037- 3ماهه18%,1,10,10345500,1044500,1034550,1034550,-9950,-0.95,1034550,-9950,-0.95,1034550,1034550,1399-12-26
853,صفارس1472,صكوك اجاره فارس147- 3ماهه18%,1,150000,150000000000,1045227,1000000,1000000,-45227,-4.33,1000000,-45227,-4.33,1000000,1000000,1399-12-26
854,اراد784,مرابحه عام دولت78-ش.خ001112,1,5200073,5000000191325,970000,961525,961525,-8475,-0.87,961525,-8475,-0.87,961525,961525,1399-12-26
855,فولاد2,فولاد مباركه اصفهان,1,6000000,81000000000,12740,13500,13500,760,5.97,13500,760,5.97,13500,13500,1399-12-26
856,وبملت2,بانك ملت,1,28986000,125509380000,4170,4330,4330,160,3.84,4330,160,3.84,4330,4330,1399-12-26
857,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,10,5241830,551771,524183,524183,-27588,-5.0,524183,-27588,-5.0,524183,524183,1399-12-26
858,ونوين4,بانك‌اقتصادنوين‌,1,474512075,156588984750,4470,330,330,-4140,-92.62,330,-4140,-92.62,330,330,1399-12-26
859,افران2,صندوق س افرا نماد پايدار-ثابت,1,100000,100000,12889,1,1,-12888,-99.99,1,-12888,-99.99,1,1,1399-12-26
860,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,10130000,358298100000,35354,35370,35370,16,0.05,35370,16,0.05,35370,35370,1399-12-26
861,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,7000,6685000000,970000,955000,955000,-15000,-1.55,955000,-15000,-1.55,955000,955000,1399-12-26
862,سميعا002,سلف موازي استاندارد سميعا002,1,5000,6471930000,1264480,1294386,1294386,29906,2.37,1294386,29906,2.37,1294386,1294386,1399-12-26
863,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,1,7,23800000,2976,3400,3400,424,14.25,3400,424,14.25,3400,3400,1399-12-26
864,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,209461,1,1,-209460,-100.0,1,-209460,-100.0,1,1,1399-12-26
865,صگل309,صكوك اجاره گل گهر309-3ماهه20%,1,8500,8948545000,1052770,1052770,1052770,0,0.0,1052770,0,0.0,1052770,1052770,1399-12-26
866,مصفها012,مشاركت ش اصفهان012-3ماهه20%,1,3000,3051000000,1000000,1017000,1017000,17000,1.7,1017000,17000,1.7,1017000,1017000,1399-12-26
867,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,21,13154484,627120,626404,626404,-716,-0.11,626404,-716,-0.11,626404,626404,1399-12-26
868,فرابورس4,فرابورس ايران,1,7000000,504000000,32838,72,72,-32766,-99.78,72,-32766,-99.78,72,72,1399-12-26
869,كرماشا2,صنايع پتروشيمي كرمانشاه,1,2000000,80000000000,38630,40000,40000,1370,3.55,40000,1370,3.55,40000,40000,1399-12-26
870,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,41,37187000,952570,907000,907000,-45570,-4.78,907000,-45570,-4.78,907000,907000,1399-12-26
871,تملي804,تسهيلات مسكن ب. ملي-تير98,1,8,6920176,865022,865022,865022,0,0.0,865022,0,0.0,865022,865022,1399-12-26
872,اشاد104,مشاركت دولتي10-شرايط خاص001226,1,196500,187180005000,952570,952570,952570,0,0.0,952570,0,0.0,952570,952570,1399-12-26
873,نتوس,پشم‌ بافي‌ توس,1,10000,215390000,21978,21539,21539,-439,-2.0,21973,-5,-0.02,21539,21539,1399-12-26
874,شپنا2,پالايش نفت اصفهان,1,4000000,57000000000,13470,14250,14250,780,5.79,14250,780,5.79,14250,14250,1399-12-26
875,كاوه2,فولاد كاوه جنوب كيش,1,22730000,500060000000,21110,22000,22000,890,4.22,22000,890,4.22,22000,22000,1399-12-26
876,ضملي3005,اختيارخ فملي-16000-1400/03/02,1,5,1250000,463,250,250,-213,-46.0,250,-213,-46.0,250,250,1399-12-26
877,فلوله4,لوله‌وماشين‌سازي‌ايران‌,1,113152825,125599635750,20970,1110,1110,-19860,-94.71,1110,-19860,-94.71,1110,1110,1399-12-26
878,وهور2,مديريت انرژي اميد  تابان هور,1,87290000,198933910000,2193,2279,2279,86,3.92,2279,86,3.92,2279,2279,1399-12-26
879,پا ر 3,بار پايه روز 3,1,38600,14899600,350,386,386,36,10.29,386,36,10.29,386,386,1399-12-26
880,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,1,5,15000000,2250,3000,3000,750,33.33,3000,750,33.33,3000,3000,1399-12-26
881,وسينا2,بانك سينا,1,250000000,867500000000,3280,3470,3470,190,5.79,3470,190,5.79,3470,3470,1399-12-26
882,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,1,1,1200000,1100,1200,1200,100,9.09,1200,100,9.09,1200,1200,1399-12-26
883,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,1,2,16000000,7400,8000,8000,600,8.11,8000,600,8.11,8000,8000,1399-12-26
884,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,5,5000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-26
885,تكنار4,مجتمع معادن مس تكنار,1,23995816,39209163344,136615,1634,1634,-134981,-98.8,1634,-134981,-98.8,1634,1634,1399-12-26
886,اخزا9022,اسنادخزانه-م2بودجه99-011019,1,305419,212724333500,698812,696500,696500,-2312,-0.33,696500,-2312,-0.33,696500,696500,1399-12-26
887,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,10000000,277350000000,27735,27735,27735,0,0.0,27735,0,0.0,27735,27735,1399-12-26
888,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,5000,4825000000,975000,965000,965000,-10000,-1.03,965000,-10000,-1.03,965000,965000,1399-12-26
889,كصدف,كاشي صدف سرام استقلال آباده,1,500,12519000,25548,25038,25038,-510,-2.0,25548,0,0.0,25038,25038,1399-12-26
890,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,27600000,500664000000,18120,18140,18140,20,0.11,18140,20,0.11,18140,18140,1399-12-26
891,اراد814,مرابحه عام دولت81-ش.خ010812,1,21332651,20000000292030,1000000,937530,937530,-62470,-6.25,937530,-62470,-6.25,937530,937530,1399-12-26
892,امين4,تامين سرمايه امين,1,249750000,249750000000,10410,1000,1000,-9410,-90.39,1000,-9410,-90.39,1000,1000,1399-12-26
893,وصنا4,گروه‌صنايع‌بهشهرايران‌,1,703403511,689335440780,6300,980,980,-5320,-84.44,980,-5320,-84.44,980,980,1399-12-26
894,اراد774,مرابحه عام دولت77-ش.خ000812,1,3000000,2916135000000,978240,972045,972045,-6195,-0.63,972045,-6195,-0.63,972045,972045,1399-12-26
895,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),1,500,114999000,229996,229998,229998,2,0.0,229998,2,0.0,229998,229998,1399-12-26
896,مبين012,اجاره اعتماد مبين تمدن010710,1,500,476500000,963000,953000,953000,-10000,-1.04,953000,-10000,-1.04,953000,953000,1399-12-26
897,وملي4,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,1,190274768,72304411840,169430,380,380,-169050,-99.78,380,-169050,-99.78,380,380,1399-12-26
898,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,287267,169487530000,589699,590000,590000,301,0.05,590000,301,0.05,590000,590000,1399-12-26
899,ضملت3003,اختيارخ وبملت-4500-1400/03/19,1,10,5000000,489,500,500,11,2.25,500,11,2.25,500,500,1399-12-26
900,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,21,12647880,573746,602280,602280,28534,4.97,602280,28534,4.97,602280,602280,1399-12-26
901,وحافظ,بيمه حافظ,1,78,5190510,67903,66545,66545,-1358,-2.0,67902,-1,0.0,66545,66545,1399-12-26
902,ومعادن2,توسعه‌معادن‌وفلزات‌,1,2000000,27820000000,13180,13910,13910,730,5.54,13910,730,5.54,13910,13910,1399-12-26
903,ضخوز2015,اختيارخ فخوز-16000-1400/02/15,1,1,1111000,550,1111,1111,561,102.0,1111,561,102.0,1111,1111,1399-12-26
904,ضترا3001,اختيارخ شتران-7000-1400/03/09,1,1,3555000,2209,3555,3555,1346,60.93,3555,1346,60.93,3555,3555,1399-12-26
905,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,10,8506010,887957,850601,850601,-37356,-4.21,850601,-37356,-4.21,850601,850601,1399-12-26
906,تملي710,تسهيلات مسكن ب. ملي-دي97,1,10,5730220,603181,573022,573022,-30159,-5.0,573022,-30159,-5.0,573022,573022,1399-12-26
907,شكبير4,پتروشيمي اميركبير,1,101532646,248348852116,88194,2446,2446,-85748,-97.23,2446,-85748,-97.23,2446,2446,1399-12-26
908,شستا002,اجاره تامين اجتماعي-تمدن000523,1,3,3000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-26
909,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,5000000,1001600,1000000,1000000,-1600,-0.16,1000000,-1600,-0.16,1000000,1000000,1399-12-26
910,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,200,196800000,993000,984000,984000,-9000,-0.91,984000,-9000,-0.91,984000,984000,1399-12-26
911,دفرا4,فرآورده‌هاي‌ تزريقي‌ ايران‌,1,55623862,32818078580,26120,590,590,-25530,-97.74,590,-25530,-97.74,590,590,1399-12-26
912,ودي2,بيمه  دي,1,6500000,149480500000,23387,22997,22997,-390,-1.67,22997,-390,-1.67,22997,22997,1399-12-26
913,وبشهر4,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,156039506,173203851660,11810,1110,1110,-10700,-90.6,1110,-10700,-90.6,1110,1110,1399-12-26
914,صنفت03122,صكوك منفعت نفت0312-6ماهه 18/5%,1,250000,250000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-26
915,كابگن,توليدي و صنعتي آبگينه‌,1,156,805116,5110,5161,5161,51,1.0,5110,0,0.0,5161,5161,1399-12-26
916,كهمدا2,شيشه‌ همدان‌,1,20000000,202000000000,9770,10100,10100,330,3.38,10100,330,3.38,10100,10100,1399-12-26
917,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,1,8,1200000,150,150,150,0,0.0,150,0,0.0,150,150,1399-12-26
918,شپنا4,پالايش نفت اصفهان,1,32218214,11276374900,13470,350,350,-13120,-97.4,350,-13120,-97.4,350,350,1399-12-26
919,شپديس2,پتروشيمي پرديس,1,3000000,300000000000,97930,100000,100000,2070,2.11,100000,2070,2.11,100000,100000,1399-12-26
920,ومعادن4,توسعه‌معادن‌وفلزات‌,1,419001946,481852237900,13180,1150,1150,-12030,-91.27,1150,-12030,-91.27,1150,1150,1399-12-26
921,پاسا4,ايران‌ياساتايرورابر,1,170968616,157291126720,26900,920,920,-25980,-96.58,920,-25980,-96.58,920,920,1399-12-26
922,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,1,1,6666000,5364,6666,6666,1302,24.27,6666,1302,24.27,6666,6666,1399-12-26
923,كپشير4,پشم‌شيشه‌ايران‌,1,4274261,4231518390,40890,990,990,-39900,-97.58,990,-39900,-97.58,990,990,1399-12-26
924,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,400000,274800000000,688945,687000,687000,-1945,-0.28,687000,-1945,-0.28,687000,687000,1399-12-26
925,شخارك4,پتروشيمي‌ خارك‌,1,216322738,289872468920,44360,1340,1340,-43020,-96.98,1340,-43020,-96.98,1340,1340,1399-12-26
926,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,12,5125200,434977,427100,427100,-7877,-1.81,427100,-7877,-1.81,427100,427100,1399-12-26
927,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,1,1,900000,805,900,900,95,11.8,900,95,11.8,900,900,1399-12-26
928,جوين4,كشت و صنعت جوين,1,841529154,40393399392,5722,48,48,-5674,-99.16,48,-5674,-99.16,48,48,1399-12-26
929,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,500000,500000000000,999981,1000000,1000000,19,0.0,1000000,19,0.0,1000000,1000000,1399-12-26
930,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,6000,5934000000,1000000,989000,989000,-11000,-1.1,989000,-11000,-1.1,989000,989000,1399-12-26
