,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
736,لپيام,گسترش صنايع پيام,4,5900,185808700,32135,31493,31493,-642,-2.0,32123,-12,-0.04,31493,31493,1399-6-30
737,خمحور,توليدمحورخودرو,4,1865,107293450,60550,57530,57530,-3020,-4.99,60540,-10,-0.02,57530,57530,1399-6-30
738,ضملي8087,اختيارخ فملي-59750-1399/08/06,4,104,53080000,720,520,510,-210,-29.17,510,-210,-29.17,510,520,1399-6-30
739,وايرا,سرمايه گذاري صنايع ايران,3,2063,18752670,9371,9090,9090,-281,-3.0,9371,0,0.0,9090,9090,1399-6-30
740,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,3,12,87500000,6050,7500,7000,950,15.7,7292,1242,20.53,7000,7500,1399-6-30
741,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,3,70,203200000,3827,2910,2900,-927,-24.22,2903,-924,-24.14,2900,2910,1399-6-30
742,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,16,37543120,2234710,2346445,2346445,111735,5.0,2346445,111735,5.0,2346445,2346445,1399-6-30
743,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,159,26279202,157408,165278,165278,7870,5.0,165278,7870,5.0,165278,165278,1399-6-30
744,تابان02,اجاره تابان لوتوس14021206,3,2988,2540609000,865000,951000,850000,-15000,-1.73,850271,-14729,-1.7,850000,951500,1399-6-30
745,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,3,11,70400000,8560,6400,6400,-2160,-25.23,6400,-2160,-25.23,6400,6400,1399-6-30
746,ضپيك7029,اختيارخ تاپيكو-16370-99/07/20,3,10,39000000,1,3900,3900,3899,389900.0,3900,3899,389900.0,3900,3900,1399-6-30
747,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,3,9,96500000,13458,10500,11000,-2458,-18.26,10722,-2736,-20.33,10500,11000,1399-6-30
748,ضفار8037,اختيارخ فارس-12826-1399/08/06,3,21,147720000,8000,7000,7060,-940,-11.75,7034,-966,-12.08,7000,7060,1399-6-30
749,تپولا,مهندسي مرآت پولاد,3,10564,172161508,16801,16297,16297,-504,-3.0,16796,-5,-0.03,16297,16297,1399-6-30
750,ساروج,بين المللي ساروج بوشهر,3,916,21896064,24643,23904,23904,-739,-3.0,24642,-1,0.0,23904,23904,1399-6-30
751,وثخوز,سرمايه گذاري و توسعه خوزستان,3,1310,48320660,38026,36886,36886,-1140,-3.0,38023,-3,-0.01,36886,36886,1399-6-30
752,ضخود7047,اختيارخ خودرو-2600-1399/07/09,3,5,3000000,1800,600,600,-1200,-66.67,600,-1200,-66.67,600,600,1399-6-30
753,كساپا,سايپاشيشه‌,3,995,19909950,21060,20010,20010,-1050,-4.99,21060,0,0.0,20010,20010,1399-6-30
754,ضفار1121,اختيارخ فارس-9826-1399/11/07,3,11,192500000,1,17500,17500,17499,1749900.0,17500,17499,1749900.0,17500,17500,1399-6-30
755,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,3,14,100610000,9550,8000,6610,-2940,-30.79,7186,-2364,-24.75,6610,8000,1399-6-30
756,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,3,4,56000000,12500,14000,14000,1500,12.0,14000,1500,12.0,14000,14000,1399-6-30
757,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,3,11,143000000,14000,13000,13000,-1000,-7.14,13000,-1000,-7.14,13000,13000,1399-6-30
758,ثاباد,توريستي ورفاهي آبادگران ايران,3,857,27475420,33740,32060,32060,-1680,-4.98,33740,0,0.0,32060,32060,1399-6-30
759,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,3,3,15500000,6272,5100,5300,-972,-15.5,5167,-1105,-17.62,5100,5300,1399-6-30
760,ضملي8072,اختيارخ فملي -19750-1399/08/06,3,3,48000000,18000,16000,16000,-2000,-11.11,16000,-2000,-11.11,16000,16000,1399-6-30
761,غشوكو,شوكو پارس,3,394,17516846,45833,44459,44459,-1374,-3.0,45832,-1,0.0,44459,44459,1399-6-30
762,ضملي1148,اختيارخ فملي-10140-1399/11/05,3,5,105505000,22857,21101,21101,-1756,-7.68,21101,-1756,-7.68,21101,21101,1399-6-30
763,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,3,42,143400000,6000,3490,3480,-2520,-42.0,3414,-2586,-43.1,2000,3490,1399-6-30
764,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,3,100,889600000,7990,8900,8500,510,6.38,8896,906,11.34,8500,8900,1399-6-30
765,ضبدر8065,اختيارخ شبندر-39580-1399/08/18,3,3,29000000,14100,10000,9500,-4600,-32.62,9667,-4433,-31.44,9500,10000,1399-6-30
766,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,2,2,3000000,500,1500,1500,1000,200.0,1500,1000,200.0,1500,1500,1399-6-30
767,ضفلا8054,اختيارخ فولاد-2387-1399/08/28,2,3,72742704,22300,14619,16000,-6300,-28.25,15079,-7221,-32.38,14619,16000,1399-6-30
768,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,2,913,12078990,13920,13230,13230,-690,-4.96,13920,0,0.0,13230,13230,1399-6-30
769,ضخود7039,اختيارخ خودرو-1500-1399/07/09,2,5,10000000,2128,2000,2000,-128,-6.02,2000,-128,-6.02,2000,2000,1399-6-30
770,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,14,3239348,220364,231382,231382,11018,5.0,231382,11018,5.0,231382,231382,1399-6-30
771,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,2,32,16660000,722,522,520,-202,-27.98,521,-201,-27.84,520,522,1399-6-30
772,عفولاد4,اوراق سلف ورق گرم فولاد اصفهان,2,16,14147600,882584,884225,884225,1641,0.19,884225,1641,0.19,884225,884225,1399-6-30
773,فنرژي,گسترش صنايع انرژي آذرآب,2,1879,20640815,11209,10985,10985,-224,-2.0,11209,0,0.0,10985,10985,1399-6-30
774,كيش1402,اجاره س. و توسعه كيش14020820,2,19,19650000,1050000,1050000,1020000,-30000,-2.86,1034210,-15790,-1.5,1020000,1050000,1399-6-30
775,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,2,2,700000,244,500,200,-44,-18.03,350,106,43.44,200,500,1399-6-30
776,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,71,35459956,475654,499436,499436,23782,5.0,499436,23782,5.0,499436,499436,1399-6-30
777,ثامان,سامان‌ گستراصفهان‌,2,628,13891360,23280,22120,22120,-1160,-4.98,23280,0,0.0,22120,22120,1399-6-30
778,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,10,2970930,282946,297093,297093,14147,5.0,297093,14147,5.0,297093,297093,1399-6-30
779,شستا991,اجاره تامين اجتماعي-امين991226,2,8,8080000,1001547,1101701,1010000,8453,0.84,1010000,8453,0.84,1010000,1010000,1399-6-30
780,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,26,24830000,955243,955000,955000,-243,-0.03,955000,-243,-0.03,955000,955000,1399-6-30
781,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,350,13348650,40146,38139,38139,-2007,-5.0,40145,-1,0.0,38139,38139,1399-6-30
782,تملي804,تسهيلات مسكن ب. ملي-تير98,2,122,25376854,198102,208007,208007,9905,5.0,208007,9905,5.0,208007,208007,1399-6-30
783,ضخود7066,اختيارخ خودرو-7000-1399/07/09,2,5,50000,3,10,10,7,233.33,10,7,233.33,10,10,1399-6-30
784,ضخود7064,اختيارخ خودرو-6000-1399/07/09,2,93,586000,290,10,2,-288,-99.31,6,-284,-97.93,2,10,1399-6-30
785,شبريز2,پالايش نفت تبريز,2,16734414,686110974000,40450,41000,41000,550,1.36,41000,550,1.36,41000,41000,1399-6-30
786,حرهشا,رهشاد سپاهان (سهامي عام,2,600,36258600,62299,60431,60431,-1868,-3.0,62296,-3,0.0,60431,60431,1399-6-30
787,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,2,2,350000,86,150,200,114,132.56,175,89,103.49,150,200,1399-6-30
788,ضگل8059,اختيارخ كگل-15100-1399/08/21,2,2,16000000,10000,11998,8000,-2000,-20.0,8000,-2000,-20.0,8000,8000,1399-6-30
789,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,2,42,147324000,5042,3510,3502,-1540,-30.54,3508,-1534,-30.42,3502,3510,1399-6-30
790,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,2,9,7795000,1242,870,865,-377,-30.35,866,-376,-30.27,865,870,1399-6-30
791,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,2,15,350000000,24907,24000,22000,-2907,-11.67,23333,-1574,-6.32,22000,24000,1399-6-30
792,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,2,16,192000000,13176,12000,12000,-1176,-8.93,12000,-1176,-8.93,12000,12000,1399-6-30
793,ضگل8068,اختيارخ كگل-28000-1399/08/21,2,2,7000000,4500,3500,3500,-1000,-22.22,3500,-1000,-22.22,3500,3500,1399-6-30
794,شستا993,اجاره ت.اجتماعي-كاردان991226,2,27,27397170,1014710,1014710,1014710,0,0.0,1014710,0,0.0,1014710,1014710,1399-6-30
795,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,2,20,24000000,1443,1200,1200,-243,-16.84,1200,-243,-16.84,1200,1200,1399-6-30
796,سنفت993,سلف نفت خام سبك داخلي 993,2,307200,267187200000,878050,851000,888500,10450,1.19,869750,-8300,-0.95,851000,888500,1399-6-30
797,شپنا2,پالايش نفت اصفهان,2,33150000,1093950000000,32080,33000,33000,920,2.87,33000,920,2.87,33000,33000,1399-6-30
798,ضخود7069,اختيارخ خودرو-8500-1399/07/09,2,10,100000,10,10,10,0,0.0,10,0,0.0,10,10,1399-6-30
799,خفولا,خدمات فني فولاد يزد,2,400,11794000,30396,29485,29485,-911,-3.0,30395,-1,0.0,29485,29485,1399-6-30
800,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,2,2,6000000,3290,3000,3000,-290,-8.81,3000,-290,-8.81,3000,3000,1399-6-30
801,گواهي ظرفيت,گواهي ظرفيت نقدي,2,2488000,26469832000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-6-30
802,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,2,2,14000000,6629,7000,7000,371,5.6,7000,371,5.6,7000,7000,1399-6-30
803,سنير,سيمان‌ سفيد ني‌ريز,2,256,23505920,96650,91820,91820,-4830,-5.0,96650,0,0.0,91820,91820,1399-6-30
804,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,2,10,12750000,1378,1300,1250,-128,-9.29,1275,-103,-7.47,1250,1300,1399-6-30
805,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,2,2,29000000,14459,14500,14500,41,0.28,14500,41,0.28,14500,14500,1399-6-30
806,اخزا819,اسنادخزانه-م19بودجه98-020322,2,20,12880000,642000,644000,644000,2000,0.31,644000,2000,0.31,644000,644000,1399-6-30
807,سفارود,كارخانه فارسيت درود,2,2800,19418000,7076,6935,6935,-141,-1.99,7076,0,0.0,6935,6935,1399-6-30
808,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,2,2,19898000,11635,9999,9899,-1736,-14.92,9949,-1686,-14.49,9899,9999,1399-6-30
809,ضخود7067,اختيارخ خودرو-7500-1399/07/09,2,20,200000,180,10,10,-170,-94.44,10,-170,-94.44,10,10,1399-6-30
810,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,2,4,16400000,10685,4000,4200,-6485,-60.69,4100,-6585,-61.63,4000,4200,1399-6-30
811,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,2,8,7840000,1029000,980000,980000,-49000,-4.76,980000,-49000,-4.76,980000,980000,1399-6-30
812,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,2,4,24000000,4000,6000,6000,2000,50.0,6000,2000,50.0,6000,6000,1399-6-30
813,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,2,70,7200000,200,110,100,-100,-50.0,103,-97,-48.5,100,110,1399-6-30
814,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,15,15150000,1010000,1010000,1010000,0,0.0,1010000,0,0.0,1010000,1010000,1399-6-30
815,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,900,900000000,992250,1000000,1000000,7750,0.78,1000000,7750,0.78,1000000,1000000,1399-6-30
816,ضفار1125,اختيارخ فارس-17826-1399/11/07,1,4,32000000,1,8000,8000,7999,799900.0,8000,7999,799900.0,8000,8000,1399-6-30
817,غمهرا,توليدي‌مهرام‌,1,52,5457920,110480,104960,104960,-5520,-5.0,110480,0,0.0,104960,104960,1399-6-30
818,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,452428,430884,452428,452428,21544,5.0,452428,21544,5.0,452428,452428,1399-6-30
819,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,200,182200000,938000,911000,911000,-27000,-2.88,911000,-27000,-2.88,911000,911000,1399-6-30
820,تسه99042,امتياز تسهيلات مسكن تير99,1,120,1200,798062,10,10,-798052,-100.0,10,-798052,-100.0,10,10,1399-6-30
821,ضبدر8068,اختيارخ شبندر-51580-1399/08/18,1,1,7900000,11530,7900,7900,-3630,-31.48,7900,-3630,-31.48,7900,7900,1399-6-30
822,تملي710,تسهيلات مسكن ب. ملي-دي97,1,8,2963656,352817,370457,370457,17640,5.0,370457,17640,5.0,370457,370457,1399-6-30
823,ضخود7054,اختيارخ خودرو-3400-1399/07/09,1,30,6000000,100,200,200,100,100.0,200,100,100.0,200,200,1399-6-30
824,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,5,945250,180048,189050,189050,9002,5.0,189050,9002,5.0,189050,189050,1399-6-30
825,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,1,5,4985000,998000,997000,997000,-1000,-0.1,997000,-1000,-0.1,997000,997000,1399-6-30
826,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,212691,202563,212691,212691,10128,5.0,212691,10128,5.0,212691,212691,1399-6-30
827,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,1,3,42000000,16071,14000,14000,-2071,-12.89,14000,-2071,-12.89,14000,14000,1399-6-30
828,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,441359,420342,441359,441359,21017,5.0,441359,21017,5.0,441359,441359,1399-6-30
829,ضخود7065,اختيارخ خودرو-6500-1399/07/09,1,10,100000,5,10,10,5,100.0,10,5,100.0,10,10,1399-6-30
830,ضملي8082,اختيارخ فملي-39750-1399/08/06,1,1,2150000,3889,2150,2150,-1739,-44.72,2150,-1739,-44.72,2150,2150,1399-6-30
831,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,1,1,2008000,1637,2008,2008,371,22.66,2008,371,22.66,2008,2008,1399-6-30
832,تسه98082,امتياز تسهيلات مسكن آبان98,1,94,940,790473,10,10,-790463,-100.0,10,-790463,-100.0,10,10,1399-6-30
833,ضخود7050,اختيارخ خودرو-1200-1399/07/09,1,2,3700000,2000,1850,1850,-150,-7.5,1850,-150,-7.5,1850,1850,1399-6-30
834,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,1,2,6000000,7500,3000,3000,-4500,-60.0,3000,-4500,-60.0,3000,3000,1399-6-30
835,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,5000000,83550000000,16696,16710,16710,14,0.08,16710,14,0.08,16710,16710,1399-6-30
836,ثاژن,سخت آژند,1,1000,10378000,10589,10378,10378,-211,-1.99,10589,0,0.0,10378,10378,1399-6-30
837,ساينا2,صنايع بهداشتي ساينا,1,1425636,256614480000,179882,180000,180000,118,0.07,180000,118,0.07,180000,180000,1399-6-30
838,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,6,2860188,453999,476698,476698,22699,5.0,476698,22699,5.0,476698,476698,1399-6-30
839,اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,969269000,952475,969269,969269,16794,1.76,969269,16794,1.76,969269,969269,1399-6-30
840,ضفار1123,اختيارخ فارس-13826-1399/11/07,1,1,13000000,1,13000,13000,12999,1299900.0,13000,12999,1299900.0,13000,13000,1399-6-30
841,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,1,1,3000000,3300,3000,3000,-300,-9.09,3000,-300,-9.09,3000,3000,1399-6-30
842,ضپنا7042,اختيارخ رمپنا-32306-1399/07/13,1,5,500000,500,100,100,-400,-80.0,100,-400,-80.0,100,100,1399-6-30
843,تملي704,تسهيلات مسكن ب. ملي-تير97,1,2,1494480,711658,747240,747240,35582,5.0,747240,35582,5.0,747240,747240,1399-6-30
844,شتهران,داروسازي تهران شيمي,1,1676,14056612,8223,8387,8387,164,1.99,8223,0,0.0,8387,8387,1399-6-30
845,شتران2,پالايش نفت تهران,1,18500000,556665000000,30090,30090,30090,0,0.0,30090,0,0.0,30090,30090,1399-6-30
846,پدرخش,درخشان‌ تهران‌,1,67,14675680,230560,219040,219040,-11520,-5.0,230560,0,0.0,219040,219040,1399-6-30
847,تسه99052,امتياز تسهيلات مسكن مرداد99,1,1827,18270,801567,10,10,-801557,-100.0,10,-801557,-100.0,10,10,1399-6-30
848,اراد33,مرابحه عام دولت3-ش.خ 0303,1,5000,4650000000,931500,930000,930000,-1500,-0.16,930000,-1500,-0.16,930000,930000,1399-6-30
849,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,2,20000000,11000,10000,10000,-1000,-9.09,10000,-1000,-9.09,10000,10000,1399-6-30
850,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,45,42300000,963460,940000,940000,-23460,-2.43,940000,-23460,-2.43,940000,940000,1399-6-30
851,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,1,1,100000,98,100,100,2,2.04,100,2,2.04,100,100,1399-6-30
852,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,1,1,5100000,6360,5100,5100,-1260,-19.81,5100,-1260,-19.81,5100,5100,1399-6-30
853,ضپاس7019,اختيارخ وپارس-4800-1399/07/30,1,4,3520000,918,880,880,-38,-4.14,880,-38,-4.14,880,880,1399-6-30
854,ضخود7052,اختيارخ خودرو-1400-1399/07/09,1,1,1600000,1925,1600,1600,-325,-16.88,1600,-325,-16.88,1600,1600,1399-6-30
855,ضپنا7037,اختيارخ رمپنا-22856-1399/07/13,1,1,800000,24000,800,800,-23200,-96.67,800,-23200,-96.67,800,800,1399-6-30
856,ضگل8062,اختيارخ كگل-18100-1399/08/21,1,5,42000000,9000,8400,8400,-600,-6.67,8400,-600,-6.67,8400,8400,1399-6-30
857,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,1,6,39996000,3000,6666,6666,3666,122.2,6666,3666,122.2,6666,6666,1399-6-30
858,انرژي12,نهادهاي مالي بورس انرژي,1,2934000,1168670880000,419280,398320,398320,-20960,-5.0,398320,-20960,-5.0,398320,398320,1399-6-30
859,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,1,5,5000000,1590,1000,1000,-590,-37.11,1000,-590,-37.11,1000,1000,1399-6-30
860,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,2,32000000,1,16000,16000,15999,1599900.0,16000,15999,1599900.0,16000,16000,1399-6-30
861,ضترا8030,اختيارخ شتران-8113-1399/08/11,1,5,85000000,20267,17000,17000,-3267,-16.12,17000,-3267,-16.12,17000,17000,1399-6-30
862,ضپنا7041,اختيارخ رمپنا-29606-1399/07/13,1,6,66000,30,11,11,-19,-63.33,11,-19,-63.33,11,11,1399-6-30
863,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,286687,273036,286687,286687,13651,5.0,286687,13651,5.0,286687,286687,1399-6-30
864,ضخود7040,اختيارخ خودرو-1600-1399/07/09,1,5,5500000,2050,1100,1100,-950,-46.34,1100,-950,-46.34,1100,1100,1399-6-30
865,ضملي1149,اختيارخ فملي-12168-1399/11/05,1,3,57000000,1,19000,19000,18999,1899900.0,19000,18999,1899900.0,19000,19000,1399-6-30
866,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,8,2977032,354409,372129,372129,17720,5.0,372129,17720,5.0,372129,372129,1399-6-30
867,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,1000,990000000,970000,990000,990000,20000,2.06,990000,20000,2.06,990000,990000,1399-6-30
868,سلار,شركت سيمان لارستان,1,171,5026203,30302,29393,29393,-909,-3.0,30302,0,0.0,29393,29393,1399-6-30
869,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,7500,7275000000,950000,970000,970000,20000,2.11,970000,20000,2.11,970000,970000,1399-6-30
870,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,1,9,13500000,1900,1500,1500,-400,-21.05,1500,-400,-21.05,1500,1500,1399-6-30
871,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,13,2330341,170721,179257,179257,8536,5.0,179257,8536,5.0,179257,179257,1399-6-30
872,ضشنا7060,اختيارخ شپنا-6107-1399/07/28,1,1,23000000,30000,23000,23000,-7000,-23.33,23000,-7000,-23.33,23000,23000,1399-6-30
873,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,1,10,10050000,1005000,1005000,1005000,0,0.0,1005000,0,0.0,1005000,1005000,1399-6-30
874,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,1,84,14972496,187625,178244,178244,-9381,-5.0,178244,-9381,-5.0,178244,178244,1399-6-30
875,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,11,3338368,289037,303488,303488,14451,5.0,303488,14451,5.0,303488,303488,1399-6-30
876,ضترا8031,اختيارخ شتران-8701-1399/08/11,1,1,13000000,15001,13000,13000,-2001,-13.34,13000,-2001,-13.34,13000,13000,1399-6-30
877,ضشنا7085,اختيارخ شپنا-37311-1399/07/28,1,2,1000000,7000,500,500,-6500,-92.86,500,-6500,-92.86,500,500,1399-6-30
878,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,5,2151220,409757,430244,430244,20487,5.0,430244,20487,5.0,430244,430244,1399-6-30
879,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,1,2,2700000,1700,1350,1350,-350,-20.59,1350,-350,-20.59,1350,1350,1399-6-30
880,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,54,12725640,224439,235660,235660,11221,5.0,235660,11221,5.0,235660,235660,1399-6-30
881,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,1,6,144000,52,24,24,-28,-53.85,24,-28,-53.85,24,24,1399-6-30
